Eigenvalue_Index,Algebraic_Eigenvalue
167,17856077.6562366
168,17891241.2417892
169,17926189.9334071
170,17933508.9497637
171,18030056.7634505
172,18125811.0358347
173,18168748.3921159
174,18206179.5702186
175,18389779.9718009
176,18395180.924067
177,18395193.1945455
178,18437039.529645
179,18442627.2676587
180,18646650.5956334
181,18709256.7511855
182,18711808.4018933
183,18733468.6308098
184,18772037.4357721
185,18788748.7700608
186,18831534.5611537
187,18832401.97908
188,18848124.080692
189,18891667.2392864
190,18968732.9421296
191,18986338.6215543
192,19013513.0094325
193,19082730.451123
194,19211066.330561
195,19257622.6813281
196,19277062.1006512
197,19306078.9248918
198,19434175.3283294
199,19551184.1887426
200,19617746.3564846
201,19622130.4911339
202,19861953.0486884
203,19861973.8193625
204,20008153.4129001
205,20062842.4580626
206,20062851.7534428
207,20342283.1387938
208,20583830.9483787
209,20793254.9571693
210,20866980.4112476
211,20926495.3905977
212,20964825.339625
213,21124569.634202
214,21242769.7171841
215,21242780.8862071
216,21320530.8592547
217,21465543.5857466
218,21481537.0491554
219,21573333.365435
220,21589747.8474966
221,21811939.925468
222,21889538.870944
223,22019417.8122751
224,22201331.7098325
225,22396959.4792424
226,22630757.7732142
227,22694081.8853842
228,22734702.7866903
229,22811524.5203475
230,22936076.136653
231,23044226.427515
232,23118970.1907167
233,23358618.6279868
234,23594467.7636923
235,23664229.9574337
236,23700446.3714383
237,24533427.5369307
238,24689039.5945405
239,24689078.3453359
240,25570780.4219753
241,25692230.4711177
242,25948745.3097842
243,26044744.0610672
244,26093930.8576251
245,26433513.3141909
246,26500304.2592382
247,26508228.8023136
248,26524484.8996853
249,26524550.2109892
250,26625399.1935711
251,26760875.4681408
252,26815306.4286299
253,26910880.6090849
254,26999206.4290121
255,27027962.822139
256,27052669.0203463
257,27131439.2789781
258,27186578.7995304
259,27301636.6477614
260,27596054.70568
261,27602299.5612319
262,27861822.3768693
263,28009735.7924635
264,28107827.3850007
265,28169622.4359239
266,28419466.8572708
267,28525352.3207658
268,28573543.4660129
269,28749615.1260316
270,28757655.381335
271,28795456.9147536
272,28828424.2116368
273,28837780.7064407
274,28846626.9330282
275,29122804.9708647
276,29198234.744268
277,29379527.8576537
278,29522875.7992662
279,29676411.9400814
280,29746746.0997298
281,29846607.724609
282,29876558.6030796
283,29877054.3422151
284,30031577.1457058
285,30322017.9997982
286,30357745.5646998
287,30949213.3919357
288,31196432.5235276
289,31608451.3750632
290,31840034.2218812
291,32068536.1726964
292,32502046.2721024
293,33265931.2797279
294,33342819.4748905
295,33391308.6499238
296,33480323.218967
297,33537508.8275573
298,33630118.8583684
299,33642590.0932247
300,33742562.9047222
301,34139501.7333459
302,34446990.9750854
303,34576273.5804851
304,34619576.3851815
305,35035511.051985
306,35283401.2378719
307,35339649.455477
308,35479827.2098049
309,35616232.6155248
310,35986470.6642264
311,36076951.3638929
312,36165888.0544287
313,36329013.6540731
314,36595635.2986958
315,37246094.0728152
316,37314619.8582684
317,37867455.6057015
318,37941703.9018118
319,38112438.4083985
320,38398033.9787581
321,38624586.6696199
322,38625741.2657397
323,38873614.7244417
324,38914383.7171974
325,39329396.2663601
326,39395836.4185316
327,39498179.9924206
328,39911786.1226203
329,40405151.6141497
330,40525622.5495268
331,40540506.9098384
332,40665663.7852455
333,40859647.623547
334,41088016.1794435
335,41139425.9917447
336,41140526.7001047
337,41243100.0933584
338,41510277.8933476
339,41550229.7444832
340,42017751.5346991
341,42506124.9441798
342,42679538.1428019
343,42702819.0151831
344,42809275.2866797
345,42989419.028706
346,43307190.4802699
347,43815452.0097349
348,44127224.3934299
349,44289306.1263389
350,44892832.1649304
351,45083596.0962835
352,45617692.4092872
353,45725971.1082017
354,46586775.9520163
355,46836906.151851
356,46985763.6655999
357,47775296.6238847
358,47964326.5286319
359,49086913.6598584
360,49383098.2874316
361,49427143.1194154
362,49457624.7608099
363,49798832.5983608
364,49825214.039001
365,49996810.1786537
366,50026868.5279754
367,51006642.2641001
368,51287137.7502842
369,51607885.2742245
370,51896720.1757286
371,52297973.7803622
372,52868199.9434483
373,53173993.0679695
374,53194262.1709171
375,53376420.4403278
376,54185879.5099587
377,54232603.4083815
378,54338600.3021363
379,54732352.9526363
380,54801847.4283316
381,54860530.7139597
382,54939770.8978575
383,54940734.1091688
384,54952611.0952884
385,55527292.3347067
386,55647400.6976237
387,55714782.0991725
388,56670154.8654973
389,57201694.5342252
390,57413065.4400596
391,57617377.3211435
392,57680659.6389329
393,57878498.9781328
394,57949384.5188236
395,58232577.5221466
396,58294309.2090358
397,58303359.5375073
398,58658262.8996452
399,58835001.2545102
400,58976311.4353198
401,59035910.3620945
402,59433898.1861185
403,59472012.8993048
404,59824731.4427989
405,59831091.9501248
406,60039085.1104775
407,60276003.7185044
408,60665419.0718926
409,60819501.1890782
410,60924921.9622946
411,63228186.6593799
412,63548003.3867747
413,64025558.2214987
414,64231352.6155855
415,64583492.5803705
416,65242597.2637936
417,65590390.2791988
418,65652426.9186284
419,65973487.9637274
420,66051391.5028645
421,66575619.9876059
422,66716393.6371247
423,66757538.1764998
424,68132309.1344991
425,68500357.7282772
426,68733941.8785409
427,70038048.993385
428,70339143.3826753
429,71078301.8611047
430,71693498.8144392
431,73318484.9775129
432,73571644.6949541
433,75920769.1887739
434,76269402.1197393
435,76652196.0189065
436,77771625.3837381
437,78753762.4985757
438,79081568.4649454
439,80772178.7367991
440,81552980.5995959
441,81559127.8249058
442,81813037.876541
443,83178820.9303883
444,84249871.6935577
445,86438874.7722178
446,87410240.837659
447,88267774.3791346
448,88966390.6120344
449,89446578.3259181
450,90100189.9753687
451,91582471.3740789
452,93317040.2937622
453,94700801.2032964
454,95540296.1634862
455,95680214.041562
456,96187881.9165832
457,96682056.751559
458,97468486.1396333
459,100946223.175403
460,102323648.582511
461,103032133.801613
462,103694359.588582
463,103851124.33954
464,104299098.492337
465,110543377.249132
466,111771549.222639
467,112501516.948628
468,113358259.685068
469,116983657.386065
470,120420090.818439
471,122026504.529157
472,123258439.037144
473,123909207.810043
474,124620969.564113
475,125248960.532506
476,128954025.017944
477,132010267.245393
478,133412153.013088
479,135964094.341135
480,136568849.04086
481,142182145.526146
482,142562187.467431
483,143978063.762318
484,145432079.037094
485,146146120.707957
486,146388915.913648
487,148957627.86991
488,153229180.606473
489,154173794.218933
490,158316441.398881
491,158601831.943983
492,159300273.979048
493,173562279.385147
494,177854166.211165
495,188323267.21551
496,200811261.66906
497,201322530.927109
498,211464632.873903
499,217905819.958948
500,225179736.306123
501,248761425.714868
502,269526867.173442
503,285728767.18167
504,296019026.834643
505,1864104499.39423
506,1864104500.50137
507,1864104503.77051
508,1864104504.87735
509,1991479057.30531
510,1991479058.05617
511,1991485559.90328
512,1991485560.65524
513,3355297305.39355
514,3355297315.53723
515,3399508229.11317
516,3399508229.2539
517,3418417423.22859
518,3418417432.09287
519,3515897894.55413
520,3515897901.63938
521,3518024314.43728
522,3518024314.57178
523,3637502346.63373
524,3637502351.83499
525,3677567235.5696
526,3677567235.70083
527,3770992654.18819
528,3770992657.75063
529,3846109656.21814
530,3846109656.35177
531,3903386109.76888
532,3903386112.15334
533,4000286487.91646
534,4000286488.05738
535,4022080956.72007
536,4022080958.43249
537,4115886200.12098
538,4115886201.56241
539,4125452083.03211
540,4125452083.18354
541,4175966379.25484
542,4175966380.64588
543,4215087073.88181
544,4215087074.03631
545,4270360420.31574
546,4270360420.45434
547,4298048498.28019
548,4298048498.38327
549,8061926557.38846
550,8061926557.54217
551,8061926563.91133
552,8061926564.06222
553,9155983014.45854
554,9155983014.47022
555,9162145611.42648
556,9162145611.47635
557,9171937863.32507
558,9171937863.40466
559,9184551785.85213
560,9184551786.00016
561,9198854879.96941
562,9198854880.28139
563,9213554147.23099
564,9213554147.89572
565,9227386791.91405
566,9227386793.21114
567,9239261477.36485
568,9239261479.51208
569,9248328933.6362
570,9248328936.68129
571,9253998171.67601
572,9253998175.41833
573,10009078166.9149
574,10009078166.9483
575,10200292162.2954
576,10200292162.3519
577,10521180070.3727
578,10521180070.4476
579,10975024578.2498
580,10975024578.3145
581,11567480827.6757
582,11567480827.7377
583,12308867831.4392
584,12308867831.4693
585,13215708861.9066
586,13215708861.9343
587,14300092148.0613
588,14300092148.0894
589,16283509844.7087
590,16283509844.7525
591,16641987068.8866
592,16641987068.9974
593,19776471644.3151
594,19776471644.3681
595,22072088287.7354
596,22072088287.7592
597,24709659788.3533
598,24709659788.3797
599,27538566994.8997
600,27538566994.9815
601,30392420863.8187
602,30392420863.9165
603,33083154153.4722
604,33083154153.5172
605,35419771875.6567
606,35419771875.6892
607,37229056813.81
608,37229056813.8369
609,38373552041.5227
610,38373552041.5624
611,247979040862.211
612,247979041036.339
613,247979089023.301
614,247979089197.426
615,259139438364.479
616,259139440267.938
617,259139455341.817
618,259139457245.281
619,323166123443.192
620,323166124692.16
621,326274972171.287
622,326274973582.879
623,331089439672.761
624,331089441353.478
625,336729854117.203
626,336729856190.76
627,341078110404.037
628,341078110590.763
629,341824910785.652
630,341824910984.049
631,341987398127.188
632,341987400751.661
633,342757283876.74
634,342757284055.972
635,344883984045.625
636,344883984206.567
637,345895293193.034
638,345895296539.504
639,348181146763.279
640,348181146905.978
641,348183304595.958
642,348183308731.563
643,349211089198.159
644,349211093949.281
645,352334598515.673
646,352334598620.584
647,356135665009.928
648,356135667565.893
649,356135752590.347
650,356135755145.623
651,357423977538.989
652,357423977593.859
653,363362982689.665
654,363362982695.287
655,369433438885.78
656,369433438919.409
657,374196285653.998
658,374196285712.233
659,483250421626.855
660,483250421994.813
661,489384898941.511
662,489384899273.857
663,498840634405.913
664,498840634681.053
665,510352175918.391
666,510352176123.812
667,514373278969.324
668,514373279515.528
669,521076750621.554
670,521076751278.107
671,522375767353.743
672,522375767489.861
673,533513246440.442
674,533513246518.372
675,534096216832.417
676,534096217668.478
677,542765772422.69
678,542765772458.721
679,549563867959.787
680,549563867970.04
681,553670797596.21
682,553670797598.938
683,555377142691.171
684,555377143767.039
685,586664885251.046
686,586664886588.881
687,628313325563.299
688,628313327130.415
689,677752398461.399
690,677752400185.633
691,727929546706.335
692,727929548510.286
693,767049023380.517
694,767049025215.31
695,818875632052.646
696,818875632450.043
697,818917468018.634
698,818917468419.421
699,1497622101682.72
700,1497622101804.62
701,1527259501733.26
702,1527259501921.19
703,1570294451005.22
704,1570294451299.16
705,1619608691418.98
706,1619608691855.26
707,1668745672079.7
708,1668745672689.31
709,1713133275009.92
710,1713133275812.98
711,1750111333459.82
712,1750111334457.54
713,1778155329386.78
714,1778155330554.39
715,1795948328890.74
716,1795948330175.41
717,168771051190413
718,168771051190414
719,168771057708458
720,168771057708458
721,183571175475628
722,183571175475629
723,183571179503083
724,183571179503084
725,230726156941108
726,230726156941109
727,230748531092762
728,230748531092762
729,276793214586225
730,276793214586225
731,276794094183154
732,276794094183155
733,293934397059730
734,293934397059731
735,295704541303776
736,295704541303776
737,298360658647537
738,298360658647537
739,301550040605046
740,301550040605047
741,304948475241702
742,304948475241703
743,308328711827057
744,308328711827057
745,311517446384199
746,311517446384199
747,314276905119630
748,314276905119630
749,314814826720000
750,314814826720000
751,314814826720000
752,314814826720001
753,314814826720001
754,314814826720001
755,314814826720001
756,314814826720002
757,314814826720002
758,314814826720002
759,314814826720003
760,314814826720003
761,314814826720004
762,314814826720004
763,314814826720004
764,314814826720004
765,314814826720005
766,314814826720005
767,314814826720005
768,314814826720005
769,315890841609826
770,315890841609826
771,316225946732113
772,316225946732113
773,325066890791992
774,325066890791992
775,339168591618708
776,339168591618709
777,342998878532640
778,342998878532641
779,356685855527124
780,356685855527125
781,373744464763686
782,373744464763686
783,375872982444698
784,375872982444698
785,377179435993828
786,377179435993829
787,380087690195401
788,380087690195402
789,394904975679166
790,394904975679167
791,412002581411485
792,412002581411486
793,425447505831208
794,425447505831209
795,425556383208520
796,425556383208520
797,434263153131349
798,434263153131350
799,446420968165617
800,446420968165618
801,471578433520214
802,471578433520214
803,483431462771867
804,483431462771868
805,499227825562636
806,499227825562637
807,499238566574650
808,499238566574650
809,509220914092348
810,509220914092348
811,545872085412456
812,545872085412456
813,554772967961557
814,554772967961557
815,580012759058037
816,580012759058038
817,603533570666865
818,603533570666865
819,604197701649182
820,604197701649184
821,607554095391703
822,607554095391704
823,630550559976056
824,630550559976056
825,632955292932034
826,632955292932034
827,635841668169822
828,635841668169822
829,639863921724471
830,639863921724471
831,640891522779812
832,640891522779814
833,642376221130928
834,642376221130929
835,644551172952042
836,644551172952043
837,646185587879921
838,646185587879922
839,647307645220782
840,647307645220782
841,647958871661595
842,647958871661595
843,650949614829866
844,650949614829866
845,664910933545097
846,664910933545100
847,687367791705230
848,687367791705232
849,692821556898241
850,692821556898243
851,710730471599029
852,710730471599030
853,725546289340933
854,725546289340933
855,741341104768660
856,741341104768661
857,741346184347251
858,741346184347252
859,746350266629294
860,746350266629294
861,800800428850289
862,800800428850289
863,862912464024896
864,862912464024897
865,874926020670956
866,874926020670956
867,876183977587491
868,876183977587493
869,878168595339337
870,878168595339337
871,880690380294088
872,880690380294090
873,883495256580367
874,883495256580368
875,886314335377366
876,886314335377366
877,888908532544263
878,888908532544264
879,891091202265506
880,891091202265508
881,892731090184591
882,892731090184592
883,893744902273274
884,893744902273275
885,918966576933316
886,918966576933316
887,1.42767253823654e+15
888,1.42767253823654e+15
889,1.43162886252177e+15
890,1.43162886252177e+15
891,1.81506093700438e+15
892,1.81506093700438e+15
893,1.87633327483806e+15
894,1.87633327483807e+15
895,1.90674148460873e+15
896,1.90674148460873e+15
897,2.05384180773929e+15
898,2.0538418077393e+15
899,2.13370338731312e+15
900,2.13370338731312e+15
901,2.24592328196109e+15
902,2.2459232819611e+15
903,2.46637299456994e+15
904,2.46637299456994e+15
905,2.46776100532748e+15
906,2.46776100532748e+15
907,2.70100722448696e+15
908,2.70100722448697e+15
909,2.83947898624339e+15
910,2.83947898624341e+15
911,2.92614022915242e+15
912,2.92614022915243e+15
913,3.12430638846031e+15
914,3.12430638846032e+15
915,3.22338413299786e+15
916,3.22338413299787e+15
917,3.27895362586861e+15
918,3.27895362586861e+15
919,3.37720113196186e+15
920,3.37720113196187e+15
921,3.58873029611623e+15
922,3.58873029611623e+15
923,3.90743094567239e+15
924,3.90743094567239e+15
925,4.1547535251768e+15
926,4.1547535251768e+15
927,4.31136735944429e+15
928,4.3113673594443e+15
