Eigenvalue_Index,Algebraic_Eigenvalue
218,20654945.2210033
219,20697706.1183625
220,20697719.9372548
221,20942027.4852563
222,21046966.143041
223,21177332.2736265
224,21319847.0594488
225,21367431.4345661
226,21784010.7106707
227,21836157.7803112
228,21919200.6793228
229,21958051.0700816
230,22035444.7251518
231,22107962.9051533
232,22127092.5082647
233,22129622.1087128
234,22182683.7796038
235,22235046.2196909
236,22552537.5411382
237,22660089.142491
238,22684064.8619828
239,22696948.1011215
240,22762847.17329
241,22868512.3777537
242,22965567.5426528
243,23432344.2283166
244,23539710.7725616
245,23588535.3092699
246,23821837.5621734
247,24172551.7871047
248,24309689.7256727
249,24636467.6480917
250,24822837.7747737
251,25376120.7347668
252,25648517.5480005
253,25981168.6752371
254,26052356.967839
255,26086397.0449996
256,26086425.4500701
257,26186195.0924787
258,26330119.6798839
259,26372293.1811367
260,26524922.8737502
261,26755388.29605
262,26931672.2861907
263,26961617.0707445
264,27134948.4917984
265,27137782.3517706
266,27184100.1700704
267,27333150.1967087
268,27480320.6465881
269,27538999.3855153
270,27723968.2296509
271,27783135.6189165
272,27810200.4887643
273,27907700.7671874
274,27969248.2904461
275,28400041.6182525
276,28407215.3502037
277,28408783.3424019
278,28795783.6650495
279,28814161.0463825
280,28847663.7508959
281,28912841.476493
282,28976736.2317178
283,29218109.1828846
284,29242716.3314071
285,29305893.3558244
286,29398309.558306
287,29460521.8292014
288,29549412.8373064
289,29564820.6491272
290,29640724.1192776
291,29665887.1679005
292,29735740.3094328
293,29748477.369878
294,29754203.0925322
295,29793053.8462485
296,29797507.9563532
297,29935921.3639178
298,30269651.3577848
299,30423851.8039284
300,31134449.7089244
301,31720393.124943
302,32104265.1045405
303,32156059.6711197
304,32242705.0358949
305,32268547.9517737
306,32363393.8373356
307,32487448.1885913
308,32806364.4066433
309,32876663.9279932
310,33039895.8893364
311,33060039.1389765
312,33327140.5245802
313,33448686.9401817
314,33963171.3421352
315,34230324.7509879
316,34572775.5615968
317,34693496.2758763
318,35412675.3244709
319,35442129.8954876
320,35764137.5609405
321,35984688.5433353
322,36069329.6638088
323,36159976.0124574
324,36443634.4128374
325,37464906.893365
326,37690726.185159
327,37864397.8095562
328,37931676.0867181
329,38261631.9969404
330,38557542.1750461
331,38692474.2779465
332,39260690.5724604
333,39332359.3489768
334,39554179.905368
335,39764769.9695199
336,40251997.4917493
337,40353229.6841183
338,40490133.5537315
339,40688867.1459714
340,40752420.5572884
341,40907782.3601086
342,40978188.4006076
343,41339011.8655941
344,41507664.1313564
345,41786424.937752
346,42352157.6653654
347,42720629.7088775
348,42735917.2419979
349,43040798.9236503
350,43635163.5427091
351,43638755.1886954
352,43936336.3598818
353,43937087.2893575
354,44293172.2993952
355,44394032.1600424
356,44702872.2765503
357,46187758.8657227
358,46535717.0325705
359,46784414.0840124
360,47006920.9405506
361,47616629.9002893
362,47692226.0340838
363,47745050.9682371
364,48449100.6353756
365,49250790.093809
366,49461634.1914558
367,49542216.9564904
368,49577414.3591959
369,49808884.4381086
370,50433788.6863787
371,50699829.5424925
372,50776863.1067726
373,51022246.182346
374,51384912.3517127
375,51417760.2614081
376,52644934.4888237
377,52942214.8164753
378,52976067.5068052
379,53020526.0577487
380,53036502.7932563
381,53367717.1805692
382,53676973.8905698
383,54151465.3584316
384,54234317.8049352
385,54464747.3375065
386,54588206.4648892
387,54706446.2463355
388,54960068.5583061
389,55082723.1695348
390,55579395.5971377
391,55631910.9989419
392,55758249.530702
393,56931856.3972334
394,57173171.0345984
395,57207798.3144342
396,57351165.8448409
397,57412049.3858508
398,57423658.6514647
399,57440642.7789136
400,57607993.8356272
401,57680811.4834465
402,57942890.1773124
403,57978107.8636464
404,58044644.1649645
405,58319069.6837652
406,58538078.5613629
407,58711781.2938675
408,58815723.1135913
409,58934539.912546
410,59259664.1926765
411,59349010.2863306
412,59383514.5338999
413,59387725.1718008
414,59424056.8352583
415,59666219.0198778
416,61327129.5389584
417,61938297.6971303
418,63296582.2158937
419,63942378.8581376
420,64685992.220266
421,64709635.4421635
422,65526283.2574868
423,65765140.1469231
424,66212006.5470766
425,66221783.400313
426,66952833.2324511
427,67976366.1087932
428,68605673.9575522
429,70121893.6436261
430,70209943.9417684
431,71900199.6044522
432,72356364.4138658
433,72835577.5687292
434,74133434.5299223
435,75462014.5128213
436,76123688.3343953
437,77253114.2822296
438,78584074.7251435
439,79011274.6878033
440,80028026.8194694
441,80898909.151955
442,81110137.9065958
443,81149947.4779281
444,81763126.9059039
445,83557015.2950047
446,83568448.2016727
447,85778550.8598867
448,87386045.4363015
449,88441636.156337
450,89392168.6608828
451,91567816.5752924
452,93270457.7814905
453,94477313.7436938
454,94672586.8411801
455,95115020.6688871
456,96058258.8622175
457,96628668.2704404
458,97394679.3561627
459,100352930.839491
460,101704473.337895
461,102233686.253447
462,103474252.7666
463,103688542.311142
464,103727138.943764
465,108647551.694945
466,111571202.757281
467,112422858.248302
468,113308408.567766
469,114725492.510045
470,119477941.784281
471,120119876.857692
472,122501172.912162
473,123195265.657396
474,123906135.184131
475,124548384.714648
476,128540209.359126
477,132006827.581687
478,133364940.831425
479,135838898.804671
480,136042458.910879
481,141940497.452649
482,142149850.731903
483,143976065.893978
484,145430777.128322
485,145703521.163609
486,145979720.762874
487,148937529.40647
488,153217124.469065
489,153974821.255003
490,158318197.684394
491,158598674.212702
492,159080502.337169
493,173569566.001356
494,177852363.421643
495,188336857.683698
496,200814866.136482
497,201342138.989288
498,211489097.102813
499,217933395.633526
500,225191614.324129
501,248782725.518921
502,269557123.745809
503,285766247.628907
504,296061146.675622
505,-679844652.13718
506,-679844652.540993
507,-679844662.249768
508,-679844662.653762
509,-726302901.680388
510,-726302903.336651
511,-726305273.137421
512,-726305274.793226
513,-1223686582.03575
514,-1223686605.59412
515,-1239820042.47503
516,-1239820042.84339
517,-1246707115.13301
518,-1246707135.99299
519,-1282259212.74467
520,-1282259229.76236
521,-1283043548.45074
522,-1283043548.79692
523,-1326609571.52582
524,-1326609584.34177
525,-1341229802.96018
526,-1341229803.29205
527,-1375294828.6593
528,-1375294837.68306
529,-1402698251.05486
530,-1402698251.38874
531,-1423580062.73309
532,-1423580068.91776
533,-1458927501.36079
534,-1458927501.71028
535,-1466869285.35579
536,-1466869289.84057
537,-1501081023.04672
538,-1501081026.794
539,-1504576195.07674
540,-1504576195.45018
541,-1522992886.66805
542,-1522992890.23954
543,-1537266680.43533
544,-1537266680.81464
545,-1557425282.74008
546,-1557425283.07789
547,-1567523368.0313
548,-1567523368.28709
549,-2940231729.0157
550,-2940231729.24776
551,-2940231731.39
552,-2940231731.62209
553,-3339240684.01311
554,-3339240684.02347
555,-3341487905.23366
556,-3341487905.28848
557,-3345058592.62362
558,-3345058592.75483
559,-3349658011.61355
560,-3349658011.92966
561,-3354873128.09564
562,-3354873128.89579
563,-3360232444.54737
564,-3360232446.34621
565,-3365275550.9734
566,-3365275554.43211
567,-3369604626.15853
568,-3369604631.79772
569,-3372910157.22513
570,-3372910165.14075
571,-3374976810.82139
572,-3374976820.47386
573,-3650369499.89182
574,-3650369499.96261
575,-3720106292.45572
576,-3720106292.59556
577,-3837135913.40559
578,-3837135913.58434
579,-4002655605.85673
580,-4002655606.02414
581,-4218727837.82465
582,-4218727837.94337
583,-4489115999.10264
584,-4489115999.17391
585,-4819846202.73976
586,-4819846202.77357
587,-5215327066.08368
588,-5215327066.10413
589,-5938691286.80282
590,-5938691286.83292
591,-6069429859.98877
592,-6069429860.0179
593,-7212595066.73611
594,-7212595066.76855
595,-8049819886.09249
596,-8049819886.12381
597,-9011757725.53408
598,-9011757725.57152
599,-10043476863.8896
600,-10043476863.9233
601,-11084294222.8771
602,-11084294222.8974
603,-12065620559.0948
604,-12065620559.1224
605,-12917798863.4448
606,-12917798863.4589
607,-13577655786.6048
608,-13577655786.6076
609,-13995059970.1196
610,-13995059970.1438
611,-90415290658.5643
612,-90415291135.2681
613,-90415308258.7185
614,-90415308735.4152
615,-94477201655.0861
616,-94477206860.8504
617,-94477207842.1703
618,-94477213047.9402
619,-117823295931.663
620,-117823299354.665
621,-118957194672.107
622,-118957198540.058
623,-120713206614.889
624,-120713211219.191
625,-122770323479.036
626,-122770329158.005
627,-124366103633.007
628,-124366104143.704
629,-124639798620.15
630,-124639799163.143
631,-124687308917.575
632,-124687316103.168
633,-124979910240.429
634,-124979910731.044
635,-125755144264.149
636,-125755144704.491
637,-126111301835.912
638,-126111310994.765
639,-126944011296.107
640,-126944022609.448
641,-126957983148.622
642,-126957983539.041
643,-127317376725.978
644,-127317389717.867
645,-128473199909.924
646,-128473200197.001
647,-129846780469.014
648,-129846787462.355
649,-129846814340.486
650,-129846821331.896
651,-130329614788.092
652,-130329614938.214
653,-132495764484.886
654,-132495764500.137
655,-134709773201.789
656,-134709773294.069
657,-136446843558.998
658,-136446843718.666
659,-176195836930.941
660,-176195837938.485
661,-178433323478.175
662,-178433324388.275
663,-181882400278.118
664,-181882401031.642
665,-186081607899.201
666,-186081608461.848
667,-187542046967.238
668,-187542048463.236
669,-189984406258.575
670,-189984408056.479
671,-190467854995.623
672,-190467855368.482
673,-194531066605.658
674,-194531066819.141
675,-194729154136.377
676,-194729156425.333
677,-197906778424.743
678,-197906778523.448
679,-200387128494.722
680,-200387128522.8
681,-201885639006.868
682,-201885639014.357
683,-202486578844.24
684,-202486581789.122
685,-213894013284.068
686,-213894016945.519
687,-229080973785.83
688,-229080978074.424
689,-247110209353.825
690,-247110214072.295
691,-265409410661.619
692,-265409415598.346
693,-279676138766.079
694,-279676143787.344
695,-298609391997.901
696,-298609393086.811
697,-298624557843.938
698,-298624558942.096
699,-546137838992.516
700,-546137839326.71
701,-556943003418.842
702,-556943003934.029
703,-572632305200.072
704,-572632306005.866
705,-590610223231.952
706,-590610224427.956
707,-608522611124.638
708,-608522612795.775
709,-624702641155.655
710,-624702643357.094
711,-638180862087.64
712,-638180864822.691
713,-648402077997.048
714,-648402081197.832
715,-654886838944.483
716,-654886842466.174
717,-61551792280693.8
718,-61551792280694
719,-61551794657862.7
720,-61551794657862.9
721,-66949485468495.8
722,-66949485468495.9
723,-66949486937332.2
724,-66949486937332.2
725,-84147183775892.1
726,-84147183775892.2
727,-84155343762775
728,-84155343762775.1
729,-100948111278172
730,-100948111278172
731,-100948432072414
732,-100948432072414
733,-107199598299010
734,-107199598299010
735,-107845180343428
736,-107845180343429
737,-108813881998749
738,-108813881998750
739,-109977068399681
740,-109977068399681
741,-111216497543116
742,-111216497543116
743,-112449289748986
744,-112449289748986
745,-113612240035707
746,-113612240035707
747,-114618630899309
748,-114618630899309
749,-114814815315000
750,-114814815315000
751,-114814815315000
752,-114814815315000
753,-114814815315000
754,-114814815315000
755,-114814815315000
756,-114814815315000
757,-114814815315000
758,-114814815315000
759,-114814815315000
760,-114814815315000
761,-114814815315000
762,-114814815315000
763,-114814815315000
764,-114814815315000
765,-114814815315000
766,-114814815315000
767,-114814815315000
768,-114814815315000
769,-115207244351481
770,-115207244351481
771,-115329457861261
772,-115329457861261
773,-118553803423802
774,-118553803423803
775,-123696776600914
776,-123696776600914
777,-125093703516733
778,-125093703516733
779,-130085425706600
780,-130085425706601
781,-136306798999726
782,-136306798999726
783,-137083083663477
784,-137083083663478
785,-137559552045522
786,-137559552045522
787,-138620210266969
788,-138620210266969
789,-144024163451885
790,-144024163451885
791,-150259760747513
792,-150259760747513
793,-155163203166980
794,-155163203166980
795,-155202911919290
796,-155202911919290
797,-158378322079708
798,-158378322079708
799,-162812348769621
800,-162812348769621
801,-171987424437742
802,-171987424437742
803,-176310293501687
804,-176310293501688
805,-182071320050024
806,-182071320050024
807,-182075237360796
808,-182075237360796
809,-185715858607193
810,-185715858607193
811,-199082756018764
812,-199082756018764
813,-202328960679228
814,-202328960679228
815,-211534059849155
816,-211534059849156
817,-220112239374637
818,-220112239374638
819,-220354450752224
820,-220354450752224
821,-221578548103061
822,-221578548103061
823,-229965487009966
824,-229965487009966
825,-230842507505764
826,-230842507505764
827,-231895186092649
828,-231895186092649
829,-233362125227231
830,-233362125227231
831,-233736903267818
832,-233736903267818
833,-234278375972675
834,-234278375972675
835,-235071593919251
836,-235071593919251
837,-235667674817718
838,-235667674817718
839,-236076895836326
840,-236076895836326
841,-236314402011411
842,-236314402011411
843,-237405149649110
844,-237405149649110
845,-242496923729147
846,-242496923729148
847,-250687072071931
848,-250687072071931
849,-252676093265986
850,-252676093265987
851,-259207579069377
852,-259207579069378
853,-264610995714077
854,-264610995714077
855,-270371457024371
856,-270371457024371
857,-270373309605232
858,-270373309605233
859,-272198328624188
860,-272198328624188
861,-292056622544275
862,-292056622544275
863,-314709247523932
864,-314709247523932
865,-319090662003951
866,-319090662003952
867,-319549446286953
868,-319549446286954
869,-320273248048073
870,-320273248048073
871,-321192957845380
872,-321192957845381
873,-322215912715435
874,-322215912715435
875,-323244047324970
876,-323244047324970
877,-324190166282491
878,-324190166282491
879,-324986198761724
880,-324986198761724
881,-325584275526980
882,-325584275526981
883,-325954018756215
884,-325954018756215
885,-335152512745820
886,-335152512745821
887,-520680565323867
888,-520680565323868
889,-522123460184050
890,-522123460184051
891,-661963396762007
892,-661963396762007
893,-684309771428624
894,-684309771428624
895,-695399831166363
896,-695399831166364
897,-749048183275355
898,-749048183275356
899,-778174165068263
900,-778174165068267
901,-819101425419516
902,-819101425419516
903,-899500726761438
904,-899500726761441
905,-900006946432330
906,-900006946432330
907,-985073212892018
908,-985073212892020
909,-1.03557467535046e+15
910,-1.03557467535046e+15
911,-1.06718054237278e+15
912,-1.06718054237278e+15
913,-1.13945290492965e+15
914,-1.13945290492965e+15
915,-1.17558713916254e+15
916,-1.17558713916255e+15
917,-1.19585366099597e+15
918,-1.19585366099598e+15
919,-1.23168510369482e+15
920,-1.23168510369483e+15
921,-1.30883103248154e+15
922,-1.30883103248154e+15
923,-1.42506303277534e+15
924,-1.42506303277534e+15
925,-1.51526303132952e+15
926,-1.51526303132952e+15
927,-1.5723810172877e+15
928,-1.5723810172877e+15
