Eigenvalue_Index,Algebraic_Eigenvalue
255,26584003.9348791
256,26721709.3716691
257,26864062.3111139
258,26928512.2963443
259,27048788.8492112
260,27054906.9985953
261,27301697.1162197
262,27306555.9528616
263,27350119.117168
264,27531564.4064109
265,27620386.4402606
266,27782680.6673297
267,27996232.9887649
268,28018704.1762139
269,28127217.613888
270,28373829.8279725
271,28392786.5309406
272,28503970.7777619
273,28585727.4975448
274,28589579.1612089
275,28761135.0884605
276,28843697.8500711
277,29061340.0804423
278,29341511.2211572
279,29467167.1392521
280,29549554.633185
281,29698168.1893901
282,29804049.7812123
283,29806249.7882455
284,29824875.1803598
285,29833059.6974194
286,29835742.0092831
287,29838351.4650576
288,29840187.4631124
289,30108236.0282804
290,30314681.2493956
291,30777171.583755
292,31168143.8400017
293,31785714.5688847
294,31895154.6286838
295,32151042.6893251
296,32409218.9562061
297,32844757.5262645
298,32915455.5343326
299,33033174.5187939
300,33146332.9916407
301,33173732.6568912
302,33186274.0619991
303,33196903.4136999
304,33370037.8123529
305,34014663.9749615
306,34023596.892313
307,34169193.9323803
308,34279515.3306536
309,34596157.8004504
310,34883780.1839616
311,34927879.0857803
312,35015997.2773579
313,35309557.97385
314,35503687.6911325
315,35641811.046313
316,35836245.41669
317,36123172.2635421
318,36288107.1525282
319,36310071.5428256
320,36353709.1751751
321,36831901.3653745
322,37241562.2255267
323,37676863.9817155
324,37944740.5797252
325,38011357.3057006
326,38167007.5288994
327,38325045.0547021
328,38328469.9544942
329,38772383.9205682
330,39158692.8779844
331,39336543.4010046
332,39774428.0162716
333,40162292.1461634
334,40320755.2332637
335,40503690.2986434
336,40508830.6059676
337,40918384.8877868
338,40923898.5911206
339,41015900.978832
340,41057165.2099337
341,41057349.506485
342,41527780.6008193
343,41881405.6250138
344,42518726.7340223
345,42768758.695609
346,42865025.5005913
347,43483699.5059467
348,43726570.3473994
349,43749720.1626929
350,44033672.8455209
351,44193096.8986309
352,44419517.3060265
353,44561742.8467485
354,44887040.3036844
355,46535299.9059326
356,46889419.0203409
357,47123371.3948749
358,47280063.3162095
359,47309830.5118515
360,47923262.5982687
361,48429832.9816342
362,48871556.0010675
363,49358442.8745722
364,49627131.0555541
365,49648289.0797542
366,49783945.9281096
367,49916564.825854
368,50837926.9613258
369,51099049.0631434
370,51483360.4098294
371,51503554.1756668
372,51542661.0095383
373,51972520.2511149
374,52764605.6222466
375,52891373.1894611
376,53069795.9065927
377,53532047.8235124
378,53967642.6308368
379,54011632.9378517
380,54199755.0456662
381,54757616.5544155
382,54767176.5786304
383,54777850.7796867
384,54804102.5615596
385,54861462.3698299
386,55307608.9191365
387,55353938.2822455
388,55487278.9401269
389,55635126.7942272
390,56799694.8092674
391,57395352.2246389
392,57412521.4085837
393,57613970.2747853
394,57773802.6435363
395,57792409.5394953
396,57946188.5913792
397,57956553.2034415
398,58100566.7537066
399,58169226.8672751
400,58414817.8935903
401,58644126.8402125
402,58825427.9678196
403,58904864.0077551
404,59385897.6457043
405,59447257.8774939
406,59475245.7547612
407,59611403.3337439
408,59671286.9103199
409,59743065.5727524
410,59834492.6313332
411,59882063.8911102
412,60895021.758198
413,62104424.139542
414,62196276.249025
415,62475152.2535741
416,63637249.3918098
417,63666726.0693573
418,63781473.6495528
419,64403678.835339
420,65104146.5820122
421,65448811.4406301
422,65755120.0019318
423,65908982.6415701
424,66431276.2554745
425,67362186.854957
426,68115722.3715452
427,69202216.8787783
428,69300055.5240217
429,70238513.9131378
430,70614654.2719413
431,72718454.8656336
432,73083165.5894338
433,74958256.6601882
434,75008476.2567348
435,75842620.3416463
436,76388147.4821086
437,78668165.5523058
438,79041132.8072993
439,80119056.4932219
440,80382430.3259353
441,81229402.7824772
442,81354041.4228946
443,81786724.8747337
444,83889787.6571277
445,84169040.5346356
446,86097459.9249939
447,86746536.4201591
448,87827522.8650688
449,88712450.6024257
450,89416268.160096
451,91575008.069014
452,93293688.1182659
453,94681179.8775039
454,95037832.2181396
455,95407196.1720308
456,96094780.3068909
457,96650098.672504
458,97431430.4723182
459,100659891.711741
460,102274511.883745
461,102426979.829131
462,103526999.330543
463,103788778.128024
464,104004576.02782
465,109599105.638404
466,111670567.867668
467,112456702.402826
468,113332121.257958
469,115858608.717138
470,120268387.034028
471,120757605.509834
472,123219719.445086
473,123874003.259755
474,123903168.055179
475,124591810.620195
476,128744432.359243
477,132002382.196938
478,133379875.372938
479,135900846.489658
480,136301736.804122
481,142156081.855746
482,142246283.585019
483,143968263.394539
484,145424972.855017
485,146040353.256363
486,146062113.000508
487,148936752.13123
488,153211807.508446
489,154073386.806683
490,158305084.136872
491,158591329.981257
492,159189400.15305
493,173549769.850155
494,177840405.86075
495,188309949.06472
496,200795010.617258
497,201308686.599279
498,211450488.18496
499,217891536.366992
500,225161598.549754
501,248741789.221567
502,269506036.772281
503,285707057.337792
504,295996780.74532
505,723713645.895337
506,723713646.325171
507,723713658.081767
508,723713658.511627
509,773163044.561939
510,773163046.717494
511,773165569.136348
512,773165571.29269
513,1302649670.32486
514,1302649698.46272
515,1319809355.70956
516,1319809356.07922
517,1327154989.78967
518,1327155014.20752
519,1365000138.10963
520,1365000157.4216
521,1365821486.93618
522,1365821487.29001
523,1412211017.37002
524,1412211031.36459
525,1427761674.58235
526,1427761674.92892
527,1464036381.28595
528,1464036390.74279
529,1493195774.81405
530,1493195775.16856
531,1515435910.89754
532,1515435917.15979
533,1553052638.4609
534,1553052638.83857
535,1561517185.08297
536,1561517189.56585
537,1597935488.43882
538,1597935492.23402
539,1601646310.53139
540,1601646310.93845
541,1621260603.42586
542,1621260607.11304
543,1636445742.31705
544,1636445742.73601
545,1657904765.59812
546,1657904765.97162
547,1668654217.04262
548,1668654217.31864
549,3129924575.51872
550,3129924575.76836
551,3129924578.05557
552,3129924578.30408
553,3554675844.38434
554,3554675844.39859
555,3557068529.86487
556,3557068529.91555
557,3560870509.38774
558,3560870509.49673
559,3565768120.69952
560,3565768120.96787
561,3571321690.15311
562,3571321690.87233
563,3577029200.05715
564,3577029201.75209
565,3582400324.92404
566,3582400328.29895
567,3587011279.20547
568,3587011284.84248
569,3590532244.16584
570,3590532252.19875
571,3592733682.43826
572,3592733692.32131
573,3885877493.50712
574,3885877493.57859
575,3960113551.603
576,3960113551.74523
577,4084693604.3808
578,4084693604.56811
579,4260892093.84959
580,4260892094.01694
581,4490904543.60863
582,4490904543.72752
583,4778737165.56567
584,4778737165.63279
585,5130804887.14782
586,5130804887.18042
587,5551800799.61529
588,5551800799.63628
589,6321833503.27272
590,6321833503.30594
591,6461007097.62643
592,6461007097.65547
593,7677924528.06435
594,7677924528.0968
595,8569163969.93884
596,8569163969.98937
597,9593162323.54411
598,9593162323.57081
599,10691443932.4622
600,10691443932.4846
601,11799410704.0879
602,11799410704.1383
603,12844048303.5989
604,12844048303.6531
605,13751205741.4523
606,13751205741.4955
607,14453633985.6498
608,14453633985.691
609,14897967409.8241
610,14897967409.866
611,96285031485.7861
612,96285031934.5898
613,96285050167.7114
614,96285050616.5087
615,100621640570.257
616,100621645478.437
617,100621647163.544
618,100621652071.722
619,125481211075.456
620,125481214293.111
621,126688138612.507
622,126688142249.403
623,128557218973.673
624,128557223304.404
625,130747016370.119
626,130747021713.702
627,132430701977.612
628,132430702459.119
629,132720039474.681
630,132720039986.127
631,132788392881.622
632,132788399645.825
633,133081989793.444
634,133081990255.438
635,133907822523.109
636,133907822938.057
637,134306132823.259
638,134306141449.689
639,135187742803.613
640,135187743171.478
641,135195202741.324
642,135195213404.03
643,135594887985.739
644,135594900237.534
645,136800067291.965
646,136800067562.411
647,138281467540.694
648,138281474130.225
649,138281500684.596
650,138281507272.323
651,138775814623.398
652,138775814764.87
653,141081474559.589
654,141081474574.117
655,143438205053.46
656,143438205140.102
657,145287295832.604
658,145287295982.623
659,187636587525.974
660,187636588474.285
661,190018114739.182
662,190018115595.681
663,193688933310.126
664,193688934019.169
665,198157724122.561
666,198157724651.918
667,199721584808.554
668,199721586216.107
669,202325202132.199
670,202325203824.262
671,202825180069.103
672,202825180419.856
673,207148555641.574
674,207148555842.382
675,207381401399.929
676,207381403554.808
677,210740146855.222
678,210740146948.064
679,213378938802.248
680,213378938828.668
681,214973084697.832
682,214973084704.857
683,215645137459.051
684,215645140232.21
685,227793664692.773
686,227793668141.428
687,243964168423.779
688,243964172463.591
689,263158828461.008
690,263158832905.886
691,282639682945.698
692,282639687596.035
693,297827413353.26
694,297827418083.049
695,317934068906.055
696,317934069929.912
697,317950352561.042
698,317950353593.691
699,581453848816.4
700,581453849130.42
701,592961822999.182
702,592961823483.28
703,609672107491.975
704,609672108249.159
705,628820897095.23
706,628820898219.108
707,647901263926.165
708,647901265496.541
709,665137858805.009
710,665137860873.719
711,679497585100.599
712,679497587670.748
713,690388210290.334
714,690388213298.12
715,697298075910.23
716,697298079219.56
717,65522875808628.1
718,65522875808628.2
719,65522878339162.7
720,65522878339162.8
721,71268807250812.9
722,71268807250812.9
723,71268808814413
724,71268808814413
725,89576034544427
726,89576034544427.1
727,89584720982167
728,89584720982167.1
729,107460892906997
730,107460892906997
731,107461234397643
732,107461234397643
733,114115701694181
734,114115701694181
735,114802934192687
736,114802934192688
737,115834132728543
738,115834132728543
739,117072363412951
740,117072363412951
741,118391755726428
742,118391755726428
743,119704082912714
744,119704082912714
745,120942062249483
746,120942062249483
747,122013381555192
748,122013381555192
749,122222222985000
750,122222222985000
751,122222222985000
752,122222222985000
753,122222222985000
754,122222222985000
755,122222222985000
756,122222222985000
757,122222222985000
758,122222222985000
759,122222222985000
760,122222222985000
761,122222222985000
762,122222222985000
763,122222222985000
764,122222222985000
765,122222222985000
766,122222222985000
767,122222222985000
768,122222222985000
769,122639970027495
770,122639970027495
771,122770068320608
772,122770068320608
773,126202436143001
774,126202436143001
775,131677214050707
776,131677214050707
777,133164265324718
778,133164265324718
779,138478034078069
780,138478034078069
781,145100786348166
782,145100786348166
783,145927153851227
784,145927153851228
785,146434362188158
786,146434362188158
787,147563449969399
788,147563449969399
789,153316045251329
790,153316045251329
791,159953939157835
792,159953939157835
793,165173732742610
794,165173732742610
795,165216003317292
796,165216003317292
797,168596278655050
798,168596278655050
799,173316371644857
800,173316371644857
801,183083387707201
802,183083387707202
803,187685151510812
804,187685151510812
805,193817857160775
806,193817857160775
807,193822027201277
808,193822027201278
809,197697527351660
810,197697527351661
811,211926805182281
812,211926805182281
813,215382442518015
814,215382442518015
815,225181418918461
816,225181418918461
817,234313029579577
818,234313029579577
819,234570867309747
820,234570867309747
821,235873938713128
822,235873938713128
823,244801970594889
824,244801970594889
825,245735573054703
826,245735573054704
827,246856166378470
828,246856166378470
829,248417746762486
830,248417746762487
831,248816703874743
832,248816703874744
833,249393110451918
834,249393110451918
835,250237503746554
836,250237503746554
837,250872041474911
838,250872041474911
839,251307663848106
840,251307663848106
841,251560493001393
842,251560493001393
843,252721611549127
844,252721611549127
845,258141887002711
846,258141887002711
847,266860431976923
848,266860431976923
849,268977777393206
850,268977777393206
851,275930649152368
852,275930649152369
853,281682673594121
854,281682673594121
855,287814777272277
856,287814777272278
857,287816749413735
858,287816749413735
859,289759511883183
860,289759511883184
861,310898985754159
862,310898985754160
863,335013070435201
864,335013070435202
865,339677156849035
866,339677156849035
867,340165540118951
868,340165540118951
869,340936038769344
870,340936038769344
871,341915084684476
872,341915084684476
873,343004036644996
874,343004036644997
875,344098502521733
876,344098502521733
877,345105661413885
878,345105661413885
879,345953050828832
880,345953050828832
881,346589713193016
882,346589713193016
883,346983310824853
884,346983310824853
885,356775256015132
886,356775256015133
887,554272860678790
888,554272860678791
889,555808845531132
890,555808845531133
891,704670713646053
892,704670713646053
893,728458790006086
894,728458790006087
895,740264337422330
896,740264337422332
897,797373873629109
898,797373873629110
899,828378951115155
900,828378951115157
901,871946679902507
902,871946679902508
903,957533033100866
904,957533033100867
905,958071912087646
906,958071912087646
907,1.04862632491712e+15
908,1.04862632491713e+15
909,1.10238594632359e+15
910,1.10238594632359e+15
911,1.1360309016026e+15
912,1.1360309016026e+15
913,1.21296599735204e+15
914,1.21296599735204e+15
915,1.25143147253354e+15
916,1.25143147253355e+15
917,1.27300551197126e+15
918,1.27300551197126e+15
919,1.31114866071227e+15
920,1.31114866071228e+15
921,1.39327174627368e+15
922,1.39327174627368e+15
923,1.51700258547725e+15
924,1.51700258547726e+15
925,1.61302193891772e+15
926,1.61302193891772e+15
927,1.67382495631733e+15
928,1.67382495631733e+15
