Eigenvalue_Index,Algebraic_Eigenvalue
143,14209740.867616
144,14293656.9133722
145,14314970.8092732
146,14379749.3406078
147,14408615.6411929
148,14415401.8340812
149,14451578.8201725
150,14539161.2786237
151,14556516.8288096
152,14588052.4036079
153,14647351.5189697
154,14718605.8237899
155,14747669.580589
156,14758853.4458831
157,14775250.1812651
158,14890076.3261194
159,14928688.7220931
160,14947467.9931288
161,14953179.7401104
162,14971821.4646298
163,14994208.3756223
164,15239930.023114
165,15393798.45172
166,15623443.292594
167,15718969.756564
168,15832838.2905307
169,15882637.1867881
170,16056513.4407059
171,16121917.0968655
172,16309136.7602413
173,16311815.107491
174,16433147.77268
175,16499842.4001094
176,16526351.131581
177,16526504.9363206
178,16673549.7244955
179,16684845.4576944
180,16729078.4500287
181,16758473.9218298
182,16799147.5048722
183,16803155.7774787
184,16814023.1854996
185,16911277.7358281
186,17058652.8055019
187,17237534.1667902
188,17423679.0649952
189,17524667.3189684
190,17524672.6475092
191,17546386.3893522
192,17546386.4101505
193,17593574.24026
194,17722060.2821622
195,18670281.6426328
196,18676937.2263001
197,18692375.1495707
198,18723624.4266477
199,18753978.8389599
200,18773841.7212917
201,18783670.1788499
202,18787298.1896452
203,18799441.3532894
204,18799446.2992512
205,18818989.7313992
206,19247046.580356
207,19247377.5451899
208,19778345.8243501
209,19788543.9585548
210,19788561.0817911
211,19994740.2432451
212,20084090.137061
213,20244696.1286742
214,20491851.7952037
215,20550534.4281156
216,20551020.1222666
217,20824690.9014789
218,20835516.1949673
219,21104142.8471927
220,21175485.8777828
221,21375655.1389921
222,21386775.9428817
223,21440292.6369104
224,21440306.9340474
225,21754858.96423
226,21787638.3381906
227,21842985.747997
228,21932157.8204845
229,22059436.2246926
230,22106924.3876794
231,22190706.5217162
232,22220836.4267626
233,22344302.926166
234,22357126.9880848
235,22664735.8609597
236,22701143.1934312
237,22770963.2622992
238,22859014.0412493
239,22866135.7936113
240,22909526.224156
241,23023035.7253675
242,23551530.2101412
243,23620837.6909547
244,23753076.3146448
245,23831078.7181193
246,24168744.3818904
247,24383237.6417112
248,25121772.5943378
249,25228314.4150023
250,25560798.780411
251,25741246.0934331
252,26007904.324672
253,26100974.6338692
254,26125485.5527489
255,26125491.8179319
256,26220685.3469245
257,26278886.8557862
258,26552518.3572079
259,26622601.1525052
260,26842260.4435695
261,26967801.0041335
262,26998273.7500012
263,27189381.2990529
264,27218080.4369144
265,27271788.3753663
266,27438806.9879467
267,27511397.8867328
268,27756677.2342089
269,27778603.0505726
270,27871081.0816562
271,27894328.5325914
272,28023620.2967065
273,28048030.3987736
274,28434845.0564261
275,28455243.8594402
276,28457392.9678273
277,28783285.3820386
278,28908603.3491441
279,29004214.5884271
280,29171127.520421
281,29260607.0730837
282,29315923.8458758
283,29419712.3304398
284,29468099.3214619
285,29504435.7643632
286,29658154.2820263
287,29696589.9710938
288,29760465.1928459
289,29769208.94346
290,29778711.4422209
291,29806665.7687292
292,29810341.7978481
293,29960396.9371243
294,30184988.071468
295,30282522.8948595
296,30817838.8577634
297,31144782.4902406
298,31338678.2449917
299,31432068.7007512
300,31741450.446533
301,32317109.916384
302,32358059.4430031
303,32411002.7196208
304,32417528.4712025
305,32517997.0311704
306,32659204.152375
307,32778269.0582001
308,32895302.5574397
309,33144209.4270111
310,33298478.0353958
311,33499916.1513152
312,34086403.4962193
313,34248158.2538539
314,34565314.6286891
315,34579517.9268356
316,34801253.2651128
317,35264220.8244018
318,35453003.2356941
319,35483723.0403569
320,35781820.1524224
321,36072207.6833634
322,36082568.903239
323,36190867.6853691
324,37503270.242406
325,37607513.6864979
326,37812182.275003
327,37900866.7190062
328,38017491.1346553
329,38278749.7889735
330,38699184.9558286
331,38713064.2739876
332,39334517.3459421
333,39587314.9019299
334,39768496.1108485
335,40330493.7707094
336,40396837.0257423
337,40495427.9194262
338,40678293.6758376
339,40797006.3310934
340,40824821.5269864
341,40946281.6458075
342,41000338.7080438
343,41515171.1179025
344,41720725.0932704
345,42099023.0309532
346,42399521.8166911
347,42747176.1064049
348,42763129.7985713
349,43663029.4835713
350,43814594.8796534
351,43964550.3610024
352,44035075.2385711
353,44242500.8676392
354,44362137.3736294
355,44752990.3524798
356,45249466.1578665
357,46604617.5260336
358,46814537.2704473
359,46819121.8319915
360,47226724.5580394
361,47811339.9520719
362,48527930.4843891
363,48557685.8276776
364,48685945.1930474
365,49282022.5196633
366,49514580.8377386
367,49634779.9000959
368,49662644.4599241
369,49840200.4371816
370,50878565.0117039
371,50974384.9659041
372,51419289.4280087
373,51531810.1773303
374,51752129.5595135
375,51947120.874526
376,52679764.8600423
377,53003455.519042
378,53094248.40584
379,53189732.8368374
380,53551671.2284128
381,53770125.8641612
382,54418008.7602761
383,54460001.6590193
384,54599286.6099467
385,54644257.6115096
386,54845452.9008972
387,54850722.807693
388,55032071.5198891
389,55146276.2797313
390,55593547.6174017
391,56278544.1780209
392,56733584.9411149
393,57236191.3981144
394,57412245.4901671
395,57429307.5400309
396,57477900.7700513
397,57544546.8980075
398,57610203.7911533
399,57943898.9304431
400,58081906.5546545
401,58088228.1055657
402,58136374.9161732
403,58247303.8679027
404,58498607.1355941
405,58769628.4869816
406,58818847.4179097
407,59089552.0400522
408,59306861.7439282
409,59340790.4964626
410,59361006.5044824
411,59431789.3900284
412,59451058.9043186
413,59486153.826498
414,59719617.0453239
415,59734647.3174795
416,61547840.5961291
417,62365902.3621225
418,63434036.2713946
419,64119580.3216384
420,64794813.1129102
421,64853076.1828352
422,65591447.8379781
423,65811585.4600059
424,66271793.7685756
425,66525452.4364409
426,67536021.7690615
427,68014911.1000187
428,68793012.4387989
429,70157605.5048484
430,70316347.4532899
431,72122267.7994939
432,72906166.1588039
433,73037213.5433358
434,74370867.9471741
435,75562951.5820565
436,76196927.80617
437,78006685.8883088
438,78615672.4744687
439,79027777.3636317
440,80122778.5014011
441,80990691.755862
442,81208459.4177664
443,81773571.2977567
444,81916775.7530683
445,83646592.336432
446,84407840.9458113
447,85864789.1100729
448,87508952.6738283
449,88518613.3414195
450,89406609.6292056
451,91570429.3798273
452,93277826.8202262
453,94636115.0731198
454,94685962.8103206
455,95197920.9937765
456,96066989.6156561
457,96645655.6871133
458,97406328.687786
459,100439907.233105
460,101910615.869118
461,102255810.773581
462,103486353.294969
463,103746613.931767
464,103778008.094506
465,108914244.880212
466,111602453.238961
467,112445452.958322
468,113317011.414979
469,115043397.58071
470,119837382.946199
471,120166403.783069
472,122887703.051124
473,123217790.487613
474,123913561.496234
475,124562651.958514
476,128604039.687263
477,132016739.182657
478,133387010.547843
479,135859511.475067
480,136123409.5341
481,142035938.219553
482,142171139.82059
483,143989550.123025
484,145440727.054626
485,145808649.157693
486,146006564.725849
487,148957996.40146
488,153236918.182251
489,154006587.609228
490,158335981.677623
491,158612646.642254
492,159115409.395988
493,173592011.070968
494,177871891.188035
495,188363870.300178
496,200840977.028529
497,201373145.948806
498,211523141.241652
499,217969305.187786
500,225224924.822294
501,248823252.427104
502,-263163507.822512
503,-263163507.978841
504,-263163529.691929
505,-263163529.84836
506,269604154.711843
507,-281149005.101317
508,-281149008.604337
509,-281149923.051276
510,-281149926.554307
511,285818391.946727
512,296116528.642925
513,-473681010.445026
514,-473681061.409569
515,-479930074.105639
516,-479930075.009208
517,-482592267.987754
518,-482592313.644122
519,-496354504.026878
520,-496354541.962214
521,-496661751.068872
522,-496661751.908695
523,-513522559.555207
524,-513522588.802408
525,-519185468.521554
526,-519185469.316381
527,-532368666.87968
528,-532368688.015954
529,-542979722.520115
530,-542979723.309396
531,-551059934.413471
532,-551059949.244375
533,-564745907.294594
534,-564745908.114174
535,-567817248.300848
536,-567817259.187202
537,-581060661.385988
538,-581060670.449106
539,-582416398.001376
540,-582416398.866297
541,-589542777.956452
542,-589542786.510965
543,-595070813.199462
544,-595070814.07227
545,-602874181.160322
546,-602874181.936058
547,-606783151.762383
548,-606783152.357994
549,-1138154082.45117
550,-1138154083.00283
551,-1138154083.37193
552,-1138154083.92403
553,-1292609216.2946
554,-1292609216.32126
555,-1293478968.7204
556,-1293478968.86751
557,-1294860903.46949
558,-1294860903.83358
559,-1296640905.87382
560,-1296640906.74182
561,-1298659090.86143
562,-1298659092.95936
563,-1300732973.16785
564,-1300732977.75184
565,-1302684390.18249
566,-1302684398.79311
567,-1304359430.92933
568,-1304359444.76752
569,-1305638378.43668
570,-1305638397.6533
571,-1306437964.61652
572,-1306437987.9131
573,-1413046175.29175
574,-1413046175.46247
575,-1440041029.15859
576,-1440041029.48812
577,-1485342779.1943
578,-1485342779.62601
579,-1549414886.50925
580,-1549414886.91712
581,-1633055728.19589
582,-1633055728.48817
583,-1737722094.14312
584,-1737722094.30932
585,-1865746663.85706
586,-1865746663.942
587,-2018835985.05446
588,-2018835985.10845
589,-2298847993.22841
590,-2298847993.29445
591,-2349456392.96105
592,-2349456393.02403
593,-2791972065.09784
594,-2791972065.17535
595,-3116059057.56276
596,-3116059057.63358
597,-3488422089.86964
598,-3488422089.92766
599,-3887797256.28123
600,-3887797256.32326
601,-4290694326.20745
602,-4290694326.24354
603,-4670562618.61939
604,-4670562618.63902
605,-5000438124.11074
606,-5000438124.12292
607,-5255866637.86058
608,-5255866637.86986
609,-5417442468.87619
610,-5417442468.88499
611,-34988635516.7826
612,-34988636746.0503
613,-34988642345.7045
614,-34988643574.9555
615,-36557244990.4141
616,-36557247383.3273
617,-36557258398.6896
618,-36557260791.6093
619,-45592271880.5353
620,-45592280718.5791
621,-46031237956.7253
622,-46031247941.4039
623,-46711050892.3158
624,-46711062774.504
625,-47507365684.0372
626,-47507380335.0333
627,-48129551068.387
628,-48129552383.7557
629,-48236096673.4788
630,-48236098073.1739
631,-48249213707.2945
632,-48249232238.5242
633,-48367786170.5045
634,-48367787435.445
635,-48667702757.1027
636,-48667703891.7441
637,-48799882156.9921
638,-48799905766.719
639,-49121442312.8255
640,-49121471460.7487
641,-49133471764.9031
642,-49133472770.9975
643,-49265312437.8698
644,-49265345894.7718
645,-49720199564.9683
646,-49720200304.8426
647,-50246212126.9099
648,-50246226116.7778
649,-50246230148.4479
650,-50246244133.2478
651,-50438941228.8158
652,-50438941615.6311
653,-51277522385.1973
654,-51277522424.1276
655,-52134592645.6764
656,-52134592884.1986
657,-52807021231.2364
658,-52807021643.6678
659,-68183096832.4507
660,-68183099431.1744
661,-69049312330.0711
662,-69049314677.6752
663,-70384668393.5034
664,-70384670337.4488
665,-72010562121.6057
666,-72010563573.2941
667,-72573164199.7379
668,-72573168059.4278
669,-73517501228.916
670,-73517505866.5072
671,-73708989479.8236
672,-73708990441.9387
673,-75282431712.4811
674,-75282432263.3898
675,-75352596097.1893
676,-75352601999.9221
677,-76589724504.3839
678,-76589724759.1011
679,-77550328683.9727
680,-77550328756.4105
681,-78130706481.1717
682,-78130706500.538
683,-78353742658.6816
684,-78353750251.1743
685,-82768005016.4238
686,-82768014454.7915
687,-88645721569.7122
688,-88645732623.6919
689,-95624115021.037
690,-95624127182.7486
691,-102707362863.601
692,-102707375588.177
693,-108229798782.903
694,-108229811725.784
695,-115573056864.174
696,-115573059675.083
697,-115578886539.741
698,-115578889374.301
699,-211384057030.927
700,-211384057894.082
701,-215565008786.967
702,-215565010117.574
703,-221635684004.305
704,-221635686085.439
705,-228591611554.006
706,-228591614642.888
707,-235521776406.462
708,-235521780722.402
709,-241781247014.086
710,-241781252699.581
711,-246995078429.349
712,-246995085492.975
713,-250948717427.125
714,-250948725693.59
715,-253456949242.223
716,-253456958337.506
717,-23826500075281.7
718,-23826500075281.8
719,-23826500995476.1
720,-23826500995476.2
721,-25915929734972.8
722,-25915929734972.8
723,-25915930303554.6
724,-25915930303554.7
725,-32573103219300.5
726,-32573103219300.5
727,-32576261923973.7
728,-32576261923973.8
729,-39076688073577
730,-39076688073577.1
731,-39076812251995.9
732,-39076812251996
733,-41496618393567.5
734,-41496618393567.5
735,-41746521121805.8
736,-41746521121805.8
737,-42121502409581.3
738,-42121502409581.3
739,-42571768115151.7
740,-42571768115151.7
741,-43051547140336.3
742,-43051547140336.3
743,-43528757028236.4
744,-43528757028236.4
745,-43978931334309
746,-43978931334309.1
747,-44368501992420.8
748,-44368501992420.8
749,-44444444402999.9
750,-44444444403000
751,-44444444403000
752,-44444444403000
753,-44444444403000
754,-44444444403000
755,-44444444403000
756,-44444444403000
757,-44444444403000
758,-44444444403000
759,-44444444403000
760,-44444444403000
761,-44444444403000
762,-44444444403000
763,-44444444403000
764,-44444444403000
765,-44444444403000.1
766,-44444444403000.1
767,-44444444403000.1
768,-44444444403000.1
769,-44596352422222
770,-44596352422222.1
771,-44643660817217.8
772,-44643660817217.9
773,-45891794640552.9
774,-45891794640552.9
775,-47882622962161.1
776,-47882622962161.4
777,-48423368800801.4
778,-48423368800801.4
779,-50355648416098.5
780,-50355648416098.5
781,-52763921853208.9
782,-52763921853209
783,-53064419231087.8
784,-53064419231087.8
785,-53248858458232.1
786,-53248858458232.2
787,-53659435872334.4
788,-53659435872334.4
789,-55751288819548.1
790,-55751288819548.1
791,-58165068411457
792,-58165068411457.1
793,-60063175117439.5
794,-60063175117439.7
795,-60078546279287.4
796,-60078546279287.6
797,-61307737305819.6
798,-61307737305819.7
799,-63024134724774.3
800,-63024134724774.3
801,-66575776914124.8
802,-66575776914124.8
803,-68249145570462.9
804,-68249145570463
805,-70479220371176.1
806,-70479220371176.3
807,-70480736749564.8
808,-70480736749565
809,-71890009487169.7
810,-71890009487169.7
811,-77064292351777.3
812,-77064292351777.3
813,-78320887696262.4
814,-78320887696262.5
815,-81884151862966.4
816,-81884151862966.5
817,-85204737499466.2
818,-85204737499466.3
819,-85298496729927.8
820,-85298496729928.1
821,-85772340904362.7
822,-85772340904362.8
823,-89018897536475.5
824,-89018897536475.7
825,-89358389354287.1
826,-89358389354287.1
827,-89765877868656.4
828,-89765877868656.5
829,-90333725257360.2
830,-90333725257360.3
831,-90478800930703
832,-90478800930703.2
833,-90688402984791.5
834,-90688402984791.6
835,-90995455105146.1
836,-90995455105146.1
837,-91226196106731.2
838,-91226196106731.3
839,-91384604248702.1
840,-91384604248702.1
841,-91476542126249.5
842,-91476542126249.6
843,-91898767267939.2
844,-91898767267939.3
845,-93869776593498.5
846,-93869776593498.7
847,-97040156598401.3
848,-97040156598401.4
849,-97810100266885.9
850,-97810100266885.9
851,-100338417380298
852,-100338417380298
853,-102430062493536
854,-102430062493536
855,-104659918518346
856,-104659918518346
857,-104660635649680
858,-104660635649680
859,-105367094580439
860,-105367094580439
861,-113054176144431
862,-113054176144431
863,-121822934211331
864,-121822934211331
865,-123518965598460
866,-123518965598460
867,-123696559514182
868,-123696559514183
869,-123976740840595
870,-123976740840595
871,-124332757535691
872,-124332757535691
873,-124728740065320
874,-124728740065320
875,-125126727655399
876,-125126727655399
877,-125492967251226
878,-125492967251226
879,-125801108855576
880,-125801108855576
881,-126032622441753
882,-126032622441753
883,-126175748852844
884,-126175748852844
885,-129736456249378
886,-129736456249378
887,-201553766660881
888,-201553766660881
889,-202112306611955
890,-202112306611956
891,-256243895079700
892,-256243895079701
893,-264894104264449
894,-264894104264450
895,-269187030936133
896,-269187030936134
897,-289954134907632
898,-289954134907632
899,-301228708201658
900,-301228708201659
901,-317071518868670
902,-317071518868671
903,-348193828764148
904,-348193828764150
905,-348389784956918
906,-348389784956918
907,-381318662180490
908,-381318662180491
909,-400867615199087
910,-400867615199088
911,-413102144449120
912,-413102144449121
913,-441078542761057
914,-441078542761057
915,-455065988163076
916,-455065988163078
917,-462911093420914
918,-462911093420915
919,-476781329256524
920,-476781329256524
921,-506644269326499
922,-506644269326500
923,-551637301591048
924,-551637301591049
925,-586553429979784
926,-586553429979784
927,-608663618039304
928,-608663618039306
