Eigenvalue_Index,Algebraic_Eigenvalue
451,91564425.1264955
452,93260316.3559844
453,94245556.923379
454,94662040.3324487
455,94990843.4536398
456,96048027.7024508
457,96612789.6466385
458,97378681.161356
459,100222452.465748
460,101403585.815218
461,102209695.14637
462,103460451.459902
463,103554211.585185
464,103700421.168198
465,108262141.512984
466,111528371.207477
467,112400183.15436
468,113297312.677649
469,114266462.128012
470,118959124.688568
471,120056193.026926
472,121943072.44119
473,123174909.915727
474,123902181.330701
475,124529645.522134
476,128452985.51751
477,132001703.736019
478,133347212.091448
479,135811172.172358
480,135932026.41862
481,141810482.147443
482,142134768.670985
483,143969570.662357
484,145425968.18461
485,145560441.946523
486,145943337.076032
487,148924705.630271
488,153205853.991761
489,153931592.725247
490,158310374.939518
491,158591725.330653
492,159032903.058539
493,173560541.426115
494,177843099.123471
495,188326801.07482
496,200803490.233804
497,201331263.902813
498,211477646.597896
499,217921613.241333
500,225178329.040134
501,248767721.374901
502,269540652.133697
503,285748654.59302
504,296042855.063649
505,-1337762442.27762
506,-1337762443.07235
507,-1337762447.73179
508,-1337762448.52656
509,-1429177522.45677
510,-1429177523.36259
511,-1429182188.92791
512,-1429182189.83135
513,-2407906344.70354
514,-2407906357.39473
515,-2439646315.76515
516,-2439646315.95553
517,-2453204648.38187
518,-2453204659.57118
519,-2523161743.41706
520,-2523161752.48399
521,-2524699026.05111
522,-2524699026.23031
523,-2610431475.10819
524,-2610431481.87872
525,-2639194549.91538
526,-2639194550.08869
527,-2706231126.90507
528,-2706231131.62762
529,-2760148567.52648
530,-2760148567.70223
531,-2801243629.8225
532,-2801243633.03312
533,-2870793184.03943
534,-2870793184.2228
535,-2886425301.6204
536,-2886425303.93975
537,-2953744891.94571
538,-2953744893.88782
539,-2960617987.20468
540,-2960617987.4016
541,-2996861601.93357
542,-2996861603.79178
543,-3024944371.99666
544,-3024944372.19727
545,-3064611237.6383
546,-3064611237.81663
547,-3084481607.46345
548,-3084481607.59717
549,-5785617489.79831
550,-5785617489.90874
551,-5785617494.47966
552,-5785617494.59414
553,-6570764053.29265
554,-6570764053.30001
555,-6575186225.6238
556,-6575186225.66563
557,-6582212841.85078
558,-6582212841.91541
559,-6591263980.8135
560,-6591263980.97096
561,-6601526901.05058
562,-6601526901.44417
563,-6612073769.87421
564,-6612073770.79171
565,-6621998521.5291
566,-6621998523.30819
567,-6630518209.51342
568,-6630518212.42635
569,-6637023637.98166
570,-6637023642.0852
571,-6641090944.17459
572,-6641090949.18679
573,-7182985274.60466
574,-7182985274.64032
575,-7320209339.24904
576,-7320209339.32257
577,-7550493492.97993
578,-7550493493.0734
579,-7876193581.78109
580,-7876193581.8793
581,-8301368007.13491
582,-8301368007.19158
583,-8833422159.24424
584,-8833422159.28506
585,-9484213888.6122
586,-9484213888.63357
587,-10262418238.3449
588,-10262418238.3542
589,-11685812264.8948
590,-11685812264.9319
591,-11943072164.4321
592,-11943072164.4562
593,-14192526108.1677
594,-14192526108.1924
595,-15839968546.4473
596,-15839968546.4552
597,-17732813973.2842
598,-17732813973.3029
599,-19762970959.0064
600,-19762970959.027
601,-21811030876.5585
602,-21811030876.5787
603,-23742027805.3511
604,-23742027805.3579
605,-25418894737.013
606,-25418894737.0509
607,-26717322831.0371
608,-26717322831.082
609,-27538666517.4308
610,-27538666517.4736
611,-177931064918.371
612,-177931065160.767
613,-177931099525.735
614,-177931099768.126
615,-185929776260.596
616,-185929778908.607
617,-185929788438.488
618,-185929791086.485
619,-231872283229.194
620,-231872284969.046
621,-234103444191.117
622,-234103446157.255
623,-237558717948.302
624,-237558720288.949
625,-241606575422.893
626,-241606578310.131
627,-244739607768.681
628,-244739608028.456
629,-245277223618.463
630,-245277223894.604
631,-245379042093.726
632,-245379045747.352
633,-245946425124.336
634,-245946425373.824
635,-247472159659.885
636,-247472159883.841
637,-248181970570.395
638,-248181975227.997
639,-249821761447.091
640,-249821767201.286
641,-249838792348.144
642,-249838792546.706
643,-250557491639.779
644,-250557498248.686
645,-252820044121.258
646,-252820044267.261
647,-255531893675.033
648,-255531897231.759
649,-255531958951.139
650,-255531962506.876
651,-256472785022.396
652,-256472785098.74
653,-260735095468.12
654,-260735095475.89
655,-265091638304.625
656,-265091638351.525
657,-268509721777.303
658,-268509721858.462
659,-346742278839.53
660,-346742279351.81
661,-351144928984.949
662,-351144929447.67
663,-357931457944.887
664,-357931458327.988
665,-366193791078.741
666,-366193791364.786
667,-369071869604.058
668,-369071870364.624
669,-373879529219.44
670,-373879530133.558
671,-374823962588.43
672,-374823962777.981
673,-382818387832.024
674,-382818387940.551
675,-383218469181.405
676,-383218470345.282
677,-389460023598.159
678,-389460023648.337
679,-394339971914.873
680,-394339971929.148
681,-397288165364.402
682,-397288165368.206
683,-398485810622.121
684,-398485812119.622
685,-420935099626.363
686,-420935101488.346
687,-450820869418.979
688,-450820871599.956
689,-486298804688.365
690,-486298807087.971
691,-522307406455.734
692,-522307408966.321
693,-550380911526.561
694,-550380914080.12
695,-587614138022.048
696,-587614138575.563
697,-587644045558.529
698,-587644046116.76
699,-1074696444453.92
700,-1074696444623.77
701,-1095960892714.39
702,-1095960892976.22
703,-1126837500641.08
704,-1126837501050.62
705,-1162218562850.5
706,-1162218563458.36
707,-1197471304357.85
708,-1197471305207.19
709,-1229315377030.24
710,-1229315378149.1
711,-1255842635362.63
712,-1255842636752.68
713,-1275960026419.46
714,-1275960028046.22
715,-1288723518287.62
716,-1288723520077.47
717,-121118045354533
718,-121118045354534
719,-121118050032189
720,-121118050032189
721,-131739311898718
722,-131739311898718
723,-131739314789008
724,-131739314789009
725,-165579944750436
726,-165579944750436
727,-165596001496920
728,-165596001496920
729,-198639833830428
730,-198639833830428
731,-198640465070650
732,-198640465070651
733,-210941149664487
734,-210941149664487
735,-212211488504099
736,-212211488504099
737,-214117643343875
738,-214117643343876
739,-216406493969722
740,-216406493969722
741,-218845370636406
742,-218845370636406
743,-221271187523479
744,-221271187523480
745,-223559573539750
746,-223559573539750
747,-225539891018674
748,-225539891018674
749,-225925930225000
750,-225925930225000
751,-225925930225000
752,-225925930225000
753,-225925930225000
754,-225925930225000
755,-225925930225001
756,-225925930225001
757,-225925930225001
758,-225925930225001
759,-225925930225001
760,-225925930225001
761,-225925930225001
762,-225925930225001
763,-225925930225002
764,-225925930225002
765,-225925930225002
766,-225925930225002
767,-225925930225002
768,-225925930225002
769,-226698129234022
770,-226698129234023
771,-226938615022196
772,-226938615022196
773,-233283293895094
774,-233283293895094
775,-243403337944385
776,-243403337944385
777,-246152130710192
778,-246152130710192
779,-255974550772425
780,-255974550772425
781,-268216609496133
782,-268216609496133
783,-269744135865403
784,-269744135865404
785,-270681705208363
786,-270681705208364
787,-272768806171267
788,-272768806171268
789,-283402389725122
790,-283402389725123
791,-295672436092266
792,-295672436092267
793,-305321145896992
794,-305321145896993
795,-305399282007496
796,-305399282007496
797,-311647669782247
798,-311647669782248
799,-320372690027542
800,-320372690027542
801,-338426871116311
802,-338426871116311
803,-346933162221843
804,-346933162221843
805,-358269375627083
806,-358269375627083
807,-358277083883354
808,-358277083883355
809,-365440886663904
810,-365440886663905
811,-391743491563124
812,-391743491563125
813,-398131184216541
814,-398131184216542
815,-416244444784109
816,-416244444784110
817,-433124087391711
818,-433124087391712
819,-433600697789604
820,-433600697789605
821,-436009404833526
822,-436009404833527
823,-452512742335212
824,-452512742335213
825,-454238492131311
826,-454238492131311
827,-456309891442588
828,-456309891442588
829,-459196449437417
830,-459196449437417
831,-459933910719096
832,-459933910719097
833,-460999394125752
834,-460999394125752
835,-462560242147147
836,-462560242147147
837,-463733175387599
838,-463733175387599
839,-464538416653743
840,-464538416653744
841,-465005767460547
842,-465005767460548
843,-467152072071124
844,-467152072071124
845,-477171370330212
846,-477171370330212
847,-493287468574313
848,-493287468574314
849,-497201348177194
850,-497201348177195
851,-510053627362374
852,-510053627362374
853,-520686156188639
854,-520686156188639
855,-532021258161360
856,-532021258161362
857,-532024903573417
858,-532024903573417
859,-535616069315086
860,-535616069315087
861,-574692067506914
862,-574692067506916
863,-619266587298788
864,-619266587298789
865,-627888080584839
866,-627888080584839
867,-628790849661300
868,-628790849661300
869,-630215104745571
870,-630215104745572
871,-632024856290252
872,-632024856290252
873,-634037767495126
874,-634037767495127
875,-636060871090353
876,-636060871090354
877,-637922589046644
878,-637922589046645
879,-639488975544083
880,-639488975544083
881,-640665836280018
882,-640665836280019
883,-641393395540095
884,-641393395540095
885,-659493657134823
886,-659493657134826
887,-1.02456498974458e+15
888,-1.02456498974458e+15
889,-1.02740423436711e+15
890,-1.02740423436711e+15
891,-1.30257313877364e+15
892,-1.30257313877364e+15
893,-1.34654504359667e+15
894,-1.34654504359667e+15
895,-1.36836741344586e+15
896,-1.36836741344586e+15
897,-1.47393352655193e+15
898,-1.47393352655193e+15
899,-1.53124594748743e+15
900,-1.53124594748743e+15
901,-1.61178023004007e+15
902,-1.61178023004008e+15
903,-1.76998531163424e+15
904,-1.76998531163424e+15
905,-1.77098141795254e+15
906,-1.77098141795254e+15
907,-1.93836987923007e+15
908,-1.93836987923007e+15
909,-2.03774372772381e+15
910,-2.03774372772381e+15
911,-2.09993591606728e+15
912,-2.09993591606728e+15
913,-2.24214927587589e+15
914,-2.24214927587589e+15
915,-2.31325212551771e+15
916,-2.31325212551771e+15
917,-2.35313140973369e+15
918,-2.3531314097337e+15
919,-2.42363844274409e+15
920,-2.42363844274409e+15
921,-2.57544172330113e+15
922,-2.57544172330113e+15
923,-2.80415630564343e+15
924,-2.80415630564344e+15
925,-2.98164662625945e+15
926,-2.98164662625946e+15
927,-3.09404008306145e+15
928,-3.09404008306145e+15
