Eigenvalue_Index,Algebraic_Eigenvalue
886,854098346679753
887,1.32689565042789e+15
888,1.32689565042789e+15
889,1.33057270481183e+15
890,1.33057270481184e+15
891,1.68693898726528e+15
892,1.68693898726528e+15
893,1.74388621598246e+15
894,1.74388621598247e+15
895,1.77214796657682e+15
896,1.77214796657683e+15
897,1.90886473709687e+15
898,1.90886473709688e+15
899,1.98308902630772e+15
900,1.98308902630773e+15
901,2.08738751849224e+15
902,2.08738751849225e+15
903,2.2922760727197e+15
904,2.29227607271971e+15
905,2.29356610782731e+15
906,2.29356610782731e+15
907,2.51034788733996e+15
908,2.51034788733997e+15
909,2.63904517039257e+15
910,2.63904517039258e+15
911,2.71958914987931e+15
912,2.71958914987932e+15
913,2.90376710916472e+15
914,2.90376710916472e+15
915,2.99585112978472e+15
916,2.99585112978472e+15
917,3.04749807057086e+15
918,3.04749807057087e+15
919,3.13881045832096e+15
920,3.13881045832097e+15
921,3.33540815144558e+15
922,3.33540815144559e+15
923,3.63161228408656e+15
924,3.63161228408657e+15
925,3.86147679878049e+15
926,3.86147679878049e+15
927,4.00703553862501e+15
928,4.00703553862502e+15
