Eigenvalue_Index,Algebraic_Eigenvalue
114,13009918.4386435
115,13065164.114952
116,13073713.3628098
117,13145710.1592022
118,13168573.328851
119,13176134.6248713
120,13247999.6959563
121,13293101.8335541
122,13317191.7872229
123,13374011.3038593
124,13649471.5089822
125,13883614.8860535
126,14135430.4751299
127,14146000.5061954
128,14146004.7133354
129,14518278.218097
130,14686762.1992927
131,15016081.7302265
132,15102248.3967188
133,15336177.6170876
134,15337847.1409988
135,15429292.9549882
136,15432812.4603527
137,15461631.2185124
138,15466414.9247135
139,15535022.0951308
140,15657697.6865431
141,15739305.6714135
142,15801415.1880206
143,15839733.0122484
144,16014353.939912
145,16076188.3200732
146,16105249.5977645
147,16149348.8948815
148,16222233.4640439
149,16241553.8245166
150,16316754.5472547
151,16369169.946659
152,16378569.567919
153,16436577.0100349
154,16463551.3656492
155,16569587.0088849
156,16625326.7240891
157,16628425.1262173
158,16633836.3805118
159,16636384.613803
160,16639448.1394058
161,16690538.6652913
162,16691714.5134936
163,16796188.3283084
164,17056164.7953006
165,17081684.5250766
166,17116939.4853356
167,17117099.2065903
168,17200745.5104771
169,17354407.8383695
170,17447065.8089405
171,17558421.5752025
172,17609921.6162868
173,17632933.6956048
174,17636613.3996476
175,17649886.2901075
176,17669616.0079463
177,17727426.8198283
178,17778634.1596405
179,17871720.9868359
180,17900835.1679891
181,17996047.7958678
182,18100567.5768672
183,18117317.0997359
184,18246028.8856979
185,18287828.7633493
186,18322326.5103815
187,18333971.2530121
188,18463716.6387141
189,18551407.9149987
190,18598229.8159054
191,18625740.3965745
192,18713401.6411501
193,18752292.5249692
194,18789526.2159011
195,18812257.2456131
196,18822188.2359229
197,18823678.2945516
198,18832072.2787065
199,18832574.0084796
200,18958297.413632
201,19267661.9688001
202,19589155.1987168
203,19589155.783818
204,19592952.0974218
205,19896242.5436857
206,19896268.1907861
207,19935497.4805534
208,20248947.0981423
209,20533503.3176946
210,20627661.4398863
211,20672255.7634506
212,20696396.2085679
213,20794319.5811449
214,21028570.8921258
215,21141920.1431854
216,21142704.3103031
217,21284024.5738104
218,21425812.6204884
219,21481324.7773981
220,21503022.47863
221,21801646.9179875
222,21869308.8800119
223,21981492.7362877
224,22144123.8270533
225,22319814.3964348
226,22477814.677744
227,22681613.9958179
228,22720829.7543876
229,22794698.1032848
230,22794772.5984802
231,22913880.9296948
232,23088255.6752117
233,23150171.7602979
234,23307819.525328
235,23389312.0940324
236,23398963.4994168
237,23426518.7376398
238,23671744.1504657
239,23671767.8691464
240,24308907.8818827
241,24545972.5424561
242,24654436.1119136
243,24993459.8160067
244,25152637.0461263
245,25816470.1706479
246,26163816.9354295
247,26177528.7913139
248,26243997.2965478
249,26315692.3167088
250,26315735.1061533
251,26347785.4884202
252,26383442.6383577
253,26428352.4150151
254,26526621.9907255
255,26674195.52851
256,26781659.7361267
257,26944034.6772346
258,26950206.9436307
259,27078202.8713484
260,27082389.2435767
261,27368503.227449
262,27420090.7804713
263,27624980.1249492
264,27742877.410936
265,27827615.8122966
266,28044256.1539605
267,28165601.4153258
268,28271227.2161252
269,28432673.695506
270,28527228.1041324
271,28550346.875965
272,28553145.9397186
273,28649290.8153771
274,28654185.4744908
275,28819517.4997096
276,28998044.023451
277,29081513.0291623
278,29352454.1907399
279,29484934.3487547
280,29584535.6152868
281,29713525.9299746
282,29817497.0194483
283,29850584.250075
284,29851690.2791982
285,29878200.9882181
286,29932750.1959408
287,30074158.416098
288,30327888.0905578
289,30597074.0980406
290,31177124.3686103
291,31261827.0625202
292,31605946.3995673
293,31802823.9933933
294,32440674.5746095
295,32996370.1988917
296,33006876.6757176
297,33069646.592679
298,33188084.4709449
299,33260380.0830797
300,33277434.0788609
301,33356328.7820789
302,33475629.5775292
303,33644035.3782659
304,34165145.5180988
305,34229520.8611525
306,34443576.4938797
307,34603849.9955436
308,34963632.3231458
309,35113407.0209977
310,35145529.2981298
311,35584207.9101291
312,35608853.3555925
313,35760017.6779113
314,35908014.0742899
315,36071144.4333745
316,36294610.9873586
317,36408563.1188078
318,36471891.3068082
319,36498406.0865784
320,37390962.7363565
321,37785818.0543471
322,37940590.7232478
323,38069580.4101389
324,38314454.0503247
325,38354963.4790705
326,38517336.9926383
327,38800706.3515004
328,38865993.2038675
329,39024333.4167301
330,39343085.1860694
331,39466800.4872437
332,39781172.5999881
333,40411128.0916596
334,40509197.6185264
335,40556089.245839
336,40920784.6031636
337,40983569.0513302
338,41081598.3011665
339,41109356.8185865
340,41325212.9812503
341,41421835.1151684
342,41534823.5014118
343,41926018.5067389
344,42568464.7047951
345,42779812.6277183
346,42904761.6779358
347,43753916.5685688
348,44062067.6149172
349,44173240.3527678
350,44394294.958224
351,44603747.3214346
352,44655307.2352096
353,44754154.6812784
354,44945733.5281127
355,46688290.376049
356,46919536.1297445
357,47432121.7597766
358,47573834.2332093
359,47995189.2907308
360,48281155.211652
361,49017539.7576497
362,49094061.8857983
363,49389589.2164583
364,49691305.5333832
365,49703547.7275757
366,49848374.8544922
367,49950176.4642645
368,51139652.9724529
369,51336032.6048257
370,51536808.4978397
371,51914158.4043789
372,51990421.8866527
373,52797835.1015702
374,52854328.4364659
375,53010144.0172068
376,53100844.8310351
377,53733930.1582387
378,54043577.7945483
379,54112833.5544196
380,54485942.287843
381,54804630.1061525
382,54830221.1998973
383,54842268.4851378
384,54864861.7344825
385,55228263.9485799
386,55375347.0769268
387,55656360.1512708
388,55914750.9245607
389,55974493.0874283
390,57104693.4776691
391,57412690.9797223
392,57478428.2924682
393,57615173.0151422
394,57915007.9377981
395,57947183.3762501
396,58143437.5135972
397,58192903.5825142
398,58355292.8466593
399,58473191.2673901
400,58483933.2371684
401,58828431.9813272
402,58953195.5834115
403,59344852.9813762
404,59399883.4340471
405,59454905.5911755
406,59568623.2778457
407,59678720.544178
408,59921566.7521458
409,59935015.0900044
410,59986084.5452312
411,61151493.0126685
412,61814238.4399938
413,62496175.7981802
414,63439486.2521249
415,63642986.5352123
416,63923531.6777385
417,64227452.3684134
418,64472337.0430624
419,65246112.4334152
420,65275311.8184166
421,65769025.4282819
422,65822999.1398721
423,65953361.3205189
424,66511204.1257196
425,67713208.3635139
426,68178457.5533352
427,69520992.4903287
428,69947911.4503238
429,70271076.9131836
430,70749216.4070926
431,72975181.4339984
432,73156425.0626672
433,75283025.3062367
434,75807108.9701129
435,75967359.0998209
436,76469004.9611281
437,78695485.352898
438,79053943.718565
439,80497071.0848676
440,81046150.2039246
441,81330465.4048897
442,81415640.6144909
443,81795186.9517029
444,83996273.3346988
445,85153544.195761
446,86198786.6010925
447,87766566.3982285
448,87962586.590595
449,88791765.3721042
450,89426310.0411107
451,91577367.1179514
452,93300974.8847418
453,94688093.0748624
454,95202038.1797425
455,95492528.593398
456,96113554.4859284
457,96660838.8705462
458,97442990.7014328
459,100749409.606159
460,102290648.506829
461,102634332.314368
462,103557272.174685
463,103808207.162181
464,104096664.962323
465,109889926.835387
466,111701974.459882
467,112471692.303194
468,113340136.490106
469,116205087.740161
470,120315473.284125
471,121148678.747037
472,123232989.735916
473,123905635.868441
474,124287402.629476
475,124611668.669633
476,128809378.585231
477,132005620.844018
478,133391280.336664
479,135920650.511498
480,136384406.875182
481,142165648.725171
482,142343976.483218
483,143972400.396862
484,145427994.379835
485,146088339.550699
486,146148097.063201
487,148944765.574212
488,153218759.638442
489,154104688.426672
490,158310088.910934
491,158595721.420666
492,159223941.170352
493,173555562.181177
494,177846279.565725
495,188316421.3212
496,200802247.470294
497,201315701.560444
498,211457887.210026
499,217899158.251312
500,225170085.315352
501,248751415.827198
502,269516645.635108
503,285718421.578866
504,296008617.504207
505,1096533717.69706
506,1096533718.34829
507,1096533725.395
508,1096533726.04629
509,1171458660.1105
510,1171458661.44732
511,1171462485.19315
512,1171462486.5304
513,1973707516.17593
514,1973707533.99179
515,1999710910.47916
516,1999710910.72025
517,2010836907.54425
518,2010836923.06702
519,2068178223.72059
520,2068178236.0724
521,2069426257.45489
522,2069426257.68575
523,2139710083.8597
524,2139710092.87679
525,2163275031.05315
526,2163275031.27721
527,2218233607.52402
528,2218233613.66396
529,2262417620.66399
530,2262417620.89307
531,2296111925.24145
532,2296111929.33231
533,2353109858.4941
534,2353109858.73741
535,2365932255.92455
536,2365932258.85784
537,2421111677.21089
538,2421111679.68614
539,2426736659.24838
540,2426736659.50934
541,2456452872.68054
542,2456452875.07597
543,2479463100.71367
544,2479463100.98351
545,2511976806.58464
546,2511976806.82502
547,2528263885.99605
548,2528263886.17266
549,4742309840.09648
550,4742309840.27299
551,4742309843.93692
552,4742309844.11103
553,5385872420.59823
554,5385872420.62493
555,5389497578.69007
556,5389497578.73741
557,5395257918.2186
558,5395257918.28578
559,5402678170.96464
560,5402678171.15316
561,5411092162.36839
562,5411092162.85816
563,5419739284.82545
564,5419739285.95212
565,5427876674.65205
566,5427876676.8716
567,5434862308.75847
568,5434862312.45085
569,5440196548.21135
570,5440196553.4467
571,5443531689.13319
572,5443531695.56721
573,5887693099.32618
574,5887693099.37267
575,6000171944.99297
576,6000171945.08595
577,6188929566.49292
578,6188929566.6145
579,6455896947.41827
580,6455896947.52646
581,6804400640.29051
582,6804400640.37325
583,7240510657.30342
584,7240510657.3507
585,7773946577.03366
586,7773946577.06205
587,8411819132.06593
588,8411819132.08564
589,9578535392.66877
590,9578535392.70023
591,9789404405.56133
592,9789404405.58188
593,11633218786.7686
594,11633218786.7843
595,12983581546.4829
596,12983581546.5063
597,14535094200.01
598,14535094200.0431
599,16199157256.1805
600,16199157256.2287
601,17877894811.3862
602,17877894811.4163
603,19460679080.3796
604,19460679080.4493
605,20835160074.0248
606,20835160074.0927
607,21899445315.3123
608,21899445315.3398
609,22572677791.2691
610,22572677791.2718
611,145877303493.195
612,145877303789.297
613,145877331812.532
614,145877332108.631
615,152444765921.391
616,152444769158.839
617,152444775909.471
618,152444779146.916
619,190108970432.573
620,190108972555.999
621,191937679893.362
622,191937682293.354
623,194769675281.231
624,194769678138.925
625,198087559020.355
626,198087562546.166
627,200642354213.166
628,200642354530.764
629,201081246851.35
630,201081247188.749
631,201180374884.731
632,201180379347.576
633,201629681391.496
634,201629681696.288
635,202880797762.504
636,202880798036.228
637,203479511609.509
638,203479517300.491
639,204820201217.694
640,204820201460.357
641,204825927599.214
642,204825934632.786
643,205430952802.471
644,205430960883.501
645,207263278888.234
646,207263279066.646
647,209503031532.512
648,209503035879.417
649,209503082472.073
650,209503086817.783
651,210256944306.702
652,210256944400.029
653,213750428674.836
654,213750428684.4
655,217321261847.341
656,217321261904.531
657,220122926733.289
658,220122926832.299
659,284279571074.087
660,284279571699.775
661,287888024346.188
662,287888024911.309
663,293450065834.239
664,293450066302.078
665,300221294463.648
666,300221294812.934
667,302588484097.686
668,302588485026.43
669,306532438213.941
670,306532439330.365
671,307293640932.891
672,307293641164.336
673,313844704246.481
674,313844704378.985
675,314192012907.623
676,314192014329.331
677,319286985706.003
678,319286985767.266
679,323285549997.236
680,323285550014.668
681,325701182892.598
682,325701182897.236
683,326711368341.876
684,326711370171.424
685,345116946392.988
686,345116948668.106
687,369616775318.728
688,369616777983.791
689,398699031835.268
690,398699034767.541
691,428215213278.597
692,428215216346.426
693,451226784012.03
694,451226787132.292
695,481703424621.223
696,481703425296.868
697,481728061893.123
698,481728062574.551
699,880970391651.851
700,880970391859.102
701,898405293289.096
702,898405293608.575
703,923721717856.668
704,923721718356.389
705,952732289075.517
706,952732289817.25
707,981638856202.699
708,981638857239.095
709,1007751741834.04
710,1007751743199.33
711,1029505922592.04
712,1029505924288.24
713,1046004380317.49
714,1046004382302.53
715,1056472193430.03
716,1056472195614.06
717,99277085544282.4
718,99277085544282.4
719,99277089378425.5
720,99277089378425.8
721,107983041997142
722,107983041997143
723,107983044366234
724,107983044366234
725,135721265442397
726,135721265442398
727,135734426710835
728,135734426710835
729,162819535431600
730,162819535431601
731,162820052841643
732,162820052841643
733,172902580162911
734,172902580162911
735,173943841516225
736,173943841516225
737,175506263529254
738,175506263529254
739,177382370614835
740,177382370614835
741,179381449865904
742,179381449865904
743,181369824379752
744,181369824379752
745,183245550638221
746,183245550638221
747,184868761700145
748,184868761700145
749,185185187665000
750,185185187665000
751,185185187665000
752,185185187665000
753,185185187665000
754,185185187665000
755,185185187665000
756,185185187665000
757,185185187665000
758,185185187665001
759,185185187665001
760,185185187665001
761,185185187665001
762,185185187665001
763,185185187665001
764,185185187665001
765,185185187665001
766,185185187665001
767,185185187665001
768,185185187665001
769,185818137700596
770,185818137700596
771,186015256794570
772,186015256794571
773,191215813645272
774,191215813645273
775,199510931706750
776,199510931706751
777,201764040158712
778,201764040158712
779,209815204500886
780,209815204500886
781,219849678304680
782,219849678304680
783,221101749640700
784,221101749640701
785,221870248179818
786,221870248179819
787,223580986947428
788,223580986947428
789,232297039670526
790,232297039670526
791,242354454707730
792,242354454707731
793,250263233083167
794,250263233083168
795,250327279213872
796,250327279213873
797,255448908527918
798,255448908527918
799,262600564538893
800,262600564538894
801,277399073683032
802,277399073683033
803,284371443265534
804,284371443265534
805,293663421481678
806,293663421481678
807,293669739724679
808,293669739724679
809,299541709454275
810,299541709454275
811,321101221488678
812,321101221488678
813,326337035405762
814,326337035405763
815,341183969820332
816,341183969820332
817,355019743017804
818,355019743017804
819,355410406745028
820,355410406745028
821,357384757050569
822,357384757050570
823,370912080638743
824,370912080638743
825,372326629730294
826,372326629730295
827,374024498196640
828,374024498196640
829,376390529222076
830,376390529222076
831,376995007556723
832,376995007556724
833,377868352855916
834,377868352855917
835,379147736552397
836,379147736552397
837,380109157293249
838,380109157293249
839,380769191152443
840,380769191152443
841,381152265604211
842,381152265604211
843,382911533827541
844,382911533827542
845,391124072859988
846,391124072859988
847,404333989470548
848,404333989470550
849,407542088091109
850,407542088091109
851,418076742669397
852,418076742669398
853,426791930784672
854,426791930784673
855,436082997413499
856,436082997413499
857,436085985481117
858,436085985481118
859,439029564533862
860,439029564533863
861,471059070759079
862,471059070759080
863,507595562541608
864,507595562541608
865,514662360230897
866,514662360230898
867,515402334883305
868,515402334883305
869,516569757082679
870,516569757082680
871,518053159986900
872,518053159986900
873,519703087202605
874,519703087202606
875,521361368836719
876,521361368836719
877,522887367160473
878,522887367160473
879,524171290518250
880,524171290518250
881,525135930465234
882,525135930465234
883,525732290514201
884,525732290514202
885,540568570790533
886,540568570790534
887,839807367051294
888,839807367051294
889,842134616781729
890,842134616781731
891,1.06768290040571e+15
892,1.06768290040571e+15
893,1.10372544304558e+15
894,1.10372544304558e+15
895,1.12161263359958e+15
896,1.12161263359958e+15
897,1.20814223425568e+15
898,1.20814223425568e+15
899,1.25511962659652e+15
900,1.25511962659652e+15
901,1.32113133513416e+15
902,1.32113133513416e+15
903,1.45080762987201e+15
904,1.45080762987201e+15
905,1.4516241117133e+15
906,1.4516241117133e+15
907,1.58882776808178e+15
908,1.58882776808179e+15
909,1.6702817412059e+15
910,1.6702817412059e+15
911,1.72125894541962e+15
912,1.72125894541962e+15
913,1.8378272727853e+15
914,1.83782727278531e+15
915,1.89610829651594e+15
916,1.89610829651595e+15
917,1.92879623469582e+15
918,1.92879623469582e+15
919,1.98658888453501e+15
920,1.98658888453502e+15
921,2.11101780263046e+15
922,2.11101780263046e+15
923,2.29848877152254e+15
924,2.29848877152254e+15
925,2.44397264068865e+15
926,2.44397264068865e+15
927,2.53609842482994e+15
928,2.53609842482995e+15
