Eigenvalue_Index,Algebraic_Eigenvalue
319,36890904.7643649
320,37511055.2240191
321,37799812.8307893
322,38090056.7249606
323,38311153.7815344
324,38358282.4366451
325,38486911.3560444
326,38577927.5147452
327,38809855.7431271
328,39152942.8432684
329,39349039.182042
330,39547633.8507095
331,39580987.8662267
332,39786734.1287389
333,40431915.0005255
334,40510980.0350013
335,40570727.8737651
336,40977837.3113717
337,41002718.1969172
338,41089222.621382
339,41126078.7408466
340,41536995.2747157
341,41578428.4177904
342,41579910.2548353
343,41939040.5441713
344,42583561.2309485
345,42783245.5115224
346,42916610.6952307
347,43762167.7686468
348,44070721.8168078
349,44201915.4866247
350,44580023.4614332
351,44685213.730906
352,44867410.2601314
353,44893047.1510273
354,44963933.1342224
355,46714207.6632235
356,46928612.0104994
357,47469365.3273658
358,47660610.2533376
359,48189292.542799
360,48405330.9421945
361,49063999.5494329
362,49349152.2733741
363,49398963.2073871
364,49707667.9683299
365,49720259.2600022
366,49868199.00075
367,49960462.7837887
368,51151993.0406275
369,51434121.57313
370,51546737.4922102
371,51969648.2891714
372,52181743.6803211
373,52807722.9972215
374,53038671.925448
375,53110466.0508352
376,53159724.5762252
377,53797884.7067716
378,54064199.8984964
379,54143638.5687456
380,54538989.5960447
381,54814022.9488145
382,54845727.5147379
383,54861771.2363332
384,54879528.406156
385,55292028.5321796
386,55395968.9977878
387,55663341.0662773
388,56066194.9411455
389,56147004.876803
390,57192858.8221683
391,57412741.7049715
392,57504256.152463
393,57615506.9753273
394,57947483.7139214
395,57960929.1094486
396,58173332.1910063
397,58199259.442983
398,58435656.4581019
399,58492852.8930264
400,58745482.2363119
401,58829334.4468664
402,58966430.1947971
403,59404265.3577476
404,59457222.1908241
405,59570592.5077678
406,59599792.0947966
407,59699244.5356925
408,59950256.3861259
409,59966556.5409205
410,60090487.9219255
411,61560217.7285273
412,62075784.9821989
413,62590884.9893715
414,63712528.5384995
415,63966281.3637694
416,64092651.9457664
417,64413459.060372
418,64490181.2193171
419,65291423.7048091
420,65743750.324031
421,65843568.3459059
422,65872173.3261024
423,65966732.9295
424,66536830.469325
425,67812599.1211175
426,68207706.1738254
427,69589454.8413185
428,70179886.0079103
429,70280704.2743758
430,70791615.4434274
431,73054491.9188162
432,73178606.4137215
433,75367837.968918
434,76006502.1142572
435,76069923.5562519
436,76493738.8354425
437,78703579.3761033
438,79057720.436257
439,80532911.004733
440,81332468.0705854
441,81361363.3455447
442,81434347.7737868
443,81797674.2380436
444,84029458.8333609
445,85457141.0344524
446,86230297.9984701
447,88003858.9202648
448,88080865.5147497
449,88815737.7413947
450,89429189.2787822
451,91578070.8547581
452,93303172.2812939
453,94689965.0530426
454,95250950.7546902
455,95518310.8467222
456,96120503.2149966
457,96663872.4909876
458,97446478.4367311
459,100776453.195638
460,102295311.149936
461,102695063.89425
462,103569035.448321
463,103814073.53623
464,104124484.123462
465,109978612.044322
466,111711469.277521
467,112475954.7514
468,113342561.268062
469,116310741.273879
470,120329726.235564
471,121267880.937573
472,123236680.937736
473,123906219.192024
474,124408052.68619
475,124622967.718351
476,128829057.512953
477,132006381.728988
478,133394365.28961
479,135926605.105579
480,136409474.170233
481,142168147.460483
482,142373612.853887
483,143973346.91173
484,145428681.86356
485,146096242.977778
486,146180791.074997
487,148946774.287273
488,153220437.194436
489,154114131.643689
490,158311188.075196
491,158596735.950834
492,159234367.195668
493,173556776.10139
494,177847610.07252
495,188317717.26265
496,200803822.236386
497,201317052.027568
498,211459269.667046
499,217900556.015967
500,225171847.510546
501,248753328.4389
502,269518678.792879
503,285720543.82984
504,296010794.188123
505,1206186684.54218
506,1206186685.25895
507,1206186691.48736
508,1206186692.20391
509,1288604430.62324
510,1288604431.82596
511,1288608638.20676
512,1288608639.40905
513,2171077481.11758
514,2171077497.19679
515,2199681956.07783
516,2199681956.29668
517,2211919833.91789
518,2211919847.93691
519,2274995315.84673
520,2274995327.01377
521,2276368837.10491
522,2276368837.31409
523,2353680404.2424
524,2353680412.40458
525,2379602488.92729
526,2379602489.13003
527,2440056326.44879
528,2440056332.01405
529,2488659340.12355
530,2488659340.3317
531,2525722521.78679
532,2525722525.49847
533,2588420805.6529
534,2588420805.87309
535,2602524926.89306
536,2602524929.5554
537,2663222323.2857
538,2663222325.53121
539,2669410291.31194
540,2669410291.54941
541,2702097659.60786
542,2702097661.77945
543,2727409382.68145
544,2727409382.92431
545,2763174465.76643
546,2763174465.98334
547,2781090259.25737
548,2781090259.41832
549,5216540800.16226
550,5216540800.29979
551,5216540804.38268
552,5216540804.51868
553,5924459648.71896
554,5924459648.73252
555,5928447298.56155
556,5928447298.59381
557,5934783626.10461
558,5934783626.181
559,5942945832.14332
560,5942945832.32066
561,5952201124.26876
562,5952201124.70355
563,5961712838.96544
564,5961712839.99075
565,5970663836.61606
566,5970663838.62484
567,5978347906.50947
568,5978347909.85891
569,5984215462.50672
570,5984215467.25387
571,5987884045.75637
572,5987884051.58594
573,6476462395.06343
574,6476462395.11008
575,6600189119.39285
576,6600189119.47343
577,6807822496.3074
578,6807822496.42354
579,7101486609.8756
580,7101486609.98146
581,7484840668.25823
582,7484840668.32975
583,7964561683.64401
584,7964561683.68849
585,8551341190.91381
586,8551341190.93266
587,9253000993.58
588,9253000993.60153
589,10536388888.3858
590,10536388888.3999
591,10768344788.8748
592,10768344788.891
593,12796540626.3743
594,12796540626.3902
595,14281939655.7503
596,14281939655.7861
597,15988603573.6894
598,15988603573.7066
599,17819072937.6067
600,17819072937.6178
601,19665684252.4382
602,19665684252.4505
603,21406746953.4051
604,21406746953.4175
605,22918676051.4826
606,22918676051.5298
607,24089389821.1079
608,24089389821.1401
609,24829945547.4913
610,24829945547.4994
611,160463265907.889
612,160463266177.055
613,160463297061.774
614,160463297330.938
615,167686861835.124
616,167686864777.948
617,167686872821.664
618,167686875764.487
619,209117135031.62
620,209117136961.973
621,211128721530.273
622,211128723712.015
623,214243927221.86
624,214243929819.66
625,217893601066.207
626,217893604271.333
627,220704604955.569
628,220704605244.258
629,221187484411.455
630,221187484718.159
631,221295663812.635
632,221295667869.523
633,221790767294.977
634,221790767572.046
635,223166967075.628
636,223166967324.442
637,223824623153.757
638,223824628326.979
639,225300336153.164
640,225300336373.755
641,225305552754.246
642,225305559147.789
643,225970972129.761
644,225970979475.324
645,227987752986.493
646,227987753148.679
647,230450550480.096
648,230450554431.477
649,230450606653.909
650,230450610604.21
651,231280806070.044
652,231280806154.869
653,235123650557.264
654,235123650565.958
655,239051572741.908
656,239051572793.895
657,242133406474.716
658,242133406564.728
659,312703978186.701
660,312703978755.475
661,316673292042.992
662,316673292556.711
663,322791575536.859
664,322791575962.147
665,330239991730.366
666,330239992047.885
667,332843454647.14
668,332843455491.412
669,337181625514.875
670,337181626529.748
671,338019658916.42
672,338019659126.815
673,345225924487.704
674,345225924608.158
675,345606898936.393
676,345606900228.779
677,351212526594.827
678,351212526650.518
679,355611023920.784
680,355611023936.63
681,358268270635.46
682,358268270639.677
683,359377907216.655
684,359377908879.761
685,379623794417.481
686,379623796485.611
687,406573424931.491
688,406573427354.081
689,438563798079.445
690,438563800744.929
691,471031546256.58
692,471031549045.29
693,496344246468.397
694,496344249304.773
695,529870882462.667
696,529870883076.87
697,529897976687.486
698,529897977306.95
699,969063492652.054
700,969063492840.459
701,988241608284.263
702,988241608574.708
703,1016089250575.99
704,1016089251030.27
705,1048000345863.79
706,1048000346538.08
707,1079796971967.79
708,1079796972909.96
709,1108520531411.55
710,1108520532652.7
711,1132449551770.15
712,1132449553312.13
713,1150597372046.15
714,1150597373850.71
715,1162111640328.55
716,1162111642314.02
717,109204794517664
718,109204794517664
719,109204798735222
720,109204798735222
721,118781346482770
722,118781346482770
723,118781349088770
724,118781349088770
725,149293392383415
726,149293392383415
727,149307869778353
728,149307869778353
729,179101489286479
730,179101489286480
731,179102058437516
732,179102058437517
733,190192838959731
734,190192838959731
735,191338226443847
736,191338226443847
737,193056890651834
738,193056890651835
739,195120608438692
740,195120608438692
741,197319595607128
742,197319595607129
743,199506807564426
744,199506807564426
745,201570106440961
746,201570106440962
747,203355638602165
748,203355638602166
749,203703706980000
750,203703706980000
751,203703706980000
752,203703706980000
753,203703706980000
754,203703706980000
755,203703706980000
756,203703706980000
757,203703706980001
758,203703706980001
759,203703706980001
760,203703706980001
761,203703706980001
762,203703706980001
763,203703706980001
764,203703706980001
765,203703706980001
766,203703706980001
767,203703706980001
768,203703706980002
769,204399952006155
770,204399952006156
771,204616783201111
772,204616783201111
773,210337395550673
774,210337395550673
775,219462025426930
776,219462025426931
777,221940444901456
778,221940444901457
779,230796725511688
780,230796725511688
781,241834646964575
782,241834646964576
783,243211925178232
784,243211925178232
785,244057274008277
786,244057274008278
787,245939086526323
788,245939086526324
789,255526744224072
790,255526744224072
791,266589900776994
792,266589900776994
793,275289557068410
794,275289557068410
795,275360007743447
796,275360007743447
797,280993799995210
798,280993799995211
799,288860621591999
800,288860621591999
801,305138981636255
802,305138981636256
803,312808588241674
804,312808588241674
805,323029764275364
806,323029764275365
807,323036714342584
808,323036714342585
809,329495880966445
810,329495880966445
811,353211344262306
812,353211344262306
813,358970739493905
814,358970739493905
815,375302367546910
816,375302367546911
817,390521717848760
818,390521717848760
819,390951448151035
820,390951448151035
821,393123233346311
822,393123233346312
823,408003290352257
824,408003290352258
825,409559294316102
826,409559294316103
827,411426949544875
828,411426949544875
829,414029583729346
830,414029583729346
831,414694509026072
832,414694509026072
833,415655189670516
834,415655189670516
835,417062511702627
836,417062511702627
837,418120074493169
838,418120074493170
839,418846111722100
840,418846111722100
841,419267493609678
842,419267493609679
843,421202687722588
844,421202687722588
845,430236480827947
846,430236480827947
847,444767389107911
848,444767389107911
849,448296297398197
850,448296297398198
851,459884417574024
852,459884417574024
853,469471124350197
854,469471124350198
855,479691297813805
856,479691297813806
857,479694584665155
858,479694584665155
859,482932521467457
860,482932521467457
861,518164978450484
862,518164978450484
863,558355119349295
864,558355119349296
865,566128596843596
866,566128596843596
867,566942568961750
868,566942568961750
869,568226733381944
870,568226733381945
871,569858476577796
872,569858476577796
873,571673396516419
874,571673396516420
875,573497506315253
876,573497506315254
877,575176104472518
878,575176104472519
879,576588420166967
880,576588420166968
881,577649524109281
882,577649524109282
883,578305520163518
884,578305520163518
885,594625428341592
886,594625428341595
887,923788104784256
888,923788104784257
889,926348079468201
890,926348079468202
891,1.17445119088348e+15
892,1.17445119088349e+15
893,1.21409798893416e+15
894,1.21409798893416e+15
895,1.2337738974814e+15
896,1.2337738974814e+15
897,1.32895645834789e+15
898,1.32895645834789e+15
899,1.38063159086407e+15
900,1.38063159086407e+15
901,1.45324446950966e+15
902,1.45324446950967e+15
903,1.59588839458226e+15
904,1.59588839458226e+15
905,1.59678652397408e+15
906,1.59678652397408e+15
907,1.74771054621711e+15
908,1.74771054621711e+15
909,1.8373099172169e+15
910,1.8373099172169e+15
911,1.89338484151596e+15
912,1.89338484151596e+15
913,2.02161000181641e+15
914,2.02161000181641e+15
915,2.08571912824887e+15
916,2.08571912824888e+15
917,2.12167586007155e+15
918,2.12167586007156e+15
919,2.18524777499178e+15
920,2.18524777499178e+15
921,2.32211958516606e+15
922,2.32211958516606e+15
923,2.52833765111886e+15
924,2.52833765111887e+15
925,2.68836990733681e+15
926,2.68836990733682e+15
927,2.78970826997861e+15
928,2.78970826997861e+15
