Eigenvalue_Index,Algebraic_Eigenvalue
336,40236723.0820964
337,40344359.7517637
338,40489234.2015295
339,40646538.2119203
340,40743641.9327662
341,40900212.6505451
342,40973657.8083251
343,41222127.8727828
344,41506323.2171803
345,41766224.1093977
346,42342541.6264182
347,42711569.9210736
348,42733820.7198862
349,42798270.0734826
350,43605813.9019108
351,43629613.1845443
352,43907211.7293623
353,43931444.7954126
354,44217710.4247323
355,44279612.26076
356,44692840.5114851
357,45993437.8636533
358,46521900.385859
359,46778197.8417382
360,46964952.2941607
361,47482133.1203423
362,47563913.0548447
363,47642765.1114562
364,48427742.226029
365,49244393.4267258
366,49450871.7351918
367,49519507.518173
368,49565897.737645
369,49802678.8846446
370,50163234.2943511
371,50556770.6720939
372,50664861.82714
373,50993188.0630055
374,51377787.1540342
375,51394042.0563243
376,52637701.9238864
377,52862262.6993605
378,52912292.7048644
379,52970785.5312438
380,53011049.0762993
381,53041479.6730285
382,53658101.4106375
383,54073687.4837955
384,54186920.1211261
385,54429646.4147906
386,54576623.3329309
387,54669250.1153702
388,54946539.6276364
389,55069844.7786555
390,55320941.4543534
391,55576694.3872793
392,55682670.5005911
393,56712809.6102699
394,57032132.738541
395,57160875.3980963
396,57313132.808714
397,57364504.3593417
398,57388490.2990751
399,57412015.610323
400,57464285.185203
401,57607475.2773304
402,57942689.7451739
403,57950817.1397638
404,58034779.7685065
405,58304600.2178775
406,58306888.3620102
407,58700486.1983941
408,58815119.6807379
409,58905162.8622267
410,59251010.7424511
411,59346890.96693
412,59363347.0976848
413,59374875.7772612
414,59422616.7458155
415,59651545.0621037
416,61284231.8648382
417,61855550.024411
418,63268583.5192167
419,63902383.0391061
420,64664414.0942852
421,64685750.7922073
422,65513023.8249912
423,65756106.3591571
424,66161340.1789208
425,66200683.9290352
426,66838370.995077
427,67968613.5882669
428,68568130.816025
429,70114603.2095929
430,70188747.5080097
431,71855425.7877041
432,72222195.0845254
433,72821205.3882241
434,74085563.9713298
435,75441826.0712958
436,76108880.8774992
437,77104303.6945629
438,78578303.4207529
439,79008738.7003739
440,80009008.0087563
441,80880374.4970866
442,80950644.7633511
443,81138164.9334077
444,81761355.7269912
445,83402360.9372743
446,83538984.5720683
447,85761161.1265199
448,87361258.3635794
449,88425878.3321263
450,89389944.4942492
451,91567338.7638661
452,93269040.4491176
453,94445192.0648788
454,94670909.4187302
455,95098020.183098
456,96056711.2462717
457,96626255.6375432
458,97392441.3810907
459,100335075.175179
460,101662779.952987
461,102230175.93946
462,103472145.022773
463,103670163.731919
464,103723398.332859
465,108593917.722436
466,111565200.578204
467,112419481.728873
468,113306843.216864
469,114661597.931108
470,119405721.330384
471,120110943.741239
472,122423501.029612
473,123192153.531886
474,123905417.86838
475,124545741.779542
476,128527962.722998
477,132005886.333622
478,133362140.893202
479,135835010.461675
480,136026941.20694
481,141922216.891585
482,142147376.734908
483,143974837.408557
484,145429869.677477
485,145683396.195362
486,145974621.553825
487,148935339.150789
488,153215133.304074
489,153968764.80059
490,158316659.488748
491,158597377.62099
492,159073834.715685
493,173567718.429589
494,177850600.423118
495,188334723.068277
496,200812620.371176
497,201339762.63909
498,211486542.121503
499,217930733.29686
500,225188884.639417
501,248779532.140246
502,269553521.325313
503,285762327.100349
504,296057025.945247
505,-767567019.302117
506,-767567019.758184
507,-767567028.382087
508,-767567028.837913
509,-820019516.584629
510,-820019518.075173
511,-820022194.042314
512,-820022195.533559
513,-1381582539.21937
514,-1381582560.36697
515,-1399796878.78149
516,-1399796879.10902
517,-1407573442.62466
518,-1407573461.33199
519,-1447712874.50891
520,-1447712889.7473
521,-1448597611.98525
522,-1448597612.29329
523,-1497785817.79282
524,-1497785829.2469
525,-1514291769.07131
526,-1514291769.36702
527,-1552752995.64199
528,-1552753003.68982
529,-1583691626.43735
530,-1583691626.73433
531,-1607268533.5087
532,-1607268539.01431
533,-1647176258.914
534,-1647176259.22654
535,-1656143417.07983
536,-1656143421.06873
537,-1694769535.91129
538,-1694769539.24568
539,-1698715100.56602
540,-1698715100.89867
541,-1719508712.86993
542,-1719508716.05064
543,-1735623705.85995
544,-1735623706.19966
545,-1758383409.97015
546,-1758383410.27182
547,-1769784466.57013
548,-1769784466.7982
549,-3319616497.20584
550,-3319616497.41432
551,-3319616499.88578
552,-3319616500.09291
553,-3770110466.7408
554,-3770110466.75064
555,-3772647681.5951
556,-3772647681.64808
557,-3776679159.60737
558,-3776679159.73235
559,-3781872141.2339
560,-3781872141.52414
561,-3787760297.97072
562,-3787760298.68251
563,-3793811287.60858
564,-3793811289.20698
565,-3799505279.41048
566,-3799505282.48419
567,-3804393102.24742
568,-3804393107.27368
569,-3808125285.65005
570,-3808125292.69222
571,-3810458692.46463
572,-3810458701.05551
573,-4121384936.63417
574,-4121384936.69962
575,-4200120032.18201
576,-4200120032.30604
577,-4332250257.56056
578,-4332250257.72038
579,-4519127336.29473
580,-4519127336.44144
581,-4763079860.84402
582,-4763079860.95239
583,-5068356821.04054
584,-5068356821.09553
585,-5441761894.91179
586,-5441761894.94387
587,-5888272556.57453
588,-5888272556.59585
589,-6704974084.9559
590,-6704974084.97911
591,-6852582168.45597
592,-6852582168.48169
593,-8143252540.08095
594,-8143252540.11308
595,-9088506375.55258
596,-9088506375.58429
597,-10174565226.8946
598,-10174565226.9202
599,-11339409411.812
600,-11339409411.8397
601,-12514525778.8441
602,-12514525778.8497
603,-13622474860.9334
604,-13622474860.944
605,-14584611649.0947
606,-14584611649.1218
607,-15329611395.1803
608,-15329611395.1886
609,-15800874179.1776
610,-15800874179.186
611,-102084060478.378
612,-102084060900.656
613,-102084080346.16
614,-102084080768.432
615,-106670877981.95
616,-106670882593.762
617,-106670884967.807
618,-106670889579.619
619,-133029827487.669
620,-133029830519.589
621,-134310027855.062
622,-134310031281.143
623,-136292608035.681
624,-136292612114.08
625,-138615156972.403
626,-138615162002.832
627,-140415904124.956
628,-140415904577.384
629,-140724788543.501
630,-140724789024.515
631,-140779539887.18
632,-140779546252.343
633,-141108778759.336
634,-141108779193.95
635,-141984079535.76
636,-141984079925.849
637,-142387390833.552
638,-142387398946.932
639,-143327711068.823
640,-143327721091.148
641,-143342090947.436
642,-143342091293.297
643,-143749391713.159
644,-143749403222.878
645,-145052779050.849
646,-145052779305.157
647,-146604795410.152
648,-146604801605.357
649,-146604833468.582
650,-146604839662.071
651,-147148704070.744
652,-147148704203.732
653,-149594341872.953
654,-149594341886.464
655,-152094021815.713
656,-152094021897.45
657,-154055227262.327
658,-154055227403.752
659,-198935362273.542
660,-198935363166.039
661,-201461537328.02
662,-201461538134.194
663,-205355607786.26
664,-205355608453.733
665,-210096565513.791
666,-210096566012.18
667,-211746023105.061
668,-211746024430.212
669,-214503755718.733
670,-214503757311.333
671,-215048669231.979
672,-215048669562.253
673,-219636042685.646
674,-219636042874.745
675,-219861062457.217
676,-219861064484.834
677,-223447211048.901
678,-223447211136.332
679,-226247507562.688
680,-226247507587.56
681,-227939309139.144
682,-227939309145.776
683,-228619809293.123
684,-228619811901.819
685,-241499490906.509
686,-241499494150.011
687,-258646292572.328
688,-258646296371.415
689,-279002021403.348
690,-279002025583.252
691,-299662476117.524
692,-299662480490.763
693,-315770107840.887
694,-315770112289.002
695,-337143357876.414
696,-337143358840.935
697,-337160489272.35
698,-337160490245.056
699,-616612319563.796
700,-616612319859.801
701,-628812055131.909
702,-628812055588.229
703,-646526331012.771
704,-646526331726.488
705,-666824668205.555
706,-666824669264.89
707,-687049103182.074
708,-687049104662.25
709,-705317672171.235
710,-705317674121.118
711,-720535764704.621
712,-720535767127.142
713,-732076470593.882
714,-732076473428.917
715,-739398395639.035
716,-739398398758.307
717,-69493959174294.2
718,-69493959174294.3
719,-69493961858194.6
720,-69493961858194.6
721,-75588128857159.5
722,-75588128857159.6
723,-75588130515523.2
724,-75588130515523.3
725,-95004885060701.5
726,-95004885060701.5
727,-95014097949007.9
728,-95014097949008.3
729,-113973674143149
730,-113973674143149
731,-113974036330193
732,-113974036330193
733,-121031804804507
734,-121031804804507
735,-121760687755924
736,-121760687755924
737,-122854383170382
738,-122854383170382
739,-124167658135726
740,-124167658135727
741,-125567013616320
742,-125567013616321
743,-126958875779925
744,-126958875779925
745,-128271884163681
746,-128271884163681
747,-129408131908757
748,-129408131908757
749,-129629630380000
750,-129629630380000
751,-129629630380000
752,-129629630380000
753,-129629630380000
754,-129629630380000
755,-129629630380000
756,-129629630380000
757,-129629630380000
758,-129629630380000
759,-129629630380000
760,-129629630380000
761,-129629630380000
762,-129629630380000
763,-129629630380000
764,-129629630380000
765,-129629630380000
766,-129629630380000
767,-129629630380000
768,-129629630380000
769,-130072695421249
770,-130072695421250
771,-130210678475660
772,-130210678475660
773,-133851068569723
774,-133851068569723
775,-139657651192684
776,-139657651192684
777,-141234826814700
778,-141234826814700
779,-146870642123114
780,-146870642123114
781,-153894773352172
782,-153894773352172
783,-154771223692560
784,-154771223692560
785,-155309172001562
786,-155309172001562
787,-156506689315837
788,-156506689315838
789,-162607926684775
790,-162607926684775
791,-169648117184693
792,-169648117184693
793,-175184261886422
794,-175184261886422
795,-175229094318026
796,-175229094318026
797,-178814234824264
798,-178814234824264
799,-183820393986136
800,-183820393986136
801,-194179350383437
802,-194179350383437
803,-199060009028724
804,-199060009028724
805,-205564393815976
806,-205564393815976
807,-205568816586191
808,-205568816586192
809,-209679195411303
810,-209679195411303
811,-224770853797162
812,-224770853797163
813,-228435923555636
814,-228435923555636
815,-238828777474830
816,-238828777474831
817,-248513818856063
818,-248513818856063
819,-248787283331618
820,-248787283331618
821,-250169328718628
822,-250169328718629
823,-259638453628010
824,-259638453628010
825,-260628638047100
826,-260628638047100
827,-261817146100987
828,-261817146100987
829,-263473367728470
830,-263473367728470
831,-263896503911494
832,-263896503911494
833,-264507844357530
834,-264507844357531
835,-265403412996217
836,-265403412996217
837,-266076407551460
838,-266076407551460
839,-266538431277193
840,-266538431277193
841,-266806583407496
842,-266806583407496
843,-268038072391467
844,-268038072391468
845,-273786849622322
846,-273786849622322
847,-283033791267609
848,-283033791267609
849,-285279460346040
850,-285279460346041
851,-292653718540701
852,-292653718540701
853,-298754350206964
854,-298754350206964
855,-305258096853876
856,-305258096853877
857,-305260188501398
858,-305260188501398
859,-307320693815319
860,-307320693815319
861,-329741348239174
862,-329741348239175
863,-355316892558218
864,-355316892558218
865,-360263650872012
866,-360263650872013
867,-360781633127275
868,-360781633127276
869,-361598828664461
870,-361598828664461
871,-362637210694260
872,-362637210694260
873,-363792159741740
874,-363792159741740
875,-364952956882164
876,-364952956882165
877,-366021155705724
878,-366021155705724
879,-366919902053686
880,-366919902053686
881,-367595150014776
882,-367595150014776
883,-368012602047970
884,-368012602047971
885,-378397998435720
886,-378397998435721
887,-587865154754045
888,-587865154754046
889,-589494229591949
890,-589494229591950
891,-747378028815364
892,-747378028815365
893,-772607806954788
894,-772607806954791
895,-785128841883438
896,-785128841883440
897,-845699562058498
898,-845699562058498
899,-878583735282066
900,-878583735282069
901,-924791932290562
902,-924791932290562
903,-1.0155653372458e+15
904,-1.0155653372458e+15
905,-1.01613687544946e+15
906,-1.01613687544946e+15
907,-1.11217943443862e+15
908,-1.11217943443862e+15
909,-1.1691972147533e+15
910,-1.1691972147533e+15
911,-1.20488125812507e+15
912,-1.20488125812507e+15
913,-1.28647908688718e+15
914,-1.28647908688718e+15
915,-1.32727580300358e+15
916,-1.32727580300358e+15
917,-1.35015735991859e+15
918,-1.3501573599186e+15
919,-1.39061221461227e+15
920,-1.39061221461227e+15
921,-1.4777124568252e+15
922,-1.4777124568252e+15
923,-1.60894213464253e+15
924,-1.60894213464253e+15
925,-1.71078084273962e+15
926,-1.71078084273962e+15
927,-1.77526889143526e+15
928,-1.77526889143526e+15
