Eigenvalue_Index,Algebraic_Eigenvalue
307,31499077.967944
308,31747515.9655573
309,31840663.9366978
310,31846350.6172461
311,31869219.3744542
312,32424404.9613082
313,32628419.3860766
314,32975969.2699687
315,33665277.2254465
316,33671108.2945056
317,34559452.507667
318,35073094.9083698
319,35358992.4637585
320,35387092.4832418
321,35730796.3590873
322,35814836.2418622
323,36045230.5554613
324,36103577.3099841
325,36299306.2863505
326,37497112.5299493
327,37781492.9200561
328,37799154.8903217
329,38032296.2249688
330,38227765.898021
331,38270577.1255623
332,38654974.4368444
333,38772867.3573473
334,39330145.0171853
335,39534084.9362447
336,39759688.6442662
337,40094821.2026358
338,40248675.6888455
339,40266452.2116395
340,40481900.455873
341,40670334.0360845
342,40837290.5830538
343,40933561.7262411
344,41264918.8892849
345,41495040.1225966
346,41649115.3776522
347,42257942.7855608
348,42568846.2646248
349,42715809.6148216
350,42755083.875409
351,42957264.2416833
352,43349414.4034236
353,43580599.4116502
354,43881147.1494474
355,44167152.9158449
356,44341398.615651
357,44606940.189185
358,45574122.7669405
359,46218922.0809633
360,46459209.5101668
361,46632437.8148242
362,46722455.4975713
363,47202753.1941179
364,48250794.4186214
365,48298025.2769076
366,48434521.8493439
367,48990534.4814161
368,49187218.3472935
369,49356371.7946824
370,49466382.9827645
371,49748935.3517221
372,50202272.8807038
373,50362633.7143141
374,50814842.0631736
375,50910678.4477461
376,51261014.9792154
377,51313464.7895029
378,51981206.9955795
379,52452728.9458481
380,52572220.1826226
381,52664500.9801736
382,52926154.2230217
383,53095517.3266253
384,53283729.4970175
385,53369734.3994512
386,53493786.1560643
387,54141398.5297084
388,54471984.9503267
389,54524649.1564238
390,54834172.6853327
391,54956984.7922727
392,55316262.3740445
393,55554869.0619171
394,55828246.6285663
395,56425066.5334445
396,56987301.0058544
397,56999051.5003098
398,57058468.7180329
399,57059108.7235133
400,57219049.2149589
401,57411733.7648871
402,57601108.0984324
403,57806835.0027376
404,57933735.5935315
405,57940917.989357
406,58229427.1531178
407,58610138.6969629
408,58703766.2287604
409,58809863.7437553
410,59185699.0492692
411,59196446.9653337
412,59262013.1665958
413,59329976.1746428
414,59410405.1946647
415,59510103.6288576
416,60939085.7380556
417,61193646.3769731
418,63022549.8278298
419,63521034.2498667
420,64483277.6557595
421,64526710.6618285
422,65396080.8844091
423,65653110.1343473
424,65676315.4704341
425,65900830.2167018
426,66108246.5021448
427,67899712.9358805
428,68247821.552986
429,70009508.1142827
430,70048588.6150722
431,71116612.747257
432,71469799.4685234
433,72694331.9264775
434,73673314.9532267
435,75269979.8514371
436,75874367.0370866
437,75980418.3377193
438,78528540.733814
439,78988786.0693154
440,79629968.1761178
441,79846144.8204301
442,80719647.3960151
443,81035156.3029227
444,81746627.4618183
445,82025656.817413
446,83383832.6159425
447,85611052.5135192
448,87146479.3733891
449,88286170.4484892
450,89372100.8729471
451,91563259.8578267
452,93256825.7256104
453,94165582.6261029
454,94658791.395677
455,94947120.9216514
456,96044894.3441036
457,96607684.479408
458,97373182.5876195
459,100176487.874267
460,101299739.597766
461,102201700.385416
462,103456270.687437
463,103506876.942599
464,103691251.632371
465,108129865.256327
466,111513696.151341
467,112392733.195704
468,113293500.015186
469,114108973.230103
470,118781137.882058
471,120034410.847465
472,121751551.053747
473,123168377.410022
474,123901137.351787
475,124523231.670217
476,128423197.680073
477,132000377.431586
478,133341696.950502
479,135801639.944044
480,135894359.928981
481,141766177.102223
482,142130257.351186
483,143967963.857878
484,145424771.497867
485,145511712.325412
486,145930836.422476
487,148921040.073589
488,153202762.490764
489,153916744.828548
490,158308561.422728
491,158589967.815411
492,159016556.162243
493,173558600.322202
494,177840827.717514
495,188324794.420433
496,200800868.558765
497,201329234.386512
498,211475618.973802
499,217919595.617957
500,225175488.85802
501,248764742.920868
502,269537583.204615
503,285745528.15128
504,296039697.072955
505,-1578998974.93405
506,-1578998975.87173
507,-1578998979.59948
508,-1578998980.53749
509,-1686898219.11219
510,-1686898219.88879
511,-1686903727.08861
512,-1686903727.86376
513,-2842120280.83471
514,-2842120291.68819
515,-2879582615.9662
516,-2879582616.12784
517,-2895587098.34224
518,-2895587107.90438
519,-2978159356.15107
520,-2978159363.89058
521,-2979972701.16167
522,-2979972701.31449
523,-3081166187.88133
524,-3081166193.6524
525,-3115114957.11244
526,-3115114957.25942
527,-3194241114.35799
528,-3194241118.37733
529,-3257880350.18414
530,-3257880350.33348
531,-3306386946.10862
532,-3306386948.83758
533,-3388477267.62166
534,-3388477267.77916
535,-3406929180.0063
536,-3406929181.97638
537,-3486388314.31925
538,-3486388315.96947
539,-3494499977.57301
540,-3494499977.74154
541,-3537280133.3987
542,-3537280134.97872
543,-3570426192.1633
544,-3570426192.33497
545,-3617246087.68223
546,-3617246087.83513
547,-3640699628.46316
548,-3640699628.57676
549,-6828925600.66385
550,-6828925600.7761
551,-6828925606.17897
552,-6828925606.29788
553,-7755655953.90266
554,-7755655953.91097
555,-7760875607.16399
556,-7760875607.18958
557,-7769169396.02477
558,-7769169396.08934
559,-7779852831.41156
560,-7779852831.54741
561,-7791966612.68709
562,-7791966613.03741
563,-7804415584.35865
564,-7804415585.14657
565,-7816130273.42604
566,-7816130274.94477
567,-7826186520.56679
568,-7826186523.04184
569,-7833865245.85446
570,-7833865249.35317
571,-7838666125.50799
572,-7838666129.76865
573,-8478277724.19445
574,-8478277724.22658
575,-8640247121.64659
576,-8640247121.70803
577,-8912057936.9246
578,-8912057937.00943
579,-9296490837.10014
580,-9296490837.17336
581,-9798336066.0128
582,-9798336066.06559
583,-10426334414.0211
584,-10426334414.0583
585,-11194482035.4123
586,-11194482035.4415
587,-12113018329.2693
588,-12113018329.3
589,-13793089950.1705
590,-13793089950.2093
591,-14096741001.864
592,-14096741001.8994
593,-16751834149.5963
594,-16751834149.6146
595,-18696356380.0407
596,-18696356380.0637
597,-20930534587.4651
598,-20930534587.5349
599,-23326785449.1772
600,-23326785449.2433
601,-25744167636.887
602,-25744167636.956
603,-28023377115.1054
604,-28023377115.2072
605,-30002629875.8549
606,-30002629875.9669
607,-31535200731.9379
608,-31535200731.9759
609,-32504655568.9107
610,-32504655568.9666
611,-210020182376.62
612,-210020182582.001
613,-210020223219.957
614,-210020223425.335
615,-219462387614.419
616,-219462389858.196
617,-219462401988.935
618,-219462404232.715
619,-273690245578.28
620,-273690247052.355
621,-276323736024.879
622,-276323737690.697
623,-280402072448.188
624,-280402074431.326
625,-285179868148.596
626,-285179870594.886
627,-288876559659.05
628,-288876559879.167
629,-289510946517.652
630,-289510946751.624
631,-289632677958.134
632,-289632681053.829
633,-290300814428.943
634,-290300814640.33
635,-292101732442.879
636,-292101732632.638
637,-292941216209.333
638,-292941220155.77
639,-294876937084.803
640,-294876941960.529
641,-294895089471.933
642,-294895089640.169
643,-295745534527.074
644,-295745540127.152
645,-298413887387.87
646,-298413887511.582
647,-301616435616.178
648,-301616438629.885
649,-301616512407.984
650,-301616515420.865
651,-302725281139.543
652,-302725281204.228
653,-307756183834.77
654,-307756183841.352
655,-312898322481.821
656,-312898322521.545
657,-316932777405.512
658,-316932777474.263
659,-409275974751.083
660,-409275975185.13
661,-414472518161.297
662,-414472518553.352
663,-422482779505.507
664,-422482779830.101
665,-432234925250.307
666,-432234925492.666
667,-435632805124.391
668,-435632805768.799
669,-441307741678.929
670,-441307742453.446
671,-442421202311.146
672,-442421202471.748
673,-451857072502.911
674,-451857072594.862
675,-452331218973.434
676,-452331219959.577
677,-459696213682.519
678,-459696213725.033
679,-465456014670.2
680,-465456014682.295
681,-468935758520.078
682,-468935758523.301
683,-470352196831.827
684,-470352198100.671
685,-496850166110.373
686,-496850167688.057
687,-532125499485.754
688,-532125501333.721
689,-574001291342.348
690,-574001293375.574
691,-616503339835.107
692,-616503341962.362
693,-649639329647.114
694,-649639331810.781
695,-693582546024.455
696,-693582546493.405
697,-693617858865.411
698,-693617859338.382
699,-1268501267568.95
700,-1268501267712.85
701,-1293600786745.77
702,-1293600786967.6
703,-1330046073846.63
704,-1330046074193.61
705,-1371808289211.59
706,-1371808289726.6
707,-1413419160668.08
708,-1413419161387.66
709,-1451006715905.23
710,-1451006716853.17
711,-1482318621501.57
712,-1482318622679.27
713,-1506064610272.45
714,-1506064611650.7
715,-1521130303574.71
716,-1521130305091.13
717,-142959005881216
718,-142959005881216
719,-142959011402383
720,-142959011402383
721,-155495582347844
722,-155495582347844
723,-155495585759335
724,-155495585759335
725,-195438624834341
726,-195438624834342
727,-195457577058500
728,-195457577058500
729,-234460132911048
730,-234460132911049
731,-234460877981439
732,-234460877981440
733,-248979720493559
734,-248979720493559
735,-250479136812918
736,-250479136812918
737,-252729024470626
738,-252729024470626
739,-255430618627245
740,-255430618627245
741,-258309292700276
742,-258309292700277
743,-261172551951945
744,-261172551951945
745,-263873597718318
746,-263873597718318
747,-266211021607944
748,-266211021607945
749,-266666673785000
750,-266666673785000
751,-266666673785000
752,-266666673785000
753,-266666673785001
754,-266666673785001
755,-266666673785001
756,-266666673785001
757,-266666673785001
758,-266666673785002
759,-266666673785002
760,-266666673785002
761,-266666673785002
762,-266666673785002
763,-266666673785003
764,-266666673785003
765,-266666673785003
766,-266666673785003
767,-266666673785003
768,-266666673785003
769,-267578121744275
770,-267578121744276
771,-267861974516353
772,-267861974516353
773,-275350775136043
774,-275350775136043
775,-287295745195500
776,-287295745195501
777,-290540222577111
778,-290540222577112
779,-302133898085725
780,-302133898085725
781,-316583542160206
782,-316583542160207
783,-318386523163394
784,-318386523163394
785,-319493163960329
786,-319493163960330
787,-321956626952430
788,-321956626952430
789,-334507740884810
790,-334507740884810
791,-348990418610920
792,-348990418610920
793,-360379060008660
794,-360379060008660
795,-360471285958573
796,-360471285958574
797,-367846432209191
798,-367846432209192
799,-378144816712872
800,-378144816712873
801,-399454669758373
802,-399454669758374
803,-409494882465038
804,-409494882465038
805,-422875330980329
806,-422875330980330
807,-422884429249710
808,-422884429249711
809,-431340065106786
810,-431340065106786
811,-462385762916264
812,-462385762916264
813,-469925334297334
814,-469925334297334
815,-491304921203820
816,-491304921203820
817,-511228433079650
818,-511228433079650
819,-511790990276663
820,-511790990276664
821,-514634053872290
822,-514634053872290
823,-534113406839430
824,-534113406839430
825,-536150357278987
826,-536150357278987
827,-538595287301877
828,-538595287301879
829,-542002372343836
830,-542002372343836
831,-542872815308492
832,-542872815308493
833,-544130437994771
834,-544130437994771
835,-545972750284476
836,-545972750284476
837,-547357195983796
838,-547357195983796
839,-548307644629789
840,-548307644629789
841,-548859271775938
842,-548859271775938
843,-551392611675952
844,-551392611675952
845,-563218669220059
846,-563218669220059
847,-582240949085676
848,-582240949085678
849,-586860609668504
850,-586860609668505
851,-602030513431334
852,-602030513431335
853,-614580383033461
854,-614580383033461
855,-627959520288916
856,-627959520288917
857,-627963823054376
858,-627963823054377
859,-632202575560308
860,-632202575560308
861,-678325065591365
862,-678325065591366
863,-730937613324358
864,-730937613324360
865,-741113802170210
866,-741113802170211
867,-742179365672716
868,-742179365672718
869,-743860453645163
870,-743860453645164
871,-745996553834584
872,-745996553834586
873,-748372449033359
874,-748372449033360
875,-750760374594328
876,-750760374594329
877,-752957812187259
878,-752957812187260
879,-754806661827678
880,-754806661827679
881,-756195743354971
882,-756195743354972
883,-757054501827605
884,-757054501827606
885,-778418744649706
886,-778418744649706
887,-1.20932261463091e+15
888,-1.20932261463091e+15
889,-1.21267385411798e+15
890,-1.21267385411799e+15
891,-1.53746337861388e+15
892,-1.53746337861388e+15
893,-1.58936464743396e+15
894,-1.58936464743396e+15
895,-1.61512219494456e+15
896,-1.61512219494456e+15
897,-1.7397248208021e+15
898,-1.7397248208021e+15
899,-1.80737227183537e+15
900,-1.80737227183537e+15
901,-1.90242912730162e+15
902,-1.90242912730163e+15
903,-2.08916299720282e+15
904,-2.08916299720282e+15
905,-2.09033872701203e+15
906,-2.09033872701204e+15
907,-2.28791199368361e+15
908,-2.28791199368362e+15
909,-2.40520571849825e+15
910,-2.40520571849825e+15
911,-2.47861289048398e+15
912,-2.478612890484e+15
913,-2.64647128314037e+15
914,-2.64647128314038e+15
915,-2.73039595926789e+15
916,-2.73039595926789e+15
917,-2.77746658925943e+15
918,-2.77746658925944e+15
919,-2.86068800563967e+15
920,-2.86068800563968e+15
921,-3.0398656492029e+15
922,-3.0398656492029e+15
923,-3.30982384542376e+15
924,-3.30982384542376e+15
925,-3.51932061782535e+15
926,-3.51932061782535e+15
927,-3.6519817475018e+15
928,-3.6519817475018e+15
