Eigenvalue_Index,Algebraic_Eigenvalue
129,13738233.1172434
130,13958228.6968466
131,13981388.8736388
132,13981416.0780912
133,14017661.7662188
134,14141172.569163
135,14218402.28543
136,14236085.3089977
137,14290658.9591322
138,14345512.8193931
139,14376472.4812091
140,14434298.3203402
141,14510596.4258376
142,14535803.3180713
143,14634332.4863772
144,14667907.9525066
145,14698165.0836238
146,14795672.6813358
147,14807005.0811011
148,14820426.8996362
149,14826608.7781877
150,14921402.5737264
151,14947774.8078622
152,14984517.1540484
153,15014393.0988959
154,15087993.2815992
155,15134943.2295536
156,15147663.8309613
157,15165917.8604668
158,15291620.0542516
159,15304237.1499031
160,15311895.1231147
161,15314794.5167112
162,15414782.2755059
163,15424711.0329322
164,15553466.7693154
165,15709783.528449
166,15947968.9301843
167,16030615.882829
168,16150579.8025002
169,16219242.6869625
170,16385141.0322431
171,16472564.5735137
172,16654498.4750706
173,16675915.0070134
174,16817432.703372
175,16883862.6779556
176,16900526.2847582
177,16924187.6760604
178,16939040.8045722
179,16978059.7131516
180,17044515.2626974
181,17071720.8308234
182,17141371.1799456
183,17191931.5179958
184,17212848.7842958
185,17213759.4135785
186,17408426.4070206
187,17554346.3310153
188,17554351.1861319
189,17568971.0591719
190,17568971.5945514
191,17654463.8767409
192,17933108.1862029
193,18216272.2443908
194,18453649.3326815
195,18686918.9671056
196,18717348.5539814
197,18745468.9358175
198,18765181.2475071
199,18778996.26764
200,18788174.9658657
201,18792783.8272132
202,18794336.9109998
203,18945718.7966447
204,18945719.0433333
205,19306369.1733778
206,19306730.0685664
207,19815273.533364
208,19815294.1506703
209,19824095.7192274
210,20118052.8356316
211,20207131.5225342
212,20369438.6085665
213,20571605.3354632
214,20572006.8511326
215,20617207.6752819
216,20642332.8674951
217,20940378.8314212
218,21015619.5810525
219,21254677.5675279
220,21322364.0459889
221,21400718.6820968
222,21409337.5531113
223,21790460.3157829
224,21848229.1452226
225,21941998.7942799
226,21973300.3307205
227,21973315.463277
228,22077144.6589234
229,22222945.1792303
230,22261261.9252782
231,22281371.6371844
232,22441237.3852799
233,22590860.0550757
234,22666665.9247734
235,22692006.2111156
236,22703906.9841535
237,22775300.4692124
238,22885683.8445729
239,22991334.94976
240,23043427.6590444
241,23093710.8693039
242,23757202.9041349
243,23897328.0120696
244,23903451.8947038
245,24451238.6517649
246,24594698.7596019
247,24729977.1249849
248,25347972.416637
249,25606947.8024329
250,25720117.5666404
251,26030460.6727323
252,26157908.6004435
253,26157915.0855825
254,26223668.8258511
255,26268738.3135958
256,26315226.0528532
257,26604847.9470025
258,26710663.872203
259,26877391.0433691
260,26992140.4886132
261,27016568.417592
262,27026576.5783074
263,27230043.525654
264,27240764.8615114
265,27358896.1963512
266,27531560.8159084
267,27550982.7506011
268,27803855.2924711
269,27911354.9280177
270,27960791.0158466
271,28065327.3145722
272,28199154.1617775
273,28457578.1128596
274,28491844.9015711
275,28494436.1138631
276,28686566.6013571
277,28840929.7883339
278,29022443.9162027
279,29323497.9868155
280,29413745.1595441
281,29430682.8028232
282,29431275.3510092
283,29434377.8962362
284,29526620.9454126
285,29670354.3908814
286,29727326.0601104
287,29728021.1120489
288,29779817.4235983
289,29816333.7129549
290,29819473.7327845
291,29821754.0526645
292,30217732.1330805
293,30292160.3704623
294,30991149.5964494
295,31151853.4646045
296,31281282.1995615
297,31755260.7186545
298,31841053.6605321
299,32347623.0369906
300,32447853.1731222
301,32522115.7552482
302,32585972.5959542
303,32693889.4180586
304,32837326.4758851
305,32845242.1000554
306,32939016.2654195
307,32966231.8372323
308,33207719.5815321
309,33555805.4341261
310,33697164.5791509
311,33869624.4577038
312,34363173.165861
313,34584456.707182
314,34737748.7824306
315,34850056.1146684
316,35328253.5730352
317,35498322.0306134
318,35528176.919043
319,35794453.938697
320,36054854.2829901
321,36093406.2041349
322,36140925.4250348
323,36213862.2185931
324,37673807.5553443
325,37909917.9084264
326,37928144.426528
327,38091604.2529517
328,38291471.6685909
329,38323617.0470569
330,38727778.0214688
331,38811884.6063294
332,39322840.1072074
333,39757216.8237785
334,39866544.7304151
335,40407154.0924112
336,40426871.5811329
337,40483769.3607906
338,40829325.9832442
339,40890659.6938181
340,40974936.4924025
341,41016471.6855616
342,41503083.8154518
343,41546431.7864727
344,41790753.8942717
345,42427783.2158056
346,42576072.1452449
347,42735931.1517853
348,42794415.020229
349,43660358.5602351
350,43861753.3370623
351,43863904.4741222
352,43865816.4307106
353,43874114.1994667
354,43967302.8618307
355,43989425.4751248
356,44087171.21456
357,44421337.8122438
358,44788827.6073515
359,45126058.8151788
360,45888110.5652301
361,46662507.235157
362,46836480.699978
363,46857767.3349259
364,46858316.4980354
365,46859514.5979358
366,46859862.9874323
367,47034494.7785809
368,47412190.0063825
369,47936114.7895474
370,48644508.8994284
371,49212389.0511584
372,49300799.236996
373,49402643.9357377
374,49549456.7665438
375,49670587.4878203
376,49849386.3940886
377,49886631.0992785
378,51022206.4045279
379,51025457.8215891
380,51443968.4083013
381,51623236.0896789
382,52323198.8426695
383,52704674.4795863
384,52968998.716251
385,53004086.0242446
386,53215165.1850524
387,53394863.3224314
388,53750280.4149525
389,53835829.2149547
390,54546692.0910007
391,54604955.4382133
392,54668585.7057097
393,54678682.889197
394,54951401.8787659
395,55102946.5316675
396,55185903.4240828
397,55600919.4677172
398,55754468.1921963
399,56813828.1769845
400,57084820.4936695
401,57289553.9450594
402,57411810.0012548
403,57556629.5479907
404,57610966.3429518
405,57697514.0392905
406,57858826.6432339
407,57943981.6969856
408,58115419.3278946
409,58151852.5084716
410,58304584.4657103
411,58792262.046624
412,58817686.211339
413,59151901.3234067
414,59234402.5861454
415,59335655.9624839
416,59341949.2344119
417,59351832.5955378
418,59425500.6260662
419,59490367.5741968
420,59569456.6502495
421,59773832.6933364
422,60597013.4533093
423,60687234.221772
424,61722958.9735904
425,62715073.2299935
426,63525713.0155152
427,64219658.6143929
428,64882181.5298196
429,64986890.9956217
430,65631842.2247365
431,65794977.4798946
432,66280186.9270644
433,66755710.8657047
434,68003313.1590872
435,68030541.433238
436,68929229.5505779
437,70169394.0645306
438,70401377.218225
439,72282329.0953895
440,72949119.3610133
441,73579824.9962158
442,74529436.997324
443,75643118.3026158
444,76249090.940413
445,78568676.6003956
446,78605608.8903167
447,78963293.3927997
448,78967008.6226699
449,78986279.9680699
450,79988943.030845
451,79988958.7602723
452,80197396.2237611
453,80448132.9445735
454,80457189.5486212
455,81053951.4079017
456,81233291.390913
457,81746953.941469
458,82556917.3980195
459,82737734.3890163
460,82743446.3940918
461,82777611.2189241
462,82777618.3255714
463,83716528.5338084
464,85073538.9665495
465,85583875.4360606
466,85600652.1019842
467,85931692.629752
468,86531574.2294202
469,86531611.6135591
470,87590912.4702731
471,88588658.9448708
472,88738367.7122507
473,88744125.7662589
474,89348371.1342356
475,90497224.6315311
476,90497274.9090755
477,91567055.4405728
478,91851912.013538
479,91854547.6484646
480,93275368.3564804
481,94124817.2812615
482,94124918.5696755
483,94595564.115869
484,94642885.733307
485,94645308.9370408
486,94737454.2840216
487,95262623.7594068
488,96066092.4998362
489,96561180.8116807
490,96851550.2001742
491,96852417.5295624
492,97069845.9041148
493,97069941.799353
494,97402354.4515823
495,98264628.2692235
496,98264647.7123602
497,99178840.2076493
498,99178938.8033809
499,100479323.663415
500,100479396.577839
501,100507422.568894
502,101130747.357965
503,101130766.653881
504,102038014.929145
505,102177596.983993
506,103484043.821843
507,103740193.436734
508,103847786.619068
509,109078070.264398
510,111592733.291594
511,112345331.270797
512,113305354.269564
513,115235503.998931
514,120051785.50923
515,120152528.906676
516,123094096.038606
517,123116137.511317
518,123844318.152821
519,124549359.472175
520,128585227.676374
521,131922903.896296
522,133242606.923776
523,135844963.724622
524,136099280.397608
525,142006927.736729
526,142010841.65374
527,143857118.932245
528,145342926.192139
529,145776189.701736
530,145991494.51643
531,148786541.343839
532,153059420.831022
533,153991167.736887
534,158153729.115824
535,158477123.819207
536,159099801.915838
537,173353259.809414
538,177677584.513732
539,188068193.073148
540,189692695.585974
541,189692695.742345
542,189692711.938392
543,189692712.109584
544,200570269.915268
545,201026746.990487
546,211137606.74053
547,215435038.784007
548,215435038.975555
549,215580300.083661
550,215580300.69839
551,215811215.524124
552,215811216.412793
553,216108843.142989
554,216108896.718138
555,216446331.996727
556,216446558.979126
557,216793852.542851
558,216793921.025051
559,217120615.254517
560,217121037.925528
561,217401837.905579
562,217402212.274455
563,217556344.061104
564,217616559.486897
565,217620266.211073
566,217750912.315852
567,217751332.268616
568,224867187.638499
569,235507869.997627
570,235507872.893746
571,240007092.817254
572,240007099.221872
573,247557468.004229
574,247557475.651321
575,248375002.719644
576,258236211.134236
577,258236217.259604
578,269073504.279054
579,272176386.612546
580,272176390.249646
581,285222448.405879
582,289620812.036011
583,289620813.729291
584,295479016.134953
585,310958288.479587
586,310958289.167358
587,336473267.349759
588,336473267.710872
589,383141829.954669
590,383141830.407863
591,391576727.797447
592,391576728.252971
593,465329117.180911
594,465329117.725178
595,519343686.583795
596,519343687.098977
597,581404196.916513
598,581404197.351591
599,647966691.937777
600,647966692.26839
601,715116146.95149
602,715116147.180242
603,778427461.094745
604,778427461.240588
605,833406644.832299
606,833406644.918319
607,875978007.768578
608,875978007.816488
609,902907276.013804
610,902907276.041848
611,5852084761.9866
612,5852085869.85756
613,5852092292.40669
614,5852093400.16992
615,6120727433.11862
616,6120727835.91888
617,6120810709.45249
618,6120811112.27861
619,7630601224.19823
620,7630654577.8111
621,7703692057.02345
622,7703752486.71174
623,7816870336.64666
624,7816942481.75014
625,7949573028.28938
626,7949662304.22155
627,8044742818.14637
628,8044750983.51368
629,8061368174.07756
630,8061376782.91722
631,8073627385.6397
632,8073740774.14953
633,8083275643.68914
634,8083283407.27968
635,8133585897.53645
636,8133592908.22023
637,8166483553.58557
638,8166628755.29679
639,8210914322.12709
640,8210920531.71198
641,8221595560.91503
642,8221775945.99755
643,8246864832.78829
644,8247073032.37064
645,8308334891.26168
646,8308339450.68337
647,8406886474.87144
648,8406887265.80035
649,8406997779.28265
650,8406998545.03543
651,8427878202.59209
652,8427880592.93399
653,8567504919.9251
654,8567505185.1421
655,8710281773.94877
656,8710283196.78596
657,8822324399.90692
658,8822326877.93019
659,11405335954.6055
660,11405351830.9342
661,11549518669.4811
662,11549532996.6285
663,11771624893.1642
664,11771636740.8883
665,12041840512.5947
666,12041849348.2371
667,12140820578.1305
668,12140844080.8594
669,12300307862.0663
670,12300336172.8292
671,12323897131.191
672,12323902980.1146
673,12585010088.4719
674,12585013434.6401
675,12609196465.2957
676,12609232604.8763
677,12801807116.2251
678,12801808663.0989
679,12961010294.3956
680,12961010735.7299
681,13057148268.0441
682,13057148382.7947
683,13112711595.4887
684,13112758203.1357
685,13851349327.5844
686,13851407378.9199
687,14833104947.9995
688,14833173009.6054
689,15997454242.8859
690,15997529145.5409
691,17178598382.8765
692,17178676730.0878
693,18099326588.4674
694,18099406250.477
695,19295865637.0597
696,19295882649.1732
697,19296918935.4749
698,19296936107.0684
699,35276628326.9472
700,35276633518.2108
701,35976678660.1303
702,35976686664.249
703,36993418109.2117
704,36993430630.7552
705,38158964975.4162
706,38158983563.6755
707,39320973739.8909
708,39320999715.3837
709,40371398976.0558
710,40371433195.7198
711,41247127385.9951
712,41247169899.7793
713,41911711219.2283
714,41911760970.5494
715,42333559185.2478
716,42333613922.6224
717,3971083389550.52
718,3971083389550.53
719,3971083542916.25
720,3971083542916.25
721,4319321671858.78
722,4319321671858.79
723,4319321766622.43
724,4319321766622.44
725,5428850609413.39
726,5428850609413.44
727,5429377060276.08
728,5429377060276.13
729,6512781457225.52
730,6512781457225.58
731,6512802153630.18
732,6512802153630.24
733,6916103137978.25
734,6916103137978.27
735,6957753593193.39
736,6957753593193.39
737,7020250475300.09
738,7020250475300.1
739,7095294760608.25
740,7095294760608.26
741,7175257932670.36
742,7175257932670.36
743,7254792915255.17
744,7254792915255.17
745,7329821967521
746,7329821967521.01
747,7394750411657.42
748,7394750411657.43
749,7407407480999.99
750,7407407480999.99
751,7407407480999.99
752,7407407480999.99
753,7407407480999.99
754,7407407481000
755,7407407481000
756,7407407481000
757,7407407481000
758,7407407481000
759,7407407481000
760,7407407481000
761,7407407481000
762,7407407481000
763,7407407481000
764,7407407481000.01
765,7407407481000.01
766,7407407481000.01
767,7407407481000.01
768,7407407481000.01
769,7432725484549.46
770,7432725484549.46
771,7440610216591.94
772,7440610216591.96
773,7648632523666.56
774,7648632523666.57
775,7980437248023.22
776,7980437248023.24
777,8070561556729.02
778,8070561556729.03
779,8392608161956.88
780,8392608161956.9
781,8793987073583.61
782,8793987073583.62
783,8844069969746.99
784,8844069969747.01
785,8874809837620.84
786,8874809837620.85
787,8943239413303.45
788,8943239413303.48
789,9291881572982.74
790,9291881572982.77
791,9694178176214.46
792,9694178176214.46
793,10010529307629.9
794,10010529307629.9
795,10013091157790
796,10013091157790
797,10217956331183.7
798,10217956331183.8
799,10504022601495
800,10504022601495
801,11095962983684.7
802,11095962983684.8
803,11374857732726.8
804,11374857732726.8
805,11746536858964.6
806,11746536858964.6
807,11746789588698.6
808,11746789588698.6
809,11981668439211.1
810,11981668439211.2
811,12844048878725.6
812,12844048878725.7
813,13053481507911.2
814,13053481507911.3
815,13647358796275.8
816,13647358796275.8
817,14200789845453.2
818,14200789845453.3
819,14216416280783.3
820,14216416280783.3
821,14295390319988.2
822,14295390319988.2
823,14836483081225.6
824,14836483081225.7
825,14893065051702.8
826,14893065051702.8
827,14960979805606.6
828,14960979805606.6
829,15055621037135.7
830,15055621037135.7
831,15079800324519.4
832,15079800324519.4
833,15114733992714.2
834,15114733992714.2
835,15165909346861.7
836,15165909346861.7
837,15204366181015.8
838,15204366181015.8
839,15230767538387
840,15230767538387
841,15246090518196.2
842,15246090518196.3
843,15316461511089.7
844,15316461511089.8
845,15644962947766.1
846,15644962947766.2
847,16173359615641.4
848,16173359615641.4
849,16301683711494.6
850,16301683711494.7
851,16723069757519.8
852,16723069757519.9
853,17071677442904.4
854,17071677442904.6
855,17443319951076.8
856,17443319951076.9
857,17443439476797.5
858,17443439476797.5
859,17561182808054.9
860,17561182808055.2
861,18842362905913.3
862,18842362905913.3
863,20303822601834
864,20303822601834
865,20586494501971.8
866,20586494501971.8
867,20616093488227.6
868,20616093488227.6
869,20662790376443.7
870,20662790376443.7
871,20722126492908
872,20722126492908
873,20788123581866.8
874,20788123581866.8
875,20854454847572.5
876,20854454847572.5
877,20915494780847.9
878,20915494780847.9
879,20966851715442.3
880,20966851715442.3
881,21005437313540.6
882,21005437313540.7
883,21029291715637.5
884,21029291715637.5
885,21622742958120.7
886,21622742958120.7
887,33592294826791.8
888,33592294826791.8
889,33685384819938.4
890,33685384819938.5
891,42707316344068.6
892,42707316344068.7
893,44149017878485.6
894,44149017878485.6
895,44864505677644
896,44864505677644
897,48325689711578.3
898,48325689711578.4
899,50204785271773.2
900,50204785271773.3
901,52845253755531.8
902,52845253755531.8
903,58032305455612.4
904,58032305455612.4
905,58064964828488.4
906,58064964828488.5
907,63553111093683.3
908,63553111093683.4
909,66811269962058.8
910,66811269962059
911,68850358197622.1
912,68850358197622.2
913,73513091301718
914,73513091301718.2
915,75844332226064.6
916,75844332226064.6
917,77151849785708.3
918,77151849785708.4
919,79463555784160.7
920,79463555784160.9
921,84440712518220.9
922,84440712518221.1
923,91939551314644.9
924,91939551314644.9
925,97758906112562.5
926,97758906112562.6
927,101443937497896
928,101443937497896
