Eigenvalue_Index,Algebraic_Eigenvalue
297,30526805.9843498
298,30649969.2137217
299,31139958.5659499
300,31467393.8828563
301,31732002.3544484
302,32241932.3717586
303,32295529.0499395
304,32298057.1349113
305,32392602.2945596
306,32525245.5432477
307,32651432.9041232
308,32852166.2103198
309,33104647.7376036
310,33110035.9556896
311,33322571.4869848
312,33813243.0664504
313,33885760.8366373
314,34170744.8654879
315,34576266.7991199
316,34759161.495967
317,34766758.7246027
318,35431636.2119767
319,35461711.9770432
320,35773195.5787467
321,36029920.7837083
322,36076040.4298017
323,36175724.3514451
324,36989870.2030652
325,37551236.9239849
326,37751949.7610757
327,37882956.8496805
328,37974975.0877556
329,38270502.0696268
330,38630631.6327797
331,38702990.6836101
332,39333221.4413827
333,39423500.9453053
334,39766424.6286932
335,40133843.1471941
336,40291544.0780689
337,40375845.2468809
338,40492591.1568283
339,40770287.9767458
340,40775239.7180111
341,40927483.6429571
342,40989706.5824986
343,41511248.9568573
344,41599657.9865429
345,41882927.5521982
346,42376680.0744877
347,42741430.1074584
348,42743049.1155216
349,43649388.479029
350,43667490.8761289
351,43726986.2079917
352,43951392.4302375
353,43994192.2315598
354,44328476.6968085
355,44728692.6872888
356,44841331.43928
357,46570925.7917479
358,46582546.8366119
359,46800135.156584
360,47118140.8301112
361,47726415.3848915
362,48098867.4075066
363,48216820.5550547
364,48504706.6553021
365,49267014.1678122
366,49489075.1673759
367,49599332.8247519
368,49606979.9180553
369,49824870.4020749
370,50791060.87327
371,50895915.0067577
372,51308341.145739
373,51327377.1721722
374,51402885.9603135
375,51476818.39565
376,52663158.7204045
377,52989847.5970646
378,53020098.2452157
379,53107210.12208
380,53345116.1039796
381,53725219.8194989
382,54168738.0010635
383,54309470.7137244
384,54353255.5899802
385,54542163.0197697
386,54617439.5697727
387,54781055.7358667
388,54995901.8240905
389,55115607.0255034
390,55586527.4949055
391,55997630.705653
392,56317612.8683149
393,57205244.0329916
394,57227783.4349775
395,57412140.8841662
396,57419282.9468872
397,57450213.7608404
398,57609198.9435945
399,57750612.3811517
400,57760474.3128391
401,57943404.2554576
402,58033486.3832232
403,58068260.0554789
404,58365455.3094076
405,58496949.8917436
406,58741272.4851436
407,58817288.0185853
408,59003565.4110791
409,59160910.3837902
410,59283126.9504546
411,59354748.5499178
412,59420510.4914177
413,59427851.2104706
414,59436054.1162718
415,59702425.3313398
416,61439682.0350638
417,62155973.1986021
418,63367912.8929415
419,64038751.8560984
420,64741906.3769729
421,64778262.9609976
422,65560059.2238074
423,65788471.2688489
424,66241905.6358815
425,66378091.7383724
426,67251388.9324763
427,67996174.6380332
428,68702319.0890504
429,70140356.3833776
430,70264718.8990205
431,72015070.4963956
432,72705491.2484598
433,72872174.7583048
434,74256253.881243
435,75514059.0239531
436,76161589.6701681
437,77639864.4397433
438,78599332.2315172
439,79018479.7425787
440,80076950.2749819
441,80946370.1790108
442,81180100.1324882
443,81524340.4012047
444,81767951.21317
445,83603316.840995
446,83999595.805857
447,85823156.6046243
448,87449549.1729842
449,88481666.4015537
450,89398463.3618576
451,91569081.2587624
452,93274144.4722165
453,94559447.5173857
454,94677784.4304075
455,95158176.1251862
456,96062488.8293619
457,96635739.974596
458,97400504.2461204
459,100398237.741177
460,101811068.817806
461,102243502.567688
462,103480063.872389
463,103735164.393786
464,103736877.640277
465,108785101.27038
466,111586833.7685
467,112432534.81233
468,113312560.610967
469,114889394.913168
470,119663218.925098
471,120143149.747185
472,122700412.643532
473,123204490.373045
474,123908665.930511
475,124555357.667902
476,128572130.029854
477,132010179.55966
478,133373565.716871
479,135849081.701977
480,136082925.375156
481,141988188.461602
482,142157794.573519
483,143980541.156934
484,145434080.246712
485,145756038.071135
486,145993044.768863
487,148944854.730035
488,153223998.386821
489,153990627.750704
490,158323965.548553
491,158603349.983719
492,159097893.399322
493,173576691.72192
494,177858818.099412
495,188345287.511859
496,200823314.100351
497,201351694.070519
498,211499499.358738
499,217944314.356885
500,225202170.162739
501,248795359.37563
502,269571616.164749
503,285782195.693894
504,296078014.500655
505,-460538753.157914
506,-460538753.43149
507,-460538767.279847
508,-460538767.553475
509,-492011369.072055
510,-492011371.363158
511,-492012975.525307
512,-492012977.816021
513,-828946731.82324
514,-828946764.740543
515,-839877952.413415
516,-839877952.948633
517,-844541335.914212
518,-844541365.172807
519,-868625093.221332
520,-868625117.233832
521,-869158390.377506
522,-869158390.878568
523,-898668985.539232
524,-898669003.761622
525,-908574888.481916
526,-908574888.960156
527,-931649435.779397
528,-931649448.718069
529,-950214813.38862
530,-950214813.867919
531,-964358905.830373
532,-964358914.76493
533,-988305608.228951
534,-988305608.730163
535,-993683972.371552
536,-993683978.874066
537,-1016859754.47168
538,-1016859759.89653
539,-1019228932.05075
540,-1019228932.58356
541,-1031703333.06945
542,-1031703338.2226
543,-1041374117.48516
544,-1041374118.02548
545,-1055029965.13774
546,-1055029965.6187
547,-1061870621.97555
548,-1061870622.34137
549,-1991769808.90685
550,-1991769809.23595
551,-1991769810.51903
552,-1991769810.84873
553,-2262066227.1549
554,-2262066227.17172
555,-2263588464.35978
556,-2263588464.44595
557,-2266007175.57048
558,-2266007175.77424
559,-2269122688.96449
560,-2269122689.4473
561,-2272655206.52362
562,-2272655207.70937
563,-2276285342.44626
564,-2276285345.0945
565,-2279701238.3409
566,-2279701243.38635
567,-2282633447.48014
568,-2282633455.67889
569,-2284872350.47894
570,-2284872361.94537
571,-2286272122.93554
572,-2286272136.89241
573,-2472830907.8446
574,-2472830907.94615
575,-2520071943.02325
576,-2520071943.2206
577,-2599350052.85348
578,-2599350053.11432
579,-2711476279.4825
580,-2711476279.7247
581,-2857847779.84456
582,-2857847780.01746
583,-3041013943.70138
584,-3041013943.79904
585,-3265056971.63368
586,-3265056971.68429
587,-3532963339.08388
588,-3532963339.11343
589,-4022984290.2666
590,-4022984290.30214
591,-4111549087.80995
592,-4111549087.84286
593,-4885951381.87419
594,-4885951381.92019
595,-5453103660.7834
596,-5453103660.8257
597,-6104738970.26122
598,-6104738970.29695
599,-6803645491.94384
600,-6803645491.97485
601,-7508715330.53327
602,-7508715330.57127
603,-8173484801.76319
604,-8173484801.78676
605,-8750766896.35015
606,-8750766896.36617
607,-9197766762.04158
608,-9197766762.06146
609,-9480524444.33726
610,-9480524444.3497
611,-61243366403.0869
612,-61243367106.4105
613,-61243378334.1684
614,-61243379037.4827
615,-63993011934.6178
616,-63993016124.7738
617,-63993019612.4396
618,-63993023802.5956
619,-79806967208.4296
620,-79806972260.6264
621,-80575111893.1302
622,-80575117601.6686
623,-81764703262.8068
624,-81764710057.5232
625,-83158239993.1032
626,-83158248372.9539
627,-84241602388.0444
628,-84241603141.2552
629,-84427323872.604
630,-84427324673.6457
631,-84456731847.0045
632,-84456742448.8778
633,-84657739223.7587
634,-84657739947.5773
635,-85182806296.9935
636,-85182806946.5174
637,-85421079905.0297
638,-85421093416.5285
639,-85984762768.8401
640,-85984779456.0227
641,-85997713792.4699
642,-85997714368.3734
643,-86237340521.2155
644,-86237359681.5534
645,-87024252179.7134
646,-87024252603.1897
647,-87951743608.0391
648,-87951753923.8592
649,-87951767013.2842
650,-87951777326.2328
651,-88281891692.9971
652,-88281891914.4331
653,-89749321116.1009
654,-89749321138.5298
655,-91249151741.4781
656,-91249151877.7288
657,-92425884355.7635
658,-92425884591.4586
659,-119347024547.881
660,-119347026034.503
661,-120862789710.011
662,-120862791052.893
663,-123199382207.164
664,-123199383319.052
665,-126044214400.361
666,-126044215230.622
667,-127032107338.474
668,-127032109545.998
669,-128686033517.033
670,-128686036169.877
671,-129015819799.921
672,-129015820350.141
673,-131768626689.209
674,-131768627004.249
675,-131899384541.759
676,-131899387918.902
677,-134055697069.197
678,-134055697214.857
679,-135736180980.15
680,-135736181021.582
681,-136751463803.989
682,-136751463815.048
683,-137153504299.79
684,-137153508644.394
685,-144880321180.251
686,-144880326581.74
687,-155167679066.26
688,-155167685392.761
689,-167380681635.192
690,-167380688595.793
691,-179776749455.201
692,-179776756737.822
693,-189441218499.428
694,-189441225906.829
695,-202274477893.015
696,-202274479500.092
697,-202284729899.405
698,-202284731520.096
699,-369951637803.074
700,-369951638296.377
701,-377270374432.52
702,-377270375192.986
703,-387897241055.012
704,-387897242244.434
705,-400074111297.946
706,-400074113063.342
707,-412206381606.92
708,-412206384073.637
709,-423165064369.575
710,-423165067619.05
711,-432293606415.084
712,-432293610452.208
713,-439216097471.322
714,-439216102195.905
715,-443607948238.492
716,-443607953436.762
717,-41696375252131.6
718,-41696375252131.7
719,-41696376862471.8
720,-41696376862471.8
721,-45352877133468.2
722,-45352877133468.4
723,-45352878128486.5
724,-45352878128486.7
725,-57002930772109.5
726,-57002930772109.6
727,-57008458505268.2
728,-57008458505268.3
729,-68384204270146.5
730,-68384204270146.6
731,-68384421582378.8
732,-68384421582378.9
733,-72619082397852.3
734,-72619082397852.4
735,-73056412171356.6
736,-73056412171356.7
737,-73712629423726.8
738,-73712629423726.9
739,-74500594407110.5
740,-74500594407110.7
741,-75340207699782.2
742,-75340207699782.4
743,-76175325002200.1
744,-76175325002200.2
745,-76963130036457.1
746,-76963130036457.3
747,-77644878686936.4
748,-77644878686936.4
749,-77777777879999.8
750,-77777777879999.9
751,-77777777880000
752,-77777777880000
753,-77777777880000
754,-77777777880000
755,-77777777880000
756,-77777777880000
757,-77777777880000
758,-77777777880000.1
759,-77777777880000.1
760,-77777777880000.1
761,-77777777880000.1
762,-77777777880000.1
763,-77777777880000.1
764,-77777777880000.1
765,-77777777880000.1
766,-77777777880000.2
767,-77777777880000.2
768,-77777777880000.2
769,-78043616903496.3
770,-78043616903496.3
771,-78126406629463.8
772,-78126406629463.8
773,-80310640788575.2
774,-80310640788575.6
775,-83794590355992.1
776,-83794590355992.2
777,-84740895623027.8
778,-84740895623027.8
779,-88122384906086.1
780,-88122384906086.2
781,-92336863491357.3
782,-92336863491357.4
783,-92862733838555.4
784,-92862733838555.6
785,-93185502586123.8
786,-93185502586123.9
787,-93904013038670.1
788,-93904013038670.2
789,-97564755624545.7
790,-97564755624545.9
791,-101788869915946
792,-101788869915947
793,-105110556686733
794,-105110556686734
795,-105137456189064
796,-105137456189064
797,-107288540488336
798,-107288540488336
799,-110292235983774
800,-110292235983774
801,-116507609823874
802,-116507609823874
803,-119436004983924
804,-119436004983924
805,-123338635869651
806,-123338635869651
807,-123341289531816
808,-123341289531816
809,-125807516840876
810,-125807516840876
811,-134862511855657
812,-134862511855657
813,-137061553725465
814,-137061553725466
815,-143297266014674
816,-143297266014674
817,-149108290901958
818,-149108290901958
819,-149272369533321
820,-149272369533322
821,-150101596825553
822,-150101596825553
823,-155783071164545
824,-155783071164545
825,-156377181837382
826,-156377181837382
827,-157090286719706
828,-157090286719706
829,-158084019658276
830,-158084019658277
831,-158337901887373
832,-158337901887374
833,-158704705669541
834,-158704705669541
835,-159242046872486
836,-159242046872486
837,-159645843619690
838,-159645843619690
839,-159923057864414
840,-159923057864414
841,-160083949147963
842,-160083949147963
843,-160822843018303
844,-160822843018303
845,-164272109305702
846,-164272109305703
847,-169820274309222
848,-169820274309222
849,-171167675786060
850,-171167675786060
851,-175592230679986
852,-175592230679986
853,-179252609698370
854,-179252609698370
855,-183154857672394
856,-183154857672395
857,-183156112654854
858,-183156112654854
859,-184392415860553
860,-184392415860553
861,-197844808520149
862,-197844808520149
863,-213190135136491
864,-213190135136492
865,-216158190088934
866,-216158190088934
867,-216468979441709
868,-216468979441709
869,-216959296763357
870,-216959296763357
871,-217582325980337
872,-217582325980337
873,-218275295407813
874,-218275295407813
875,-218971773691074
876,-218971773691074
877,-219612692984332
878,-219612692984333
879,-220151940792406
880,-220151940792406
881,-220557089568555
882,-220557089568555
883,-220807560788170
884,-220807560788170
885,-227038798697666
886,-227038798697667
887,-352719092130636
888,-352719092130636
889,-353696537042137
890,-353696537042138
891,-448426816835818
892,-448426816835818
893,-463564683128807
894,-463564683128809
895,-471077304618653
896,-471077304618654
897,-507419736625531
898,-507419736625531
899,-527150240075463
900,-527150240075465
901,-554875158633074
902,-554875158633075
903,-609339201148885
904,-609339201148886
905,-609682124375565
906,-609682124375567
907,-667307659609316
908,-667307659609316
909,-701518327517243
910,-701518327517243
911,-722928753668359
912,-722928753668361
913,-771887450792221
914,-771887450792223
915,-796365480318164
916,-796365480318165
917,-810094414507629
918,-810094414507631
919,-834367327258394
920,-834367327258396
921,-886627472464428
922,-886627472464429
923,-965365279024516
924,-965365279024516
925,-1.0264685037806e+15
926,-1.0264685037806e+15
927,-1.0651613329329e+15
928,-1.0651613329329e+15
