Eigenvalue_Index,Algebraic_Eigenvalue
177,17139168.4303674
178,17185608.1399063
179,17233154.853693
180,17243017.2771339
181,17310150.8016324
182,17403859.7739691
183,17415653.5339859
184,17473257.2581099
185,17500372.679321
186,17571931.8302706
187,17571937.3100093
188,17588327.2906265
189,17588333.9398601
190,17628621.8605084
191,17914402.5625385
192,18242993.9422685
193,18586552.6440473
194,18692598.9656589
195,18724811.9167384
196,18755198.2184211
197,18775781.1618056
198,18788257.2756538
199,18795502.2331381
200,18798835.3047281
201,18799610.8675706
202,18902041.6659767
203,19089720.3190965
204,19089720.594827
205,19374132.6126197
206,19383804.3699954
207,19832148.8592746
208,19832173.1932084
209,20205582.8338462
210,20295105.2741442
211,20458528.7265358
212,20520103.7715281
213,20589010.6846546
214,20589144.483554
215,20705553.9661891
216,20933902.9340659
217,21019036.8682529
218,21104482.950551
219,21304456.8492727
220,21411145.264971
221,21430990.5933123
222,21792602.8717878
223,21806110.2495442
224,21852260.5987499
225,21949575.1713132
226,22090496.7354803
227,22243868.7409769
228,22323089.8600841
229,22346130.1793224
230,22346146.2687618
231,22404351.482905
232,22514561.8676163
233,22670157.2923019
234,22708190.0547711
235,22768756.8150139
236,22794350.2674691
237,22892965.6047136
238,23056622.7155767
239,23086705.2214766
240,23180488.3650892
241,23436897.3596477
242,23975628.3423912
243,23990811.29365
244,23994995.8690784
245,24517341.4173694
246,24902954.1986952
247,25515550.4635485
248,25523481.8578549
249,25831086.8307369
250,25849339.3646505
251,26048920.5642773
252,26184142.0700745
253,26184156.7005389
254,26270734.9544045
255,26316984.7325819
256,26425888.9194393
257,26642575.5795305
258,26764630.8467652
259,26897248.5454442
260,27011400.1746995
261,27029387.3978081
262,27258878.2020072
263,27264462.9144145
264,27416914.9942259
265,27550671.2544527
266,27646625.3289409
267,27831800.3194408
268,27848402.4076126
269,27939248.9813363
270,28087153.32948
271,28115212.6112309
272,28273701.7661557
273,28473404.0857983
274,28519944.655037
275,28522887.5315713
276,28781309.7075488
277,28889470.8726872
278,29035563.6067288
279,29329103.0704707
280,29445232.1374128
281,29502041.6928334
282,29546844.0231739
283,29669087.2272377
284,29679468.6440192
285,29756607.408923
286,29782504.723739
287,29787724.2338825
288,29823503.2168479
289,29826213.2344531
290,30030097.0084176
291,30255847.445608
292,30299249.6562874
293,30680076.9561843
294,31157218.0126489
295,31662482.9584185
296,31765106.268793
297,32243236.8438478
298,32368326.1217036
299,32613724.1753139
300,32634427.8255944
301,32700844.2230586
302,32812843.6527585
303,32969375.2369718
304,33020956.7252047
305,33034743.5402258
306,33256634.1916593
307,33267772.4369463
308,33722881.7998875
309,33810708.9702306
310,33829338.7603352
311,34545242.206268
312,34588873.4280049
313,34878218.3815769
314,34881408.7675716
315,35034061.7688864
316,35588168.2398746
317,35596030.8593419
318,35806909.3355362
319,35861108.510981
320,36105297.4642562
321,36193312.9907391
322,36235844.0279238
323,36626243.8455611
324,37714075.094622
325,37953744.5628402
326,37991483.8256214
327,38155459.3112396
328,38301902.7033672
329,38742067.1145824
330,38906413.0041502
331,38918418.0643045
332,39332693.4071388
333,39768562.2849345
334,40065152.0396929
335,40454063.4309592
336,40496793.1515069
337,40496962.2666861
338,40859437.6207265
339,40930436.9595478
340,41000922.4498008
341,41029619.2406139
342,41518586.7952158
343,41823076.7097683
344,42174384.2785356
345,42460057.9944973
346,42754932.680805
347,42816984.6313713
348,42947720.0051397
349,43693135.4800998
350,44000296.9048615
351,44095543.0327795
352,44120511.0357461
353,44460798.6834735
354,44820359.01451
355,45722711.4757151
356,46343708.9002117
357,46727268.5528749
358,46853530.7871635
359,47141931.0151425
360,47561383.8101706
361,48045909.489075
362,48713273.1032201
363,49321110.5725839
364,49468061.7540503
365,49582903.7944818
366,49709611.0880774
367,49876853.9385039
368,49899174.3979327
369,50325226.861798
370,51048484.8645376
371,51146279.6922115
372,51463425.4774659
373,51698529.339438
374,52601432.8029922
375,52724303.7895531
376,53033489.8673367
377,53311845.1594814
378,53630757.1224906
379,53672439.5426195
380,53841737.4817143
381,53893558.8434947
382,54622494.1099164
383,54684478.4997817
384,54709002.1255507
385,54713561.1844568
386,55039966.7795856
387,55177054.5691795
388,55228117.2222365
389,55612951.1840363
390,56226209.1312736
391,57201678.9878894
392,57282167.8183698
393,57364253.427686
394,57412286.3524979
395,57612269.021368
396,57624104.2873474
397,57821329.8901561
398,57944973.3184879
399,58134888.8048965
400,58236594.5280759
401,58348266.771373
402,58348831.5215359
403,58821659.0608414
404,58838771.5371237
405,59358851.3349886
406,59368818.6233543
407,59384319.176965
408,59437620.7711093
409,59532437.8618569
410,59634634.585875
411,59714148.4655473
412,59813484.1083649
413,60209874.2460924
414,61216427.3160876
415,61652671.8601956
416,61868881.4112819
417,62993670.9603207
418,63612600.3339112
419,64293048.7379742
420,64949365.994712
421,65121987.6728374
422,65674866.2190539
423,65853469.7904222
424,66343397.1437997
425,66949832.0092362
426,68062069.118418
427,68370220.8168492
428,69049608.9061568
429,70197886.0351534
430,70466197.4764333
431,72426082.1328467
432,72996437.7104735
433,74003456.4924411
434,74695811.207539
435,75704018.4436649
436,76294425.3742597
437,78631190.0852462
438,79021391.6212162
439,79071770.1447195
440,80254207.5292584
441,81112059.9395889
442,81281127.5037265
443,81774486.2014303
444,83054076.4056668
445,83770020.9329661
446,85589748.7312552
447,85983070.268847
448,87670453.2159819
449,88618523.3518132
450,89399818.9310043
451,91571882.5088628
452,93284634.5003296
453,94666441.7311152
454,94841037.1486843
455,95306185.0904048
456,96077879.9176004
457,96630859.8060742
458,97417079.1419785
459,100553973.762777
460,102174330.173234
461,102249081.116669
462,103501566.552346
463,103764708.458659
464,103895652.722021
465,109259218.362088
466,111631780.775774
467,112431148.088415
468,113321665.289581
469,115453467.205959
470,120210398.748731
471,120299901.840311
472,123194648.655509
473,123383826.588693
474,123895305.232308
475,124572943.945936
476,128664605.373057
477,131991873.585744
478,133355677.219888
479,135875695.351015
480,136200242.359934
481,142126418.09675
482,142133060.794986
483,143953991.867301
484,145414466.393585
485,145908193.168966
486,146029157.629898
487,148914883.647553
488,153190835.694451
489,154034267.653966
490,158286322.127818
491,158576527.967456
492,159146349.011027
493,173526164.846719
494,177819736.67054
495,188281611.044391
496,200767442.527266
497,201276215.313059
498,211414876.611985
499,217853997.135405
500,225126509.937637
501,248699165.742412
502,263171375.270572
503,263171383.085263
504,263171426.960607
505,263171427.117948
506,269456630.078881
507,281150864.427924
508,281150873.336142
509,281151782.496407
510,281151791.405002
511,285652300.033299
512,295938634.959307
513,473696243.694394
514,473696340.767079
515,479930969.850065
516,479930970.929767
517,482607090.014948
518,482607171.67827
519,496368692.085739
520,496368753.920666
521,496662658.705485
522,496662659.761485
523,513535956.640758
524,513535999.311291
525,519186358.234076
526,519186359.292813
527,532381192.306594
528,532381219.816381
529,542980559.872608
530,542980560.975641
531,551071588.150031
532,551071605.776521
533,564746666.978031
534,564746668.166694
535,567828111.244843
536,567828123.852874
537,581070891.132302
538,581070902.124799
539,582417062.127103
540,582417063.426063
541,589552597.559272
542,589552608.547762
543,595071363.77103
544,595071365.12122
545,602874601.544692
546,602874602.745624
547,606783452.123091
548,606783452.987333
549,1138154545.67076
550,1138154546.43152
551,1138154546.59186
552,1138154547.35208
553,1292609485.36081
554,1292609485.38453
555,1293479705.41381
556,1293479705.54663
557,1294862537.51737
558,1294862537.79977
559,1296643952.078
560,1296643952.75053
561,1298664071.87681
562,1298664073.72768
563,1300740313.74211
564,1300740318.35884
565,1302694309.67734
566,1302694319.19934
567,1304371858.83998
568,1304371875.14648
569,1305652916.67985
570,1305652940.28575
571,1306453912.59296
572,1306453941.90222
573,1413046450.58568
574,1413046450.79836
575,1440041418.63469
576,1440041419.05954
577,1485343298.34701
578,1485343298.89914
579,1549415509.47644
580,1549415509.98174
581,1633056422.55852
582,1633056422.90638
583,1737722849.6663
584,1737722849.85705
585,1865747502.19123
586,1865747502.28494
587,2018836973.37846
588,2018836973.43147
589,2298848810.59152
590,2298848810.66036
591,2349457476.39942
592,2349457476.46621
593,2791972789.67037
594,2791972789.753
595,3116059896.61607
596,3116059896.68733
597,3488422937.13384
598,3488422937.19393
599,3887798050.81418
600,3887798050.86299
601,4290695029.33568
602,4290695029.36883
603,4670563212.0915
604,4670563212.11189
605,5000438609.13662
606,5000438609.1525
607,5255867032.45742
608,5255867032.46875
609,5417442803.87565
610,5417442803.88626
611,35023991450.845
612,35023992687.3732
613,35023998227.724
614,35023999464.2388
615,36604845822.9137
616,36604848222.6399
617,36604859362.4521
618,36604861762.182
619,45646921244.2554
620,45646930097.7224
621,46085765305.5229
622,46085775314.829
623,46765362543.7435
624,46765374466.0543
625,47561641836.8433
626,47561656552.2505
627,48169249150.5866
628,48169250478.8198
629,48273842566.027
630,48273843975.6585
631,48304182204.8061
632,48304200839.3715
633,48405431482.0922
634,48405432755.184
635,48705913380.2213
636,48705914524.3656
637,48856668682.0166
638,48856692457.7541
639,49171177519.652
640,49171178533.8788
641,49180783941.1364
642,49180813345.6754
643,49326816317.5112
644,49326850120.9365
645,49757277374.8197
646,49757278120.3517
647,50301891772.9037
648,50301902942.1531
649,50301909941.1402
650,50301921105.5354
651,50475596420.2759
652,50475596810.3632
653,51313943762.6329
654,51313943803.054
655,52170900186.589
656,52170900424.7204
657,52843281648.2804
658,52843282060.874
659,68254084800.3217
660,68254087412.4529
661,69119996704.2047
662,69119999063.2148
663,70454597701.648
664,70454599654.2887
665,72079199560.1425
666,72079201017.7635
667,72650714007.9495
668,72650717883.9064
669,73598622417.87
670,73598627078.3372
671,73775907451.1212
672,73775908416.8412
673,75347432719.6435
674,75347433272.4784
675,75438889260.8802
676,75438895197.661
677,76652876630.9269
678,76652876886.5228
679,77611949463.8038
680,77611949536.5589
681,78191317111.3931
682,78191317130.6914
683,78445686128.865
684,78445693770.8556
685,82864917713.6695
686,82864927218.7851
687,88746256929.6102
688,88746268065.1448
689,95726828225.4422
690,95726840477.8163
691,102811102539.331
692,102811115357.739
693,108334088947.139
694,108334101984.115
695,115630750862.668
696,115630753680.477
697,115636715577.839
698,115636718420.091
699,211462826570.963
700,211462827434.703
701,215649302513.528
702,215649303845.107
703,221728473394.15
704,221728475476.939
705,228695062937.218
706,228695066028.716
707,235637183189.161
708,235637187508.904
709,241908949169.197
710,241908954859.771
711,247134350151.257
712,247134357221.162
713,251097653442.872
714,251097661716.599
715,253612407884.194
716,253612416987.362
717,23826500156710.8
718,23826500156710.9
719,23826501076905.2
720,23826501076905.2
721,25915929823669.7
722,25915929823669.7
723,25915930392251.6
724,25915930392251.6
725,32573103351059.9
726,32573103351059.9
727,32576262055871
728,32576262055871
729,39076688269402.1
730,39076688269402.1
731,39076812447823.4
732,39076812447823.4
733,41496618533258.3
734,41496618533258.4
735,41746521262286.6
736,41746521262286.6
737,42121502551319.6
738,42121502551319.6
739,42571768258482.2
740,42571768258482.2
741,43051547285411.7
742,43051547285411.8
743,43528757175040.3
744,43528757175040.4
745,43978931482694.2
746,43978931482694.3
747,44368502142119
748,44368502142119
749,44444444551499.9
750,44444444551499.9
751,44444444551500
752,44444444551500
753,44444444551500
754,44444444551500
755,44444444551500
756,44444444551500
757,44444444551500
758,44444444551500
759,44444444551500
760,44444444551500
761,44444444551500
762,44444444551500
763,44444444551500
764,44444444551500
765,44444444551500
766,44444444551500
767,44444444551500.1
768,44444444551500.1
769,44596352570303.1
770,44596352570303.1
771,44643660967811
772,44643660967811.1
773,45891794793421.8
774,45891794793421.8
775,47882623122217.1
776,47882623122217.2
777,48423368967302.4
778,48423368967302.4
779,50355648584862.1
780,50355648584862.1
781,52763922036358.1
782,52763922036358.1
783,53064419409188.4
784,53064419409188.5
785,53248858639892.2
786,53248858639892.2
787,53659436062297.4
788,53659436062297.5
789,55751289006765
790,55751289006765.1
791,58165068606777
792,58165068606777.1
793,60063175337027.9
794,60063175337027.9
795,60078546480989.1
796,60078546480989.2
797,61307737511605.6
798,61307737511605.7
799,63024134988001.9
800,63024134988002.1
801,66575777206837.4
802,66575777206837.6
803,68249145817448.6
804,68249145817448.6
805,70479220613775.3
806,70479220613775.5
807,70480736992166.6
808,70480736992166.8
809,71890009825439.8
810,71890009825440
811,77064292625391.2
812,77064292625391.2
813,78320888092391.8
814,78320888092391.8
815,81884152143329.5
816,81884152143329.7
817,85204737958896
818,85204737958896
819,85298497021101.6
820,85298497021101.9
821,85772341204258.7
822,85772341204258.9
823,89018897830526
824,89018897830526.1
825,89358389651083.7
826,89358389651083.9
827,89765878168753.5
828,89765878168753.7
829,90333725562409.7
830,90333725562409.7
831,90478801238617.3
832,90478801238617.7
833,90688403292459.7
834,90688403292459.8
835,90995455415257.2
836,90995455415257.4
837,91226196418690.4
838,91226196418690.5
839,91384604561933.5
840,91384604561933.6
841,91476542440220
842,91476542440220.1
843,91898767791637.8
844,91898767791638
845,93869776918556.2
846,93869776918556.6
847,97040156927882
848,97040156927882.6
849,97810100848632.7
850,97810100848632.8
851,100338417724800
852,100338417724800
853,102430063121450
854,102430063121450
855,104659918873183
856,104659918873183
857,104660636007374
858,104660636007374
859,105367095238028
860,105367095238028
861,113054176527443
862,113054176527443
863,121822934623980
864,121822934623980
865,123518966014429
866,123518966014429
867,123696559930688
868,123696559930688
869,123976741257955
870,123976741257955
871,124332757954147
872,124332757954147
873,124728740485001
874,124728740485001
875,125126728076313
876,125126728076314
877,125492967673275
878,125492967673276
879,125801109278579
880,125801109278579
881,126032622865470
882,126032622865471
883,126175749277002
884,126175749277002
885,129736456688979
886,129736456688979
887,201553767335198
888,201553767335198
889,202112307288260
890,202112307288260
891,256243895942627
892,256243895942627
893,264894105146443
894,264894105146444
895,269187031840714
896,269187031840714
897,289954135879324
898,289954135879324
899,301228709204852
900,301228709204853
901,317071519928422
902,317071519928422
903,348193829923672
904,348193829923673
905,348389786118832
906,348389786118832
907,381318663450217
908,381318663450218
909,400867616533919
910,400867616533920
911,413102145823200
912,413102145823200
913,441078544227169
914,441078544227169
915,455065989678353
916,455065989678354
917,462911094958945
918,462911094958946
919,476781330840280
920,476781330840280
921,506644271013564
922,506644271013564
923,551637303428017
924,551637303428019
925,586553431933114
926,586553431933114
927,608663620066327
928,608663620066329
