Eigenvalue_Index,Algebraic_Eigenvalue
163,14116903.8172597
164,14350983.4448491
165,14510723.9005313
166,14712831.9049249
167,14822497.5948625
168,14917174.6805408
169,14924997.048376
170,15111287.0241789
171,15113322.0615419
172,15249336.4994559
173,15323158.6016644
174,15328713.215308
175,15329717.8827037
176,15346414.1373956
177,15349608.7213823
178,15354645.7176991
179,15470575.99279
180,15506313.3173794
181,15617698.3907529
182,15635007.9326816
183,15670615.9290372
184,15684680.5380219
185,15687205.5206218
186,15752131.562084
187,15798142.2931825
188,15803716.2652872
189,15967927.3978345
190,16023798.7281845
191,16023945.2806314
192,16946216.288623
193,17347803.4434816
194,17347808.8227519
195,17493721.8227692
196,17493721.9068767
197,18104148.8549953
198,18104149.5241306
199,18454013.2704426
200,18653986.1062264
201,18687552.0708397
202,18719789.2918421
203,18742411.2756517
204,18756287.3754122
205,18764373.2202136
206,18768919.4421319
207,18771222.9763556
208,19163788.3095758
209,19163801.6899745
210,19591290.311773
211,19625177.1199795
212,19677250.9201974
213,19756619.906635
214,19857056.1706445
215,19857070.1496851
216,19892890.3380877
217,20118639.3135705
218,20193135.673082
219,20452464.6134218
220,20500746.0031377
221,20500748.456973
222,20873910.1862548
223,21008805.0097124
224,21232866.721587
225,21235920.5480778
226,21343528.3920285
227,21780257.4723455
228,21828964.6541129
229,21845543.8997427
230,21905083.4298126
231,21910341.9484182
232,21998527.4582661
233,22012737.2521432
234,22021974.0279126
235,22164718.5821523
236,22221766.2820658
237,22464125.573968
238,22512833.2599693
239,22655236.5889723
240,22690265.1079755
241,22744534.1485421
242,22776911.2233201
243,22845110.1552852
244,23236498.5057329
245,23287094.4322009
246,23370558.0929674
247,23763319.365959
248,23944175.9854727
249,24285144.700999
250,24315336.7829174
251,24494029.3347966
252,24964486.0612756
253,25211170.8539844
254,25875205.2443213
255,25952033.0337718
256,25952897.2146512
257,26048253.2844467
258,26048319.9299722
259,26141290.0234799
260,26194538.654376
261,26473086.3243463
262,26507247.02321
263,26856497.1934633
264,26892134.6571592
265,26949360.7248584
266,27075082.2394783
267,27142234.476631
268,27261593.2721045
269,27348854.7255424
270,27358118.5913009
271,27445599.0552358
272,27484376.2945768
273,27629634.2427492
274,27654698.8235205
275,27730755.1074503
276,28217059.2909945
277,28268949.4736171
278,28352157.3609083
279,28352951.9970724
280,28353941.4746482
281,28355584.5930796
282,28495120.5067253
283,28710367.4449126
284,28865718.2784197
285,28871377.4467976
286,28942501.4544766
287,29077308.519299
288,29294706.0686429
289,29295627.7556273
290,29372785.0912787
291,29433045.1467311
292,29518926.7135908
293,29620528.4576163
294,29643114.1285719
295,29725534.531846
296,29737006.9058344
297,29777504.3528905
298,29782845.6039575
299,30255195.0518944
300,31121878.6566649
301,31676839.0412467
302,31780782.4668459
303,31820668.5770547
304,31857739.8017529
305,31899787.9995835
306,31965646.8644316
307,32059492.2812329
308,32182097.4947575
309,32231973.2021474
310,32518503.1074738
311,32521270.3968483
312,32715498.4884819
313,32907311.4080853
314,33248849.9363119
315,33770544.9535452
316,34382234.5579601
317,34565770.1629274
318,35381858.3831673
319,35410433.504067
320,35497509.6572197
321,35746418.8166008
322,35894838.2649587
323,36056444.1102885
324,36129693.1058759
325,37091222.3488296
326,37580888.9127904
327,37829072.9799537
328,37850419.5670337
329,38243831.1582071
330,38409327.2675583
331,38539700.8423921
332,38672258.9916722
333,38979788.0033897
334,39331090.8112413
335,39761970.7035425
336,40172698.613483
337,40307678.7394304
338,40342493.3732996
339,40485695.4133729
340,40708307.9228989
341,40740077.2716685
342,40869815.1413021
343,40954848.1166261
344,41500942.9389653
345,41706356.6996247
346,41886738.6674986
347,42302746.6349982
348,42671087.3642303
349,42725297.9886248
350,43478442.2219156
351,43492373.2165815
352,43606632.1358136
353,43695774.7881941
354,43907927.2106146
355,44225216.4798094
356,44651908.1757864
357,45082532.0123329
358,46461450.9687742
359,46593668.5879526
360,46752205.198249
361,46800752.3842734
362,47215642.4413185
363,47371230.0056665
364,48342096.0698406
365,49077063.9074102
366,49217703.7423761
367,49397837.6370108
368,49406363.0285815
369,49518688.256686
370,49593137.3409131
371,49777235.9198057
372,50524138.6080988
373,50924022.670752
374,51253604.639308
375,51347887.1843735
376,51699978.565483
377,52045174.9195667
378,52607304.2318955
379,52792311.12725
380,52892147.3945939
381,52949427.7808
382,53580397.1470868
383,53629536.0288323
384,53756257.3875326
385,53941606.7671549
386,54271849.0583622
387,54527997.0172202
388,54644855.5768995
389,54892312.8301776
390,55016656.1330197
391,55234877.660175
392,55458576.4858486
393,55566020.9353861
394,56345639.7081053
395,57110830.0146108
396,57126451.5436719
397,57160814.5380347
398,57173618.6897094
399,57300790.3371518
400,57309128.5984238
401,57411881.0400627
402,57604964.6046679
403,57903701.5904301
404,57941859.796697
405,57990360.1699531
406,58267016.2866105
407,58655753.4457177
408,58799525.9541061
409,58812643.2690326
410,59218097.2527802
411,59282535.733407
412,59321745.2505489
413,59338609.0350965
414,59416797.941923
415,59587833.0844451
416,61114585.0056334
417,61529427.436496
418,63152729.429865
419,63727573.0573623
420,64577292.9050737
421,64601500.8918022
422,65458077.0096437
423,65718783.8349651
424,65916909.6890887
425,66155732.3556459
426,66381616.3023414
427,67936419.1533625
428,68415173.266328
429,70083997.0405933
430,70102834.1782241
431,71672127.7209307
432,71685043.670266
433,72761617.6247827
434,73889599.7855611
435,75359712.9452576
436,76048025.7603559
437,76507542.6881785
438,78554835.0050223
439,78999010.434614
440,79931407.8180274
441,80310391.0189882
442,80804222.5568919
443,81089575.9981594
444,81754318.3013479
445,82735256.9549263
446,83465228.310191
447,85689909.1706253
448,87259462.8364544
449,88360385.3346662
450,89381330.8614869
451,91565404.5715094
452,93263254.3276125
453,94312928.9525764
454,94664859.8758135
455,95027314.6497799
456,96050804.1880251
457,96617166.0690598
458,97383312.2801793
459,100260785.599927
460,101491067.161485
461,102216471.809084
462,103464170.053891
463,103593682.800895
464,103708149.701005
465,108373837.447023
466,111540750.462402
467,112406521.080649
468,113300515.522257
469,114399469.458109
470,119109449.995246
471,120074583.006788
472,122104807.756833
473,123180504.672955
474,123903133.583749
475,124535048.159134
476,128478153.018077
477,132002922.96381
478,133351979.310832
479,135819192.664002
480,135963869.372139
481,141847953.290841
482,142138715.31945
483,143971072.988312
484,145427083.742301
485,145601665.765587
486,145953861.718951
487,148927958.680985
488,153208634.609207
489,153944097.473853
490,158312113.09214
491,158593354.540791
492,159046672.272317
493,173562458.052329
494,177845229.339791
495,188328845.087731
496,200806007.817697
497,201333391.865592
498,211479823.042803
499,217923812.415374
500,225181139.388074
501,248770761.136385
502,269543871.696217
503,285752004.799064
504,296046284.154593
505,-1140387099.43193
506,-1140387100.1096
507,-1140387105.76135
508,-1140387106.43897
509,-1218315134.78941
510,-1218315135.83673
511,-1218319112.75643
512,-1218319113.80374
513,-2052640402.28825
514,-2052640417.01974
515,-2079698433.69366
516,-2079698433.91632
517,-2091255375.93368
518,-2091255388.93189
519,-2150890973.3778
520,-2150890983.92369
521,-2152202382.67668
522,-2152202382.88657
523,-2225284895.04948
524,-2225284902.93674
525,-2249805125.73335
526,-2249805125.93601
527,-2306950230.28493
528,-2306950235.79617
529,-2352913472.49152
530,-2352913472.69525
531,-2387944554.21273
532,-2387944557.96501
533,-2447233479.15606
534,-2447233479.37103
535,-2460558492.64487
536,-2460558495.35747
537,-2517945728.2246
538,-2517945730.49495
539,-2523805449.49434
540,-2523805449.72323
541,-2554700984.95304
542,-2554700987.12375
543,-2578641064.46609
544,-2578641064.70002
545,-2612455451.12672
546,-2612455451.33496
547,-2629394135.632
548,-2629394135.78848
549,-4932001761.8383
550,-4932001761.9784
551,-4932001765.81935
552,-4932001765.96493
553,-5601307042.84526
554,-5601307042.87176
555,-5605076730.23379
556,-5605076730.2745
557,-5611066568.1889
558,-5611066568.27856
559,-5618782191.3629
560,-5618782191.54637
561,-5627530770.37037
562,-5627530770.84247
563,-5636521373.07331
564,-5636521374.14708
565,-5644981630.52096
566,-5644981632.60339
567,-5652244133.87905
568,-5652244137.28745
569,-5657789592.37346
570,-5657789597.16648
571,-5661256702.25192
572,-5661256708.1062
573,-6123200542.60397
574,-6123200542.65037
575,-6240178425.7211
576,-6240178425.80903
577,-6436486219.78748
578,-6436486219.90038
579,-6714132189.90652
580,-6714132190.01613
581,-7076575957.49514
582,-7076575957.57764
583,-7530130312.62372
584,-7530130312.66874
585,-8084903584.56249
586,-8084903584.58716
587,-8748290888.65607
588,-8748290888.67126
589,-9961675974.0055
590,-9961675974.02109
591,-10180979475.8051
592,-10180979475.8176
593,-12098546798.6114
594,-12098546798.6408
595,-13502923951.7124
596,-13502923951.7451
597,-15116497102.8326
598,-15116497102.8691
599,-16847122734.8635
600,-16847122734.8857
601,-18593009885.3414
602,-18593009885.3696
603,-20239105636.8148
604,-20239105636.8356
605,-21668565980.6672
606,-21668565980.6983
607,-22775422723.6944
608,-22775422723.7303
609,-23475584559.3846
610,-23475584559.4323
611,-151676332533.914
612,-151676332818.234
613,-151676362039.118
614,-151676362323.434
615,-158494003517.574
616,-158494006623.372
617,-158494013898.224
618,-158494017004.017
619,-197657586893.457
620,-197657588934.374
621,-199559569186.547
622,-199559571492.889
623,-202505064396.804
624,-202505067142.398
625,-205955699682.315
626,-205955703069.011
627,-208627556391.944
628,-208627556696.629
629,-209085995964.911
630,-209085996288.798
631,-209171521964.478
632,-209171526250.055
633,-209656470437.782
634,-209656470730.409
635,-210957054842.589
636,-210957055105.265
637,-211560769725.048
638,-211560775188.119
639,-212958436085.365
640,-212958442834.472
641,-212974549417.06
642,-212974549649.955
643,-213585456746.747
644,-213585464498.143
645,-215515990698.87
646,-215515990870.101
647,-217826359499.211
648,-217826363670.952
649,-217826415353.521
650,-217826419524.11
651,-218629833803.131
652,-218629833892.685
653,-222263296034.508
654,-222263296043.623
655,-225977078650.452
656,-225977078705.463
657,-228890858199.785
658,-228890858294.977
659,-295578345968.14
660,-295578346569.032
661,-299331447065.487
662,-299331447608.252
663,-305116740419.469
664,-305116740868.842
665,-312160135942.291
666,-312160136277.823
667,-314612922528.341
668,-314612923420.479
669,-318710991971.314
670,-318710993043.555
671,-319517130164.526
672,-319517130386.873
673,-326332191345.102
674,-326332191472.406
675,-326671674192.109
676,-326671675557.292
677,-331994049944.585
678,-331994050003.444
679,-336154118796.873
680,-336154118813.618
681,-338667407369.992
682,-338667407374.455
683,-339686040471.826
684,-339686042228.32
685,-358822772970.025
686,-358822775154.016
687,-384298899880.157
688,-384298902438.288
689,-414542225211.15
690,-414542228025.72
691,-445238006877.234
692,-445238009821.973
693,-469169478911.996
694,-469169481907.135
695,-500912713765.279
696,-500912714414.568
697,-500938198783.984
698,-500938199438.785
699,-916128862469.851
700,-916128862669.082
701,-934255525512.469
702,-934255525819.615
703,-960575941498.137
704,-960575941978.53
705,-990736060342.19
706,-990736061055.234
707,-1020786695652.46
708,-1020786696648.78
709,-1047931555429.82
710,-1047931556742.29
711,-1070544102456.65
712,-1070544104087.27
713,-1087692640905.66
714,-1087692642813.96
715,-1098572513458.77
716,-1098572515558.38
717,-103248169042490
718,-103248169042490
719,-103248173029999
720,-103248173029999
721,-112302363694961
722,-112302363694961
723,-112302366158816
724,-112302366158816
725,-141150116073202
726,-141150116073202
727,-141163803792124
728,-141163803792124
729,-169332316766035
730,-169332316766035
731,-169332854872473
732,-169332854872474
733,-179818683528623
734,-179818683528623
735,-180901595332886
736,-180901595332886
737,-182526514221715
738,-182526514221715
739,-184477665584933
740,-184477665584933
741,-186556707999520
742,-186556707999520
743,-188624617486908
744,-188624617486908
745,-190575372788580
746,-190575372788580
747,-192263512286445
748,-192263512286446
749,-192592595225000
750,-192592595225000
751,-192592595225000
752,-192592595225000
753,-192592595225000
754,-192592595225000
755,-192592595225000
756,-192592595225000
757,-192592595225000
758,-192592595225001
759,-192592595225001
760,-192592595225001
761,-192592595225001
762,-192592595225001
763,-192592595225001
764,-192592595225001
765,-192592595225001
766,-192592595225001
767,-192592595225001
768,-192592595225001
769,-193250863251266
770,-193250863251266
771,-193455867179879
772,-193455867179879
773,-198864446230538
774,-198864446230538
775,-207491369009862
776,-207491369009862
777,-209834601850590
778,-209834601850590
779,-218207812710400
780,-218207812710401
781,-228643665552696
782,-228643665552697
783,-229945819650271
784,-229945819650271
785,-230745058300924
786,-230745058300924
787,-232524226555098
788,-232524226555099
789,-241588921276042
790,-241588921276042
791,-252048632910172
792,-252048632910172
793,-260273762419804
794,-260273762419805
795,-260340370393024
796,-260340370393024
797,-265666864877390
798,-265666864877390
799,-273104587069351
800,-273104587069351
801,-288495036544930
802,-288495036544930
803,-295746300971380
804,-295746300971380
805,-305409958328544
806,-305409958328545
807,-305416529301237
808,-305416529301239
809,-311523377695316
810,-311523377695317
811,-333945270287241
812,-333945270287241
813,-339390516620519
814,-339390516620519
815,-354831328589127
816,-354831328589127
817,-369220532467532
818,-369220532467533
819,-369626822975292
820,-369626822975292
821,-371680147233178
822,-371680147233178
823,-385748564168068
824,-385748564168068
825,-387219695208413
826,-387219695208414
827,-388985478381338
828,-388985478381338
829,-391446150663754
830,-391446150663755
831,-392074807796321
832,-392074807796322
833,-392983087222014
834,-392983087222015
835,-394313646252821
836,-394313646252822
837,-395313523813522
838,-395313523813524
839,-395999959020561
840,-395999959020561
841,-396398356446622
842,-396398356446622
843,-398227994839685
844,-398227994839685
845,-406769035681722
846,-406769035681723
847,-420507348957147
848,-420507348957147
849,-423843771210906
850,-423843771210907
851,-434799812248536
852,-434799812248536
853,-443863607562353
854,-443863607562353
855,-453526317182511
856,-453526317182513
857,-453529424759389
858,-453529424759389
859,-456590746629518
860,-456590746629518
861,-489901433420959
862,-489901433420959
863,-527899384827758
864,-527899384827758
865,-535248854438925
866,-535248854438925
867,-536018428076845
868,-536018428076845
869,-537232547163295
870,-537232547163295
871,-538775286182564
872,-538775286182565
873,-540491210485652
874,-540491210485652
875,-542215823383866
876,-542215823383867
877,-543802861639391
878,-543802861639392
879,-545138141930472
880,-545138141930472
881,-546141367474568
882,-546141367474569
883,-546761581925017
884,-546761581925017
885,-562191313356907
886,-562191313356908
887,-873399661421031
888,-873399661421032
889,-875820001132832
890,-875820001132832
891,-1.11039021571825e+15
892,-1.11039021571826e+15
893,-1.14787446043206e+15
894,-1.14787446043206e+15
895,-1.16647713822989e+15
896,-1.16647713822989e+15
897,-1.25646792289888e+15
898,-1.25646792289888e+15
899,-1.3053244112179e+15
900,-1.3053244112179e+15
901,-1.37397658779661e+15
902,-1.37397658779662e+15
903,-1.50883993451189e+15
904,-1.50883993451189e+15
905,-1.50968907542045e+15
906,-1.50968907542045e+15
907,-1.65238087802319e+15
908,-1.65238087802319e+15
909,-1.73709301018457e+15
910,-1.73709301018458e+15
911,-1.79010930243356e+15
912,-1.79010930243356e+15
913,-1.91134036287451e+15
914,-1.91134036287452e+15
915,-1.97195262759479e+15
916,-1.9719526275948e+15
917,-2.00594808324583e+15
918,-2.00594808324583e+15
919,-2.06605243906845e+15
920,-2.06605243906846e+15
921,-2.19545851384995e+15
922,-2.19545851384996e+15
923,-2.39042832140846e+15
924,-2.39042832140847e+15
925,-2.54173154527259e+15
926,-2.54173154527259e+15
927,-2.6375423607363e+15
928,-2.6375423607363e+15
