Eigenvalue_Index,Algebraic_Eigenvalue
317,34566094.6965526
318,35383136.1375852
319,35411742.627196
320,35531916.659807
321,35747229.0426572
322,35898974.1054525
323,36057028.6950409
324,36131062.4149253
325,37118753.3281873
326,37585577.4183795
327,37830657.000368
328,37854053.5720918
329,38244655.9241297
330,38416299.7711736
331,38577819.7893844
332,38673170.3945552
333,38991514.0606094
334,39331142.9212199
335,39762092.4436657
336,40176477.1931409
337,40309793.039166
338,40368514.1769255
339,40485894.052459
340,40710303.6332852
341,40767022.95116
342,40871528.7818028
343,40955935.5525247
344,41501248.5477407
345,41709389.4961428
346,41932322.6140663
347,42305042.0663851
348,42673648.0575546
349,42725785.8026364
350,43485428.8958328
351,43533701.0546951
352,43607960.3735797
353,43714828.373048
354,43909290.7068434
355,44228280.0123434
356,44654243.6265441
357,45134532.0870973
358,46465250.5673813
359,46645558.9125956
360,46753715.7115837
361,46809826.175551
362,47244564.843924
363,47382428.2803032
364,48346917.4045808
365,49133110.0029423
366,49219252.9763522
367,49407234.4102177
368,49408928.2241804
369,49521391.9096349
370,49650679.4205093
371,49778694.855407
372,50532125.498077
373,50927687.9792219
374,51269146.3237101
375,51349629.3421358
376,51769891.003834
377,52098341.2396998
378,52609077.4206957
379,52799064.0701979
380,52900977.6006868
381,52950640.7024532
382,53584860.2253994
383,53660439.8342554
384,53843594.3037034
385,53960220.0422991
386,54280533.8849798
387,54530831.3462629
388,54653290.0414989
389,54895378.7519515
390,55019719.3368153
391,55330543.9252359
392,55468370.0561793
393,55566615.8443317
394,56380135.4036308
395,57113801.6363235
396,57136405.7184649
397,57169377.5309567
398,57181408.0531176
399,57305244.5316381
400,57360540.1461723
401,57411888.6617081
402,57605128.4478248
403,57909349.2070648
404,57941907.7800027
405,57993077.8238541
406,58269070.8266086
407,58658234.4790533
408,58805041.9901853
409,58812785.6907193
410,59219879.822787
411,59287082.8949864
412,59324807.8990505
413,59339069.1269735
414,59417129.1737499
415,59591641.9517465
416,61124019.9880586
417,61547520.8861575
418,63159408.3217949
419,63737961.1262308
420,64582223.5930389
421,64605820.6030087
422,65461249.4846386
423,65720942.2661974
424,65930752.0670776
425,66158249.4343517
426,66407206.2793017
427,67938284.4275526
428,68423887.1818902
429,70085783.178276
430,70107710.9548968
431,71682609.6631491
432,71715212.0542194
433,72765059.321549
434,73900805.4931456
435,75364386.4604734
436,76051516.0735834
437,76541100.3484801
438,78556180.9489486
439,78999549.7358651
440,79935835.163969
441,80346421.7063415
442,80808589.5188799
443,81092371.9489052
444,81754716.610174
445,82772814.5369138
446,83469444.5668366
447,85693987.4542769
448,87265298.6638907
449,88364174.3626429
450,89381812.3426908
451,91565515.0281895
452,93263585.667288
453,94320525.3326134
454,94665185.0594054
455,95031407.0160714
456,96051126.0405877
457,96617666.4216147
458,97383834.7480906
459,100265086.382226
460,101500930.559616
461,102217240.78697
462,103464602.164756
463,103598110.993862
464,103709021.917798
465,108386447.631773
466,111542148.118182
467,112407242.272702
468,113300876.690185
469,114414486.840516
470,119126422.98276
471,120076660.160516
472,122123067.703556
473,123181144.355504
474,123903246.984585
475,124535658.086379
476,128480996.7541
477,132003068.775016
478,133352527.862857
479,135820097.309062
480,135967468.464883
481,141852189.444827
482,142139173.138843
483,143971254.429223
484,145427218.299386
485,145606326.782071
486,145955049.032107
487,148928339.631714
488,153208963.07066
489,153945508.305889
490,158312325.976006
491,158593550.376002
492,159048225.880663
493,173562696.597137
494,177845487.114223
495,188329103.611656
496,200806316.555386
497,201333664.873823
498,211480105.394727
499,217924099.748795
500,225181489.628886
501,248771146.029227
502,269544284.899637
503,285752439.104819
504,296046731.416772
505,-1118456505.94908
506,-1118456506.61366
507,-1118456512.39337
508,-1118456513.05792
509,-1194885980.64372
510,-1194885981.71034
511,-1194889882.11053
512,-1194889883.17588
513,-2013166409.11292
514,-2013166424.1123
515,-2039704224.56906
516,-2039704224.79607
517,-2051038790.49298
518,-2051038803.72927
519,-2109527554.81538
520,-2109527565.55574
521,-2110813866.7387
522,-2110813866.95255
523,-2182490830.86403
524,-2182490838.89854
525,-2206539634.15041
526,-2206539634.35637
527,-2262585686.41694
528,-2262585692.03231
529,-2307665128.59595
530,-2307665128.80477
531,-2342022434.84119
532,-2342022438.6653
533,-2400171289.71989
534,-2400171289.9386
535,-2413239958.40439
536,-2413239961.16892
537,-2469523598.97346
538,-2469523601.28732
539,-2475270723.07836
540,-2475270723.31234
541,-2505572027.5377
542,-2505572029.74974
543,-2529051808.07257
544,-2529051808.31077
545,-2562215919.29363
546,-2562215919.50592
547,-2578828860.9865
548,-2578828861.14594
549,-4837155569.77815
550,-4837155569.92485
551,-4837155573.69699
552,-4837155573.84353
553,-5493589597.23221
554,-5493589597.23659
555,-5497286786.25174
556,-5497286786.28857
557,-5503161426.59836
558,-5503161426.67971
559,-5510728659.09019
560,-5510728659.2835
561,-5519308977.93143
562,-5519308978.4193
563,-5528126662.18706
564,-5528126663.28135
565,-5536424198.06237
566,-5536424200.17918
567,-5543547014.25718
568,-5543547017.72698
569,-5548985809.44913
570,-5548985814.33227
571,-5552386230.87568
572,-5552386236.8447
573,-6005446683.48878
574,-6005446683.53419
575,-6120174990.87009
576,-6120174990.9559
577,-6312707633.84876
578,-6312707633.96106
579,-6585014257.45147
580,-6585014257.55626
581,-6940487951.9422
582,-6940487952.01762
583,-7385320107.3982
584,-7385320107.44209
585,-7929424661.80492
586,-7929424661.83036
587,-8580054516.36839
588,-8580054516.38428
589,-9770105274.88324
590,-9770105274.91598
591,-9985191399.10782
592,-9985191399.13906
593,-11865882430.8108
594,-11865882430.8444
595,-13243252329.953
596,-13243252329.9755
597,-14825795228.1828
598,-14825795228.2103
599,-16523139598.6645
600,-16523139598.6764
601,-18235451997.2096
602,-18235451997.2179
603,-19849892062.2729
604,-19849892062.2868
605,-21251862785.2448
606,-21251862785.2526
607,-22337433822.5981
608,-22337433822.6013
609,-23024131008.2244
610,-23024131008.2645
611,-148759140051.099
612,-148759140340.99
613,-148759168989.397
614,-148759169279.283
615,-155445584338.495
616,-155445587505.119
617,-155445594519.442
618,-155445597686.074
619,-193855953984.756
620,-193855956065.678
621,-195721360869.913
622,-195721363221.456
623,-198610214018.833
624,-198610216818.239
625,-201994491282.515
626,-201994494735.582
627,-204615106254.671
628,-204615106565.315
629,-205064748463.675
630,-205064748793.91
631,-205148464187.464
632,-205148468557.018
633,-205624253268.422
634,-205624253566.788
635,-206899820991.488
636,-206899821259.307
637,-207491747424.139
638,-207491752994.244
639,-208862511062.087
640,-208862517943.4
641,-208878522441.258
642,-208878522678.717
643,-209477452889.136
644,-209477460792.337
645,-211371095890.253
646,-211371096064.843
647,-213636855716.213
648,-213636859969.685
649,-213636910523.668
650,-213636914775.969
651,-214425061461.247
652,-214425061552.552
653,-217988651668.528
654,-217988651677.819
655,-221631016481.754
656,-221631016537.839
657,-224488762261.48
658,-224488762358.539
659,-289893464552.367
660,-289893465165.034
661,-293574393531.539
662,-293574394084.94
663,-299248438482.443
664,-299248438940.624
665,-306156396490.218
666,-306156396832.325
667,-308561928421.939
668,-308561929331.563
669,-312581154515.401
670,-312581155608.652
671,-313371926566.825
672,-313371926793.528
673,-320055947293.835
674,-320055947423.633
675,-320388696991.786
676,-320388698383.72
677,-325608941762.008
678,-325608941822.021
679,-329689024006.01
680,-329689024023.084
681,-332153989814.416
682,-332153989818.969
683,-333152732703.584
684,-333152734494.493
685,-351921403372.829
686,-351921405599.607
687,-376907569965.414
688,-376907572573.665
689,-406569271969.069
690,-406569274838.772
691,-436674740286.489
692,-436674743288.915
693,-460145986423.338
694,-460145989477.157
695,-491279222215.978
696,-491279222877.989
697,-491304215844.113
698,-491304216511.751
699,-898510242240.235
700,-898510242443.383
701,-916288262485.413
702,-916288262798.586
703,-942102434927.899
704,-942102435417.729
705,-971682448960.042
706,-971682449687.078
707,-1001155072476.63
708,-1001155073492.49
709,-1027777797492.64
710,-1027777798830.87
711,-1049955376600.25
712,-1049955378262.84
713,-1066774042539.83
714,-1066774044485.53
715,-1077444624059.22
716,-1077444626199.99
717,-101262627261487
718,-101262627261487
719,-101262631172313
720,-101262631172313
721,-110142702802090
722,-110142702802091
723,-110142705218563
724,-110142705218563
725,-138435690689017
726,-138435690689017
727,-138449115182625
728,-138449115182625
729,-166075926006881
730,-166075926006882
731,-166076453765120
732,-166076453765121
733,-176360631784825
734,-176360631784825
735,-177422718362927
736,-177422718362927
737,-179016388812778
738,-179016388812778
739,-180930018035767
740,-180930018035767
741,-182969078866898
742,-182969078866898
743,-184997220865585
744,-184997220865585
745,-186910461643595
746,-186910461643595
747,-188566136921529
748,-188566136921529
749,-188888891370000
750,-188888891370000
751,-188888891370000
752,-188888891370000
753,-188888891370000
754,-188888891370000
755,-188888891370000
756,-188888891370000
757,-188888891370000
758,-188888891370000
759,-188888891370000
760,-188888891370001
761,-188888891370001
762,-188888891370001
763,-188888891370001
764,-188888891370001
765,-188888891370001
766,-188888891370001
767,-188888891370001
768,-188888891370001
769,-189534500404523
770,-189534500404524
771,-189735561913988
772,-189735561913988
773,-195040129863883
774,-195040129863884
775,-203501150280356
776,-203501150280357
777,-205799320918803
778,-205799320918803
779,-214011508522927
780,-214011508522927
781,-224246671834138
782,-224246671834138
783,-225523784557643
784,-225523784557644
785,-226307653145989
786,-226307653145989
787,-228052606652204
788,-228052606652204
789,-236942980380420
790,-236942980380420
791,-247201543711607
792,-247201543711607
793,-255268497637094
794,-255268497637095
795,-255333824702562
796,-255333824702562
797,-260557886599493
798,-260557886599493
799,-267852575672533
800,-267852575672533
801,-282947054967269
802,-282947054967269
803,-290058871989400
804,-290058871989400
805,-299536689783482
806,-299536689783483
807,-299543134391325
808,-299543134391326
809,-305532543404705
810,-305532543404706
811,-327523245744767
812,-327523245744767
813,-332863775813368
814,-332863775813368
815,-348007649066072
816,-348007649066072
817,-362120137510421
818,-362120137510422
819,-362518614715877
820,-362518614715877
821,-364532451984747
822,-364532451984747
823,-378330322243287
824,-378330322243287
825,-379773162308932
826,-379773162308932
827,-381504988128039
828,-381504988128039
829,-383918339782223
830,-383918339782223
831,-384534907523765
832,-384534907523765
833,-385425719877916
834,-385425719877916
835,-386730691241383
836,-386730691241383
837,-387711340392048
838,-387711340392049
839,-388384574925098
840,-388384574925098
841,-388775310863977
842,-388775310863977
843,-390569764068421
844,-390569764068421
845,-398946554102448
846,-398946554102448
847,-412420669050488
848,-412420669050490
849,-415692929356069
850,-415692929356069
851,-426438277280906
852,-426438277280908
853,-435327768854922
854,-435327768854922
855,-444804657122589
856,-444804657122590
857,-444807704936042
858,-444807704936042
859,-447810155247900
860,-447810155247900
861,-480480251901703
862,-480480251901703
863,-517747473483285
864,-517747473483285
865,-524955607129384
866,-524955607129384
867,-525710381274153
868,-525710381274154
869,-526901151916440
870,-526901151916441
871,-528414222877390
872,-528414222877391
873,-530097148635904
874,-530097148635904
875,-531788595901186
876,-531788595901186
877,-533345114190016
878,-533345114190017
879,-534654716013769
880,-534654716013769
881,-535638648758803
882,-535638648758804
883,-536246936008200
884,-536246936008201
885,-551379941860732
886,-551379941860732
887,-856603513904889
888,-856603513904889
889,-858977308624723
890,-858977308624726
891,-1.08903655763783e+15
892,-1.08903655763783e+15
893,-1.12579995131965e+15
894,-1.12579995131965e+15
895,-1.14404488546908e+15
896,-1.14404488546908e+15
897,-1.23230507809671e+15
898,-1.23230507809671e+15
899,-1.28022201842623e+15
900,-1.28022201842623e+15
901,-1.34755396093872e+15
902,-1.34755396093872e+15
903,-1.47982378163184e+15
904,-1.47982378163184e+15
905,-1.48065659298648e+15
906,-1.48065659298648e+15
907,-1.62060432241525e+15
908,-1.62060432241526e+15
909,-1.70368737504638e+15
910,-1.70368737504638e+15
911,-1.75568412323426e+15
912,-1.75568412323426e+15
913,-1.87458381708895e+15
914,-1.87458381708895e+15
915,-1.93403046131506e+15
916,-1.93403046131507e+15
917,-1.96737215819185e+15
918,-1.96737215819185e+15
919,-2.02632066099859e+15
920,-2.02632066099859e+15
921,-2.15323815741276e+15
922,-2.15323815741276e+15
923,-2.34445854556197e+15
924,-2.34445854556197e+15
925,-2.49285209201801e+15
926,-2.49285209201801e+15
927,-2.58682039178307e+15
928,-2.58682039178308e+15
