Eigenvalue_Index,Algebraic_Eigenvalue
221,21426803.3178545
222,21685438.7178755
223,21792169.3009088
224,21851448.8317698
225,21948053.4173688
226,22087831.7109916
227,22239793.2766153
228,22272255.6082858
229,22272271.4823317
230,22314863.8284776
231,22373507.8034719
232,22499855.0773094
233,22669497.9365604
234,22707517.3693
235,22740489.1267187
236,22782754.6416188
237,22891737.0523882
238,23054259.2010854
239,23067834.2525771
240,23166573.7706941
241,23286248.4123013
242,23939268.0395365
243,23959188.9646158
244,23976067.7261028
245,24502886.5188998
246,24842332.7203038
247,25367184.1022859
248,25481824.2076212
249,25789925.3109145
250,25822766.5917035
251,26045115.222605
252,26178719.264975
253,26178732.316755
254,26262897.7470614
255,26304883.7225082
256,26406247.1325328
257,26635053.06438
258,26754561.3047226
259,26893702.8168008
260,27007753.5624932
261,27026971.9230951
262,27255184.6870346
263,27257279.6408029
264,27405596.5485205
265,27546472.4592809
266,27627351.6693038
267,27686392.1682627
268,27824815.9353821
269,27933766.8376054
270,28080539.0779176
271,28087450.6985612
272,28260739.9437073
273,28470345.3534057
274,28514210.5445889
275,28517080.2133438
276,28770992.2758133
277,28876444.2577416
278,29033026.8345657
279,29327970.1077021
280,29443119.4114262
281,29494986.8329926
282,29523831.5339702
283,29634048.2351385
284,29677685.4808372
285,29750654.7403415
286,29776563.8362972
287,29786171.9091862
288,29822092.2574514
289,29824884.927771
290,29978280.6110016
291,30079384.656182
292,30297822.5042436
293,30579948.2606097
294,31156175.9058682
295,31525045.0487814
296,31763154.3043417
297,32051945.6623016
298,32364277.4844496
299,32458074.1708409
300,32612861.1635435
301,32678793.2784864
302,32790043.049006
303,32945642.4720972
304,33009811.0932164
305,33017157.3174299
306,33103273.2938289
307,33246658.6871376
308,33634952.6798979
309,33691037.5477864
310,33789409.6238193
311,34509931.857822
312,34587959.3159065
313,34689047.9067493
314,34872913.9721683
315,34978919.3110446
316,35560769.9990796
317,35579309.0155758
318,35757236.6045993
319,35804532.1030738
320,36102540.3813859
321,36182688.8153274
322,36231575.6113283
323,36511914.7584651
324,37706146.5043831
325,37948782.0574527
326,37975352.6393145
327,38142016.222336
328,38299849.9153299
329,38739373.5529033
330,38799222.8453602
331,38886814.2621267
332,39332153.6043233
333,39767814.5702533
334,40027654.6510775
335,40448971.4286335
336,40474928.5443082
337,40495880.4520439
338,40853687.7917456
339,40922767.3860078
340,40995937.5719953
341,41027062.9055712
342,41517410.5065414
343,41817029.141697
344,42048684.5850798
345,42454509.9398412
346,42753301.1236842
347,42812460.5049509
348,42872482.5272511
349,43689698.2314087
350,43997180.8228422
351,44068874.2979405
352,44114038.5421871
353,44451879.5047827
354,44814237.8008008
355,45608185.9757218
356,46252921.8856464
357,46712345.8339974
358,46850163.2566436
359,47122901.1178447
360,47530487.5856681
361,48022449.4464087
362,48699275.7360672
363,49317538.4435889
364,49435271.2904877
365,49576742.2869364
366,49702668.6960824
367,49801421.2474644
368,49872935.9336491
369,50218307.4367799
370,51043440.6467999
371,51121116.7987547
372,51459637.6132741
373,51682717.2338974
374,52555433.4534012
375,52720489.2126369
376,53029817.9102879
377,53292326.6348121
378,53535382.3674384
379,53578074.2479275
380,53825961.3936527
381,53882598.8921551
382,54608149.8656823
383,54670405.270684
384,54701331.7394698
385,54707347.015144
386,55021173.1037041
387,55159919.967452
388,55220631.1759249
389,55610961.7941001
390,56145111.0165028
391,57133367.6572639
392,57243437.802774
393,57340105.9045894
394,57412253.6428726
395,57610900.5758135
396,57612082.6252551
397,57796530.3829275
398,57944847.7774007
399,58131276.0594149
400,58218597.0618014
401,58238080.7277587
402,58341826.122218
403,58821242.9353007
404,58831917.3840439
405,59333003.2371322
406,59366617.7713465
407,59377077.1657245
408,59436506.2929116
409,59524996.3398858
410,59600886.6495045
411,59621267.9739566
412,59806612.4623782
413,60032429.7973587
414,61093380.9949627
415,61459784.3330239
416,61839923.8998972
417,62936954.6874127
418,63596715.9878619
419,64280383.0466331
420,64935632.7315709
421,65095003.3074299
422,65667278.4701015
423,65847356.3079166
424,66334941.8519285
425,66912406.84296
426,68057218.3453791
427,68295848.8469002
428,69026818.6969868
429,70193770.9446219
430,70452952.97239
431,72399478.1193694
432,72988230.5431592
433,73917695.9242555
434,74667363.8948508
435,75691599.0596597
436,76285758.0539671
437,78626435.0711031
438,78977465.573562
439,79018139.2748989
440,80242669.0936376
441,81101165.6746343
442,81274118.8694038
443,81772702.3284945
444,82953529.4783509
445,83759202.8449942
446,85485348.0453609
447,85972711.0592766
448,87655815.9923762
449,88609703.2531068
450,89396989.5425367
451,91571491.9676132
452,93283646.3417783
453,94663197.4311299
454,94822404.7064821
455,95296730.2659242
456,96076376.6685044
457,96627193.0534602
458,97415512.5722462
459,100544081.560809
460,102150211.881084
461,102244905.999778
462,103499364.816046
463,103762088.055218
464,103885494.419204
465,109227245.46261
466,111627575.083259
467,112426550.197727
468,113320360.328253
469,115415296.209204
470,120204131.059229
471,120256717.457913
472,123189656.073737
473,123337447.213742
474,123893162.700929
475,124570825.309931
476,128655991.411162
477,131988986.557913
478,133350384.473423
479,135872802.924507
480,136189294.941616
481,142113486.962408
482,142127590.898575
483,143949978.019817
484,145411505.643438
485,145893932.101095
486,146025447.891805
487,148909323.426634
488,153185255.031034
489,154029913.791457
490,158280893.056485
491,158572400.901575
492,159141585.304202
493,173519157.788063
494,177813881.411513
495,188273029.953417
496,200759422.092652
497,201266240.60564
498,211403831.233145
499,217842284.735111
500,219310270.477893
501,219310272.567035
502,219310341.121656
503,219310350.823003
504,225116049.200531
505,234292580.530957
506,234292593.225171
507,234293345.599824
508,234293358.294538
509,248686217.573488
510,269441412.254175
511,285635303.113095
512,295920506.165593
513,394748423.198594
514,394748548.659999
515,399942553.864176
516,399942555.18601
517,402174072.247879
518,402174175.849352
519,413641988.78222
520,413642065.542012
521,413885629.374537
522,413885630.679239
523,427947939.829384
524,427947991.729131
525,432655377.80456
526,432655379.123867
527,443652194.392873
528,443652227.295083
529,452483874.852064
530,452483876.234869
531,459227420.28491
532,459227441.184842
533,470622290.810035
534,470622292.305991
535,473191098.576005
536,473191113.620283
537,484226677.638288
538,484226690.981603
539,485347611.877264
540,485347613.517909
541,491294721.266325
542,491294734.783783
543,495892853.34238
544,495892855.053328
545,502395539.743155
546,502395541.26472
547,505652903.985387
548,505652905.069985
549,948462163.131087
550,948462163.899703
551,948462164.071689
552,948462164.840258
553,1077174594.2636
554,1077174594.2915
555,1077899818.18328
556,1077899818.33918
557,1079052256.69183
558,1079052257.01321
559,1080536893.25578
560,1080536894.01909
561,1082220498.24885
562,1082220500.40615
563,1083950910.81472
564,1083950916.3113
565,1085579472.7336
566,1085579484.22683
567,1086977657.01185
568,1086977676.87481
569,1088045396.48937
570,1088045425.41653
571,1088713021.12034
572,1088713057.15838
573,1177538732.45026
574,1177538732.71077
575,1200034549.31101
576,1200034549.83604
577,1237786126.9826
578,1237786127.66297
579,1291179644.90758
580,1291179645.52697
581,1360880411.50965
582,1360880411.936
583,1448102439.00145
584,1448102439.23132
585,1554789656.35121
586,1554789656.46185
587,1682364228.44241
588,1682364228.50708
589,1915707411.53504
590,1915707411.61846
591,1957881322.43335
592,1957881322.51289
593,2326644052.82043
594,2326644052.91702
595,2596716651.71384
596,2596716651.80429
597,2907019186.18039
598,2907019186.25664
599,3239831776.41236
600,3239831776.46998
601,3575579250.70705
602,3575579250.74781
603,3892136060.30723
604,3892136060.33401
605,4167032215.25132
606,4167032215.27112
607,4379889226.95135
608,4379889226.9716
609,4514535698.05227
610,4514535698.05978
611,29189607191.1693
612,29189608675.8817
613,29189612834.2356
614,29189614318.9292
615,30508010270.3245
616,30508012270.6637
617,30508026533.6941
618,30508028534.0378
619,38043655803.6412
620,38043666429.6538
621,38409349080.8961
622,38409361095.0282
623,38975662257.4981
624,38975676569.1082
625,39639225640.518
626,39639243306.7778
627,40144348749.7978
628,40144350345.2292
629,40231347641.9643
630,40231349334.7196
631,40258067543.1396
632,40258089917.0955
633,40340997800.0958
634,40340999328.7894
635,40591446156.3037
636,40591447530.4281
637,40718625533.176
638,40718654084.1251
639,40979123870.6849
640,40979125088.7389
641,40988936250.7032
642,40988971567.2125
643,41110811906.7058
644,41110852512.8453
645,41467488019.623
646,41467488914.9438
647,41922885458.2068
648,41922894537.0176
649,41922907277.927
650,41922916350.9379
651,42066051978.9479
652,42066052447.4473
653,42764655253.8562
654,42764655302.543
655,43478776008.3949
656,43478776294.1064
657,44039089883.9536
658,44039090379.0882
659,56884324463.6754
660,56884327599.8479
661,57605891828.6731
662,57605894660.8592
663,58717995614.1124
664,58717997958.3284
665,60071722024.1192
666,60071723773.9784
667,60548727645.4519
668,60548732298.5603
669,61338949838.1792
670,61338955433.4975
671,61485501254.3087
672,61485502413.6066
673,62794945323.9559
674,62794945987.5896
675,62872937939.6466
676,62872945067.8903
677,63882660764.7918
678,63882661071.6125
679,64681760248.6876
680,64681760336.0317
681,65164482292.0516
682,65164482315.2014
683,65379074601.3515
684,65379083777.7126
685,69062183473.412
686,69062194887.6092
687,73963602805.6513
688,73963616178.1427
689,79780927868.8238
690,79780942582.6229
691,85684575591.9168
692,85684590985.3391
693,90287110211.8126
694,90287125867.5474
695,96363769040.7466
696,96363772422.9518
697,96368751067.8753
698,96368754479.5077
699,176225586469.959
700,176225587506.519
701,179714776933.469
702,179714778531.482
703,184781460917.217
704,184781463416.758
705,190587841085.098
706,190587844795.204
707,196373938035.679
708,196373943219.822
709,201601434790.53
710,201601441619.825
711,205956900214.844
712,205956908699.487
713,209260458722.342
714,209260468651.681
715,211356631255.104
716,211356642179.852
717,19855416798279.5
718,19855416798279.5
719,19855417565108.2
720,19855417565108.3
721,21596608188925.4
722,21596608188925.4
723,21596608662743.6
724,21596608662743.7
725,27144252798368.6
726,27144252798368.6
727,27146885052392.4
728,27146885052392.5
729,32563906903198.1
730,32563906903198.2
731,32564010385216.2
732,32564010385216.3
733,34580515443857.7
734,34580515443857.7
735,34788767718058.9
736,34788767718058.9
737,35101252125627.9
738,35101252125627.9
739,35476473548376.1
740,35476473548376.1
741,35876289404388.8
742,35876289404388.9
743,36273964312817.3
744,36273964312817.4
745,36649109569754.8
746,36649109569754.9
747,36973751786559.2
748,36973751786559.3
749,37037037130499.9
750,37037037130499.9
751,37037037130499.9
752,37037037130500
753,37037037130500
754,37037037130500
755,37037037130500
756,37037037130500
757,37037037130500
758,37037037130500
759,37037037130500
760,37037037130500
761,37037037130500
762,37037037130500
763,37037037130500
764,37037037130500
765,37037037130500
766,37037037130500
767,37037037130500
768,37037037130500.1
769,37163627145806.3
770,37163627145806.3
771,37203050808467.7
772,37203050808467.7
773,38243162332042.4
774,38243162332042.5
775,39902185939818.7
776,39902185939818.7
777,40352807477891.6
778,40352807477891.6
779,41963040492551.1
780,41963040492551.1
781,43969935032023.2
782,43969935032023.3
783,44220349513375.6
784,44220349513375.6
785,44374048861867.9
786,44374048861867.9
787,44716196719387
788,44716196719387
789,46459407511883.1
790,46459407511883.2
791,48470890512351.6
792,48470890512351.6
793,50052646123795.6
794,50052646123795.6
795,50065455407882.5
796,50065455407882.5
797,51089781266953
798,51089781266953
799,52520112503108.8
800,52520112503108.8
801,55479814354746.6
802,55479814354746.7
803,56874288193086
804,56874288193086.2
805,58732683841045
806,58732683841045.1
807,58733947489708.1
808,58733947489708.1
809,59908341540889.3
810,59908341540889.5
811,64220243868481.7
812,64220243868481.7
813,65267406768342.3
814,65267406768342.4
815,68236793450997.6
816,68236793450997.8
817,71003948329188.6
818,71003948329188.9
819,71082080851157.4
820,71082080851157.6
821,71476951019691.4
822,71476951019691.5
823,74182414857961.7
824,74182414857961.7
825,74465324707209.6
826,74465324707209.6
827,74804898470974.6
828,74804898470974.6
829,75278104629295.8
830,75278104629295.9
831,75399001035342.5
832,75399001035342.6
833,75573669403076.8
834,75573669403077
835,75829546170982
836,75829546170982.1
837,76021830339686.5
838,76021830339686.6
839,76153837125154.8
840,76153837125154.8
841,76230452023397.7
842,76230452023397.8
843,76582306528626.4
844,76582306528626.5
845,78224814115190.9
846,78224814115191.2
847,80866797446706.7
848,80866797446706.8
849,81508417414398.3
850,81508417414398.4
851,83615348122436.9
852,83615348122436.9
853,85358385979004.6
854,85358385979004.7
855,87216599072093.1
856,87216599072093.4
857,87217196692192.3
858,87217196692192.4
859,87805912745340.8
860,87805912745340.8
861,94211813788975.8
862,94211813788976
863,101519112208500
864,101519112208500
865,102932471710433
866,102932471710433
867,103080466640675
868,103080466640676
869,103313951080107
870,103313951080107
871,103610631660320
872,103610631660321
873,103940617102760
874,103940617102760
875,104272273428919
876,104272273428919
877,104577473093116
878,104577473093116
879,104834257764257
880,104834257764258
881,105027185753377
882,105027185753377
883,105146457763014
884,105146457763014
885,108113713935302
886,108113713935302
887,167961472817892
888,167961472817892
889,168426922779487
890,168426922779487
891,213536580022139
892,213536580022140
893,220745087670382
894,220745087670383
895,224322526607498
896,224322526607498
897,241628446645020
898,241628446645021
899,251023924397123
900,251023924397123
901,264226266692357
902,264226266692357
903,290161525008233
904,290161525008234
905,290324821857946
906,290324821857946
907,317765552974332
908,317765552974335
909,334056347195600
910,334056347195601
911,344251788291573
912,344251788291573
913,367565453633727
914,367565453633727
915,379221658161038
916,379221658161040
917,385759245914442
918,385759245914443
919,397317775818222
920,397317775818223
921,422203559284459
922,422203559284460
923,459697752972318
924,459697752972318
925,488794526733560
926,488794526733560
927,507219683515627
928,507219683515629
