Eigenvalue_Index,Algebraic_Eigenvalue
209,18756808.9386803
210,18760693.4590173
211,19131940.6253616
212,19131958.2429059
213,19276671.5151976
214,19333099.9973661
215,19431104.5693209
216,19558742.0627524
217,19695074.8417213
218,19872569.0316579
219,19914161.2163122
220,20161341.2387213
221,20470610.7065937
222,20470730.3887808
223,20582015.756061
224,20972959.0971741
225,21050751.7112122
226,21137718.1579679
227,21297863.312259
228,21723211.8580847
229,21732823.3250724
230,21775203.8436244
231,21809873.9938309
232,21821351.0391683
233,21827920.4886996
234,21867860.050067
235,21891869.7998312
236,21894212.9182174
237,21979343.6737242
238,22098259.2349807
239,22293481.5024225
240,22333034.559984
241,22649388.017707
242,22680144.6543557
243,22734303.3201268
244,22742047.1628784
245,22922418.4429055
246,23104360.7413118
247,23146087.2547109
248,23321857.7792048
249,23396695.2480166
250,23697934.7003046
251,23988254.5011797
252,24000935.9512901
253,24222124.864609
254,24518585.530081
255,24802371.2944067
256,25035004.2864321
257,25295008.069379
258,25510817.2714796
259,25930978.8819695
260,26000940.6391489
261,26001136.3792154
262,26021007.0775173
263,26080345.8336869
264,26080495.1610835
265,26430415.7594541
266,26613960.8451949
267,26842135.8837589
268,27003634.0276341
269,27088501.6439523
270,27173045.1355825
271,27214779.023895
272,27249748.2820604
273,27270087.8976789
274,27356421.5444273
275,27357798.7216387
276,27586754.1938608
277,27603908.0586703
278,27863494.283613
279,28207924.5593668
280,28251212.5559913
281,28253555.8303717
282,28279089.5420521
283,28586636.7177179
284,28830478.6565183
285,28830527.7764895
286,28884870.5744102
287,28935766.1841817
288,29139104.1137196
289,29275622.755457
290,29309620.0016679
291,29332104.6309146
292,29470985.2094263
293,29589790.8198901
294,29616552.3765198
295,29700737.0511057
296,29711360.3819304
297,29754484.2986092
298,29761169.7705966
299,29958372.5348871
300,30231935.7922945
301,30590777.6562596
302,31053727.1639474
303,31098666.6895709
304,31232263.7735678
305,31243028.0245304
306,31263238.4701664
307,31271517.0387178
308,31561249.8039836
309,31561599.1496381
310,31568441.1858717
311,31723625.5159577
312,32323290.7127251
313,32580140.9522862
314,32933927.5266103
315,33272913.2265178
316,33638124.743391
317,34556711.2923994
318,34983881.7407262
319,35350026.3979144
320,35377985.9288954
321,35724087.6746397
322,35780444.1055057
323,35843950.0342882
324,36040443.7491575
325,36092526.5371159
326,37464935.2863698
327,37752427.6939647
328,37786678.7537228
329,37913550.7092579
330,38208445.989362
331,38220786.2099097
332,38647732.7165471
333,38694047.8555045
334,39036015.2615728
335,39329763.5539513
336,39758736.7617095
337,40057420.488665
338,40057773.6129389
339,40248525.4147697
340,40480284.3971759
341,40654352.8732709
342,40823651.46063
343,40924255.2029081
344,41122197.6055527
345,41492494.9622492
346,41623920.0710196
347,42238433.1904832
348,42324976.3395432
349,42423167.3855476
350,42648437.7219969
351,42711683.8831466
352,43296785.3112031
353,43569190.6358488
354,43869387.6933745
355,44142856.1261221
356,44189705.0833901
357,44587718.955258
358,45131041.9005777
359,45666076.6995482
360,46385147.9078962
361,46563808.1002045
362,46709344.6814888
363,47143978.6550853
364,47914349.3688523
365,48126214.4198548
366,48212644.2685683
367,48520164.6915594
368,49173793.8636662
369,49334659.9166424
370,49443878.8598154
371,49736707.2464721
372,49869947.1870825
373,50220669.3581403
374,50442585.2293107
375,50628149.6104865
376,51215655.8314648
377,51298229.7629705
378,51310325.6599861
379,52017058.5823385
380,52399704.8539856
381,52556663.9692991
382,52611152.7363144
383,52916241.0567297
384,52977607.0602284
385,53001835.9461512
386,53456379.3956845
387,54104020.9949444
388,54447201.5130306
389,54480382.8246986
390,54810139.6924974
391,54931071.26699
392,55274434.9468504
393,55550267.2660274
394,55685216.3397556
395,56142208.8655003
396,56931739.3591939
397,56943975.2966641
398,57022210.094808
399,57036656.308115
400,57185759.3013905
401,57411670.1350829
402,57598901.4098437
403,57767129.0514454
404,57907154.673894
405,57940504.2399591
406,58213911.8553647
407,58592051.9677507
408,58668309.3313704
409,58808651.3850654
410,59160475.9866021
411,59172832.1425269
412,59236029.5441269
413,59326401.5635456
414,59407656.7568402
415,59474219.8239655
416,60867790.8795553
417,61057562.875324
418,62966004.6382751
419,63430143.5986208
420,64443608.4653405
421,64498472.8935111
422,65369038.1884579
423,65542030.8127285
424,65657560.1148553
425,65702517.3568598
426,66088473.5772415
427,67883521.609574
428,68176586.2999137
429,69969933.0858138
430,70032836.3458493
431,70881256.094401
432,71383033.9076314
433,72664969.0980187
434,73580572.5121382
435,75231754.8736359
436,75611730.9093228
437,75951296.8536814
438,78517027.5764303
439,78984461.5544455
440,79347421.1277439
441,79809673.7140982
442,80683225.1059018
443,81011550.2739527
444,81730809.950977
445,81743305.9722795
446,83348899.6734257
447,85577136.0429232
448,87097847.0937862
449,88253704.1501025
450,89368136.6439316
451,91562329.2702083
452,93254045.471461
453,94102019.3691354
454,94656248.8128899
455,94912018.0379727
456,96042511.740018
457,96603659.8080453
458,97368805.8764674
459,100139577.565269
460,101217208.970201
461,102195347.965646
462,103453099.315008
463,103468862.508819
464,103683958.284834
465,108024957.096153
466,111502033.735949
467,112386824.573879
468,113290451.840314
469,113984090.039689
470,118640008.7849
471,120017114.946884
472,121599673.255372
473,123163217.175105
474,123900347.471263
475,124518120.492544
476,128399562.319343
477,131999380.518461
478,133337365.439121
479,135794040.976534
480,135864490.562313
481,141731058.008327
482,142126741.504966
483,143966772.439042
484,145423881.39803
485,145473095.655808
486,145920878.850887
487,148918210.242933
488,153200397.364025
489,153904922.31641
490,158307243.760896
491,158588655.302358
492,159003542.705961
493,173557225.490256
494,177839147.14306
495,188323412.722505
496,200798966.021535
497,201327875.189469
498,211474292.903138
499,217918297.243654
500,225173480.180931
501,248762695.04467
502,269535528.507786
503,285743479.532218
504,296037656.402879
505,-1776374320.83004
506,-1776374321.88507
507,-1776374325.00179
508,-1776374326.05727
509,-1897760607.53666
510,-1897760608.23158
511,-1897766804.01685
512,-1897766804.71149
513,-3197386231.71514
514,-3197386241.41867
515,-3239530497.77899
516,-3239530497.92269
517,-3257536378.3291
518,-3257536386.87396
519,-3350430132.3817
520,-3350430139.29307
521,-3352469344.25312
522,-3352469344.38946
523,-3466312772.56235
524,-3466312777.71143
525,-3504504380.97366
526,-3504504381.10831
527,-3593522013.984
528,-3593522017.56698
529,-3665115444.885
530,-3665115445.01809
531,-3719686023.19594
532,-3719686025.62607
533,-3812036972.16932
534,-3812036972.30965
535,-3832795989.11894
536,-3832795990.87292
537,-3922187477.12469
538,-3922187478.59427
539,-3931312514.96874
540,-3931312515.11913
541,-3979440748.78666
542,-3979440750.19438
543,-4016729499.42143
544,-4016729499.57365
545,-4069401873.94525
546,-4069401874.08222
547,-4095787100.0799
548,-4095787100.18189
549,-7682541327.26832
550,-7682541327.36224
551,-7682541333.48567
552,-7682541333.57785
553,-8725112963.0169
554,-8725112963.02161
555,-8730985100.0269
556,-8730985100.04537
557,-8740315665.69995
558,-8740315665.76393
559,-8752334615.6235
560,-8752334615.7377
561,-8765962737.20908
562,-8765962737.51764
563,-8779967974.47264
564,-8779967975.16842
565,-8793147157.61952
566,-8793147158.96474
567,-8804460589.42194
568,-8804460591.63179
569,-8813099284.88107
570,-8813099287.98418
571,-8818500361.01122
572,-8818500364.80709
573,-9538062455.29554
574,-9538062455.32738
575,-9720278033.96678
576,-9720278034.02748
577,-10026065208.4302
578,-10026065208.516
579,-10458552226.7083
580,-10458552226.7838
581,-11023128112.7086
582,-11023128112.7578
583,-11729626257.0032
584,-11729626257.0307
585,-12593792335.0955
586,-12593792335.1153
587,-13627145673.735
588,-13627145673.7509
589,-15517226234.8765
590,-15517226234.8862
591,-15858833683.3914
592,-15858833683.4272
593,-18845813452.7205
594,-18845813452.7601
595,-21033400966.8602
596,-21033400966.8979
597,-23546851448.6739
598,-23546851448.7061
599,-26242633662.7795
600,-26242633662.8032
601,-28962188616.3252
602,-28962188616.3574
603,-31526299270.8079
604,-31526299270.8147
605,-33752958618.4814
606,-33752958618.4996
607,-35477100824.7777
608,-35477100824.7938
609,-36567737512.0541
610,-36567737512.0857
611,-236274914909.935
612,-236274915092.506
613,-236274960855.443
614,-236274961038.011
615,-246898160663.49
616,-246898162658.134
617,-246898176835.238
618,-246898178829.881
619,-307904942194.33
620,-307904943504.637
621,-310867611308.548
622,-310867612789.302
623,-315455726272.712
624,-315455728035.548
625,-320830744146.706
626,-320830746321.26
627,-324988611418.543
628,-324988611614.219
629,-325702174553.532
630,-325702174761.533
631,-325840198327.904
632,-325840201079.761
633,-326590769538.955
634,-326590769726.873
635,-328616837662.376
636,-328616837831.065
637,-329562417292.814
638,-329562420800.984
639,-331740262715.261
640,-331740267049.59
641,-331759332772.465
642,-331759332922.036
643,-332717569738.825
644,-332717574717.145
645,-335717941154.711
646,-335717941264.677
647,-339321970056.913
648,-339321972735.974
649,-339322056270.797
650,-339322058949.122
651,-340568232678.275
652,-340568232735.778
653,-346227983562.437
654,-346227983568.296
655,-352012882401.733
656,-352012882437.04
657,-356551641227.921
658,-356551641289.036
659,-460439907843.178
660,-460439908229.017
661,-466286000288.539
662,-466286000637.049
663,-475297497221.046
664,-475297497509.587
665,-486268580559.07
666,-486268580774.51
667,-490091752509.865
668,-490091753082.695
669,-496476279329.314
670,-496476280017.805
671,-497728034893.988
672,-497728035036.75
673,-508343269141.699
674,-508343269223.436
675,-508878014505.427
676,-508878015382.05
677,-517162187486.713
678,-517162187524.504
679,-523641867941.269
680,-523641867952.02
681,-527556516670.253
682,-527556516673.118
683,-529151967690.571
684,-529151968818.502
685,-558962493625.061
686,-558962495027.538
687,-598647469967.203
688,-598647471609.956
689,-645757871742.708
690,-645757873550.146
691,-693572740216.923
692,-693572742107.944
693,-730850762920.452
694,-730850764843.834
695,-780283971115.301
696,-780283971532.148
697,-780323706480.739
698,-780323706901.164
699,-1427068850611.92
700,-1427068850739.82
701,-1455306155164.35
702,-1455306155361.52
703,-1496307634431.81
704,-1496307634740.22
705,-1543290793414.02
706,-1543290793871.81
707,-1590103771314.66
708,-1590103771954.3
709,-1632390539663.88
710,-1632390540506.49
711,-1667617156738.9
712,-1667617157785.75
713,-1694331998240.4
714,-1694331999465.51
715,-1711281310928.46
716,-1711281312276.4
717,-160828883231869
718,-160828883231870
719,-160828889443182
720,-160828889443183
721,-174932531282726
722,-174932531282726
723,-174932535120653
724,-174932535120653
725,-219868454537033
726,-219868454537033
727,-219889775787920
728,-219889775787920
729,-263767650768978
730,-263767650768979
731,-263768488973129
732,-263768488973129
733,-280102188572481
734,-280102188572481
735,-281789031917364
736,-281789031917364
737,-284320155512389
738,-284320155512389
739,-287359448916397
740,-287359448916398
741,-290597957226126
742,-290597957226127
743,-293819123862551
744,-293819123862551
745,-296857800329934
746,-296857800329935
747,-299487402189196
748,-299487402189196
749,-300000010165000
750,-300000010165000
751,-300000010165000
752,-300000010165000
753,-300000010165001
754,-300000010165001
755,-300000010165001
756,-300000010165002
757,-300000010165002
758,-300000010165002
759,-300000010165002
760,-300000010165002
761,-300000010165003
762,-300000010165003
763,-300000010165004
764,-300000010165004
765,-300000010165004
766,-300000010165004
767,-300000010165004
768,-300000010165004
769,-301025389071612
770,-301025389071613
771,-301344724199980
772,-301344724199981
773,-309769624159224
774,-309769624159225
775,-323207715511127
776,-323207715511127
777,-326857753282626
778,-326857753282626
779,-339900637557941
780,-339900637557942
781,-356156488193697
782,-356156488193697
783,-358184840821725
784,-358184840821725
785,-359429813389185
786,-359429813389185
787,-362201208788923
788,-362201208788924
789,-376321210810794
790,-376321210810795
791,-392614223300929
792,-392614223300930
793,-405426445211436
794,-405426445211437
795,-405530199106022
796,-405530199106023
797,-413827238663350
798,-413827238663351
799,-425412921208320
800,-425412921208320
801,-449386505834255
802,-449386505834256
803,-460681745374978
804,-460681745374978
805,-475734749932770
806,-475734749932770
807,-475744985485548
808,-475744985485548
809,-485257575539268
810,-485257575539269
811,-520183985790887
812,-520183985790887
813,-528666003315674
814,-528666003315676
815,-552718039273327
816,-552718039273328
817,-575131989387267
818,-575131989387267
819,-575764866933680
820,-575764866933680
821,-578963312986953
822,-578963312986953
823,-600877589142595
824,-600877589142596
825,-603169158244683
826,-603169158244683
827,-605919704193728
828,-605919704193729
829,-609752675087137
830,-609752675087138
831,-610731920031932
832,-610731920031933
833,-612146748726003
834,-612146748726003
835,-614219349919532
836,-614219349919532
837,-615776851237692
838,-615776851237692
839,-616846105899808
840,-616846105899808
841,-617466686405285
842,-617466686405285
843,-620316690255931
844,-620316690255933
845,-633621005610483
846,-633621005610484
847,-655021070445544
848,-655021070445545
849,-660218187954200
850,-660218187954202
851,-677284330176901
852,-677284330176902
853,-691402932957179
854,-691402932957181
855,-706454462933801
856,-706454462933803
857,-706459303495464
858,-706459303495465
859,-711227899529612
860,-711227899529613
861,-763115701235287
862,-763115701235287
863,-822304817200783
864,-822304817200784
865,-833753029791586
866,-833753029791587
867,-834951788734160
868,-834951788734161
869,-836843012707046
870,-836843012707047
871,-839246125425410
872,-839246125425411
873,-841919007529893
874,-841919007529893
875,-844605423791688
876,-844605423791688
877,-847077541088712
878,-847077541088712
879,-849157496938124
880,-849157496938126
881,-850720213659130
882,-850720213659131
883,-851686316942502
884,-851686316942503
885,-875721089632326
886,-875721089632328
887,-1.36048794558627e+15
888,-1.36048794558628e+15
889,-1.36425808993827e+15
890,-1.36425808993827e+15
891,-1.72964630282259e+15
892,-1.72964630282259e+15
893,-1.78803523455338e+15
894,-1.78803523455339e+15
895,-1.81701247152912e+15
896,-1.81701247152912e+15
897,-1.95719042619115e+15
898,-1.95719042619115e+15
899,-2.03329381214474e+15
900,-2.03329381214474e+15
901,-2.14023277177814e+15
902,-2.14023277177814e+15
903,-2.35030837867469e+15
904,-2.3503083786747e+15
905,-2.35163107235469e+15
906,-2.3516310723547e+15
907,-2.57390099830549e+15
908,-2.5739009983055e+15
909,-2.70585644082683e+15
910,-2.70585644082684e+15
911,-2.78843950811121e+15
912,-2.78843950811122e+15
913,-2.97728020063852e+15
914,-2.97728020063852e+15
915,-3.07169546247645e+15
916,-3.07169546247646e+15
917,-3.12464992063648e+15
918,-3.12464992063648e+15
919,-3.21827401444965e+15
920,-3.21827401444965e+15
921,-3.41984886443616e+15
922,-3.41984886443617e+15
923,-3.72355183588382e+15
924,-3.72355183588382e+15
925,-3.95923570538762e+15
926,-3.95923570538762e+15
927,-4.10847947662467e+15
928,-4.10847947662467e+15
