Eigenvalue_Index,Algebraic_Eigenvalue
111,9989603.65958209
112,10069795.5506644
113,10106362.2735014
114,10141639.1154493
115,10147035.1245523
116,10205156.5543645
117,10277646.5039955
118,10284706.0715393
119,10321375.1597604
120,10701280.6698528
121,10829651.6361759
122,10829651.6506605
123,10989235.3530413
124,11055813.6650878
125,11076695.0157675
126,11103278.707645
127,11222262.682303
128,11275438.3325496
129,11330786.0271349
130,11346946.3616556
131,11417712.2900398
132,11474197.254008
133,11497745.4720533
134,11512200.1577111
135,11567725.308048
136,11623158.1661433
137,11659417.465641
138,11940195.8451831
139,11941621.5485373
140,12071700.3450676
141,12077328.6039895
142,12545776.5698036
143,12646047.040941
144,12699448.8085116
145,12706543.5742034
146,12716575.4930526
147,12737441.6085829
148,12769634.1875059
149,12832722.2757255
150,12872450.0592588
151,12920691.9562968
152,12925517.940271
153,12960543.5562147
154,13101383.1606017
155,13195768.4340701
156,13217771.0836626
157,13229778.5889057
158,13269147.0350235
159,13269999.9377727
160,13292895.5483417
161,13295370.2235971
162,13517271.3910624
163,13524925.244108
164,13694899.6691803
165,13763228.5414351
166,13869620.861793
167,13947398.7622571
168,14134506.8547986
169,14136692.992854
170,14192270.9417787
171,14214099.0425717
172,14295615.2498118
173,14303293.2616588
174,14438044.3513063
175,14471292.1090169
176,14526938.8701304
177,14541805.5233179
178,14544602.2751524
179,14577356.4248449
180,14579107.3073842
181,14666805.2113626
182,14805968.3178925
183,14819669.0605182
184,14908278.2991032
185,14928832.0357127
186,14948424.2976192
187,14949259.3808968
188,14952103.3813557
189,15009133.4385484
190,15130354.5707587
191,15256412.9815257
192,15256500.14425
193,16592469.8136011
194,17041293.4921095
195,17041297.5203026
196,17463486.4009445
197,17463486.5511396
198,17847415.4262439
199,17847417.4209913
200,18305186.3636548
201,18629770.3009564
202,18665578.4107183
203,18700181.9650965
204,18724969.8596632
205,18740960.1942956
206,18751161.4457477
207,18752353.9313863
208,18752368.9935922
209,18757656.5830769
210,18761394.6497051
211,19133752.5514445
212,19133770.7481767
213,19300081.7929802
214,19356070.8688348
215,19452461.0921186
216,19575764.8898946
217,19708199.4245765
218,19887528.0011522
219,20055415.4760404
220,20181027.0868416
221,20472566.8280638
222,20472684.9164668
223,20603808.9936754
224,20995036.8159738
225,21067031.298553
226,21158825.0512752
227,21301919.0071881
228,21733941.2232425
229,21740151.4885442
230,21775599.8220081
231,21815631.7569927
232,21834173.874296
233,21835901.9459373
234,21893572.2961499
235,21912053.2218603
236,21981677.6902594
237,22022304.9254968
238,22102701.9012791
239,22324708.5746178
240,22343448.3501513
241,22649821.6614398
242,22681037.6279354
243,22736296.7670762
244,22756738.9075891
245,22947645.7586355
246,23109066.7593968
247,23175423.9382987
248,23406652.4192205
249,23502707.4486857
250,23706169.8812963
251,24037817.447133
252,24047020.4135341
253,24226188.8275236
254,24710171.2079121
255,24879586.921242
256,25045619.9889603
257,25493411.6848482
258,25594862.1273625
259,25935089.1553287
260,26004084.4155654
261,26004264.8480019
262,26084923.6533778
263,26085266.1679315
264,26110273.8286759
265,26434779.7028834
266,26640305.0117148
267,26845338.9449764
268,27007141.6461878
269,27091877.7325457
270,27179689.286456
271,27222534.55987
272,27262521.4766135
273,27280862.2209946
274,27368601.0313766
275,27371733.1956594
276,27598409.7026061
277,27619114.3453184
278,27870645.9081586
279,28213382.0184705
280,28260371.7977346
281,28262212.430538
282,28285088.658679
283,28592410.1023801
284,28831847.3667546
285,28831903.8583642
286,28889356.9660096
287,28943883.8709639
288,29148135.6629332
289,29277376.6338525
290,29315826.4333072
291,29335188.8736747
292,29473124.9477209
293,29592056.830546
294,29618108.6778515
295,29702199.3598148
296,29713225.7547327
297,29756149.4866122
298,29762735.4448347
299,30091260.838653
300,30235660.0375338
301,30706247.9733209
302,31100709.7326226
303,31139699.4939592
304,31284395.4333019
305,31288879.0413693
306,31311503.5046479
307,31320797.4807121
308,31622164.9252235
309,31622795.7249765
310,31639626.5120885
311,31728567.9773833
312,32339793.0398546
313,32592220.235241
314,32942744.5697358
315,33359897.0625245
316,33645009.9274807
317,34557315.237702
318,35001158.9008521
319,35351960.8234811
320,35379948.4506506
321,35725562.9424173
322,35788003.3010689
323,35947655.0284539
324,36041495.0484364
325,36094948.3740502
326,37471822.3388234
327,37758797.3880228
328,37789402.9690061
329,37936747.2782091
330,38222234.6515506
331,38222324.62051
332,38649315.4039852
333,38710920.1774539
334,39150635.30327
335,39329846.4896717
336,39758944.9688837
337,40065904.5258933
338,40098603.9195498
339,40252477.0795194
340,40480639.2807543
341,40657849.204795
342,40826632.8335737
343,40926309.3713167
344,41149764.7256971
345,41493055.2599583
346,41629538.0854992
347,42242735.1710406
348,42389965.1256076
349,42547974.0548751
350,42659724.1754945
351,42712593.7713857
352,43308250.6408999
353,43571710.4233622
354,43871985.8253395
355,44148164.3138653
356,44217894.0442699
357,44591938.9678545
358,45228445.1033932
359,45800177.8313287
360,46396240.0177576
361,46578733.2175229
362,46712243.7974246
363,47156822.7052027
364,48029603.83892
365,48158356.7479018
366,48220975.7838513
367,48642511.1780399
368,49176762.0042886
369,49339444.1466851
370,49448827.2249542
371,49739398.9569352
372,49925914.3074269
373,50273169.9766785
374,50526400.5372607
375,50694474.8552649
376,51225112.800777
377,51301601.9200659
378,51434409.4108126
379,52122650.1817878
380,52560108.663411
381,52595933.553589
382,52622799.6905378
383,52918416.0753582
384,53017531.059258
385,53071597.9315166
386,53464611.4887065
387,54111566.7937484
388,54452686.1024006
389,54489960.4330974
390,54815359.5344807
391,54936781.7255551
392,55282922.920387
393,55551269.5735057
394,55713314.0984237
395,56198843.5953098
396,56946422.7416887
397,56952990.8804519
398,57029720.0193966
399,57041566.880168
400,57192999.4366282
401,57411684.1495609
402,57599423.7736303
403,57775819.454818
404,57913103.4273348
405,57940595.6881268
406,58217307.8679978
407,58595944.775424
408,58675839.5828525
409,58808918.8864316
410,59168332.0790197
411,59175612.5387745
412,59241757.7830745
413,59327180.9647608
414,59408261.2193407
415,59482238.9670815
416,60883246.9439455
417,61087053.2664615
418,62978464.5548274
419,63450185.7775016
420,64452292.2274525
421,64504525.808373
422,65375004.1004771
423,65566327.6724589
424,65661711.9389577
425,65745677.081565
426,66092789.5142484
427,67887103.905169
428,68192208.3482476
429,69978606.3695895
430,70036327.5726303
431,70932521.8655675
432,71402097.3312025
433,72671447.0780077
434,73600948.7147588
435,75240141.2769474
436,75668961.3073013
437,75957701.4158093
438,78519571.2146121
439,78985410.1185173
440,79409005.2192532
441,79817683.1083745
442,80691234.8761342
443,81016750.7888124
444,81744037.657511
445,81795083.7307937
446,83356577.2716991
447,85584594.0180323
448,87108540.66222
449,88260870.8846639
450,89369009.3189814
451,91562534.3916353
452,93254657.6373842
453,94116002.256204
454,94656806.295525
455,94919767.8362991
456,96043028.3914577
457,96604543.8770399
458,97369769.3434622
459,100147726.947002
460,101235363.593148
461,102196746.499349
462,103453786.624826
463,103477255.96329
464,103685563.431256
465,108048018.790737
466,111504599.660016
467,112388124.907426
468,113291124.11471
469,114011541.12562
470,118671030.178629
471,120020919.186169
472,121633058.475729
473,123164351.672311
474,123900519.068166
475,124519246.379796
476,128404759.62459
477,131999596.629461
478,133338316.332037
479,135795714.870824
480,135871057.393485
481,141738777.863341
482,142127511.762751
483,143967029.659596
484,145424073.774124
485,145481583.616244
486,145923071.626613
487,148918828.636113
488,153200912.941365
489,153907525.354916
490,158307526.459588
491,158588939.286294
492,159006407.745853
493,173557518.069295
494,177839509.749286
495,188323704.053347
496,200799374.086273
497,201328159.076016
498,211474567.539637
499,217918564.576911
500,225173907.496346
501,248763126.666016
502,269535957.639931
503,285743904.137513
504,296038077.23609
505,-1732513132.81347
506,-1732513133.84247
507,-1732513137.08592
508,-1732513138.11467
509,-1850902299.0015
510,-1850902299.71187
511,-1850908342.47077
512,-1850908343.18297
513,-3118438242.4604
514,-3118438252.39782
515,-3159542079.61933
516,-3159542079.76691
517,-3177103204.8539
518,-3177103213.60548
519,-3267703293.1129
520,-3267703300.19294
521,-3269692312.47978
522,-3269692312.61879
523,-3380724642.57335
524,-3380724647.84859
525,-3417973397.93087
526,-3417973398.06568
527,-3504792925.16645
528,-3504792928.83775
529,-3574618757.20181
530,-3574618757.33588
531,-3627841783.8791
532,-3627841786.36998
533,-3717912593.41701
534,-3717912593.56301
535,-3738158920.50638
536,-3738158922.30424
537,-3825343218.83727
538,-3825343220.34353
539,-3834243062.25338
540,-3834243062.40663
541,-3881182834.3925
542,-3881182835.83504
543,-3917550986.72373
544,-3917550986.879
545,-3968922810.36337
546,-3968922810.5027
547,-3994656550.86124
548,-3994656550.96595
549,-7492848943.75908
550,-7492848943.85806
551,-7492848949.79108
552,-7492848949.88843
553,-8509678072.21526
554,-8509678072.26838
555,-8515405212.85199
556,-8515405212.94283
557,-8524505383.84533
558,-8524505383.89573
559,-8536227552.79762
560,-8536227552.92186
561,-8549519154.32448
562,-8549519154.64568
563,-8563178554.83457
564,-8563178555.55389
565,-8576032294.91663
566,-8576032296.28864
567,-8587066352.34132
568,-8587066354.60543
569,-8595491721.05357
570,-8595491724.23956
571,-8600759420.2264
572,-8600759424.1154
573,-9302554737.49231
574,-9302554737.52404
575,-9480271164.77259
576,-9480271164.84146
577,-9778508037.24156
578,-9778508037.31592
579,-10200316362.6578
580,-10200316362.7268
581,-10750952102.6521
582,-10750952102.7036
583,-11440005847.828
584,-11440005847.8554
585,-12282834491.0647
586,-12282834491.1523
587,-13290672930.9243
588,-13290672930.9603
589,-15134084838.8269
590,-15134084838.8898
591,-15467257532.4373
592,-15467257532.4592
593,-18380484719.3503
594,-18380484719.3741
595,-20514057726.0796
596,-20514057726.1322
597,-22965447702.5075
598,-22965447702.5479
599,-25594667393.8895
600,-25594667393.9527
601,-28247072844.0305
602,-28247072844.0694
603,-30747872126.0476
604,-30747872126.1016
605,-32919552232.2161
606,-32919552232.2351
607,-34601123027.3451
608,-34601123027.3798
609,-35664830414.6261
610,-35664830414.6355
611,-230440529896.854
612,-230440530084.043
613,-230440574708.544
614,-230440574895.731
615,-240801322205.561
616,-240801324250.663
617,-240801337977.926
618,-240801340023.035
619,-300301676264.311
620,-300301677607.794
621,-303191194564.501
622,-303191196082.742
623,-307666025408.914
624,-307666027216.384
625,-312908327246.449
626,-312908329476.053
627,-316963711012.824
628,-316963711213.454
629,-317659679421.392
630,-317659679634.656
631,-317794082680.846
632,-317794085502.345
633,-318526335056.089
634,-318526335248.769
635,-320502369822.275
636,-320502369995.236
637,-321424372600.732
638,-321424376197.674
639,-323548412569.743
640,-323548417013.726
641,-323567278693.547
642,-323567278846.896
643,-324501561908.503
644,-324501567012.761
645,-327428151417.929
646,-327428151530.677
647,-330942962395.419
648,-330942965142.242
649,-330943046515.505
650,-330943049261.58
651,-332158687882.53
652,-332158687941.497
653,-337678694725.645
654,-337678694731.653
655,-343320757967.928
656,-343320758004.132
657,-347747449260.913
658,-347747449323.572
659,-449070144923.842
660,-449070145319.444
661,-454771893140.419
662,-454771893497.748
663,-463560893277.574
664,-463560893573.415
665,-474261101597.718
666,-474261101818.609
667,-477989764206.642
668,-477989764793.968
669,-484216604296.463
670,-484216605002.376
671,-485437627652.526
672,-485437627798.9
673,-495790781001.908
674,-495790781085.714
675,-496312059937.026
676,-496312060835.827
677,-504391971090.602
678,-504391971129.35
679,-510711678332.329
680,-510711678343.353
681,-514529681534.038
682,-514529681536.976
683,-516085351930.48
684,-516085353086.947
685,-545159754156.152
686,-545159755594.111
687,-583864809833.874
688,-583864811518.2
689,-629811964959.983
690,-629811966813.15
691,-676446206775.148
692,-676446208714.018
693,-712803777729.765
694,-712803779701.799
695,-761016987793.091
696,-761016988220.505
697,-761055740375.031
698,-761055740806.09
699,-1391831609892.55
700,-1391831610023.7
701,-1419371628800.06
702,-1419371629002.24
703,-1459360620909.41
704,-1459360621225.64
705,-1505183570188.36
706,-1505183570657.72
707,-1550840524423.61
708,-1550840525079.42
709,-1592083023182.9
710,-1592083024046.84
711,-1626439704366.15
712,-1626439705439.52
713,-1652494800811.05
714,-1652494802067.19
715,-1669025531410.89
716,-1669025532792.96
717,-156857799323960
718,-156857799323961
719,-156857805381907
720,-156857805381908
721,-170613209271801
722,-170613209271801
723,-170613213014964
724,-170613213014964
725,-214439603447703
726,-214439603447703
727,-214460398248237
728,-214460398248237
729,-257254868984757
730,-257254868984758
731,-257255686492517
732,-257255686492518
733,-273186084451860
734,-273186084451861
735,-274831277347667
736,-274831277347667
737,-277299904069305
738,-277299904069306
739,-280264153198090
740,-280264153198090
741,-283422698346376
742,-283422698346376
743,-286564330011042
744,-286564330011043
745,-289527977436471
746,-289527977436471
747,-292092650860663
748,-292092650860664
749,-292592602010000
750,-292592602010000
751,-292592602010000
752,-292592602010000
753,-292592602010001
754,-292592602010001
755,-292592602010001
756,-292592602010001
757,-292592602010002
758,-292592602010002
759,-292592602010002
760,-292592602010002
761,-292592602010003
762,-292592602010003
763,-292592602010003
764,-292592602010004
765,-292592602010004
766,-292592602010004
767,-292592602010004
768,-292592602010004
769,-293592662942511
770,-293592662942511
771,-293904113072839
772,-293904113072839
773,-302120990985866
774,-302120990985867
775,-315227277604918
776,-315227277604918
777,-318787190827117
778,-318787190827118
779,-331508028726462
780,-331508028726463
781,-347362500100540
782,-347362500100540
783,-349340770169262
784,-349340770169263
785,-350555002305227
786,-350555002305228
787,-353257968291884
788,-353257968291886
789,-367029328541353
790,-367029328541353
791,-382920044415408
792,-382920044415410
793,-395415915093567
794,-395415915093568
795,-395517107228421
796,-395517107228422
797,-403609281605452
798,-403609281605453
799,-414908897914105
800,-414908897914106
801,-438290542189966
802,-438290542189967
803,-449306886879436
804,-449306886879436
805,-463988212311623
806,-463988212311625
807,-463998195134756
808,-463998195134757
809,-473275906483723
810,-473275906483723
811,-507339936193700
812,-507339936193701
813,-515612521242320
814,-515612521242320
815,-539070679629498
816,-539070679629498
817,-560931199028514
818,-560931199028514
819,-561548449827109
820,-561548449827111
821,-564667922005807
822,-564667922005808
823,-586041104034092
824,-586041104034093
825,-588276091216772
826,-588276091216773
827,-590958722526610
828,-590958722526611
829,-594697052117330
830,-594697052117330
831,-595652118910661
832,-595652118910663
833,-597032012878401
834,-597032012878401
835,-599053438765705
836,-599053438765705
837,-600572483282798
838,-600572483282798
839,-601615336612089
840,-601615336612090
841,-602220594148503
842,-602220594148504
843,-605000228282048
844,-605000228282048
845,-617976041892329
846,-617976041892330
847,-638847710073584
848,-638847710073585
849,-643916503824256
850,-643916503824256
851,-660561259716302
852,-660561259716303
853,-674331255130458
854,-674331255130458
855,-689011142277530
856,-689011142277533
857,-689015863324295
858,-689015863324296
859,-693666716359773
860,-693666716359774
861,-744273337693303
862,-744273337693303
863,-802000994054930
864,-802000994054932
865,-813166534757272
866,-813166534757273
867,-814335694712804
868,-814335694712806
869,-816180221796124
870,-816180221796126
871,-818523998396202
872,-818523998396204
873,-821130883409713
874,-821130883409715
875,-823750968403863
876,-823750968403863
877,-826162045765939
878,-826162045765941
879,-828190644679448
880,-828190644679449
881,-829714775801433
882,-829714775801434
883,-830657024682167
884,-830657024682168
885,-854098346245800
886,-854098346245802
887,-1.32689564970715e+15
888,-1.32689564970716e+15
889,-1.33057270409006e+15
890,-1.33057270409006e+15
891,-1.68693898633524e+15
892,-1.68693898633524e+15
893,-1.74388621505366e+15
894,-1.74388621505366e+15
895,-1.77214796561324e+15
896,-1.77214796561324e+15
897,-1.90886473607783e+15
898,-1.90886473607783e+15
899,-1.98308902526207e+15
900,-1.98308902526207e+15
901,-2.08738751739804e+15
902,-2.08738751739805e+15
903,-2.29227607151987e+15
904,-2.29227607151987e+15
905,-2.29356610664321e+15
906,-2.29356610664322e+15
907,-2.51034788605869e+15
908,-2.51034788605869e+15
909,-2.63904516901832e+15
910,-2.63904516901832e+15
911,-2.7195891485023e+15
912,-2.7195891485023e+15
913,-2.90376710770224e+15
914,-2.90376710770225e+15
915,-2.99585112823026e+15
916,-2.99585112823026e+15
917,-3.04749806904108e+15
918,-3.04749806904108e+15
919,-3.13881045674817e+15
920,-3.13881045674817e+15
921,-3.33540814971929e+15
922,-3.33540814971929e+15
923,-3.6316122822102e+15
924,-3.63161228221021e+15
925,-3.86147679678759e+15
926,-3.86147679678759e+15
927,-4.0070355365583e+15
928,-4.00703553655832e+15
