Eigenvalue_Index,Algebraic_Eigenvalue
270,28202828.8052803
271,28303584.4386691
272,28308139.9608775
273,28482404.6173313
274,28537627.0640978
275,28540800.949329
276,28803770.5677349
277,28961053.1942926
278,29043069.8612794
279,29332547.6286267
280,29451531.2334475
281,29518118.1815692
282,29616872.0646875
283,29684805.0752162
284,29775837.8893624
285,29781256.5780068
286,29792375.5209658
287,29797483.6200755
288,29827732.4729805
289,29830194.6773095
290,30206955.4253712
291,30303571.8831462
292,30793518.6800698
293,31000110.6866581
294,31160335.1099081
295,31770962.1305054
296,32083122.6891754
297,32380289.868745
298,32697407.2675288
299,32765191.1627032
300,32813399.6347266
301,32879230.1607791
302,33038262.4278392
303,33055182.5985732
304,33083831.5818938
305,33084557.2834329
306,33287354.1887516
307,33763844.2818837
308,33814810.8836887
309,33872056.0193194
310,34389653.5041815
311,34593027.0087735
312,34648113.3319569
313,34893395.1130914
314,35188138.1363973
315,35334140.9296646
316,35669078.7010127
317,35794022.0047261
318,35814312.5505002
319,36119393.5826569
320,36162822.7168907
321,36225736.8824923
322,36249160.1025574
323,36967957.1639751
324,37738971.3422294
325,37969067.3999036
326,38040537.6670836
327,38198533.5473193
328,38308173.1095725
329,38750303.5036449
330,38968803.4972275
331,39276199.5634164
332,39333888.1445395
333,39770358.3809362
334,40165305.6411992
335,40469404.602685
336,40499004.6360912
337,40581079.7083628
338,40877004.448688
339,40953099.9402956
340,41016206.4588078
341,41037355.7272977
342,41521512.640609
343,41840492.9327596
344,42476621.6010226
345,42551344.4800828
346,42759180.2247967
347,42830605.9036352
348,43175314.8091254
349,43702894.1114795
350,44009684.222815
351,44139748.8133578
352,44179540.1728431
353,44488205.7048771
354,44838871.6795203
355,46042512.5949058
356,46614799.56638
357,46785674.6953195
358,46863664.6407371
359,47194631.2021286
360,47657516.1464872
361,48125144.350477
362,48756294.8064402
363,49331724.7027959
364,49536489.0599656
365,49601353.0560522
366,49730422.8932732
367,49888216.1219637
368,50186462.4179712
369,50675123.6495197
370,51063261.6667617
371,51226466.7431314
372,51474803.9443441
373,51749921.0525579
374,52714877.0367422
375,52735752.0232047
376,53043935.9864824
377,53371803.4644718
378,53798803.1524908
379,53883971.9863085
380,53926623.2561062
381,54067973.1539501
382,54663816.1320642
383,54719569.6582691
384,54731981.495745
385,54733404.0546709
386,55101935.3945262
387,55238246.4873673
388,55250507.8735894
389,55618960.7304201
390,56434881.8199396
391,57311052.8016233
392,57403970.1924692
393,57412364.1591436
394,57524825.0694293
395,57612791.4665226
396,57664615.8641133
397,57897470.9672904
398,57945328.475771
399,58145338.867538
400,58302790.9721646
401,58368340.785231
402,58713535.3471378
403,58822789.7395483
404,58858454.2601059
405,59374111.3988459
406,59407731.1563764
407,59440251.2837739
408,59440559.1162971
409,59554686.9659533
410,59676002.6300807
411,59833582.1530342
412,60054214.0593819
413,60746995.2911045
414,61582618.841241
415,61957928.285282
416,62230455.6082271
417,63168393.1909605
418,63660256.7943695
419,64328479.1182238
420,64991554.8795915
421,65207255.4186925
422,65697533.2656938
423,65870106.249385
424,66367982.9996972
425,67064024.2426287
426,68076518.9852031
427,68598223.9928115
428,69118914.4494255
429,70209733.3560468
430,70506815.0124339
431,72507076.3272695
432,73020945.9201384
433,74265952.3730804
434,74782422.9151004
435,75742048.6219751
436,76320610.247023
437,78643032.1812157
438,79028473.486424
439,79360177.6558747
440,80289485.6311443
441,81144893.6230116
442,81301827.1111329
443,81778633.4255363
444,83361426.9233394
445,83803049.7294388
446,85908799.4263098
447,86014666.3356309
448,87714465.3957443
449,88645006.2130715
450,89405870.3988339
451,91572869.9132893
452,93287335.1801137
453,94672640.4648181
454,94896722.3023387
455,95334634.9702565
456,96082324.2944045
457,96638325.0817218
458,97421359.4813831
459,100583782.892839
460,102246167.296515
461,102258215.83477
462,103508112.835802
463,103771878.076554
464,103926292.323426
465,109354816.319452
466,111643312.176301
467,112440771.617882
468,113324960.046625
469,115567484.334221
470,120227611.436659
471,120428789.539647
472,123204619.64122
473,123522116.002729
474,123899064.705114
475,124578536.142898
476,128688278.708903
477,131996923.062325
478,133365821.544981
479,135883359.694908
480,136230330.362636
481,142143188.698583
482,142161949.995808
483,143960950.326792
484,145419595.995566
485,145947370.805168
486,146039109.085127
487,148924904.235895
488,153200718.113664
489,154046024.117648
490,158295635.66769
491,158583705.557835
492,159159256.012864
493,173538074.493185
494,177829858.8498
495,188296091.971949
496,200781171.709166
497,201292961.182635
498,211433354.032433
499,217873542.267142
500,225144261.680799
501,248720991.766325
502,269482136.547478
503,285680722.589893
504,295968905.705174
505,394754826.805235
506,394754827.039686
507,394754851.771946
508,394754852.006355
509,421725755.410627
510,421725760.110041
511,421727132.480572
512,421727137.179885
513,710539953.427446
514,710540010.742674
515,719896221.145111
516,719896221.842219
517,723906373.711076
518,723906422.860909
519,744549003.726038
520,744549041.923889
521,744993750.464342
522,744993751.137756
523,770300174.793518
524,770300201.908318
525,778779303.59513
526,778779304.261356
527,798568320.36083
528,798568338.30744
529,814470619.088794
530,814470619.776557
531,826604197.084006
532,826604208.783762
533,847119799.550768
534,847119800.287019
535,851739231.756497
536,851739240.10954
537,871603597.900225
538,871603605.04776
539,873625416.777751
540,873625417.576838
541,884326283.084903
542,884326290.1097
543,892606898.642573
544,892606899.468629
545,904311789.801208
546,904311790.536532
547,910175098.315354
548,910175098.852409
549,1707231695.80938
550,1707231696.29033
551,1707231697.1878
552,1707231697.66839
553,1938914159.1586
554,1938914159.17555
555,1940219368.77676
556,1940219368.86787
557,1942293384.44635
558,1942293384.64481
559,1944965138.18244
560,1944965138.66253
561,1947994810.61349
562,1947994811.89721
563,1951108551.57745
564,1951108554.684
565,1954038862.85578
566,1954038869.12656
567,1956554520.31451
568,1956554530.9087
569,1958475545.08763
570,1958475560.2883
571,1959676662.92663
572,1959676681.70123
573,2119569605.49176
574,2119569605.62775
575,2160062027.59308
576,2160062027.86507
577,2228014813.75897
578,2228014814.11258
579,2324123104.46715
580,2324123104.78922
581,2449584456.76076
582,2449584456.98677
583,2606584082.5362
584,2606584082.66157
585,2798621040.56096
586,2798621040.62236
587,3028255209.21325
588,3028255209.25095
589,3448273008.50839
590,3448273008.55432
591,3524185939.43598
592,3524185939.47978
593,4187959000.80036
594,4187959000.85515
595,4674089632.02363
596,4674089632.0786
597,5232634190.66641
598,5232634190.71547
599,5831696874.57258
600,5831696874.60548
601,6436042365.58278
602,6436042365.60624
603,7005844667.59817
604,7005844667.61184
605,7500657790.75713
606,7500657790.76429
607,7883800448.74036
608,7883800448.7476
609,8126164121.0369
610,8126164121.04863
611,52527145196.2528
612,52527146019.7952
613,52527155374.5731
614,52527156198.1043
615,54895356390.2478
616,54895359988.1352
617,54895365401.9031
618,54895368999.7944
619,68456718042.2155
620,68456723942.8114
621,69115014500.2731
622,69115021170.3989
623,70134464010.8772
624,70134471954.6121
625,71328891226.5505
626,71328901029.6354
627,72243950079.6623
628,72243950963.7145
629,72401327355.7375
630,72401328294.383
631,72442527404.0294
632,72442539815.5376
633,72598733356.0634
634,72598734203.8819
635,73049315631.4809
636,73049316393.1827
637,73270800137.78
638,73270815969.7264
639,73747338805.6357
640,73747339480.8794
641,73756330294.8113
642,73756349869.1339
643,73974834165.7458
644,73974856662.5474
645,74626645728.501
646,74626646224.8931
647,75438912432.4434
648,75438924528.1432
649,75438929877.5838
650,75438941970.0231
651,75704230011.0926
652,75704230270.7887
653,76961809535.1695
654,76961809561.9529
655,78247272883.844
656,78247273042.6411
657,79255857042.4669
658,79255857317.5126
659,102363369300.669
660,102363371040.595
661,103662314392.772
662,103662315964.175
663,105664406451.316
664,105664407752.109
665,108101634061.789
666,108101635032.876
667,108956675635.934
668,108956678218.093
669,110377643357.149
670,110377646461.574
671,110647127409.665
672,110647128053.077
673,113004895858.534
674,113004896226.876
675,113136747448.701
676,113136751402.757
677,114963524882.829
678,114963525053.128
679,116402517571.332
680,116402517619.8
681,117271821922.993
682,117271821935.866
683,117645526211.593
684,117645531300.73
685,124273127236.856
686,124273133566.148
687,133094227147.828
688,133094234562.413
689,143564537744.508
690,143564545902.634
691,154190692011.937
692,154190700547.064
693,162475033830.477
694,162475042511.29
695,173431697911.49
696,173431699789.259
697,173440610821.404
698,173440612715.378
699,317174547039.515
700,317174547615.277
701,323452879543.393
702,323452880431.004
703,332569511325.136
704,332569512713.476
705,343016729281.39
706,343016731342.095
707,353426919779.331
708,353426922658.728
709,362831493800.203
710,362831497593.354
711,370666701808.48
712,370666706521.052
713,376609239753.851
714,376609245268.86
715,380379740127.379
716,380379746195.282
717,35739750260285.5
718,35739750260285.7
719,35739751640577
720,35739751640577.3
721,38873894746385.6
722,38873894746385.7
723,38873895599258.4
724,38873895599258.5
725,48859655038553.1
726,48859655038553.2
727,48864393095699.3
728,48864393095699.3
729,58615032390734.5
730,58615032390734.5
731,58615218658364.9
732,58615218658364.9
733,62244927842074
734,62244927842074
735,62619781934865.1
736,62619781934865.1
737,63182253867361.4
738,63182253867361.4
739,63857652426987.7
740,63857652426987.7
741,64577320966434.3
742,64577320966434.4
743,65293135800265.7
744,65293135800265.9
745,65968397261522.4
746,65968397261522.5
747,66552753250742.2
748,66552753250742.5
749,66666666850000
750,66666666850000
751,66666666850000
752,66666666850000
753,66666666850000
754,66666666850000
755,66666666850000
756,66666666850000
757,66666666850000
758,66666666850000
759,66666666850000
760,66666666850000.1
761,66666666850000.1
762,66666666850000.1
763,66666666850000.1
764,66666666850000.1
765,66666666850000.1
766,66666666850000.1
767,66666666850000.1
768,66666666850000.1
769,66894528871212.2
770,66894528871212.2
771,66965491489479.2
772,66965491489479.2
773,68837692205339.7
774,68837692205339.9
775,71823934697749.2
776,71823934697749.4
777,72635053489706.5
778,72635053489706.8
779,75533472890823
780,75533472890823.3
781,79145883096893.8
782,79145883096893.8
783,79596629126406.5
784,79596629126406.5
785,79873288018783.8
786,79873288018784
787,80489154140086.6
788,80489154140086.6
789,83626933521926.1
790,83626933521926.5
791,87247602921218.6
792,87247602921218.7
793,90094763025796.7
794,90094763025796.8
795,90117819731979.1
796,90117819731979.4
797,91961606277553.3
798,91961606277553.4
799,94536202478408.2
800,94536202478408.3
801,99863665798065.8
802,99863665798065.9
803,102373718736459
804,102373718736459
805,105718830918536
806,105718830918537
807,105721105486114
808,105721105486114
809,107835014713051
810,107835014713051
811,115596438938694
812,115596438938694
813,117481332097436
814,117481332097436
815,122826228216761
816,122826228216761
817,127807106879884
818,127807106879884
819,127947745529601
820,127947745529601
821,128658511796729
822,128658511796730
823,133528346871257
824,133528346871257
825,134037584595263
826,134037584595263
827,134648817359382
828,134648817359382
829,135500588450071
830,135500588450071
831,135718201849999
832,135718201849999
833,136032605036621
834,136032605036621
835,136493183214615
836,136493183214615
837,136839294715200
838,136839294715201
839,137076906926982
840,137076906926982
841,137214813742624
842,137214813742624
843,137848151611591
844,137848151611591
845,140804665368928
846,140804665368928
847,145560235375957
848,145560235375957
849,146715151181450
850,146715151181450
851,150507626567925
852,150507626567925
853,153645094578286
854,153645094578286
855,156989878283743
856,156989878283743
857,156990953987440
858,156990953987440
859,158050642745205
860,158050642745206
861,169581264752403
862,169581264752403
863,182734401881428
864,182734401881428
865,185278448986407
866,185278448986407
867,185544839860684
868,185544839860684
869,185965111851412
870,185965111851412
871,186499136895483
872,186499136895483
873,187093110691520
874,187093110691520
875,187690092078239
876,187690092078239
877,188239451473446
878,188239451473446
879,188701663881198
880,188701663881198
881,189048934261379
882,189048934261379
883,189263623878579
884,189263623878580
885,194604684961101
886,194604684961102
887,302330650951310
888,302330650951310
889,303168460878003
890,303168460878004
891,384365843767472
892,384365843767473
893,397341157680844
894,397341157680844
895,403780547613692
896,403780547613693
897,434931203671121
898,434931203671121
899,451843063741116
900,451843063741117
901,475607279744760
902,475607279744760
903,522290744794230
904,522290744794231
905,522584679030401
906,522584679030402
907,571977995027199
908,571977995027201
909,601301424685921
910,601301424685922
911,619653218586028
912,619653218586031
913,661617816191125
914,661617816191128
915,682598984380311
916,682598984380311
917,694366642287951
918,694366642287951
919,715171996109348
920,715171996109349
921,759966406362954
922,759966406362956
923,827455954967521
924,827455954967523
925,879830147712097
926,879830147712098
927,912995429903718
928,912995429903718
