Eigenvalue_Index,Algebraic_Eigenvalue
472,123266472.882511
473,123910195.076887
474,124632406.447966
475,125566714.601425
476,129003166.08206
477,132011550.558725
478,133418613.022577
479,135978718.193081
480,136631606.45872
481,142187117.616903
482,142636511.515284
483,143979591.770919
484,145433168.047549
485,146165620.79956
486,146470988.700812
487,148961371.832129
488,153232104.270171
489,154197143.602597
490,158318081.414576
491,158603491.099949
492,159326079.022661
493,173563910.976283
494,177856266.272708
495,188324813.256932
496,200813554.613039
497,201323958.677511
498,211465946.732619
499,217907052.906062
500,225182040.197677
501,248763647.485488
502,269528977.89981
503,285730776.625377
504,296020967.241403
505,2105341033.37977
506,2105341034.62979
507,2105341037.23309
508,2105341038.48307
509,2249199754.23574
510,2249199754.89505
511,2249207098.34313
512,2249207099.00386
513,3789511247.51057
514,3789511256.44453
515,3839444528.72508
516,3839444528.85056
517,3860799878.2555
518,3860799886.0664
519,3970895510.98559
520,3970895517.23342
521,3973297988.91651
522,3973297989.03538
523,4108237061.46195
524,4108237066.05238
525,4153487642.0858
526,4153487642.20119
527,4259002641.94121
528,4259002645.08809
529,4343841438.18163
530,4343841438.2992
531,4408529424.62383
532,4408529426.73184
533,4517970570.80443
534,4517970570.93037
535,4542584832.10133
536,4542584833.61526
537,4648529618.21374
538,4648529619.48792
539,4659334072.75027
540,4659334072.88264
541,4716384905.60192
542,4716384906.83094
543,4760568893.46671
544,4760568893.60393
545,4822995269.86653
546,4822995269.98955
547,4854266518.85879
548,4854266518.95092
549,9105234666.3473
550,9105234666.43057
551,9105234673.71045
552,9105234673.80437
553,10340874913.3019
554,10340874913.3133
555,10347834989.095
556,10347834989.1425
557,10358894411.0277
558,10358894411.0741
559,10373140627.5255
560,10373140627.6263
561,10389294580.7281
562,10389294580.9888
563,10405895949.4325
564,10405895950.0173
565,10421518530.6104
566,10421518531.7602
567,10434929774.7266
568,10434929776.6345
569,10445170527.6636
570,10445170530.3557
571,10451573339.0732
572,10451573342.3755
573,11304370614.8312
574,11304370614.8495
575,11520329942.4561
576,11520329942.503
577,11882744511.2202
578,11882744511.2949
579,12395321829.4467
580,12395321829.5039
581,13064448881.2753
582,13064448881.3301
583,13901780079.778
584,13901780079.832
585,14925977001.0168
586,14925977001.0254
587,16150692229.8785
588,16150692229.8893
589,18390787518.78
590,18390787518.7888
591,18795655894.0073
592,18795655894.0301
593,22335779673.4964
594,22335779673.5108
595,24928476106.5712
596,24928476106.6063
597,27907380385.5299
598,27907380385.5516
599,31102381465.8315
600,31102381465.8746
601,34325557602.721
602,34325557602.7763
603,37364503439.813
604,37364503439.885
605,40003506989.4367
606,40003506989.4435
607,42046934688.3683
608,42046934688.4536
609,43339541066.013
610,43339541066.0239
611,280068158516.143
612,280068158670.311
613,280068212913.21
614,280068213067.377
615,292672050052.631
616,292672051737.855
617,292672069226.601
618,292672070911.808
619,364984086253.943
620,364984087359.777
621,368495264463.575
622,368495265713.388
623,373932794614.275
624,373932796102.356
625,380303147247.082
626,380303149082.977
627,385215062980.194
628,385215063145.507
629,386058634353.622
630,386058634529.275
631,386241034343.129
632,386241036666.786
633,387111673881.523
634,387111674040.207
635,389513557505.365
636,389513557647.86
637,390654539137.631
638,390654542100.497
639,393237444518.385
640,393237444644.718
641,393238480528.349
642,393238484189.816
643,394399132400.604
644,394399136606.973
645,397928442371.199
646,397928442464.079
647,402220207319.012
648,402220209581.99
649,402220306415.436
650,402220308677.738
651,403676474201.835
652,403676474250.415
653,410384071557.227
654,410384071562.195
655,417240123518.268
656,417240123548.069
657,422619341703.707
658,422619341755.286
659,545784117726.032
660,545784118051.811
661,552712488306.818
662,552712488601.068
663,563391956156.965
664,563391956400.572
665,576393310283.716
666,576393310465.597
667,580934214887.703
668,580934215371.305
669,588504963606.048
670,588504964187.354
671,589973007278.033
672,589973007398.549
673,602551931326.51
674,602551931395.507
675,603208967341.821
676,603208968082.051
677,613001962739.621
678,613001962771.522
679,620679910965.176
680,620679910974.253
681,625318391014.78
682,625318391017.196
683,627243529841.865
684,627243530794.402
685,662579952871.018
686,662579954055.499
687,709617956858.383
688,709617958245.847
689,765454886276.6
690,765454887803.174
691,822125481025.276
692,822125482622.434
693,866307442183.106
694,866307443807.572
695,924844041495.838
696,924844041847.674
697,924891282771.395
698,924891283126.253
699,1691426926366.49
700,1691426926474.44
701,1724899397596.63
702,1724899397763.02
703,1773503026412.87
704,1773503026673.13
705,1829198420392.56
706,1829198420778.85
707,1884693531397.85
708,1884693531937.61
709,1934824617235.03
710,1934824617946.09
711,1976587323217.07
712,1976587324100.47
713,2008259917044.82
714,2008259918078.6
715,2028355118088.91
716,2028355119226.37
717,190612013495674
718,190612013495675
719,190612020857230
720,190612020857231
721,207327447190106
722,207327447190107
723,207327451738760
724,207327451738761
725,260584838786132
726,260584838786132
727,260610108414003
728,260610108414003
729,312613515023399
730,312613515023399
731,312614508450451
732,312614508450452
733,331972971229070
734,331972971229070
735,333972192936975
736,333972192936976
737,336972043076674
738,336972043076674
739,340574168540309
740,340574168540309
741,344412400558151
742,344412400558152
743,348230079483667
744,348230079483667
745,351831473768349
746,351831473768349
747,354948038895546
748,354948038895547
749,355555572675000
750,355555572675000
751,355555572675001
752,355555572675001
753,355555572675001
754,355555572675001
755,355555572675002
756,355555572675003
757,355555572675003
758,355555572675004
759,355555572675004
760,355555572675004
761,355555572675005
762,355555572675006
763,355555572675006
764,355555572675006
765,355555572675007
766,355555572675007
767,355555572675007
768,355555572675007
769,356770836467045
770,356770836467046
771,357149309400030
772,357149309400032
773,367134374403298
774,367134374403299
775,383061001277691
776,383061001277691
777,387386973598200
778,387386973598200
779,402845205296896
780,402845205296897
781,422111401056359
782,422111401056359
783,424515372254328
784,424515372254328
785,425990899134868
786,425990899134868
787,429275514837301
788,429275514837302
789,446010329406788
790,446010329406790
791,465320566549798
792,465320566549798
793,480505422934889
794,480505422934890
795,480628389820987
796,480628389820987
797,490461918246827
798,490461918246828
799,504193097502242
800,504193097502243
801,532606234755350
802,532606234755350
803,545993185893267
804,545993185893269
805,563833783783677
806,563833783783678
807,563845914808514
808,563845914808514
809,575120095055884
810,575120095055885
811,616514359539419
812,616514359539420
813,626567120488606
814,626567120488608
815,655073238687892
816,655073238687893
817,681637918731252
818,681637918731254
819,682387997296744
820,682387997296746
821,686178747056992
822,686178747056992
823,712151231644562
824,712151231644562
825,714867165089934
826,714867165089935
827,718127070680719
828,718127070680720
829,722669851539863
830,722669851539864
831,723830430459772
832,723830430459772
833,725507271670458
834,725507271670460
835,727963687617292
836,727963687617292
837,729809614901991
838,729809614901991
839,731076879555105
840,731076879555105
841,731812382296148
842,731812382296149
843,735190156748353
844,735190156748355
845,750958235462727
846,750958235462728
847,776321275212882
848,776321275212883
849,782480820650718
850,782480820650718
851,802707360501584
852,802707360501585
853,819440518407269
854,819440518407270
855,837279369763251
856,837279369763252
857,837285106652081
858,837285106652084
859,842936775071310
860,842936775071311
861,904433429619877
862,904433429619880
863,974583492474314
864,974583492474314
865,988151744936870
866,988151744936871
867,989572496281352
868,989572496281353
869,991813946924735
870,991813946924736
871,994662080528885
872,994662080528885
873,997829940814282
874,997829940814282
875,1.0010138415821e+15
876,1.0010138415821e+15
877,1.00394375839004e+15
878,1.00394375839004e+15
879,1.00640889125772e+15
880,1.00640889125772e+15
881,1.0082609999706e+15
882,1.0082609999706e+15
883,1.00940601127327e+15
884,1.00940601127327e+15
885,1.0378916665278e+15
886,1.0378916665278e+15
887,1.61243016768179e+15
888,1.61243016768179e+15
889,1.61689848675386e+15
890,1.61689848675387e+15
891,2.04995117896033e+15
892,2.04995117896033e+15
893,2.11915288546461e+15
894,2.11915288546461e+15
895,2.15349626858831e+15
896,2.15349626858831e+15
897,2.31963310509733e+15
898,2.31963310509734e+15
899,2.40982971860188e+15
900,2.40982971860188e+15
901,2.53657218318014e+15
902,2.53657218318014e+15
903,2.78555068761711e+15
904,2.78555068761712e+15
905,2.78711831933603e+15
906,2.78711831933604e+15
907,3.05054934492885e+15
908,3.05054934492885e+15
909,3.20694098525639e+15
910,3.20694098525639e+15
911,3.30481721055295e+15
912,3.30481721055296e+15
913,3.52862840357806e+15
914,3.52862840357807e+15
915,3.64052797584593e+15
916,3.64052797584594e+15
917,3.70328881392188e+15
918,3.7032888139219e+15
919,3.81425070381158e+15
920,3.8142507038116e+15
921,4.05315423197306e+15
922,4.05315423197306e+15
923,4.41309849617512e+15
924,4.41309849617512e+15
925,4.69242752806945e+15
926,4.69242752806946e+15
927,4.86930903559722e+15
928,4.86930903559725e+15
