Eigenvalue_Index,Algebraic_Eigenvalue
610,-26635759416.3749
611,-172096679937.771
612,-172096680188.378
613,-172096713411.323
614,-172096713661.927
615,-179832937853.495
616,-179832940591.173
617,-179832949631.992
618,-179832952369.665
619,-224269017362.629
620,-224269019161.446
621,-226427027509.122
622,-226427029541.899
623,-229769017144.768
624,-229769019564.73
625,-233684158577.544
626,-233684161562.612
627,-236714707449.405
628,-236714707717.975
629,-237234728569.715
630,-237234728855.205
631,-237332926495.468
632,-237332930272.876
633,-237881990732.313
634,-237881990990.242
635,-239357691906.617
636,-239357692138.148
637,-240043925923.266
638,-240043930738.641
639,-241629911349.147
640,-241629917298.231
641,-241646738348.233
642,-241646738553.527
643,-242341483864.654
644,-242341490697.357
645,-244530254456.683
646,-244530254607.624
647,-247152886065.617
648,-247152889742.804
649,-247152949247.958
650,-247152952924.135
651,-248063240291.688
652,-248063240370.628
653,-252185806689.673
654,-252185806697.709
655,-256399513921.707
656,-256399513970.189
657,-259705529855.912
658,-259705529939.814
659,-335372515973.161
660,-335372516502.799
661,-339630821885.191
662,-339630822363.592
663,-346194854042.842
664,-346194854438.925
665,-354186312150.564
666,-354186312446.303
667,-356969881347.795
668,-356969882134.133
669,-361619854255.209
670,-361619855200.282
671,-362533555372.19
672,-362533555568.167
673,-370265899710.561
674,-370265899822.766
675,-370652514714.202
676,-370652515917.51
677,-376689807215.017
678,-376689807266.895
679,-381409782315.333
680,-381409782330.093
681,-384261330235.355
682,-384261330239.289
683,-385419195001.811
684,-385419196550.047
685,-407132360332.217
686,-407132362257.271
687,-436038209481.13
688,-436038211735.98
689,-470352898098.737
690,-470352900579.623
691,-505180873182.185
692,-505180875777.81
693,-532333926473.174
694,-532333929113.218
695,-568347154826.132
696,-568347155398.39
697,-568376079580.478
698,-568376080157.62
699,-1039459204035.43
700,-1039459204211.03
701,-1060026366687.35
702,-1060026366958.05
703,-1089890487509.76
704,-1089890487933.18
705,-1124111340075.64
706,-1124111340704.1
707,-1158208057977.39
708,-1158208058855.52
709,-1189007861112.01
710,-1189007862268.79
711,-1214665183594.4
712,-1214665185031.59
713,-1234122829624.11
714,-1234122831306.01
715,-1246467739420.54
716,-1246467741271.07
717,-117146961694645
718,-117146961694645
719,-117146966218934
720,-117146966218934
721,-127419990056470
722,-127419990056470
723,-127419992851997
724,-127419992851997
725,-160151093904945
726,-160151093904945
727,-160166624200885
728,-160166624200886
729,-192127052234932
730,-192127052234933
731,-192127662778760
732,-192127662778760
733,-204025046011530
734,-204025046011530
735,-205253734399365
736,-205253734399365
737,-207097392361907
738,-207097392361907
739,-209311198708078
740,-209311198708078
741,-211670112208661
742,-211670112208661
743,-214016394119162
744,-214016394119163
745,-216229751088932
746,-216229751088933
747,-218145140128734
748,-218145140128734
749,-218518522395000
750,-218518522395000
751,-218518522395000
752,-218518522395000
753,-218518522395000
754,-218518522395000
755,-218518522395001
756,-218518522395001
757,-218518522395001
758,-218518522395001
759,-218518522395001
760,-218518522395001
761,-218518522395001
762,-218518522395001
763,-218518522395001
764,-218518522395002
765,-218518522395002
766,-218518522395002
767,-218518522395002
768,-218518522395002
769,-219265403412208
770,-219265403412208
771,-219498004330837
772,-219498004330837
773,-225634661032650
774,-225634661032651
775,-235422900354882
776,-235422900354883
777,-238081568684390
778,-238081568684391
779,-247581942265146
780,-247581942265146
781,-259422621885680
782,-259422621885680
783,-260900065545665
784,-260900065545665
785,-261806894700893
786,-261806894700894
787,-263825566184619
788,-263825566184619
789,-274110507797153
790,-274110507797154
791,-285978257556324
792,-285978257556324
793,-295310616180784
794,-295310616180785
795,-295386190486065
796,-295386190486065
797,-301429713084841
798,-301429713084841
799,-309868667098966
800,-309868667098966
801,-327330907829890
802,-327330907829890
803,-335558304112870
804,-335558304112870
805,-346522838392849
806,-346522838392849
807,-346530293919440
808,-346530293919441
809,-353459217956600
810,-353459217956600
811,-378899442338689
812,-378899442338690
813,-385077702481572
814,-385077702481573
815,-402597085568530
816,-402597085568530
817,-418923297362132
818,-418923297362133
819,-419384281104012
820,-419384281104014
821,-421714014205684
822,-421714014205684
823,-437676258158004
824,-437676258158005
825,-439345426011272
826,-439345426011272
827,-441348910631479
828,-441348910631479
829,-444140827354006
830,-444140827354007
831,-444854110010760
832,-444854110010760
833,-445884659128577
834,-445884659128578
835,-447394331821465
836,-447394331821466
837,-448528808246199
838,-448528808246199
839,-449307648167223
840,-449307648167223
841,-449759676001312
842,-449759676001312
843,-451835610418149
844,-451835610418149
845,-461526407019725
846,-461526407019725
847,-477114108602326
848,-477114108602326
849,-480899664361259
850,-480899664361260
851,-493330557285805
852,-493330557285806
853,-503614478670725
854,-503614478670725
855,-514577937889063
856,-514577937889064
857,-514581463786699
858,-514581463786700
859,-518054886450811
860,-518054886450811
861,-555849704324944
862,-555849704324944
863,-598962764479828
864,-598962764479828
865,-607301585835775
866,-607301585835775
867,-608174755925964
868,-608174755925965
869,-609552314121933
870,-609552314121934
871,-611302729549971
872,-611302729549972
873,-613249643665681
874,-613249643665681
875,-615206415995026
876,-615206415995027
877,-617007094017926
878,-617007094017926
879,-618522123580715
880,-618522123580716
881,-619660398718540
882,-619660398718540
883,-620364103576524
884,-620364103576525
885,-637870914030821
886,-637870914030821
887,-990972694476155
888,-990972694476155
889,-993718849119750
890,-993718849119750
891,-1.25986582249834e+15
892,-1.25986582249834e+15
893,-1.30239602499209e+15
894,-1.3023960249921e+15
895,-1.32350290779537e+15
896,-1.32350290779538e+15
897,-1.42560783679319e+15
898,-1.42560783679319e+15
899,-1.48104116152227e+15
900,-1.48104116152227e+15
901,-1.55893497613442e+15
902,-1.55893497613443e+15
903,-1.71195300546887e+15
904,-1.71195300546888e+15
905,-1.71291645285271e+15
906,-1.71291645285271e+15
907,-1.87481676773778e+15
908,-1.87481676773779e+15
909,-1.97093245700673e+15
910,-1.97093245700674e+15
911,-2.03108555734931e+15
912,-2.03108555734931e+15
913,-2.1686361839477e+15
914,-2.16863618394771e+15
915,-2.23740779247676e+15
916,-2.23740779247676e+15
917,-2.27597955923937e+15
918,-2.27597955923938e+15
919,-2.34417488619942e+15
920,-2.34417488619943e+15
921,-2.49100100990426e+15
922,-2.49100100990427e+15
923,-2.71221675339117e+15
924,-2.71221675339118e+15
925,-2.88388771916196e+15
926,-2.88388771916196e+15
927,-2.99259614454813e+15
928,-2.99259614454813e+15
