Eigenvalue_Index,Algebraic_Eigenvalue
230,22298279.5830208
231,22315298.0263411
232,22470556.6718484
233,22662942.9937382
234,22671401.0483437
235,22706087.164385
236,22778299.9507205
237,22889124.6543481
238,22987372.7296371
239,23029875.1241612
240,23049326.7561814
241,23134067.1019013
242,23843084.9503768
243,23929657.191604
244,23937427.4671787
245,24476060.624666
246,24719472.6696652
247,25050395.8026392
248,25414798.7555172
249,25702293.1523858
250,25770876.3789696
251,26037745.0379699
252,26168179.3191803
253,26168189.1410445
254,26245655.6949717
255,26285389.9518069
256,26363573.7609953
257,26620087.5846892
258,26733614.1540891
259,26886121.1976917
260,27000334.8309248
261,27022027.6763226
262,27243448.6188152
263,27248005.0727042
264,27357441.7823498
265,27382595.6035472
266,27538754.8335473
267,27588784.1370709
268,27813354.4849526
269,27922702.8990784
270,28022869.5122515
271,28075070.1245883
272,28232146.7270766
273,28464118.0995712
274,28502947.9371736
275,28505675.9728561
276,28741503.7105752
277,28856744.9485825
278,29027878.7049558
279,29325724.6360913
280,29438855.6060936
281,29473703.6588959
282,29477940.5511277
283,29570870.803173
284,29674098.0668657
285,29735138.6910072
286,29739318.0796747
287,29760335.8254336
288,29783053.2137163
289,29819259.4715195
290,29822218.8105529
291,29887487.783059
292,30294986.2018998
293,30391121.8975983
294,31154075.9374804
295,31255126.9089704
296,31668230.8663157
297,31759240.8746284
298,32148948.5132179
299,32356072.8604136
300,32568727.4711442
301,32633646.8691496
302,32743292.5852459
303,32775636.6769208
304,32896868.3521202
305,32979933.0440192
306,32987890.2851107
307,33227066.9137605
308,33240156.294051
309,33625348.3424268
310,33745089.0732738
311,34286231.2473075
312,34437825.4567343
313,34586240.247825
314,34861859.4606786
315,34862767.2625065
316,35524783.5792142
317,35545305.8269966
318,35552107.2858849
319,35799827.4757291
320,36097844.7161977
321,36161705.5196256
322,36223165.8664045
323,36283237.8010136
324,37690233.1561335
325,37938950.6531108
326,37943308.9903527
327,38116304.7883021
328,38295771.6021351
329,38561151.6669637
330,38733989.3142306
331,38849023.9674117
332,39330375.6049579
333,39765580.6158553
334,39948733.2136259
335,40437719.1726774
336,40438694.165821
337,40493228.0577218
338,40842204.5736588
339,40907068.6524003
340,40986047.5702872
341,41021953.047152
342,41514123.2292349
343,41797431.8014401
344,41804405.5922255
345,42443112.3598414
346,42723287.4276986
347,42749020.45147
348,42803433.56937
349,43681914.6662552
350,43990918.8379029
351,44017337.6075938
352,44100874.2541514
353,44434271.9207495
354,44801892.444053
355,45371239.5382645
356,46070853.9058693
357,46686480.1546615
358,46843401.0793067
359,47081716.1484673
360,47470246.3704737
361,47978532.4038355
362,48671684.4088887
363,49310158.7338218
364,49345084.5105072
365,49564175.8102136
366,49603497.8558249
367,49688444.0210503
368,49864363.6361393
369,50030017.2395173
370,51033090.5508004
371,51072575.4032951
372,51452025.7568281
373,51652435.739614
374,52449363.6864091
375,52712818.3953634
376,53021438.3450675
377,53253852.113911
378,53255383.2279672
379,53480528.9463783
380,53791138.3197858
381,53860529.0239642
382,54578394.3257474
383,54639512.595612
384,54685552.9897691
385,54694521.7190543
386,54985484.2406264
387,55129455.6303647
388,55205291.5672071
389,55606839.6835371
390,55963551.1352131
391,56977040.2549908
392,57166458.1720456
393,57310869.0823929
394,57412157.0940941
395,57584687.2775007
396,57611668.5477226
397,57747629.4073184
398,57944561.3892326
399,58036683.4630968
400,58123805.9105608
401,58185963.4892673
402,58326236.3337423
403,58816998.0645281
404,58820223.9269837
405,59283062.5245456
406,59359006.6615861
407,59365019.5130613
408,59375272.2031941
409,59433636.3738593
410,59509737.6792155
411,59595079.8846227
412,59681042.1803457
413,59792256.7566195
414,60845986.8925019
415,61073692.8602597
416,61782880.0010386
417,62825566.2573859
418,63564481.9075735
419,64253357.8444087
420,64908623.1062249
421,65042932.0550765
422,65651716.607476
423,65832431.5961015
424,66316180.1520759
425,66838310.9846511
426,68046931.61851
427,68149265.781539
428,68981363.4459316
429,70184759.7009517
430,70426875.8197582
431,72346653.188794
432,72971383.4188783
433,73748476.3062658
434,74610885.997899
435,75667117.1587707
436,76268340.4005305
437,78613193.6025657
438,78791284.4896034
439,79007550.6531119
440,80219890.7493274
441,81079158.8263704
442,81259363.9243638
443,81767300.6767631
444,82754970.0588192
445,83737815.9381637
446,85279157.1353788
447,85952210.6021208
448,87626098.5005331
449,88591809.4669577
450,89387645.5874295
451,91570426.7148518
452,93281247.4030574
453,94651374.3686853
454,94784273.6055212
455,95277629.1060356
456,96073018.3830121
457,96614501.3901776
458,97411706.3607187
459,100524154.939103
460,102100593.691082
461,102231406.012189
462,103494436.636034
463,103755733.632722
464,103865076.732105
465,109161541.024223
466,111617406.802642
467,112411044.418429
468,113316787.275373
469,115336678.777407
470,120167636.180048
471,120189007.507911
472,123172111.03992
473,123241676.276436
474,123884867.672469
475,124565325.529404
476,128635210.268343
477,131588296.351681
478,131588308.97107
479,131588451.387942
480,131588451.508759
481,131977782.572995
482,133331169.957822
483,135865400.897015
484,136162819.41253
485,140575891.722268
486,140576189.81913
487,140576598.46943
488,140576632.262348
489,142082538.80371
490,142107197.621691
491,143934306.351784
492,145399942.562987
493,145859553.113994
494,146016201.489345
495,148888189.068774
496,153163786.199456
497,154019143.391668
498,158259546.94548
499,158556317.06293
500,159129850.657951
501,173491440.929985
502,177790960.096632
503,188238934.173576
504,200727802.921358
505,201226487.594315
506,211359734.646291
507,217795507.823216
508,225074504.471488
509,236853207.868367
510,236853531.099364
511,239965727.199409
512,239965729.607971
513,241308378.53894
514,241308690.696939
515,248184253.295354
516,248189108.271485
517,248331576.850299
518,248331579.351215
519,248639275.185535
520,256772178.187952
521,256772305.315293
522,259593423.695111
523,259593426.335122
524,266194484.016809
525,266194492.038666
526,269380790.730084
527,271490511.768409
528,271490514.606416
529,275539293.166697
530,275539300.236156
531,282373545.349658
532,282373548.464786
533,283917207.415942
534,283917237.166917
535,285567359.749956
536,290538361.865225
537,290538383.593933
538,291208718.052485
539,291208721.518488
540,294779061.276559
541,294779085.782712
542,295847908.902062
543,297535838.696822
544,297535842.36468
545,301437421.110525
546,301437424.3695
547,303391810.723985
548,303391812.935406
549,569077402.159514
550,569077402.619779
551,569077403.985312
552,569077404.445494
553,646304812.88289
554,646304812.924185
555,646740046.394657
556,646740046.623977
557,647431702.113059
558,647431702.507227
559,648322791.050502
560,648322791.94456
561,649333379.704377
562,649333382.666054
563,650372151.756184
564,650372160.294982
565,651349866.946307
566,651349886.202273
567,652189343.121102
568,652189378.008715
569,652830464.466201
570,652830516.825892
571,653231358.985322
572,653231425.34708
573,706523297.002257
574,706523297.481253
575,720020812.299569
576,720020813.282869
577,742671786.388836
578,742671787.654957
579,774707917.843549
580,774707918.98107
581,816528391.130002
582,816528391.895345
583,868861619.109659
584,868861619.517225
585,932873966.111237
586,932873966.303849
587,1009418740.30211
588,1009418740.4138
589,1149424614.75464
590,1149424614.89643
591,1174729016.44349
592,1174729016.58096
593,1395986580.18031
594,1395986580.34584
595,1558030163.22187
596,1558030163.37493
597,1744211685.57963
598,1744211685.70814
599,1943899228.77474
600,1943899228.8728
601,2145347694.38454
602,2145347694.45197
603,2335281757.40206
604,2335281757.44536
605,2500219427.87268
606,2500219427.89882
607,2627933616.13801
608,2627933616.15178
609,2708721486.42117
610,2708721486.43289
611,17520840122.383
612,17520842602.7715
613,17520843497.8336
614,17520845978.1852
615,18314345045.2004
616,18314346246.7687
617,18314372257.5027
618,18314373459.079
619,22837125640.8846
620,22837143363.281
621,23056517417.5323
622,23056537460.8947
623,23396262602.9327
624,23396286487.9411
625,23794394455.8878
626,23794423951.5995
627,24094547526.7166
628,24094550196.1329
629,24146357813.1478
630,24146360642.4029
631,24165840051.1618
632,24165877424.5068
633,24212131675.9777
634,24212134230.3855
635,24362512571.0048
636,24362514868.8897
637,24442542264.9821
638,24442589984.0874
639,24595017075.5842
640,24595019112.2336
641,24605245818.6591
642,24605304887.4217
643,24678810046.8712
644,24678878005.3342
645,24887909736.6083
646,24887911233.3668
647,25164875416.9042
648,25164880321.8425
649,25164911902.7035
650,25164916798.1695
651,25246963493.4443
652,25246964276.9122
653,25666078604.7663
654,25666078687.1102
655,26094527898.0017
656,26094528373.8715
657,26430706511.3921
658,26430707336.7455
659,34144809049.706
660,34144814287.4452
661,34577686691.2558
662,34577691420.739
663,35244795185.9818
664,35244799099.9998
665,36056769803.637
666,36056772724.8375
667,36344758741.0187
668,36344766509.2855
669,36819609489.4804
670,36819618833.429
671,36904690918.6179
672,36904692853.6777
673,37689971960.8108
674,37689973068.4144
675,37741041645.0139
676,37741053552.855
677,38342230008.5946
678,38342230520.6683
679,38821382503.873
680,38821382649.7014
681,39110813173.4717
682,39110813211.9997
683,39245859810.6023
684,39245875144.4555
685,41456725214.0432
686,41456744291.5724
687,44398306349.1204
688,44398328702.456
689,47889139856.4983
690,47889164452.7138
691,51431534675.4729
692,51431560406.9502
693,54193165795.272
694,54193191964.1343
695,57829807783.7471
696,57829813426.3165
697,57832824632.2586
698,57832830324.5347
699,105751106500.736
700,105751108228.805
701,107845726185.149
702,107845728849.281
703,110887436681.172
704,110887440848.397
705,114373398519.462
706,114373404705.069
707,117847449370.197
708,117847458013.477
709,120986408213.591
710,120986419599.814
711,123602003044.426
712,123602017190.524
713,125586072429.841
714,125586088984.549
715,126845081452.137
716,126845099666.361
717,11913250089439.8
718,11913250089439.8
719,11913250549537
720,11913250549537
721,12957964926883.3
722,12957964926883.3
723,12957965211174.2
724,12957965211174.3
725,16286551699158.9
726,16286551699158.9
727,16288131051604.1
728,16288131051604.2
729,19538344175998.9
730,19538344175999
731,19538406265210.4
732,19538406265210.4
733,20748309285178.8
734,20748309285178.8
735,20873260649818.1
736,20873260649818.2
737,21060751294543.2
738,21060751294543.2
739,21285884148410.8
740,21285884148410.8
741,21525773662231.7
742,21525773662231.7
743,21764378607461.3
744,21764378607461.3
745,21989465761737.3
746,21989465761737.3
747,22184251091876.9
748,22184251091876.9
749,22222222300500
750,22222222300500
751,22222222300500
752,22222222300500
753,22222222300500
754,22222222300500
755,22222222300500
756,22222222300500
757,22222222300500
758,22222222300500
759,22222222300500
760,22222222300500
761,22222222300500
762,22222222300500
763,22222222300500
764,22222222300500
765,22222222300500
766,22222222300500
767,22222222300500.1
768,22222222300500.1
769,22298176309869.2
770,22298176309869.3
771,22321830505040.7
772,22321830505040.7
773,22945897422487
774,22945897422487
775,23941311588461.8
776,23941311588461.8
777,24211684510549.1
778,24211684510549.2
779,25177824321679.3
780,25177824321679.3
781,26381961044950.9
782,26381961044950.9
783,26532209735859.2
784,26532209735859.2
785,26624429340072.7
786,26624429340072.7
787,26829718057854.2
788,26829718057854.2
789,27875644536604.1
790,27875644536604.1
791,29082534338340.5
792,29082534338340.5
793,30031587709139.1
794,30031587709139.1
795,30039273276803.8
796,30039273276803.8
797,30653868792978.3
798,30653868792978.3
799,31512067545738.8
800,31512067545738.9
801,33287888662803.4
802,33287888662803.5
803,34124572956448
804,34124572956448
805,35239610345082.9
806,35239610345083
807,35240368534283.1
808,35240368534283.2
809,35945004983834.4
810,35945004983834.4
811,38532146367225.9
812,38532146367225.9
813,39160444132122.2
814,39160444132122.3
815,40942076115604.2
816,40942076115604.3
817,42602369081522.6
818,42602369081522.7
819,42649248557942.3
820,42649248557942.3
821,42886170663618.1
822,42886170663618.2
823,44509448956203.8
824,44509448956203.9
825,44679194866369.5
826,44679194866369.6
827,44882939125873.9
828,44882939125873.9
829,45166862820372
830,45166862820372
831,45239400671883.2
832,45239400671883.2
833,45344201685532.3
834,45344201685532.4
835,45497727746847.2
836,45497727746847.2
837,45613098248483.9
838,45613098248484
839,45692302320041.9
840,45692302320041.9
841,45738271259148
842,45738271259148
843,45949384014250.3
844,45949384014250.3
845,46934888524390.6
846,46934888524390.6
847,48520078523158
848,48520078523158.2
849,48905050557501
850,48905050557501.1
851,50169208933081.5
852,50169208933081.5
853,51215031705633.1
854,51215031705633.1
855,52329959503771.6
856,52329959503771.7
857,52330318077494.7
858,52330318077494.7
859,52683547771454.2
860,52683547771454.3
861,56527088340157
862,56527088340157.1
863,60911467398903.7
864,60911467398903.7
865,61759483098453.5
866,61759483098453.5
867,61848280056706.3
868,61848280056706.3
869,61988370720535.2
870,61988370720535.2
871,62166379068879.9
872,62166379068879.9
873,62364370334585.4
874,62364370334585.4
875,62563364130524.1
876,62563364130524.1
877,62746483929266.9
878,62746483929266.9
879,62900554732140.2
880,62900554732140.3
881,63016311525753.4
882,63016311525753.5
883,63087874731623.1
884,63087874731623.2
885,64868228441978.7
886,64868228441978.9
887,100776883811152
888,100776883811152
889,101056153788959
890,101056153788959
891,128121948182525
892,128121948182525
893,132447052753515
894,132447052753516
895,134593516140992
896,134593516140992
897,144977068175075
898,144977068175075
899,150614354814946
900,150614354814946
901,158535760218563
902,158535760218563
903,174096915212593
904,174096915212593
905,174194893335376
906,174194893335376
907,190659332023624
908,190659332023625
909,200433808559003
910,200433808559004
911,206551073231800
912,206551073231800
913,220539272452829
914,220539272452829
915,227532995172907
916,227532995172907
917,231455547833560
918,231455547833560
919,238390665783652
920,238390665783653
921,253322135879773
922,253322135879773
923,275818652121043
924,275818652121044
925,293276716399916
926,293276716399917
927,304331810483162
928,304331810483163
