Eigenvalue_Index,Algebraic_Eigenvalue
343,41897256.6825599
344,42536012.3458981
345,42772581.6072288
346,42878956.4043804
347,43736116.2089522
348,43837337.5404043
349,43978921.7246105
350,44043530.0180371
351,44230469.110595
352,44529281.7993751
353,44593421.1566075
354,44907220.0155304
355,46609850.53106
356,46899925.9941617
357,47307239.2696286
358,47352960.4211651
359,47538860.3574545
360,48041317.4975699
361,48621493.088534
362,48921079.5241165
363,49369315.1915044
364,49651958.8223227
365,49667524.0968959
366,49806185.9981769
367,49928205.872082
368,51049428.5714591
369,51113257.8918887
370,51515204.7941221
371,51630014.7995958
372,51746160.5850396
373,52213697.7273067
374,52776266.2745473
375,52938783.4913332
376,53080485.675443
377,53600682.3743345
378,53995878.6904902
379,54046737.0503393
380,54323159.2005628
381,54781533.8321905
382,54790648.9369864
383,54796274.7531131
384,54827835.7598717
385,55040954.4052997
386,55331115.4561409
387,55537271.0662919
388,55636235.0126731
389,55642218.6965433
390,56912380.9905286
391,57412581.0996805
392,57424109.0450174
393,57614408.0464806
394,57821261.7411138
395,57946535.6402937
396,58001046.9248169
397,58046691.5860562
398,58177968.0979403
399,58187329.3019218
400,58434266.0881178
401,58826479.0715671
402,58869469.841919
403,58922479.8189326
404,59390693.9183911
405,59449924.4788178
406,59506047.6970567
407,59634753.3381829
408,59775606.5801405
409,59826168.6809872
410,59900965.2662008
411,60268032.9007773
412,61224341.1823703
413,62298348.2536576
414,62648531.0009563
415,62821636.248453
416,63831027.5839963
417,63838225.6239219
418,64237075.9574935
419,64429548.3043916
420,65152342.2640596
421,65556364.3634905
422,65778729.7105602
423,65924492.365356
424,66458318.3102222
425,67485700.2725424
426,68134221.1650535
427,69376026.5623174
428,69457867.059716
429,70249984.3065241
430,70660543.3700708
431,72806870.6988905
432,73108656.851573
433,75103031.3574601
434,75249982.9514135
435,75885249.824402
436,76416132.6125753
437,78677810.3120947
438,79045689.4853472
439,80421684.8573134
440,80438082.9291115
441,81264391.0703219
442,81375446.1493533
443,81789730.0080351
444,83926309.2450951
445,84508080.4454586
446,86132249.7947164
447,87097955.6769262
448,87874294.7975054
449,88740070.7397778
450,89419890.5956419
451,91575837.6942087
452,93296232.4273085
453,94683764.4041303
454,95095318.289415
455,95436915.9478725
456,96100694.7356521
457,96654012.9659111
458,97435465.8548953
459,100691070.375479
460,102280304.362829
461,102500047.417606
462,103536295.517338
463,103795557.360503
464,104036650.379397
465,109699919.569793
466,111681518.989936
467,112462137.935427
468,113334922.776446
469,115978721.487541
470,120284794.709659
471,120893206.025642
472,123224598.178394
473,123904160.334163
474,124018462.138271
475,124597655.731978
476,128767051.860596
477,132003688.68291
478,133384139.767146
479,135907775.864369
480,136330518.818784
481,142159731.969831
482,142280288.078508
483,143969953.801009
484,145426210.276487
485,146071276.928999
486,146077851.470633
487,148939878.748201
488,153214573.50952
489,154084316.511747
490,158307167.648055
491,158593115.835264
492,159201456.949822
493,173552230.025264
494,177842816.768187
495,188312748.686472
496,200798035.14998
497,201311766.325693
498,211453771.69798
499,217894940.855313
500,225165216.426873
501,248745965.453896
502,269510701.82196
503,285712101.364671
504,296002062.937418
505,855297196.658605
506,855297197.166542
507,855297206.766136
508,855297207.27414
509,913737966.623907
510,913737968.396556
511,913740950.200866
512,913740951.972947
513,1539493607.0535
514,1539493630.41689
515,1559774610.24091
516,1559774610.55222
517,1568454482.05965
518,1568454502.37224
519,1613180631.8627
520,1613180647.97319
521,1614152582.30577
522,1614152582.60261
523,1668975387.9124
524,1668975399.6267
525,1687354623.81048
526,1687354624.10068
527,1730223632.89232
528,1730223640.83626
529,1764685837.94139
530,1764685838.23857
531,1790968618.15155
532,1790968623.4266
533,1835425774.836
534,1835425775.15157
535,1845428383.69962
536,1845428387.47854
537,1888468258.70559
538,1888468261.89994
539,1892854668.80052
540,1892854669.1418
541,1916034343.65201
542,1916034346.74978
543,1933981280.48414
544,1933981280.83398
545,1959341956.46918
546,1959341956.78123
547,1972045864.87608
548,1972045865.10679
549,3699001727.75226
550,3699001727.96234
551,3699001730.74355
552,3699001730.95222
553,4200980518.44621
554,4200980518.45741
555,4203808194.35137
556,4203808194.3982
557,4208301359.80071
558,4208301359.89893
559,4214089315.09206
560,4214089315.33218
561,4220652445.04604
562,4220652445.65951
563,4227397464.90656
564,4227397466.35279
565,4233744918.11535
566,4233744920.96864
567,4239193994.17781
568,4239193998.92819
569,4243354937.91142
570,4243354944.67
571,4245956506.20627
572,4245956514.5121
573,4592400648.66798
574,4592400648.72989
575,4680134161.2193
576,4680134161.33499
577,4827365120.65565
578,4827365120.81073
579,5035599689.52511
580,5035599689.67214
581,5307432578.12473
582,5307432578.22239
583,5647598398.41669
584,5647598398.47413
585,6063678425.319
586,6063678425.34864
587,6561219035.22698
588,6561219035.24089
589,7471257700.35511
590,7471257700.37255
591,7635735560.05312
592,7635735560.07872
593,9073910738.04548
594,9073910738.07269
595,10127193703.9911
596,10127193704.0258
597,11337373575.3452
598,11337373575.3735
599,12635342754.0631
600,12635342754.0864
601,13944758037.7082
602,13944758037.7165
603,15179329756.0144
604,15179329756.025
605,16251424919.5147
606,16251424919.5519
607,17081567398.0648
608,17081567398.0965
609,17606688722.9279
610,17606688722.9402
611,113788186256.957
612,113788186636.651
613,113788208340.326
614,113788208720.015
615,118912155214.905
616,118912159366.85
617,118912163006.356
618,118912167158.292
619,148291008450.977
620,148291011173.474
621,149717388429.978
622,149717391507.13
623,151926321150.813
624,151926324814.927
625,154514266662.303
626,154514271183.238
627,156505402736.931
628,156505403144.239
629,156847524390.273
630,156847524822.944
631,156926739401.52
632,156926745124.187
633,157275292633.077
634,157275293023.928
635,158251225483.539
636,158251225834.563
637,158720266411.776
638,158720273709.629
639,159763904544.941
640,159763904856.14
641,159770752536.48
642,159770761556.558
643,160242910649.247
644,160242921013.158
645,161669436043.74
646,161669436272.532
647,163418490033.86
648,163418495608.329
649,163418529458.368
650,163418535031.327
651,164004448586.056
652,164004448705.737
653,166729340678.401
654,166729340690.68
655,169514578006.456
656,169514578079.769
657,171699871416.272
658,171699871543.208
659,221745875675.343
660,221745876477.645
661,224560435634.093
662,224560436358.726
663,228898744671.851
664,228898745271.737
665,234180160622.634
666,234180161070.5
667,236027549129.378
668,236027550320.243
669,239104226461.234
670,239104227892.779
671,239696401482.921
672,239696401779.681
673,244806019805.874
674,244806019975.771
675,245079264058.743
676,245079265881.808
677,249050795825.073
678,249050795903.624
679,252169507431.006
680,252169507453.359
681,254053589919.162
682,254053589925.107
683,254844983358.381
684,254844985704.473
685,269201881401.521
686,269201884319.036
687,288312146916.489
688,288312150334.089
689,310996546867.284
690,310996550627.549
691,334019281462.502
692,334019285396.593
693,351968367294.4
694,351968371295.717
695,375735017818.855
696,375735018685.132
697,375754249803.371
698,375754250677.089
699,687165569752.386
700,687165570018.085
701,700765400664.291
702,700765401073.903
703,720513146331.305
704,720513146972.004
705,743142564706.565
706,743142565657.524
707,765691002195.796
708,765691003524.547
709,786060405543.214
710,786060407293.625
711,803029939268.546
712,803029941443.234
713,815899799449.591
714,815899801994.571
715,824065411229.872
716,824065414030.006
717,77436126186072.3
718,77436126186072.6
719,77436129176704.1
720,77436129176704.4
721,84226772371417.3
722,84226772371417.4
723,84226774219308.3
724,84226774219308.5
725,105862586515081
726,105862586515081
727,105872852304926
728,105872852304926
729,126999237236745
730,126999237236745
731,126999640816592
732,126999640816592
733,134864011528622
734,134864011528623
735,135676195388424
736,135676195388424
737,136894884564335
738,136894884564335
739,138358248097373
740,138358248097373
741,139917529919405
742,139917529919406
743,141468462045969
744,141468462045970
745,142931528532634
746,142931528532635
747,144197633164960
748,144197633164961
749,144444445655000
750,144444445655000
751,144444445655000
752,144444445655000
753,144444445655000
754,144444445655000
755,144444445655000
756,144444445655000
757,144444445655000
758,144444445655000
759,144444445655000
760,144444445655000
761,144444445655000
762,144444445655000
763,144444445655000
764,144444445655000
765,144444445655000
766,144444445655001
767,144444445655001
768,144444445655001
769,144938146701303
770,144938146701303
771,145091899341223
772,145091899341223
773,149148333931478
774,149148333931478
775,155618526008686
776,155618526008686
777,157375950355945
778,157375950355946
779,163655858774128
780,163655858774128
781,171482747982363
782,171482747982364
783,172459363967254
784,172459363967254
785,173058792254295
786,173058792254295
787,174393168653515
788,174393168653515
789,181191690174209
790,181191690174210
791,189036473888205
792,189036473888205
793,195205320906453
794,195205320906453
795,195255276990848
796,195255276990848
797,199250147847888
798,199250147847888
799,204828439553900
800,204828439553900
801,216371276708076
802,216371276708076
803,221809724886671
804,221809724886672
805,229057467910786
806,229057467910786
807,229062396140426
808,229062396140427
809,233642532637825
810,233642532637826
811,250458951935618
812,250458951935618
813,254542886910317
814,254542886910317
815,266123495496340
816,266123495496340
817,276915398877305
818,276915398877305
819,277220116314849
820,277220116314849
821,278760109721865
822,278760109721865
823,289311420735459
824,289311420735460
825,290414769076084
826,290414769076084
827,291739106592205
828,291739106592205
829,293584610715786
830,293584610715786
831,294056104971910
832,294056104971911
833,294737313225650
834,294737313225651
835,295735232554429
836,295735232554429
837,296485140764922
838,296485140764922
839,296999967196732
840,296999967196733
841,297298765281634
842,297298765281634
843,298670995736412
844,298670995736413
845,305076775932371
846,305076775932372
847,315380510896412
848,315380510896413
849,317882828085523
850,317882828085523
851,326099858444541
852,326099858444541
853,332897705404556
854,332897705404556
855,340144737134680
856,340144737134682
857,340147067841399
858,340147067841399
859,342443059740286
860,342443059740287
861,367426074403474
862,367426074403474
863,395924538077531
864,395924538077532
865,401436640226114
866,401436640226115
867,402013820454397
868,402013820454397
869,402924409768861
870,402924409768862
871,404081464032710
872,404081464032711
873,405368407259351
874,405368407259351
875,406661866932404
876,406661866932405
877,407852145623590
878,407852145623591
879,408853605841607
880,408853605841608
881,409606024999520
882,409606024999520
883,410071185837284
884,410071185837284
885,421643484620146
886,421643484620147
887,655049744994976
888,655049744994977
889,656864999808930
890,656864999808931
891,832792661783978
892,832792661783978
893,860905843592698
894,860905843592698
895,874857853565447
896,874857853565447
897,942350941889040
898,942350941889041
899,978993306727547
900,978993306727549
901,1.03048244031986e+15
902,1.03048244031986e+15
903,1.13162994913149e+15
904,1.13162994913149e+15
905,1.13226680575542e+15
906,1.13226680575542e+15
907,1.23928565741309e+15
908,1.23928565741309e+15
909,1.30281975575413e+15
910,1.30281975575414e+15
911,1.34258197544042e+15
912,1.34258197544043e+15
913,1.43350527052731e+15
914,1.43350527052731e+15
915,1.47896446864798e+15
916,1.47896446864798e+15
917,1.50446106061734e+15
918,1.50446106061734e+15
919,1.54953932736534e+15
920,1.54953932736534e+15
921,1.64659388316915e+15
922,1.64659388316916e+15
923,1.79282123868246e+15
924,1.79282123868246e+15
925,1.90629865645662e+15
926,1.90629865645662e+15
927,1.97815676797477e+15
928,1.97815676797478e+15
