Eigenvalue_Index,Algebraic_Eigenvalue
205,19942082.471204
206,19942102.4884483
207,20156519.2681328
208,20464646.52174
209,20678055.5887749
210,20721004.1842518
211,20774606.0903908
212,20789506.4442159
213,20940438.2076961
214,21161920.2580561
215,21188893.6984766
216,21189042.8088758
217,21380799.8645086
218,21445703.9425743
219,21530870.6717575
220,21532481.4384734
221,21806042.7107274
222,21877787.9160511
223,21997393.379115
224,22169050.093032
225,22353480.6999922
226,22545519.398573
227,22687013.1942854
228,22726843.4645571
229,22801982.3543728
230,22910148.5520693
231,22923582.3571666
232,23101984.199822
233,23331003.2675585
234,23436541.7605589
235,23514385.0042175
236,23556424.0015613
237,24169057.5639234
238,24169087.246613
239,24417838.902943
240,24559382.6376236
241,25104747.5269362
242,25329651.1769758
243,25607597.5105705
244,25739441.0661102
245,25995670.1638822
246,26277011.4752857
247,26396259.2641195
248,26396313.4102128
249,26427265.1372841
250,26448445.3109738
251,26455084.9117823
252,26484271.6892762
253,26701556.1406621
254,26745006.4946257
255,26837401.4226798
256,26971094.2686511
257,27010299.2551929
258,27104382.8042326
259,27139633.9080633
260,27460488.2221486
261,27477909.0837231
262,27644062.3898237
263,27721785.7655174
264,27880339.0898631
265,27918939.4231416
266,28094874.4733326
267,28230767.2332342
268,28446913.1495025
269,28535992.8877958
270,28548445.779687
271,28657056.2868582
272,28721365.467847
273,28727723.4224297
274,28808324.2036726
275,28850236.0467867
276,29100305.5507529
277,29363830.4321556
278,29501950.6092706
279,29621699.0880006
280,29728370.1411743
281,29830508.041336
282,29862417.8527889
283,29862810.3394145
284,29935055.942459
285,30068528.5705202
286,30074141.7911596
287,30341034.0317946
288,30407939.1606735
289,31185787.5824685
290,31197930.049894
291,31819459.7639271
292,32469238.744966
293,32502865.7571046
294,32623555.8410834
295,33126081.4484439
296,33201236.552658
297,33307981.3111278
298,33356868.2049063
299,33379488.6131087
300,33489611.0342154
301,33588575.8105505
302,34094211.6136608
303,34298505.2094301
304,34399149.40308
305,34608759.2283478
306,34782449.7906955
307,34996170.5161736
308,35296696.3367787
309,35395218.6231038
310,35612793.160617
311,35872695.5750809
312,35930395.2532905
313,36002485.7656367
314,36125658.8661069
315,36434844.9980039
316,36498684.8837892
317,36966044.0251593
318,37715621.4001708
319,37809934.624904
320,37820428.2061841
321,37826685.4458509
322,38146255.377832
323,38358899.201877
324,38455225.9776156
325,38709530.9006104
326,38831656.7618721
327,39287824.6549806
328,39629361.1317569
329,39783652.7160928
330,39789210.1115777
331,39865035.4883318
332,40473854.9111511
333,40515344.9267246
334,40596732.1112009
335,40715692.6835252
336,41032929.138947
337,41047947.3647026
338,41108519.5895879
339,41165409.3071048
340,41542248.0770927
341,41924953.8287278
342,41967716.7914562
343,42205825.9828499
344,42617583.476777
345,42791307.0868373
346,42942955.6170085
347,43780768.8014968
348,44090372.3464068
349,44239423.5912944
350,44755361.0032738
351,44979124.699763
352,45005624.3458691
353,45143484.9882282
354,45541022.5905689
355,46763070.6267168
356,46948981.5682714
357,47558355.8260302
358,47801589.9237464
359,48556549.8478004
360,48741065.7703478
361,49172523.5291159
362,49419966.2954376
363,49741897.625741
364,49757793.2495258
365,49913348.1743615
366,49957466.8668083
367,49983825.1964166
368,51180988.630596
369,51568834.2013061
370,51617693.1401163
371,52086204.6195712
372,52622940.6758367
373,52829665.7592063
374,53097158.2188258
375,53132536.9125067
376,53812267.8481315
377,53946654.9435144
378,54108550.8057162
379,54213110.8425746
380,54627378.6733225
381,54832768.2875422
382,54880011.0227251
383,54897121.7679142
384,54908438.0492349
385,55421866.0695062
386,55442551.9635434
387,55680119.2485237
388,56337661.0651945
389,56542801.484802
390,57403543.7204419
391,57412856.0120415
392,57564282.9103587
393,57616216.4686808
394,57948159.5978793
395,58070898.5008043
396,58212377.1627066
397,58225338.2253443
398,58542270.5226621
399,58621867.5200957
400,58831358.7812691
401,58993872.0652675
402,59395398.247956
403,59414425.397572
404,59462456.5439361
405,59674599.4029871
406,59745715.7881109
407,59983317.5851029
408,60067605.0065235
409,60071506.6138552
410,60341314.13061
411,62465061.3505863
412,62635437.5094251
413,62810374.3211601
414,64061828.3241266
415,64295356.4568443
416,64526722.4732039
417,64843092.2315115
418,65070153.1878318
419,65402387.8422463
420,65889866.0765047
421,65996821.3345451
422,66113204.5672809
423,66597168.6449144
424,66765826.5081333
425,67993512.975751
426,68321733.5725373
427,69746111.3611004
428,70301990.3883525
429,70710661.8819272
430,70889944.3549474
431,73228499.4661919
432,73235569.2816559
433,75561465.7783223
434,76097005.8969068
435,76549778.022583
436,76669163.2298995
437,78721615.396212
438,79066185.7620189
439,80615550.8435206
440,81431340.7780104
441,81476531.0116948
442,81803203.7973357
443,81984088.9659353
444,84105800.6095377
445,86147333.6558771
446,86302676.3445835
447,88097295.5327897
448,88794966.347597
449,88869578.6956569
450,89435516.0984385
451,91579645.5440081
452,93308113.0284327
453,94693981.4370893
454,95358736.9835303
455,95576197.9102334
456,96139105.4984033
457,96670505.8336417
458,97454321.8175616
459,100837164.238387
460,102305591.814647
461,102826156.767848
462,103601882.43637
463,103827272.348841
464,104186932.740285
465,110179049.029726
466,111732850.278285
467,112485286.001645
468,113348059.773078
469,116549533.546442
470,120361850.4622
471,121537206.82678
472,123244685.209694
473,123907390.769233
474,124582859.638272
475,124746143.929314
476,128873443.541254
477,132007906.465148
478,133400973.778477
479,135939978.378366
480,136466043.964277
481,142173415.953945
482,142440517.62785
483,143975218.373999
484,145430035.796106
485,146114014.257309
486,146254613.536604
487,148950927.264084
488,153223839.329709
489,154135377.376718
490,158313313.408562
491,158598751.084785
492,159257830.426114
493,173559059.643898
494,177850225.613991
495,188320085.792728
496,200806849.618029
497,201319455.29422
498,211461677.496396
499,217902956.658057
500,225175142.089028
501,248756804.872682
502,269522284.659811
503,285724238.382816
504,296014540.322367
505,1447423214.84345
506,1447423215.70308
507,1447423220.55835
508,1447423221.41828
509,1546325126.6001
510,1546325127.58608
511,1546330175.69084
512,1546330176.67551
513,2605291411.73326
514,2605291424.97262
515,2639618256.35258
516,2639618256.53434
517,2654302278.94364
518,2654302290.4993
519,2729992924.4692
520,2729992933.68894
521,2731642512.29894
522,2731642512.47238
523,2824415113.82783
524,2824415120.58099
525,2855522896.21674
526,2855522896.38503
527,2928066311.63055
528,2928066316.24494
529,2986391122.88012
530,2986391123.05134
531,3030865836.6383
532,3030865839.72089
533,3106104889.34371
534,3106104889.52619
535,3123028804.55238
536,3123028806.76473
537,3195865745.47394
538,3195865747.33829
539,3203292281.79009
540,3203292281.98565
541,3242516191.22839
542,3242516193.0295
543,3272891202.94089
544,3272891203.14328
545,3315809315.90102
546,3315809316.08031
547,3337308280.34872
548,3337308280.48093
549,6259848911.83248
550,6259848911.97463
551,6259848916.8976
552,6259848917.03805
553,7109351550.14602
554,7109351550.16354
555,7114136681.33018
556,7114136681.36578
557,7121740182.01125
558,7121740182.06826
559,7131534684.88297
560,7131534685.03251
561,7142640838.29874
562,7142640838.66463
563,7154054655.954
564,7154054656.80534
565,7164795591.00131
566,7164795592.67786
567,7174016219.92662
568,7174016222.69946
569,7181057072.60007
570,7181057076.53714
571,7185459229.19096
572,7185459234.02174
573,7771754845.30136
574,7771754845.33444
575,7920226902.51763
576,7920226902.59575
577,8169386941.1508
578,8169386941.24439
579,8521783866.34154
580,8521783866.41726
581,8981808728.4741
582,8981808728.54111
583,9557473940.01939
584,9557473940.06133
585,10261609339.5472
586,10261609339.6031
587,11103601086.6811
588,11103601086.7093
589,12643666576.1515
590,12643666576.216
591,12922013629.1236
592,12922013629.2038
593,15355848670.4086
594,15355848670.4245
595,17138327492.4007
596,17138327492.4426
597,19186324191.4758
598,19186324191.5017
599,21382887431.7779
600,21382887431.8836
601,23598821017.2528
602,23598821017.3143
603,25688096268.0327
604,25688096268.1417
605,27502411195.4467
606,27502411195.5849
607,28907267727.3454
608,28907267727.4251
609,29795934604.4997
610,29795934604.544
611,192552383315.483
612,192552383539.764
613,192552420705.344
614,192552420929.622
615,201219473070.982
616,201219475522.888
617,201219486254.142
618,201219488706.056
619,250935097281.909
620,250935098890.477
621,253349013265.158
622,253349015083.189
623,257087281624.757
624,257087283789.456
625,261466893699.065
626,261466896369.797
627,264841556715.195
628,264841556955.721
629,265421207176.688
630,265421207432.247
631,265549299587.767
632,265549302968.157
633,266145156448.1
634,266145156678.969
635,267796539716.063
636,267796539923.37
637,268583868699.893
638,268583873010.357
639,270356633145.809
640,270356633329.609
641,270360728282.068
642,270360733609.169
643,271159014883.431
644,271159021003.587
645,273581596129.639
646,273581596264.768
647,276535092324.393
648,276535095616.703
649,276535160013.788
650,276535163305.22
651,277533302071.094
652,277533302141.772
653,282144738815.457
654,282144738822.685
655,286858256819.404
656,286858256862.732
657,290556462009.785
658,290556462084.797
659,375237674009.581
660,375237674483.515
661,380000881139.531
662,380000881567.592
663,387342897030.13
664,387342897384.511
665,396281125847.579
666,396281126112.161
667,399404390064.66
668,399404390768.166
669,404609837836.069
670,404609838681.719
671,405616898596.028
672,405616898771.345
673,414264609123.773
674,414264609224.144
675,414719648536.385
676,414719649613.259
677,421448716649.671
678,421448716696.076
679,426727066649.401
680,426727066662.606
681,429915863765.636
682,429915863769.15
683,431244293171.097
684,431244294556.857
685,455538860588.916
686,455538862312.138
687,487878054652.995
688,487878056671.547
689,526266284394.038
690,526266286614.977
691,565227479339.14
692,565227481662.756
693,595602664343.928
694,595602666707.262
695,635839290106.701
696,635839290618.517
697,635871789633.311
698,635871790149.513
699,1162868315431.51
700,1162868315588.51
701,1185881501924.13
702,1185881502166.16
703,1219297823310.98
704,1219297823689.55
705,1257590071665.79
706,1257590072227.68
707,1295744827632.65
708,1295744828417.77
709,1330211869565.28
710,1330211870599.55
711,1358925537126.79
712,1358925538411.76
713,1380701955073.49
714,1380701956577.26
715,1394518424764.61
716,1394518426419.15
717,131045754678768
718,131045754678769
719,131045759739838
720,131045759739838
721,142537616672125
722,142537616672125
723,142537619799325
724,142537619799325
725,179152072104456
726,179152072104456
727,179169444977355
728,179169444977355
729,214921788090089
730,214921788090090
731,214922471071302
732,214922471071302
733,228231409107665
734,228231409107665
735,229605874075604
736,229605874075605
737,231668271107193
738,231668271107194
739,234144732431283
740,234144732431283
741,236783517012898
742,236783517012898
743,239408171341780
744,239408171341780
745,241884129975271
746,241884129975271
747,244026768553271
748,244026768553271
749,244444450050000
750,244444450050000
751,244444450050000
752,244444450050000
753,244444450050000
754,244444450050000
755,244444450050001
756,244444450050001
757,244444450050001
758,244444450050001
759,244444450050001
760,244444450050001
761,244444450050002
762,244444450050002
763,244444450050002
764,244444450050002
765,244444450050002
766,244444450050002
767,244444450050002
768,244444450050002
769,245279944048690
770,245279944048690
771,245540142061445
772,245540142061445
773,252404876318774
774,252404876318775
775,263354432197018
776,263354432197018
777,266328536122692
778,266328536122692
779,276956072333405
780,276956072333405
781,290201578897772
782,290201578897773
783,291854311972685
784,291854311972686
785,292868731879000
786,292868731879000
787,295126906530298
788,295126906530298
789,306632094868025
790,306632094868025
791,319907882768692
792,319907882768692
793,330347470573863
794,330347470573863
795,330432011158500
796,330432011158500
797,337192561880218
798,337192561880218
799,346632747748745
800,346632747748747
801,366166779761046
802,366166779761046
803,375370307900215
804,375370307900215
805,387635719083708
806,387635719083710
807,387644059164124
808,387644059164125
809,395395058906124
810,395395058906125
811,423853615050248
812,423853615050248
813,430764889085951
814,430764889085952
815,450362843313252
816,450362843313252
817,468626063061511
818,468626063061512
819,469141739997278
820,469141739997278
821,471747881847470
822,471747881847471
823,489603953447684
824,489603953447685
825,491471158085930
826,491471158085930
827,493712344097074
828,493712344097074
829,496835505280424
830,496835505280424
831,497633412991069
832,497633412991070
833,498786232231822
834,498786232231823
835,500475018560948
836,500475018560950
837,501744093830937
838,501744093830937
839,502615338453366
840,502615338453367
841,503120996688192
842,503120996688192
843,505443226864427
844,505443226864428
845,516283779101205
846,516283779101206
847,533720869015486
848,533720869015488
849,537955558436715
850,537955558436715
851,551861303062265
852,551861303062266
853,563365350749930
854,563365350749931
855,575629559364158
856,575629559364158
857,575633503565883
858,575633503565883
859,579519027272390
860,579519027272391
861,621797975993304
862,621797975993305
863,670026144882436
864,670026144882437
865,679354317928775
866,679354317928775
867,680331084472349
868,680331084472350
869,681872081779664
870,681872081779664
871,683830173618850
872,683830173618851
873,686008077549819
874,686008077549820
875,688197009312889
876,688197009312889
877,690211327105481
878,690211327105481
879,691906105941866
880,691906105941867
881,693179430674794
882,693179430674796
883,693966625941148
884,693966625941148
885,713550515427383
886,713550515427385
887,1.10854572882375e+15
888,1.10854572882375e+15
889,1.11161769838778e+15
890,1.11161769838778e+15
891,1.40934143033952e+15
892,1.40934143033952e+15
893,1.456917591442e+15
894,1.456917591442e+15
895,1.48052867852006e+15
896,1.48052867852007e+15
897,1.59474775200886e+15
898,1.59474775200887e+15
899,1.65675791385037e+15
900,1.65675791385037e+15
901,1.74389336600807e+15
902,1.74389336600807e+15
903,1.91506607867909e+15
904,1.91506607867909e+15
905,1.91614383206828e+15
906,1.91614383206828e+15
907,2.09725265949407e+15
908,2.09725265949407e+15
909,2.20477190636485e+15
910,2.20477190636485e+15
911,2.27206181455406e+15
912,2.27206181455406e+15
913,2.42593200752605e+15
914,2.42593200752605e+15
915,2.50286296019794e+15
916,2.50286296019794e+15
917,2.54601103790585e+15
918,2.54601103790586e+15
919,2.62229733610954e+15
920,2.62229733610955e+15
921,2.78654350909262e+15
922,2.78654350909262e+15
923,3.03400518876817e+15
924,3.03400518876818e+15
925,3.22604389664902e+15
926,3.22604389664902e+15
927,3.34764993208695e+15
928,3.34764993208696e+15
