Eigenvalue_Index,Algebraic_Eigenvalue
170,17166104.3181717
171,17311942.7706182
172,17397453.9327583
173,17463124.5230153
174,17469010.2967901
175,17551401.8538095
176,17598205.7581812
177,17608285.0470724
178,17608298.3962968
179,17639237.944873
180,17664702.8958188
181,17735940.9314133
182,17764267.0879691
183,17797581.6042293
184,17862125.2689761
185,17933116.4301956
186,17948990.8225619
187,18073345.8435991
188,18076956.2501197
189,18153428.8465734
190,18192618.9855174
191,18411648.2368956
192,18705543.163861
193,18741344.3709878
194,18773661.6947517
195,18775443.4968895
196,18797483.3120969
197,18808618.5672609
198,18812828.0229173
199,18815943.9004698
200,18816370.5616455
201,19116627.9618172
202,19418204.701176
203,19418204.8557929
204,19425530.0808478
205,19699476.539525
206,19870542.4278543
207,19870568.6173251
208,19932913.9599815
209,20411926.4856179
210,20504014.3327295
211,20637181.7649344
212,20644653.7552659
213,20669923.9979319
214,20911138.2956382
215,21092247.3878313
216,21096480.0988161
217,21192209.6829849
218,21396898.7708512
219,21445073.9243623
220,21477571.3558472
221,21798116.83011
222,21862611.7239864
223,21968952.3426277
224,22123593.0002971
225,22291623.9925173
226,22372549.9957512
227,22420462.4030407
228,22677234.4198233
229,22692103.849296
230,22715847.2391716
231,22788679.0715207
232,22856103.4002929
233,22908045.6100468
234,23075201.9897733
235,23203097.443478
236,23203117.4329185
237,23229801.2317089
238,23277634.5519608
239,23306127.7386788
240,23504583.6950022
241,24203001.6334596
242,24312549.7452338
243,24699795.0716103
244,24777359.4235153
245,25272479.5642266
246,25548178.5886644
247,25930651.5958684
248,26106550.7974954
249,26200366.3661824
250,26203694.8418478
251,26259589.7225576
252,26259622.3379235
253,26326233.1459305
254,26361354.4595293
255,26601573.603309
256,26732636.4236865
257,26878148.890714
258,26932437.8212162
259,27054042.3639181
260,27058923.671216
261,27315445.7572553
262,27363123.2603572
263,27537955.3864286
264,27547750.3304634
265,27636452.0146561
266,27791715.3039361
267,28004470.9496544
268,28061318.6126302
269,28133100.3552277
270,28384737.6305925
271,28424839.5021708
272,28508152.0831781
273,28596154.0637273
274,28600164.0210573
275,28778239.6350214
276,28853029.655576
277,29064930.976446
278,29343374.4674125
279,29470291.2958491
280,29555572.6580993
281,29700856.3621485
282,29806401.7086084
283,29837415.3911043
284,29840491.0305449
285,29842200.0123748
286,29850232.0036398
287,29851486.9315534
288,30072144.5941457
289,30184079.5712404
290,30316960.9803854
291,30911066.8786885
292,31169715.6759639
293,31788698.2085226
294,32085733.4117645
295,32414862.937009
296,32420792.5246471
297,32872636.305474
298,32943840.2425643
299,33062021.4512964
300,33165589.4640324
301,33203915.7835011
302,33226511.0791791
303,33387693.1226709
304,33396334.0365433
305,34041939.2995308
306,34062121.9138
307,34409663.6188197
308,34520017.7086024
309,34597503.0092145
310,34927133.8139956
311,34934368.8240451
312,35267263.157022
313,35378471.2973839
314,35555954.0319257
315,35703465.5377058
316,35841795.6466705
317,36132431.1309495
318,36297651.1096683
319,36327364.4730038
320,36608467.7923935
321,36947469.7813872
322,37554048.5468583
323,37719039.4782759
324,38020677.2562327
325,38084995.7280414
326,38192794.0599574
327,38328769.7010653
328,38358812.2198124
329,38777102.1917338
330,39204644.8026045
331,39337215.8422123
332,39775338.76644
333,40333951.2118269
334,40340351.1644514
335,40504620.4301692
336,40516947.3487985
337,40933877.4933934
338,41001657.310352
339,41033406.6374678
340,41061485.6438248
341,41065894.0154815
342,41529003.1420477
343,41889352.5012664
344,42527334.451121
345,42770663.060347
346,42871978.6404175
347,43664159.4291273
348,43731331.425933
349,43864475.8067205
350,44038580.7445766
351,44208445.4811877
352,44473329.2723927
353,44577408.5566111
354,44897060.293966
355,46577394.555875
356,46894656.6792835
357,47216875.3352794
358,47331475.905389
359,47410124.1771522
360,47981345.5805911
361,48519598.1100603
362,48896057.9416149
363,49363863.5979447
364,49639961.9786326
365,49657871.1050144
366,49795000.9977452
367,49922357.6651971
368,50948494.2978632
369,51106147.7065722
370,51509368.0856051
371,51552292.984741
372,51661848.8149755
373,52075686.6819501
374,52770426.9513961
375,52916098.4593028
376,53075107.6436502
377,53566022.8623981
378,53982016.5780096
379,54029102.8806009
380,54264758.1127326
381,54774523.8116169
382,54774536.8937009
383,54787055.1263015
384,54816327.6187303
385,54961906.1488755
386,55319309.8826755
387,55439545.9457869
388,55558130.3296416
389,55638622.2981176
390,56857309.9311243
391,57409705.2936741
392,57412551.2921516
393,57614191.1669108
394,57797233.7133193
395,57892137.0602187
396,57946361.6541757
397,58006552.6670851
398,58143534.5485082
399,58173652.3708134
400,58424423.4040147
401,58752005.6973325
402,58825952.6439713
403,58913743.5799475
404,59388280.0142807
405,59448588.0197394
406,59490362.0752378
407,59623025.6320135
408,59722555.0412796
409,59797973.0821771
410,59891545.4359495
411,60035923.5551687
412,61060290.5608242
413,62246812.3599668
414,62376545.8277464
415,62649199.0809083
416,63736753.7615261
417,63806171.1781223
418,63952233.4829968
419,64416867.4081374
420,65128001.9856228
421,65501829.5352883
422,65766879.4847967
423,65916722.6094344
424,66444650.8843878
425,67423722.7059127
426,68124662.3321183
427,69329022.7461745
428,69337776.9847736
429,70244247.4028822
430,70637390.294967
431,72762373.8480689
432,73095863.5596389
433,75055444.879083
434,75103051.4170237
435,75863753.4207018
436,76402066.9610949
437,78672994.8504743
438,79043423.0703257
439,80277456.1503115
440,80401900.4867129
441,81246807.0370485
442,81364700.4828759
443,81788233.098228
444,83907910.2481947
445,84337411.539307
446,86114728.2501533
447,86921074.5192987
448,87850790.4605462
449,88726211.4916995
450,89418096.1432828
451,91575422.9819473
452,93294957.3580061
453,94682500.5580173
454,95066502.9409986
455,95422003.5017355
456,96097655.0437414
457,96652081.4770988
458,97433443.387565
459,100675425.92925
460,102277429.896441
461,102463473.932604
462,103531490.319513
463,103792159.295855
464,104020556.452044
465,109649271.749636
466,111676028.722596
467,112459450.299208
468,113333520.336964
469,115918379.158079
470,120276567.316247
471,120825086.827109
472,123222197.772941
473,123903687.254253
474,123945967.944301
475,124594656.932557
476,128755708.041248
477,132003066.555401
478,133382054.264167
479,135904305.963963
480,136316083.089158
481,142157959.61292
482,142263231.983747
483,143969152.427418
484,145425624.049921
485,146059042.383314
486,146066685.955357
487,148938372.42476
488,153213249.870366
489,154078839.645299
490,158306186.173742
491,158592267.788035
492,159195414.612504
493,173551078.876815
494,177841675.545916
495,188311446.618817
496,200796612.210662
497,201310340.940887
498,211452257.30256
499,217893373.959424
500,225163525.602713
501,248744024.971951
502,269508543.818313
503,285709775.12599
504,295999631.121631
505,789505420.501645
506,789505420.970604
507,789505431.551842
508,789505432.020901
509,843450505.375794
510,843450507.321139
511,843453259.451771
512,843453261.398018
513,1421071636.98277
514,1421071662.5127
515,1439791982.9525
516,1439791983.2907
517,1447804734.36126
518,1447804756.5387
519,1489090383.6243
520,1489090401.19138
521,1489987034.59643
522,1489987034.91953
523,1540593201.50357
524,1540593214.2573
525,1557558149.16924
526,1557558149.4856
527,1597130006.16895
528,1597130014.80387
529,1628940806.35252
530,1628940806.67583
531,1653202263.79587
532,1653202269.52246
533,1694239206.62154
534,1694239206.96572
535,1703472783.81873
536,1703472787.91969
537,1743201873.11375
538,1743201876.58277
539,1747250489.64081
540,1747250490.01182
541,1768647473.15019
542,1768647476.5171
543,1785213511.3784
544,1785213511.76079
545,1808623361.01514
546,1808623361.35424
547,1820350040.94629
548,1820350041.19743
549,3414463151.62204
550,3414463151.85028
551,3414463154.38345
552,3414463154.61255
553,3877828181.43628
554,3877828181.44478
555,3880438362.13558
556,3880438362.17708
557,3884585934.62283
558,3884585934.7227
559,3889928717.89902
560,3889928718.14612
561,3895987067.56411
562,3895987068.21843
563,3902213332.36361
564,3902213333.91663
565,3908072621.29953
566,3908072624.38853
567,3913102636.37631
568,3913102641.53273
569,3916943590.63291
570,3916943597.97304
571,3919345093.84879
572,3919345102.87503
573,4239139070.97899
574,4239139071.04514
575,4320123856.29976
576,4320123856.42862
577,4456029362.4155
578,4456029362.58095
579,4648245891.58355
580,4648245891.73974
581,4899168560.75762
582,4899168560.86918
583,5213167781.906
584,5213167781.96522
585,5597241656.15474
586,5597241656.18722
587,6056509917.37863
588,6056509917.40031
589,6896545601.69602
590,6896545601.72248
591,7048371328.81525
592,7048371328.84684
593,8375917632.80408
594,8375917632.83737
595,9348178836.73355
596,9348178836.77362
597,10465267949.2523
598,10465267949.2847
599,11663393343.0626
600,11663393343.1223
601,12872084370.7099
602,12872084370.7419
603,14011689029.6471
604,14011689029.6723
605,15001315330.3391
606,15001315330.371
607,15767600691.6863
608,15767600691.7324
609,16252328066.2229
610,16252328066.2558
611,105036608861.123
612,105036609272.49
613,105036629243.77
614,105036629655.131
615,109766897857.63
616,109766902356.127
617,109766905049.992
618,109766909548.489
619,136886109754.532
620,136886112703.973
621,138202763512.132
622,138202766845.821
623,140241770052.452
624,140241774022.085
625,142630641505.063
626,142630646403.02
627,144468052354.473
628,144468052795.786
629,144783781926.97
630,144783782395.734
631,144857566127.294
632,144857572327.292
633,145178641200.782
634,145178641624.229
635,146079523993.267
636,146079524373.587
637,146513199596.701
638,146513207503.422
639,147475823666.506
640,147475824003.676
641,147482977607.108
642,147482987379.959
643,147918899274.018
644,147918910503.074
645,149234751660.567
646,149234751908.447
647,150849978768.593
648,150849984808.239
649,150850015052.752
650,150850021090.762
651,151390131597.57
652,151390131727.238
653,153905407611.866
654,153905407625.177
655,156476391523.314
656,156476391602.737
657,158493583618.094
658,158493583755.603
659,204691231569.307
660,204691232438.524
661,207289275158.92
662,207289275943.986
663,211293838968.242
664,211293839618.154
665,216168942355.042
666,216168942840.255
667,217874566943.02
668,217874568233.193
669,220714714263.51
670,220714715814.449
671,221260790763.122
672,221260791084.627
673,225977287714.596
674,225977287898.66
675,226230332684.865
676,226230334659.996
677,229895471333.717
678,229895471418.818
679,232774223111.948
680,232774223136.165
681,234513337304.83
682,234513337311.27
683,235245060350.314
684,235245062892.125
685,248497772974.807
686,248497776135.737
687,266138157587.089
688,266138161289.837
689,287077687575.719
690,287077691649.733
691,308329482115.334
692,308329486377.673
693,324897890236.313
694,324897894571.477
695,346834543333.93
696,346834544272.437
697,346852301152.56
698,346852302099.125
699,634309709295.178
700,634309709583.027
701,646863611841.254
702,646863612285.007
703,665092626919.261
704,665092627613.344
705,685981730906.118
706,685981731936.333
707,706796133063.548
708,706796134503.041
709,725599132174.125
710,725599134070.417
711,741263762182.141
712,741263764538.076
713,753144004865.534
714,753144007622.633
715,760681743564.283
716,760681746597.796
717,71479500978537.2
718,71479500978537.3
719,71479503739120.5
720,71479503739120.5
721,77747789794934
722,77747789794934
723,77747791500679.4
724,77747791500679.5
725,97719310514235.2
726,97719310514235.4
727,97728786628033.7
728,97728786628034
729,117230065059408
730,117230065059408
731,117230437594655
732,117230437594655
733,124489856573719
734,124489856573719
735,125239564753437
736,125239564753437
737,126364508610195
738,126364508610195
739,127715305720122
740,127715305720122
741,129154642789482
742,129154642789482
743,130586272447951
744,130586272447951
745,131936795362054
746,131936795362054
747,133105507333471
748,133105507333472
749,133333334300000
750,133333334300000
751,133333334300000
752,133333334300000
753,133333334300000
754,133333334300000
755,133333334300000
756,133333334300000
757,133333334300000
758,133333334300000
759,133333334300000
760,133333334300000
761,133333334300000
762,133333334300000
763,133333334300000
764,133333334300000
765,133333334300000
766,133333334300000
767,133333334300001
768,133333334300001
769,133789058345137
770,133789058345137
771,133930983806164
772,133930983806164
773,137675385017617
774,137675385017617
775,143647870009518
776,143647870009519
777,145270107816278
778,145270107816278
779,151066946405227
780,151066946405227
781,158291767139130
782,158291767139130
783,159193258887601
784,159193258887601
785,159746577190768
786,159746577190768
787,160978309282788
788,160978309282788
789,167253867690355
790,167253867690355
791,174495206499897
792,174495206499897
793,180189526799717
794,180189526799717
795,180235640130374
796,180235640130375
797,183923213227399
798,183923213227399
799,189072405579587
800,189072405579587
801,199727332188276
802,199727332188276
803,204747438173575
804,204747438173575
805,211437662516503
806,211437662516504
807,211442211651572
808,211442211651572
809,215670029975932
810,215670029975932
811,231192878533450
812,231192878533450
813,234962664695943
814,234962664695943
815,245652457194649
816,245652457194649
817,255614214210788
818,255614214210788
819,255895491799283
820,255895491799283
821,257317024192169
822,257317024192170
823,267056695615136
824,267056695615136
825,268075171015318
826,268075171015318
827,269297636436212
828,269297636436212
829,271001178687236
830,271001178687237
831,271436404409960
832,271436404409961
833,272065211787321
834,272065211787321
835,272986368099099
836,272986368099099
837,273678591068562
838,273678591068562
839,274153815471082
840,274153815471082
841,274429629090188
842,274429629090188
843,275696303625641
844,275696303625641
845,281609331439368
846,281609331439369
847,291120471422776
848,291120471422778
849,293430302722680
850,293430302722681
851,301015253771409
852,301015253771409
853,307290189482993
854,307290189482994
855,313979757188784
856,313979757188784
857,313981908600717
858,313981908600718
859,316101285795602
860,316101285795603
861,339162530062946
862,339162530062947
863,365468804238939
864,365468804238940
865,370556898512537
866,370556898512537
867,371089680261524
868,371089680261525
869,371930224243776
870,371930224243776
871,372998274333044
872,372998274333044
873,374186221926381
874,374186221926381
875,375380184701036
876,375380184701037
877,376478903492490
878,376478903492490
879,377403328308794
880,377403328308794
881,378097869069712
882,378097869069712
883,378527248304431
884,378527248304432
885,389209370298522
886,389209370298523
887,604661302812250
888,604661302812251
889,606336922645204
890,606336922645205
891,768731687699309
892,768731687699310
893,794682316769869
894,794682316769875
895,807561095475767
896,807561095475767
897,869862407736350
898,869862407736351
899,903686128886647
900,903686128886647
901,951214560081618
902,951214560081621
903,1.04458149107484e+15
904,1.04458149107484e+15
905,1.04516935888339e+15
906,1.0451693588834e+15
907,1.1439559911175e+15
908,1.1439559911175e+15
909,1.20260285098985e+15
910,1.20260285098986e+15
911,1.2393064384645e+15
912,1.2393064384645e+15
913,1.32323563387424e+15
914,1.32323563387424e+15
915,1.36519797053361e+15
916,1.36519797053361e+15
917,1.38873328622222e+15
918,1.38873328622222e+15
919,1.43034399396249e+15
920,1.43034399396249e+15
921,1.51993281465631e+15
922,1.51993281465631e+15
923,1.65491191200771e+15
924,1.65491191200771e+15
925,1.75966029760948e+15
926,1.75966029760948e+15
927,1.82599086206483e+15
928,1.82599086206483e+15
