Eigenvalue_Index,Algebraic_Eigenvalue
354,46881230.8039738
355,47010438.127566
356,47104629.967088
357,48037519.6772013
358,48045080.6199017
359,49430962.2177578
360,49482460.0240377
361,49533574.8359875
362,49835516.8619828
363,49845778.3673918
364,49869562.3960189
365,50053535.7453971
366,50056098.4782138
367,51211213.5144596
368,51633192.7214068
369,51805419.2742321
370,52064087.2113009
371,52446385.6731277
372,52892967.2367894
373,53202702.1893754
374,53258055.7284383
375,53821330.345486
376,54238905.5410873
377,54421283.3632932
378,54434546.5887798
379,54784627.2069313
380,54876151.1305148
381,54961276.8825815
382,54977860.4211382
383,54981579.6171084
384,55296770.0757248
385,55583909.6002129
386,55741482.0604185
387,55799859.8764754
388,56840485.7633328
389,57413207.9778535
390,57551099.3965321
391,57618079.6480205
392,57764282.5679786
393,57950203.0264916
394,58243978.9913838
395,58287412.3286512
396,58331784.1486238
397,58497663.9321027
398,58762761.7207267
399,58837411.2965466
400,59059224.5542068
401,59222966.5858118
402,59447630.7036528
403,59478433.1293216
404,59889605.1610822
405,59933672.6900312
406,60073566.2625207
407,60423254.7962525
408,61190298.9590685
409,61419066.5296576
410,61509558.0271486
411,63519504.6814074
412,64087877.090837
413,64340935.2261215
414,64616560.813336
415,64999471.4510938
416,65733892.2626676
417,65801687.8892929
418,66028914.0643484
419,66087886.0632161
420,66207743.3079448
421,66803446.5555448
422,66898706.296498
423,67793850.536482
424,68173950.7799821
425,69069773.4110868
426,69572965.7191263
427,70237918.3662636
428,70362885.1352873
429,71211316.1479534
430,72356700.2130818
431,73378020.0353704
432,73800798.9725445
433,76165692.7799209
434,76390451.9701056
435,76720853.3127939
436,78510810.2439124
437,78774870.8667637
438,79091931.5879933
439,80881625.0652942
440,81603815.3327647
441,81644708.2299972
442,81819484.719839
443,83977152.7659269
444,84350121.1278917
445,86533376.528858
446,88252441.9794964
447,88381821.9494825
448,89030229.7342156
449,89453723.2889061
450,90969649.0646453
451,91584337.8271635
452,93322980.0701831
453,94705120.615069
454,95645496.9195366
455,95748751.0461061
456,96236572.7166444
457,96689512.1193266
458,97477878.6926405
459,101018059.101678
460,102335350.646549
461,103137007.78683
462,103788635.411969
463,103866946.609963
464,104372969.688902
465,110785928.95439
466,111797260.251137
467,112511956.345516
468,113365322.46986
469,117272809.023615
470,120458850.870279
471,122352142.979962
472,123267207.676889
473,123910283.308483
474,124633398.486422
475,125596254.213538
476,129007729.781517
477,132011665.305162
478,133419201.867381
479,135980073.565348
480,136637437.075714
481,142187568.778371
482,142643418.632592
483,143979727.970024
484,145433264.821036
485,146167429.175384
486,146478617.133139
487,148961709.434586
488,153232366.118013
489,154199309.504579
490,158318226.531786
491,158603639.046668
492,159328472.973677
493,173564053.740922
494,177856452.978508
495,188324946.637867
496,200813756.858384
497,201324079.833391
498,211466056.34407
499,217907154.471951
500,225182241.030644
501,248763838.389052
502,269529156.459072
503,285730944.169536
504,296021127.394312
505,2127271627.37539
506,2127271628.63909
507,2127271631.18753
508,2127271632.45074
509,2272628908.53671
510,2272628909.19048
511,2272636329.13956
512,2272636329.79534
513,3828985242.31582
514,3828985251.15392
515,3879438737.75781
516,3879438737.88059
517,3901016465.12352
518,3901016472.85086
519,4012258930.68157
520,4012258936.86277
521,4014686504.75619
522,4014686504.87353
523,4151031126.43176
524,4151031130.97319
525,4196753133.56856
526,4196753133.68514
527,4303367186.22886
528,4303367189.34254
529,4389089781.9878
530,4389089782.10404
531,4454451544.06659
532,4454451546.15251
533,4565032760.15408
534,4565032760.27874
535,4589903366.10006
536,4589903367.5983
537,4696951746.97525
538,4696951748.23632
539,4707868799.09288
540,4707868799.22749
541,4765513862.36706
542,4765513863.58325
543,4810158149.81324
544,4810158149.94689
545,4873234801.65903
546,4873234801.7788
547,4904831793.48315
548,4904831793.57207
549,9200080858.44788
550,9200080858.54759
551,9200080865.90493
552,9200080865.98982
553,10448592359.0575
554,10448592359.0653
555,10455624932.8926
556,10455624932.9288
557,10466799552.0203
558,10466799552.0747
559,10481194158.8277
560,10481194158.95
561,10497516371.8876
562,10497516372.1444
563,10514290658.8316
564,10514290659.4109
565,10530075961.4792
566,10530075962.599
567,10543626892.7098
568,10543626894.5832
569,10553974308.9593
570,10553974311.6202
571,10560443808.8701
572,10560443812.1415
573,11422124473.9508
574,11422124473.9826
575,11640333377.2157
576,11640333377.2559
577,12006523096.9419
578,12006523097.0002
579,12524439761.532
580,12524439761.5997
581,13200536886.2745
582,13200536886.3158
583,14046590284.2753
584,14046590284.2851
585,15081455922.8241
586,15081455922.8543
587,16318928601.0241
588,16318928601.0297
589,18582358216.3291
590,18582358216.3598
591,18991443969.0242
592,18991443969.0704
593,22568444039.4381
594,22568444039.4731
595,25188147726.1114
596,25188147726.1537
597,28198082257.5676
598,28198082257.6016
599,31426364599.0534
600,31426364599.1546
601,34683115487.5453
602,34683115487.6277
603,37753717010.6992
604,37753717010.7555
605,40420210180.9442
606,40420210181.0273
607,42484923585.3248
608,42484923585.4345
609,43790994612.924
610,43790994613.0282
611,282985351035.708
612,282985351188.286
613,282985405999.687
614,282985406152.263
615,295720469308.092
616,295720470975.925
617,295720488681.74
618,295720490349.585
619,368785719257.535
620,368785720351.974
621,372333472874.356
622,372333474111.286
623,377827645083.451
624,377827646556.186
625,384264355732.05
626,384264357548.994
627,389227513234.44
628,389227513398.055
629,390079881971.413
630,390079882145.275
631,390264092197.284
632,390264094496.973
633,391143891175.974
634,391143891333.043
635,393570791476.706
636,393570791617.727
637,394723561509.722
638,394723564442.025
639,397333471607.092
640,397333471732.112
641,397334405624.016
642,397334409247.713
643,398507136337.468
644,398507140500.452
645,402073337287.352
646,402073337379.273
647,406409711181.795
648,406409713421.381
649,406409811325.136
650,406409813564.138
651,407881246646.284
652,407881246694.344
653,414658716020.464
654,414658716025.38
655,421586185778.15
656,421586185807.629
657,427021437728.494
658,427021437779.527
659,551468999193.377
660,551468999515.797
661,558469541890.094
662,558469542181.307
663,569260258140.118
664,569260258381.206
665,582397049778.524
666,582397049958.526
667,586985209080.583
668,586985209559.201
669,594634801169.259
670,594634801744.578
671,596118210916.117
672,596118211035.39
673,608828175417.368
674,608828175485.656
675,609491944681.166
676,609491945413.764
677,619387070962.397
678,619387070993.969
679,627145005797.635
680,627145005806.618
681,631831808613.189
682,631831808615.58
683,633776837786.214
684,633776838728.921
685,669481322676.539
686,669481323848.798
687,717009286996.251
688,717009288369.405
689,773427839729.221
690,773427841240.046
691,830688747787.761
692,830688749368.444
693,875330934798.882
694,875330936406.593
695,934477533324.853
696,934477533673.032
697,934525265992.095
698,934525266343.333
699,1709045546861.58
700,1709045546968.41
701,1742866660936.63
702,1742866661101.31
703,1791976533362.46
704,1791976533620.01
705,1848252032228
706,1848252032610.31
707,1904325155099
708,1904325155633.2
709,1954978375760.47
710,1954978376464.16
711,1997176049711.81
712,1997176050586.1
713,2029178516084.61
714,2029178517107.76
715,2049483008183.02
716,2049483009308.76
717,192597555574890
718,192597555574891
719,192597563013129
720,192597563013130
721,209487108298780
722,209487108298780
723,209487112894816
724,209487112894816
725,263299264461604
726,263299264461604
727,263324797314548
728,263324797314548
729,315869906013924
730,315869906013925
731,315870909789168
732,315870909789169
733,335431023509424
734,335431023509425
735,337451070441316
736,337451070441317
737,340482169017026
738,340482169017027
739,344121816617684
740,344121816617685
741,348000030215935
742,348000030215936
743,351857476627511
744,351857476627512
745,355496385433759
746,355496385433759
747,358645414779406
748,358645414779406
749,359259276910000
750,359259276910000
751,359259276910001
752,359259276910001
753,359259276910001
754,359259276910002
755,359259276910002
756,359259276910003
757,359259276910003
758,359259276910004
759,359259276910004
760,359259276910005
761,359259276910005
762,359259276910006
763,359259276910006
764,359259276910007
765,359259276910007
766,359259276910007
767,359259276910008
768,359259276910008
769,360487199707467
770,360487199707467
771,360869615184003
772,360869615184004
773,370958691167520
774,370958691167521
775,387051220410996
776,387051220410997
777,391422255058590
778,391422255058591
779,407041509896246
780,407041509896247
781,426508395366452
782,426508395366453
783,428937407767993
784,428937407767993
785,430428304996020
786,430428304996020
787,433747135366803
788,433747135366803
789,450656270732800
790,450656270732800
791,470167656187344
792,470167656187345
793,485510688211246
794,485510688211246
795,485634935957363
796,485634935957364
797,495570896975150
798,495570896975150
799,509445109331789
800,509445109331789
801,538154216755754
802,538154216755754
803,551680615349802
804,551680615349803
805,569707052807787
806,569707052807788
807,569719310197440
808,569719310197440
809,581110929756638
810,581110929756638
811,622936384538826
812,622936384538827
813,633093861692762
814,633093861692763
815,661896918741277
816,661896918741277
817,688738314072870
818,688738314072871
819,689496206082078
820,689496206082081
821,693326442738124
822,693326442738125
823,719569474759130
824,719569474759131
825,722313699151128
826,722313699151128
827,725607562033642
828,725607562033642
829,730197663558049
830,730197663558049
831,731370331251421
832,731370331251422
833,733064640109400
834,733064640109401
835,735546643697698
836,735546643697698
837,737411799373815
838,737411799373817
839,738692264688537
840,738692264688537
841,739435428909596
842,739435428909597
843,742848387892780
844,742848387892780
845,758780717538471
846,758780717538472
847,784407955627674
848,784407955627675
849,790631662869173
850,790631662869174
851,811068895933898
852,811068895933900
853,827976357471076
854,827976357471076
855,846001030313285
856,846001030313285
857,846006826938435
858,846006826938435
859,851717366804780
860,851717366804780
861,913854611599566
862,913854611599567
863,984735404231166
864,984735404231168
865,998444992691506
866,998444992691506
867,999880543529468
868,999880543529468
869,1.00214534261759e+15
870,1.00214534261759e+15
871,1.00502314428085e+15
872,1.00502314428086e+15
873,1.00822400311172e+15
874,1.00822400311172e+15
875,1.01144106951333e+15
876,1.01144106951333e+15
877,1.01440150628872e+15
878,1.01440150628872e+15
879,1.01689231762432e+15
880,1.01689231762432e+15
881,1.01876371913668e+15
882,1.01876371913668e+15
883,1.01992065764065e+15
884,1.01992065764065e+15
885,1.04870303836802e+15
886,1.04870303836802e+15
887,1.62922631604799e+15
888,1.62922631604799e+15
889,1.63374118009484e+15
890,1.63374118009484e+15
891,2.07130483737484e+15
892,2.07130483737484e+15
893,2.14122739585875e+15
894,2.14122739585875e+15
895,2.17592852174338e+15
896,2.17592852174339e+15
897,2.34379595039689e+15
898,2.34379595039689e+15
899,2.43493211266978e+15
900,2.43493211266978e+15
901,2.56299481067482e+15
902,2.56299481067482e+15
903,2.81456684183656e+15
904,2.81456684183657e+15
905,2.816150802569e+15
906,2.816150802569e+15
907,3.08232590150541e+15
908,3.08232590150541e+15
909,3.24034662183568e+15
910,3.24034662183569e+15
911,3.33924239088303e+15
912,3.33924239088304e+15
913,3.56538495063583e+15
914,3.56538495063583e+15
915,3.67845014368597e+15
916,3.67845014368597e+15
917,3.74186474035764e+15
918,3.74186474035765e+15
919,3.8539824833325e+15
920,3.8539824833325e+15
921,4.09537459009118e+15
922,4.09537459009119e+15
923,4.45906827381125e+15
924,4.45906827381125e+15
925,4.74130698319958e+15
926,4.7413069831996e+15
927,4.92003100648092e+15
928,4.92003100648093e+15
