Eigenvalue_Index,Algebraic_Eigenvalue
181,14445972.6610759
182,14482807.2959253
183,14563408.40189
184,14591138.288382
185,14642253.5051935
186,14671779.0969781
187,14680878.3899071
188,14705256.7191197
189,14708827.1864998
190,14709381.2203031
191,15026799.5255763
192,15026852.1282618
193,16003148.7615673
194,16902723.2615923
195,16902726.8403604
196,17453920.6964042
197,17453921.0146921
198,17673951.1538247
199,17798667.7838683
200,17798670.4142393
201,18379308.9405074
202,18379324.5728589
203,18619727.6237461
204,18656737.9924317
205,18692575.7533348
206,18718383.6348647
207,18735264.5318282
208,18746355.2134893
209,18753756.4846244
210,18758242.4301083
211,19125938.2758253
212,19125953.8227168
213,19192800.6752703
214,19250324.6283694
215,19352519.6774855
216,19404826.5175063
217,19493434.2476277
218,19646424.1583265
219,19822266.8882182
220,20094046.4872516
221,20463886.6654416
222,20464006.1864504
223,20504420.6304739
224,20825403.5366877
225,20989054.6848833
226,21083049.7790419
227,21281846.9300648
228,21404913.488174
229,21687495.204946
230,21706225.9739585
231,21770228.4603523
232,21770519.5754753
233,21778475.8421715
234,21819881.799761
235,21837645.8291463
236,21886802.271474
237,21971260.3650094
238,22082544.0303132
239,22188755.0152712
240,22298375.2857744
241,22647864.4147659
242,22667802.8095571
243,22682324.6452868
244,22695901.793887
245,22726051.9796196
246,22834758.6448455
247,23056251.5689565
248,23088668.1488745
249,23373984.8205115
250,23637858.0485434
251,23823414.5164562
252,23852445.7474514
253,23867087.2444332
254,24204727.2764044
255,24539475.1631855
256,24604461.9195904
257,24999345.0545602
258,25209171.4955932
259,25693538.2691072
260,25920126.3836524
261,25989991.3072275
262,25990256.3250535
263,26065122.1144761
264,26065134.1559418
265,26417856.5897892
266,26518186.9416862
267,26831233.9517013
268,26992494.6554953
269,27077055.4360197
270,27150638.5573423
271,27189309.890093
272,27211068.4720614
273,27236039.0493517
274,27316418.6200147
275,27324365.254457
276,27543462.5312896
277,27568996.0972703
278,27844427.3316387
279,28191604.9003359
280,28213709.2668118
281,28219079.7121126
282,28257068.281598
283,28568046.3926912
284,28826146.5155341
285,28826181.410689
286,28868429.281
287,28908564.004892
288,29109086.316093
289,29267813.9846427
290,29289552.3616584
291,29320895.1781417
292,29464111.4516981
293,29490073.9114237
294,29581644.7018034
295,29611355.5227846
296,29695824.4398917
297,29704691.2394932
298,29748545.1416593
299,29755589.5382575
300,30180842.2542926
301,30219420.3200342
302,30739289.107763
303,31004527.6826419
304,31086861.2259399
305,31090552.5528953
306,31096346.2894126
307,31100997.1493906
308,31314293.43563
309,31348926.0532527
310,31351386.7444778
311,31711416.050881
312,32279753.0536341
313,32523147.0154316
314,32903723.6596831
315,32983076.5590412
316,33615713.4920597
317,34554620.3261542
318,34930368.7199088
319,35343492.1959619
320,35371365.5306182
321,35475071.7909814
322,35718990.8623092
323,35754357.7070521
324,36036817.0652421
325,36084194.6920213
326,37441933.7880079
327,37730501.5079326
328,37777350.5237162
329,37841644.7160005
330,38160295.5438912
331,38215456.9329519
332,38623991.3872168
333,38637608.9267505
334,38642307.7430564
335,39329480.6833109
336,39758021.8416168
337,39921810.5674886
338,40026810.1522585
339,40234835.3517867
340,40479060.4412352
341,40642353.0408001
342,40813430.0622018
343,40917126.8943048
344,41037579.939565
345,41490556.6731042
346,41604074.1462985
347,41969926.9214298
348,42091861.9732939
349,42223523.4351856
350,42622220.2827289
351,42708529.1445693
352,43257491.9644127
353,43560439.3292653
354,43860360.7590736
355,44105295.1800438
356,44124670.1126665
357,44573172.7802184
358,44795513.2683508
359,45175385.3099517
360,46349510.385815
361,46512824.299594
362,46699261.6084917
363,47096921.5655192
364,47513239.621368
365,48032544.2409488
366,48041632.7678545
367,48184115.3562366
368,49163471.6594242
369,49318094.5863295
370,49426789.2763052
371,49727398.130393
372,49728229.6202082
373,49874136.0117565
374,50218495.516198
375,50310007.9822297
376,51055748.6587519
377,51183703.8896329
378,51286486.7595198
379,51621969.1664702
380,51715964.4333705
381,52544662.0771863
382,52571288.3649416
383,52621116.0501398
384,52908749.394215
385,52959265.1486176
386,53427920.489859
387,54080287.3211646
388,54428108.99566
389,54447840.5356093
390,54792419.8124063
391,54911295.6661137
392,55247698.4683533
393,55546845.9600205
394,55600530.0653179
395,55969664.6814131
396,56881537.4083599
397,56914654.7339975
398,56997958.6366205
399,57019794.4007232
400,57161079.8978033
401,57411621.5797492
402,57596905.1328877
403,57737280.4607264
404,57886198.7214651
405,57940186.3242902
406,58202223.0508514
407,58578978.9859628
408,58643385.9472789
409,58807723.3308252
410,59133571.88297
411,59163427.3821614
412,59216182.1062945
413,59323737.2771294
414,59405568.358755
415,59445962.5479006
416,60815373.2209287
417,60957584.5533336
418,62922861.5107435
419,63360773.9174554
420,64413783.8805851
421,64478153.7986052
422,65348344.9542793
423,65458683.1144289
424,65555403.8971705
425,65643094.640064
426,66073702.3021624
427,67871051.201965
428,68122819.3494489
429,69940100.8261542
430,70020657.998089
431,70706329.3230051
432,71317262.6111882
433,72642503.2025878
434,73510273.7139625
435,75202870.5584452
436,75416359.904274
437,75929174.694687
438,78508187.2548528
439,78981193.4116718
440,79137126.6401134
441,79782054.2150098
442,80655560.4966552
443,80993547.4557921
444,81511294.8440943
445,81740772.3201935
446,83322398.3390363
447,85551376.2793575
448,87060918.9280679
449,88228831.9390382
450,89365116.4632914
451,91561618.4219805
452,93251927.4576165
453,94053707.3980494
454,94654327.3492668
455,94885117.6524168
456,96040756.6154225
457,96600607.5799472
458,97365473.3797931
459,100111287.815335
460,101154487.461818
461,102190507.865696
462,103439724.203831
463,103450765.695345
464,103678408.326944
465,107945345.91825
466,111493165.098573
467,112382325.54531
468,113288120.616422
469,113889334.063098
470,118532932.441892
471,120003971.118649
472,121484432.923801
473,123159295.68742
474,123899761.519223
475,124514222.536758
476,128381611.34751
477,131998644.351371
478,133334083.479539
479,135788246.386689
480,135841815.290706
481,141704406.091614
482,142124088.381474
483,143965900.426004
484,145423228.198171
485,145443795.107933
486,145913291.116876
487,148916085.608135
488,153198630.316318
489,153895916.752649
490,158306292.093758
491,158587689.969053
492,158993631.700187
493,173556249.483132
494,177837918.523014
495,188322451.241797
496,200797592.582448
497,201326948.687707
498,211473405.46725
499,217917439.553027
500,225172055.19061
501,248761271.094252
502,269534127.904891
503,285742106.265881
504,296036303.694122
505,-1929888479.01602
506,-1929888480.16252
507,-1929888482.87068
508,-1929888484.017
509,-2061764687.48087
510,-2061764688.12344
511,-2061771419.46637
512,-2061771420.10764
513,-3473704194.70875
514,-3473704203.67325
515,-3519489961.29399
516,-3519489961.4268
517,-3539052485.98934
518,-3539052493.88137
519,-3639974070.16475
520,-3639974076.5449
521,-3642188955.42045
522,-3642188955.54553
523,-3765871227.68373
524,-3765871232.43445
525,-3807362821.64022
526,-3807362821.76111
527,-3904073824.80361
528,-3904073828.10715
529,-3981853851.7356
530,-3981853851.85939
531,-4041140860.5643
532,-4041140862.80394
533,-4141472297.79616
534,-4141472297.92587
535,-4164025728.83999
536,-4164025730.45602
537,-4261142380.55763
538,-4261142381.91182
539,-4271055599.47806
540,-4271055599.61709
541,-4323343448.49386
542,-4323343449.79131
543,-4363854293.82567
544,-4363854293.96599
545,-4421078596.50021
546,-4421078596.62627
547,-4449744022.35986
548,-4449744022.45411
549,-8346464669.76852
550,-8346464669.88286
551,-8346464676.5339
552,-8346464676.63987
553,-9479135080.92266
554,-9479135080.95618
555,-9485514704.77815
556,-9485514704.87691
557,-9495651651.92814
558,-9495651651.99651
559,-9508709334.82738
560,-9508709334.93322
561,-9523515276.18673
562,-9523515276.46598
563,-9538730941.9425
564,-9538730942.57023
565,-9553049175.79943
566,-9553049177.02336
567,-9565340417.81598
568,-9565340419.83992
569,-9574725756.65835
570,-9574725759.52071
571,-9580593652.27588
572,-9580593655.77073
573,-10362339467.9462
574,-10362339467.9779
575,-10560302076.2973
576,-10560302076.377
577,-10892515307.7308
578,-10892515307.8214
579,-11362377750.9699
580,-11362377751.0457
581,-11975744147.8002
582,-11975744147.851
583,-12743297688.9408
584,-12743297689.0047
585,-13682144788.6528
586,-13682144788.711
587,-14804800272.9275
588,-14804800272.9721
589,-16858221120.3916
590,-16858221120.4068
591,-17229350210.7159
592,-17229350210.7474
593,-20474464018.7258
594,-20474464018.7816
595,-22851102308.5796
596,-22851102308.6796
597,-25581764558.8562
598,-25581764558.9418
599,-28510515602.1246
600,-28510515602.1525
601,-31465093817.4754
602,-31465093817.5131
603,-34250794275.2002
604,-34250794275.275
605,-36669880967.8854
606,-36669880967.967
607,-38543023113.1485
608,-38543023113.1665
609,-39727912350.441
610,-39727912350.4953
611,-256695262466.342
612,-256695262634.396
613,-256695312380.198
614,-256695312548.249
615,-268237095322.74
616,-268237097158.825
617,-268237112892.346
618,-268237114728.438
619,-334516372996.51
620,-334516374202.602
621,-337735069964.221
622,-337735071327.216
623,-342719679344.547
624,-342719680967.199
625,-348559203346.981
626,-348559205348.626
627,-353075762938.531
628,-353075763118.676
629,-353850907619.123
630,-353850907810.586
631,-354001603140.458
632,-354001605673.513
633,-354816290334.23
634,-354816290507.208
635,-357017475204.592
636,-357017475359.879
637,-358045573763.555
638,-358045576992.809
639,-360411738277.411
640,-360411742267.171
641,-360431522146.158
642,-360431522283.821
643,-361473597202.147
644,-361473601784.743
645,-364732205326.822
646,-364732205428.028
647,-368648496929.565
648,-368648499395.626
649,-368648590471.791
650,-368648592937.183
651,-370001639553.668
652,-370001639606.61
653,-376150494575.505
654,-376150494580.902
655,-382435318000.289
656,-382435318032.804
657,-387366313188.456
658,-387366313244.676
659,-500234078059.955
660,-500234078415.117
661,-506585375310.81
662,-506585375631.61
663,-516375611034.038
664,-516375611299.632
665,-528294756944.783
666,-528294757143.09
667,-532448711715.332
668,-532448712242.609
669,-539385142101.665
670,-539385142735.407
671,-540744460271.127
672,-540744460402.537
673,-552276977674.719
674,-552276977749.956
675,-552858855671.69
676,-552858856478.607
677,-561857944928.049
678,-561857944962.835
679,-568897531636.487
680,-568897531646.385
681,-573150439717.604
682,-573150439720.243
683,-574885123046.677
684,-574885124084.922
685,-607272081975.411
686,-607272083266.381
687,-650386780641.514
688,-650386782153.667
689,-701568545669.264
690,-701568547332.997
691,-753515607411.273
692,-753515609151.948
693,-794015211194.832
694,-794015212965.291
695,-847718413202.171
696,-847718413585.874
697,-847761588309.791
698,-847761588696.758
699,-1550399193198.6
700,-1550399193316.34
701,-1581076997545.84
702,-1581076997727.34
703,-1625622181910.61
704,-1625622182194.5
705,-1676666074907.9
706,-1676666075329.26
707,-1727525135685.59
708,-1727525136274.35
709,-1773466847644.36
710,-1773466848419.95
711,-1811738240376.83
712,-1811738241340.41
713,-1840762189602.97
714,-1840762190730.64
715,-1859176539618.49
716,-1859176540859.22
717,-174727677101463
718,-174727677101464
719,-174727683849557
720,-174727683849557
721,-190050158523148
722,-190050158523148
723,-190050162692747
724,-190050162692747
725,-238869433584402
726,-238869433584402
727,-238892597411324
728,-238892597411324
729,-286562387163918
730,-286562387163918
731,-286563297805426
732,-286563297805427
733,-304308553347503
734,-304308553347503
735,-306141173263177
736,-306141173263177
737,-308891035914216
738,-308891035914216
739,-312192984281271
740,-312192984281271
741,-315711363656447
742,-315711363656447
743,-319210902695844
744,-319210902695844
745,-322512180812285
746,-322512180812285
747,-325369032197255
748,-325369032197255
749,-325925938980000
750,-325925938980000
751,-325925938980000
752,-325925938980000
753,-325925938980001
754,-325925938980001
755,-325925938980002
756,-325925938980002
757,-325925938980002
758,-325925938980002
759,-325925938980003
760,-325925938980003
761,-325925938980004
762,-325925938980004
763,-325925938980005
764,-325925938980005
765,-325925938980005
766,-325925938980006
767,-325925938980006
768,-325925938980006
769,-327039930844711
770,-327039930844711
771,-327386863505426
772,-327386863505426
773,-336539840589576
774,-336539840589577
775,-351139248510154
776,-351139248510155
777,-355104722303944
778,-355104722303944
779,-369274768800057
780,-369274768800058
781,-386935447013787
782,-386935447013787
783,-389139088442332
784,-389139088442333
785,-390491652798882
786,-390491652798882
787,-393502551061850
788,-393502551061851
789,-408842799095723
790,-408842799095725
791,-426543849746361
792,-426543849746362
793,-440463301020213
794,-440463301020214
795,-440576021026956
796,-440576021026957
797,-449590088717307
798,-449590088717307
799,-462177003035124
800,-462177003035125
801,-488222378880474
802,-488222378880476
803,-500493750487445
804,-500493750487446
805,-516847631925860
806,-516847631925861
807,-516858752032293
808,-516858752032293
809,-527193417517745
810,-527193417517745
811,-565138159743109
812,-565138159743109
813,-574353190849322
814,-574353190849322
815,-600483798477546
816,-600483798477547
817,-624834755913223
818,-624834755913224
819,-625522327248137
820,-625522327248138
821,-628997181762967
822,-628997181762967
823,-652805288072610
824,-652805288072610
825,-655294893877106
826,-655294893877107
827,-658283141024545
828,-658283141024546
829,-662447356517479
830,-662447356517479
831,-663511224376317
832,-663511224376317
833,-665048325206838
834,-665048325206839
835,-667300039960947
836,-667300039960948
837,-668992140068831
838,-668992140068832
839,-670153799398122
840,-670153799398123
841,-670828010281062
842,-670828010281062
843,-673924307429001
844,-673924307429001
845,-688378379017180
846,-688378379017182
847,-711627832149872
848,-711627832149874
849,-717274082668655
850,-717274082668656
851,-735815077152871
852,-735815077152873
853,-751153805606719
854,-751153805606721
855,-767506085603897
856,-767506085603897
857,-767511344455411
858,-767511344455411
859,-772692040877817
860,-772692040877817
861,-829063973973997
862,-829063973974000
863,-893368198506292
864,-893368198506292
865,-905805762963766
866,-905805762963766
867,-907108118359785
868,-907108118359786
869,-909162781444296
870,-909162781444296
871,-911773570574357
872,-911773570574358
873,-914677442494734
874,-914677442494734
875,-917596018190806
876,-917596018190806
877,-920281775257900
878,-920281775257901
879,-922541480381107
880,-922541480381108
881,-924239246697285
882,-924239246697285
883,-925288840389032
884,-925288840389033
885,-951400691725911
886,-951400691725911
887,-1.47806098166415e+15
888,-1.47806098166416e+15
889,-1.48215694089445e+15
890,-1.48215694089445e+15
891,-1.8791219109883e+15
892,-1.87912191098831e+15
893,-1.94255680370925e+15
894,-1.94255680370926e+15
895,-1.97403824273392e+15
896,-1.97403824273392e+15
897,-2.1263303421601e+15
898,-2.12633034216011e+15
899,-2.2090105671501e+15
900,-2.20901056715011e+15
901,-2.32519116277832e+15
902,-2.32519116277832e+15
903,-2.55342145470506e+15
904,-2.55342145470506e+15
905,-2.55485845313508e+15
906,-2.55485845313508e+15
907,-2.79633689208572e+15
908,-2.79633689208572e+15
909,-2.93969589324704e+15
910,-2.93969589324704e+15
911,-3.02941576777874e+15
912,-3.02941576777874e+15
913,-3.23457602706386e+15
914,-3.23457602706386e+15
915,-3.33715063355086e+15
916,-3.33715063355088e+15
917,-3.3946814024452e+15
918,-3.3946814024452e+15
919,-3.49639646769165e+15
920,-3.49639646769166e+15
921,-3.71539136727452e+15
922,-3.71539136727454e+15
923,-4.04534027518156e+15
924,-4.04534027518157e+15
925,-4.30139188700886e+15
926,-4.30139188700886e+15
927,-4.46353326843583e+15
928,-4.46353326843585e+15
