Eigenvalue_Index,Algebraic_Eigenvalue
407,59977352.081612
408,59977853.3863795
409,60051759.9851827
410,60293380.6233746
411,62300294.7516108
412,62535343.0527529
413,62769296.3253397
414,64044306.6205583
415,64191242.3049352
416,64520320.5359277
417,64762870.6384368
418,64894993.0337633
419,65379742.3434848
420,65881338.0964902
421,65991276.5090912
422,66067938.4566327
423,66580905.1822382
424,66585767.0776775
425,67966520.4789512
426,68293843.6127994
427,69716989.1051092
428,70298108.6939228
429,70612065.252349
430,70871524.28208
431,73201948.1789831
432,73219312.825689
433,75525515.8793451
434,76080079.8245975
435,76539418.4788991
436,76558063.6583333
437,78718308.9827837
438,79064626.8137565
439,80600118.6682514
440,81418407.5042312
441,81468752.9466397
442,81802191.0434548
443,81863401.5334358
444,84091562.7370149
445,86019579.3375316
446,86289189.1766836
447,88080030.4957868
448,88662829.8439976
449,88859673.7191636
450,89434363.9504683
451,91579356.2397358
452,93307203.1957994
453,94693258.0742027
454,95339171.8256521
455,95565550.625739
456,96135324.5768676
457,96669300.2380041
458,97452877.4178439
459,100825998.426627
460,102303716.598312
461,102802707.092752
462,103595058.485854
463,103824841.1147
464,104175447.757529
465,110142049.639802
466,111728910.021751
467,112483589.800187
468,113347041.186293
469,116505452.878784
470,120355927.451791
471,121487499.154022
472,123243236.724836
473,123907186.577083
474,124569177.704297
475,124704842.935415
476,128865256.385589
477,132007640.968218
478,133399784.764762
479,135937517.046142
480,136455606.348446
481,142172475.237738
482,142428170.646657
483,143974894.698864
484,145429802.183339
485,146110741.489933
486,146240988.371443
487,148950192.880646
488,153223243.577967
489,154131463.63554
490,158312950.125175
491,158598401.797834
492,159253507.606976
493,173558675.161158
494,177849774.672156
495,188319693.535747
496,200806333.841344
497,201319063.572942
498,211461290.246505
499,217902574.02855
500,225174589.383277
501,248756231.063822
502,269521698.211267
503,285723644.426701
504,296013942.465814
505,1403562027.27443
506,1403562028.10835
507,1403562033.17961
508,1403562034.01346
509,1499466818.17904
510,1499466819.19654
511,1499471714.26706
512,1499471715.28628
513,2526343423.75456
514,2526343437.43335
515,2559629838.13422
516,2559629838.32222
517,2573869106.58709
518,2573869118.52428
519,2647266086.09259
520,2647266095.61438
521,2648865480.4622
522,2648865480.64033
523,2738826984.46698
524,2738826991.43884
525,2768991913.08789
526,2768991913.26196
527,2839337223.17107
528,2839337227.93331
529,2895894435.12708
530,2895894435.30393
531,2939021597.4243
532,2939021600.60489
533,3011980510.50621
534,3011980510.69425
535,3028391735.81655
536,3028391738.09905
537,3099021486.88603
538,3099021488.80988
539,3106222828.99243
540,3106222829.19579
541,3144258276.41964
542,3144258278.27833
543,3173712690.18709
544,3173712690.39446
545,3215330252.25921
546,3215330252.44407
547,3236177731.08017
548,3236177731.21725
549,6070156528.00004
550,6070156528.11984
551,6070156532.90794
552,6070156533.02566
553,6893916659.02498
554,6893916659.04758
555,6898556793.65853
556,6898556793.69368
557,6905929899.29408
558,6905929899.34619
559,6915427620.98483
560,6915427621.12842
561,6926197254.20881
562,6926197254.57296
563,6937265234.96547
564,6937265235.84165
565,6947680726.84256
566,6947680728.5662
567,6956621981.37339
568,6956621984.23568
569,6963449507.36709
570,6963449511.42272
571,6967718286.97153
572,6967718291.95916
573,7536247127.21838
574,7536247127.2575
575,7680220033.0378
576,7680220033.10721
577,7921829769.55639
578,7921829769.64469
579,8263548001.74618
580,8263548001.84026
581,8709632717.79588
582,8709632717.85593
583,9267853530.06478
584,9267853530.10265
585,9950651494.70036
586,9950651494.72378
587,10767128342.8443
588,10767128342.8499
589,12260525178.8823
590,12260525178.898
591,12530437476.8234
592,12530437476.8464
593,14890519935.7366
594,14890519935.7543
595,16618984250.0574
596,16618984250.0897
597,18604920443.4992
598,18604920443.5329
599,20734921160.9451
600,20734921161.0275
601,22883705242.6927
602,22883705242.7554
603,24909669120.8737
604,24909669120.939
605,26669004806.6733
606,26669004806.705
607,28031289927.2757
608,28031289927.3129
609,28893027504.2337
610,28893027504.2556
611,186717998324.607
612,186717998555.902
613,186718034580.649
614,186718034811.94
615,195122634644.724
616,195122637173.33
617,195122647428.491
618,195122649957.098
619,243331831396.753
620,243331833055.604
621,245672596564.744
622,245672598439.611
623,249297580803.326
624,249297583035.697
625,253544476836.461
626,253544479590.68
627,256816656373.107
628,256816656621.169
629,257378712105.852
630,257378712369.396
631,257503183972.345
632,257503187458.428
633,258080722031.27
634,258080722269.342
635,259682071939.049
636,259682072152.842
637,260445824034.162
638,260445828479.422
639,262164579124.419
640,262164579313.967
641,262168878161.891
642,262168883655.604
643,262943007081.769
644,262943013393.367
645,265291806445.137
646,265291806584.494
647,268156084697.5
648,268156088092.791
649,268156150293.141
650,268156153687.503
651,269123757321.889
652,269123757394.787
653,273595450019.86
654,273595450027.329
655,278166132420.913
656,278166132465.591
657,281752270074.008
658,281752270151.36
659,363867911113.867
660,363867911602.62
661,368486774013.922
662,368486774455.367
663,375606293107.644
664,375606293473.101
665,384273646905.605
666,384273647178.456
667,387302401797.857
668,387302402523.357
669,392350162852.715
670,392350163724.805
671,393326491373.088
672,393326491553.885
673,401712121002.459
674,401712121105.968
675,402153694037.501
676,402153695148.045
677,408678500272.614
678,408678500320.471
679,413796877060.574
680,413796877074.192
681,416889028650.273
682,416889028653.897
683,418177677504.483
684,418177678933.573
685,441736121234.517
686,441736123011.624
687,473095394644.539
688,473095396726.221
689,510320377729.455
690,510320380019.844
691,548100945992.53
692,548100948388.812
693,577555679222.163
694,577555681659.414
695,616572306851.274
696,616572307379.071
697,616603823595.307
698,616603824127.631
699,1127631074879.95
700,1127631075041.86
701,1149946975755.59
702,1149946976005.18
703,1182350810025.71
704,1182350810416.11
705,1219482848722.36
706,1219482849301.8
707,1256481581068.19
708,1256481581877.85
709,1289904353448.61
710,1289904354515.2
711,1317748085148.23
712,1317748086473.36
713,1338864758058.75
714,1338864759609.52
715,1352262645672.57
716,1352262647378.82
717,127074670964705
718,127074670964705
719,127074675872409
720,127074675872409
721,138218294780917
722,138218294780918
723,138218297813353
724,138218297813354
725,173723221196682
726,173723221196682
727,173740067619087
728,173740067619088
729,208409006454301
730,208409006454302
731,208409668739120
732,208409668739120
733,221315305350597
734,221315305350597
735,222648119867627
736,222648119867628
737,224648020023198
738,224648020023198
739,227049437068979
740,227049437068979
741,229608258485872
742,229608258485872
743,232153377839497
744,232153377839497
745,234554307427686
746,234554307427686
747,236632017567567
748,236632017567568
749,237037042150000
750,237037042150000
751,237037042150000
752,237037042150000
753,237037042150000
754,237037042150000
755,237037042150001
756,237037042150001
757,237037042150001
758,237037042150001
759,237037042150001
760,237037042150001
761,237037042150002
762,237037042150002
763,237037042150002
764,237037042150002
765,237037042150002
766,237037042150002
767,237037042150002
768,237037042150002
769,237847218151917
770,237847218151917
771,238099531275014
772,238099531275014
773,244756243380271
774,244756243380271
775,255373994529724
776,255373994529725
777,258257973991815
778,258257973991815
779,268563463746127
780,268563463746127
781,281407591175724
782,281407591175725
783,283010241570459
784,283010241570460
785,283993921241103
786,283993921241104
787,286183666424442
788,286183666424442
789,297340212855026
790,297340212855027
791,310213704145367
792,310213704145367
793,320336940762697
794,320336940762697
795,320418919547768
796,320418919547768
797,326974605092252
798,326974605092253
799,336128724743761
800,336128724743762
801,355070816399540
802,355070816399540
803,363995449702057
804,363995449702057
805,375889181766913
806,375889181766913
807,375897269117662
808,375897269117662
809,383413390125323
810,383413390125324
811,411009565741720
812,411009565741720
813,417711407279055
814,417711407279056
815,436715483999317
816,436715483999317
817,454425272961423
818,454425272961424
819,454925323215773
820,454925323215773
821,457452491141859
822,457452491141860
823,474767469053642
824,474767469053643
825,476578091757595
826,476578091757596
827,478751363094184
828,478751363094184
829,481779882999042
830,481779882999043
831,482553612190144
832,482553612190146
833,483671497049042
834,483671497049042
835,485309108057358
836,485309108057359
837,486539726517158
838,486539726517159
839,487384569798146
840,487384569798146
841,487874905062382
842,487874905062382
843,490126765142186
844,490126765142187
845,500638815697139
846,500638815697139
847,517547508955102
848,517547508955103
849,521653874552534
850,521653874552534
851,535138232897235
852,535138232897235
853,546293673164530
854,546293673164530
855,558186239008672
856,558186239008673
857,558190063689210
858,558190063689210
859,561957844341099
860,561957844341099
861,602955612734740
862,602955612734740
863,649722321995589
864,649722321995590
865,658767823124610
866,658767823124610
867,659714990681616
868,659714990681617
869,661209291100148
870,661209291100149
871,663108046822083
872,663108046822083
873,665219953663224
874,665219953663224
875,667342554159766
876,667342554159767
877,669295832018399
878,669295832018400
879,670939253919678
880,670939253919678
881,672173993054162
882,672173993054163
883,672937333918222
884,672937333918223
885,691927772266535
886,691927772266537
887,1.0749534334154e+15
888,1.0749534334154e+15
889,1.0779323130032e+15
890,1.07793231300321e+15
891,1.36663411403425e+15
892,1.36663411403425e+15
893,1.41276857261573e+15
894,1.41276857261574e+15
895,1.4356641728248e+15
896,1.4356641728248e+15
897,1.54642206218186e+15
898,1.54642206218186e+15
899,1.60655312765927e+15
900,1.60655312765927e+15
901,1.69104811200473e+15
902,1.69104811200474e+15
903,1.85703377227092e+15
904,1.85703377227092e+15
905,1.85807886683872e+15
906,1.85807886683872e+15
907,2.03369954784019e+15
908,2.03369954784019e+15
909,2.13796063538108e+15
910,2.13796063538109e+15
911,2.20321145564519e+15
912,2.2032114556452e+15
913,2.35241891538209e+15
914,2.3524189153821e+15
915,2.42701862686336e+15
916,2.42701862686337e+15
917,2.46885918717682e+15
918,2.46885918717683e+15
919,2.54283377931833e+15
920,2.54283377931833e+15
921,2.70210279537539e+15
922,2.70210279537539e+15
923,2.94206563617163e+15
924,2.94206563617164e+15
925,3.12828498918846e+15
926,3.12828498918847e+15
927,3.24620599319857e+15
928,3.24620599319857e+15
