Eigenvalue_Index,Algebraic_Eigenvalue
124,13122922.5071839
125,13239134.1048025
126,13562274.8452583
127,13676015.9792797
128,13952773.3347226
129,14038107.2766507
130,14038122.1605241
131,14115745.6916788
132,14290856.1154361
133,14413634.3225821
134,14499462.7324578
135,14604402.1206962
136,14620453.7892995
137,14658949.3870596
138,14714995.0928627
139,14728329.687638
140,14774805.6347734
141,14896223.9984421
142,14986773.0525031
143,15002964.7861279
144,15071353.5732572
145,15107213.5548651
146,15134073.1138348
147,15196926.0872412
148,15207662.7721285
149,15237870.3759172
150,15320449.4269254
151,15370710.9593697
152,15405831.5567795
153,15423772.4192584
154,15480796.6902511
155,15515995.3106734
156,15547025.8817202
157,15578097.710141
158,15682844.1564483
159,15691137.1769399
160,15695771.4186463
161,15697131.0454811
162,15867706.2434216
163,15894132.6057287
164,15896958.5402776
165,16027376.745101
166,16273406.986842
167,16341387.7262129
168,16466441.2729246
169,16555232.6149026
170,16711800.5378237
171,16821236.9476445
172,16995801.4069181
173,17039952.5657131
174,17135690.6111002
175,17197525.9613153
176,17198949.1798644
177,17241010.407276
178,17299102.8995722
179,17307235.2031037
180,17350417.3314743
181,17416445.1460567
182,17475271.4701247
183,17525113.3764091
184,17578471.8498625
185,17578479.2284878
186,17581388.2489716
187,17595607.6320565
188,17601660.4217753
189,17617134.0565097
190,17710435.2509592
191,18009402.8115735
192,18352532.5745123
193,18694779.8806099
194,18711383.9273019
195,18727546.0869995
196,18758542.5710852
197,18779370.5800308
198,18791584.5986178
199,18798379.8856963
200,18801366.3229589
201,18801839.5150362
202,19049389.9776789
203,19146817.2522277
204,19146817.4619799
205,19411001.9520243
206,19434692.3945753
207,19838593.2166254
208,19838618.1546094
209,20240138.5975501
210,20329965.5652807
211,20493844.112768
212,20596210.8992699
213,20596781.3280379
214,20740330.5271126
215,20762738.8978025
216,20983098.1263475
217,21049344.2938742
218,21170890.666856
219,21322692.8106441
220,21415570.3021821
221,21439189.5565442
222,21793480.904054
223,21853904.4061424
224,21952654.8813209
225,22066702.4845519
226,22095861.8675446
227,22251933.4463198
228,22339444.1826624
229,22469574.5970769
230,22492853.1933275
231,22492869.7586254
232,22544070.0097295
233,22671359.7671608
234,22709514.4846707
235,22779089.1700673
236,22864206.5183277
237,22895346.3110045
238,23061330.9770208
239,23124223.8190367
240,23204454.5274926
241,23740049.735865
242,24012532.4834245
243,24032101.2809955
244,24099686.7923095
245,24548651.8609773
246,25022042.5456409
247,25583449.3964515
248,25825332.24219
249,25903771.1836024
250,25908234.6612305
251,26056833.1471323
252,26195326.2019673
253,26195343.9409515
254,26285628.7943493
255,26352423.6384777
256,26462222.1140041
257,26657707.8831153
258,26784202.4495499
259,26903949.1519967
260,27018627.048394
261,27034162.2725451
262,27266562.4504366
263,27279403.6067499
264,27439250.9658827
265,27559932.604516
266,27683844.1503721
267,27849624.5688168
268,27950144.9364997
269,28095294.1579625
270,28159974.1986514
271,28174137.1195742
272,28297334.6900983
273,28479431.7330167
274,28531647.9433269
275,28534742.7764623
276,28797264.1310682
277,28928864.5534009
278,29040583.2669698
279,29331391.4836788
280,29449436.5690212
281,29513270.2340384
282,29593308.8989454
283,29683027.3212554
284,29742822.4920885
285,29769198.8527859
286,29790825.1769943
287,29792751.6048589
288,29826322.6165868
289,29828867.489704
290,30144566.0640102
291,30302124.0645657
292,30613356.2068976
293,30890418.3171915
294,31159296.7787732
295,31769009.1711511
296,31941644.6126209
297,32376330.4359115
298,32624129.6126986
299,32676689.1980618
300,32744031.121646
301,32857425.1309749
302,32927014.6382957
303,33015670.9014263
304,33043639.5189027
305,33068052.8206266
306,33276976.970992
307,33598085.1305902
308,33784746.9315108
309,33851976.5999365
310,34208265.3488548
311,34591085.6692092
312,34614345.4901899
313,34888447.9409647
314,35138643.8729399
315,35216328.807307
316,35639630.1394321
317,35693143.4885008
318,35811790.4533227
319,36064031.9447988
320,36112836.310245
321,36214837.4034997
322,36244622.8590368
323,36854419.6564348
324,37730336.3570018
325,37963877.1334968
326,38024074.6833563
327,38183687.8034174
328,38306061.4724863
329,38747526.851122
330,38947346.3066756
331,39156948.1685284
332,39333529.5440484
333,39769801.427338
334,40134305.8256827
335,40464271.8831369
336,40498319.8747181
337,40549735.6928387
338,40871085.939502
339,40945569.0514021
340,41011050.7005163
341,41034763.4337258
342,41520598.2455296
343,41834788.2370341
344,42425754.5723697
345,42471097.4123877
346,42757828.7478359
347,42826056.9588269
348,43099188.0252236
349,43699693.8691734
350,44006545.3589417
351,44133342.9885245
352,44150849.7468431
353,44478954.4580372
354,44832664.4332636
355,45940755.9253038
356,46524673.2753296
357,46763296.5416095
358,46860278.7419299
359,47177686.5776589
360,47624878.3674752
361,48097001.2175344
362,48741773.7739981
363,49328192.1870085
364,49517417.2554824
365,49595195.0828491
366,49723467.1603646
367,49884460.0644052
368,50091812.9304484
369,50555142.8455369
370,51058384.7886959
371,51198847.0195063
372,51471005.893159
373,51731986.1279428
374,52680791.5241318
375,52731932.4397174
376,53040501.8172026
377,53351572.810489
378,53741683.0780463
379,53870645.1335218
380,53915555.9360382
381,53939124.3945279
382,54650301.6514795
383,54709325.164818
384,54724723.1655812
385,54725860.8465224
386,55080151.0180539
387,55216017.2236964
388,55243034.6447193
389,55616939.890481
390,56370661.2043856
391,57289238.6484353
392,57362097.4492423
393,57412340.298837
394,57458520.4250244
395,57612621.9612415
396,57650941.7459311
397,57871787.4005845
398,57945212.130153
399,58141916.7717793
400,58278164.2625283
401,58362009.1051499
402,58586396.1032679
403,58822424.491897
404,58851994.9847469
405,59372454.1593075
406,59399693.5830137
407,59412457.2569515
408,59439619.7664204
409,59547262.0423408
410,59661984.9742072
411,59826946.9971169
412,59940912.1071981
413,60567307.0246513
414,61461073.2650984
415,61927868.5556134
416,62038026.4079623
417,63109370.2535441
418,63644342.4269694
419,64317064.106497
420,64977322.6506837
421,65178103.3640476
422,65689972.7526074
423,65864729.4822085
424,66359825.59362
425,67025631.354704
426,68071681.5866003
427,68521387.4868765
428,69095635.6587924
429,70205834.0383201
430,70493125.0278306
431,72479868.6667281
432,73012772.536697
433,74177563.3192376
434,74753327.5501076
435,75729240.1523702
436,76311840.1949551
437,78639332.3792942
438,79026387.7634235
439,79263104.5014132
440,80277612.7232918
441,81133905.1203216
442,81294946.2720248
443,81777374.8683645
444,83258003.4974356
445,83791941.0603074
446,85801453.0758989
447,86004044.3468216
448,87699746.5935629
449,88636160.038747
450,89404105.4447751
451,91572559.4884713
452,93286460.7520591
453,94670941.2141688
454,94878149.3402829
455,95325125.4584825
456,96080832.4398161
457,96636202.7546577
458,97419973.6563245
459,100573814.555614
460,102222240.242272
461,102255521.212384
462,103505906.918026
463,103769555.537635
464,103916043.308405
465,109322904.352495
466,111639573.611523
467,112437995.750093
468,113323924.350224
469,115529435.661381
470,120222027.387144
471,120385790.219889
472,123201815.562589
473,123475999.947317
474,123898089.254261
475,124576743.601417
476,128680596.283839
477,131995615.753795
478,133363035.870634
479,135880905.84422
480,136220565.615693
481,142140465.979795
482,142150419.10553
483,143959159.787927
484,145418276.670952
485,145934657.626038
486,146035908.311728
487,148922257.043383
488,153198137.996319
489,154042233.60419
490,158293256.822248
491,158581854.419873
492,159155089.406217
493,173535052.689655
494,177827259.103381
495,188292436.693541
496,200777669.956967
497,201288749.775001
498,211428718.454041
499,217868645.549804
500,225139763.105117
501,248715488.181297
502,269475724.034985
503,285673593.876159
504,295961322.855911
505,350893667.404932
506,350893667.614404
507,350893696.314716
508,350893696.523174
509,374867454.862288
510,374867460.439935
511,374868678.932269
512,374868684.509833
513,631592025.878957
514,631592092.312465
515,639907803.707006
516,639907804.49731
517,643473256.76235
518,643473313.50441
519,661822213.623834
520,661822257.47263
521,662216719.497007
522,662216720.262481
523,684712085.747187
524,684712116.67357
525,692248321.397715
526,692248322.157516
527,709839264.494175
528,709839284.836277
529,723973932.265986
530,723973933.052228
531,734759983.671073
532,734759996.874266
533,752995421.619678
534,752995422.462448
535,757102183.338013
536,757102192.762817
537,774759355.631749
538,774759363.727408
539,776555964.837994
540,776555965.755097
541,786068382.169713
542,786068390.156222
543,793428386.661943
544,793428387.610948
545,803832726.766481
546,803832727.610891
547,809044549.406435
548,809044550.021024
549,1517539312.1825
550,1517539312.72945
551,1517539313.41258
552,1517539313.95864
553,1723479267.84595
554,1723479267.86458
555,1724639480.82364
556,1724639480.92466
557,1726483101.70068
558,1726483101.92038
559,1728858075.18375
560,1728858075.71421
561,1731551229.22771
562,1731551230.66161
563,1734319136.01665
564,1734319139.50436
565,1736924007.49791
566,1736924014.57807
567,1739160294.13222
568,1739160306.12871
569,1740867995.37821
570,1740868012.62705
571,1741935738.41136
572,1741935759.74316
573,1884061887.14515
574,1884061887.29785
575,1920055157.847
576,1920055158.15477
577,1980457641.83131
578,1980457642.23117
579,2065887239.34855
580,2065887239.7181
581,2177408445.26143
582,2177408445.51654
583,2316963671.50312
584,2316963671.64374
585,2487663194.36282
586,2487663194.43031
587,2691782463.83984
588,2691782463.88155
589,3065131609.13984
590,3065131609.19041
591,3132609784.9922
592,3132609785.03976
593,3722630263.71346
594,3722630263.7726
595,4154746386.83594
596,4154746386.8872
597,4651230439.43965
598,4651230439.48335
599,5183730599.95192
600,5183730599.98663
601,5720926586.81457
602,5720926586.84208
603,6227417515.77588
604,6227417515.79255
605,6667251396.91894
606,6667251396.93221
607,7007822643.36867
608,7007822643.37558
609,7223257015.37561
610,7223257015.37939
611,46692760513.8973
612,46692761440.6103
613,46692769558.4029
614,46692770485.1034
615,48798519129.0416
616,48798522327.5402
617,48798529271.2824
618,48798532469.7854
619,60853452398.9426
620,60853459037.5954
621,61438598053.197
622,61438605557.8613
623,62344763463.5675
624,62344772401.5249
625,63406474684.586
626,63406485715.0742
627,64219049799.6974
628,64219050794.6626
629,64358832426.1476
630,64358833482.4371
631,64396412215.2929
632,64396426181.481
633,64534299314.1688
634,64534300268.2174
635,64934848156.0378
636,64934849013.2514
637,65132756113.4703
638,65132773929.623
639,65555285010.5229
640,65555285770.4288
641,65564481171.4407
642,65564503200.6201
643,65758827738.4181
644,65758853058.2242
645,66336856249.7447
646,66336856808.3623
647,67059905370.2523
648,67059918982.538
649,67059920722.9564
650,67059934331.5764
651,67294685455.706
652,67294685747.9646
653,68412520921.469
654,68412520951.6463
655,69555148637.2969
656,69555148815.9341
657,70451665236.6547
658,70451665546.0854
659,90993607431.9259
660,90993609389.7638
661,92148208172.7739
662,92148209940.9591
663,93927803271.1695
664,93927804734.8326
665,96094155693.2385
666,96094156785.8964
667,96854688157.6935
668,96854691063.1315
669,98117969373.0257
670,98117972866.225
671,98356720610.7126
672,98356721334.6636
673,100452408043.31
674,100452408457.755
675,100570794274.964
676,100570798724.347
677,102193308728.085
678,102193308919.7
679,103472328151.62
680,103472328206.157
681,104244986946.757
682,104244986961.237
683,104578912273.136
684,104578917999.968
685,110470390015.722
686,110470397138.271
687,118311569586.074
688,118311577930.041
689,127618633686.181
690,127618642866.918
691,137064161283.475
692,137064170888.439
693,144428051293.533
694,144428061062.396
695,154164715399.996
696,154164717512.708
697,154172645564.74
698,154172647695.703
699,281937306856.08
700,281937307503.831
701,287518353826.694
702,287518354825.288
703,295622498619.724
704,295622500181.661
705,304909507075.529
706,304909509393.909
707,314163674123.457
708,314163677362.907
709,322523978760.707
710,322523983028.157
711,329489251058.398
712,329489256360.235
713,334772044089.249
714,334772050293.859
715,338123962464.836
716,338123969291.472
717,31768666886870.7
718,31768666886870.7
719,31768668113796.6
720,31768668113796.6
721,34554573101344.6
722,34554573101344.7
723,34554573859453.8
724,34554573859453.8
725,43430804470261.5
726,43430804470261.6
727,43435016076632.1
728,43435016076632.2
729,52102251012583.4
730,52102251012583.4
731,52102416583811.1
732,52102416583811.1
733,55328824723701.3
734,55328824723701.3
735,55662028361796.2
736,55662028361796.3
737,56162003412975.8
738,56162003412975.9
739,56762357688257.3
740,56762357688257.4
741,57402063056672
742,57402063056672
743,58038342908923.9
744,58038342908924
745,58638575318824.4
746,58638575318824.5
747,59158002864654.2
748,59158002864654.2
749,59259259399999.9
750,59259259400000
751,59259259400000
752,59259259400000
753,59259259400000
754,59259259400000
755,59259259400000
756,59259259400000
757,59259259400000
758,59259259400000
759,59259259400000
760,59259259400000
761,59259259400000
762,59259259400000
763,59259259400000.1
764,59259259400000.1
765,59259259400000.1
766,59259259400000.1
767,59259259400000.1
768,59259259400000.1
769,59461803435206.5
770,59461803435206.5
771,59524881298958.6
772,59524881298958.6
773,61189059732213.7
774,61189059732213.8
775,63843497503244.6
776,63843497503244.7
777,64564491974273.2
778,64564491974273.2
779,67140864785966.1
780,67140864785966.2
781,70351896064661.5
782,70351896064661.6
783,70752559217573.5
784,70752559217573.7
785,70998478208709.6
786,70998478208709.7
787,71545914768172.7
788,71545914768172.7
789,74335052013560
790,74335052013560.2
791,77553424812895.9
792,77553424812896.1
793,80084233789137.1
794,80084233789137.2
795,80104728644650.5
796,80104728644650.9
797,81743650018470.9
798,81743650018471
799,84032179967835.4
800,84032179967835.5
801,88767702920917.8
802,88767702920917.9
803,90998861090258.8
804,90998861090259
805,93972294136652.4
806,93972294136652.5
807,93974315974501.6
808,93974315974501.6
809,95853346404219
810,95853346404219.1
811,102752390161576
812,102752390161576
813,104427850749902
814,104427850749903
815,109178869512360
816,109178869512361
817,113606317227442
818,113606317227443
819,113731329346941
820,113731329346941
821,114363121593417
822,114363121593417
823,118691863835243
824,118691863835243
825,119144519592045
826,119144519592045
827,119687837608149
828,119687837608149
829,120444967467917
830,120444967467917
831,120638401633136
832,120638401633136
833,120917871102667
834,120917871102667
835,121327273929474
836,121327273929474
837,121634928598103
838,121634928598103
839,121846139454005
840,121846139454005
841,121968723290703
842,121968723290703
843,122531690326518
844,122531690326518
845,125159702547453
846,125159702547454
847,129386875880244
848,129386875880244
849,130413467725718
850,130413467725718
851,133784556949284
852,133784556949284
853,136573417414769
854,136573417414769
855,139546558467186
856,139546558467186
857,139547514656733
858,139547514656733
859,140489460231712
860,140489460231713
861,150738901997629
862,150738901997630
863,162430579449014
864,162430579449015
865,164691954662408
866,164691954662408
867,164928746550662
868,164928746550662
869,165302321653543
870,165302321653543
871,165777010581623
872,165777010581623
873,166304987289233
874,166304987289233
875,166835637410787
876,166835637410788
877,167323956873222
878,167323956873222
879,167734812346807
880,167734812346807
881,168043497129213
882,168043497129213
883,168234332344517
884,168234332344517
885,172981942190304
886,172981942190304
887,268738356396692
888,268738356396692
889,269483076332219
890,269483076332219
891,341658527825412
892,341658527825412
893,353192140147418
894,353192140147419
895,358916042354234
896,358916042354234
897,386605514403164
898,386605514403165
899,401638278871911
900,401638278871911
901,422762026465703
902,422762026465704
903,464258439810910
904,464258439810911
905,464519714716264
906,464519714716264
907,508424884487806
908,508424884487807
909,534490155272293
910,534490155272295
911,550802860981411
912,550802860981412
913,588104725516618
914,588104725516619
915,606754652780036
916,606754652780036
917,617214793156229
918,617214793156232
919,635708440996221
920,635708440996221
921,675525694543658
922,675525694543660
923,735516404415364
924,735516404415366
925,782071242411244
926,782071242411246
927,811551493248664
928,811551493248666
