Eigenvalue_Index,Algebraic_Eigenvalue
212,20675280.3088161
213,20749647.5227041
214,20986762.9813823
215,21125832.3407937
216,21127200.4936124
217,21251987.4682252
218,21417498.0509675
219,21466930.0551281
220,21493981.1025202
221,21800355.7735824
222,21866850.1092021
223,21976886.9745341
224,22136669.0886233
225,22309649.0836067
226,22457184.3612967
227,22680016.2398986
228,22719036.7853379
229,22758266.1747199
230,22792522.1749225
231,22910769.6330561
232,23024758.4599397
233,23048379.3684705
234,23083862.637293
235,23297926.462
236,23347285.030079
237,23384235.260011
238,23507528.3250269
239,23507550.5508737
240,24172992.0856927
241,24272299.7315738
242,24522106.1767585
243,24898263.863655
244,25003110.5899805
245,25732067.6623258
246,25945274.3096978
247,26089381.8238637
248,26139769.886362
249,26294354.4586115
250,26294393.6311417
251,26300192.8958478
252,26345376.3239152
253,26364073.1935768
254,26418741.499032
255,26649729.3898877
256,26764458.0552321
257,26920623.1263577
258,26943902.8222637
259,27069657.8535218
260,27072719.3033512
261,27347040.5604479
262,27400737.2030115
263,27596919.8833219
264,27698591.2123116
265,27814961.8654055
266,28029721.7860061
267,28152655.7367164
268,28196265.6847477
269,28231079.0185537
270,28415491.3834773
271,28509710.2682252
272,28520487.8685115
273,28629393.9951637
274,28633940.9130815
275,28808432.0946147
276,28904467.6685477
277,29075617.2494124
278,29349132.4464585
279,29479687.4401776
280,29573940.2903484
281,29708973.6593016
282,29813508.7633911
283,29846956.3166125
284,29848279.7503739
285,29863342.3688013
286,29900134.5050654
287,29988039.6448989
288,30323928.5718104
289,30437773.5700431
290,30834062.2471095
291,31174462.7547893
292,31345893.8143458
293,31797737.6284291
294,32431550.5945728
295,32672971.5194943
296,32953342.0240874
297,33025929.5168507
298,33144738.6839881
299,33217094.6000011
300,33225565.9536829
301,33252548.7927949
302,33311480.4749131
303,33443132.1829756
304,34068837.5989952
305,34121871.0741788
306,34171957.1867394
307,34601530.7911138
308,34953330.2399681
309,34968276.3339374
310,35049832.7851695
311,35236741.5651976
312,35515252.9482311
313,35694066.2086026
314,35866654.8207792
315,35979593.6407861
316,36010970.5545528
317,36225966.8721623
318,36341188.0049331
319,36379590.8127576
320,37251091.7673698
321,37454585.8134142
322,37769457.3383309
323,38050920.3060408
324,38270798.9863492
325,38341956.1409153
326,38458099.0848646
327,38498432.7954261
328,38580354.6151063
329,38791956.1163366
330,39340131.6264155
331,39363519.3177384
332,39778609.5797953
333,40388565.4083852
334,40507504.7115106
335,40541845.5932393
336,40786142.1825594
337,40965193.922295
338,41074239.7315276
339,41093291.0797981
340,41146939.1684932
341,41267596.4012975
342,41532711.7457919
343,41912975.2827115
344,42553587.1878252
345,42776480.0738673
346,42892988.2131266
347,43745770.678865
348,44053561.3342799
349,44100318.2961607
350,44206477.4126205
351,44355747.4430677
352,44626537.0635175
353,44647956.240688
354,44927974.9720859
355,46657812.1325615
356,46910564.0787653
357,47395883.5586759
358,47466572.7078492
359,47791448.4441154
360,48167693.6088813
361,48861490.8418805
362,48972747.2417748
363,49380316.2989538
364,49674133.6826713
365,49687048.7836769
366,49828962.3060465
367,49940082.2668423
368,51127566.0080638
369,51220675.0903934
370,51526948.4924629
371,51813341.273312
372,51851558.0019474
373,52551243.3399122
374,52787999.9703191
375,52979545.1542003
376,53091459.4735863
377,53672130.0486753
378,54022394.2970933
379,54082506.7149679
380,54421046.360916
381,54794585.3636314
382,54814762.8219472
383,54820312.0630815
384,54848941.6994754
385,55155647.9564902
386,55355053.0432427
387,55649736.4933525
388,55746900.586025
389,55811999.1726105
390,57018048.0923952
391,57412640.8220232
392,57453368.0891344
393,57614830.8162872
394,57871235.9884564
395,57946886.878716
396,58106564.6294715
397,58186282.7353754
398,58248062.1857466
399,58277475.5748478
400,58454861.1684527
401,58827539.2606465
402,58939499.0678702
403,59123073.7299531
404,59395634.6602874
405,59452623.5550288
406,59539175.5465877
407,59658540.8572485
408,59877934.606741
409,59887229.9798554
410,59919629.7661111
411,60746238.9541862
412,61548475.6520619
413,62404495.4777528
414,63161514.2959478
415,63191668.5218653
416,63881219.1330899
417,64047155.7081626
418,64453549.125973
419,64804641.1186533
420,65202562.6309635
421,65669911.3082219
422,65802713.2264615
423,65940154.597772
424,66486598.6848545
425,67610261.4775753
426,68156006.574258
427,69454159.1854043
428,69721716.8780965
429,70261476.056866
430,70708151.9869985
431,72897649.9942074
432,73134540.7046756
433,75200112.9376283
434,75550282.6716602
435,75929376.6825486
436,76444714.4003438
437,78687437.0144185
438,79050191.2593555
439,80462234.1193458
440,80766032.5082208
441,81300114.0003827
442,81397211.0803404
443,81792707.7025754
444,83963969.7484714
445,84856319.2346362
446,86168082.9894867
447,87458750.1091722
448,87922035.0138472
449,88768093.4187833
450,89423413.6864307
451,91576669.3661925
452,93298804.7137489
453,94686171.3219901
454,95153344.369336
455,95467064.8499141
456,96107340.7765673
457,96657772.2448828
458,97439546.8289982
459,100722698.26408
460,102285971.247308
461,102573319.893889
462,103547005.935483
463,103802416.533362
464,104069186.828958
465,109802706.323424
466,111692607.450361
467,112467391.538415
468,113337749.16434
469,116101178.460947
470,120301420.081867
471,121031421.813924
472,123229235.77601
473,123905005.388183
474,124164806.995046
475,124604424.488401
476,128789984.308399
477,132004796.685106
478,133388111.06676
479,135914763.916469
480,136359710.34293
481,142163048.419169
482,142314784.817689
483,143971364.589597
484,145427240.199092
485,146080533.251233
486,146115897.616524
487,148942642.624135
488,153216960.470308
489,154095365.229995
490,158308866.270257
491,158594615.264932
492,159213649.740546
493,173554185.725252
494,177844817.61697
495,188314923.35878
496,200800489.01498
497,201314113.864219
498,211456240.395476
499,217897479.292339
500,225168079.229101
501,248749197.545354
502,269514250.526927
503,285715892.900404
504,296006006.144619
505,986880752.293597
506,986880752.879891
507,986880760.92722
508,986880761.513501
509,1054312890.00182
510,1054312891.50647
511,1054316332.58047
512,1054316334.08558
513,1776337554.57947
514,1776337574.55131
515,1799739864.89033
516,1799739865.15885
517,1809753984.21557
518,1809754001.6023
519,1861361134.21426
520,1861361148.03183
521,1862483677.81135
522,1862483678.06752
523,1925739765.61911
524,1925739775.69044
525,1946947573.18167
526,1946947573.43197
527,1996410890.26907
528,1996410897.11617
529,2036175901.21604
530,2036175901.47187
531,2066501329.94262
532,2066501334.49853
533,2117798911.3509
534,2117798911.62194
535,2129339585.84895
536,2129339589.11445
537,2179001031.76471
538,2179001034.52218
539,2184063027.20657
540,2184063027.49938
541,2210808086.21785
542,2210808088.88854
543,2231516818.77729
544,2231516819.07883
545,2260779147.4353
546,2260779147.70278
547,2275437512.76433
548,2275437512.96283
549,4268078879.98515
550,4268078880.17543
551,4268078883.44583
552,4268078883.63163
553,4847285192.39277
554,4847285192.41032
555,4850547858.64942
556,4850547858.69279
557,4855732210.00651
558,4855732210.08739
559,4862410509.38415
560,4862410509.58155
561,4869983200.07998
562,4869983200.60472
563,4877765730.34846
564,4877765731.58823
565,4885089512.50185
566,4885089514.95787
567,4891376710.96663
568,4891376715.06246
569,4896177634.03268
570,4896177639.85766
571,4899179332.7356
572,4899179339.89996
573,5298923803.71936
574,5298923803.77082
575,5400154770.72007
576,5400154770.81922
577,5570036636.7582
578,5570036636.89552
579,5810307284.97904
580,5810307285.10472
581,6123960612.31508
582,6123960612.40296
583,6516459630.83711
584,6516459630.89329
585,6996551962.97127
586,6996551962.99667
587,7570637270.24368
588,7570637270.25489
589,8620681896.72258
590,8620681896.74055
591,8810464021.74124
592,8810464021.75433
593,10469896947.151
594,10469896947.1839
595,11685223437.0168
596,11685223437.0466
597,13081584826.0041
598,13081584826.0282
599,14579241574.3438
600,14579241574.3612
601,16090105369.8106
602,16090105369.8192
603,17514611206.7697
604,17514611206.8231
605,18751644095.8639
606,18751644095.897
607,19709500808.6573
608,19709500808.704
609,20315410034.1154
610,20315410034.1225
611,131291341096.26
612,131291341425.288
613,131291366581.071
614,131291366910.095
615,137202670078.606
616,137202673676.235
617,137202679068.204
618,137202682665.831
619,171100805871.059
620,171100808230.474
621,172746638294.049
622,172746640960.784
623,175295423377.812
624,175295426553.163
625,178281517011.721
626,178281520929.512
627,180580103522.01
628,180580103874.95
629,180975009344.661
630,180975009719.586
631,181065085996.684
632,181065090955.766
633,181468595555.776
634,181468595894.46
635,182594628512.692
636,182594628816.876
637,183134400114.197
638,183134406438.095
639,184340066338.918
640,184340066608.574
641,184346302511.594
642,184346310327.582
643,184890933563.827
644,184890942543.981
645,186538804842.247
646,186538805040.503
647,188555512630.498
648,188555517460.916
649,188555558335.868
650,188555563164.971
651,189233082591.188
652,189233082694.887
653,192377206835.521
654,192377206846.151
655,195590950990.318
656,195590951053.865
657,198112447025.381
658,198112447135.393
659,255855164024.876
660,255855164720.131
661,259102756704.444
662,259102757332.396
663,264108556175.34
664,264108556695.191
665,270202597228.898
666,270202597617.014
667,272333513612.82
668,272333514644.809
669,275883250995.084
670,275883252235.633
671,276567622970.744
672,276567623227.916
673,282463484018.138
674,282463484165.373
675,282777126987.415
676,282777128567.217
677,287361444823.724
678,287361444891.797
679,290960076075.99
680,290960076095.36
681,293134095149.495
682,293134095154.649
683,294044829607.07
684,294044831640.078
685,310610098537.683
686,310610101065.833
687,332660125893.516
688,332660128854.99
689,358834265780.918
690,358834269039.317
691,385398880477.826
692,385398883886.858
693,406109321716.963
694,406109325184.255
695,433535966919.948
696,433535967670.689
697,433558147241.072
698,433558147998.257
699,792877290700.67
700,792877290930.942
701,808568978361.24
702,808568978716.24
703,831354185231.341
704,831354185786.588
705,857464232412.867
706,857464233237.014
707,883480740596.468
708,883480741748.028
709,906982952447.262
710,906982953964.251
711,926562293632.892
712,926562295517.588
713,941411388829.531
714,941411391035.148
715,950832746786.06
716,950832749212.802
717,89349376692774.7
718,89349376692775
719,89349380143503.7
720,89349380143503.8
721,97184737572736.9
722,97184737572737.1
723,97184739704918.9
724,97184739704919
725,122149138594311
726,122149138594312
727,122160983736167
728,122160983736168
729,146537581664727
730,146537581664727
731,146538047333774
732,146538047333774
733,155612321593602
734,155612321593602
735,156549456813056
736,156549456813056
737,157955636626672
738,157955636626672
739,159644133005557
740,159644133005557
741,161443304333059
742,161443304333059
743,163232841396575
744,163232841396575
745,164920995029708
746,164920995029708
747,166381884985474
748,166381884985474
749,166666668490000
750,166666668490000
751,166666668490000
752,166666668490000
753,166666668490000
754,166666668490000
755,166666668490000
756,166666668490000
757,166666668490000
758,166666668490000
759,166666668490000
760,166666668490000
761,166666668490001
762,166666668490001
763,166666668490001
764,166666668490001
765,166666668490001
766,166666668490001
767,166666668490001
768,166666668490001
769,167236323531405
770,167236323531406
771,167413730570248
772,167413730570249
773,172094231877901
774,172094231877902
775,179559838127260
776,179559838127260
777,181587635591388
778,181587635591388
779,188833683634220
780,188833683634221
781,197864709856752
782,197864709856753
783,198991574251219
784,198991574251220
785,199683222619876
786,199683222619876
787,201222887595631
788,201222887595631
789,209067335269026
790,209067335269026
791,218119008794189
792,218119008794189
793,225236909263176
794,225236909263176
795,225294550842992
796,225294550842992
797,229904017221251
798,229904017221251
799,236340507635271
800,236340507635271
801,249659165877784
802,249659165877785
803,255934298449325
804,255934298449326
805,264297078857417
806,264297078857418
807,264302765276174
808,264302765276174
809,269587538088447
810,269587538088447
811,288991098870544
812,288991098870544
813,293703331462539
814,293703331462540
815,307065572293944
816,307065572293944
817,319517768330677
818,319517768330677
819,319869365535278
820,319869365535279
821,321646280904280
822,321646280904281
823,333820871361623
824,333820871361624
825,335093965570975
826,335093965570975
827,336622047253176
828,336622047253176
829,338751475131153
830,338751475131153
831,339295506278401
832,339295506278403
833,340081516443566
834,340081516443566
835,341232961795368
836,341232961795369
837,342098240479994
838,342098240479994
839,342692270965096
840,342692270965096
841,343037037978529
842,343037037978530
843,344620380075471
844,344620380075471
845,352011665064367
846,352011665064368
847,363900590017737
848,363900590017738
849,366787878926366
850,366787878926367
851,376269067927859
852,376269067927859
853,384112737361060
854,384112737361060
855,392474697189708
856,392474697189709
857,392477386460927
858,392477386460928
859,395126607741924
860,395126607741925
861,423953163233850
862,423953163233851
863,456836005885755
864,456836005885756
865,463196123778250
866,463196123778250
867,463862100965082
868,463862100965083
869,464912780943933
870,464912780943934
871,466247843556926
872,466247843556926
873,467732778050162
874,467732778050162
875,469225231519995
876,469225231519995
877,470598630010622
878,470598630010623
879,471754161032034
880,471754161032034
881,472622336983906
882,472622336983907
883,473159061027735
884,473159061027736
885,486511713371950
886,486511713371951
887,755826629607388
888,755826629607390
889,757921154378527
890,757921154378528
891,960914610055464
892,960914610055464
893,993352897618273
894,993352897618275
895,1.00945136986876e+15
896,1.00945136986877e+15
897,1.08732801035412e+15
898,1.08732801035412e+15
899,1.12960766279353e+15
900,1.12960766279353e+15
901,1.18901820100232e+15
902,1.18901820100232e+15
903,1.30572686565451e+15
904,1.30572686565451e+15
905,1.30646169975746e+15
906,1.30646169975746e+15
907,1.42994499031519e+15
908,1.42994499031519e+15
909,1.50325356572977e+15
910,1.50325356572977e+15
911,1.54913304975279e+15
912,1.54913304975279e+15
913,1.65404454423664e+15
914,1.65404454423665e+15
915,1.70649746536628e+15
916,1.70649746536628e+15
917,1.7359166098435e+15
918,1.7359166098435e+15
919,1.78792999462755e+15
920,1.78792999462755e+15
921,1.89991602072676e+15
922,1.89991602072677e+15
923,2.06863989260181e+15
924,2.06863989260182e+15
925,2.19957537475055e+15
926,2.19957537475055e+15
927,2.28248858041336e+15
928,2.28248858041336e+15
