Eigenvalue_Index,Algebraic_Eigenvalue
107,10038919.8942002
108,10105952.7331161
109,10123300.22805
110,10182233.3289468
111,10245363.0185315
112,10291696.7192051
113,10323076.9607458
114,10364541.7368741
115,10415474.829405
116,10431593.1473749
117,10463450.2309715
118,10535200.0700247
119,10578196.523627
120,10850038.7791757
121,10850038.8246683
122,10889909.2077881
123,11299751.2418629
124,11300746.9165289
125,11499628.0188729
126,11535751.9319658
127,11576385.8265905
128,11669038.0616641
129,11696243.7291163
130,11732797.201168
131,11811120.0271974
132,11878407.0026785
133,11881861.9679754
134,11907139.1023853
135,11988587.3350623
136,12053391.6311235
137,12096592.5306022
138,12190944.5962213
139,12192258.2910397
140,12472271.1532781
141,12475855.7249811
142,12837996.7802869
143,12931116.6923329
144,12942483.2554029
145,12968481.7671107
146,12988412.2392573
147,13004588.1092534
148,13032035.9254932
149,13122562.9020846
150,13146148.329704
151,13215331.3031522
152,13231634.0153438
153,13256836.192644
154,13383679.9764198
155,13431360.5637265
156,13447350.0195543
157,13448717.560097
158,13471786.4759197
159,13479013.010706
160,13527033.4725631
161,13532303.4361851
162,13813765.6131296
163,13818075.6119077
164,14001668.8175212
165,14173752.586508
166,14347791.4294844
167,14366102.3536197
168,14433568.6386029
169,14462246.9636598
170,14549099.394491
171,14551919.6774854
172,14678971.5709412
173,14711418.5126964
174,14732130.9312433
175,14822182.1612792
176,14866210.9781927
177,14866813.0036343
178,14886759.8893075
179,14890652.3787504
180,14936818.5365294
181,14978469.1498919
182,15099208.3967249
183,15197136.605661
184,15200848.8695277
185,15232677.957983
186,15245143.3568522
187,15247960.4594827
188,15314622.4336079
189,15352610.2508029
190,15560688.5134279
191,15560755.5040379
192,15852467.9061426
193,17189212.6506822
194,17189217.3244222
195,17336870.140038
196,17475468.0493327
197,17475468.1024113
198,17930022.1051596
199,17930023.3449271
200,18640539.7343361
201,18675191.7288631
202,18708593.3280842
203,18732337.091367
204,18747366.9470165
205,18756624.3347162
206,18762232.0470663
207,18765297.5193533
208,19088827.6802876
209,19144607.7996243
210,19144627.9349414
211,19205235.7419979
212,19205250.254896
213,19424539.5279397
214,19476379.3131065
215,19559387.9063778
216,19657454.2354686
217,19778631.9953388
218,19975640.4208031
219,20291362.5619331
220,20483626.7621774
221,20483720.0348595
222,20703427.7948338
223,20719738.4160821
224,21077954.6372284
225,21146502.4179121
226,21321251.4884299
227,21415463.5202424
228,21777523.9483295
229,21780446.6556701
230,21797952.1669489
231,21823332.8060272
232,21888703.303343
233,21904200.7000075
234,21917881.3632604
235,21994860.4985908
236,22022753.89571
237,22127088.2247773
238,22405559.7753103
239,22504657.7908036
240,22652256.5229271
241,22685136.0723036
242,22745530.0689982
243,22809846.3019811
244,22929270.1021877
245,23086793.0318951
246,23140826.6615354
247,23307185.3479674
248,23536727.0162097
249,23733679.9645672
250,24231657.5797328
251,24247484.991659
252,24404988.7207866
253,24508791.86373
254,25107752.8353753
255,25306469.5072094
256,25765922.8688518
257,25914654.6615274
258,26021614.8905481
259,26021733.3913562
260,26070430.2501394
261,26107212.0237155
262,26118356.2572223
263,26431155.8723856
264,26560223.5375357
265,26599962.9770861
266,26776676.2964869
267,26863641.9324787
268,27029916.5290999
269,27111340.515984
270,27215404.547226
271,27270161.3636184
272,27344522.2111436
273,27349134.1495479
274,27458613.6683892
275,27468910.4631583
276,27657493.6647335
277,27794963.6839341
278,27937578.0186846
279,28253324.8520775
280,28303285.8681865
281,28303519.4459847
282,28316001.882656
283,28629178.5505123
284,28840930.8976439
285,28841118.3649506
286,28912546.1446602
287,28991880.5521124
288,29201935.6526184
289,29285333.9577877
290,29351333.6595707
291,29354640.2493538
292,29486861.4091159
293,29604091.8936232
294,29627312.509531
295,29710785.1360814
296,29723203.6280884
297,29765083.1016174
298,29771142.2158929
299,30242713.9327983
300,30829631.2464123
301,31110463.5817299
302,31305295.1104507
303,31498512.4540217
304,31526201.9826332
305,31552702.0583027
306,31591859.5577994
307,31599405.4709866
308,31775107.470908
309,31970326.4983213
310,31972786.2521002
311,31975054.203062
312,32501148.8389498
313,32646828.3225573
314,32998461.1311841
315,33687641.9788112
316,33834553.0464056
317,34560690.5058496
318,35125845.0409504
319,35363209.8788185
320,35391384.9881627
321,35733838.1485062
322,35830435.2535187
323,36047406.1637513
324,36108619.9364475
325,36488430.2239445
326,37512440.753155
327,37794763.4233331
328,37804885.7811235
329,38100670.2959883
330,38230915.9886417
331,38298249.6311991
332,38658294.8614648
333,38810461.3056133
334,39330322.0415399
335,39735842.2475856
336,39760124.9685493
337,40110874.8825711
338,40274540.887557
339,40339523.7354756
340,40482635.3694397
341,40677647.4359705
342,40843542.0807005
343,40937750.7134327
344,41348668.8520169
345,41496191.82894
346,41660303.1566324
347,42266740.2337907
348,42611662.2423182
349,42717670.0586993
350,42873839.9016613
351,43163454.944883
352,43373756.8824013
353,43585728.7478451
354,43886430.3602675
355,44178300.1736472
356,44437287.1230748
357,44615678.2077054
358,45774648.2875319
359,46354921.8494483
360,46574004.1813472
361,46664241.0685168
362,46728336.6420884
363,47230734.9711014
364,48268309.6240258
365,48402723.8074246
366,48666561.7390496
367,49127784.921339
368,49193241.7679519
369,49366174.5616392
370,49476584.1563321
371,49754467.4603684
372,50397181.9669635
373,50419654.3065479
374,50848575.6638843
375,51143589.1565609
376,51285178.8851094
377,51320286.0572107
378,52328433.1780023
379,52579179.7445383
380,52602271.1356506
381,52689006.9597732
382,52930666.696183
383,53165684.3692498
384,53510715.7246091
385,53517298.3078727
386,53676701.876877
387,54161381.4173201
388,54483084.3209108
389,54545460.6767565
390,54845295.0296612
391,54968683.8032588
392,55338321.0723978
393,55556992.6373103
394,55907317.6170479
395,56574482.5023816
396,57009245.8068421
397,57030016.9943009
398,57069411.8733036
399,57076939.1785114
400,57234463.87403
401,57411762.5203133
402,57601981.5006495
403,57825016.1406955
404,57941103.7809172
405,57945366.054582
406,58236541.7949026
407,58618655.218625
408,58720906.7239974
409,58810409.8360167
410,59191728.7517413
411,59212960.6327876
412,59273735.0138013
413,59331622.6895658
414,59411650.8874124
415,59525878.9078761
416,60972247.5781734
417,61256996.4271371
418,63048078.7408059
419,63561952.3376173
420,64501411.5642633
421,64540175.4731304
422,65408265.3574834
423,65684714.7913325
424,65703949.7097294
425,65992434.7300331
426,66117335.0417878
427,67906969.9728464
428,68280269.5441532
429,70027559.7750345
430,70055624.6360774
431,71225153.3124641
432,71509188.3324242
433,72707559.8945709
434,73715418.756291
435,75287381.030168
436,75993613.9496421
437,75995397.3362487
438,78533715.5896887
439,78990757.1901147
440,79760113.7389148
441,79862717.5595791
442,80736152.7676684
443,81045819.0114798
444,81748128.8492931
445,82161432.4437429
446,83399683.2664573
447,85626427.4359918
448,87168522.8774315
449,88300780.9771555
450,89373895.703712
451,91563679.8456564
452,93258082.8769841
453,94194368.6171479
454,94659952.3766424
455,94962913.8926431
456,96046003.5612021
457,96609514.6593537
458,97375162.4409258
459,100193091.893951
460,101337117.564682
461,102204575.66749
462,103457749.154842
463,103523976.522434
464,103694552.462767
465,108177439.4745
466,111518977.267638
467,112395410.208317
468,113294874.647077
469,114165612.101914
470,118845147.401062
471,120042247.267301
472,121820430.923153
473,123170720.639338
474,123901505.172725
475,124525541.684649
476,128433911.472832
477,132000843.543917
478,133343670.346749
479,135805073.836957
480,135907904.64761
481,141782106.641573
482,142131866.26823
483,143968525.538203
484,145425190.275284
485,145529231.131712
486,145935338.484699
487,148922342.156824
488,153203856.491339
489,153922091.539666
490,158309190.324423
491,158590583.876439
492,159022442.299776
493,173559266.839858
494,177841621.001113
495,188325476.066625
496,200801777.230777
497,201329916.654029
498,211476294.645808
499,217920264.018886
500,225176463.488247
501,248765754.072036
502,269538614.742835
503,285746570.708845
504,296040744.824249
505,-1491276599.2045
506,-1491276600.09049
507,-1491276604.12909
508,-1491276605.01493
509,-1593181602.11119
510,-1593181602.9297
511,-1593186804.08292
512,-1593186804.90144
513,-2684224303.4507
514,-2684224314.90731
515,-2719605779.55275
516,-2719605779.72376
517,-2734720752.36106
518,-2734720762.45671
519,-2812705678.3516
520,-2812705686.52618
521,-2814418637.51513
522,-2814418637.67733
523,-2909989928.3654
524,-2909989934.46361
525,-2942052990.90187
526,-2942052991.05715
527,-3016782936.89524
528,-3016782941.14486
529,-3076886974.71949
530,-3076886974.87671
531,-3122698467.36568
532,-3122698470.25204
533,-3200228510.01175
534,-3200228510.1767
535,-3217655042.41702
536,-3217655044.50139
537,-3292699797.17665
538,-3292699798.92235
539,-3300361072.04636
540,-3300361072.22274
541,-3340764303.90935
542,-3340764305.58038
543,-3372069166.70698
544,-3372069166.8883
545,-3416287960.4547
546,-3416287960.61552
547,-3438438529.97864
548,-3438438530.09968
549,-6449540833.48174
550,-6449540833.61211
551,-6449540838.69781
552,-6449540838.82895
553,-7324786172.23333
554,-7324786172.23905
555,-7329715832.5242
556,-7329715832.55019
557,-7337548831.45615
558,-7337548831.52155
559,-7347638704.61736
560,-7347638704.76237
561,-7359079445.57916
562,-7359079445.94074
563,-7370836743.52837
564,-7370836744.35775
565,-7381900546.30346
566,-7381900547.89932
567,-7391398044.63004
568,-7391398047.2486
569,-7398650116.52961
570,-7398650120.21266
571,-7403184242.17756
572,-7403184246.67329
573,-8007262288.43581
574,-8007262288.47068
575,-8160233383.07953
576,-8160233383.14624
577,-8416943594.19902
578,-8416943594.29065
579,-8780019108.47819
580,-8780019108.56122
581,-9253984045.2153
582,-9253984045.28267
583,-9847093594.78962
584,-9847093594.82572
585,-10572566346.4198
586,-10572566346.4423
587,-11440072842.4779
588,-11440072842.491
589,-13026807156.4981
590,-13026807156.5495
591,-13313588698.3008
592,-13313588698.3342
593,-15821176681.1404
594,-15821176681.1621
595,-17657669896.3463
596,-17657669896.3707
597,-19767727092.7925
598,-19767727092.8078
599,-22030852908.7534
600,-22030852908.7977
601,-24313936089.2835
602,-24313936089.2884
603,-26466522822.3559
604,-26466522822.3786
605,-28335817099.9047
606,-28335817099.9337
607,-29783245133.4235
608,-29783245133.4291
609,-30698841370.2111
610,-30698841370.219
611,-198351412381.875
612,-198351412599.331
613,-198351450957.586
614,-198351451175.039
615,-207268710734.99
616,-207268713110.64
617,-207268724310.753
618,-207268726686.405
619,-258483713793.146
620,-258483715353.92
621,-260970902608.889
622,-260970904372.673
623,-264822670790.376
624,-264822672890.145
625,-269335034409.723
626,-269335036999.853
627,-272826758945.56
628,-272826759178.618
629,-273425956345.417
630,-273425956593.129
631,-273540446715.563
632,-273540449993.262
633,-274171945560.572
634,-274171945784.38
635,-275872796856.612
636,-275872797057.53
637,-276665126867.157
638,-276665131045.595
639,-278493236831.765
640,-278493241994.074
641,-278510981399.706
642,-278510981577.847
643,-279313518906.893
644,-279313524836.087
645,-281834307991.465
646,-281834308122.439
647,-284858420344.076
648,-284858423534.936
649,-284858492948.327
650,-284858496138.311
651,-285906191615.755
652,-285906191684.249
653,-290657606220.259
654,-290657606227.227
655,-295514073663.771
656,-295514073705.837
657,-299324393514.578
658,-299324393587.368
659,-386536448946.451
660,-386536449406.024
661,-391444303896.882
662,-391444304311.996
663,-399009571647.148
664,-399009571990.828
665,-408219967351.947
666,-408219967608.557
667,-411428828551.681
668,-411428829233.984
669,-416788391666.416
670,-416788392486.47
671,-417840387848.905
672,-417840388018.952
673,-426752096241.261
674,-426752096338.62
675,-427199309919.603
676,-427199310963.731
677,-434155780906.541
678,-434155780951.554
679,-439595635468.056
680,-439595635480.861
681,-442882088262.965
682,-442882088266.379
683,-444218965430.777
684,-444218966774.211
685,-469244687324.265
686,-469244688994.693
687,-502560179389.098
688,-502560181345.701
689,-542109477941.65
690,-542109480094.4
691,-582250273088.061
692,-582250275340.375
693,-613545359368.51
694,-613545361659.359
695,-655048579394.222
696,-655048579890.77
697,-655081926669.481
698,-655081927170.258
699,-1198026786323.66
700,-1198026786476.02
701,-1221731734247.32
702,-1221731734482.21
703,-1256152047087.72
704,-1256152047455.08
705,-1295593843106.27
706,-1295593843651.54
707,-1334892667292.17
708,-1334892668054.06
709,-1370391683400.67
710,-1370391684404.34
711,-1399963717253.67
712,-1399963718500.64
713,-1422390215939.43
714,-1422390217398.75
715,-1436618745079.89
716,-1436618746685.51
717,-135016838336519
718,-135016838336520
719,-135016843550954
720,-135016843550955
721,-146856938489154
722,-146856938489155
723,-146856941711118
724,-146856941711119
725,-184580922901306
726,-184580922901306
727,-184598822224557
728,-184598822224558
729,-221434569549850
730,-221434569549851
731,-221435273227455
732,-221435273227455
733,-235147512762464
734,-235147512762465
735,-236563628181323
736,-236563628181323
737,-238688522088795
738,-238688522088795
739,-241240027690789
740,-241240027690789
741,-243958775436397
742,-243958775436398
743,-246662964739512
744,-246662964739512
745,-249213952417097
746,-249213952417097
747,-251421519432022
748,-251421519432023
749,-251851857835000
750,-251851857835000
751,-251851857835000
752,-251851857835000
753,-251851857835000
754,-251851857835000
755,-251851857835001
756,-251851857835001
757,-251851857835001
758,-251851857835001
759,-251851857835001
760,-251851857835002
761,-251851857835002
762,-251851857835002
763,-251851857835002
764,-251851857835002
765,-251851857835002
766,-251851857835003
767,-251851857835003
768,-251851857835003
769,-252712669812632
770,-252712669812633
771,-252980752740027
772,-252980752740027
773,-260053509119756
774,-260053509119756
775,-271334869719745
776,-271334869719746
777,-274399098113874
778,-274399098113875
779,-285348680767579
780,-285348680767579
781,-298995566476407
782,-298995566476408
783,-300698382212645
784,-300698382212646
785,-301743542390229
786,-301743542390229
787,-304070146488654
788,-304070146488654
789,-315923976709804
790,-315923976709805
791,-329602061212828
792,-329602061212828
793,-340358000193122
794,-340358000193124
795,-340445102583754
796,-340445102583754
797,-347410518478680
798,-347410518478681
799,-357136770528032
800,-357136770528033
801,-377262742864162
802,-377262742864163
803,-386745165879699
804,-386745165879699
805,-399382256186224
806,-399382256186225
807,-399390848996306
808,-399390848996308
809,-407376727378522
810,-407376727378522
811,-436697664114120
812,-436697664114121
813,-443818370521507
814,-443818370521508
815,-464010202370917
816,-464010202370919
817,-482826852721748
818,-482826852721749
819,-483358156512997
820,-483358156512998
821,-486043272281350
822,-486043272281350
823,-504440437543925
824,-504440437543926
825,-506364224122160
826,-506364224122161
827,-508673324814096
828,-508673324814096
829,-511891127287224
830,-511891127287224
831,-512713213511466
832,-512713213511467
833,-513900967145307
834,-513900967145307
835,-515640928800161
836,-515640928800162
837,-516948460884044
838,-516948460884044
839,-517846106850462
840,-517846106850462
841,-518367088057354
842,-518367088057354
843,-520759688077603
844,-520759688077604
845,-531928742214387
846,-531928742214389
847,-549894228776327
848,-549894228776327
849,-554257241749488
850,-554257241749489
851,-568584372915782
852,-568584372915782
853,-580437027714428
854,-580437027714430
855,-593072879397543
856,-593072879397543
857,-593076943117647
858,-593076943117648
859,-597080209551002
860,-597080209551002
861,-640640338904272
862,-640640338904274
863,-690329967394335
864,-690329967394336
865,-699940812346957
866,-699940812346958
867,-700947177876529
868,-700947177876530
869,-702534872071715
870,-702534872071716
871,-704552300026988
872,-704552300026989
873,-706796201046484
874,-706796201046484
875,-709051464074772
876,-709051464074772
877,-711126821800122
878,-711126821800123
879,-712872957570609
880,-712872957570609
881,-714184867901226
882,-714184867901226
883,-714995917569406
884,-714995917569407
885,-735173258188198
886,-735173258188199
887,-1.14213802358759e+15
888,-1.14213802358759e+15
889,-1.14530308312615e+15
890,-1.14530308312616e+15
891,-1.45204874581203e+15
892,-1.45204874581204e+15
893,-1.50106660941793e+15
894,-1.50106660941794e+15
895,-1.52539318334193e+15
896,-1.52539318334193e+15
897,-1.64307344089832e+15
898,-1.64307344089833e+15
899,-1.70696269907611e+15
900,-1.70696269907612e+15
901,-1.79673861899169e+15
902,-1.7967386189917e+15
903,-1.97309838397361e+15
904,-1.97309838397361e+15
905,-1.97420879618492e+15
906,-1.97420879618492e+15
907,-2.16080576993834e+15
908,-2.16080576993834e+15
909,-2.27158317606914e+15
910,-2.27158317606914e+15
911,-2.34091217216094e+15
912,-2.34091217216095e+15
913,-2.49944509828727e+15
914,-2.49944509828728e+15
915,-2.57870729208276e+15
916,-2.57870729208276e+15
917,-2.6231628871894e+15
918,-2.6231628871894e+15
919,-2.70176089141553e+15
920,-2.70176089141553e+15
921,-2.87098422119835e+15
922,-2.87098422119836e+15
923,-3.12594473961227e+15
924,-3.12594473961228e+15
925,-3.3238028022478e+15
926,-3.32380280224781e+15
927,-3.44909386904435e+15
928,-3.44909386904435e+15
