Eigenvalue_Index,Algebraic_Eigenvalue
254,26088330.2990347
255,26088357.3267459
256,26089063.8931848
257,26189415.3286524
258,26385760.2248523
259,26387858.5491671
260,26528012.5751139
261,26761853.6963258
262,26933579.4296132
263,26964152.6096111
264,27140541.6368804
265,27142796.1602858
266,27186007.091924
267,27337503.6410719
268,27482744.6884397
269,27547956.1862344
270,27730510.9623284
271,27794239.7401125
272,27813622.1612519
273,27916889.662936
274,28056209.3263413
275,28401986.2588229
276,28409739.2128015
277,28411338.7361509
278,28804743.9897398
279,28844691.1227885
280,28861526.8280364
281,28923420.0747607
282,28978253.3542019
283,29229017.0629318
284,29274435.8622923
285,29306418.2407832
286,29399468.8105405
287,29471167.2136255
288,29583016.0628961
289,29641657.0656313
290,29643227.1690389
291,29668162.4161393
292,29752146.1007184
293,29755002.8516353
294,29767408.9198784
295,29793778.5329194
296,29798191.3653588
297,30002003.6917283
298,30270326.8872153
299,30527808.9012905
300,31135010.2322646
301,31721640.5305433
302,32118468.4872018
303,32170728.9140779
304,32258236.1159326
305,32271448.5748065
306,32380254.0563023
307,32505043.640304
308,32810854.1465405
309,32901353.4962105
310,33064633.0336563
311,33074813.3368916
312,33377123.5750567
313,33493686.6092195
314,33977543.1768686
315,34282957.6350612
316,34573119.7572604
317,34701372.6905823
318,35414408.5794728
319,35443918.7665005
320,35765022.6954662
321,35989134.9445949
322,36069980.5718324
323,36161507.1833662
324,36496642.5313984
325,37475138.8631905
326,37696581.4364497
327,37866197.8681604
328,37935848.0459537
329,38262506.5876684
330,38564746.2821228
331,38693497.6787191
332,39276066.4487119
333,39332433.5164499
334,39610445.4972357
335,39764921.1490486
336,40255850.9426558
337,40355462.3105906
338,40490364.1283354
339,40698408.1671179
340,40754645.1443124
341,40909701.5628834
342,40979327.6637954
343,41367876.7444192
344,41508005.7564189
345,41792366.2182589
346,42354577.9408734
347,42722883.5257353
348,42736448.9522484
349,43102354.5987611
350,43636561.6553088
351,43647189.8891195
352,43938504.7647126
353,43942970.3562908
354,44296610.8818181
355,44438372.4741287
356,44705405.6842336
357,46233492.9006923
358,46539183.398923
359,46785974.391372
360,47017629.7752157
361,47628833.5608017
362,47744751.4056051
363,47773898.7857882
364,48454516.8981728
365,49252396.9363763
366,49464343.0899421
367,49547811.1897489
368,49580319.7622498
369,49810450.8778012
370,50499245.6776159
371,50708700.2678649
372,50831318.0010711
373,51032549.0182017
374,51386699.2216798
375,51423644.9584565
376,52646747.5807172
377,52949802.3708321
378,52977406.0696277
379,53043019.123143
380,53057637.7580705
381,53448972.4976228
382,53681728.8953226
383,54169481.3826067
384,54246114.0517968
385,54473173.5750012
386,54591111.3282946
387,54714575.8745376
388,54963511.0261648
389,55085966.076276
390,55580083.5577817
391,55707876.0593197
392,55778842.7514964
393,56974003.9265891
394,57176288.9415053
395,57248296.7402138
396,57360812.2712881
397,57412058.0176385
398,57437026.2776631
399,57462949.3539918
400,57608119.923721
401,57748249.4198466
402,57942940.6721553
403,57984083.4476584
404,58047073.3734461
405,58322448.2645552
406,58597737.2940553
407,58714649.6028752
408,58815875.5956053
409,58942314.8206654
410,59261889.1992199
411,59349553.1607347
412,59388629.9052813
413,59390959.9077822
414,59424422.4536308
415,59669869.4194913
416,61338039.7899224
417,61959362.0514602
418,63303627.9549679
419,63952267.4746571
420,64691455.1792533
421,64715901.0128
422,65529619.3448705
423,65767419.5514015
424,66214888.5730362
425,66237076.5089851
426,66981883.6208287
427,67978317.3995117
428,68615156.8560395
429,70123723.1270098
430,70215305.1291174
431,71911495.7284144
432,72390388.3342394
433,72839193.1628997
434,74145512.0827943
435,75467116.4152875
436,76127420.7928424
437,77290835.0494066
438,78585539.8157389
439,79011931.5080147
440,80032829.4697033
441,80903581.6051769
442,81150556.0097901
443,81152916.1269123
444,81763580.1989071
445,83561565.6342945
446,83610531.2848463
447,85782937.6789372
448,87392294.9580163
449,88445597.494263
450,89392743.6523561
451,91567937.958147
452,93270816.3508008
453,94485406.9339851
454,94673031.6322897
455,95119293.496137
456,96058657.1887231
457,96629298.1214988
458,97395245.654134
459,100357418.064645
460,101714977.550759
461,102234590.873506
462,103474796.719762
463,103693160.628184
464,103728085.593105
465,108661078.011907
466,111572721.956164
467,112423734.104058
468,113308806.464702
469,114741607.582183
470,119496157.131022
471,120122138.270001
472,122520762.336619
473,123196080.45027
474,123906332.987561
475,124549055.806634
476,128543310.132739
477,132007087.933447
478,133365681.902734
479,135839884.132006
480,136046388.561697
481,141945127.385479
482,142150513.500802
483,143976408.202882
484,145431029.897041
485,145708618.670153
486,145981012.294629
487,148938123.383964
488,153217669.745765
489,153976354.837333
490,158318630.38192
491,158599034.301305
492,159082190.441725
493,173570090.645191
494,177852855.459044
495,188337468.739482
496,200815498.531127
497,201342823.494903
498,211489836.276733
499,217934167.838973
500,225192390.147393
501,248783640.233338
502,269558161.621644
503,285767381.543884
504,296062341.121846
505,-657914060.824204
506,-657914061.214867
507,-657914071.232785
508,-657914071.623496
509,-702873748.074231
510,-702873749.77739
511,-702876043.028649
512,-702876044.732022
513,-1184212593.81854
514,-1184212618.06763
515,-1199825833.40975
516,-1199825833.79008
517,-1206490534.25543
518,-1206490555.73296
519,-1240895798.18053
520,-1240895815.70953
521,-1241655032.58002
522,-1241655032.93668
523,-1283815510.70217
524,-1283815523.91059
525,-1297964311.44662
526,-1297964311.78903
527,-1330930287.52578
528,-1330930296.83145
529,-1357449907.22299
530,-1357449907.56724
531,-1377657945.53492
532,-1377657951.91632
533,-1411865311.9855
534,-1411865312.34655
535,-1419550752.82498
536,-1419550757.45362
537,-1452658895.16024
538,-1452658899.02718
539,-1456041468.71842
540,-1456041469.10345
541,-1473863930.40386
542,-1473863934.08852
543,-1487677424.09105
544,-1487677424.48275
545,-1507185750.94093
546,-1507185751.28908
547,-1516958093.40008
548,-1516958093.66327
549,-2845385536.96708
550,-2845385537.20469
551,-2845385539.26956
552,-2845385539.50688
553,-3231523238.33472
554,-3231523238.34973
555,-3233697961.14826
556,-3233697961.20917
557,-3237153450.87626
558,-3237153451.01663
559,-3241604479.22803
560,-3241604479.5671
561,-3246651335.70016
562,-3246651336.52533
563,-3251837733.92082
564,-3251837735.77728
565,-3256718119.0633
566,-3256718122.63172
567,-3260907507.41173
568,-3260907513.23394
569,-3264106375.46533
570,-3264106383.63234
571,-3266106340.79967
572,-3266106350.75768
573,-3532615640.69653
574,-3532615640.76916
575,-3600102857.52282
576,-3600102857.66249
577,-3713357327.35158
578,-3713357327.53443
579,-3873537673.21878
580,-3873537673.393
581,-4082639832.03899
582,-4082639832.16165
583,-4344305793.59319
584,-4344305793.66155
585,-4664367279.65692
586,-4664367279.69121
587,-5047090693.41391
588,-5047090693.43536
589,-5747120587.19289
590,-5747120587.2183
591,-5873641782.80792
592,-5873641782.83979
593,-6979930698.31193
594,-6979930698.34809
595,-7790148263.63179
596,-7790148263.66531
597,-8721055850.08108
598,-8721055850.11096
599,-9719493726.77952
600,-9719493726.807
601,-10726736333.7554
602,-10726736333.7743
603,-11676406983.4789
604,-11676406983.4909
605,-12501095666.8375
606,-12501095666.8659
607,-13139666884.2805
608,-13139666884.2875
609,-13543606417.7029
610,-13543606417.7047
611,-87498098211.114
612,-87498098703.69
613,-87498115244.36
614,-87498115736.9273
615,-91428782599.3904
616,-91428787978.3448
617,-91428788586.7828
618,-91428793965.7356
619,-114021663039.36
620,-114021666576.428
621,-115118986373.698
622,-115118990370.52
623,-116818356258.05
624,-116818361015.728
625,-118809115105.815
626,-118809120973.917
627,-120353653506.749
628,-120353654034.436
629,-120618551138.402
630,-120618551699.47
631,-120664251178.507
632,-120664258603.349
633,-120947693114.961
634,-120947693621.911
635,-121697910447.971
636,-121697910902.963
637,-122042279595.549
638,-122042289059.268
639,-122848086370.858
640,-122848098060.65
641,-122861956198.253
642,-122861956601.667
643,-123209373006.297
644,-123209386430.358
645,-124328305122.995
646,-124328305419.622
647,-125657276742.996
648,-125657283969.066
649,-125657309567.756
650,-125657316791.822
651,-126124842464.832
652,-126124842619.95
653,-128221120134.368
654,-128221120150.12
655,-130363711043.532
656,-130363711138.888
657,-132044747627.444
658,-132044747792.433
659,-170510955619.768
660,-170510956660.863
661,-172676270037.129
662,-172676270977.536
663,-176014098418.426
664,-176014099197.045
665,-180077868508.788
666,-180077869090.174
667,-181491052948.457
668,-181491054494.281
669,-183854568913.904
670,-183854570771.675
671,-184322651446.301
672,-184322651831.579
673,-188254822592.928
674,-188254822813.522
675,-188446177083.924
676,-188446179449.094
677,-191521670274.42
678,-191521670376.413
679,-193922033732.641
680,-193922033761.654
681,-195372221478.377
682,-195372221486.116
683,-195953271269.157
684,-195953274312.072
685,-206992643925.433
686,-206992647708.759
687,-221689644144.25
688,-221689648575.587
689,-239137256401.046
690,-239137261276.564
691,-256846144358.323
692,-256846149459.365
693,-270652646557.797
694,-270652651746.194
695,-288975900550.899
696,-288975901676.086
697,-288990575010.35
698,-288990576145.096
699,-528519218867.775
700,-528519219213.109
701,-538975740509.806
702,-538975741042.162
703,-554158798767.963
704,-554158799600.618
705,-571556612011.357
706,-571556613247.224
707,-588890988134.654
708,-588890989861.488
709,-604548883427.565
710,-604548885702.372
711,-617592136460.32
712,-617592139286.523
713,-627483479875.768
714,-627483483183.224
715,-633758949799.359
716,-633758953438.419
717,-59566250577192.7
718,-59566250577193
719,-59566252877678.7
720,-59566252877679
721,-64789824636168.6
722,-64789824636168.9
723,-64789826057623.2
724,-64789826057623.5
725,-81432758471795.3
726,-81432758471795.4
727,-81440655233322.2
728,-81440655233322.5
729,-97691720579729.1
730,-97691720579729.2
731,-97692031025770.5
732,-97692031025770.6
733,-103741546689290
734,-103741546689290
735,-104366303506932
736,-104366303506932
737,-105303756722430
738,-105303756722430
739,-106429420982213
740,-106429420982214
741,-107628868541327
742,-107628868541327
743,-108821893257770
744,-108821893257770
745,-109947329020292
746,-109947329020292
747,-110921255663627
748,-110921255663628
749,-111111111555000
750,-111111111555000
751,-111111111555000
752,-111111111555000
753,-111111111555000
754,-111111111555000
755,-111111111555000
756,-111111111555000
757,-111111111555000
758,-111111111555000
759,-111111111555000
760,-111111111555000
761,-111111111555000
762,-111111111555000
763,-111111111555000
764,-111111111555000
765,-111111111555000
766,-111111111555000
767,-111111111555000
768,-111111111555000
769,-111490881590022
770,-111490881590022
771,-111609152724444
772,-111609152724444
773,-114729487143642
774,-114729487143642
775,-119706557959785
776,-119706557959785
777,-121058422705939
778,-121058422705939
779,-125889121609874
780,-125889121609874
781,-131909805426089
782,-131909805426089
783,-132661048664232
784,-132661048664232
785,-133122147074534
786,-133122147074534
787,-134148590521421
788,-134148590521421
789,-139378222652298
790,-139378222652298
791,-145412671647401
792,-145412671647402
793,-150157938499267
794,-150157938499267
795,-150196366329226
796,-150196366329226
797,-153269343903472
798,-153269343903472
799,-157560337480168
800,-157560337480168
801,-166439442965885
802,-166439442965885
803,-170622864630659
804,-170622864630659
805,-176198051609326
806,-176198051609326
807,-176201842555240
808,-176201842555240
809,-179725024420548
810,-179725024420548
811,-192660731583367
812,-192660731583368
813,-195802219974265
814,-195802219974265
815,-204710380440710
816,-204710380440710
817,-213011844518151
818,-213011844518151
819,-213246242606027
820,-213246242606027
821,-214430852956281
822,-214430852956281
823,-222547245382849
824,-222547245382849
825,-223395974897498
826,-223395974897498
827,-224414696116092
828,-224414696116093
829,-225834314630651
830,-225834314630651
831,-226197003106363
832,-226197003106364
833,-226721008904184
834,-226721008904184
835,-227488639177424
836,-227488639177424
837,-228065491661512
838,-228065491661512
839,-228461512003232
840,-228461512003232
841,-228691356689454
842,-228691356689454
843,-229746918977120
844,-229746918977120
845,-234674442265350
846,-234674442265350
847,-242600392273244
848,-242600392273246
849,-244525251509330
850,-244525251509330
851,-250846044208903
852,-250846044208904
853,-256075157104021
854,-256075157104021
855,-261649797067778
856,-261649797067779
857,-261651589887883
858,-261651589887883
859,-263417737339448
860,-263417737339449
861,-282635441121473
862,-282635441121474
863,-304557336265838
864,-304557336265838
865,-308797414799476
866,-308797414799476
867,-309241399589531
868,-309241399589531
869,-309941852906813
870,-309941852906813
871,-310831894646217
872,-310831894646218
873,-311821850972152
874,-311821850972153
875,-312816819949196
876,-312816819949196
877,-313732418940415
878,-313732418940416
879,-314502772952638
880,-314502772952638
881,-315081556919064
882,-315081556919064
883,-315439372947385
884,-315439372947385
885,-324341141322807
886,-324341141322807
887,-503884417975246
888,-503884417975248
889,-505280767840860
890,-505280767840861
891,-640609738761366
892,-640609738761367
893,-662235262558578
894,-662235262558580
895,-672967578500499
896,-672967578500499
897,-724885338594323
898,-724885338594324
899,-753071772527512
900,-753071772527513
901,-792678798718492
902,-792678798718492
903,-870484574155469
904,-870484574155471
905,-870974464197223
906,-870974464197223
907,-953296657527179
908,-953296657527180
909,-1.00216904051809e+15
910,-1.00216904051809e+15
911,-1.0327553634591e+15
912,-1.0327553634591e+15
913,-1.10269635946693e+15
914,-1.10269635946693e+15
915,-1.13766497322422e+15
916,-1.13766497322422e+15
917,-1.15727773629376e+15
918,-1.15727773629377e+15
919,-1.19195332599504e+15
920,-1.19195332599504e+15
921,-1.26661067642112e+15
922,-1.26661067642112e+15
923,-1.37909325733723e+15
924,-1.37909325733723e+15
925,-1.46638357850821e+15
926,-1.46638357850821e+15
927,-1.52165904878362e+15
928,-1.52165904878363e+15
