Eigenvalue_Index,Algebraic_Eigenvalue
221,21447179.2884486
222,21794374.2530665
223,21855577.7012145
224,21955788.1050452
225,22101280.5998713
226,22259917.6750471
227,22342693.6904104
228,22355702.8846365
229,22539439.090709
230,22573665.0403582
231,22638144.3332135
232,22638161.4310832
233,22672522.3376862
234,22710845.807824
235,22781592.0218617
236,22897671.7141174
237,22941009.9364154
238,23066453.1938374
239,23161412.7183429
240,23224224.4125138
241,24045080.2174374
242,24055747.5982308
243,24068217.7479708
244,24214788.2299898
245,24583598.5297317
246,25137539.3746637
247,25651929.6239982
248,25959904.3646571
249,25978732.4933897
250,26065228.8165269
251,26082161.3611675
252,26206999.6890999
253,26207020.4729877
254,26300039.2487616
255,26433387.5712322
256,26495111.5649042
257,26672908.6660014
258,26803256.5869647
259,26910215.8593485
260,27025791.775358
261,27038911.9500862
262,27274749.7336035
263,27295107.0082212
264,27461258.7251552
265,27570619.4954751
266,27716996.499118
267,27874825.1904631
268,27960981.6483214
269,28102920.8724694
270,28230843.8438558
271,28318352.8802589
272,28432110.0727262
273,28485352.1695622
274,28543697.6228051
275,28546952.821848
276,28809664.8378917
277,29008476.9380628
278,29045542.6604062
279,29333712.1791542
280,29453622.1656154
281,29522680.2535069
282,29640728.6995856
283,29686582.7410941
284,29782801.1173674
285,29793926.5277441
286,29802104.0571047
287,29820669.5760154
288,29829143.0578734
289,29831522.4597956
290,30272690.1704052
291,30305027.0975189
292,30974235.3290294
293,31112497.1356603
294,31161373.4362607
295,31772917.1422735
296,32225719.5106254
297,32384222.8452743
298,32717861.0264918
299,32786073.5157003
300,32900722.5221527
301,33001598.3757117
302,33060497.4551291
303,33066863.7612384
304,33099060.281073
305,33242631.6729474
306,33297874.6909103
307,33844319.3495431
308,33891824.346185
309,33929963.8061139
310,34554107.6915598
311,34604427.3177869
312,34681343.0910378
313,34898243.4489158
314,35235806.9792395
315,35412153.2026326
316,35706307.3937533
317,35816900.481894
318,35928245.5163045
319,36133696.6540256
320,36236725.7428359
321,36253812.395431
322,36259655.8314786
323,37080780.0436092
324,37748283.9686182
325,37974349.8982802
326,38057107.8859704
327,38213906.3526667
328,38310309.5925044
329,38753115.5118878
330,38991006.928262
331,39334228.9232555
332,39395377.2706059
333,39770896.1971601
334,40193651.9920635
335,40474562.1143607
336,40499660.7554142
337,40615954.6169354
338,40882993.8152172
339,40960661.1410115
340,41021428.5158898
341,41039963.3092371
342,41522392.6409819
343,41846117.7216642
344,42482159.8997237
345,42676809.8566456
346,42760496.4951842
347,42835163.7845769
348,43251639.8705511
349,43706068.1934272
350,44012835.1962788
351,44146185.1927327
352,44208955.0561134
353,44497579.1915425
354,44845123.5065214
355,46137909.9467179
356,46704653.2988348
357,46812088.6882646
358,46867060.4165854
359,47211069.8283588
360,47690771.1978385
361,48155408.8835559
362,48771004.6528997
363,49335259.4493606
364,49552995.8777405
365,49607528.7358701
366,49737411.5551613
367,49891963.7132685
368,50279802.5448437
369,50796857.1896504
370,51068101.0690828
371,51255155.912276
372,51478609.0858925
373,51768952.3354164
374,52739576.9503783
375,52745747.4555824
376,53047353.9702335
377,53392288.7248864
378,53856228.7551084
379,53896657.3918655
380,53937746.7353525
381,54193180.2506038
382,54677093.9283253
383,54728180.6547374
384,54738094.2965677
385,54742878.761399
386,55125216.7800103
387,55258004.9998621
388,55262597.0490448
389,55621007.06095
390,56494411.3129523
391,57326679.2130773
392,57412386.8148371
393,57447535.0835142
394,57594452.2432068
395,57612957.3556215
396,57678478.084033
397,57923469.2704315
398,57945443.8071371
399,58148702.4574765
400,58330845.6235329
401,58374573.323751
402,58823148.6430257
403,58845426.9454908
404,58864838.9760744
405,59375719.6062779
406,59415990.3887777
407,59441476.6834676
408,59468725.8665053
409,59562134.8356615
410,59690282.5897281
411,59840167.9048172
412,60167355.7511513
413,60927169.0603218
414,61703612.7200021
415,61988378.3523588
416,62422696.8262502
417,63228216.7118139
418,63676218.6886085
419,64339529.7639295
420,65005961.7734052
421,65237137.9347981
422,65705112.6568968
423,65875391.3846363
424,66376165.5622372
425,67102749.0505976
426,68081408.6304316
427,68675913.3486924
428,69142385.6947259
429,70213605.0079282
430,70520660.0767738
431,72534503.5134126
432,73029138.598532
433,74355248.7386962
434,74811753.4872857
435,75754992.5529168
436,76329429.9934669
437,78646588.425437
438,79030398.2049757
439,79458204.693885
440,80301475.5458613
441,81155939.0941757
442,81308712.5716029
443,81779819.3797941
444,83465839.8407869
445,83814260.9208539
446,86017157.823651
447,86025381.8135086
448,87729253.7828365
449,88653880.6870598
450,89407485.6899512
451,91573169.6274686
452,93288195.9398956
453,94674120.544483
454,94915336.7106622
455,95344178.4478721
456,96083842.3803143
457,96640229.7803236
458,97422723.673214
459,100593789.444177
460,102260703.219163
461,102270118.357462
462,103510368.34073
463,103774165.281926
464,103936582.368681
465,109386841.514491
466,111646996.052114
467,112443290.692647
468,113325960.449088
469,115605660.813086
470,120233116.441772
471,120471925.281765
472,123207113.841774
473,123568359.057675
474,123899873.678913
475,124580295.669164
476,128695854.404235
477,131998005.107468
478,133368251.152851
479,135885757.889739
480,136239960.322202
481,142145520.424797
482,142173321.697824
483,143962423.868804
484,145420681.217976
485,145959908.182136
486,146042246.76332
487,148927136.22002
488,153202870.176976
489,154049745.809662
490,158297579.589451
491,158585232.270757
492,159163350.244467
493,173540528.018422
494,177831994.654023
495,188299044.927359
496,200784029.590039
497,201296351.067246
498,211437076.322109
499,217877468.840997
500,225147910.303172
501,248725434.202596
502,269487295.48793
503,285686445.565727
504,295974986.188639
505,438615992.897518
506,438615993.15797
507,438616014.824844
508,438616015.085289
509,468584057.874491
510,468584061.934799
511,468585587.945124
512,468585592.004977
513,789487894.834376
514,789487945.214544
515,799884638.781829
516,799884639.405298
517,804339503.388986
518,804339546.718437
519,827275804.940908
520,827275838.758262
521,827770781.655748
522,827770782.256663
523,855888273.139337
524,855888297.262487
525,865310286.032922
526,865310286.625869
527,887297383.769304
528,887297399.812914
529,904967306.154823
530,904967306.766041
531,918448416.50156
532,918448426.997422
533,941244177.718614
534,941244178.37127
535,946376284.949634
536,946376292.445701
537,968447844.055762
538,968447850.452383
539,970694868.941511
540,970694869.650129
541,982584187.353288
542,982584193.622458
543,991785410.825492
544,991785411.557037
545,1004790852.99808
546,1004790853.64926
547,1011305647.32535
548,1011305647.80219
549,1896924079.57615
550,1896924080.00038
551,1896924081.10843
552,1896924081.53236
553,2154349050.49363
554,2154349050.51027
555,2155799256.80826
556,2155799256.88954
557,2158103667.43465
558,2158103667.61646
559,2161072201.73122
560,2161072202.16708
561,2164438393.02571
562,2164438394.18763
563,2167897968.83599
564,2167897971.63423
565,2171153720.71286
566,2171153726.34309
567,2173948749.82074
568,2173948759.3018
569,2176083098.83915
570,2176083112.42166
571,2177417591.97821
572,2177417608.74141
573,2355077323.86306
574,2355077323.98375
575,2400068897.38828
576,2400068897.63105
577,2475571985.75547
578,2475571986.07133
579,2582358969.64777
580,2582358969.93611
581,2721760468.30624
582,2721760468.5064
583,2896204493.60791
584,2896204493.71764
585,3109578886.78745
586,3109578886.84087
587,3364727954.61259
588,3364727954.64569
589,3831414407.88562
590,3831414407.92795
591,3915762093.91649
592,3915762093.95605
593,4653287737.87212
594,4653287737.91858
595,5193432877.20462
596,5193432877.25275
597,5814037941.87785
598,5814037941.91993
599,6479663149.16383
600,6479663149.19591
601,7151158144.30264
602,7151158144.3386
603,7784271819.36224
604,7784271819.39759
605,8334064184.51556
606,8334064184.54526
607,8759778254.02951
608,8759778254.06654
609,9029071226.5938
610,9029071226.61892
611,58361529939.1054
612,58361530680.1488
613,58361541251.2406
614,58361541992.2719
615,60992193896.7563
616,60992197894.0281
617,60992202004.6028
618,60992206001.88
619,76059983725.2652
620,76059989035.4922
621,76791430989.5464
622,76791436992.1668
623,77924164605.2291
624,77924171753.7843
625,79251307826.6962
626,79251316648.1808
627,80268850349.2301
628,80268851144.6208
629,80443822293.4612
630,80443823138.041
631,80488642675.6755
632,80488653843.9588
633,80663167456.7415
634,80663168219.6087
635,81163783150.1858
636,81163783835.5241
637,81408844293.4674
638,81408858538.8868
639,81939392629.1157
640,81939393236.672
641,81948179627.9606
642,81948197239.6945
643,82190840885.2628
644,82190861125.4113
645,82916435232.7211
646,82916435679.3609
647,83817919606.8532
648,83817930490.0246
649,83817939144.7222
650,83817950024.9595
651,84113774590.9084
652,84113774824.567
653,85511098172.2638
654,85511098196.3391
655,86939397148.7686
656,86939397291.6935
657,88060048863.0144
658,88060049110.5545
659,113733131388.356
660,113733132954.021
661,115176420805.462
662,115176422219.497
663,117401009789
664,117401010959.538
665,120109112551.607
666,120109113425.466
667,121058663271.541
668,121058665595.157
669,122637317540.292
670,122637320333.825
671,122937534297.853
672,122937534876.851
673,125557383737.665
674,125557384069.135
675,125702700886.009
676,125702704443.978
677,127733741083.41
678,127733741236.662
679,129332707025.337
680,129332707068.952
681,130298656926.965
682,130298656938.552
683,130712140493.843
684,130712145073.073
685,138075864883.297
686,138075870578.321
687,147876885199.857
688,147876891871.346
689,159510442330.049
690,159510449670.543
691,171317223277.887
692,171317230957.619
693,180522016906.862
694,180522024717.706
695,192698680539.69
696,192698682229.549
697,192708576202.857
698,192708577907.278
699,352411787236.858
700,352411787755.033
701,359387405282.022
702,359387406080.852
703,369516524066.139
704,369516525315.612
705,381123951541.747
706,381123953396.33
707,392690165512.337
708,392690168103.726
709,403139008941.274
710,403139012355.014
711,411844152683.905
712,411844156925.096
713,418446435564.029
714,418446440527.392
715,422635517949.39
716,422635523410.345
717,39710833639943.9
718,39710833639944.1
719,39710835173601.1
720,39710835173601.4
721,43193216394804.1
722,43193216394804.2
723,43193217342440.6
724,43193217342440.7
725,54288505612611.3
726,54288505612611.5
727,54293770120527.5
728,54293770120527.8
729,65127813773472.1
730,65127813773472.3
731,65128020737505.2
732,65128020737505.3
733,69161030970630.6
734,69161030970630.7
735,69577535517903.7
736,69577535517903.8
737,70202504331405.8
738,70202504331405.9
739,70952947175007.1
740,70952947175007.2
741,71752578885080.3
742,71752578885080.3
743,72547928700062
744,72547928700062.1
745,73298219212239.3
746,73298219212239.3
747,73947503644448.9
748,73947503644449
749,74074074294999.8
750,74074074295000
751,74074074295000
752,74074074295000
753,74074074295000
754,74074074295000
755,74074074295000
756,74074074295000
757,74074074295000
758,74074074295000
759,74074074295000
760,74074074295000
761,74074074295000
762,74074074295000.1
763,74074074295000.1
764,74074074295000.1
765,74074074295000.1
766,74074074295000.1
767,74074074295000.2
768,74074074295000.2
769,74327254323834.2
770,74327254323834.5
771,74406101687324.9
772,74406101687325
773,76486324695086.3
774,76486324695086.6
775,79804371908907.7
776,79804371908907.9
777,80705615017395.3
778,80705615017395.4
779,83926081012406.9
780,83926081012407
781,87939870144849.5
782,87939870144849.5
783,88440699052075.4
784,88440699052075.4
785,88748097849363.2
786,88748097849363.2
787,89432393528992.9
788,89432393528993
789,92918815047257.3
790,92918815047257.5
791,96941781046634.6
792,96941781046634.7
793,100105292274719
794,100105292274719
795,100130910836509
796,100130910836509
797,102179562553908
798,102179562553908
799,105040224996372
800,105040224996372
801,110959628682585
802,110959628682585
803,113748576395060
804,113748576395060
805,117465367708292
806,117465367708292
807,117467895005596
808,117467895005596
809,119816683029251
810,119816683029251
811,128440487728403
812,128440487728403
813,130534813452356
814,130534813452356
815,136473586931695
816,136473586931696
817,142007896539749
818,142007896539749
819,142164161722252
820,142164161722252
821,142953902011827
822,142953902011828
823,148364829936759
824,148364829936759
825,148930649626570
826,148930649626570
827,149609797135350
828,149609797135350
829,150556209460796
830,150556209460796
831,150798002076129
832,150798002076129
833,151147338996359
834,151147338996359
835,151659092524243
836,151659092524243
837,152043660855900
838,152043660855900
839,152307674422992
840,152307674422992
841,152460904217251
842,152460904217251
843,153164612904129
844,153164612904129
845,156449628208487
846,156449628208487
847,161733594880096
848,161733594880097
849,163016834644691
850,163016834644691
851,167230696203782
852,167230696203782
853,170716771749348
854,170716771749349
855,174433198107830
856,174433198107831
857,174434393335944
858,174434393335944
859,175611825266269
860,175611825266269
861,188423627513826
862,188423627513826
863,203038224319705
864,203038224319705
865,205864943335403
866,205864943335403
867,206160933195698
868,206160933195698
869,206627902074271
870,206627902074271
871,207221263234338
872,207221263234338
873,207881234118813
874,207881234118813
875,208544546770712
876,208544546770712
877,209154946098709
878,209154946098709
879,209668515440644
880,209668515440644
881,210054371418615
882,210054371418615
883,210292915437720
884,210292915437720
885,216227427737157
886,216227427737158
887,335922945513411
888,335922945513412
889,336853845431272
890,336853845431272
891,427073159725063
892,427073159725064
893,441490175224379
894,441490175224380
895,448645052890276
896,448645052890278
897,483256892958724
898,483256892958725
899,502047848622338
900,502047848622339
901,528452533046576
902,528452533046578
903,580323049792302
904,580323049792304
905,580649643370622
906,580649643370625
907,635531105595899
908,635531105595899
909,668112694117574
910,668112694117574
911,688503576222856
912,688503576222856
913,735130906900262
914,735130906900263
915,758443316002113
916,758443316002113
917,771518491456118
918,771518491456119
919,794635551260054
920,794635551260055
921,844407118207196
922,844407118207198
923,919395505547655
924,919395505547656
925,977589053043296
926,977589053043299
927,1.01443936659063e+15
928,1.01443936659063e+15
