Eigenvalue_Index,Algebraic_Eigenvalue
129,11193538.1559026
130,11211814.0176388
131,11271274.1060499
132,11335906.1608555
133,11346414.5610441
134,11371022.7577847
135,11413008.5680465
136,11465752.0487404
137,11500082.978438
138,11852882.5448537
139,11853339.6989863
140,11926540.661641
141,11932850.7923445
142,12439615.713903
143,12541285.0411007
144,12594784.5304747
145,12619661.903144
146,12621654.5472207
147,12645757.5939732
148,12675118.6427347
149,12728286.9313886
150,12771070.2493321
151,12807638.2686367
152,12820741.3250269
153,12848496.4096556
154,12999184.7061444
155,13104558.9119003
156,13128307.2911333
157,13142128.7104326
158,13176054.8884921
159,13177239.0198103
160,13230099.4327164
161,13233086.0077154
162,13356720.6544286
163,13372633.0436423
164,13484595.7569229
165,13676517.2907709
166,13707499.7146416
167,13865394.0393378
168,13874947.2037143
169,14037796.3213402
170,14054815.3638805
171,14123771.745117
172,14203361.4337624
173,14215016.3349889
174,14339678.2891184
175,14376418.4669646
176,14390901.5090871
177,14418940.2524736
178,14427501.8264601
179,14464394.6204944
180,14467724.049471
181,14568646.7960142
182,14662127.869665
183,14718081.8703779
184,14803208.0785562
185,14815695.489359
186,14818512.357876
187,14840110.7230825
188,14842254.4303075
189,14875438.7754085
190,14877898.7500754
191,15151436.849001
192,15151510.102048
193,16328139.0336104
194,16981243.9843257
195,16981247.7951096
196,17459215.0128496
197,17459215.2078426
198,17823951.5997697
199,17823953.8665918
200,18023071.1489391
201,18586816.6901428
202,18586831.9881769
203,18625461.0068236
204,18661774.316751
205,18696898.1485836
206,18722121.463644
207,18738496.8597114
208,18749079.5523309
209,18755952.4711201
210,18759993.4287641
211,19130173.2899359
212,19130190.3630192
213,19253017.6011973
214,19309821.803198
215,19409238.8963838
216,19540992.5989405
217,19681663.7930906
218,19770354.0392196
219,19857900.3478149
220,20141836.8818698
221,20468670.4511244
222,20468790.9806797
223,20560039.3794931
224,20945089.4606633
225,21033879.0687896
226,21119754.6797408
227,21293596.2401189
228,21712726.7683674
229,21720156.6365893
230,21725409.3266967
231,21774747.1141607
232,21800318.4726912
233,21808352.6700533
234,21823812.3104973
235,21877102.5262455
236,21890318.7254768
237,21977021.731936
238,22093799.4688303
239,22262817.6913626
240,22322859.705017
241,22648954.2424092
242,22679110.3841169
243,22725364.3346949
244,22732168.6593961
245,22897255.1799334
246,23099807.1696957
247,23117875.2476718
248,23141817.4680524
249,23388703.2695231
250,23687122.7549763
251,23933211.5992949
252,23963474.4852638
253,24217823.9311018
254,24327518.9060991
255,24725825.7124337
256,25024583.1729528
257,25097023.0742739
258,25425413.9889803
259,25927487.5472341
260,25929247.4072654
261,25997805.5371248
262,25998018.3270848
263,26075889.8980953
264,26075952.0949816
265,26426516.9565537
266,26587154.4784296
267,26838972.0195519
268,27000282.3759374
269,27085173.4127655
270,27166470.6564665
271,27207255.7684243
272,27237750.4092702
273,27259789.4069412
274,27344793.6815613
275,27345740.7732994
276,27574791.0388371
277,27591507.8648334
278,27857217.7351007
279,28202855.908241
280,28241461.5495815
281,28244427.3156082
282,28272963.9699703
283,28581083.4138055
284,28829173.148695
285,28829216.7434893
286,28880293.2026263
287,28927808.9313504
288,29130281.1294493
289,29273706.837036
290,29303634.1532977
291,29328969.6164767
292,29468929.4658087
293,29587498.4053819
294,29615028.7978526
295,29699301.7137185
296,29709477.7448723
297,29752805.4162293
298,29759591.6935793
299,29824611.5308717
300,30228781.5278169
301,30474356.4950501
302,30965743.0605885
303,31096514.0788602
304,31170694.8863379
305,31200913.505492
306,31217030.8946486
307,31221290.5875401
308,31496207.5997102
309,31500463.7553812
310,31500823.477296
311,31719563.4798861
312,32308952.1868762
313,32566727.9719174
314,32925244.7410651
315,33187081.3869794
316,33631464.7129192
317,34556110.2627601
318,34967633.9108294
319,35348122.8558232
320,35376055.8598287
321,35722621.0253822
322,35739308.9727632
323,35772932.1478786
324,36039399.2694988
325,36090123.4077939
326,37458191.4967444
327,37746105.9403217
328,37783981.1855296
329,37891704.6541712
330,38194669.9426871
331,38219254.8727397
332,38646164.7461064
333,38677517.9781788
334,38919785.2063049
335,39329681.594873
336,39758530.3612677
337,40017835.0291035
338,40048825.8554241
339,40244591.7519758
340,40479931.880445
341,40650887.0687522
342,40820697.5253959
343,40922208.8753217
344,41096368.275008
345,41491937.6036995
346,41618282.5674898
347,42234150.0271702
348,42258593.7565016
349,42295919.6807776
350,42639500.7849857
351,42710777.8376101
352,43285434.868954
353,43566679.5371705
354,43866798.0615145
355,44137598.4472692
356,44163668.6418615
357,44583527.6640758
358,45034296.8409769
359,45528726.2051119
360,46374723.9945789
361,46549052.5788344
362,46706453.7208505
363,47131042.3890046
364,47799353.0270731
365,48096745.1301153
366,48204393.9854207
367,48390112.0482431
368,49170834.192327
369,49329898.6293572
370,49438959.9256295
371,49734029.8612299
372,49822006.34166
373,50142305.5412173
374,50384328.8184366
375,50538779.4436945
376,51206412.4765825
377,51209502.7307602
378,51294865.1703708
379,51907813.0796021
380,52203747.9365906
381,52553226.2008718
382,52599621.5234403
383,52879972.2756453
384,52914081.5702783
385,52988000.7738244
386,53448192.5263495
387,54096840.2665001
388,54441730.0511179
389,54470935.3739209
390,54804989.5551508
391,54925387.8040846
392,55266347.2934586
393,55549276.1612406
394,55658961.4150417
395,56088948.2681341
396,56917208.9333869
397,56935260.5707628
398,57014972.9268503
399,57031787.9310048
400,57178604.8064499
401,57411656.1692927
402,57598358.749828
403,57758511.4405682
404,57901186.5158557
405,57940413.0676552
406,58210542.0609636
407,58588229.9640816
408,58660966.1877662
409,58808384.9072466
410,59152696.1757418
411,59170094.3000462
412,59230327.074868
413,59325630.3546806
414,59407055.797209
415,59466176.032011
416,60852550.4960874
417,61028489.0474254
418,62953604.3097755
419,63410197.5544787
420,64434997.8660473
421,64492534.7791252
422,65363096.5070071
423,65517950.6361287
424,65653416.8411231
425,65659864.4687325
426,66084200.7600906
427,67879948.0174845
428,68161080.8287277
429,69961327.209631
430,70029350.3375224
431,70830568.3730226
432,71364092.3503752
433,72658517.5897438
434,73560326.7971966
435,75223428.6558584
436,75555133.6873823
437,75944929.907393
438,78514491.8539505
439,78983519.5520558
440,79286510.3267295
441,79801717.4705252
442,80675262.6888562
443,81006375.1977312
444,81667234.1321414
445,81742577.7848737
446,83341269.6753602
447,85569722.1414833
448,87087217.4667974
449,88246564.4339027
450,89367268.359098
451,91562125.045925
452,93253436.4355204
453,94088116.7445492
454,94655695.1375728
455,94904296.8577196
456,96042001.9962673
457,96602781.1238102
458,97367847.4603431
459,100131457.977072
460,101199159.007501
461,102193956.551991
462,103452421.422644
463,103460499.573259
464,103682361.855618
465,108002036.693023
466,111499482.165255
467,112385531.056818
468,113289782.415794
469,113956808.144562
470,118609179.009372
471,120013332.590474
472,121566493.619216
473,123162089.127713
474,123900177.836152
475,124517000.11341
476,128394395.717722
477,131999167.111687
478,133336420.663158
479,135792375.332943
480,135857963.30727
481,141723385.266894
482,142125976.952432
483,143966519.001713
484,145423691.716982
485,145464659.909441
486,145918697.297381
487,148917597.144647
488,153199886.799629
489,153902332.811575
490,158306966.119645
491,158588375.144176
492,159000692.652456
493,173556939.342833
494,177838789.962344
495,188323129.200004
496,200798565.300494
497,201327600.315235
498,211474028.16606
499,217918040.385281
500,225173062.342765
501,248762275.083153
502,269535113.00837
503,285743070.093781
504,296037251.737629
505,-1820235508.87291
506,-1820235509.95409
507,-1820235512.94886
508,-1820235514.0301
509,-1944618916.08722
510,-1944618916.76649
511,-1944625265.56325
512,-1944625266.24227
513,-3276334221.06285
514,-3276334230.54285
515,-3319518915.95068
516,-3319518916.09127
517,-3337969551.88392
518,-3337969560.23139
519,-3433156971.70782
520,-3433156978.45907
521,-3435246376.04057
522,-3435246376.17333
523,-3551900902.58541
524,-3551900907.61372
525,-3591035364.05259
526,-3591035364.18022
527,-3682251102.80916
528,-3682251106.30749
529,-3755612132.57753
530,-3755612132.70671
531,-3811530262.49403
532,-3811530264.86652
533,-3906161350.93827
534,-3906161351.07391
535,-3927433057.68995
536,-3927433059.40226
537,-4019031735.35102
538,-4019031736.78569
539,-4028381967.69932
540,-4028381967.84616
541,-4077698663.10694
542,-4077698664.48133
543,-4115908012.11352
544,-4115908012.26171
545,-4169880937.53534
546,-4169880937.66844
547,-4196917649.29795
548,-4196917649.39641
549,-7872233710.71307
550,-7872233710.82755
551,-7872233717.07794
552,-7872233717.18505
553,-8940547853.75613
554,-8940547853.79618
555,-8946564987.05867
556,-8946564987.15731
557,-8956125947.49576
558,-8956125947.57084
559,-8968441678.30229
560,-8968441678.412
561,-8982406319.87584
562,-8982406320.17103
563,-8996757393.87267
564,-8996757394.541
565,-9010262020.08638
566,-9010262021.3865
567,-9021854826.26808
568,-9021854828.41893
569,-9030706848.42126
570,-9030706851.4453
571,-9036241301.54078
572,-9036241305.24954
573,-9773570173.06057
574,-9773570173.11131
575,-9960284903.09688
576,-9960284903.18686
577,-10273622379.582
578,-10273622379.6769
579,-10716788090.7223
580,-10716788090.7874
581,-11295304122.6857
582,-11295304122.756
583,-12019246666.1221
584,-12019246666.1529
585,-12904750178.9901
586,-12904750178.9993
587,-13963618416.3799
588,-13963618416.3965
589,-15900367630.7776
590,-15900367630.7908
591,-16250409834.1449
592,-16250409834.1557
593,-19311142185.8699
594,-19311142185.8891
595,-21552744207.4306
596,-21552744207.4504
597,-24128255194.5537
598,-24128255194.5963
599,-26890599931.3193
600,-26890599931.3492
601,-29677304388.3186
602,-29677304388.3364
603,-32304726415.182
604,-32304726415.206
605,-34586365004.3066
606,-34586365004.3343
607,-36353078621.7653
608,-36353078621.7823
609,-37470644609.0688
610,-37470644609.1011
611,-242109299916.871
612,-242109300095.044
613,-242109346996.176
614,-242109347174.346
615,-252994999122.971
616,-252995001069.588
617,-252995015694.11
618,-252995017640.731
619,-315508208131.092
620,-315508209409.83
621,-318544028060.919
622,-318544029506
623,-323245427143.328
624,-323245428863.708
625,-328753161054.315
626,-328753163176.499
627,-333013511842.208
628,-333013512033.176
629,-333744669704.859
630,-333744669907.838
631,-333886313981.843
632,-333886316667.423
633,-334655204041.088
634,-334655204224.473
635,-336731305521.527
636,-336731305686.161
637,-337700461991.707
638,-337700465415.389
639,-339932112868.167
640,-339932117098.123
641,-339951386869.95
642,-339951387015.911
643,-340933577576.675
644,-340933582435.124
645,-344007730909.625
646,-344007731016.94
647,-347700977725.936
648,-347700980340.467
649,-347701066033.605
650,-347701068647.432
651,-348977777492.251
652,-348977777548.381
653,-354777272416.402
654,-354777272422.119
655,-360705006852.549
656,-360705006887.019
657,-365355833211.325
658,-365355833270.963
659,-471809670760.399
660,-471809671136.946
661,-477800107434.775
662,-477800107774.891
663,-487034101162.841
664,-487034101444.43
665,-498276059519.464
666,-498276059729.711
667,-502193740834.263
668,-502193741393.296
669,-508735954382.963
670,-508735955054.865
671,-510018442135.002
672,-510018442274.326
673,-520895757281.731
674,-520895757361.5
675,-521443969094.487
676,-521443969949.996
677,-529932403883.731
678,-529932403920.612
679,-536572057551.482
680,-536572057561.975
681,-540583351808.285
682,-540583351811.081
683,-542218583470.267
684,-542218584571.029
685,-572765233111.806
686,-572765234480.502
687,-613430130114.269
688,-613430131717.466
689,-661703778532.383
690,-661703780296.291
691,-710699273656.54
692,-710699275502.022
693,-748897748100.383
694,-748897749977.447
695,-799550954486.534
696,-799550954893.353
697,-799591672635.446
698,-799591673045.738
699,-1462306091304.81
700,-1462306091429.64
701,-1491240681510.81
702,-1491240681703.24
703,-1533254647944.56
704,-1533254648245.57
705,-1581398016640.86
706,-1581398017087.59
707,-1629367018215.73
708,-1629367018839.92
709,-1672698056163.34
710,-1672698056985.65
711,-1708794609137.29
712,-1708794610158.93
713,-1736169195700.93
714,-1736169196896.53
715,-1753537090481.54
716,-1753537091797.01
717,-164799967155786
718,-164799967155786
719,-164799973520464
720,-164799973520465
721,-179251853330716
722,-179251853330716
723,-179251857263406
724,-179251857263407
725,-225297305663701
726,-225297305663701
727,-225319153364910
728,-225319153364910
729,-270280432568325
730,-270280432568325
731,-270281291468863
732,-270281291468864
733,-287018292716160
734,-287018292716160
735,-288746786510538
736,-288746786510538
737,-291340406979754
738,-291340406979755
739,-294454744660183
740,-294454744660183
741,-297773216132815
742,-297773216132815
743,-301073917742992
744,-301073917742992
745,-304187623254354
746,-304187623254354
747,-306882153550836
748,-306882153550837
749,-307407418345000
750,-307407418345000
751,-307407418345000
752,-307407418345001
753,-307407418345001
754,-307407418345001
755,-307407418345001
756,-307407418345001
757,-307407418345002
758,-307407418345002
759,-307407418345003
760,-307407418345003
761,-307407418345003
762,-307407418345003
763,-307407418345004
764,-307407418345004
765,-307407418345004
766,-307407418345005
767,-307407418345005
768,-307407418345005
769,-308458115250348
770,-308458115250349
771,-308785335361784
772,-308785335361785
773,-317418257382369
774,-317418257382369
775,-331188153467330
776,-331188153467332
777,-334928315802156
778,-334928315802156
779,-348293246439625
780,-348293246439625
781,-364950476358811
782,-364950476358811
783,-367028911524539
784,-367028911524540
785,-368304624564366
786,-368304624564366
787,-371144449366188
788,-371144449366189
789,-385613093130630
790,-385613093130631
791,-402308402236771
792,-402308402236772
793,-415436975387752
794,-415436975387752
795,-415543291033808
796,-415543291033809
797,-424045195771298
798,-424045195771299
799,-435916944531187
800,-435916944531188
801,-460482469506504
802,-460482469506505
803,-472056603925297
804,-472056603925297
805,-487481287585306
806,-487481287585307
807,-487491775867698
808,-487491775867698
809,-497239244621887
810,-497239244621888
811,-533028035439828
812,-533028035439830
813,-541719485415181
814,-541719485415182
815,-566365398990463
816,-566365398990464
817,-589332779771287
818,-589332779771288
819,-589981284111934
820,-589981284111934
821,-593258704016452
822,-593258704016452
823,-615714074420879
824,-615714074420880
825,-618062225440755
826,-618062225440755
827,-620880686024750
828,-620880686024750
829,-624808298228677
830,-624808298228677
831,-625811721218778
832,-625811721218778
833,-627261484743656
834,-627261484743656
835,-629385261243301
836,-629385261243303
837,-630981219359798
838,-630981219359799
839,-632076875358070
840,-632076875358070
841,-632712778827615
842,-632712778827615
843,-635633152254278
844,-635633152254278
845,-649265969385584
846,-649265969385584
847,-671194430879674
848,-671194430879677
849,-676519872107932
850,-676519872107933
851,-694007400689676
852,-694007400689678
853,-708474610807169
854,-708474610807170
855,-723897783644651
856,-723897783644652
857,-723902743718516
858,-723902743718518
859,-728789082722401
860,-728789082722401
861,-781958064824781
862,-781958064824782
863,-842608640382373
864,-842608640382375
865,-854339524935682
866,-854339524935682
867,-855567882864661
868,-855567882864661
869,-857505803726112
870,-857505803726113
871,-859968252561501
872,-859968252561502
873,-862707131755570
874,-862707131755570
875,-865459879283634
876,-865459879283634
877,-867993036514356
878,-867993036514357
879,-870124349298634
880,-870124349298635
881,-871725651617884
882,-871725651617884
883,-872715609303418
884,-872715609303419
885,-897343833041721
886,-897343833041724
887,-1.39408024151494e+15
888,-1.39408024151495e+15
889,-1.3979434758326e+15
890,-1.3979434758326e+15
891,-1.77235361940116e+15
892,-1.77235361940116e+15
893,-1.83218425419629e+15
894,-1.83218425419629e+15
895,-1.86187697753979e+15
896,-1.8618769775398e+15
897,-2.00551611640751e+15
898,-2.00551611640752e+15
899,-2.08349859916475e+15
900,-2.08349859916476e+15
901,-2.19307802627119e+15
902,-2.19307802627119e+15
903,-2.40834068597466e+15
904,-2.40834068597467e+15
905,-2.40969603819305e+15
906,-2.40969603819306e+15
907,-2.63745411069336e+15
908,-2.63745411069337e+15
909,-2.77266771279322e+15
910,-2.77266771279323e+15
911,-2.85728986787408e+15
912,-2.85728986787408e+15
913,-3.05079329374306e+15
914,-3.05079329374308e+15
915,-3.14753979689883e+15
916,-3.14753979689883e+15
917,-3.20180177240652e+15
918,-3.20180177240652e+15
919,-3.29773757233582e+15
920,-3.29773757233584e+15
921,-3.5042895793454e+15
922,-3.5042895793454e+15
923,-3.81549138976733e+15
924,-3.81549138976734e+15
925,-4.05699461420868e+15
926,-4.05699461420868e+15
927,-4.20992341692186e+15
928,-4.20992341692187e+15
