Eigenvalue_Index,Algebraic_Eigenvalue
142,13903157.9787788
143,13970900.7424009
144,14007598.595076
145,14032851.9837976
146,14037858.0986095
147,14083408.8743713
148,14116892.9513973
149,14163619.8055896
150,14221481.2022843
151,14281053.7519276
152,14282701.2928347
153,14392331.3305301
154,14436102.7353599
155,14442748.6972506
156,14448602.9142275
157,14490500.8365937
158,14588918.5300325
159,14616004.4016955
160,14664210.252722
161,14682709.4532597
162,14687556.5796622
163,14687909.5850354
164,14993916.1967465
165,15146967.4134681
166,15369433.2844361
167,15473107.6596019
168,15581853.710701
169,15617855.0006056
170,15797152.4756652
171,15845017.6112179
172,16019050.1286653
173,16041897.057826
174,16129427.9894406
175,16183850.2763518
176,16201413.8862936
177,16245659.6274663
178,16382502.4771758
179,16458398.5009704
180,16473695.883832
181,16491664.6214712
182,16501300.9585238
183,16508336.9324355
184,16562423.2202635
185,16635667.5845959
186,16734360.9618853
187,16857690.0098836
188,16976777.7778209
189,17059099.1207712
190,17104580.7489748
191,17494311.7195245
192,17494317.2408649
193,17530529.6829945
194,17530529.828512
195,18027043.8747739
196,18527798.2976365
197,18527827.4279366
198,18674448.9674548
199,18708397.9565047
200,18740462.8560673
201,18762154.893867
202,18774363.4413008
203,18780413.807616
204,18783081.450011
205,18783591.0778172
206,19001837.3953263
207,19216052.4565532
208,19216204.6311186
209,19762199.0970129
210,19762482.3389973
211,19895606.3130071
212,19986360.4890704
213,20145321.1212521
214,20390602.088428
215,20414274.2825499
216,20535503.4796893
217,20535863.9471294
218,20728090.0453938
219,21012701.6078996
220,21012715.5448897
221,21019255.868176
222,21104171.2846178
223,21309181.7938672
224,21345093.4194565
225,21375721.172048
226,21785508.1869859
227,21838983.8753111
228,21924585.522413
229,22013741.1454708
230,22045539.8950423
231,22158291.5508177
232,22169538.5160892
233,22203437.4173837
234,22276000.0685333
235,22661978.8935546
236,22686329.480894
237,22707795.2902197
238,22756211.4159406
239,22766336.8764392
240,22769179.7496948
241,22875701.3775689
242,22996340.7408468
243,23469135.1515357
244,23631572.7889925
245,23745040.2109062
246,23896619.5790288
247,24339895.1655829
248,24840951.0647222
249,24889984.1508555
250,24947776.5052795
251,25449382.9909486
252,25862050.4782992
253,25992757.5112282
254,26102220.8206773
255,26102238.9812327
256,26176444.8504434
257,26213596.35449
258,26477669.9253211
259,26554161.0827702
260,26799966.1158232
261,26944250.564622
262,26946925.4378567
263,26979503.0657124
264,27159530.3244429
265,27195580.764285
266,27198967.8098283
267,27371444.6408029
268,27495648.5062723
269,27619731.5695557
270,27756430.4862995
271,27836836.0565012
272,27891343.1665794
273,27969699.1866174
274,28415225.063813
275,28427356.8924574
276,28429172.223193
277,28562084.8403993
278,28844476.9534838
279,28967273.6117657
280,28988635.0989411
281,29048796.2308307
282,29101557.3092385
283,29310095.9173552
284,29319066.7647294
285,29404667.9210899
286,29407470.4417754
287,29564673.1192193
288,29648132.2059115
289,29681103.9684419
290,29702938.1779269
291,29760564.994289
292,29798821.3760762
293,29799529.0823261
294,29802946.7100504
295,30098906.9532602
296,30275054.4109015
297,30327288.0961229
298,30501159.7172528
299,31138872.0863641
300,31258120.6113434
301,31729804.6170643
302,32215156.75285
303,32270470.9591328
304,32290441.8675495
305,32363556.2242433
306,32494031.9968906
307,32620679.9844588
308,32842837.5889651
309,33065581.7200949
310,33095871.8107235
311,33275266.1593496
312,33725630.9217998
313,33800928.6770419
314,34113407.5002857
315,34575559.4126444
316,34657870.9353783
317,34748009.1106119
318,35427520.8355668
319,35457461.0907074
320,35771345.0724466
321,36020733.781891
322,36074659.4580218
323,36172493.0992693
324,36878137.5994255
325,37536428.2166445
326,37739228.0970703
327,37879141.6898777
328,37966016.9110784
329,38268705.1929449
330,38615802.8310584
331,38700835.2972372
332,39333021.9882384
333,39389312.4077118
334,39766062.2649626
335,40015294.912815
336,40283413.3553633
337,40371268.7263571
338,40492066.178712
339,40756151.3534041
340,40770570.2834939
341,40923450.026033
342,40987379.9513889
343,41510494.8425799
344,41555380.1435004
345,41854212.7150239
346,42371715.3807383
347,42738580.7225855
348,42740284.825487
349,43540586.2438373
350,43646492.9237353
351,43708621.6591599
352,43948507.4243367
353,43983911.9323948
354,44321248.1788048
355,44723438.9868105
356,44751246.8900475
357,46515200.8790582
358,46563756.6051032
359,46796969.3350548
360,47095140.743787
361,47706245.7981104
362,48016426.757187
363,48112081.6435421
364,48493322.7389828
365,49263739.4641736
366,49483521.5409307
367,49587432.8428321
368,49600971.1817865
369,49821609.5145993
370,50772346.4020757
371,50850687.5685097
372,51204666.3970469
373,51217870.2793932
374,51399272.0116977
375,51464905.9399213
376,52659496.7482319
377,52987012.4537473
378,53004156.7984121
379,53091816.8486824
380,53288522.890872
381,53715443.2281478
382,54011143.7985933
383,54281489.0887883
384,54329271.767602
385,54527902.6021982
386,54611557.2319876
387,54766776.6575187
388,54988448.4940965
389,55108945.0239335
390,55585053.4447642
391,55943633.9745558
392,56196766.9881158
393,57182157.7110521
394,57198659.8751032
395,57402222.7223514
396,57412121.429734
397,57429935.6948159
398,57608967.0779616
399,57667595.1785902
400,57670515.1524826
401,57943299.5347003
402,58022819.997913
403,58063657.7685032
404,58316872.6239448
405,58352891.4278826
406,58735227.6832498
407,58816966.4843018
408,58974902.3643663
409,59048649.2680422
410,59278208.833885
411,59353536.0313137
412,59413871.1894621
413,59425293.8968591
414,59427062.7681971
415,59695233.1507732
416,61416548.2910951
417,62111165.9625074
418,63353486.0254866
419,64019969.9077526
420,64730490.2488865
421,64763414.7420717
422,65553226.0678402
423,65783688.432434
424,66235714.8519909
425,66346220.7819146
426,67190225.5552471
427,67992153.0568421
428,68682660.1220553
429,70136628.01474
430,70253552.9130704
431,71991750.9225323
432,72634065.6204059
433,72864772.4328746
434,74231320.4422971
435,75503464.1859908
436,76153903.8618768
437,77560798.0178651
438,78596145.087466
439,79016894.9371104
440,80067002.9431918
441,80936742.4658061
442,81173980.0203356
443,81439698.5167536
444,81766920.7646462
445,83593911.7341258
446,83911512.4826731
447,85814101.5818997
448,87436661.9580343
449,88473583.4693933
450,89397080.0851761
451,91568817.1229747
452,93273385.8728375
453,94542797.8756608
454,94676572.1719834
455,95149466.9481276
456,96061594.0483893
457,96634148.5741539
458,97399305.2194915
459,100389097.421072
460,101789460.796116
461,102241364.171003
462,103478827.776313
463,103725760.604204
464,103734872.786331
465,108757164.206338
466,111583615.732886
467,112430389.44526
468,113311692.061074
469,114856099.386338
470,119625578.004398
471,120138357.734875
472,122659937.130236
473,123202397.906787
474,123908031.741913
475,124553906.434049
476,128565555.766005
477,132009335.81257
478,133371560.760925
479,135846974.292191
480,136074588.63936
481,141978360.799285
482,142155901.629283
483,143979402.390362
484,145433239.957894
485,145745214.043899
486,145990292.893422
487,148943068.951319
488,153222294.347509
489,153987366.652632
490,158322478.15921
491,158602165.854473
492,159094307.326882
493,173574831.111673
494,177857171.747918
495,188343064.031199
496,200821132.398178
497,201349154.894013
498,211496721.042542
499,217941389.567898
500,225199410.724864
501,248792024.561114
502,269567764.277503
503,285777937.862533
504,296073499.824068
505,-504399929.70373
506,-504399930.003228
507,-504399942.789694
508,-504399943.08916
509,-538869674.802001
510,-538869676.93004
511,-538871434.256764
512,-538871436.384494
513,-907894694.545554
514,-907894725.04474
515,-919866370.301385
516,-919866370.792228
517,-924974484.983996
518,-924974512.066135
519,-951351911.13349
520,-951351933.324987
521,-951935421.857479
522,-951935422.317321
523,-984257097.62507
524,-984257114.431761
525,-995105871.237086
526,-995105871.676715
527,-1020378510.10797
528,-1020378522.0151
529,-1040711500.78187
530,-1040711501.22268
531,-1056203133.73183
532,-1056203141.93785
533,-1082429986.72257
534,-1082429987.18384
535,-1088321032.11697
536,-1088321038.08337
537,-1113704005.79786
538,-1113704010.77724
539,-1116298384.53276
540,-1116298385.02357
541,-1129961241.68392
542,-1129961246.41801
543,-1140552629.96587
544,-1140552630.46413
545,-1155509028.5732
546,-1155509029.0165
547,-1163001171.13286
548,-1163001171.4698
549,-2181462192.8471
550,-2181462193.1547
551,-2181462194.61582
552,-2181462194.92295
553,-2477501118.51437
554,-2477501118.53256
555,-2479168352.48737
556,-2479168352.56683
557,-2481817458.84772
558,-2481817459.03296
559,-2485229753.17588
560,-2485229753.61216
561,-2489098790.19924
562,-2489098791.28475
563,-2493074761.80617
564,-2493074764.22336
565,-2496816099.29081
566,-2496816103.91119
567,-2500027681.09819
568,-2500027688.61558
569,-2502479909.224
570,-2502479919.74831
571,-2504013057.58063
572,-2504013070.39729
573,-2708338626.24612
574,-2708338626.33964
575,-2760078812.88915
576,-2760078813.06939
577,-2846907224.93922
578,-2846907225.17652
579,-2969712144.73839
580,-2969712144.95868
581,-3130023791.43924
582,-3130023791.60074
583,-3330634354.79791
584,-3330634354.88831
585,-3576014817.88655
586,-3576014817.93344
587,-3869436084.51655
588,-3869436084.54598
589,-4406125689.64146
590,-4406125689.67956
591,-4503125242.31133
592,-4503125242.34561
593,-5351280118.93447
594,-5351280118.97737
595,-5972446905.94261
596,-5972446905.98053
597,-6686142721.44269
598,-6686142721.47284
599,-7451611766.48366
600,-7451611766.51098
601,-8223831109.19694
602,-8223831109.21773
603,-8951911953.42381
604,-8951911953.45802
605,-9584173289.99432
606,-9584173290.01444
607,-10073744567.2103
608,-10073744567.217
609,-10383431549.7684
610,-10383431549.7805
611,-67077751203.9099
612,-67077751846.1687
613,-67077764268.8057
614,-67077764911.0561
615,-70089849689.1604
616,-70089854278.6971
617,-70089856701.0357
618,-70089861290.5789
619,-87410232922.0608
620,-87410237535.1361
621,-88251528416.0025
622,-88251533628.4675
623,-89554403896.623
624,-89554410101.0135
625,-91080656645.3624
626,-91080664297.3662
627,-92266502639.1523
628,-92266503327.0325
629,-92469818811.1537
630,-92469819542.6646
631,-92502847197.6168
632,-92502856878.9239
633,-92722173377.7346
634,-92722174038.715
635,-93297273852.5764
636,-93297274445.7428
637,-93559124191.0419
638,-93559136529.7722
639,-94176612314.6569
640,-94176627554.0931
641,-94189767637.8111
642,-94189768163.7406
643,-94453347540.1318
644,-94453365038.8212
645,-95314041702.722
646,-95314042089.4491
647,-96330750894.1919
648,-96330760314.8762
649,-96330776392.4715
650,-96330785810.5386
651,-96691436290.3291
652,-96691436492.5523
653,-98298609769.4199
654,-98298609789.915
655,-99941276017.2652
656,-99941276141.6666
657,-101230076183.093
658,-101230076398.295
659,-130716786859.048
660,-130716788216.573
661,-132376896318.398
662,-132376897544.655
663,-134935985703.242
664,-134935986718.556
665,-138051693009.963
666,-138051693768.104
667,-139134095143.755
668,-139134097159.531
669,-140945707912.1
670,-140945710334.56
671,-141306226773.566
672,-141306227275.989
673,-144321114626.396
674,-144321114914.067
675,-144465338256.725
676,-144465341340.648
677,-146825913307.946
678,-146825913440.952
679,-148666370459.365
680,-148666370497.198
681,-149778298825.711
682,-149778298835.806
683,-150220118941.814
684,-150220122909.265
685,-158683059270.388
686,-158683064203.047
687,-169950337629.135
688,-169950343406.56
689,-183326586769.855
690,-183326593126.357
691,-196903281280.732
692,-196903287931.295
693,-207488202136.998
694,-207488208901.495
695,-221541460620.41
696,-221541462087.831
697,-221552695388.637
698,-221552696868.495
699,-405188878022.256
700,-405188878472.67
701,-413204900201.982
702,-413204900896.334
703,-424844253841.699
704,-424844254927.713
705,-438181333623.186
706,-438181335235.099
707,-451469627426.804
708,-451469629679.074
709,-463472579620.126
710,-463472582587.105
711,-473471057421.223
712,-473471061107.375
713,-481053293429.98
714,-481053297743.823
715,-485863726220.999
716,-485863730967.348
717,-45667458642653
718,-45667458642653.1
719,-45667460406359.1
720,-45667460406359.1
721,-49672198789828.6
722,-49672198789828.7
723,-49672199879610.6
724,-49672199879610.6
725,-62431781357904.9
726,-62431781357905.1
727,-62437835541821.7
728,-62437835541821.8
729,-74896985661151.7
730,-74896985661151.9
731,-74897223669786.4
732,-74897223669786.6
733,-79535185544380.5
734,-79535185544380.6
735,-80014165772337.1
736,-80014165772337.2
737,-80732879905728.5
738,-80732879905728.5
739,-81595889173266.6
740,-81595889173266.6
741,-82515465637044.9
742,-82515465637044.9
743,-83430117921475.3
744,-83430117921475.4
745,-84292952007854
746,-84292952007854.1
747,-85039629102644.4
748,-85039629102644.6
749,-85185185339999.8
750,-85185185339999.9
751,-85185185339999.9
752,-85185185340000
753,-85185185340000
754,-85185185340000
755,-85185185340000
756,-85185185340000
757,-85185185340000
758,-85185185340000
759,-85185185340000
760,-85185185340000.1
761,-85185185340000.1
762,-85185185340000.1
763,-85185185340000.1
764,-85185185340000.1
765,-85185185340000.1
766,-85185185340000.2
767,-85185185340000.2
768,-85185185340000.2
769,-85476342371349
770,-85476342371349.4
771,-85567016850375.3
772,-85567016850375.4
773,-87959273293610
774,-87959273293610.1
775,-91775027582534.3
776,-91775027582534.3
777,-92811457173961.5
778,-92811457173961.8
779,-96514993043181.5
780,-96514993043181.5
781,-101130850559668
782,-101130850559668
783,-101706803779880
784,-101706803779880
785,-102060312435834
786,-102060312435834
787,-102847252448613
788,-102847252448613
789,-106856637165676
790,-106856637165676
791,-111483048057287
792,-111483048057287
793,-115121085956880
794,-115121085956880
795,-115150547309615
796,-115150547309615
797,-117506496780772
798,-117506496780772
799,-120796258517450
800,-120796258517450
801,-127603572723684
802,-127603572723685
803,-130810862662602
804,-130810862662602
805,-135085172675215
806,-135085172675216
807,-135088079067103
808,-135088079067103
809,-137789185171826
810,-137789185171826
811,-147706560664280
812,-147706560664280
813,-150115035094563
814,-150115035094563
815,-156944624748675
816,-156944624748676
817,-163309080575447
818,-163309080575447
819,-163488785744070
820,-163488785744070
821,-164396987058082
822,-164396987058082
823,-170619554260468
824,-170619554260468
825,-171270246900166
826,-171270246900166
827,-172051266527735
828,-172051266527736
829,-173139640704716
830,-173139640704716
831,-173417702130188
832,-173417702130189
833,-173819439665760
834,-173819439665760
835,-174407956219480
836,-174407956219480
837,-174850209798434
838,-174850209798434
839,-175153825398941
840,-175153825398941
841,-175330039661380
842,-175330039661380
843,-176139304323960
844,-176139304323960
845,-179917072164020
846,-179917072164021
847,-185993633828294
848,-185993633828294
849,-187469359261992
850,-187469359261992
851,-192315300332956
852,-192315300332956
853,-196324286881796
854,-196324286881796
855,-200598177509449
856,-200598177509449
857,-200599552019854
858,-200599552019854
859,-201953598393775
860,-201953598393776
861,-216687171292488
862,-216687171292488
863,-233493957583538
864,-233493957583539
865,-236744684447900
866,-236744684447900
867,-237085072786606
868,-237085072786606
869,-237622086995966
870,-237622086995966
871,-238304452328775
872,-238304452328775
873,-239063418844505
874,-239063418844506
875,-239826228392761
876,-239826228392761
877,-240528187618636
878,-240528187618636
879,-241118792360747
880,-241118792360747
881,-241562526734572
882,-241562526734572
883,-241836852356022
884,-241836852356023
885,-248661541480144
886,-248661541480144
887,-386311386724251
888,-386311386724252
889,-387381921626253
890,-387381921626253
891,-491134132803712
892,-491134132803713
893,-507713700724907
894,-507713700724908
895,-515941809906727
896,-515941809906727
897,-555745425927199
898,-555745425927201
899,-577355025008732
900,-577355025008736
901,-607720411953133
902,-607720411953136
903,-667371506200244
904,-667371506200245
905,-667747088739559
906,-667747088739562
907,-730860770208108
908,-730860770208109
909,-768329597003956
910,-768329597003957
911,-791779111341711
912,-791779111341712
913,-845400541543721
914,-845400541543724
915,-872209811996820
916,-872209811996820
917,-887246263722807
918,-887246263722808
919,-913830882459096
920,-913830882459097
921,-971068184367118
922,-971068184367120
923,-1.05730482966439e+15
924,-1.05730482966439e+15
925,-1.12422740917249e+15
926,-1.1242274091725e+15
927,-1.16660526968109e+15
928,-1.1666052696811e+15
