Eigenvalue_Index,Algebraic_Eigenvalue
268,27789176.5330229
269,27841532.3161797
270,27888858.7816596
271,28044170.5553728
272,28120901.8861964
273,28356587.8902813
274,28445047.3247914
275,28470799.9085004
276,28473134.9834442
277,28813199.7165182
278,29004039.7899648
279,29012430.1980522
280,29291405.1852477
281,29319148.5984132
282,29338802.6249523
283,29426287.8895354
284,29489271.7653986
285,29606811.8083257
286,29663590.8849135
287,29710703.0623503
288,29773910.8831924
289,29776631.4326844
290,29810933.3106369
291,29814361.7970099
292,29937924.9120337
293,30286641.0728842
294,30506198.9312942
295,30522592.5940082
296,31147974.3435164
297,31248915.6138117
298,31747506.1836053
299,31811019.8810561
300,32038144.2947266
301,32330614.4947522
302,32431937.4068635
303,32493384.5748459
304,32597268.1594084
305,32743218.4962544
306,32853169.1853271
307,32925208.1401867
308,33040682.3496091
309,33171112.7642897
310,33414853.8014746
311,33594074.7233247
312,34212156.544928
313,34470582.711162
314,34581779.1647389
315,34824061.0955844
316,34889735.3158608
317,35471249.1328618
318,35502304.6882626
319,35601222.8272072
320,35787982.171001
321,36087340.6032795
322,36101345.9417695
323,36201735.9357056
324,37638243.7805178
325,37852617.0631267
326,37855277.3356383
327,37913733.4748702
328,38048261.4110973
329,38284446.7773652
330,38720270.680587
331,38747219.0229432
332,39336698.2797911
333,39704842.616409
334,39771292.3787953
335,40359995.8256433
336,40411434.9272591
337,40498862.8575325
338,40812494.7471364
339,40855175.5660428
340,40959571.690877
341,41007635.6467033
342,41048381.9931767
343,41519515.0061959
344,41757783.9683671
345,42293795.4709626
346,42415709.1507972
347,42752911.5541304
348,42776530.4383243
349,43673917.5579779
350,43878093.261845
351,43973578.5120916
352,44058812.6743952
353,44385793.9585273
354,44625457.7834992
355,44770137.2196699
356,45523205.7321817
357,46629291.5609894
358,46824362.1176922
359,46930273.574615
360,47304224.5509406
361,47866220.256316
362,48594809.8942747
363,48840034.5146507
364,48995769.3968108
365,49292625.8904932
366,49532487.1803215
367,49654646.3890625
368,49725855.6840384
369,49852086.8912102
370,50940410.1109424
371,50998027.880895
372,51430438.2189965
373,51570267.689743
374,52019827.1742578
375,52386604.8445461
376,52691037.5670113
377,53014767.8888043
378,53146122.4984666
379,53263031.8911022
380,53652277.8543156
381,53801332.2482292
382,54478082.2304068
383,54526722.956312
384,54631723.2697151
385,54662992.0527703
386,54889965.6947287
387,55059663.6746132
388,55167982.7843899
389,55269126.6434429
390,55598899.2400611
391,56496750.9776736
392,56914479.506867
393,57258528.4195711
394,57412372.189234
395,57514406.3734657
396,57589135.8879899
397,57610521.7100001
398,57610887.3403674
399,57944298.1316582
400,58100934.6912869
401,58116685.1662336
402,58254670.072399
403,58683242.9895426
404,58734290.6556531
405,58790960.8295772
406,58820237.0514702
407,59149954.4472204
408,59324488.8835943
409,59367562.3101674
410,59435633.247456
411,59472666.6116396
412,59521186.5309082
413,59756664.4526225
414,59916158.2457118
415,60096360.7515423
416,61623964.1748831
417,62514044.1340159
418,63480029.6563751
419,64170180.4997683
420,64831577.359929
421,64911307.3413874
422,65613570.2092843
423,65832048.2570384
424,66296403.6368595
425,66627529.539275
426,67735022.5887854
427,68028998.2793824
428,68856011.2196084
429,70170581.3002015
430,70352096.4298742
431,72195987.4198001
432,72930104.3686991
433,73268460.6413185
434,74449670.0175126
435,75596714.9500431
436,76221522.3647612
437,78262000.6875082
438,78633220.5803427
439,79041283.4421203
440,80154366.2335825
441,81021733.3633198
442,81229178.80613
443,81780630.8922516
444,82189654.1653671
445,83676389.6702291
446,84691558.651157
447,85893443.7942901
448,87550816.661622
449,88544128.627936
450,89418618.0384738
451,91571850.4865596
452,93281097.2977698
453,94690303.8725425
454,94700822.7180247
455,95225163.0940292
456,96071052.2838699
457,96661715.9078794
458,97411510.2324953
459,100468327.654329
460,101981267.957242
461,102273166.858701
462,103492180.791771
463,103755257.220232
464,103807139.637887
465,109006548.406183
466,111616272.226538
467,112465265.21576
468,113321747.954916
469,115153764.331423
470,119962437.290049
471,120186932.438972
472,123022312.083967
473,123240050.834199
474,123923922.053935
475,124569915.705292
476,128632199.760869
477,-131580161.322564
478,-131580161.400752
479,-131580195.191726
480,-131580195.26987
481,132030711.224746
482,133411275.265485
483,135869441.857559
484,136159170.598411
485,-140574130.927586
486,-140574136.357278
487,-140574589.878445
488,-140574595.308104
489,142078175.406655
490,142196776.412715
491,144009050.930762
492,145455115.52449
493,145855236.695987
494,146019098.537337
495,148984492.355956
496,153263790.798868
497,154021171.14124
498,158362484.962022
499,158632622.846105
500,159131297.135092
501,173626358.959483
502,177900267.867852
503,188406059.304415
504,200879976.054127
505,201422279.347952
506,211577602.746769
507,218027060.75834
508,225275956.326135
509,-236837536.101265
510,-236837614.576982
511,-239964829.117343
512,-239964830.784382
513,-241293206.489459
514,-241293277.81385
515,-248174395.185116
516,-248174455.817764
517,-248330665.901349
518,-248330667.432654
519,248886540.890113
520,-256758521.357939
521,-256758569.508128
522,-259592529.815679
523,-259592531.240745
524,-266181695.232988
525,-266181731.215163
526,269678567.557791
527,-271489669.728204
528,-271489671.119973
529,-275527459.961641
530,-275527486.01788
531,-282372780.696489
532,-282372782.119113
533,-283906243.659588
534,-283906263.155435
535,285901577.866653
536,-290528056.332818
537,-290528072.562415
538,-291208048.738865
539,-291208050.217717
540,-294769185.264547
541,-294769200.436105
542,296205277.976535
543,-297535282.956138
544,-297535284.429696
545,-301436996.507264
546,-301436997.814663
547,-303391508.097029
548,-303391509.119209
549,-569076936.059094
550,-569076936.519519
551,-569076937.021938
552,-569076937.481505
553,-646304543.588194
554,-646304543.642205
555,-646739308.786664
556,-646739309.086285
557,-647430065.219045
558,-647430065.982451
559,-648319737.940771
560,-648319739.751554
561,-649328384.961172
562,-649328389.172732
563,-650364787.953908
564,-650364796.817176
565,-651339913.170284
566,-651339929.338192
567,-652176870.170019
568,-652176895.614234
569,-652815872.548956
570,-652815907.389372
571,-653215351.933915
572,-653215393.831563
573,-706523021.364084
574,-706523021.674777
575,-720020422.000923
576,-720020422.590782
577,-742671266.217829
578,-742671266.993713
579,-774707294.055279
580,-774707294.797426
581,-816527696.263235
582,-816527696.804995
583,-868860863.28726
584,-868860863.604422
585,-932873127.520594
586,-932873127.686404
587,-1009417751.6674
588,-1009417751.77047
589,-1149423797.11943
590,-1149423797.24909
591,-1174727932.61424
592,-1174727932.73705
593,-1395985855.42145
594,-1395985855.57285
595,-1558029323.92094
596,-1558029324.06097
597,-1744210838.06528
598,-1744210838.18079
599,-1943898434.00924
600,-1943898434.09561
601,-2145346991.08075
602,-2145346991.14092
603,-2335281163.79783
604,-2335281163.83616
605,-2500218942.76375
606,-2500218942.78759
607,-2627933221.50095
608,-2627933221.51595
609,-2708721151.41586
610,-2708721151.42685
611,-17485484148.5614
612,-17485486599.8986
613,-17485487576.0522
614,-17485490027.3567
615,-18266743999.694
616,-18266745194.4491
617,-18266770686.9126
618,-18266771881.6771
619,-22782476270.983
620,-22782493931.6893
621,-23001990056.4334
622,-23002010001.2914
623,-23341950929.2991
624,-23341974653.8156
625,-23740118264.8495
626,-23740147502.9177
627,-24054849484.1617
628,-24054852102.1256
629,-24108611907.123
630,-24108614696.6339
631,-24110871487.3823
632,-24110908447.3793
633,-24174486301.2006
634,-24174488823.0042
635,-24324301943.9563
636,-24324304203.8249
637,-24385755622.8607
638,-24385802677.9076
639,-24545903979.265
640,-24545962021.5319
641,-24557311315.23
642,-24557313319.3482
643,-24617305825.0846
644,-24617372397.3692
645,-24850831922.5214
646,-24850833396.6535
647,-25109195627.9613
648,-25109203352.0938
649,-25109231526.8936
650,-25109239240.6948
651,-25210308299.2199
652,-25210309069.5982
653,-25629657225.6231
654,-25629657302.0038
655,-26058220354.9478
656,-26058220832.3776
657,-26394446094.3151
658,-26394446919.0115
659,-34073820992.1141
660,-34073826176.2225
661,-34507002242.5951
662,-34507006926.4539
663,-35174865822.7407
664,-35174869701.977
665,-35988132328.8972
666,-35988135226.3681
667,-36267208871.4553
668,-36267216574.6507
669,-36738488216.1906
670,-36738497468.6327
671,-36837772926.6443
672,-36837774847.2846
673,-37624970944.1613
674,-37624972044.0606
675,-37654748359.3333
676,-37654760130.9806
677,-38279077879.7595
678,-38279078388.3188
679,-38759761725.8644
680,-38759761870.4243
681,-39050202546.8824
682,-39050202585.6825
683,-39153916168.1609
684,-39153931304.022
685,-41359812289.4847
686,-41359831100.0181
687,-44297770715.9257
688,-44297792743.0313
689,-47786426353.9987
690,-47786450587.56
691,-51327794700.9552
692,-51327820057.0949
693,-54088875341.1471
694,-54088901133.6212
695,-57772113735.1655
696,-57772119350.1345
697,-57774995526.8859
698,-57775001188.3779
699,-105672336962.699
700,-105672338688.424
701,-107761432459.82
702,-107761435120.057
703,-110794647291.338
704,-110794651451.956
705,-114269947134.62
706,-114269953309.771
707,-117732042583.687
708,-117732051211.776
709,-120858706051.903
710,-120858717417.822
711,-123462731312.763
712,-123462745433.728
713,-125437136401.115
714,-125437152926.789
715,-126689622794.8
716,-126689640977.485
717,-11913250007911.7
718,-11913250007911.8
719,-11913250468008.9
720,-11913250468009
721,-12957964838213.4
722,-12957964838213.4
723,-12957965122504.3
724,-12957965122504.3
725,-16286551567086
726,-16286551567086.1
727,-16288130919393.9
728,-16288130919394
729,-19538343980172.8
730,-19538343980172.8
731,-19538406069381.8
732,-19538406069381.9
733,-20748309145317.6
734,-20748309145317.6
735,-20873260509241.9
736,-20873260509242
737,-21060751152810.5
738,-21060751152810.5
739,-21285884005185.8
740,-21285884005185.9
741,-21525773517331.5
742,-21525773517331.5
743,-21764378460849.8
744,-21764378460849.8
745,-21989465613504.4
746,-21989465613504.5
747,-22184250942253.4
748,-22184250942253.5
749,-22222222152000
750,-22222222152000
751,-22222222152000
752,-22222222152000
753,-22222222152000
754,-22222222152000
755,-22222222152000
756,-22222222152000
757,-22222222152000
758,-22222222152000
759,-22222222152000
760,-22222222152000
761,-22222222152000
762,-22222222152000
763,-22222222152000
764,-22222222152000
765,-22222222152000
766,-22222222152000
767,-22222222152000
768,-22222222152000.1
769,-22298176161904.1
770,-22298176161904.1
771,-22321830354446.7
772,-22321830354446.8
773,-22945897269727.9
774,-22945897269727.9
775,-23941311428505.9
776,-23941311428505.9
777,-24211684343333.3
778,-24211684343333.3
779,-25177824153002.4
780,-25177824153002.4
781,-26381960862511.7
782,-26381960862511.8
783,-26532209557829.1
784,-26532209557829.2
785,-26624429160969.3
786,-26624429160969.3
787,-26829717869138.6
788,-26829717869138.7
789,-27875644349439.3
790,-27875644349439.4
791,-29082534143053.6
792,-29082534143053.6
793,-30031587489067.7
794,-30031587489067.7
795,-30039273075118.4
796,-30039273075118.4
797,-30653868587196.7
798,-30653868587196.7
799,-31512067282513.6
800,-31512067282513.7
801,-33287888370093.4
802,-33287888370093.4
803,-34124572709078.7
804,-34124572709078.7
805,-35239610108430
806,-35239610108430
807,-35240368297627
808,-35240368297627
809,-35945004645567
810,-35945004645567
811,-38532146093329.2
812,-38532146093329.2
813,-39160443735996
814,-39160443735996.1
815,-40942075840362.1
816,-40942075840362.2
817,-42602368622096.3
818,-42602368622096.3
819,-42649248271498.1
820,-42649248271498.2
821,-42886170363392
822,-42886170363392
823,-44509448659754.6
824,-44509448659754.6
825,-44679194568742.1
826,-44679194568742.2
827,-44882938826773.5
828,-44882938826773.5
829,-45166862519019.1
830,-45166862519019.2
831,-45239400368149.9
832,-45239400368150
833,-45344201383197.5
834,-45344201383197.6
835,-45497727443480.7
836,-45497727443480.8
837,-45613097944330.7
838,-45613097944330.7
839,-45692302015345.1
840,-45692302015345.1
841,-45738270954135.3
842,-45738270954135.4
843,-45949383490555.1
844,-45949383490555.2
845,-46934888199720
846,-46934888199720
847,-48520078197207.6
848,-48520078197207.7
849,-48905049975757.7
850,-48905049975757.8
851,-50169208588724.1
852,-50169208588724.2
853,-51215031077723
854,-51215031077723.1
855,-52329959151740.3
856,-52329959151740.4
857,-52330317719846.5
858,-52330317719846.5
859,-52683547113868.6
860,-52683547113868.7
861,-56527087959160.8
862,-56527087959160.9
863,-60911466987431.2
864,-60911466987431.2
865,-61759482685981.7
866,-61759482685981.8
867,-61848279643689.5
868,-61848279643689.5
869,-61988370306649.6
870,-61988370306649.7
871,-62166378653881.7
872,-62166378653881.7
873,-62364369918343.9
874,-62364369918344
875,-62563363713031.9
876,-62563363713031.9
877,-62746483510625.1
878,-62746483510625.1
879,-62900554312533.9
880,-62900554312533.9
881,-63016311105424.4
882,-63016311105424.5
883,-63087874310848.4
884,-63087874310848.5
885,-64868228002762.1
886,-64868228002762.3
887,-100776883136606
888,-100776883136607
889,-101056153112430
890,-101056153112430
891,-128121947325644
892,-128121947325644
893,-132447051868481
894,-132447051868481
895,-134593515241213
896,-134593515241213
897,-144977067206461
898,-144977067206461
899,-150614353808524
900,-150614353808524
901,-158535759160051
902,-158535759160052
903,-174096914049749
904,-174096914049750
905,-174194892173008
906,-174194892173008
907,-190659330752021
908,-190659330752022
909,-200433807220920
910,-200433807220920
911,-206551071854724
912,-206551071854724
913,-220539270982887
914,-220539270982888
915,-227532993654571
916,-227532993654572
917,-231455546291131
918,-231455546291132
919,-238390664195166
920,-238390664195166
921,-253322134189912
922,-253322134189913
923,-275818650281553
924,-275818650281553
925,-293276714444304
926,-293276714444305
927,-304331808454013
928,-304331808454014
