Eigenvalue_Index,Algebraic_Eigenvalue
104,10628851.9923276
105,10630995.0986819
106,10632688.182927
107,10677992.1405904
108,10747388.2014438
109,10751186.9431466
110,10763013.5924586
111,10791883.9003697
112,10847726.6694604
113,10880286.7321275
114,10937948.7723397
115,10941936.1287522
116,10941942.237256
117,11001812.4631842
118,11060204.8564728
119,11098727.9247236
120,11167234.0557738
121,11207624.7416207
122,11350948.2005255
123,11826168.8013755
124,11887206.9462018
125,12244300.795091
126,12252770.8514561
127,12529021.2121081
128,12547322.4393967
129,12676783.2692593
130,12717761.074297
131,12730278.0084327
132,12773295.7062751
133,12830796.0087953
134,12861408.6217517
135,12890139.1885071
136,12905273.287423
137,12979946.1558544
138,13078871.4367422
139,13152388.4497804
140,13437547.2727128
141,13437802.3331899
142,13515982.0573297
143,13562053.9850678
144,13573374.6075181
145,13619555.9034082
146,13671074.9468438
147,13699020.5226083
148,13712860.7794325
149,13725045.631427
150,13725309.6611141
151,13813621.7226032
152,13831652.1194863
153,13943466.9016215
154,13957536.3501072
155,13969099.0987028
156,14001358.9564182
157,14056667.8861736
158,14117729.0867138
159,14131487.2014597
160,14198374.3607981
161,14201740.734992
162,14311509.8736528
163,14316038.9715881
164,14593558.8356471
165,14748781.8364222
166,14958717.0580319
167,15069659.860922
168,15169719.3193266
169,15186261.2313368
170,15371705.1462656
171,15390827.6090788
172,15542004.9784895
173,15599886.032195
174,15630138.4139195
175,15665992.5942742
176,15669872.3470427
177,15786545.4978786
178,15907373.2976932
179,15969064.0231222
180,15983232.0971324
181,15991200.9296018
182,15992785.5646506
183,16000923.0659226
184,16007793.1335467
185,16059753.8609004
186,16077649.0685223
187,16095302.8645034
188,16096231.1048911
189,16359407.1067207
190,16359480.2220836
191,16741889.9026554
192,17419639.0396583
193,17419644.6151734
194,17507011.7753606
195,17507011.9110929
196,17719079.3657927
197,18255539.0177666
198,18255540.2475864
199,18662121.5862009
200,18695373.8683833
201,18727218.3475048
202,18749332.0319213
203,18762548.0746809
204,18769892.8515814
205,18773747.9707964
206,18775548.0073454
207,19180207.9384829
208,19180218.7662217
209,19231499.0721429
210,19685679.8129563
211,19696344.3197691
212,19744672.757227
213,19833820.5922363
214,19984589.2846337
215,20221757.6267498
216,20299717.5134556
217,20299731.3306328
218,20513249.4615076
219,20513364.8032907
220,20560266.46106
221,20739114.5890425
222,20968766.1824535
223,21089831.0262181
224,21283608.9425198
225,21356546.6250434
226,21569461.523763
227,21782193.8522608
228,21832703.4437316
229,21899403.5767292
230,21912539.3779352
231,22005341.203577
232,22022293.2095552
233,22076439.7803538
234,22077073.90002
235,22196275.8858131
236,22385668.782765
237,22598675.8012103
238,22657793.8351292
239,22693635.8098875
240,22757933.5187725
241,22858872.2865195
242,22899353.7561084
243,23345556.1081139
244,23385283.1196221
245,23399675.8045514
246,23421268.1581328
247,23787488.2383621
248,24232791.2873612
249,24362727.3205242
250,24667122.3692283
251,25281782.9548619
252,25292952.9957056
253,25339478.6190927
254,25967332.7461921
255,26067690.6662723
256,26067734.6681644
257,26153179.7523994
258,26177231.4211732
259,26179370.8648084
260,26498109.5184088
261,26670136.2139946
262,26912668.640772
263,26928279.6085084
264,27051795.2232881
265,27055770.7765945
266,27109053.4523888
267,27164418.3505773
268,27295216.9961305
269,27432131.0735296
270,27481140.2671006
271,27610282.2589993
272,27722862.3726828
273,27774321.1831473
274,27790084.3519704
275,28379785.0099678
276,28381654.2824848
277,28382888.7570682
278,28384387.8331193
279,28543540.7414695
280,28676449.8508274
281,28847676.6707098
282,28858509.5393205
283,28939777.2587404
284,28961039.0483837
285,29085342.2967571
286,29213159.3701112
287,29300626.6330473
288,29373898.4929774
289,29386459.6182189
290,29398267.1370719
291,29528076.8199941
292,29569751.6333768
293,29631264.5102157
294,29656557.4669646
295,29739087.1128214
296,29746119.4143041
297,29785735.8173616
298,29790606.7630202
299,30262861.904762
300,31128684.9649567
301,31705821.3394003
302,31956520.4441693
303,32003180.9971678
304,32080077.5355766
305,32185487.4470199
306,32235501.7950057
307,32293777.0783316
308,32564172.1965801
309,32606993.1723413
310,32762405.980852
311,32904305.4349568
312,32991942.6196597
313,33008991.8070077
314,33722498.0621734
315,33852621.8778298
316,34569388.5070528
317,34588813.1245122
318,35396840.7852554
319,35425813.6240644
320,35755505.9830635
321,35941094.1800048
322,35944010.5914151
323,36063022.9582681
324,36145135.6248962
325,37332824.516448
326,37635366.353929
327,37847014.6582257
328,37891593.3057491
329,38253025.6973806
330,38486386.279112
331,38682556.347388
332,39022991.7101209
333,39117394.9028026
334,39331701.3051475
335,39763363.9445515
336,40214079.3763098
337,40331230.4314058
338,40487940.8071552
339,40567030.8926552
340,40730818.5266123
341,40889167.067141
342,40966938.855458
343,41047175.9666691
344,41504374.0086717
345,41742206.1251791
346,42328304.0800722
347,42449394.936747
348,42697779.4162046
349,42730750.7331579
350,43558653.4205497
351,43621398.9527529
352,43853190.3484889
353,43923060.826573
354,43956777.4123751
355,44259834.5193837
356,44678087.8176879
357,45677057.9291246
358,46501143.4705224
359,46768946.6105496
360,46904486.1793117
361,47167379.8424254
362,47469293.6416926
363,47522563.2560814
364,48396594.2495262
365,49234885.3584463
366,49434940.2622894
367,49483073.8617582
368,49548924.64645
369,49756414.4399866
370,49793536.5829884
371,50220966.4836641
372,50613852.0496585
373,50964909.4970962
374,51356812.0838119
375,51367164.6672764
376,52551992.8711811
377,52597779.4204535
378,52626911.2010361
379,52868654.2601673
380,52963059.0811068
381,52973211.4031174
382,53630223.300173
383,53938301.1802253
384,54112592.8819793
385,54373747.5088771
386,54556161.3074317
387,54559352.4328337
388,54886856.1741025
389,54926859.2162005
390,55050795.2472325
391,55572785.3571399
392,55587682.730762
393,56250192.4607249
394,56768884.0589614
395,57142911.8600498
396,57257694.1921826
397,57279045.7216309
398,57280461.9312555
399,57353184.7164111
400,57411966.7369461
401,57606650.573625
402,57853028.7108041
403,57942393.1486499
404,58019550.4445627
405,58019715.782204
406,58291272.4153958
407,58684085.0965448
408,58814231.1213021
409,58864777.4868608
410,59238722.5394148
411,59333947.595687
412,59343847.2131127
413,59355858.6933667
414,59420513.491668
415,59629310.3441075
416,61222063.7832332
417,61735838.6652837
418,63227123.9242213
419,63841334.3127581
420,64632841.9367455
421,64653124.4177566
422,65493378.6085823
423,65742762.9837896
424,66072814.8336027
425,66184267.5243378
426,66671782.1469076
427,67957124.1172723
428,68512951.8177943
429,70103738.0776601
430,70157675.1788762
431,71789467.5301193
432,72026608.9247185
433,72799906.3161564
434,74015045.6603996
435,75412181.4489015
436,76087026.7993163
437,76887195.0485754
438,78569857.3818984
439,79005146.9496745
440,79981038.2660533
441,80717833.0424501
442,80853023.8341562
443,81120751.5222435
444,81758797.4169995
445,83159855.5937473
446,83512435.339616
447,85735535.3361546
448,87324689.9942838
449,88402496.1137111
450,89386780.9907696
451,91566640.8230144
452,93266958.4535184
453,94397740.3602656
454,94668620.0351172
455,95072784.9738473
456,96054512.739106
457,96622877.9756145
458,97389155.1836342
459,100308565.271683
460,101601181.321201
461,102225158.83706
462,103469165.003979
463,103642874.38636
464,103717907.336844
465,108514827.078043
466,111556392.566651
467,112414704.475607
468,113304558.752185
469,114567387.073151
470,119299237.219382
471,120097839.383663
472,122308968.841152
473,123187814.979096
474,123904504.446671
475,124541880.622309
476,128510004.170502
477,132004694.870214
478,133358306.724779
479,135829311.788309
480,136004193.341862
481,141895425.673819
482,142144057.666982
483,143973304.395707
484,145428736.344209
485,145653906.608157
486,145967143.693797
487,148932463.058431
488,153212564.335349
489,153959880.296822
490,158314775.770132
491,158595749.037359
492,159064052.077163
493,173565498.79655
494,177848407.227973
495,188332201.417911
496,200809875.738534
497,201336992.495137
498,211483591.730173
499,217927676.208121
500,225185611.178164
501,248775764.706348
502,269549323.733515
503,285757797.234941
504,296052287.790664
505,-899150574.256433
506,-899150574.790347
507,-899150582.129246
508,-899150582.663134
509,-960594439.971393
510,-960594441.26832
511,-960597576.432044
512,-960597577.72894
513,-1618426484.58428
514,-1618426502.91568
515,-1639762133.39168
516,-1639762133.67259
517,-1648872942.70367
518,-1648872958.90156
519,-1695893374.92936
520,-1695893388.10039
521,-1696928707.45342
522,-1696928707.71754
523,-1754550193.76468
524,-1754550203.64295
525,-1773884718.41275
526,-1773884718.66684
527,-1818940251.5067
528,-1818940258.43048
529,-1855181689.68494
530,-1855181689.94189
531,-1882801244.01003
532,-1882801248.73657
533,-1929549395.40832
534,-1929549395.67757
535,-1940054618.13875
536,-1940054621.55983
537,-1985302308.04085
538,-1985302310.90208
539,-1989923458.95289
540,-1989923459.24042
541,-2014282454.61101
542,-2014282457.34318
543,-2033159244.14196
544,-2033159244.43496
545,-2059820600.92966
546,-2059820601.19026
547,-2073176114.45749
548,-2073176114.65452
549,-3888693649.48554
550,-3888693649.66367
551,-3888693652.63053
552,-3888693652.80795
553,-4416415140.75982
554,-4416415140.76845
555,-4419387346.02907
556,-4419387346.07429
557,-4424110009.99602
558,-4424110010.09327
559,-4430193335.69276
560,-4430193335.92974
561,-4437091053.09313
562,-4437091053.69765
563,-4444179552.97666
564,-4444179554.33871
565,-4450849873.49116
566,-4450849876.11613
567,-4456575818.46732
568,-4456575822.76278
569,-4460947980.94389
570,-4460947986.98362
571,-4463681517.99464
572,-4463681525.37275
573,-4827908091.7527
574,-4827908091.80418
575,-4920140641.75243
576,-4920140641.86838
577,-5074921773.7837
578,-5074921773.92542
579,-5293834931.89787
580,-5293834932.0313
581,-5579607895.25253
582,-5579607895.34124
583,-5937218053.74831
584,-5937218053.8022
585,-6374635432.90045
586,-6374635432.92927
587,-6897690791.9887
588,-6897690792.02279
589,-7854398281.80124
590,-7854398281.83397
591,-8027310630.65848
592,-8027310630.71966
593,-9539238749.74488
594,-9539238749.78693
595,-10646536109.2452
596,-10646536109.2755
597,-11918776478.3086
598,-11918776478.3223
599,-13283308232.9617
600,-13283308232.9738
601,-14659873111.9365
602,-14659873111.9521
603,-15957756312.7682
604,-15957756312.782
605,-17084830826.5971
606,-17084830826.6451
607,-17957544806.9675
608,-17957544806.9831
609,-18509595491.6273
610,-18509595491.6568
611,-119587215273.712
612,-119587215634.247
613,-119587238542.937
614,-119587238903.466
615,-124961392712.195
616,-124961396650.07
617,-124961400896.215
618,-124961404834.088
619,-155839624877.924
620,-155839627466.265
621,-157339277688.321
622,-157339280613.21
623,-159661710230.379
624,-159661713712.228
625,-162382407285.71
626,-162382411580.446
627,-164490604890.656
628,-164490605276.97
629,-164852273473.033
630,-164852273883.724
631,-164917886436.134
632,-164917891870.567
633,-165302081630.779
634,-165302082001.84
635,-166327482521.252
636,-166327482854.322
637,-166801524467.333
638,-166801531394.611
639,-167903260936.503
640,-167903269494.031
641,-167918252708.147
642,-167918253003.452
643,-168397414478.614
644,-168397424306.522
645,-169922147820.603
646,-169922148037.735
647,-171741817943.664
648,-171741823233.326
649,-171741862282.824
650,-171741867571.025
651,-172377338050.649
652,-172377338164.197
653,-175242208008.292
654,-175242208019.838
655,-178170394783.192
656,-178170394852.962
657,-180467802858.975
658,-180467802979.705
659,-233044650491.073
660,-233044651253.06
661,-236003858281.875
662,-236003858970.156
663,-240565419194.457
664,-240565419764.315
665,-246119002047.286
666,-246119002472.783
667,-248051987475.394
668,-248051988606.739
669,-251282780113.507
670,-251282781473.213
671,-251919890667.557
672,-251919890949.525
673,-257293506862.342
674,-257293507023.783
675,-257558925206.843
676,-257558926937.986
677,-261757860024.284
678,-261757860098.926
679,-265038076192.565
680,-265038076213.799
681,-267019814359.065
682,-267019814364.726
683,-267819655314.069
684,-267819657541.368
685,-282907707767.391
686,-282907710536.723
687,-302994271239.727
688,-302994274483.45
689,-326839739993.914
690,-326839743562.787
691,-351042074816.044
692,-351042078549.984
693,-369911061957.875
694,-369911065755.738
695,-394944306853.646
696,-394944307677.059
697,-394964386582.01
698,-394964387412.442
699,-722324040349.14
700,-722324040601.827
701,-736615632651.176
702,-736615633040.72
703,-757367369713.261
704,-757367370322.548
705,-781146335686.381
706,-781146336590.722
707,-804838841330.192
708,-804838842593.794
709,-826240218797.01
710,-826240220461.584
711,-844068118768.449
712,-844068120836.499
713,-857588059656.218
714,-857588062076.418
715,-866165730866.754
716,-866165733529.603
717,-81407209596224.6
718,-81407209596224.6
719,-81407212740221.8
720,-81407212740222.1
721,-88546094008494.6
722,-88546094008494.7
723,-88546095951149.2
724,-88546095951149.3
725,-111291437067365
726,-111291437067365
727,-111302229307756
728,-111302229307756
729,-133512018506019
730,-133512018506020
731,-133512442782265
732,-133512442782265
733,-141780114720240
734,-141780114720240
735,-142633949032248
736,-142633949032248
737,-143915135085693
738,-143915135085693
739,-145453542898277
740,-145453542898277
741,-147092787885700
742,-147092787885700
743,-148723254987518
744,-148723254987518
745,-150261350518862
746,-150261350518862
747,-151592383588299
748,-151592383588299
749,-151851853100000
750,-151851853100000
751,-151851853100000
752,-151851853100000
753,-151851853100000
754,-151851853100000
755,-151851853100000
756,-151851853100000
757,-151851853100000
758,-151851853100000
759,-151851853100000
760,-151851853100000
761,-151851853100000
762,-151851853100000
763,-151851853100000
764,-151851853100000
765,-151851853100000
766,-151851853100001
767,-151851853100001
768,-151851853100001
769,-152370872142534
770,-152370872142534
771,-152532509564334
772,-152532509564334
773,-156796966406072
774,-156796966406072
775,-163598963199159
776,-163598963199159
777,-165446511904293
778,-165446511904294
779,-172048466868470
780,-172048466868470
781,-180276735060031
782,-180276735060031
783,-181303433858776
784,-181303433858776
785,-181933602164530
786,-181933602164530
787,-183336408080718
788,-183336408080718
789,-190483571658742
790,-190483571658742
791,-198730651966960
792,-198730651966961
793,-205215850106958
794,-205215850106958
795,-205268368044124
796,-205268368044124
797,-209468104070058
798,-209468104070059
799,-215332461949949
800,-215332461949949
801,-227467239437998
802,-227467239437999
803,-233184582460136
804,-233184582460136
805,-240804004623631
806,-240804004623631
807,-240809185582985
808,-240809185582985
809,-245624200749787
810,-245624200749788
811,-263303000605035
812,-263303000605035
813,-267596367998827
814,-267596367998827
815,-279770854102529
816,-279770854102529
817,-291116188203320
818,-291116188203320
819,-291436532385348
820,-291436532385349
821,-293055499779459
822,-293055499779460
823,-304147903917435
824,-304147903917435
825,-305307834214143
826,-305307834214144
827,-306700086452510
828,-306700086452510
829,-308640231826475
830,-308640231826475
831,-309135905055618
832,-309135905055618
833,-309852047270615
834,-309852047270615
835,-310901141940429
836,-310901141940429
837,-311689506975668
838,-311689506975668
839,-312230734758606
840,-312230734758606
841,-312544855819706
842,-312544855819706
843,-313987456627046
844,-313987456627047
845,-320721738614754
846,-320721738614754
847,-331553870232312
848,-331553870232312
849,-334184511085610
850,-334184511085610
851,-342822927891620
852,-342822927891620
853,-349969382063861
854,-349969382063861
855,-357588056760182
856,-357588056760183
857,-357590506987784
858,-357590506987785
859,-360004241718391
860,-360004241718391
861,-386268436932099
862,-386268436932100
863,-416228360245483
864,-416228360245484
865,-422023134309079
866,-422023134309079
867,-422629913522676
868,-422629913522676
869,-423587199723886
870,-423587199723886
871,-424803590102350
872,-424803590102350
873,-426156530415892
874,-426156530415892
875,-427516321352574
876,-427516321352574
877,-428767639975111
878,-428767639975112
879,-429820457126093
880,-429820457126093
881,-430611461880872
882,-430611461880873
883,-431100477119969
884,-431100477119970
885,-443266227088647
886,-443266227088648
887,-688642039126811
888,-688642039126812
889,-690550383927517
890,-690550383927518
891,-875499976995875
892,-875499976995876
893,-905054860592867
894,-905054860592868
895,-919722358077293
896,-919722358077294
897,-990676630383186
898,-990676630383188
899,-1.02919809096275e+15
900,-1.02919809096275e+15
901,-1.08332769279173e+15
902,-1.08332769279173e+15
903,-1.18966225336338e+15
904,-1.18966225336338e+15
905,-1.19033176922339e+15
906,-1.19033176922339e+15
907,-1.30283876706426e+15
908,-1.30283876706426e+15
909,-1.36963102429085e+15
910,-1.36963102429086e+15
911,-1.41143233211515e+15
912,-1.41143233211515e+15
913,-1.50701836023448e+15
914,-1.50701836023448e+15
915,-1.55480879924547e+15
916,-1.55480879924548e+15
917,-1.58161290875205e+15
918,-1.58161290875206e+15
919,-1.62900288146244e+15
920,-1.62900288146244e+15
921,-1.73103459386759e+15
922,-1.73103459386759e+15
923,-1.88476078801164e+15
924,-1.88476078801164e+15
925,-2.00405756045565e+15
926,-2.00405756045566e+15
927,-2.07960070327823e+15
928,-2.07960070327824e+15
