Eigenvalue_Index,Algebraic_Eigenvalue
566,-7056228251.84199
567,-7065306686.91075
568,-7065306689.65364
569,-7072238768.72171
570,-7072238772.57873
571,-7076572828.91111
572,-7076572833.62166
573,-7654000711.05171
574,-7654000711.09605
575,-7800223078.53264
576,-7800223078.63071
577,-8045607836.5163
578,-8045607836.62002
579,-8392665311.33577
580,-8392665311.43098
581,-8845720028.93307
582,-8845720028.99853
583,-9412662979.58758
584,-9412662979.66055
585,-10106129578.846
586,-10106129578.9113
587,-10935363726.5535
588,-10935363726.5623
589,-12452095060.2278
590,-12452095060.2884
591,-12726224469.6341
592,-12726224469.7258
593,-15123183578.5587
594,-15123183578.5906
595,-16878655032.3052
596,-16878655032.3397
597,-18895621470.3437
598,-18895621470.3619
599,-21058903501.9343
600,-21058903502.0095
601,-23241262426.9323
602,-23241262426.999
603,-25298882101.0814
604,-25298882101.1439
605,-27085707516.1562
606,-27085707516.1896
607,-28469278432.7901
608,-28469278432.8086
609,-29344480719.436
610,-29344480719.4685
611,-189599834892.749
612,-189599835120.235
613,-189599871767.747
614,-189599871995.231
615,-198123453091.272
616,-198123455576.469
617,-198123466067.921
618,-198123468553.124
619,-247078814965.697
620,-247078816598.503
621,-249456277558.485
622,-249456279403.66
623,-253138119558.501
624,-253138121755.144
625,-257451409116.562
626,-257451411826.19
627,-260789408431.349
628,-260789408675.158
629,-261362213737.455
630,-261362213996.597
631,-261471273294.157
632,-261471276723.057
633,-262075293932.876
634,-262075294166.995
635,-263701095189.684
636,-263701095399.868
637,-264458059871.565
638,-264458064242.727
639,-266205461655.333
640,-266205467055.712
641,-266222900367.259
642,-266222900553.607
643,-266989507208.266
644,-266989513410.855
645,-269399623465.518
646,-269399623602.54
647,-272289908903.879
648,-272289912241.901
649,-272289978367.464
650,-272289981704.585
651,-273291874494.249
652,-273291874565.911
653,-277833673030.866
654,-277833673038.168
655,-282475887071.8
656,-282475887115.806
657,-286118105618.094
658,-286118105694.25
659,-369481804609.363
660,-369481805090.133
661,-374173143215.355
662,-374173143649.614
663,-381404665770.543
664,-381404666130.078
665,-390208748945.698
666,-390208749214.148
667,-393275846139.419
668,-393275846853.198
669,-398398879181.406
670,-398398880039.294
671,-399404777020.068
672,-399404777197.961
673,-407923364063.125
674,-407923364164.977
675,-408350378164.215
676,-408350379256.504
677,-415000456342.885
678,-415000456389.977
679,-420200351084.804
680,-420200351098.201
681,-423341835588.49
682,-423341835592.06
683,-424619041927.651
684,-424619043333.059
685,-448540578294.674
686,-448540580042.155
687,-480386189385.56
688,-480386191432.417
689,-518190617962.814
690,-518190620214.858
691,-556560473095.782
692,-556560475451.971
693,-586474881721.161
694,-586474884117.67
695,-626148104482.616
696,-626148105002.087
697,-626179977583.952
698,-626179978107.847
699,-1145170925549.62
700,-1145170925709.02
701,-1167829945040.6
702,-1167829945286.34
703,-1200731527195.97
704,-1200731527580.31
705,-1238433008716.33
706,-1238433009286.8
707,-1275997797460.49
708,-1275997798257.57
709,-1309930409232.24
710,-1309930410282.26
711,-1338197539285.25
712,-1338197540589.8
713,-1359634420411.94
714,-1359634421938.61
715,-1373235076433.38
716,-1373235078113.1
717,-129060212737611
718,-129060212737612
719,-129060217721998
720,-129060217721998
721,-140377955645711
722,-140377955645711
723,-140377958725529
724,-140377958725529
725,-176437646527440
726,-176437646527440
727,-176454756174959
728,-176454756174960
729,-211665397068639
730,-211665397068639
731,-211666069701653
732,-211666069701653
733,-224773357095760
734,-224773357095761
735,-226126996837211
736,-226126996837211
737,-228158145429060
738,-228158145429060
739,-230597084611510
740,-230597084611510
741,-233195887607457
742,-233195887607458
743,-235780774444606
744,-235780774444606
745,-238219218550783
746,-238219218550784
747,-240329392905122
748,-240329392905123
749,-240740745960000
750,-240740745960000
751,-240740745960000
752,-240740745960000
753,-240740745960000
754,-240740745960001
755,-240740745960001
756,-240740745960001
757,-240740745960001
758,-240740745960001
759,-240740745960001
760,-240740745960001
761,-240740745960002
762,-240740745960002
763,-240740745960002
764,-240740745960002
765,-240740745960002
766,-240740745960002
767,-240740745960002
768,-240740745960002
769,-241563580952326
770,-241563580952327
771,-241819836509417
772,-241819836509417
773,-248580559696292
774,-248580559696293
775,-259364213202232
776,-259364213202233
777,-262293254887615
778,-262293254887615
779,-272759767869016
780,-272759767869016
781,-285804584844958
782,-285804584844958
783,-287432276590488
784,-287432276590489
785,-288431326363379
786,-288431326363379
787,-290655286276804
788,-290655286276804
789,-301986153670332
790,-301986153670332
791,-315060793256834
792,-315060793256836
793,-325342205442917
794,-325342205442918
795,-325425465145847
796,-325425465145848
797,-332083583274408
798,-332083583274409
799,-341380735971780
800,-341380735971781
801,-360618797775556
802,-360618797775556
803,-369682878546798
804,-369682878546798
805,-381762450172857
806,-381762450172857
807,-381770663888446
808,-381770663888446
809,-389404224164279
810,-389404224164280
811,-417431590113748
812,-417431590113748
813,-424238147771823
814,-424238147771824
815,-443539163352151
816,-443539163352151
817,-461525667536022
818,-461525667536022
819,-462033531293265
820,-462033531293266
821,-464600186186163
822,-464600186186164
823,-482185710943206
824,-482185710943207
825,-484024624607936
826,-484024624607937
827,-486231853274839
828,-486231853274840
829,-489307693806117
830,-489307693806118
831,-490093512263118
832,-490093512263120
833,-491228864300809
834,-491228864300809
835,-492892062963933
836,-492892062963933
837,-494141909824598
838,-494141909824599
839,-494999953773397
840,-494999953773398
841,-495497950521240
842,-495497950521240
843,-497784995462174
844,-497784995462175
845,-508461297062611
846,-508461297062612
847,-525634188639721
848,-525634188639721
849,-529804715894195
850,-529804715894195
851,-543499767626087
852,-543499767626088
853,-554829511309658
854,-554829511309660
855,-566907898820128
856,-566907898820129
857,-566911783262334
858,-566911783262335
859,-570738435128877
860,-570738435128878
861,-612376793975568
862,-612376793975569
863,-659874233028482
864,-659874233028483
865,-669061070038160
866,-669061070038160
867,-670023037087727
868,-670023037087728
869,-671540685949503
870,-671540685949504
871,-673469109728594
872,-673469109728595
873,-675614015113000
874,-675614015113001
875,-677769781241134
876,-677769781241136
877,-679753579065195
878,-679753579065197
879,-681422679432714
880,-681422679432715
881,-682676711365429
882,-682676711365431
883,-683451979430021
884,-683451979430022
885,-702739143418037
886,-702739143418038
887,-1.09174958042395e+15
888,-1.09174958042395e+15
889,-1.09477500499908e+15
890,-1.09477500499908e+15
891,-1.38798777125811e+15
892,-1.38798777125811e+15
893,-1.43484308110691e+15
894,-1.43484308110691e+15
895,-1.45809642470629e+15
896,-1.45809642470629e+15
897,-1.57058490606753e+15
898,-1.57058490606753e+15
899,-1.63165551971512e+15
900,-1.63165551971512e+15
901,-1.71747073789549e+15
902,-1.71747073789549e+15
903,-1.886049924279e+15
904,-1.88604992427901e+15
905,-1.8871113482441e+15
906,-1.8871113482441e+15
907,-2.06547610235213e+15
908,-2.06547610235213e+15
909,-2.17136626949996e+15
910,-2.17136626949996e+15
911,-2.23763663368129e+15
912,-2.23763663368129e+15
913,-2.38917545994393e+15
914,-2.38917545994393e+15
915,-2.46494079197477e+15
916,-2.46494079197478e+15
917,-2.50743511095913e+15
918,-2.50743511095913e+15
919,-2.58256555608577e+15
920,-2.58256555608577e+15
921,-2.74432315050379e+15
922,-2.74432315050379e+15
923,-2.98803541058746e+15
924,-2.98803541058746e+15
925,-3.17716444091812e+15
926,-3.17716444091813e+15
927,-3.29692796056727e+15
928,-3.29692796056727e+15
