Eigenvalue_Index,Algebraic_Eigenvalue
524,-2867195869.72916
525,-2898787499.33811
526,-2898787499.49634
527,-2972418392.56682
528,-2972418396.87809
529,-3031638630.83798
530,-3031638630.99702
531,-3076776347.69772
532,-3076776350.62609
533,-3153166320.591
534,-3153166320.75976
535,-3170336508.02068
536,-3170336510.13568
537,-3244277667.87824
538,-3244277669.6495
539,-3251826345.64218
540,-3251826345.82128
541,-3291635346.51574
542,-3291635348.21122
543,-3322479910.33023
544,-3322479910.51312
545,-3366048428.63111
546,-3366048428.79502
547,-3387873255.34726
548,-3387873255.47056
549,-6354694641.52392
550,-6354694641.66318
551,-6354694646.65587
552,-6354694646.79436
553,-7217068726.67244
554,-7217068726.70906
555,-7221925888.67406
556,-7221925888.74311
557,-7229643690.13341
558,-7229643690.20566
559,-7239585172.72173
560,-7239585172.87286
561,-7250857653.59769
562,-7250857653.94824
563,-7262442033.1034
564,-7262442033.94121
565,-7273343114.27977
566,-7273343115.89386
567,-7282700925.42884
568,-7282700928.08477
569,-7289846333.96594
570,-7289846337.69982
571,-7294313771.12866
572,-7294313775.70187
573,-7889508429.40925
574,-7889508429.43702
575,-8040229948.3126
576,-8040229948.38187
577,-8293165008.41944
578,-8293165008.50466
579,-8650901176.19021
580,-8650901176.26798
581,-9117896039.89655
582,-9117896039.96047
583,-9702283389.82284
584,-9702283389.87943
585,-10417087424.029
586,-10417087424.0454
587,-11271836470.6063
588,-11271836470.6268
589,-12835236457.9075
590,-12835236457.9444
591,-13117800622.228
592,-13117800622.2613
593,-15588512313.9103
594,-15588512313.9423
595,-17397998275.2517
596,-17397998275.2646
597,-19477025218.8967
598,-19477025218.9528
599,-21706869773.4704
600,-21706869773.5015
601,-23956378202.1093
602,-23956378202.146
603,-26077309248.8925
604,-26077309248.9221
605,-27919113905.6357
606,-27919113905.7158
607,-29345256233.5211
608,-29345256233.5223
609,-30247387820.2935
610,-30247387820.3142
611,-195434219884.576
612,-195434220105.275
613,-195434257893.387
614,-195434258114.084
615,-204220291519.27
616,-204220293930.349
617,-204220304895.312
618,-204220307306.391
619,-254682080845.491
620,-254682082429.556
621,-257132694253.683
622,-257132696043.788
623,-260927820374.788
624,-260927822505.885
625,-265373825973.808
626,-265373828602.588
627,-268814308767.516
628,-268814309004.044
629,-269404708801.636
630,-269404709053.067
631,-269517388903.599
632,-269517392230.205
633,-270139728343.288
634,-270139728570.457
635,-271815562960.329
636,-271815563164.246
637,-272596104530.325
638,-272596108771.093
639,-274397311767.615
640,-274397317006.912
641,-274414954381.865
642,-274414954562.654
643,-275205515001.583
644,-275205521019.19
645,-277689413142.564
646,-277689413275.492
647,-280668916527.965
648,-280668919766.416
649,-280668988085.347
650,-280668991322.905
651,-281701419235.298
652,-281701419304.814
653,-286382961817.692
654,-286382961824.772
655,-291168011461.002
656,-291168011503.697
657,-294922297544.21
658,-294922297618.088
659,-380851567498.297
660,-380851567964.723
661,-385687250335.405
662,-385687250756.708
663,-393141269689.469
664,-393141270038.278
665,-402216227886.783
666,-402216228147.223
667,-405377834424.513
668,-405377835116.994
669,-410658554181.156
670,-410658555013.448
671,-411695184245.278
672,-411695184417.861
673,-420475852190.103
674,-420475852288.915
675,-420916332676.831
676,-420916333736.535
677,-427770672728.75
678,-427770672774.436
679,-433130540685.132
680,-433130540698.13
681,-436368670717.096
682,-436368670720.56
683,-437685657604.633
684,-437685658968.108
685,-462343317655.338
686,-462343319350.686
687,-495168849395.45
688,-495168851381.235
689,-534136524623.5
690,-534136526808.359
691,-573687006433.336
692,-573687008719.241
693,-604521866830.255
694,-604521869155.278
695,-645415087747.937
696,-645415088251.898
697,-645447943631.895
698,-645447944140.137
699,-1180408166144.16
700,-1180408166298.79
701,-1203764471256.23
702,-1203764471494.62
703,-1237678540534.31
704,-1237678540907.17
705,-1276540231719.74
706,-1276540232273.16
707,-1315261044091.53
708,-1315261044864.8
709,-1350237925421.07
710,-1350237926439.73
711,-1379374991340.63
712,-1379374992606.22
713,-1401471617506.58
714,-1401471618987.67
715,-1415490855607.08
716,-1415490857236.67
717,-133031296460973
718,-133031296460973
719,-133031301598725
720,-133031301598725
721,-144697277531683
722,-144697277531683
723,-144697280706265
724,-144697280706265
725,-181866497437790
726,-181866497437791
727,-181884133535801
728,-181884133535801
729,-218178178713540
730,-218178178713541
731,-218178872042948
732,-218178872042949
733,-231689460866008
734,-231689460866008
735,-233084751058710
736,-233084751058710
737,-235178396527096
738,-235178396527096
739,-237692379988505
740,-237692379988506
741,-240371146149939
742,-240371146149939
743,-243035567963216
744,-243035567963216
745,-245549041115645
746,-245549041115646
747,-247724143909028
748,-247724143909029
749,-248148153870000
750,-248148153870000
751,-248148153870000
752,-248148153870000
753,-248148153870000
754,-248148153870001
755,-248148153870001
756,-248148153870001
757,-248148153870001
758,-248148153870001
759,-248148153870002
760,-248148153870002
761,-248148153870002
762,-248148153870002
763,-248148153870002
764,-248148153870002
765,-248148153870002
766,-248148153870002
767,-248148153870003
768,-248148153870003
769,-248996306847966
770,-248996306847967
771,-249260447314761
772,-249260447314762
773,-256229192633867
774,-256229192633868
775,-267344650868904
776,-267344650868905
777,-270363817029681
778,-270363817029681
779,-281152376456035
780,-281152376456036
781,-294598572591325
782,-294598572591325
783,-296276346992826
784,-296276346992827
785,-297306137038007
786,-297306137038007
787,-299598526407224
788,-299598526407224
789,-311278035683775
790,-311278035683775
791,-324754971880865
792,-324754971880865
793,-335352735267480
794,-335352735267480
795,-335438556757456
796,-335438556757456
797,-342301540063346
798,-342301540063346
799,-351884758996771
800,-351884758996773
801,-371714761155893
802,-371714761155893
803,-381057736759898
804,-381057736759898
805,-393508987496887
806,-393508987496887
807,-393517453942142
808,-393517453942142
809,-401385892962316
810,-401385892962316
811,-430275639438418
812,-430275639438418
813,-437291629594173
814,-437291629594174
815,-457186522675996
816,-457186522675998
817,-475726457649767
818,-475726457649768
819,-476249948084849
820,-476249948084850
821,-478895576908575
822,-478895576908575
823,-497022195379898
824,-497022195379898
825,-498917690985792
826,-498917690985794
827,-501192834335335
828,-501192834335336
829,-504363316154873
830,-504363316154873
831,-505173313074402
832,-505173313074402
833,-506343599558947
834,-506343599558947
835,-508057973549004
836,-508057973549004
837,-509346277224393
838,-509346277224394
839,-510230722517722
840,-510230722517722
841,-510744042237941
842,-510744042237941
843,-513101457196382
844,-513101457196382
845,-524106260483587
846,-524106260483587
847,-541807548710747
848,-541807548710748
849,-546106399788884
850,-546106399788885
851,-560222837805299
852,-560222837805300
853,-571901188904443
854,-571901188904443
855,-584351219186380
856,-584351219186383
857,-584355223150982
858,-584355223150982
859,-588299618068844
860,-588299618068844
861,-631219157244750
862,-631219157244751
863,-680178055925562
864,-680178055925562
865,-689647564942322
866,-689647564942322
867,-690639130978449
868,-690639130978450
869,-692203476728991
870,-692203476728991
871,-694191236625318
872,-694191236625319
873,-696402139099552
874,-696402139099553
875,-698624236494238
876,-698624236494239
877,-700669074252307
878,-700669074252308
879,-702389531554994
880,-702389531554995
881,-703682149086211
882,-703682149086212
883,-704481271553136
884,-704481271553137
885,-724361886588858
886,-724361886588859
887,-1.12534187583127e+15
888,-1.12534187583127e+15
889,-1.12846039038296e+15
890,-1.12846039038297e+15
891,-1.43069508766157e+15
892,-1.43069508766157e+15
893,-1.4789920999259e+15
894,-1.47899209992591e+15
895,-1.50296093049534e+15
896,-1.50296093049534e+15
897,-1.61891059598363e+15
898,-1.61891059598363e+15
899,-1.68186030590279e+15
900,-1.6818603059028e+15
901,-1.77031599198514e+15
902,-1.77031599198515e+15
903,-1.94408223068824e+15
904,-1.94408223068824e+15
905,-1.9451763135601e+15
906,-1.9451763135601e+15
907,-2.12902921409516e+15
908,-2.12902921409517e+15
909,-2.2381775404899e+15
910,-2.2381775404899e+15
911,-2.30648699268371e+15
912,-2.30648699268371e+15
913,-2.46268855218635e+15
914,-2.46268855218636e+15
915,-2.54078512532096e+15
916,-2.54078512532096e+15
917,-2.58458696179098e+15
918,-2.58458696179098e+15
919,-2.66202911298277e+15
920,-2.66202911298277e+15
921,-2.82876386423796e+15
922,-2.82876386423796e+15
923,-3.07997496320568e+15
924,-3.07997496320568e+15
925,-3.27492334840407e+15
926,-3.27492334840407e+15
927,-3.39837189948341e+15
928,-3.39837189948342e+15
