Eigenvalue_Index,Algebraic_Eigenvalue
115,13521573.833601
116,13536255.3865976
117,13562837.303107
118,13630371.6569338
119,13657418.5270936
120,13720978.2173475
121,13733951.8831114
122,13758825.9802706
123,13777959.2693592
124,13951049.7632038
125,14196865.7871998
126,14196867.9695149
127,14345082.3484384
128,14548722.1326942
129,15017671.1819918
130,15149588.858263
131,15539382.4084498
132,15585556.5766132
133,15819778.4402869
134,15863555.7446828
135,15866135.4180677
136,15888233.4363126
137,15909890.3855687
138,15915161.0739569
139,16043973.3306429
140,16143765.6553392
141,16205476.4217188
142,16245876.8437979
143,16263934.670507
144,16547408.928965
145,16606131.2372254
146,16629685.1656659
147,16680767.4114101
148,16769334.9930012
149,16896781.5951735
150,16919959.6652748
151,16931375.9615183
152,16969715.8153659
153,17015663.5223461
154,17029201.0290184
155,17071808.7410316
156,17143470.7541711
157,17188075.0317219
158,17188304.2624416
159,17238443.0656959
160,17270735.0075845
161,17319485.4803581
162,17330466.9432144
163,17330921.592349
164,17459454.0290694
165,17483367.5272579
166,17509181.158335
167,17634681.5082661
168,17679843.7064421
169,17690562.7562173
170,17767593.651153
171,17846010.7345435
172,17847640.8515347
173,17847677.0666805
174,17850675.4908791
175,17857574.4551676
176,18019300.3784434
177,18057111.9324757
178,18120158.6048304
179,18255592.249743
180,18343990.6608835
181,18370752.6641782
182,18547485.9864768
183,18575812.2062136
184,18629077.8326153
185,18722907.2421129
186,18726577.7944384
187,18777246.8593038
188,18802514.1937034
189,18832932.0878286
190,18833863.4775548
191,18852075.0564505
192,18856496.3789094
193,18866838.1450151
194,18889197.8609951
195,18904707.0701385
196,18921330.1757597
197,19017721.5107761
198,19121959.6673082
199,19143335.2566573
200,19179944.9973011
201,19461121.5837619
202,19784737.1345773
203,19784742.7294896
204,19835455.7587638
205,19960167.9469402
206,19960184.826853
207,20202022.0676805
208,20498291.1806151
209,20715826.5082921
210,20734866.1268891
211,20812878.0910288
212,20817892.8984422
213,20978029.9223133
214,21195254.9530906
215,21200209.5203857
216,21200306.8797218
217,21403512.0816964
218,21449992.9743818
219,21540236.6144747
220,21543361.7091021
221,21807214.299771
222,21880082.8729829
223,22001700.0684985
224,22175574.5633853
225,22362255.3661946
226,22562959.6778723
227,22688437.8268319
228,22728426.3397572
229,22803899.3572571
230,22926096.5114113
231,22938632.012848
232,23105455.5563029
233,23337353.8275319
234,23493677.1614353
235,23534860.6707621
236,23587636.1476067
237,24285615.486212
238,24285646.9403157
239,24443301.6935302
240,24852139.8764989
241,25213610.5581642
242,25414092.6598955
243,25711983.5172866
244,26022550.0245095
245,26033041.3737827
246,26311345.3774845
247,26419923.7556324
248,26419980.5765216
249,26444996.8733177
250,26470122.1444431
251,26516222.0282075
252,26522350.2851785
253,26761176.264888
254,26770764.8857717
255,26852190.607729
256,26976657.0079722
257,27022553.2118651
258,27110514.4972867
259,27165319.7477545
260,27488693.1917987
261,27494268.3053435
262,27748455.9134635
263,27899425.5538585
264,27948706.7171851
265,27964380.2631589
266,28108935.6004911
267,28257624.4320495
268,28465603.1700875
269,28553707.9096288
270,28581919.8214127
271,28679724.7181009
272,28741732.004004
273,28748572.7623907
274,28819631.8059996
275,28860435.0841739
276,29105010.4344647
277,29366895.7327311
278,29506278.3711419
279,29632053.4642434
280,29732161.862299
281,29833831.5942356
282,29865440.0135938
283,29865649.4221332
284,29952169.1806488
285,30111978.9663753
286,30344444.8671894
287,30395110.9653698
288,30507744.6635685
289,31187993.4457851
290,31368643.4805843
291,31823712.7885087
292,32476240.4312415
293,32738285.1024232
294,32957667.7659779
295,33156735.8359846
296,33232293.85585
297,33330475.1129632
298,33380304.5139999
299,33411202.9973658
300,33520689.8545898
301,33619105.0163291
302,34330647.6046171
303,34366564.8267756
304,34438443.8183154
305,34611690.0567047
306,34958101.3292089
307,35004322.0994952
308,35338126.3148378
309,35434847.0334411
310,35871702.0557257
311,35887045.5625763
312,35965302.7353058
313,36132969.1685631
314,36210409.4503258
315,36496941.8263304
316,36520175.9891196
317,37277606.8380522
318,37773781.8944883
319,37835690.7282877
320,38144811.094226
321,38174811.036801
322,38189610.5533189
323,38366018.1995457
324,38490655.8790569
325,38755320.3001098
326,38840342.695526
327,39314091.1791496
328,39794744.7399443
329,39976342.986181
330,40008148.0678625
331,40011971.601339
332,40488296.0778522
333,40517144.5227714
334,40613933.2464329
335,41046369.5479767
336,41065607.9872182
337,41088038.68759
338,41157087.8272584
339,41180662.6659333
340,41544860.7804296
341,41978180.8819821
342,42050039.5917131
343,42438128.3697033
344,42630247.6085933
345,42794492.092508
346,42952633.5798481
347,43787722.2049776
348,44097767.3792445
349,44250642.5291219
350,44782478.5634319
351,45021382.7006088
352,45120047.2471127
353,45253966.0373646
354,45772493.9018465
355,46779311.3025386
356,46956540.8937256
357,47594786.3301428
358,47841737.9735114
359,48671198.0799109
360,48882624.5783671
361,49214293.1918384
362,49427741.8180856
363,49753984.6110043
364,49771710.1083189
365,49930318.9745021
366,49992588.7536652
367,50186464.2970862
368,51192869.1823231
369,51576959.223137
370,51678793.3919661
371,52129019.8261599
372,52784515.9413827
373,52837710.694501
374,53117660.4514068
375,53140894.7665441
376,54003670.557126
377,54037900.8675953
378,54124586.9579148
379,54238955.3383645
380,54653072.6256159
381,54839033.3039356
382,54892535.3416607
383,54907838.7504592
384,54918115.2596723
385,55459925.4540703
386,55468370.9988306
387,55686764.3836836
388,56418741.6766615
389,56687186.8188352
390,57412898.7035669
391,57489358.5911793
392,57587345.0785984
393,57616466.9515415
394,57948411.0298796
395,58114564.3169655
396,58216873.5335452
397,58241399.7252785
398,58562913.7877483
399,58692933.3699822
400,58832109.4188773
401,59003277.3728614
402,59418312.0447126
403,59464411.3127805
404,59651149.5338098
405,59703975.4172757
406,59763105.8448133
407,59995191.0364645
408,60111952.2221295
409,60245356.1646003
410,60440799.4530067
411,62794568.2033029
412,62833356.8889401
413,62894139.2799248
414,64097064.6059862
415,64501083.0814547
416,64539247.7232163
417,65006364.5263034
418,65378159.1909487
419,65489808.2719311
420,65907073.7605683
421,66008017.4053647
422,66205667.3736458
423,66620585.3650662
424,67134394.1324801
425,68038315.719277
426,68388423.9483023
427,69805240.3759532
428,70309769.8385724
429,70910642.3274953
430,70927546.0414107
431,73247031.0158318
432,73303777.1224945
433,75634395.6685974
434,76131519.1787881
435,76570731.0992112
436,76894211.5030296
437,78728268.6586591
438,79069334.3415866
439,80646986.3627498
440,81457495.2868755
441,81492236.2728836
442,81805240.8508704
443,82228391.223463
444,84134778.4923994
445,86330110.5440069
446,86405836.9085433
447,88132204.2001053
448,88889547.3437307
449,89062278.1370703
450,89437825.5448677
451,91580228.5275598
452,93309948.9035473
453,94695422.5364794
454,95397733.3601473
455,95597660.1802423
456,96147302.5812841
457,96672920.2075713
458,97457236.2144733
459,100859670.451543
460,102309354.093019
461,102872320.204453
462,103616903.712673
463,103832178.57849
464,104210081.700358
465,110253805.012752
466,111740804.235475
467,112488682.364961
468,113350125.101102
469,116638599.525477
470,120373810.85947
471,121637628.84738
472,123247578.272738
473,123907790.046634
474,124597843.648925
475,124842221.430635
476,128889980.458908
477,132008425.414695
478,133403340.907745
479,135944943.158217
480,136487130.760308
481,142175280.743784
482,142465465.240845
483,143975848.602727
484,145430490.016952
485,146120618.256642
486,146282145.926806
487,148952375.103165
488,153225007.275903
489,154143276.187652
490,158314016.016729
491,158599432.029199
492,159266555.548264
493,173559796.702623
494,177851102.035888
495,188320830.269405
496,200807845.176407
497,201320191.386672
498,211462399.018266
499,217903665.499206
500,225176199.271883
501,248757891.631511
502,269523385.185362
503,285725344.84848
504,296015648.841359
505,1535145590.193
506,1535145591.10502
507,1535145595.56222
508,1535145596.47417
509,1640041743.50403
510,1640041744.42818
511,1640047098.59288
512,1640047099.5175
513,2763187388.29557
514,2763187400.73576
515,2799595092.78752
516,2799595092.95889
517,2815168624.19394
518,2815168635.05548
519,2895446601.66396
520,2895446610.33385
521,2897196575.97608
522,2897196576.13954
523,2995591372.88001
524,2995591379.23394
525,3028584862.46749
526,3028584862.628
527,3105524488.7662
528,3105524493.11041
529,3167384498.3923
530,3167384498.55519
531,3214554315.17793
532,3214554318.0816
533,3294353647.00148
534,3294353647.17499
535,3312302942.04238
536,3312302944.12662
537,3389554262.59683
538,3389554264.35292
539,3397431187.3675
540,3397431187.55165
541,3439032020.74782
542,3439032022.44371
543,3471248228.44294
544,3471248228.634
545,3516767443.17574
546,3516767443.34518
547,3539569378.88629
548,3539569379.01263
549,6639233679.30748
550,6639233679.43306
551,6639233684.66931
552,6639233684.79463
553,7540221332.03732
554,7540221332.06517
555,7545296456.23026
556,7545296456.288
557,7553360746.95288
558,7553360747.00901
559,7563748812.10189
560,7563748812.2462
561,7575528005.86877
562,7575528006.21301
563,7587633497.25188
564,7587633498.04038
565,7599025318.61295
566,7599025320.16989
567,7608804696.29718
568,7608804698.91153
569,7616272202.36803
570,7616272206.08185
571,7620941112.94041
572,7620941117.49555
573,8242770281.46222
574,8242770281.4981
575,8400240641.50805
576,8400240641.58955
577,8664501284.34289
578,8664501284.41975
579,9038255595.4549
580,9038255595.53592
581,9526160749.7958
582,9526160749.8638
583,10136714759.8197
584,10136714759.8769
585,10883525029.1807
586,10883525029.2071
587,11776546574.1225
588,11776546574.1426
589,13409949370.6593
590,13409949370.7053
591,13705165933.4477
592,13705165933.4826
593,16286506139.971
594,16286506139.9956
595,18177013977.2747
596,18177013977.2834
597,20349131687.4237
598,20349131687.429
599,22678819973.5724
600,22678819973.5947
601,25029052566.3116
602,25029052566.3464
603,27244950562.3662
604,27244950562.4044
605,29169223973.0791
606,29169223973.1245
607,30659223327.3961
608,30659223327.4358
609,31601748804.7156
610,31601748804.7711
611,204221153305.853
612,204221153517.313
613,204221192963.335
614,204221193174.791
615,213413149931.714
616,213413152243.415
617,213413163913.667
618,213413166225.355
619,266141629055.038
620,266141630571.674
621,268701846668.989
622,268701848383.115
623,272666683270.592
624,272666685311.558
625,277311727426.419
626,277311729944.477
627,280891357425.24
628,280891357652.027
629,281506197346.005
630,281506197586.95
631,281641530818.978
632,281641534006.109
633,282274025312.419
634,282274025530.082
635,284025475299.878
636,284025475495.343
637,284859958029.546
638,284859962093.553
639,286740741217.688
640,286740741390.975
641,286744428519.546
642,286744433542.012
643,287591030484.441
644,287591036254.564
645,290161175527.136
646,290161175654.538
647,293293107583.071
648,293293110687.142
649,293293179460.026
650,293293182563.262
651,294352391597.073
652,294352391663.715
653,299243316433.218
654,299243316440.039
655,304242505641.873
656,304242505682.724
657,308164845906.013
658,308164845976.735
659,397977199788.612
660,397977200235.451
661,403029095379.136
662,403029095782.725
663,410816104865.435
664,410816105199.554
665,420296083725.638
666,420296083975.093
667,423608366622.08
668,423608367285.371
669,429129187825.828
670,429129188623.136
671,430197713041.353
672,430197713206.649
673,439369585372.17
674,439369585466.804
675,439851557556.364
676,439851558571.677
677,446989149415.736
678,446989149459.489
679,452587445844.56
680,452587445857.01
681,455969534017.705
682,455969534021.019
683,457377524525.22
684,457377525831.752
685,483144339315.531
686,483144340940.222
687,517443374680.878
688,517443376584.017
689,558158097722.148
690,558158099816.092
691,599480546015.187
692,599480548205.945
693,631696634555.376
694,631696636783.578
695,674373256715.095
696,674373257197.651
697,674407721807.019
698,674407722293.733
699,1233342796542.98
700,1233342796691.01
701,1257750554281.9
702,1257750554510.12
703,1293191849919.23
704,1293191850276.15
705,1333804517608.28
706,1333804518138.07
707,1374271320833.31
708,1374271321573.58
709,1410826901882.17
710,1410826902857.36
711,1441280441176.45
712,1441280442388
713,1464376349200.14
714,1464376350617.98
715,1479029983048.19
716,1479029984608.18
717,138987922171145
718,138987922171145
719,138987927538946
720,138987927538946
721,151176260489903
722,151176260489903
723,151176263806630
724,151176263806631
725,190009773987817
726,190009773987817
727,190028199761660
728,190028199761660
729,227947351413456
730,227947351413457
731,227948075787457
732,227948075787457
733,242063616742145
734,242063616742145
735,243521382612590
736,243521382612590
737,245708773397236
738,245708773397236
739,248335323279167
740,248335323279167
741,251134034191556
742,251134034191556
743,253917758472335
744,253917758472336
745,256543775197821
746,256543775197821
747,258816270653345
748,258816270653346
749,259259265940000
750,259259265940000
751,259259265940000
752,259259265940000
753,259259265940000
754,259259265940001
755,259259265940001
756,259259265940001
757,259259265940001
758,259259265940001
759,259259265940002
760,259259265940002
761,259259265940002
762,259259265940002
763,259259265940002
764,259259265940002
765,259259265940003
766,259259265940003
767,259259265940003
768,259259265940003
769,260145395912486
770,260145395912486
771,260421363763942
772,260421363763942
773,267702142266837
774,267702142266837
775,279315307603924
776,279315307603924
777,282469660502035
778,282469660502036
779,293741289581873
780,293741289581874
781,307789554486163
782,307789554486163
783,309542452852796
784,309542452852797
785,310618353337293
786,310618353337293
787,313013386896719
788,313013386896720
789,325215858971397
790,325215858971398
791,339296240094220
792,339296240094221
793,350368530311736
794,350368530311736
795,350458194459994
796,350458194459995
797,357628475536904
798,357628475536904
799,367640793875250
800,367640793875250
801,388358706595804
802,388358706595805
803,398120024410931
804,398120024410933
805,411128793842645
806,411128793842646
807,411137639382394
808,411137639382394
809,419358396573152
810,419358396573152
811,449541713780303
812,449541713780304
813,456871852798288
814,456871852798289
815,477657562065332
816,477657562065333
817,497027643353424
818,497027643353424
819,497574573684666
820,497574573684667
821,500338663366242
822,500338663366242
823,519276922420361
824,519276922420361
825,521257290938894
826,521257290938895
827,523634306307834
828,523634306307834
829,526946750083363
830,526946750083364
831,527793014717289
832,527793014717289
833,529015702846828
834,529015702846829
835,530806839827685
836,530806839827686
837,532152828725792
838,532152828725793
839,533076876036484
840,533076876036484
841,533613180215611
842,533613180215612
843,536076150394325
844,536076150394325
845,547573706034749
846,547573706034749
847,566067589259979
848,566067589259979
849,570558926285082
850,570558926285083
851,585307443507883
852,585307443507884
853,597508705996586
854,597508705996586
855,610516200196804
856,610516200196805
857,610520383431416
858,610520383431416
859,614641393208217
860,614641393208217
861,659482702627610
862,659482702627611
863,710633790765150
864,710633790765152
865,720527307742066
866,720527307742067
867,721563272258681
868,721563272258682
869,723197663343411
870,723197663343411
871,725274427416934
872,725274427416934
873,727584325527396
874,727584325527396
875,729905919823381
876,729905919823382
877,732042317483793
878,732042317483793
879,733839810190330
880,733839810190330
881,735190306120108
882,735190306120109
883,736025210191028
884,736025210191028
885,756796001846419
886,756796001846420
887,1.17573031981894e+15
888,1.17573031981894e+15
889,1.17898846933337e+15
890,1.17898846933338e+15
891,1.49475606314505e+15
892,1.49475606314505e+15
893,1.54521562932284e+15
894,1.54521562932284e+15
895,1.57025769010747e+15
896,1.57025769010747e+15
897,1.6913991318673e+15
898,1.6913991318673e+15
899,1.75716748646836e+15
900,1.75716748646836e+15
901,1.84958387423503e+15
902,1.84958387423503e+15
903,2.03113069175105e+15
904,2.03113069175105e+15
905,2.0322737627717e+15
906,2.0322737627717e+15
907,2.22435888307561e+15
908,2.22435888307561e+15
909,2.3383944486154e+15
910,2.3383944486154e+15
911,2.40976253267693e+15
912,2.40976253267693e+15
913,2.57295819214834e+15
914,2.57295819214834e+15
915,2.654551627181e+15
916,2.654551627181e+15
917,2.70031473972192e+15
918,2.70031473972192e+15
919,2.78122445006532e+15
920,2.78122445006532e+15
921,2.95542493687194e+15
922,2.95542493687194e+15
923,3.21788429433384e+15
924,3.21788429433384e+15
925,3.42156171196461e+15
926,3.42156171196461e+15
927,3.55053781027214e+15
928,3.55053781027214e+15
