Eigenvalue_Index,Algebraic_Eigenvalue
301,33133692.2851452
302,33174047.3494653
303,33176790.5194398
304,33358485.40193
305,33996286.0727199
306,33997348.9866035
307,33999984.3797887
308,34119268.8066233
309,34595242.9364324
310,34848468.9775687
311,34854180.4786462
312,34923492.5171474
313,35248663.8753925
314,35466961.2134087
315,35607369.3326576
316,35832862.2981322
317,36117912.4807811
318,36199645.0289742
319,36282209.5888962
320,36298602.8933963
321,36751127.798603
322,37034692.4214556
323,37626000.1225169
324,37873869.2122342
325,38005323.9755206
326,38149890.9963956
327,38309072.4157009
328,38322651.4068028
329,38769298.44705
330,39129769.9350405
331,39336139.6132205
332,39773850.9451265
333,40046029.2645655
334,40306234.4703878
335,40503075.0485862
336,40503465.8176221
337,40864994.1414497
338,40917364.8920759
339,41005916.3897109
340,41051451.4267213
341,41054620.1515584
342,41526965.9863517
343,41876078.1659553
344,42513026.0292893
345,42767494.3105768
346,42860403.4578483
347,43361375.27692
348,43673097.6779064
349,43723407.3546708
350,44030422.9102838
351,44184581.4944823
352,44384788.8286092
353,44551485.8210954
354,44880435.8774504
355,46499638.8096522
356,46885944.3014146
357,47061909.8000757
358,47192702.0164241
359,47295253.8495532
360,47885525.771775
361,48376374.1113351
362,48855502.2281865
363,49354845.4272541
364,49617993.2119924
365,49641939.623081
366,49776645.8348686
367,49912731.6016296
368,50759481.6444602
369,51094316.8311068
370,51441695.8045077
371,51444835.0686584
372,51499690.6513184
373,51922325.2229386
374,52760734.5652567
375,52873515.0907791
376,53066288.7152223
377,53509769.0112589
378,53957727.666791
379,54000076.2580779
380,54152848.4587661
381,54745948.8486041
382,54762041.4373169
383,54771722.4484553
384,54781446.7851127
385,54795527.3144364
386,55299864.6176739
387,55305049.829164
388,55444181.1221064
389,55632849.8038844
390,56759412.1808912
391,57385750.3053477
392,57412501.3858635
393,57613820.6262143
394,57730701.9349419
395,57758499.1748696
396,57916524.9745816
397,57946073.6508697
398,58072371.6957987
399,58166213.9891099
400,58408520.8534896
401,58578898.1144789
402,58825078.8039577
403,58898867.5207815
404,59384323.907756
405,59446373.3956118
406,59465478.0192589
407,59603711.579908
408,59626433.7086214
409,59638078.4370826
410,59782827.0828715
411,59875707.0950175
412,60784210.8198002
413,61922994.1975048
414,62163131.6603765
415,62358250.0290384
416,63476034.6309781
417,63571995.0903744
418,63765096.2061327
419,64394582.7724003
420,65088503.3109913
421,65414319.0766288
422,65747329.1940602
423,65903833.7025373
424,66422513.3773887
425,67321465.1538906
426,68110037.7496056
427,69118805.5422116
428,69275195.185576
429,70234692.1168657
430,70599722.5499585
431,72689490.268975
432,73074751.5947157
433,74862909.6854464
434,74977500.4076232
435,75828728.2704895
436,76378947.4506739
437,78664931.8151509
438,79039585.6644388
439,80014691.1864704
440,80369620.30996
441,81217897.7138869
442,81346981.4085125
443,81785709.9483787
444,83877855.5585179
445,84058067.8797441
446,86086084.7694796
447,86631477.9581179
448,87812139.6840989
449,88703330.0564354
450,89415024.6692123
451,91574730.8300951
452,93292844.3799089
453,94680258.9859429
454,95018801.9090002
455,95397381.8610095
456,96092947.3651503
457,96648739.3648775
458,97430092.5415557
459,100649595.717165
460,102272533.6932
461,102402705.006662
462,103524162.697738
463,103786531.283238
464,103993984.431068
465,109565922.310599
466,111666940.271711
467,112454826.422802
468,113331188.519422
469,115819070.995245
470,120262954.680719
471,120712962.702801
472,123218011.306208
473,123826331.529776
474,123902789.617467
475,124589974.530343
476,128736946.220441
477,132001882.338866
478,133378356.471385
479,135898543.035827
480,136292213.541245
481,142154755.694598
482,142235034.055496
483,143967609.292633
484,145424493.241386
485,146027948.934523
486,146059070.895113
487,148935591.928662
488,153210762.79977
489,154069761.016283
490,158304265.035318
491,158590641.896627
492,159185401.811863
493,173548786.667167
494,177839469.440348
495,188308813.951089
496,200793817.845113
497,201307423.601528
498,211449130.678409
499,217890122.055905
500,225160148.563165
501,248740092.205787
502,269504121.333128
503,285704971.701035
504,295994587.850785
505,679852463.928054
506,679852464.331785
507,679852477.010891
508,679852477.414627
509,726304737.645413
510,726304739.968851
511,726307109.219295
512,726307111.543161
513,1223701694.97028
514,1223701725.1631
515,1239820937.57917
516,1239820937.97381
517,1246721828.95848
518,1246721855.13853
519,1282273309.69902
520,1282273330.37966
521,1283044455.19743
522,1283044455.57495
523,1326622896.23217
524,1326622911.19659
525,1341230691.562
526,1341230691.93217
527,1375307299.34374
528,1375307309.44077
529,1402699087.15836
530,1402699087.53738
531,1423591676.67647
532,1423591683.35478
533,1458928259.72106
534,1458928260.1248
535,1466880120.0864
536,1466880124.86573
537,1501091232.65699
538,1501091236.70589
539,1504576857.82271
540,1504576858.2582
541,1523002690.84762
542,1523002694.78444
543,1537267229.63839
544,1537267230.08711
545,1557425702.00941
546,1557425702.40864
547,1567523667.78543
548,1567523668.0803
549,2940232191.43448
550,2940232191.70093
551,2940232193.81049
552,2940232194.07668
553,3339240953.03111
554,3339240953.03975
555,3341488641.68947
556,3341488641.74518
557,3345060225.89868
558,3345060226.0213
559,3349661055.92557
560,3349661056.22063
561,3354878105.34329
562,3354878106.10365
563,3360239778.74628
564,3360239780.55724
565,3365285461.03292
566,3365285464.62882
567,3369617041.6091
568,3369617047.62082
569,3372924680.512
570,3372924689.08204
571,3374992742.24384
572,3374992752.789
573,3650369775.09409
574,3650369775.17048
575,3720106681.69323
576,3720106681.84553
577,3837136432.26594
578,3837136432.4608
579,4002656228.57791
580,4002656228.76053
581,4218728532.04366
582,4218728532.17202
583,4489116754.54217
584,4489116754.6121
585,4819847041.01013
586,4819847041.0445
587,5215328054.32012
588,5215328054.34433
589,5938692104.10298
590,5938692104.12709
591,6069430943.33075
592,6069430943.36557
593,7212595791.26467
594,7212595791.30057
595,8049820725.08404
596,8049820725.1132
597,9011758572.72389
598,9011758572.74957
599,10043477658.3617
600,10043477658.3807
601,11084294925.9533
602,11084294925.9652
603,12065621152.5033
604,12065621152.5223
605,12917799348.4453
606,12917799348.4613
607,13577656181.1629
608,13577656181.1778
609,13995060305.1299
610,13995060305.1308
611,90450646581.2328
612,90450647059.0245
613,90450664129.3443
614,90450664607.1294
615,94524802428.0919
616,94524807653.5253
617,94524808621.985
618,94524813847.4191
619,117877945303.492
620,117877948728.803
621,119011722027.066
622,119011725898.706
623,120767518269.366
624,120767522879.674
625,122824599629.982
626,122824605318.6
627,124405801733.103
628,124405802245.728
629,124677544515.528
630,124677545060.014
631,124742277404.775
632,124742284605.848
633,125017555540.84
634,125017556032.682
635,125793354892.941
636,125793355334.704
637,126168088335.505
638,126168097519.236
639,126995688908.598
640,126995689300.236
641,127003352871.562
642,127003364223.354
643,127378880514.999
644,127378893558.811
645,128510277725.378
646,128510278013.296
647,129902460080.716
648,129902467096.033
649,129902491131.155
650,129902498144.568
651,130366269985.464
652,130366270136.079
653,132532185868.392
654,132532185883.863
655,134746080748.509
656,134746080840.739
657,136483103982.337
658,136483104142.032
659,176266824871.866
660,176266825881.418
661,178504007829.397
662,178504008741.206
663,181952329568.535
664,181952330323.363
665,186150245325.214
666,186150245888.75
667,187619596757.721
668,187619598256.158
669,190065527423.045
670,190065529224.376
671,190534772958.805
672,190534773332.203
673,194596067608.036
674,194596067821.807
675,194815447264.657
676,194815449558.717
677,197969930548.811
678,197969930647.647
679,200448749273.495
680,200448749301.621
681,201946249636.77
682,201946249644.248
683,202578522264.604
684,202578525216.9
685,213990925915.923
686,213990929587.374
687,229181509067.504
688,229181513368.319
689,247212922473.182
690,247212927205.239
691,265513150252.279
692,265513155203.069
693,279780428847.787
694,279780433883.159
695,298667085979.31
696,298667087069.253
697,298682386860.07
698,298682387959.379
699,546216608529.605
700,546216608863.887
701,557027297143.994
702,557027297659.322
703,572725094591.022
704,572725095397.062
705,590713674619.243
706,590713675815.634
707,608638017914.701
708,608638019586.404
709,624830343321.289
710,624830345523.488
711,638320133822.686
712,638320136558.677
713,648551014027.943
714,648551017229.814
715,655042297602.491
716,655042301125.366
717,61551792360229.7
718,61551792360229.8
719,61551794737398.5
720,61551794737398.6
721,66949485555245.8
722,66949485555246
723,66949487024082.4
724,66949487024082.5
725,84147183908178.4
726,84147183908178.5
727,84155343895191.8
728,84155343895191.9
729,100948111473799
730,100948111473799
731,100948432268044
732,100948432268044
733,107199598439538
734,107199598439538
735,107845180484772
736,107845180484773
737,108813882141428
738,108813882141428
739,109977068544145
740,109977068544145
741,111216497689726
742,111216497689726
743,112449289897993
744,112449289897993
745,113612240187212
746,113612240187212
747,114618631053140
748,114618631053140
749,114814815460000
750,114814815460000
751,114814815460000
752,114814815460000
753,114814815460000
754,114814815460000
755,114814815460000
756,114814815460000
757,114814815460000
758,114814815460000
759,114814815460000
760,114814815460000
761,114814815460000
762,114814815460000
763,114814815460000
764,114814815460000
765,114814815460000
766,114814815460000
767,114814815460000
768,114814815460000
769,115207244499922
770,115207244499922
771,115329458016813
772,115329458016813
773,118553803577338
774,118553803577338
775,123696776762117
776,123696776762117
777,125093703692732
778,125093703692732
779,130085425877127
780,130085425877127
781,136306799186291
782,136306799186291
783,137083083844045
784,137083083844045
785,137559552223732
786,137559552223732
787,138620210459335
788,138620210459335
789,144024163642303
790,144024163642303
791,150259760946730
792,150259760946731
793,155163203395847
794,155163203395847
795,155202912125468
796,155202912125468
797,158378322290357
798,158378322290357
799,162812349039852
800,162812349039852
801,171987424737367
802,171987424737367
803,176310293758039
804,176310293758040
805,182071320289256
806,182071320289256
807,182075237600030
808,182075237600030
809,185715858952308
810,185715858952308
811,199082756301762
812,199082756301763
813,202328961082181
814,202328961082181
815,211534060128482
816,211534060128482
817,220112239840911
818,220112239840911
819,220354451042469
820,220354451042470
821,221578548411858
822,221578548411858
823,229965487310475
824,229965487310475
825,230842507807588
826,230842507807588
827,231895186395585
828,231895186395585
829,233362125534885
830,233362125534885
831,233736903574802
832,233736903574802
833,234278376280825
834,234278376280826
835,235071594228505
836,235071594228505
837,235667675127849
838,235667675127849
839,236076896147075
840,236076896147075
841,236314402322521
842,236314402322522
843,237405150179696
844,237405150179696
845,242496924064710
846,242496924064710
847,250687072400177
848,250687072400177
849,252676093854673
850,252676093854674
851,259207579423970
852,259207579423970
853,264610996348979
854,264610996348979
855,270371457377168
856,270371457377169
857,270373309972939
858,270373309972939
859,272198329288797
860,272198329288797
861,292056622923750
862,292056622923750
863,314709247930710
864,314709247930710
865,319090662420004
866,319090662420004
867,319549446703790
868,319549446703790
869,320273248466154
870,320273248466154
871,321192958265049
872,321192958265049
873,322215913136871
874,322215913136871
875,323244047748177
876,323244047748178
877,324190166707323
878,324190166707324
879,324986199187917
880,324986199187918
881,325584275954193
882,325584275954193
883,325954019184055
884,325954019184055
885,335152513176618
886,335152513176619
887,520680565996747
888,520680565996747
889,522123460858559
890,522123460858559
891,661963397624866
892,661963397624867
893,684309772310478
894,684309772310480
895,695399832070710
896,695399832070711
897,749048184246558
898,749048184246560
899,778174166069375
900,778174166069376
901,819101426478401
902,819101426478402
903,899500727917844
904,899500727917845
905,900006947592834
906,900006947592835
907,985073214159651
908,985073214159652
909,1.03557467668172e+15
910,1.03557467668172e+15
911,1.06718054374401e+15
912,1.06718054374401e+15
913,1.13945290639218e+15
914,1.13945290639218e+15
915,1.17558714067413e+15
916,1.17558714067413e+15
917,1.19585366252982e+15
918,1.19585366252982e+15
919,1.231685105274e+15
920,1.23168510527401e+15
921,1.30883103416495e+15
922,1.30883103416495e+15
923,1.42506303460877e+15
924,1.42506303460877e+15
925,1.51526303327944e+15
926,1.51526303327944e+15
927,1.5723810193114e+15
928,1.5723810193114e+15
