Eigenvalue_Index,Algebraic_Eigenvalue
719,-93320463749873.9
720,-93320463749874.1
721,-101504059248652
722,-101504059248652
723,-101504061475597
724,-101504061475598
725,-127577989198614
726,-127577989198614
727,-127590360790979
728,-127590360790980
729,-153050362966885
730,-153050362966885
731,-153050849332328
732,-153050849332329
733,-162528424870372
734,-162528424870372
735,-163507210541752
736,-163507210541752
737,-164975887232574
738,-164975887232574
739,-166739427890764
740,-166739427890764
741,-168618562383614
742,-168618562383614
743,-170487634422605
744,-170487634422605
745,-172250817100892
746,-172250817100892
747,-173776635494384
748,-173776635494384
749,-174074075995000
750,-174074075995000
751,-174074075995000
752,-174074075995000
753,-174074075995000
754,-174074075995000
755,-174074075995000
756,-174074075995000
757,-174074075995000
758,-174074075995000
759,-174074075995000
760,-174074075995000
761,-174074075995001
762,-174074075995001
763,-174074075995001
764,-174074075995001
765,-174074075995001
766,-174074075995001
767,-174074075995001
768,-174074075995001
769,-174669049035343
770,-174669049035343
771,-174854340879470
772,-174854340879470
773,-179742864415947
774,-179742864415948
775,-187540275382371
776,-187540275382372
777,-189658197227693
778,-189658197227693
779,-197226291794728
780,-197226291794728
781,-206658697028605
782,-206658697028605
783,-207835644210646
784,-207835644210646
785,-208558032638171
786,-208558032638171
787,-210166127122156
788,-210166127122156
789,-218359216823248
790,-218359216823248
791,-227813186944291
792,-227813186944292
793,-235247438546370
794,-235247438546371
795,-235307641968968
796,-235307641968968
797,-240121973517009
798,-240121973517010
799,-246844530103988
800,-246844530103988
801,-260755128678762
802,-260755128678762
803,-267309156102439
804,-267309156102440
805,-276043615641998
806,-276043615641998
807,-276049554790455
808,-276049554790456
809,-281569206269492
810,-281569206269493
811,-301835147616606
812,-301835147616607
813,-306756812618149
814,-306756812618149
815,-320712930992734
816,-320712930992736
817,-333718557721955
818,-333718557721956
819,-334085781697143
820,-334085781697143
821,-335941671034244
822,-335941671034244
823,-348657354722552
824,-348657354722553
825,-349987030885038
826,-349987030885038
827,-351583027281792
828,-351583027281792
829,-353807096417366
830,-353807096417366
831,-354375306451784
832,-354375306451785
833,-355196250659091
834,-355196250659092
835,-356398871349119
836,-356398871349119
837,-357302606856492
838,-357302606856492
839,-357923038691402
840,-357923038691402
841,-358283128680271
842,-358283128680271
843,-359936841029740
844,-359936841029740
845,-367656627827929
846,-367656627827929
847,-380073949440750
848,-380073949440751
849,-383089561988738
850,-383089561988738
851,-392992137450372
852,-392992137450373
853,-401184414081636
854,-401184414081637
855,-409918016898145
856,-409918016898146
857,-409920825681621
858,-409920825681622
859,-412687789780671
860,-412687789780671
861,-442795525838549
862,-442795525838550
863,-477139828118786
864,-477139828118786
865,-483782617926293
866,-483782617926293
867,-484478194098676
868,-484478194098677
869,-485575570964653
870,-485575570964654
871,-486969969692749
872,-486969969692750
873,-488520901273426
874,-488520901273426
875,-490079686007419
876,-490079686007420
877,-491514124429876
878,-491514124429877
879,-492721012384644
880,-492721012384644
881,-493627773933672
882,-493627773933672
883,-494188352379009
884,-494188352379010
885,-508134455890193
886,-508134455890193
887,-789418923879726
888,-789418923879727
889,-791606538633635
890,-791606538633636
891,-1.0036219253248e+15
892,-1.00362192532481e+15
893,-1.03750191485667e+15
894,-1.03750191485668e+15
895,-1.05431587444602e+15
896,-1.05431587444602e+15
897,-1.13565369892795e+15
898,-1.13565369892795e+15
899,-1.17981244726165e+15
900,-1.17981244726165e+15
901,-1.24186345357392e+15
902,-1.24186345357392e+15
903,-1.3637591701284e+15
904,-1.3637591701284e+15
905,-1.36452666334919e+15
906,-1.36452666334919e+15
907,-1.4934981001158e+15
908,-1.4934981001158e+15
909,-1.57006483452553e+15
910,-1.57006483452553e+15
911,-1.6179834066019e+15
912,-1.6179834066019e+15
913,-1.72755763414016e+15
914,-1.72755763414016e+15
915,-1.78234179624355e+15
916,-1.78234179624356e+15
917,-1.8130684581917e+15
918,-1.8130684581917e+15
919,-1.86739354894903e+15
920,-1.86739354894903e+15
921,-1.98435673172629e+15
922,-1.9843567317263e+15
923,-2.16057944225141e+15
924,-2.16057944225141e+15
925,-2.29733427908534e+15
926,-2.29733427908535e+15
927,-2.38393251606239e+15
928,-2.38393251606239e+15
