Eigenvalue_Index,Algebraic_Eigenvalue
168,17960920.2516806
169,17962465.9315442
170,17992909.5612883
171,18069456.5489171
172,18187616.5151176
173,18231751.6062381
174,18246874.4745177
175,18458232.0087315
176,18480044.4831529
177,18492882.6066575
178,18504438.6849369
179,18504448.572812
180,18682566.0374218
181,18737447.7641035
182,18742370.3104275
183,18782523.5756974
184,18785872.2629168
185,18794870.6926158
186,18836413.527423
187,18838568.9999708
188,18852964.3200458
189,18909484.6638294
190,19006017.29937
191,19012717.5768853
192,19090417.6511976
193,19143286.3463859
194,19283135.3285183
195,19306496.3370621
196,19337888.9634425
197,19383260.8402731
198,19517550.0312653
199,19637147.1812924
200,19656412.4080222
201,19705444.6915171
202,19871226.4588063
203,19871250.0821868
204,20041394.0642132
205,20088201.7589621
206,20088213.3475119
207,20365370.8583036
208,20596414.4499555
209,20806147.1659192
210,20899593.5769183
211,20947075.0630695
212,20997248.0398815
213,21155169.4640093
214,21251431.0319664
215,21251435.2377693
216,21345592.2313642
217,21468706.056822
218,21495304.9407512
219,21581289.5416429
220,21598974.2289377
221,21812961.6449686
222,21891632.6775541
223,22023323.5155412
224,22206766.5447011
225,22404319.8033944
226,22644842.4371038
227,22695272.3644832
228,22736029.6117017
229,22813144.2377016
230,22938198.3099103
231,23065136.0309407
232,23121802.0887281
233,23362703.9167298
234,23604092.5168502
235,23691088.6374428
236,23722250.809699
237,24550546.6546744
238,24762608.831286
239,24762649.0689948
240,25630152.6710061
241,25738545.5499074
242,26096874.4636628
243,26105573.2931569
244,26167128.0237361
245,26454685.8530602
246,26514837.9328537
247,26521599.4831522
248,26548760.7158086
249,26548827.2221446
250,26643785.028004
251,26805198.5225824
252,26824658.7361869
253,26922586.6360442
254,27004027.5095226
255,27056745.2301057
256,27078169.4230237
257,27135193.6828626
258,27328297.9809203
259,27408874.8282225
260,27614648.4810132
261,27640983.092614
262,27887582.8702325
263,28039855.8400857
264,28133829.9364584
265,28183737.1675865
266,28462330.5753961
267,28539151.2082831
268,28577570.3652094
269,28772762.6752917
270,28779966.1163442
271,28820380.8250574
272,28847966.013888
273,28851012.8079213
274,28858017.9785168
275,29126409.1147594
276,29382337.5094516
277,29410170.9848129
278,29526278.9160233
279,29686585.5055515
280,29749742.1740511
281,29849229.8954151
282,29878796.807766
283,29879437.3216555
284,30051233.6609955
285,30360512.1752529
286,30374844.5506188
287,31050578.697275
288,31198154.7749069
289,31843373.2362253
290,31850500.8661101
291,32217811.2202157
292,32507126.9464759
293,33286737.2884183
294,33363866.0022263
295,33401161.2399332
296,33500729.8615703
297,33564216.7007741
298,33650749.6930855
299,33769050.6900355
300,33825457.9811186
301,34347886.0034377
302,34469479.2360008
303,34602199.0135777
304,34621138.8967028
305,35041934.7212488
306,35317123.5034207
307,35500629.0300565
308,35505801.2018321
309,35672852.2963494
310,36038862.4376617
311,36096381.0938512
312,36176496.677912
313,36358702.0769071
314,36609671.1178142
315,37458181.4627184
316,37562110.066893
317,37873542.8716756
318,37968600.5971114
319,38158862.6255343
320,38408541.102803
321,38651627.921879
322,38837962.240756
323,38881889.0616528
324,38944084.693317
325,39330521.3932371
326,39638759.6955422
327,39642989.7821513
328,40055037.0645228
329,40489832.4532718
330,40527871.9780343
331,40550740.8792757
332,40677955.7038497
333,41027162.6332673
334,41095487.2721667
335,41148035.1931986
336,41156101.1074524
337,41256699.3887264
338,41552062.2076934
339,41810311.3377853
340,42025748.1467982
341,42593985.6057132
342,42690032.2812515
343,42813614.837079
344,42996875.0428586
345,43014247.1118998
346,43479546.713113
347,43821765.7315532
348,44133594.6255966
349,44296709.3026164
350,44916704.0403931
351,45096674.1988448
352,45711355.6121445
353,45831043.4548329
354,46732113.586355
355,46848069.0362953
356,46991804.8889232
357,47826485.6409548
358,47985480.9720198
359,49171575.0863923
360,49419349.4421647
361,49463750.2510096
362,49533876.8697071
363,49807863.8312251
364,49836169.915978
365,50010682.2600489
366,50034015.0930815
367,51111778.9221614
368,51364243.5980719
369,51614162.2967134
370,51939016.5242951
371,52333828.7334039
372,52874359.8589064
373,53180972.4038848
374,53209880.1529863
375,53490625.8332422
376,54198607.6249421
377,54281442.4840161
378,54359033.1690196
379,54746071.639023
380,54864532.5540935
381,54936046.8359021
382,54946249.420957
383,54949268.4126215
384,54959526.1748344
385,55541209.0228763
386,55684613.6119178
387,55721058.2791149
388,56714132.4057303
389,57295747.1966215
390,57413100.2156903
391,57617554.7316911
392,57700756.5868961
393,57949585.5759052
394,57971892.0883738
395,58235517.5969761
396,58303963.3141106
397,58347488.9014766
398,58681618.9434561
399,58835595.2401762
400,59036293.2647618
401,59041959.9075482
402,59437220.4693754
403,59473588.2249886
404,59845309.6414085
405,59850924.3471311
406,60047754.2895781
407,60311382.3245024
408,60874869.2911527
409,60910669.1534254
410,61048534.6365236
411,63298939.3119282
412,63685636.7050433
413,64258585.2023556
414,64270172.9542612
415,64591922.1053427
416,65385205.4116117
417,65625170.3833759
418,65788057.0501211
419,65987145.5106698
420,66060354.6860899
421,66654089.2870144
422,66737221.5823742
423,67018092.2952818
424,68144062.7309529
425,68770279.4796605
426,68814326.8356584
427,70086828.6914523
428,70345057.864603
429,71110451.9491436
430,71856255.4891232
431,73333163.915595
432,73627638.2735025
433,75980621.9139439
434,76298711.0395074
435,76669059.937659
436,77953363.2893657
437,78758975.7090228
438,79084107.068786
439,80798715.0185166
440,81565495.8634365
441,81580155.0168205
442,81814630.8410047
443,83375293.4032744
444,84274207.6732034
445,86461834.4498698
446,87617629.34252
447,88295805.9108578
448,88982146.5497071
449,89448351.1700229
450,90314360.0420803
451,91582931.6021143
452,93318501.080567
453,94701877.9961428
454,95567596.0793644
455,95697133.4049581
456,96198421.9632609
457,96683906.3867404
458,97470800.2117468
459,100963958.733071
460,102326549.68029
461,103060610.331818
462,103714871.296005
463,103855022.374642
464,104317337.386485
465,110603089.079652
466,111777880.655962
467,112504110.151578
468,113359972.87605
469,117054827.457121
470,120429630.820633
471,122106675.51886
472,123260621.972801
473,123909480.381686
474,124624227.177334
475,125334284.854149
476,128967237.820255
477,132010621.412122
478,133413912.561434
479,135968031.854361
480,136585718.287835
481,142183504.203911
482,142582162.137573
483,143978486.576818
484,145432380.956185
485,146151369.073205
486,146410970.754956
487,148958655.357531
488,153229986.761342
489,154180077.481116
490,158316897.579947
491,158602290.826108
492,159307217.512245
493,173562736.645106
494,177854748.388205
495,188323704.717615
496,200811900.85241
497,201322939.384697
498,211465012.717134
499,217906179.308479
500,225180383.68674
501,248762056.130712
502,269527472.253279
503,285729348.503752
504,296019591.80944
505,1929896281.38336
506,1929896282.52961
507,1929896285.60348
508,1929896286.74956
509,2061766520.09891
510,2061766520.82171
511,2061773252.1955
512,2061773252.91821
513,3473719289.43912
514,3473719299.22184
515,3519490856.30382
516,3519490856.43999
517,3539067183.56119
518,3539067192.11115
519,3639988153.50755
520,3639988160.34308
521,3642189862.04207
522,3642189862.17225
523,3765884541.58388
524,3765884546.60338
525,3807363710.08344
526,3807363710.21072
527,3904086287.28485
528,3904086290.72338
529,3981854687.65503
530,3981854687.78252
531,4041152468.51467
532,4041152470.81698
533,4141473055.9575
534,4141473056.09274
535,4164036559.31706
536,4164036560.97046
537,4261152587.15176
538,4261152588.54371
539,4271056262.01618
540,4271056262.1616
541,4323353250.39354
542,4323353251.73632
543,4363854842.8175
544,4363854842.96977
545,4421079015.59477
546,4421079015.72734
547,4449744322.02016
548,4449744322.11766
549,8346465132.03563
550,8346465132.12118
551,8346465138.78605
552,8346465138.87494
553,9479135349.97941
554,9479135349.98343
555,9485515441.30773
556,9485515441.33517
557,9495653285.17666
558,9495653285.23317
559,9508712378.91045
560,9508712379.02597
561,9523520252.89107
562,9523520253.15833
563,9538738275.14525
564,9538738275.80629
565,9553059084.38983
566,9553059085.65666
567,9565352831.33344
568,9565352833.4205
569,9574740277.63769
570,9574740280.56966
571,9580609581.1459
572,9580609584.75483
573,10362339743.137
574,10362339743.1598
575,10560302465.5243
576,10560302465.5785
577,10892515826.5409
578,10892515826.6256
579,11362378373.6634
580,11362378373.7333
581,11975744841.9947
582,11975744842.0438
583,12743298444.3866
584,12743298444.411
585,13682145626.9387
586,13682145626.9525
587,14804801261.1729
588,14804801261.1829
589,16858221937.6466
590,16858221937.6676
591,17229351294.0065
592,17229351294.0359
593,20474464743.2974
594,20474464743.3059
595,22851103147.6131
596,22851103147.644
597,25581765406.0787
598,25581765406.0974
599,28510516396.5679
600,28510516396.5875
601,31465094520.55
602,31465094520.621
603,34250794868.6662
604,34250794868.6791
605,36669881452.9478
606,36669881452.9781
607,38543023507.7051
608,38543023507.7257
609,39727912685.4753
610,39727912685.4886
611,256730618394.164
612,256730618562.352
613,256730668255.968
614,256730668424.155
615,268284696086.965
616,268284697925.488
617,268284713663.374
618,268284715501.902
619,334571022367.039
620,334571023573.414
621,337789597317.754
622,337789598681.196
623,342773990997.395
624,342773992620.788
625,348613479495.702
626,348613481498.54
627,353115461064.92
628,353115461245.283
629,353888653536.575
630,353888653728.213
631,354056571624.01
632,354056574158.981
633,354853935654.891
634,354853935828.012
635,357055685857.418
636,357055686012.878
637,358102360256.761
638,358102363489.096
639,360469227930.005
640,360469228067.837
641,360471079841.683
642,360471083836.212
643,361535100973.669
644,361535105562.711
645,364769283165.876
646,364769283267.214
647,368704176534.056
648,368704179002.842
649,368704267255.192
650,368704269723.31
651,370038294774.574
652,370038294827.583
653,376186915982.665
654,376186915988.086
655,382471625570.854
656,382471625603.347
657,387402573635.84
658,387402573692.091
659,500305066006.705
660,500305066362.115
661,506656059667.484
662,506656059988.496
663,516445540329.29
664,516445540595.048
665,528363394374.552
666,528363394572.969
667,532526261495.03
668,532526262022.606
669,539466263252.821
670,539466263886.982
671,540811378236.568
672,540811378368.045
673,552341978677.729
674,552341978753.002
675,552945148783.045
676,552945149590.598
677,561921097051.145
678,561921097085.947
679,568959152412.967
680,568959152422.87
681,573211050344.316
682,573211050346.952
683,574977066446.303
684,574977067485.468
685,607368994583.222
686,607368995875.431
687,650487315896.979
688,650487317410.641
689,701671258761.72
690,701671260427.143
691,753619346975.972
692,753619348718.396
693,794119501251.594
694,794119503023.811
695,847776107279.797
696,847776107663.619
697,847819417421.107
698,847819417808.232
699,1550477962805.49
700,1550477962923.23
701,1581161291343.03
702,1581161291524.56
703,1625714971376.75
704,1625714971660.66
705,1676769526374.02
706,1676769526795.43
707,1727640542558.52
708,1727640543147.35
709,1773594549896.34
710,1773594550672.03
711,1811877512201.6
712,1811877513165.32
713,1840911125725.89
714,1840911126853.7
715,1859331998370.3
716,1859331999611.18
717,174727677177415
718,174727677177416
719,174727683925509
720,174727683925509
721,190050158606943
722,190050158606943
723,190050162776542
724,190050162776543
725,238869433714883
726,238869433714884
727,238892597541944
728,238892597541944
729,286562387357841
730,286562387357841
731,286563297999352
732,286563297999352
733,304308553479512
734,304308553479512
735,306141173395941
736,306141173395942
737,308891036048224
738,308891036048224
739,312192984417014
740,312192984417015
741,315711363794409
742,315711363794410
743,319210902836443
744,319210902836443
745,322512180955764
746,322512180955765
747,325369032343499
748,325369032343499
749,325925939125000
750,325925939125000
751,325925939125000
752,325925939125000
753,325925939125001
754,325925939125001
755,325925939125001
756,325925939125002
757,325925939125002
758,325925939125003
759,325925939125003
760,325925939125003
761,325925939125004
762,325925939125004
763,325925939125005
764,325925939125005
765,325925939125005
766,325925939125005
767,325925939125006
768,325925939125006
769,327039930994827
770,327039930994828
771,327386863653746
772,327386863653746
773,336539840744762
774,336539840744762
775,351139248672962
776,351139248672962
777,355104722473163
778,355104722473163
779,369274768972113
780,369274768972114
781,386935447199720
782,386935447199721
783,389139088624318
784,389139088624318
785,390491652985135
786,390491652985136
787,393502551257766
788,393502551257767
789,408842799287404
790,408842799287404
791,426543849946655
792,426543849946655
793,440463301245795
794,440463301245796
795,440576021234025
796,440576021234025
797,449590088928707
798,449590088928708
799,462177003299455
800,462177003299456
801,488222379175339
802,488222379175339
803,500493750742000
804,500493750742000
805,516847632194300
806,516847632194301
807,516858752300738
808,516858752300738
809,527193417859696
810,527193417859696
811,565138160025442
812,565138160025444
813,574353191250954
814,574353191250954
815,600483798779840
816,600483798779841
817,624834756380078
818,624834756380078
819,625522327560631
820,625522327560632
821,628997182069645
822,628997182069645
823,652805288287353
824,652805288287353
825,655294894104230
826,655294894104230
827,658283141266054
828,658283141266055
829,662447356783966
830,662447356783966
831,663511224704156
832,663511224704157
833,665048325484071
834,665048325484072
835,667300040249031
836,667300040249032
837,668992140365169
838,668992140365169
839,670153799700158
840,670153799700158
841,670828010586408
842,670828010586408
843,673924307961983
844,673924307961983
845,688378379356597
846,688378379356597
847,711627832496901
848,711627832496903
849,717274083261319
850,717274083261320
851,735815077509187
852,735815077509187
853,751153806246822
854,751153806246822
855,767506085972775
856,767506085972776
857,767511344823176
858,767511344823176
859,772692041548405
860,772692041548405
861,829063974366164
862,829063974366164
863,893368198921452
864,893368198921454
865,905805763449760
866,905805763449760
867,907108118846390
868,907108118846390
869,909162781931871
870,909162781931872
871,911773571063178
872,911773571063179
873,914677442984958
874,914677442984959
875,917596018682458
876,917596018682459
877,920281775750881
878,920281775750882
879,922541480875215
880,922541480875215
881,924239247192245
882,924239247192246
883,925288840884522
884,925288840884522
885,951400692159861
886,951400692159864
887,1.47806098238489e+15
888,1.47806098238489e+15
889,1.48215694161622e+15
890,1.48215694161622e+15
891,1.87912191191835e+15
892,1.87912191191835e+15
893,1.94255680463806e+15
894,1.94255680463806e+15
895,1.97403824369751e+15
896,1.97403824369751e+15
897,2.12633034317915e+15
898,2.12633034317915e+15
899,2.20901056819576e+15
900,2.20901056819576e+15
901,2.32519116387253e+15
902,2.32519116387253e+15
903,2.55342145590489e+15
904,2.55342145590489e+15
905,2.55485845431916e+15
906,2.55485845431918e+15
907,2.79633689336698e+15
908,2.79633689336699e+15
909,2.93969589462129e+15
910,2.9396958946213e+15
911,3.02941576915575e+15
912,3.02941576915575e+15
913,3.23457602852633e+15
914,3.23457602852634e+15
915,3.33715063510533e+15
916,3.33715063510534e+15
917,3.39468140397499e+15
918,3.394681403975e+15
919,3.49639646926444e+15
920,3.49639646926445e+15
921,3.71539136900081e+15
922,3.71539136900081e+15
923,4.04534027705793e+15
924,4.04534027705794e+15
925,4.30139188900175e+15
926,4.30139188900176e+15
927,4.46353327050255e+15
928,4.46353327050256e+15
