Eigenvalue_Index,Algebraic_Eigenvalue
544,-2380284039.13155
545,-2411497323.77294
546,-2411497323.9981
547,-2427133037.01781
548,-2427133037.18693
549,-4552616993.73458
550,-4552616993.88943
551,-4552616997.41747
552,-4552616997.57389
553,-5170437260.32718
554,-5170437260.35794
555,-5173916954.28271
556,-5173916954.34132
557,-5179446001.75191
558,-5179446001.84703
559,-5186568062.24132
560,-5186568062.44706
561,-5194643600.66117
562,-5194643601.17093
563,-5202942529.5433
564,-5202942530.70822
565,-5210751900.71254
566,-5210751902.96398
567,-5217455655.46006
568,-5217455659.14556
569,-5222574460.76297
570,-5222574465.94709
571,-5225774816.81119
572,-5225774823.14132
573,-5652185105.90031
574,-5652185105.946
575,-5760164686.07781
576,-5760164686.16832
577,-5941371875.78165
578,-5941371875.89855
579,-6197660459.74908
580,-6197660459.86011
581,-6532223934.93594
582,-6532223935.01736
583,-6950889491.33734
584,-6950889491.39502
585,-7462987893.20717
586,-7462987893.23066
587,-8075345399.17214
588,-8075345399.19016
589,-9195393177.07345
590,-9195393177.09087
591,-9397827168.78241
592,-9397827168.80865
593,-11167889326.4805
594,-11167889326.5061
595,-12464237463.8205
596,-12464237463.8895
597,-13953689603.3578
598,-13953689603.3873
599,-15551190189.1413
600,-15551190189.1694
601,-17162778331.8775
602,-17162778331.9358
603,-18682251337.7102
604,-18682251337.7661
605,-20001753197.9767
606,-20001753197.9972
607,-21023467118.2636
608,-21023467118.2888
609,-21669770353.5956
610,-21669770353.612
611,-140007562605.146
612,-140007562913.141
613,-140007589842.717
614,-140007590150.708
615,-146300326809.61
616,-146300330173.918
617,-146300336391.49
618,-146300339755.783
619,-182451055234.426
620,-182451057445.378
621,-184206735897.019
622,-184206738395.485
623,-186925662863.749
624,-186925665838.044
625,-190110866064.38
626,-190110869733.149
627,-192577755830.105
628,-192577756160.154
629,-193001005948.754
630,-193001006299.608
631,-193079290840.866
632,-193079295483.328
633,-193527601751.905
634,-193527602068.906
635,-194728119427.794
636,-194728119712.343
637,-195284680510.358
638,-195284686428.294
639,-196574735987.329
640,-196574743298.251
641,-196590441501.567
642,-196590441753.848
643,-197153441317.401
644,-197153449713.916
645,-198936411450.613
646,-198936411636.111
647,-201068344359.705
648,-201068348878.747
649,-201068396026.63
650,-201068400544.421
651,-201810744420.045
652,-201810744517.06
653,-205164718553.191
654,-205164718563.067
655,-208592829956.292
656,-208592830015.884
657,-211282474425.929
658,-211282474529.051
659,-272838820297.927
660,-272838820948.862
661,-276303232924.491
662,-276303233512.458
663,-281643532669.315
664,-281643533156.116
665,-288145178136.479
666,-288145178499.957
667,-290408946102.371
668,-290408947068.816
669,-294191642150.415
670,-294191643311.952
671,-294936315781.628
672,-294936316022.494
673,-301227215153.443
674,-301227215291.351
675,-301539765398.379
676,-301539766877.248
677,-306453617233.073
678,-306453617296.835
679,-310293739656.576
680,-310293739674.715
681,-312613737173.642
682,-312613737178.478
683,-313552809412.512
684,-313552811315.262
685,-331217294601.29
686,-331217296967.117
687,-354733580246.847
688,-354733583017.961
689,-382650412272.221
690,-382650415321.12
691,-410984940544.607
692,-410984943734.512
693,-433075508988.603
694,-433075512233.11
695,-462378747553.391
696,-462378748256.773
697,-462402267010.443
698,-462402267719.8
699,-845654381602.997
700,-845654381818.839
701,-862386473457.544
702,-862386473790.277
703,-886681915275.528
704,-886681915795.966
705,-914521614878.422
706,-914521615650.893
707,-942260203022.38
708,-942260204101.726
709,-967316523765.02
710,-967316525186.868
711,-988189199125.528
712,-988189200892.014
713,-1004018247545.53
714,-1004018249612.83
715,-1014060955970.39
716,-1014060958244.95
717,-95306001917304.3
718,-95306001917304.8
719,-95306005598081.9
720,-95306005598082.5
721,-103663720129599
722,-103663720129599
723,-103663722403926
724,-103663722403927
725,-130292414563781
726,-130292414563782
727,-130305049381461
728,-130305049381462
729,-156306753719403
730,-156306753719403
731,-156307250433046
732,-156307250433046
733,-165986476588654
734,-165986476588654
735,-166986087486415
736,-166986087486415
737,-168486012616532
738,-168486012616532
739,-170287075415289
740,-170287075415289
741,-172206191491859
742,-172206191491860
743,-174115031019671
744,-174115031019671
745,-175915728221570
746,-175915728221570
747,-177474010834818
748,-177474010834819
749,-177777779835000
750,-177777779835000
751,-177777779835000
752,-177777779835000
753,-177777779835000
754,-177777779835000
755,-177777779835000
756,-177777779835000
757,-177777779835000
758,-177777779835001
759,-177777779835001
760,-177777779835001
761,-177777779835001
762,-177777779835001
763,-177777779835001
764,-177777779835001
765,-177777779835001
766,-177777779835001
767,-177777779835001
768,-177777779835001
769,-178385411867246
770,-178385411867246
771,-178574646120686
772,-178574646120686
773,-183567180767288
774,-183567180767288
775,-191530494095830
776,-191530494095830
777,-193693478136911
778,-193693478136911
779,-201422595965230
780,-201422595965230
781,-211055690713945
782,-211055690713946
783,-212257679285262
784,-212257679285262
785,-212995437748298
786,-212995437748298
787,-214637746990243
788,-214637746990244
789,-223005157699795
790,-223005157699796
791,-232660276122793
792,-232660276122794
793,-240252703305131
794,-240252703305131
795,-240314187638555
796,-240314187638555
797,-245230951773495
798,-245230951773496
799,-252096541481030
800,-252096541481030
801,-266303110236522
802,-266303110236522
803,-272996585059640
804,-272996585059641
805,-281916884171780
806,-281916884171780
807,-281922949685081
808,-281922949685081
809,-287560040539909
810,-287560040539909
811,-308257172133531
812,-308257172133532
813,-313283553404652
814,-313283553404652
815,-327536610508730
816,-327536610508731
817,-340818952657862
818,-340818952657862
819,-341193989949384
820,-341193989949384
821,-343089366256351
822,-343089366256351
823,-356075596578042
824,-356075596578042
825,-357433563717142
826,-357433563717142
827,-359063517470803
828,-359063517470803
829,-361334907236460
830,-361334907236461
831,-361915206717324
832,-361915206717324
833,-362753617942747
834,-362753617942747
835,-363981826301933
836,-363981826301933
837,-364904790220725
838,-364904790220725
839,-365538422730578
840,-365538422730578
841,-365906174207187
842,-365906174207188
843,-367595071779221
844,-367595071779222
845,-375479109379999
846,-375479109379999
847,-388160629340848
848,-388160629340848
849,-391240403821263
850,-391240403821263
851,-401353672391452
852,-401353672391452
853,-409720252766328
854,-409720252766328
855,-418639676952173
856,-418639676952174
857,-418642545478535
858,-418642545478536
859,-421468381139274
860,-421468381139276
861,-452216707352613
862,-452216707352613
863,-487291739458536
864,-487291739458536
865,-494075865220749
866,-494075865220750
867,-494786240886035
868,-494786240886035
869,-495906966195781
870,-495906966195782
871,-497331032981702
872,-497331032981703
873,-498914963106410
874,-498914963106411
875,-500506913472802
876,-500506913472803
877,-501971871861468
878,-501971871861469
879,-503204438283163
880,-503204438283163
881,-504130492630956
882,-504130492630956
883,-504702998277162
884,-504702998277162
885,-518945827381606
886,-518945827381607
887,-806215071381606
888,-806215071381607
889,-808449231126646
890,-808449231126647
891,-1.02497558339888e+15
892,-1.02497558339888e+15
893,-1.05957642397634e+15
894,-1.05957642397634e+15
895,-1.07674812719624e+15
896,-1.07674812719624e+15
897,-1.15981654371217e+15
898,-1.15981654371218e+15
899,-1.20491484005367e+15
900,-1.20491484005368e+15
901,-1.26828608040383e+15
902,-1.26828608040383e+15
903,-1.39277532300238e+15
904,-1.39277532300239e+15
905,-1.39355914574327e+15
906,-1.39355914574327e+15
907,-1.52527465567124e+15
908,-1.52527465567124e+15
909,-1.60347046965125e+15
910,-1.60347046965126e+15
911,-1.65240858573652e+15
912,-1.65240858573652e+15
913,-1.76431417985034e+15
914,-1.76431417985035e+15
915,-1.82026396250448e+15
916,-1.82026396250448e+15
917,-1.85164438316198e+15
918,-1.85164438316198e+15
919,-1.90712532692991e+15
920,-1.90712532692991e+15
921,-2.02657708813874e+15
922,-2.02657708813874e+15
923,-2.20654921806801e+15
924,-2.20654921806801e+15
925,-2.34621373230604e+15
926,-2.34621373230604e+15
927,-2.43465448497921e+15
928,-2.43465448497921e+15
