Eigenvalue_Index,Algebraic_Eigenvalue
375,52945962.9951684
376,53082293.9530477
377,53612390.8786613
378,54000400.6181952
379,54052652.00459
380,54341175.9316715
381,54783792.4557552
382,54795838.2840584
383,54799351.5106087
384,54831522.8387437
385,55063404.5931932
386,55335074.457665
387,55571607.3630639
388,55643440.8735645
389,55663804.3579834
390,56930316.6180492
391,57412591.0299873
392,57428936.5276168
393,57614479.4861953
394,57829409.0337962
395,57946593.8611391
396,58039478.8318735
397,58058306.7813527
398,58179382.8236171
399,58202114.5916574
400,58437608.2347638
401,58826655.0305913
402,58910285.327313
403,58925359.0209684
404,59391506.4249798
405,59450371.7128956
406,59511404.9211621
407,59638686.6926931
408,59793694.0115312
409,59834911.5591412
410,59904091.9525805
411,60346821.4091077
412,61278739.8084019
413,62315752.335495
414,62739143.2890461
415,62878750.0683478
416,63839348.5046364
417,63872490.5150754
418,64331870.1988381
419,64433669.6663607
420,65160566.9034442
421,65574876.3574532
422,65782700.4370747
423,65927090.4911881
424,66462942.1597298
425,67506431.5119238
426,68137575.0918867
427,69388895.8951387
428,69501270.2444636
429,70251897.7442242
430,70668355.9403949
431,72821833.6278879
432,73112942.976606
433,75119033.1848227
434,75299436.2200018
435,75892497.916935
436,76420854.1709912
437,78679414.1728533
438,79046441.6082927
439,80428351.0887904
440,80492120.8619485
441,81270293.0532201
442,81379047.9235314
443,81790227.318144
444,83932505.0910514
445,84565481.1757754
446,86138147.8821785
447,87157437.0004123
448,87882183.1432665
449,88744712.7527939
450,89420482.9720525
451,91575976.0203625
452,93296658.9629836
453,94684175.4635194
454,95104954.0719602
455,95441910.5041974
456,96101747.597189
457,96654647.8207265
458,97436142.4796236
459,100696310.048577
460,102281255.201946
461,102512251.780244
462,103537973.560433
463,103796694.394501
464,104042040.599502
465,109716911.322463
466,111683356.550843
467,112463023.290874
468,113335391.550258
469,115998965.27703
470,120287549.029766
471,120916057.101456
472,123225384.420952
473,123904309.584215
474,124042737.491212
475,124598700.057875
476,128770850.198074
477,132003884.673432
478,133384818.09097
479,135908935.640905
480,136335353.071733
481,142160303.61325
482,142286000.298537
483,143970204.896675
484,145426393.790901
485,146072812.238566
486,146084151.06464
487,148940360.05923
488,153214992.999431
489,154086148.575107
490,158307472.744523
491,158593382.097862
492,159203478.429127
493,173552584.8192
494,177843173.670948
495,188313146.891904
496,200798476.760305
497,201312199.499349
498,211454229.799255
499,217895413.526794
500,225165736.761267
501,248746558.179282
502,269511357.192331
503,285712805.008225
504,296002796.824078
505,877227788.989755
506,877227789.510952
507,877227798.817628
508,877227799.338885
509,937167120.440206
510,937167122.162335
511,937170180.519842
512,937170182.241154
513,1578967597.69206
514,1578967620.41246
515,1599768819.34044
516,1599768819.64381
517,1608671065.18861
518,1608671084.94728
519,1654544048.431
520,1654544064.10823
521,1655541098.21689
522,1655541098.50667
523,1711769450.45531
524,1711769461.85968
525,1730620115.36765
526,1730620115.65052
527,1774588175.46024
528,1774588183.19761
529,1809934181.81439
530,1809934182.10337
531,1836890736.52579
532,1836890741.6657
533,1882487964.2493
534,1882487964.55714
535,1892746917.19178
536,1892746920.87412
537,1936890387.39204
538,1936890390.50418
539,1941389395.19505
540,1941389395.52672
541,1965163300.61579
542,1965163303.63318
543,1983570536.85997
544,1983570537.20136
545,2009581488.29033
546,2009581488.59395
547,2022611139.52028
548,2022611139.7452
549,3793847919.76509
550,3793847919.975
551,3793847922.83526
552,3793847923.0425
553,4308697964.09338
554,4308697964.11614
555,4311598138.37451
556,4311598138.44521
557,4316206501.5093
558,4316206501.60128
559,4322142847.47592
560,4322142847.70433
561,4328874237.54604
562,4328874238.13763
563,4335792175.77416
564,4335792177.17905
565,4342302350.45012
566,4342302353.22182
567,4347891113.55145
568,4347891118.17531
569,4352158720.46777
570,4352158727.05138
571,4354826977.14759
572,4354826985.24025
573,4710154507.8042
574,4710154507.86359
575,4800137596.09758
576,4800137596.21006
577,4951143706.64616
578,4951143706.78844
579,5164717622.06864
580,5164717622.20875
581,5443520583.77225
582,5443520583.87477
583,5792408603.79
584,5792408603.85192
585,6219157348.23178
586,6219157348.26123
587,6729455407.71477
588,6729455407.73702
589,7662828399.68401
590,7662828399.74971
591,7831523636.99845
592,7831523637.04467
593,9306575106.12595
594,9306575106.17655
595,10386865326.0794
596,10386865326.1305
597,11628075450.4059
598,11628075450.4549
599,12959325890.7196
600,12959325890.7775
601,14302315926.2776
602,14302315926.3731
603,15568543331.0766
604,15568543331.132
605,16668128115.5319
606,16668128115.6053
607,17519556299.7273
608,17519556299.8373
609,18058142274.7476
610,18058142274.7996
611,116705378728.79
612,116705379098.983
613,116705401379.065
614,116705401749.253
615,121960574342.066
616,121960578390.061
617,121960582333.201
618,121960586381.189
619,152092641346.402
620,152092644000.821
621,153555596732.48
622,153555599732.682
623,155821171513.413
624,155821175085.882
625,158475475044.653
626,158475479452.49
627,160517852861.969
628,160517853259.088
629,160868771875.42
630,160868772297.271
631,160949797156.972
632,160949802736.45
633,161307509776.881
634,161307510157.957
635,162308459312.701
636,162308459654.942
637,162789288682.872
638,162789295798.09
639,163859931502.223
640,163859931805.633
641,163866677515.982
642,163866686310.257
643,164350914447.981
644,164350924552.391
645,165814330835.009
646,165814331058.067
647,167607993787.651
648,167607999222.6
649,167608034258.953
650,167608039692.426
651,168209220911.529
652,168209221028.215
653,171003985028.993
654,171003985040.964
655,173860640161.607
656,173860640233.087
657,176101967342.402
658,176101967466.156
659,227430757053.793
660,227430757836.022
661,230317489134.343
662,230317489840.845
663,234767046579.988
664,234767047164.865
665,240183900050.495
666,240183900487.157
667,242078543197.129
668,242078544358.204
669,245234063868.407
670,245234065264.141
671,245841605060.217
672,245841605349.553
673,251082263839.475
674,251082264005.123
675,251362241194.684
676,251362242972.131
677,255435903991.552
678,255435904068.138
679,258634602206.51
680,258634602228.303
681,260567007459.705
682,260567007465.502
683,261378291042.935
684,261378293330.317
685,276103250895.816
686,276103253740.317
687,295703476713.881
688,295703480045.947
689,318969499985.693
690,318969503651.849
691,342582547931.262
692,342582551766.893
693,360991859665.012
694,360991863566.193
695,385368509315.627
696,385368510160.244
697,385388232689.188
698,385388233541.05
699,704784189889.075
700,704784190148.139
701,718732663590.314
702,718732663989.687
703,738986652788.074
704,738986653412.736
705,762196175960.784
706,762196176887.958
707,785322625228.756
708,785322626524.277
709,806214163323.388
710,806214165030.025
711,823618664955.944
712,823618667076.256
713,836818397637.445
714,836818400118.799
715,845193300445.914
716,845193303176.036
717,79421667924190.4
718,79421667924190.8
719,79421670991505
720,79421670991505.5
721,86386433228287.6
722,86386433228287.8
723,86386435123560.5
724,86386435123560.8
725,108577011849259
726,108577011849259
727,108587540864436
728,108587540864436
729,130255627964629
730,130255627964630
731,130256041892677
732,130256041892677
733,138322063183702
734,138322063183703
735,139155072270340
736,139155072270340
737,140405009886185
738,140405009886185
739,141905895560544
740,141905895560544
741,143505158967145
742,143505158967145
743,145095858583465
744,145095858583466
745,146596439594727
746,146596439594727
747,147895008447736
748,147895008447736
749,148148149450000
750,148148149450000
751,148148149450000
752,148148149450000
753,148148149450000
754,148148149450000
755,148148149450000
756,148148149450000
757,148148149450000
758,148148149450000
759,148148149450000
760,148148149450000
761,148148149450000
762,148148149450000
763,148148149450000
764,148148149450001
765,148148149450001
766,148148149450001
767,148148149450001
768,148148149450001
769,148654509492639
770,148654509492639
771,148812204525469
772,148812204525469
773,152972650242032
774,152972650242033
775,159608744681008
776,159608744681008
777,161411231217287
778,161411231217288
779,167852162903055
780,167852162903056
781,175879741611728
782,175879741611728
783,176881398999820
784,176881398999820
785,177496197295900
786,177496197295900
787,178864788462611
788,178864788462611
789,185837631008254
790,185837631008254
791,193883563023820
792,193883563023820
793,200210585620518
794,200210585620518
795,200261822617264
796,200261822617265
797,204359126061032
798,204359126061032
799,210080450882440
800,210080450882440
801,221919258218308
802,221919258218308
803,227497153801117
804,227497153801117
805,234930736388803
806,234930736388803
807,234935790983296
808,234935790983296
809,239633366861907
810,239633366861907
811,256880976411743
812,256880976411744
813,261069627651691
814,261069627651691
815,272947174949093
816,272947174949093
817,284015793769196
818,284015793769196
819,284328324504678
820,284328324504680
821,285907804905249
822,285907804905249
823,296729662462072
824,296729662462073
825,297861301782377
826,297861301782378
827,299219596661403
828,299219596661403
829,301112421414519
830,301112421414520
831,301596005176112
832,301596005176113
833,302294680392568
834,302294680392568
835,303318187393298
836,303318187393298
837,304087324017281
838,304087324017281
839,304615351125437
840,304615351125437
841,304921810698893
842,304921810698893
843,306329226442869
844,306329226442869
845,312899257443002
846,312899257443002
847,323467190736645
848,323467190736645
849,326033669875843
850,326033669875844
851,334461393347778
852,334461393347778
853,341433544047661
854,341433544047661
855,348866397131075
856,348866397131075
857,348868787601454
858,348868787601455
859,351223651057688
860,351223651057688
861,376847255863450
862,376847255863450
863,406076449368893
864,406076449368893
865,411729887475661
866,411729887475661
867,412321867197103
868,412321867197103
869,413255804955737
870,413255804955737
871,414442527277910
872,414442527277910
873,415762469049134
874,415762469049135
875,417089094355139
876,417089094355139
877,418309893013045
878,418309893013045
879,419337031698421
880,419337031698422
881,420108743655425
882,420108743655426
883,420585831694261
884,420585831694262
885,432454856071304
886,432454856071304
887,671845892404106
888,671845892404106
889,673707692211568
890,673707692211569
891,854146319821366
892,854146319821367
893,882980352555951
894,882980352555953
895,897290106273490
896,897290106273490
897,966513786621373
898,966513786621373
899,1.00409569936511e+15
900,1.00409569936511e+15
901,1.05690506708432e+15
902,1.05690506708432e+15
903,1.16064610184385e+15
904,1.16064610184385e+15
905,1.16129928806795e+15
906,1.16129928806795e+15
907,1.27106221286989e+15
908,1.2710622128699e+15
909,1.33622539070598e+15
910,1.33622539070598e+15
911,1.37700715445992e+15
912,1.37700715445992e+15
913,1.47026181610791e+15
914,1.47026181610791e+15
915,1.51688663472039e+15
916,1.5168866347204e+15
917,1.54303698544676e+15
918,1.54303698544676e+15
919,1.58927110519823e+15
920,1.58927110519824e+15
921,1.68881423937816e+15
922,1.68881423937816e+15
923,1.8387910142821e+15
924,1.8387910142821e+15
925,1.95517810944964e+15
926,1.95517810944964e+15
927,2.02887873665706e+15
928,2.02887873665706e+15
