Eigenvalue_Index,Algebraic_Eigenvalue
201,19277248.1489876
202,19600582.5734767
203,19600583.1589168
204,19605104.8319227
205,19898372.6963503
206,19898398.2159103
207,19951130.190365
208,20266887.2583806
209,20542312.6917752
210,20636625.7812363
211,20675010.7276538
212,20701048.1950291
213,20803297.8158888
214,21036919.8122868
215,21145014.9796986
216,21145719.2356068
217,21290331.6772654
218,21427293.7613083
219,21484319.2075146
220,21504831.071196
221,21801909.4927473
222,21869810.4248292
223,21982432.525363
224,22145632.3848329
225,22321864.0577644
226,22481965.7623033
227,22681938.3808726
228,22721192.5516397
229,22795138.114868
230,22802049.579254
231,22914483.7884763
232,23089120.852753
233,23169917.249875
234,23309754.3321274
235,23408239.7626386
236,23434878.8423617
237,23462323.3175917
238,23704128.2340594
239,23704152.2722066
240,24316074.7266756
241,24620645.5724471
242,24681856.1583374
243,25013197.8537278
244,25182374.6842115
245,25831711.4619508
246,26169244.400018
247,26195120.1001375
248,26280665.3891384
249,26320154.4375366
250,26320197.9456747
251,26356919.1290534
252,26387287.5619524
253,26445122.4960279
254,26571323.6822934
255,26678932.641999
256,26785080.5188676
257,26948655.7614669
258,26951471.8609144
259,27079896.7341807
260,27084597.1530242
261,27373184.2349835
262,27423818.7135257
263,27630684.4648718
264,27752546.3946624
265,27830248.6116243
266,28047219.8111313
267,28168456.1497848
268,28285859.6761517
269,28436293.6608072
270,28528568.1397869
271,28557985.7094207
272,28601350.6581061
273,28653405.7090568
274,28658374.9946151
275,28821517.8214904
276,29033036.1048465
277,29082689.7782984
278,29353130.2851238
279,29485986.8958971
280,29586700.6783435
281,29714440.6772294
282,29818298.5937017
283,29851313.3806818
284,29852375.6316626
285,29881311.0287075
286,29939755.2662546
287,30092303.7815562
288,30328688.0286203
289,30630571.6621418
290,31177659.0515979
291,31347444.629227
292,31659317.6909515
293,31803847.2712413
294,32442487.4931186
295,33004827.3643143
296,33074151.4346745
297,33078235.2312805
298,33196505.8841741
299,33267475.7258299
300,33282288.5070506
301,33365106.4975827
302,33482281.7525143
303,33727242.1492402
304,34173707.4580577
305,34240756.2285041
306,34518438.51635
307,34604329.5302786
308,34965679.4048339
309,35125744.2168098
310,35171671.3923243
311,35599267.0510482
312,35671375.2126771
313,35772385.6117295
314,35928255.0160286
315,36079202.4130589
316,36311335.7597938
317,36414332.3559955
318,36540664.2082441
319,36570229.4015315
320,37416516.978833
321,37788758.0873417
322,38035886.9456678
323,38073513.0703928
324,38323206.8231186
325,38360124.7547525
326,38529392.0018398
327,38802503.0095617
328,38923331.4082144
329,39129421.5582831
330,39343924.8363613
331,39488780.993601
332,39781842.1536838
333,40415406.2045815
334,40509546.2480563
335,40558980.6539595
336,40936198.3401237
337,40987334.8120387
338,41083099.1254415
339,41112647.2850707
340,41372247.2606285
341,41453012.5333974
342,41535252.2877583
343,41928623.8514262
344,42571466.248172
345,42780490.3790575
346,42907125.3687966
347,43755557.9556611
348,44063786.1279215
349,44180528.8071027
350,44431620.7333065
351,44660308.7399214
352,44661195.4441274
353,44776228.7374214
354,44949337.5490064
355,46693762.1669429
356,46921342.7812053
357,47439471.2265712
358,47592685.5760969
359,48034932.5609976
360,48304987.7509234
361,49026695.5625034
362,49143508.3190173
363,49391455.7632671
364,49694633.922469
365,49706872.8813214
366,49852306.184643
367,49952217.9758504
368,51142096.8281325
369,51356796.2911558
370,51538788.7070655
371,51925605.2189772
372,52027790.5877451
373,52799808.4284157
374,52915492.8916529
375,53015991.1292217
376,53102749.7124406
377,53746545.6302143
378,54047740.0418449
379,54118956.142603
380,54497400.376107
381,54806558.0867269
382,54833318.6059737
383,54846360.4402553
384,54867887.9549972
385,55241510.6678755
386,55379444.8381624
387,55657726.7704271
388,55946479.8635046
389,56008329.4969735
390,57122127.2068641
391,57412701.0706468
392,57483528.7319319
393,57615240.4329133
394,57924012.9049002
395,57947243.1199796
396,58149874.2891562
397,58194195.5036537
398,58371158.9473311
399,58477008.4348953
400,58534269.47928
401,58828611.6557354
402,58955879.9267811
403,59389802.4675276
404,59400748.8017204
405,59455366.0211039
406,59574718.056328
407,59682797.171944
408,59930444.6938395
409,59938074.6185246
410,60006513.3101373
411,61233014.8257338
412,61866891.9508846
413,62514872.3407401
414,63494493.0108036
415,63733067.5797059
416,63932046.8377201
417,64264194.565691
418,64475977.0058201
419,65255024.6288964
420,65369182.2523681
421,65789333.3635342
422,65827089.9992814
423,65956021.7729724
424,66516245.3664126
425,67733487.171154
426,68183643.9117423
427,69534552.7124667
428,69993843.1315359
429,70273000.157071
430,70757587.2618403
431,72990899.1161777
432,73160837.2475465
433,75299833.6053108
434,75859192.7538212
435,75975092.9706899
436,76473915.8527011
437,78697099.9003667
438,79054696.4776095
439,80504157.209271
440,81102918.1599218
441,81336600.7454339
442,81419359.490069
443,81795683.5233466
444,84002838.4658855
445,85213754.5061038
446,86205022.9641357
447,87828908.4616096
448,87970782.7230054
449,88796535.525142
450,89426886.7882559
451,91577507.3451435
452,93301412.101617
453,94688470.7996867
454,95211806.322925
455,95497659.2749705
456,96114881.3771587
457,96661447.5675711
458,97443684.605795
459,100754791.453336
460,102291581.575372
461,102646509.339429
462,103559495.665606
463,103809374.169839
464,104102201.219639
465,109907545.504544
466,111703862.869305
467,112472547.108693
468,113340618.22286
469,116226077.443118
470,120318307.402779
471,121172361.968546
472,123233732.113328
473,123905755.8462
474,124311833.540979
475,124613456.965416
476,128813290.913254
477,132005777.449231
478,133391903.08036
479,135921835.734418
480,136389389.794221
481,142166155.511723
482,142349867.140363
483,143972595.959012
484,145428136.570068
485,146089912.141495
486,146154595.148274
487,148945175.29594
488,153219103.695026
489,154106567.103315
490,158310317.416046
491,158595930.760987
492,159226015.21506
493,173555816.404528
494,177846554.901752
495,188316694.739488
496,200802575.348143
497,201315988.368269
498,211458182.34233
499,217899457.64578
500,225170454.934875
501,248751819.899478
502,269517077.791182
503,285718874.704058
504,296009083.516974
505,1118464310.96309
506,1118464311.62742
507,1118464318.49765
508,1118464319.16206
509,1194887814.1866
510,1194887815.49475
511,1194891715.77328
512,1194891717.0805
513,2013181508.93577
514,2013181526.37475
515,2039705119.60693
516,2039705119.84324
517,2051053492.61135
518,2051053507.80819
519,2109541641.96858
520,2109541654.06364
521,2110814773.39006
522,2110814773.61548
523,2182504147.79291
524,2182504156.6249
525,2206540522.63263
526,2206540522.85227
527,2262598151.19885
528,2262598157.21474
529,2307665964.5662
530,2307665964.7896
531,2342034044.47135
532,2342034048.48013
533,2400172047.93501
534,2400172048.17292
535,2413250790.06393
536,2413250792.93874
537,2469533806.39066
538,2469533808.81633
539,2475271385.67197
540,2475271385.92797
541,2505581830.04277
542,2505581832.38981
543,2529052357.12401
544,2529052357.38653
545,2562216338.43974
546,2562216338.67436
547,2578829160.6735
548,2578829160.84708
549,4837156032.13447
550,4837156032.28976
551,4837156036.04823
552,4837156036.20528
553,5493589866.23982
554,5493589866.24979
555,5497287522.68863
556,5497287522.72982
557,5503163059.80825
558,5503163059.8897
559,5510731703.22431
560,5510731703.40819
561,5519313954.78468
562,5519313955.25468
563,5528133995.67494
564,5528133996.78074
565,5536434107.06843
566,5536434109.2301
567,5543559428.3191
568,5543559431.93507
569,5549000331.0748
570,5549000336.19706
571,5552402160.45809
572,5552402166.7579
573,6005446958.67246
574,6005446958.71615
575,6120175380.08101
576,6120175380.16611
577,6312708152.6676
578,6312708152.78432
579,6585014880.1362
580,6585014880.24307
581,6940488646.13851
582,6940488646.21186
583,7385320862.80935
584,7385320862.84865
585,7929425500.07259
586,7929425500.09694
587,8580055504.60534
588,8580055504.61124
589,9770106092.18712
590,9770106092.21078
591,9985192482.4457
592,9985192482.46771
593,11865883155.3287
594,11865883155.3493
595,13243253168.9465
596,13243253168.9651
597,14825796075.3708
598,14825796075.4045
599,16523140393.1246
600,16523140393.1453
601,18235452700.2817
602,18235452700.3151
603,19849892655.7093
604,19849892655.7334
605,21251863270.2483
606,21251863270.2619
607,22337434217.1913
608,22337434217.1924
609,23024131343.2065
610,23024131343.2189
611,148794495976.868
612,148794496267.161
613,148794524863.122
614,148794525153.41
615,155493185103.24
616,155493188277.133
617,155493195291.006
618,155493198464.904
619,193910603356.128
620,193910605437.909
621,195775888224.285
622,195775890577.196
623,198664525672.558
624,198664528474.19
625,202048767432.336
626,202048770888.97
627,204654804367.476
628,204654804678.846
629,205102494368.213
630,205102494699
631,205203432672.615
632,205203437047.885
633,205661898576.188
634,205661898875.008
635,206938031629.932
636,206938031898.296
637,207548533919.819
638,207548539499.117
639,208916228210.003
640,208916228447.914
641,208921852630.246
642,208921859525.763
643,209538956666.375
644,209538964588.759
645,211408173712.954
646,211408173887.867
647,213692535323.518
648,213692539585.096
649,213692587309.923
650,213692591570.34
651,214461716664.088
652,214461716755.58
653,218025073055.59
654,218025073064.966
655,221667324030.159
656,221667324086.229
657,224525022685.184
658,224525022782.25
659,289964452497.79
660,289964453111.2
661,293645077886.546
662,293645078440.577
663,299318367775.421
664,299318368234.081
665,306225033917.167
666,306225034259.602
667,308639478213.463
668,308639479123.987
669,312662275678.861
670,312662276773.378
671,313438844529.013
672,313438844755.917
673,320120948293.059
674,320120948422.965
675,320474990116.157
676,320474991509.976
677,325672093880.837
678,325672093940.899
679,329750644777.809
680,329750644794.9
681,332214600436.121
682,332214600440.668
683,333244676116.91
684,333244677910.556
685,352018315994.826
686,352018318225.295
687,377008105235.374
688,377008107848.135
689,406671985076.361
690,406671987951.084
691,436778479865.829
692,436778482873.452
693,460250276494.999
694,460250279554.029
695,491336916194.966
696,491336916857.365
697,491362044857.254
698,491362045525.326
699,898589011835.249
700,898589012038.43
701,916372556270.32
702,916372556583.547
703,942195224381.46
704,942195224871.381
705,971785900413.3
706,971785901140.478
707,1001270479336
708,1001270480352.06
709,1027905499730.86
710,1027905501069.36
711,1050094648410.68
712,1050094650073.62
713,1066922978648
714,1066922980594.1
715,1077600082795.91
716,1077600084937.12
717,101262627337432
718,101262627337432
719,101262631248258
720,101262631248259
721,110142702885346
722,110142702885346
723,110142705301819
724,110142705301819
725,138435690819361
726,138435690819361
727,138449115313104
728,138449115313104
729,166075926200837
730,166075926200837
731,166076453959080
732,166076453959080
733,176360631916805
734,176360631916805
735,177422718495601
736,177422718495602
737,179016388946653
738,179016388946653
739,180930018171372
740,180930018171372
741,182969079004743
742,182969079004743
743,184997221006099
744,184997221006099
745,186910461787023
746,186910461787023
747,188566137067751
748,188566137067751
749,188888891515000
750,188888891515000
751,188888891515000
752,188888891515000
753,188888891515000
754,188888891515000
755,188888891515000
756,188888891515000
757,188888891515000
758,188888891515000
759,188888891515001
760,188888891515001
761,188888891515001
762,188888891515001
763,188888891515001
764,188888891515001
765,188888891515001
766,188888891515001
767,188888891515001
768,188888891515001
769,189534500552322
770,189534500552323
771,189735562062307
772,189735562062307
773,195040130016873
774,195040130016873
775,203501150441164
776,203501150441165
777,205799321090807
778,205799321090808
779,214011508693249
780,214011508693249
781,224246672019613
782,224246672019614
783,225523784738218
784,225523784738219
785,226307653326222
786,226307653326222
787,228052606844727
788,228052606844728
789,236942980571058
790,236942980571058
791,247201543911236
792,247201543911236
793,255268497864220
794,255268497864221
795,255333824909305
796,255333824909305
797,260557886810807
798,260557886810808
799,267852575936865
800,267852575936866
801,282947055262133
802,282947055262133
803,290058872245149
804,290058872245149
805,299536690030906
806,299536690030907
807,299543134638741
808,299543134638742
809,305532543746657
810,305532543746658
811,327523246028198
812,327523246028199
813,332863776214999
814,332863776214999
815,348007649367931
816,348007649367932
817,362120137977278
818,362120137977278
819,362518615027190
820,362518615027190
821,364532452295128
822,364532452295128
823,378330322543882
824,378330322543882
825,379773162611075
826,379773162611075
827,381504988432096
828,381504988432097
829,383918340089178
830,383918340089178
831,384534907849941
832,384534907849942
833,385425720186055
834,385425720186055
835,386730691550782
836,386730691550783
837,387711340702400
838,387711340702400
839,388384575236102
840,388384575236103
841,388775311175358
842,388775311175359
843,390569764601402
844,390569764601403
845,398946554437678
846,398946554437678
847,412420669395687
848,412420669395687
849,415692929948730
850,415692929948731
851,426438277635440
852,426438277635440
853,435327769495025
854,435327769495025
855,444804657489682
856,444804657489682
857,444807705303273
858,444807705303274
859,447810155918486
860,447810155918487
861,480480252292292
862,480480252292293
863,517747473897274
864,517747473897276
865,524955607545436
866,524955607545436
867,525710381690987
868,525710381690988
869,526901152334518
870,526901152334518
871,528414223297055
872,528414223297055
873,530097149057334
874,530097149057335
875,531788596324385
876,531788596324386
877,533345114614838
878,533345114614838
879,534654716439947
880,534654716439947
881,535638649185996
882,535638649185996
883,536246936436017
884,536246936436018
885,551379942294199
886,551379942294199
887,856603514594795
888,856603514594796
889,858977309315093
890,858977309315094
891,1.08903655850056e+15
892,1.08903655850056e+15
893,1.12579995224573e+15
894,1.12579995224573e+15
895,1.14404488637301e+15
896,1.14404488637301e+15
897,1.23230507906731e+15
898,1.23230507906731e+15
899,1.28022201946727e+15
900,1.28022201946728e+15
901,1.34755396199713e+15
902,1.34755396199713e+15
903,1.47982378282682e+15
904,1.47982378282683e+15
905,1.48065659414707e+15
906,1.48065659414707e+15
907,1.62060432368386e+15
908,1.62060432368386e+15
909,1.70368737641631e+15
910,1.70368737641631e+15
911,1.75568412460754e+15
912,1.75568412460754e+15
913,1.8745838185546e+15
914,1.87458381855461e+15
915,1.93403046286607e+15
916,1.93403046286608e+15
917,1.96737215972973e+15
918,1.96737215972973e+15
919,2.02632066258238e+15
920,2.02632066258239e+15
921,2.15323815913662e+15
922,2.15323815913663e+15
923,2.34445854743686e+15
924,2.34445854743687e+15
925,2.49285209401021e+15
926,2.49285209401022e+15
927,2.58682039384962e+15
928,2.58682039384963e+15
