Eigenvalue_Index,Algebraic_Eigenvalue
490,158288432.824168
491,158578140.890721
492,159148607.832215
493,173528879.383977
494,177822019.650904
495,188284926.224891
496,200770557.853531
497,201280061.029929
498,211419128.670802
499,217858500.022586
500,225130560.559428
501,248704167.808714
502,269462483.107195
503,285101890.612699
504,285101949.093489
505,285101986.621886
506,285101986.791398
507,285658899.214416
508,295945611.013173
509,304580010.052798
510,304580017.804353
511,304581004.621489
512,304581012.372845
513,513170176.195002
514,513170263.286806
515,519925178.136194
516,519925179.125355
517,522823619.655909
518,522823693.313651
519,537732061.937436
520,537732118.097005
521,538051173.703179
522,538051174.667748
523,556329980.137911
524,556330019.169964
525,562451848.808793
526,562451849.772551
527,576745703.291155
528,576745728.615892
529,588228902.750978
530,588228903.753205
531,596993681.464248
532,596993697.753462
533,611808855.423583
534,611808856.501581
535,615146624.888557
536,615146636.526787
537,629493003.724969
538,629493013.819119
539,630951787.598713
540,630951788.775186
541,638681540.685235
542,638681550.731249
543,644660619.304816
544,644660620.525779
545,653114132.699267
546,653114133.785585
547,657348726.350251
548,657348727.135004
549,1233000737.17747
550,1233000737.8692
551,1233000738.17218
552,1233000738.86363
553,1400326930.95361
554,1400326930.97586
555,1401269649.17471
556,1401269649.29675
557,1402767678.32738
558,1402767678.59103
559,1404697482.34065
560,1404697482.97172
561,1406885860.26036
562,1406885861.98929
563,1409135017.75691
564,1409135022.02841
565,1411251731.86619
566,1411251740.63344
567,1413068964.66339
568,1413068979.62732
569,1414456682.71602
570,1414456704.33198
571,1415324364.9762
572,1415324391.7815
573,1530800309.70608
574,1530800309.89942
575,1560044853.38932
576,1560044853.77722
577,1609121884.15171
578,1609121884.65763
579,1678533441.87825
580,1678533442.34028
581,1769144428.18102
582,1769144428.50162
583,1882533055.08036
584,1882533055.25622
585,2021226425.1872
586,2021226425.27302
587,2187073345.94174
588,2187073345.99147
589,2490419510.19763
590,2490419510.26019
591,2545245553.49368
592,2545245553.55418
593,3024637158.15689
594,3024637158.23138
595,3375731519.14103
596,3375731519.21344
597,3779124812.67901
598,3779124812.73941
599,4211781188.0769
600,4211781188.1209
601,4648252918.69446
602,4648252918.72445
603,5059776788.01083
604,5059776788.03043
605,5417141806.09004
606,5417141806.10245
607,5693855935.20834
608,5693855935.21713
609,5868896356.77821
610,5868896356.78264
611,37941183664.4513
612,37941184805.6051
613,37941191008.2384
614,37941192149.3749
615,39653263937.6982
616,39653266537.1159
617,39653276431.026
618,39653279030.4524
619,49448554005.6125
620,49448562177.494
621,49923973462.7909
622,49923982701.2724
623,50660212739.4613
624,50660223743.2404
625,51522850004.3327
626,51522863585.4871
627,52181699327.4829
628,52181700553.0864
629,52295090029.6675
630,52295091330.5109
631,52327239640.8572
632,52327256838.305
633,52437648394.8627
634,52437649569.7315
635,52763147042.4642
636,52763148098.2596
637,52925690430.5728
638,52925712371.4759
639,53267204373.6074
640,53267205309.5257
641,53276708070.8054
642,53276735204.2758
643,53434818922.9133
644,53434850113.6568
645,53902172077.3989
646,53902172765.3815
647,54491395079.0832
648,54491407293.9458
649,54491411844.4944
650,54491424054.8698
651,54680368663.9597
652,54680369023.9233
653,55588588038.1115
654,55588588075.3694
655,56516962289.3852
656,56516962509.2139
657,57245377538.6945
658,57245377919.5453
659,73938965270.8847
660,73938967681.6047
661,74877049407.2577
662,74877051584.3989
663,76322898961.1599
664,76322900763.2879
665,78082938492.8295
666,78082939838.1147
667,78701707411.5841
668,78701710988.8114
669,79728458987.0297
670,79728463288.1855
671,79921110669.0808
672,79921111560.3861
673,81623676501.3897
674,81623677011.6305
675,81721865289.2251
676,81721870768.1176
677,83037984622.4336
678,83037984858.3371
679,84077044113.5367
680,84077044180.6839
681,84704734554.0365
682,84704734571.8528
683,84978992370.5896
684,84978999422.9686
685,89766285424.284
686,89766294195.8557
687,96137584672.2915
688,96137594948.3357
689,103699779136.54
690,103699790443.186
691,111374366761.446
692,111374378590.473
693,117357579067.249
694,117357591098.021
695,125264241905.532
696,125264244506.339
697,125270697976.056
698,125270700599.399
699,229081446631.791
700,229081447429.071
701,233616565324.359
702,233616566553.476
703,240201979671.281
704,240201981593.795
705,247748673926.382
706,247748676779.977
707,255268805857.993
708,255268809845.31
709,262062706481.65
710,262062711734.307
711,267723075272.575
712,267723081798.421
713,272016250981.938
714,272016258618.965
715,274740296395.154
716,274740304797.798
717,25812041837578.5
718,25812041837578.6
719,25812042834455.8
720,25812042834455.8
721,28075590641612.6
722,28075590641612.6
723,28075591257576.3
724,28075591257576.3
725,35287528629272.7
726,35287528629272.8
727,35290950559474.7
728,35290950559474.9
729,42333078953653.5
730,42333078953653.6
731,42333213480276.4
732,42333213480276.5
733,44954670080486.8
734,44954670080486.9
735,45225398036828.8
736,45225398036828.9
737,45631627766462
738,45631627766462.1
739,46119415615715
740,46119415615715
741,46639176228055.1
742,46639176228055.2
743,47156153608346.5
744,47156153608346.5
745,47643842441535.9
746,47643842441535.9
747,48065877322514.4
748,48065877322514.4
749,48148148263999.9
750,48148148264000
751,48148148264000
752,48148148264000
753,48148148264000
754,48148148264000
755,48148148264000
756,48148148264000
757,48148148264000
758,48148148264000
759,48148148264000
760,48148148264000
761,48148148264000
762,48148148264000
763,48148148264000
764,48148148264000
765,48148148264000.1
766,48148148264000.1
767,48148148264000.1
768,48148148264000.1
769,48312715284870.6
770,48312715284870.6
771,48363966050313.5
772,48363966050313.6
773,49716111026433.8
774,49716111026434.1
775,51872841715745.7
776,51872841715745.7
777,52458649716736.6
778,52458649716736.7
779,54551952633356.5
780,54551952633356.5
781,57160915542039.6
782,57160915542039.6
783,57486454359443.2
784,57486454359443.3
785,57686263531324.6
786,57686263531324.6
787,58131055737189.6
788,58131055737189.6
789,60397229756561
790,60397229756561.1
791,63012157656346.8
792,63012157656347
793,65068439947977.1
794,65068439947977.2
795,65085092019897.4
796,65085092019897.4
797,66416715636283.6
798,66416715636283.6
799,68276146231961.7
800,68276146231961.8
801,72123758634374
802,72123758634374.3
803,73936574633727.8
804,73936574633727.8
805,76352488994188.8
806,76352488994189
807,76354131737445.8
808,76354131737446
809,77880843969177.8
810,77880843969178
811,83486317007640.6
812,83486317007640.7
813,84847628755848.7
814,84847628755848.8
815,88707831483808.6
816,88707831483808.7
817,92305132775152.8
818,92305132775152.8
819,92406705101007.4
820,92406705101007.4
821,92920036299830.7
822,92920036299830.8
823,96437139324149.4
824,96437139324149.5
825,96804922129935.6
826,96804922129935.7
827,97246368023790.3
828,97246368023790.3
829,97861536035300
830,97861536035300
831,98018701336015.2
832,98018701336015.4
833,98245770242855.2
834,98245770242855.3
835,98578410042705.5
836,98578410042705.5
837,98828379463218.7
838,98828379463218.8
839,98999988285159.3
840,98999988285159.3
841,99099587653357.5
842,99099587653357.5
843,99556998424519.7
844,99556998424519.8
845,101692258323852
846,101692258323852
847,105126836665166
848,105126836665167
849,105960942567103
850,105960942567104
851,108699952528932
852,108699952528933
853,110965901694009
854,110965901694009
855,113381578771423
856,113381578771423
857,113382355667552
858,113382355667552
859,114147686485697
860,114147686485697
861,122475357895409
862,122475357895409
863,131974845831482
864,131974845831482
865,133812213178922
866,133812213178922
867,134004606588175
868,134004606588175
869,134308136359338
870,134308136359338
871,134693821113493
872,134693821113493
873,135122802188526
874,135122802188526
875,135553955412391
876,135553955412392
877,135950714975716
878,135950714975716
879,136284535048087
880,136284535048087
881,136535341433855
882,136535341433856
883,136690395046330
884,136690395046330
885,140547828066448
886,140547828066448
887,218349914599622
888,218349914599622
889,218954999548387
890,218954999548387
891,277597553920472
892,277597553920473
893,286968613894107
894,286968613894107
895,291619284475258
896,291619284475258
897,314116980515027
898,314116980515027
899,326331101618669
900,326331101618669
901,343494146565901
902,343494146565902
903,377209982391594
904,377209982391596
905,377422268269824
906,377422268269825
907,413095218709912
908,413095218709912
909,434273251213329
910,434273251213329
911,447527324611950
912,447527324611950
913,477835089547877
914,477835089547877
915,492988155447124
916,492988155447125
917,501487019506008
918,501487019506008
919,516513108376648
920,516513108376648
921,548864626887971
922,548864626887971
923,597607078665423
924,597607078665425
925,635432884542180
926,635432884542180
927,659385588350783
928,659385588350784
