Eigenvalue_Index,Algebraic_Eigenvalue
331,38699767.7695566
332,39332928.6425332
333,39372525.1986332
334,39765888.3845739
335,39956441.8445682
336,40279398.1237581
337,40368990.9143681
338,40491811.4758483
339,40748737.4279577
340,40768256.141931
341,40921451.2986507
342,40986221.0891028
343,41510126.4363584
344,41531157.0420645
345,41842222.2851234
346,42369245.0936748
347,42736344.5609303
348,42739722.0466621
349,43477355.7544627
350,43645056.3128306
351,43699579.4590524
352,43947069.6018865
353,43978565.7322613
354,44317666.2185616
355,44706309.1153357
356,44720829.6249757
357,46479313.6189637
358,46560201.9226361
359,46795390.6165963
360,47083786.6308871
361,47695892.8133742
362,47977350.7727365
363,48059666.566613
364,48487681.2441669
365,49262108.224079
366,49480757.6479156
367,49581627.4203911
368,49597985.801873
369,49819992.5258157
370,50763080.767598
371,50818861.611059
372,51152277.0338948
373,51172494.1080483
374,51397468.7750141
375,51458978.8407805
376,52657669.0977866
377,52985611.7966767
378,52996255.9885262
379,53084407.6069092
380,53258671.589391
381,53710579.6337363
382,53931748.119617
383,54266878.7732853
384,54317308.2436549
385,54520545.2019481
386,54608623.4602126
387,54759588.3693021
388,54984783.1681397
389,55105630.9934845
390,55584325.9734034
391,55917806.4395632
392,56132750.5029404
393,57158138.3733701
394,57195401.7975669
395,57391869.4950296
396,57412111.9732889
397,57419886.2852684
398,57608849.5774955
399,57622694.6645619
400,57634338.6455881
401,57943247.5958624
402,58017457.8765793
403,58061333.8774479
404,58228741.8652773
405,58347492.1087975
406,58732233.6480125
407,58816807.6517631
408,58943281.2799405
409,59010206.1261473
410,59275794.0354815
411,59352944.2174813
412,59410567.9476788
413,59419962.2441063
414,59426675.2574892
415,59691628.7657545
416,61405100.2103795
417,62089005.1047785
418,63346303.9778704
419,64010478.1836702
420,64724826.8737702
421,64756212.6706028
422,65549825.055911
423,65781323.8079484
424,66232663.370194
425,66330401.2580596
426,67159920.1724305
427,67990155.1503863
428,68672893.9633184
429,70134771.9454866
430,70248010.2859205
431,71980157.0565316
432,72598656.7601026
433,72861087.8224057
434,74218924.2360493
435,75498202.319038
436,76150081.4040855
437,77521590.4785205
438,78594583.4581886
439,79016136.659237
440,80062060.382305
441,80931955.0267766
442,81170938.310113
443,81397719.1498968
444,81766421.0701016
445,83589236.8990879
446,83867822.2087059
447,85809599.711786
448,87430254.9149729
449,88469557.0391844
450,89396418.2051855
451,91568687.6631064
452,93273011.3327727
453,94534516.9630375
454,94676007.683394
455,95145127.470357
456,96061156.9084171
457,96633395.353968
458,97398713.3224307
459,100384542.419556
460,101778713.925269
461,102240336.763143
462,103478225.313711
463,103721073.871561
464,103733883.102795
465,108743280.458607
466,111582027.147766
467,112429367.117736
468,113311266.659691
469,114839554.066966
470,119606874.187602
471,120135992.237258
472,122639824.527672
473,123201411.224026
474,123907745.63537
475,124553193.776212
476,128562310.771184
477,132008955.885347
478,133370625.805273
479,135845936.721738
480,136070474.176429
481,141973511.039543
482,142155028.635458
483,143978891.975316
484,145432863.299278
485,145739872.996534
486,145988936.646687
487,148942253.627152
488,153221522.014928
489,153985758.578354
490,158321815.248437
491,158601634.03738
492,159092538.527154
493,173574006.211445
494,177856434.57642
495,188342082.412382
496,200820160.645968
497,201348037.382211
498,211495500.844876
499,217940106.597689
500,225198187.917368
501,248790552.752207
502,269566069.128174
503,285776067.540437
504,296071518.727849
505,-526330518.757198
506,-526330519.069878
507,-526330531.37977
508,-526330531.692455
509,-562298827.856236
510,-562298829.910545
511,-562300663.809748
512,-562300665.864431
513,-947368677.653552
514,-947368707.070979
515,-959860579.266171
516,-959860579.737249
517,-965191061.136213
518,-965191087.246226
519,-992715321.520611
520,-992715342.900681
521,-993323937.619283
522,-993323938.060998
523,-1027051154.88882
524,-1027051171.06657
525,-1038371362.63716
526,-1038371363.05916
527,-1064743048.28717
528,-1064743059.73757
529,-1085959844.50235
530,-1085959844.92658
531,-1102125248.51417
532,-1102125256.39851
533,-1129492175.99137
534,-1129492176.43515
535,-1135639562.67145
536,-1135639568.40149
537,-1162126132.03227
538,-1162126136.81522
539,-1164833110.79487
540,-1164833111.26704
541,-1179090196.49475
542,-1179090201.04381
543,-1190141886.22455
544,-1190141886.70433
545,-1205748560.30455
546,-1205748560.73101
547,-1213566445.71762
548,-1213566446.04139
549,-2276308384.84112
550,-2276308385.13815
551,-2276308386.67932
552,-2276308386.97804
553,-2585218564.21449
554,-2585218564.22763
555,-2586958296.58171
556,-2586958296.6538
557,-2589722600.53269
558,-2589722600.70742
559,-2593283285.37267
560,-2593283285.79147
561,-2597320582.23678
562,-2597320583.26887
563,-2601469471.77777
564,-2601469474.09597
565,-2605373530.17416
566,-2605373534.60636
567,-2608724798.44596
568,-2608724805.66267
569,-2611283689.26058
570,-2611283699.36581
571,-2612883525.63884
572,-2612883537.94774
573,-2826092485.45873
574,-2826092485.54805
575,-2880082247.83726
576,-2880082248.01182
577,-2970685810.99565
578,-2970685811.22606
579,-3098830077.37059
580,-3098830077.58517
581,-3266111797.24208
582,-3266111797.39754
583,-3475444560.35396
584,-3475444560.43927
585,-3731493741.01227
586,-3731493741.05939
587,-4037672457.23299
588,-4037672457.26138
589,-4597696389.31511
590,-4597696389.34957
591,-4698913319.54503
592,-4698913319.58157
593,-5583944487.45197
594,-5583944487.48941
595,-6232118528.50779
596,-6232118528.54885
597,-6976844597.01028
598,-6976844597.04485
599,-7775594903.73411
600,-7775594903.75867
601,-8581388998.49736
602,-8581388998.52542
603,-9341125529.24216
604,-9341125529.25355
605,-10000876486.7774
606,-10000876486.7862
607,-10511733469.7413
608,-10511733469.7451
609,-10834885102.425
610,-10834885102.4276
611,-69994943618.9895
612,-69994944234.5267
613,-69994957250.7939
614,-69994957866.3233
615,-73138268615.7659
616,-73138273405.0029
617,-73138275336.1924
618,-73138280125.429
619,-91211865792.2991
620,-91211870213.2467
621,-92089736691.2725
622,-92089741686.6819
623,-93449254228.1909
624,-93449260174.2834
625,-95041864988.0819
626,-95041872321.5986
627,-96278952770.5963
628,-96278953429.8866
629,-96491066289.8368
630,-96491066990.9277
631,-96525904893.8938
632,-96525914172.3711
633,-96754390473.4421
634,-96754391106.9256
635,-97354507646.0191
636,-97354508214.5208
637,-97628146363.7765
638,-97628158189.2897
639,-98272537131.5922
640,-98272551737.4395
641,-98285794573.1477
642,-98285795077.2068
643,-98561351108.6636
644,-98561367880.116
645,-99458936476.2456
646,-99458936846.8893
647,-100520254562.966
648,-100520263591.911
649,-100520281107.814
650,-100520290134.25
651,-100896208600.809
652,-100896208794.625
653,-102573254107.702
654,-102573254127.354
655,-104287338165.901
656,-104287338285.115
657,-105632172106.908
658,-105632172313.144
659,-136401668055.353
660,-136401669356.387
661,-138133949658.464
662,-138133950833.689
663,-140804287480.635
664,-140804288453.692
665,-144055432337.513
666,-144055433064.097
667,-145185089074.121
668,-145185091005.994
669,-147075545145.4
670,-147075547467.048
671,-147451430277.376
672,-147451430758.883
673,-150597358607.582
674,-150597358883.276
675,-150748315162.436
676,-150748318118.043
677,-153211021436.925
678,-153211021564.393
679,-155131465206.794
680,-155131465243.053
681,-156291716343.458
682,-156291716353.132
683,-156753426326.59
684,-156753430129
685,-165584428395.116
686,-165584433122.608
687,-177341667003.034
688,-177341672540.174
689,-191299539437.154
690,-191299545529.292
691,-205466547295.859
692,-205466553669.823
693,-216511694058.726
694,-216511700541.875
695,-231174952014.971
696,-231174953421.29
697,-231186678165.587
698,-231186679583.821
699,-422807498126.026
700,-422807498557.67
701,-431172163084.111
702,-431172163749.53
703,-443317760237.447
704,-443317761278.227
705,-457234944795.184
706,-457234946339.963
707,-471101250354.39
708,-471101252512.842
709,-483626337272.04
710,-483626340115.418
711,-494059782959.546
712,-494059786492.136
713,-501971891451.811
714,-501971895585.943
715,-506991615259.655
716,-506991619808.28
717,-47653000341287.9
718,-47653000341287.9
719,-47653002181676.6
720,-47653002181676.7
721,-51831859621077.7
722,-51831859621077.9
723,-51831860758241.3
724,-51831860758241.6
725,-65146206653633.8
726,-65146206653633.9
727,-65152524062929.8
728,-65152524062929.9
729,-78153376358179.5
730,-78153376358179.5
731,-78153624715015.5
732,-78153624715015.6
733,-82993237123521.4
734,-82993237123521.5
735,-83493042578360.8
736,-83493042578360.8
737,-84243005151717.6
738,-84243005151717.7
739,-85143536560563.4
740,-85143536560563.4
741,-86103094608840.8
742,-86103094608840.9
743,-87057514382898.4
744,-87057514382898.5
745,-87957862993690.6
746,-87957862993690.7
747,-88737004308951.5
748,-88737004308951.5
749,-88888889079999.9
750,-88888889079999.9
751,-88888889079999.9
752,-88888889080000
753,-88888889080000
754,-88888889080000
755,-88888889080000
756,-88888889080000
757,-88888889080000
758,-88888889080000
759,-88888889080000
760,-88888889080000.1
761,-88888889080000.1
762,-88888889080000.1
763,-88888889080000.1
764,-88888889080000.1
765,-88888889080000.2
766,-88888889080000.2
767,-88888889080000.2
768,-88888889080000.3
769,-89192705104245.1
770,-89192705104245.2
771,-89287321957970.3
772,-89287321957970.4
773,-91783589545089.9
774,-91783589545090.1
775,-95765246194746.3
776,-95765246194746.5
777,-96846737951296.4
778,-96846737951296.5
779,-100711297110626
780,-100711297110626
781,-105527844099100
782,-105527844099100
783,-106128838749373
784,-106128838749373
785,-106497717370372
786,-106497717370373
787,-107318872159767
788,-107318872159768
789,-111502577934988
790,-111502577934989
791,-116330137126615
792,-116330137126615
793,-120126350593494
794,-120126350593494
795,-120157092868467
796,-120157092868467
797,-122615474925509
798,-122615474925509
799,-126048269783127
800,-126048269783127
801,-133151554172495
802,-133151554172495
803,-136498291503150
804,-136498291503150
805,-140958441088616
806,-140958441088616
807,-140961473845365
808,-140961473845365
809,-143780019336279
810,-143780019336279
811,-154128585069456
812,-154128585069456
813,-156641775778151
814,-156641775778151
815,-163768304126431
816,-163768304126431
817,-170409475411281
818,-170409475411281
819,-170596993860245
820,-170596993860245
821,-171544682175038
822,-171544682175038
823,-178037795827898
824,-178037795827898
825,-178716779449625
826,-178716779449625
827,-179531756447874
828,-179531756447874
829,-180667451242152
830,-180667451242152
831,-180957602262496
832,-180957602262497
833,-181376806676715
834,-181376806676715
835,-181990910904579
836,-181990910904579
837,-182452392898470
838,-182452392898470
839,-182769209176225
840,-182769209176225
841,-182953084927735
842,-182953084927736
843,-183797534975915
844,-183797534975915
845,-187739553593384
846,-187739553593384
847,-194080313598874
848,-194080313598874
849,-195620200999111
850,-195620200999111
851,-200676835159190
852,-200676835159190
853,-204860125472681
854,-204860125472682
855,-209319837439161
856,-209319837439161
857,-209321271701911
858,-209321271701911
859,-210734189659569
860,-210734189659570
861,-226108352689881
862,-226108352689881
863,-243645868818069
864,-243645868818070
865,-247037931627362
866,-247037931627362
867,-247393119458974
868,-247393119458975
869,-247953482112092
870,-247953482112093
871,-248665515502692
872,-248665515502692
873,-249457480562409
874,-249457480562409
875,-250253455743021
876,-250253455743021
877,-250985934935076
878,-250985934935076
879,-251602218144096
880,-251602218144096
881,-252065245316678
882,-252065245316678
883,-252351498138996
884,-252351498138996
885,-259472912881818
886,-259472912881818
887,-403107534035347
888,-403107534035348
889,-404224613932422
890,-404224613932423
891,-512487790787994
892,-512487790787995
893,-529788209538674
894,-529788209538678
895,-538374062552078
896,-538374062552078
897,-579908270580846
898,-579908270580847
899,-602457417490411
900,-602457417490411
901,-634143038617764
902,-634143038617764
903,-696387658741091
904,-696387658741091
905,-696779570928005
906,-696779570928006
907,-762637325515692
908,-762637325515692
909,-801735231763260
910,-801735231763261
911,-826204290188089
912,-826204290188091
913,-882157086930407
914,-882157086930408
915,-910131977853302
916,-910131977853303
917,-925822188342241
918,-925822188342244
919,-953562660071847
920,-953562660071849
921,-1.01328854033702e+15
922,-1.01328854033702e+15
923,-1.10327460500426e+15
924,-1.10327460500426e+15
925,-1.1731068618895e+15
926,-1.1731068618895e+15
927,-1.21732723807699e+15
928,-1.21732723807699e+15
