Eigenvalue_Index,Algebraic_Eigenvalue
133,10816125.9245312
134,10828172.6621881
135,10851328.8253935
136,10874114.3114832
137,10903591.5843104
138,11390440.0871485
139,11395353.8137047
140,11527941.438318
141,11528742.5136767
142,12041758.4725894
143,12147078.818116
144,12203548.780876
145,12245049.2879157
146,12303430.0797628
147,12312943.7068734
148,12322557.8928782
149,12342522.5814376
150,12361814.499828
151,12393946.5633868
152,12397248.8638518
153,12430029.5852263
154,12554656.2174102
155,12618408.1663846
156,12619886.4382051
157,12745304.9534917
158,12808869.777341
159,12811584.7514306
160,12834564.4419279
161,12838374.8599786
162,12904259.4188166
163,12944847.397482
164,12965128.3154062
165,12970242.9691792
166,13221051.7792043
167,13348971.1655119
168,13538973.0263039
169,13553266.6584637
170,13748593.5733179
171,13784624.2291252
172,13857074.9158789
173,13861289.5829694
174,13894134.42182
175,13964154.1640574
176,13973382.4906804
177,13996008.4365459
178,14007821.119473
179,14020574.0765637
180,14050558.3341871
181,14051056.8972605
182,14125126.3188653
183,14200710.8155601
184,14286253.2073271
185,14337341.4380594
186,14358345.1102768
187,14406690.2735466
188,14408365.3445683
189,14437635.6828852
190,14442974.4797811
191,14806779.314773
192,14806795.1537283
193,15373108.6240882
194,16738069.4724957
195,16738072.7030851
196,16990234.9546104
197,17443342.0911832
198,17443342.4983411
199,17758826.173082
200,17758829.4385973
201,17962578.4751326
202,17962594.9601342
203,18606900.843085
204,18645531.6379102
205,18668817.321263
206,18683008.9974366
207,18710100.4712678
208,18728038.0222635
209,18740233.8328918
210,18748940.2723307
211,18754666.0735583
212,19067576.5378981
213,19118171.1980464
214,19118183.7476046
215,19125977.765133
216,19231372.2950789
217,19385393.4787902
218,19565426.5603405
219,19752753.0858752
220,20003817.3127725
221,20244804.9580407
222,20391520.9853943
223,20454586.4819183
224,20454693.3518531
225,20887992.3430647
226,21013693.6034088
227,21131918.3643475
228,21252015.6943113
229,21640553.9212608
230,21662953.5416045
231,21704353.2754733
232,21709271.9617732
233,21773202.1834382
234,21773961.0686488
235,21815999.1309459
236,21834278.4731707
237,21880429.3563499
238,21959876.0895917
239,22052270.0710214
240,22059359.8619454
241,22252681.9011986
242,22530831.3230208
243,22645626.8041376
244,22673510.1637163
245,22708430.7851919
246,22712766.7704972
247,22915628.985798
248,22976724.9777762
249,23062991.0902901
250,23354464.8892878
251,23429854.8879862
252,23631591.7184266
253,23661122.412409
254,23743450.6767611
255,24102032.4606761
256,24259880.5950028
257,24779760.284293
258,24952082.3349834
259,25217710.6652932
260,25907800.2680792
261,25974309.770878
262,25974746.868236
263,26044678.3874545
264,26044714.0119205
265,26372727.9689424
266,26402763.8150998
267,26816486.5839749
268,26978864.0772318
269,27061645.7526112
270,27123064.8063661
271,27155940.9318867
272,27170378.0179546
273,27196008.5792323
274,27274633.0963483
275,27296654.4848843
276,27474079.4696371
277,27543381.3592475
278,27826696.9667088
279,28129636.1622775
280,28151542.2866778
281,28173573.1378903
282,28222528.742983
283,28544859.4779095
284,28820878.4790678
285,28820906.150905
286,28835251.5032673
287,28842701.4655877
288,28872502.6623311
289,29070043.2334827
290,29238868.5657871
291,29264634.0386132
292,29303596.6136566
293,29455577.6949458
294,29569347.8050051
295,29604535.8928382
296,29605090.4593472
297,29689298.3763609
298,29694737.6873435
299,29739727.2712337
300,29747317.939744
301,30137638.7122626
302,30320786.5482493
303,30633832.8181672
304,30800881.3191652
305,30853823.1292172
306,30865578.0948336
307,30960150.9026594
308,31050831.0839365
309,31056955.9775933
310,31074894.4827919
311,31699254.5711431
312,32236776.6332562
313,32324496.5614909
314,32697464.9930444
315,32858752.3094165
316,33587485.8116436
317,34551693.1328322
318,34863118.0246018
319,34945016.2603745
320,35334727.7452618
321,35362506.7383766
322,35711878.6314834
323,35718079.841731
324,36031770.2701509
325,36072657.961541
326,37411803.9211964
327,37700074.4253858
328,37752323.4065314
329,37764549.881951
330,38021523.5713069
331,38091932.8627168
332,38207987.2927686
333,38563247.79742
334,38634851.198982
335,39329094.1402358
336,39745391.6297773
337,39757034.2542679
338,39980109.8513972
339,40215647.2407183
340,40477357.3478105
341,40625819.9401071
342,40799376.0220893
343,40907104.2587496
344,40933096.0932908
345,41300468.6407053
346,41487845.7000339
347,41574921.5913019
348,41769570.3832575
349,42202610.1151672
350,42595625.3308177
351,42704098.9783045
352,43202703.8124785
353,43548115.5389334
354,43847640.5829093
355,44001003.3482727
356,44099698.2118062
357,44332946.4666744
358,44446690.0738023
359,44552974.1545823
360,46294514.7187789
361,46441761.3692808
362,46685026.2288801
363,46949669.3162198
364,46973212.2902174
365,47345589.7632591
366,47930599.518391
367,48144982.1962016
368,49148899.7555651
369,49267501.9688168
370,49294903.0299328
371,49392401.2383581
372,49402974.3192485
373,49593854.2837654
374,49714390.9135792
375,50230434.0545465
376,50751112.6407209
377,50945616.292734
378,51013096.6363161
379,51147589.2656482
380,51269869.616169
381,52050351.9065843
382,52516655.0602829
383,52527662.2997034
384,52898359.2962217
385,52916441.5535079
386,53388190.9292101
387,54051933.596765
388,54401115.4797136
389,54403629.1488023
390,54768576.3382397
391,54883597.7742418
392,55215935.2708664
393,55508590.8436256
394,55542178.7193267
395,55782263.805083
396,56812887.362543
397,56877647.3998875
398,56967801.9576994
399,56996521.1961814
400,57127482.3881661
401,57411553.4967811
402,57593502.7344301
403,57696139.8091862
404,57856087.3619072
405,57939737.696364
406,58185972.2243244
407,58561728.7129897
408,58611250.6791968
409,58806418.8725958
410,59096655.6463597
411,59150792.9899353
412,59188356.4200234
413,59320092.7354075
414,59402655.1711746
415,59405124.3733964
416,60744818.8956484
417,60823071.5196371
418,62862459.1965821
419,63263948.1986257
420,64372639.6910027
421,64451117.1855619
422,65319151.829782
423,65344129.9646274
424,65355427.9727798
425,65622589.3365986
426,66053452.4415167
427,67853409.4346135
428,68048387.1616395
429,69898834.1255145
430,70003368.7420078
431,70468094.0024773
432,71225779.1054523
433,72610952.8882556
434,73412497.1216859
435,75150060.3273686
436,75162815.0210052
437,75898341.6881894
438,78495716.2109982
439,78850339.3955109
440,78976653.8377259
441,79743665.5810803
442,80617008.2753951
443,80968351.3263058
444,81211846.611509
445,81737221.4618042
446,83285496.6032228
447,85515464.7193124
448,87009473.8189083
449,88193856.177397
450,89360886.213011
451,91560621.2270312
452,93248965.9999535
453,93986346.2248296
454,94651652.7695801
455,94847277.8469048
456,96038380.4471385
457,96596349.8217908
458,97360816.2462801
459,100071487.441793
460,101067049.314548
461,102183729.868283
462,103398726.708055
463,103447607.681697
464,103670657.105953
465,107834517.610326
466,111480787.884403
467,112376026.172384
468,113284844.996374
469,113757443.522022
470,118383904.556168
471,119985640.362447
472,121324031.39782
473,123153811.622157
474,123898956.992667
475,124508763.212118
476,128356591.574303
477,131997637.840365
478,133329503.083017
479,135780133.965213
480,135810225.904123
481,141667289.390658
482,142120396.228883
483,143964717.419689
484,145402998.111745
485,145422339.606666
486,145902676.759878
487,148913139.454321
488,153196188.693603
489,153883324.286004
490,158305016.008276
491,158586374.609958
492,158979776.021703
493,173554960.879984
494,177836253.119541
495,188321205.1369
496,200795751.267999
497,201325771.583396
498,211472298.691286
499,217916384.202909
500,225170174.456265
501,248759426.481225
502,269532348.117826
503,285740390.422085
504,296034633.025734
505,-2149194419.26782
506,-2149194420.54436
507,-2149194422.74455
508,-2149194424.0212
509,-2296056230.24694
510,-2296056230.82785
511,-2296063727.2347
512,-2296063727.81385
513,-3868444142.88519
514,-3868444150.97012
515,-3919432051.77687
516,-3919432051.89578
517,-3941218354.86421
518,-3941218361.9795
519,-4053608267.40414
520,-4053608273.15345
521,-4056074113.96987
522,-4056074114.08293
523,-4193811877.79488
524,-4193811882.073
525,-4240017736.59559
526,-4240017736.70563
527,-4347719268.25917
528,-4347719271.23195
529,-4434337289.84107
530,-4434337289.9502
531,-4500362055.71479
532,-4500362057.7289
533,-4612094191.30083
534,-4612094191.41458
535,-4637211069.72733
536,-4637211071.18006
537,-4745363669.20614
538,-4745363670.42385
539,-4756402862.83778
540,-4756402862.96387
541,-4814633017.26924
542,-4814633018.43635
543,-4859746857.08829
544,-4859746857.21576
545,-4923473914.29001
546,-4923473914.4028
547,-4955396768.36583
548,-4955396768.45126
549,-9294926587.34407
550,-9294926587.45835
551,-9294926594.86111
552,-9294926594.9644
553,-10556309534.7577
554,-10556309534.809
555,-10563414139.1672
556,-10563414139.2205
557,-10574703058.7237
558,-10574703058.7995
559,-10589244644.9468
560,-10589244645.0787
561,-10605733185.2767
562,-10605733185.5564
563,-10622678033.9915
564,-10622678034.5798
565,-10638623482.7265
566,-10638623483.8392
567,-10652311596.2066
568,-10652311598.0357
569,-10662763568.3322
570,-10662763570.9038
571,-10669298348.8297
572,-10669298351.9752
573,-11539878057.1993
574,-11539878057.2245
575,-11760336422.079
576,-11760336422.1403
577,-12130301163.1609
578,-12130301163.2252
579,-12653557070.2289
580,-12653557070.2719
581,-13336624196.381
582,-13336624196.4198
583,-14191399732.6205
584,-14191399732.6525
585,-15236934005.6374
586,-15236934005.6889
587,-16487163983.1169
588,-16487163983.1483
589,-18773928095.9493
590,-18773928095.9843
591,-19187230959.8722
592,-19187230959.9276
593,-22801107680.555
594,-22801107680.6227
595,-25447818506.2859
596,-25447818506.3294
597,-28488783282.0594
598,-28488783282.1028
599,-31750346937.4419
600,-31750346937.5161
601,-35040672668.9346
602,-35040672669.0361
603,-38142929987.8063
604,-38142929987.8864
605,-40836912887.0718
606,-40836912887.2171
607,-42922912087.3793
608,-42922912087.4489
609,-44242447824.5487
610,-44242447824.6002
611,-285867187626.206
612,-285867187777.117
613,-285867243209.13
614,-285867243360.038
615,-298721287797.072
616,-298721289445.916
617,-298721307363.608
618,-298721309012.453
619,-372532702888.099
620,-372532703971.132
621,-376117153929.446
622,-376117155153.37
623,-381668183898.254
624,-381668185355.346
625,-388171288067.992
626,-388171289865.447
627,-393200265366.67
628,-393200265528.409
629,-394063383676.225
630,-394063383848.152
631,-394232181569.969
632,-394232183844.639
633,-395138463154.191
634,-395138463309.518
635,-397589814799.754
636,-397589814939.205
637,-398735797394.355
638,-398735800294.228
639,-401370989165.474
640,-401370992748.338
641,-401391792916.31
642,-401391793039.932
643,-402553636516.253
644,-402553640631.535
645,-406181154368.485
646,-406181154459.379
647,-410543535441.758
648,-410543537656.31
649,-410543639453.101
650,-410543641667.045
651,-412049363873.256
652,-412049363920.795
653,-418896939079.418
654,-418896939084.259
655,-425895940470.149
656,-425895940499.339
657,-431387273308.357
658,-431387273358.875
659,-557082892714.099
660,-557082893033.031
661,-564155911116.345
662,-564155911404.42
663,-575058630827.161
664,-575058631065.661
665,-588332151842.502
666,-588332152020.575
667,-592958653507.805
668,-592958653981.292
669,-600683517601.051
670,-600683518170.142
671,-602196496587.516
672,-602196496705.519
673,-615039418503.914
674,-615039418571.477
675,-615688628937.047
676,-615688629661.649
677,-625709027060.727
678,-625709027091.964
679,-633548479852.203
680,-633548479861.091
681,-638284615583.481
682,-638284615585.849
683,-640218202368.142
684,-640218203300.492
685,-676285779920.658
686,-676285781079.952
687,-724300081933.174
688,-724300083291.099
689,-781298080150.072
690,-781298081644.114
691,-839148275050.862
692,-839148276613.999
693,-884250137425.837
694,-884250139015.716
695,-944053331075.121
696,-944053331419.705
697,-944101420100.677
698,-944101420448.177
699,-1726585397713.09
700,-1726585397818.81
701,-1760749630436.49
702,-1760749630599.47
703,-1810357250794.1
704,-1810357251049.01
705,-1867202192536.4
706,-1867202192914.76
707,-1923841371856.84
708,-1923841372385.54
709,-1975004431954.27
710,-1975004432650.73
711,-2017625504294.38
712,-2017625505159.65
713,-2049948178907.61
714,-2049948179920.22
715,-2070455439427.55
716,-2070455440541.69
717,-194583097582939
718,-194583097582939
719,-194583105097861
720,-194583105097861
721,-211646769319094
722,-211646769319095
723,-211646773962512
724,-211646773962512
725,-266013690016098
726,-266013690016099
727,-266039486093965
728,-266039486093965
729,-319126296808206
730,-319126296808207
731,-319127310931640
732,-319127310931640
733,-338889075696137
734,-338889075696137
735,-340929947849600
736,-340929947849601
737,-343992294857638
738,-343992294857639
739,-347669464590539
740,-347669464590540
741,-351587659763360
742,-351587659763361
743,-355484873654186
744,-355484873654187
745,-359161296974578
746,-359161296974578
747,-362342790531529
748,-362342790531530
749,-362962981025000
750,-362962981025000
751,-362962981025001
752,-362962981025001
753,-362962981025001
754,-362962981025002
755,-362962981025002
756,-362962981025002
757,-362962981025004
758,-362962981025004
759,-362962981025005
760,-362962981025005
761,-362962981025006
762,-362962981025006
763,-362962981025007
764,-362962981025007
765,-362962981025007
766,-362962981025007
767,-362962981025008
768,-362962981025008
769,-364203562798923
770,-364203562798923
771,-364589920830865
772,-364589920830865
773,-374783007777629
774,-374783007777629
775,-391041439382449
776,-391041439382450
777,-395457536367262
778,-395457536367262
779,-411237814324352
780,-411237814324352
781,-430905389504523
782,-430905389504523
783,-433359443100324
784,-433359443100324
785,-434865710680441
786,-434865710680441
787,-438218755712128
788,-438218755712129
789,-455302211867606
790,-455302211867607
791,-475014745624900
792,-475014745624900
793,-490515953276688
794,-490515953276689
795,-490641481886819
796,-490641481886821
797,-500679875492111
798,-500679875492112
799,-514697120907314
800,-514697120907314
801,-543702198472487
802,-543702198472487
803,-557368044565230
804,-557368044565232
805,-575580321539135
806,-575580321539135
807,-575592705293582
808,-575592705293584
809,-587101764128010
810,-587101764128011
811,-629358409268264
812,-629358409268264
813,-639620602509572
814,-639620602509572
815,-668720598484059
816,-668720598484060
817,-695838708963792
818,-695838708963792
819,-696604414544611
820,-696604414544612
821,-700474138123650
822,-700474138123650
823,-726987717648738
824,-726987717648738
825,-729760232974410
826,-729760232974410
827,-733088053133385
828,-733088053133386
829,-737725475298858
830,-737725475298858
831,-738910231702845
832,-738910231702845
833,-740622008258880
834,-740622008258882
835,-743129599477209
836,-743129599477209
837,-745013983536091
838,-745013983536091
839,-746307649506460
840,-746307649506461
841,-747058475204074
842,-747058475204074
843,-750506618522229
844,-750506618522230
845,-766603199287398
846,-766603199287398
847,-792494635681569
848,-792494635681572
849,-798782504514608
850,-798782504514609
851,-819430431022869
852,-819430431022869
853,-836512195915708
854,-836512195915708
855,-854722690480504
856,-854722690480505
857,-854728546870685
858,-854728546870686
859,-860497957889408
860,-860497957889410
861,-923275793175721
862,-923275793175722
863,-994887315568304
864,-994887315568304
865,-1.00873823999512e+15
866,-1.00873823999512e+15
867,-1.01018859032586e+15
868,-1.01018859032586e+15
869,-1.01247673785761e+15
870,-1.01247673785761e+15
871,-1.01538420757858e+15
872,-1.01538420757858e+15
873,-1.01861806495332e+15
874,-1.01861806495332e+15
875,-1.02186829698714e+15
876,-1.02186829698714e+15
877,-1.0248592537285e+15
878,-1.0248592537285e+15
879,-1.02737574353078e+15
880,-1.02737574353078e+15
881,-1.02926643784168e+15
882,-1.02926643784168e+15
883,-1.03043530354637e+15
884,-1.03043530354637e+15
885,-1.05951440978135e+15
886,-1.05951440978136e+15
887,-1.646022463604e+15
888,-1.646022463604e+15
889,-1.65058387262725e+15
890,-1.65058387262725e+15
891,-2.09265849482533e+15
892,-2.09265849482534e+15
893,-2.16330190520765e+15
894,-2.16330190520766e+15
895,-2.19836077390372e+15
896,-2.19836077390373e+15
897,-2.36795879465029e+15
898,-2.36795879465029e+15
899,-2.46003450559115e+15
900,-2.46003450559115e+15
901,-2.5894174370527e+15
902,-2.58941743705271e+15
903,-2.84358299476661e+15
904,-2.84358299476663e+15
905,-2.8451832845998e+15
906,-2.8451832845998e+15
907,-3.11410245678675e+15
908,-3.11410245678676e+15
909,-3.27375225696051e+15
910,-3.27375225696052e+15
911,-3.37366756982579e+15
912,-3.37366756982579e+15
913,-3.60214149622376e+15
914,-3.60214149622376e+15
915,-3.71637230989976e+15
916,-3.71637230989977e+15
917,-3.78044066525842e+15
918,-3.78044066525843e+15
919,-3.89371426127679e+15
920,-3.8937142612768e+15
921,-4.13759494641881e+15
922,-4.13759494641881e+15
923,-4.50503804951326e+15
924,-4.50503804951327e+15
925,-4.79018643628402e+15
926,-4.79018643628404e+15
927,-4.97075297524827e+15
928,-4.97075297524827e+15
