Eigenvalue_Index,Algebraic_Eigenvalue
311,31697181.3513182
312,32229452.3585543
313,32260331.0788547
314,32667745.8672747
315,32849006.8219107
316,33582287.6696899
317,34551115.9103986
318,34840106.0353983
319,34849909.5171129
320,35333047.4171135
321,35360810.9941738
322,35710478.6715842
323,35710962.4030273
324,36030778.7848378
325,36070399.1737082
326,37406130.4304217
327,37694102.9158175
328,37735020.0858832
329,37762059.766316
330,37900764.5017108
331,38078341.461921
332,38206512.9654939
333,38549160.1556953
334,38633399.3131122
335,39329019.0320011
336,39712475.5105563
337,39756841.0683501
338,39970272.4619579
339,40211860.304628
340,40477022.7357893
341,40622595.2937666
342,40796638.919011
343,40905121.7800766
344,40912722.1551913
345,41165715.0804119
346,41487311.3130237
347,41568931.5166384
348,41707781.616878
349,42198480.5589355
350,42590808.7450718
351,42703223.3139002
352,43191744.2981714
353,43545675.2648441
354,43845120.7645375
355,43980006.4990755
356,44094839.3146158
357,44243176.7462881
358,44299781.8443623
359,44549013.5393753
360,46281738.1694534
361,46427108.9828585
362,46682202.5641566
363,46839209.4770984
364,46907472.9722672
365,47244309.8621043
366,47912458.2572993
367,48137373.7987866
368,49143919.3843879
369,49146009.3250749
370,49220003.6761865
371,49290330.0385757
372,49398293.1184757
373,49566768.4121605
374,49711829.3143034
375,50216978.4149896
376,50566664.4191923
377,50887279.0861377
378,50934096.5646039
379,51138974.1765965
380,51266568.3011765
381,51929345.19388
382,52506040.3103574
383,52524282.7342647
384,52896323.5606464
385,52909281.058003
386,53380371.9949437
387,54046869.7358667
388,54395071.3886531
389,54395756.8196034
390,54764010.4174281
391,54878134.0540311
392,55210312.2696607
393,55493389.9565877
394,55541274.595363
395,55751621.3837608
396,56799570.9913569
397,56870810.9911776
398,56962293.6094968
399,56991974.5563649
400,57120981.6635638
401,57411540.0555778
402,57592727.948044
403,57688122.226483
404,57850070.1498029
405,57939648.7046107
406,58182775.6458036
407,58558470.2338064
408,58605262.5355663
409,58806160.8998835
410,59089476.1138142
411,59148368.9727229
412,59182863.7161408
413,59319385.3405526
414,59396896.7931209
415,59402082.0383104
416,60731291.1106905
417,60797284.8434114
418,62850548.5958029
419,63244922.0817948
420,64364607.7146349
421,64445949.6443217
422,65313007.366588
423,65316807.6090102
424,65322189.3354325
425,65618508.5839416
426,66049516.2375672
427,67849904.3859101
428,68033825.8114944
429,69890762.9453388
430,69999925.9523331
431,70422025.0895079
432,71207819.7213185
433,72604717.6097282
434,73393302.8937695
435,75098536.1922346
436,75154967.0095093
437,75892280.7645315
438,78493242.9090151
439,78794832.6358334
440,78975762.7754308
441,79736132.271152
442,80609430.8029571
443,80963383.8420659
444,81153878.2809054
445,81736520.4833025
446,83278245.9146291
447,85508402.7650936
448,86999364.6261299
449,88186937.580788
450,89360051.2153133
451,91560424.2481997
452,93248382.4820807
453,93973102.4137861
454,94651126.6193618
455,94839791.0569606
456,96037922.1653658
457,96595511.4953211
458,97359898.9598749
459,100063611.894205
460,101049860.488734
461,102182392.248863
462,103390613.825317
463,103446998.640644
464,103669131.119365
465,107812750.849525
466,111478352.38429
467,112374782.904737
468,113284197.157549
469,113731543.222872
470,118354640.637904
471,119982035.121671
472,121292532.694079
473,123152729.942753
474,123898799.928521
475,124507686.002477
476,128351672.897962
477,131997441.907772
478,133328600.523656
479,135778533.951773
480,135804017.811182
481,141659996.750998
482,142119669.706892
483,143964488.214373
484,145394983.508157
485,145422167.101137
486,145900584.544554
487,148912560.839845
488,153195710.060821
489,153880842.917385
490,158304770.537265
491,158586119.050679
492,158977046.142538
493,173554715.439851
494,177835930.547382
495,188320970.630464
496,200795397.032894
497,201325553.007457
498,211472095.816359
499,217916192.6047
500,225169816.230626
501,248759079.381431
502,269532017.532807
503,285740075.446405
504,296034328.864091
505,-2193055607.28063
506,-2193055608.58282
507,-2193055610.69052
508,-2193055611.99307
509,-2342914538.79259
510,-2342914539.36205
511,-2342922188.77951
512,-2342922189.34866
513,-3947392132.60582
514,-3947392140.53527
515,-3999420469.82916
516,-3999420469.94597
517,-4021651528.69095
518,-4021651535.66923
519,-4136335106.85313
520,-4136335112.49059
521,-4138851145.6334
522,-4138851145.74429
523,-4279400007.75683
524,-4279400011.9507
525,-4326548719.54339
526,-4326548719.64983
527,-4436448356.81976
528,-4436448359.73346
529,-4524833977.40236
530,-4524833977.51042
531,-4592206294.54363
532,-4592206296.51776
533,-4706218569.9367
534,-4706218570.05202
535,-4731848137.63602
536,-4731848139.05993
537,-4842207926.61142
538,-4842207927.80497
539,-4853472315.4489
540,-4853472315.571
541,-4912890930.66283
542,-4912890931.80675
543,-4958925369.66825
544,-4958925369.79108
545,-5023952977.77918
546,-5023952977.8913
547,-5056527317.50284
548,-5056527317.58702
549,-9484618970.38505
550,-9484618970.53668
551,-9484618978.07201
552,-9484618978.20471
553,-10771744425.2207
554,-10771744425.2268
555,-10778994025.5655
556,-10778994025.6075
557,-10790513339.4219
558,-10790513339.5145
559,-10805351706.1827
560,-10805351706.3138
561,-10822176766.2031
562,-10822176766.4555
563,-10839467451.4104
564,-10839467451.959
565,-10855738343.069
566,-10855738344.153
567,-10869705830.799
568,-10869705832.5804
569,-10880371129.5759
570,-10880371132.1033
571,-10887039287.0503
572,-10887039290.1311
573,-11775385774.7209
574,-11775385774.7485
575,-12000343290.8806
576,-12000343290.9178
577,-12377858333.8295
578,-12377858333.8675
579,-12911792933.5796
580,-12911792933.6619
581,-13608800205.5348
582,-13608800205.5901
583,-14481020140.7557
584,-14481020140.7986
585,-15547891848.3472
586,-15547891848.3701
587,-16823636724.4065
588,-16823636724.433
589,-19157069490.1148
590,-19157069490.1605
591,-19578807108.7362
592,-19578807108.7721
593,-23266436411.8391
594,-23266436411.8697
595,-25967161744.6759
596,-25967161744.6845
597,-29070187025.3693
598,-29070187025.4167
599,-32398313203.0652
600,-32398313203.1105
601,-35755788437.5311
602,-35755788437.6606
603,-38921357128.5984
604,-38921357128.6538
605,-41670319269.162
606,-41670319269.1741
607,-43798889880.369
608,-43798889880.4238
609,-45145354917.5297
610,-45145354917.5501
611,-291701572666.034
612,-291701572813.929
613,-291701629382.768
614,-291701629530.66
615,-304818126306.058
616,-304818127921.95
617,-304818146271.99
618,-304818147887.878
619,-380135968887.956
620,-380135969949.334
621,-383793570743.827
622,-383793571943.288
623,-389457884829.331
624,-389457886257.308
625,-396093705030.17
626,-396093706791.682
627,-401225165891.863
628,-401225166050.383
629,-402105878927.267
630,-402105879095.751
631,-402278297270.187
632,-402278299499.377
633,-403202897758.113
634,-403202897910.342
635,-405704282757.024
636,-405704282893.679
637,-406873842130.816
638,-406873844972.722
639,-409562839350.539
640,-409562842861.78
641,-409583847106.451
642,-409583847227.611
643,-410769644385.416
644,-410769648418.443
645,-414470944210.731
646,-414470944299.817
647,-418922543158.723
648,-418922545329.009
649,-418922649263.88
650,-418922651433.581
651,-420458908768.806
652,-420458908815.413
653,-427446228009.502
654,-427446228014.269
655,-434588064991.258
656,-434588065019.852
657,-440191465358.055
658,-440191465407.55
659,-568452655648.2
660,-568452655960.754
661,-575670018281.667
662,-575670018563.981
663,-586795234791.501
664,-586795235025.234
665,-600339630829.628
666,-600339631004.144
667,-605060641873.401
668,-605060642337.426
669,-612943192712.677
670,-612943193270.394
671,-614486903860.645
672,-614486903976.289
673,-627591906682.087
674,-627591906748.298
675,-628254583608.948
676,-628254584319.057
677,-638479243502.181
678,-638479243532.793
679,-646478669512.608
680,-646478669521.318
681,-651311450775.386
682,-651311450777.707
683,-653284818259.324
684,-653284819173.03
685,-690088519542.924
686,-690088520679.042
687,-739082742225.852
688,-739082743556.626
689,-797243987074.067
690,-797243988538.244
691,-856274808593.123
692,-856274810125.011
693,-902297122671.686
694,-902297124229.797
695,-963320314756.149
696,-963320315093.818
697,-963369386565.255
698,-963369386905.796
699,-1761822638753.77
700,-1761822638857.39
701,-1796684157169.11
702,-1796684157328.86
703,-1847304264748.67
704,-1847304264998.51
705,-1905309416265.93
706,-1905309416636.76
707,-1963104619320.12
708,-1963104619838.26
709,-2015311949067.57
710,-2015311949750.11
711,-2058802957347.39
712,-2058802958195.37
713,-2091785377051.42
714,-2091785378043.78
715,-2112711219679.59
716,-2112711220771.44
717,-198554181774538
718,-198554181774538
719,-198554189442826
720,-198554189442826
721,-215966091540932
722,-215966091540933
723,-215966096279114
724,-215966096279114
725,-271442541390232
726,-271442541390233
727,-271468863918219
728,-271468863918219
729,-325639078810994
730,-325639078810994
731,-325640113630810
732,-325640113630810
733,-345805180341982
734,-345805180341982
735,-347887702942280
736,-347887702942281
737,-351012546820741
738,-351012546820742
739,-354764760825727
740,-354764760825728
741,-358762919156916
742,-358762919156918
743,-362739668016770
744,-362739668016770
745,-366491120376627
746,-366491120376628
747,-369737542366735
748,-369737542366736
749,-370370389560000
750,-370370389560000
751,-370370389560000
752,-370370389560001
753,-370370389560002
754,-370370389560002
755,-370370389560002
756,-370370389560003
757,-370370389560004
758,-370370389560004
759,-370370389560005
760,-370370389560005
761,-370370389560006
762,-370370389560006
763,-370370389560007
764,-370370389560007
765,-370370389560008
766,-370370389560008
767,-370370389560008
768,-370370389560008
769,-371636289316950
770,-371636289316952
771,-372030532463398
772,-372030532463399
773,-382431641343898
774,-382431641343898
775,-399021877687939
776,-399021877687940
777,-403528099339443
778,-403528099339443
779,-419630423563335
780,-419630423563336
781,-439699378190511
782,-439699378190511
783,-442203514169595
784,-442203514169596
785,-443740522489405
786,-443740522489406
787,-447161996842576
788,-447161996842577
789,-464594094563317
790,-464594094563318
791,-484708924945351
792,-484708924945352
793,-500526483879354
794,-500526483879354
795,-500654574206321
796,-500654574206322
797,-510897832996432
798,-510897832996432
799,-525201144623273
800,-525201144623274
801,-554798162530065
802,-554798162530066
803,-568742903527852
804,-568742903527852
805,-587326859622380
806,-587326859622380
807,-587339496106396
808,-587339496106396
809,-599083433586457
810,-599083433586458
811,-642202459316582
812,-642202459316583
813,-652674084975302
814,-652674084975302
815,-682367958678656
816,-682367958678658
817,-710039499705170
818,-710039499705170
819,-710820832189443
820,-710820832189444
821,-714769529533052
822,-714769529533053
823,-741824203938031
824,-741824203938033
825,-744653301157214
826,-744653301157214
827,-748049035896557
828,-748049035896558
829,-752781099405690
830,-752781099405692
831,-753990033343483
832,-753990033343483
833,-755736745204346
834,-755736745204347
835,-758295511705554
836,-758295511705554
837,-760218352547411
838,-760218352547414
839,-761538419841164
840,-761538419841164
841,-762304568498911
842,-762304568498911
843,-765823080870039
844,-765823080870040
845,-782248163500380
846,-782248163500381
847,-808667996551376
848,-808667996551377
849,-815084189011254
850,-815084189011256
851,-836153501947270
852,-836153501947270
853,-853583874103696
854,-853583874103697
855,-872166011606152
856,-872166011606157
857,-872171987504636
858,-872171987504637
859,-878059141417135
860,-878059141417137
861,-942118157152359
862,-942118157152362
863,-1.0151911391026e+15
864,-1.0151911391026e+15
865,-1.0293247355045e+15
866,-1.0293247355045e+15
867,-1.03080468482252e+15
868,-1.03080468482253e+15
869,-1.03313952924429e+15
870,-1.03313952924429e+15
871,-1.03610633508416e+15
872,-1.03610633508416e+15
873,-1.03940618955059e+15
874,-1.03940618955059e+15
875,-1.04272275285274e+15
876,-1.04272275285274e+15
877,-1.04577474952964e+15
878,-1.04577474952965e+15
879,-1.0483425962683e+15
880,-1.0483425962683e+15
881,-1.05027187617855e+15
882,-1.05027187617855e+15
883,-1.05146459628607e+15
884,-1.05146459628607e+15
885,-1.081137153501e+15
886,-1.081137153501e+15
887,-1.6796147601567e+15
888,-1.67961476015671e+15
889,-1.6842692591377e+15
890,-1.6842692591377e+15
891,-2.13536581165715e+15
892,-2.13536581165716e+15
893,-2.20745092574925e+15
894,-2.20745092574926e+15
895,-2.24322528022507e+15
896,-2.24322528022508e+15
897,-2.41628448527427e+15
898,-2.41628448527427e+15
899,-2.51023929355899e+15
900,-2.51023929355901e+15
901,-2.64226269208477e+15
902,-2.64226269208477e+15
903,-2.90161530311637e+15
904,-2.90161530311637e+15
905,-2.90324825112889e+15
906,-2.90324825112889e+15
907,-3.17765557002427e+15
908,-3.17765557002428e+15
909,-3.34056353011113e+15
910,-3.34056353011115e+15
911,-3.44251793059067e+15
912,-3.44251793059068e+15
913,-3.67565459046179e+15
914,-3.67565459046179e+15
915,-3.79221664565339e+15
916,-3.79221664565341e+15
917,-3.85759251826621e+15
918,-3.85759251826621e+15
919,-3.97317782046365e+15
920,-3.97317782046365e+15
921,-4.22203566280577e+15
922,-4.22203566280577e+15
923,-4.5969776050035e+15
924,-4.59697760500353e+15
925,-4.8879453468146e+15
926,-4.88794534681462e+15
927,-5.07219691731916e+15
928,-5.07219691731917e+15
