Eigenvalue_Index,Algebraic_Eigenvalue
710,-544087612831.197
711,-555825959655.014
712,-555825962795.179
713,-564727685601.811
714,-564727689276.691
715,-570375282462.466
716,-570375286505.787
717,-53609625449271.3
718,-53609625449271.3
719,-53609627519708.5
720,-53609627519708.7
721,-58310842121351.4
722,-58310842121351.5
723,-58310843400660.5
724,-58310843400660.6
725,-73289482550723.3
726,-73289482550723.4
727,-73296589636146.5
728,-73296589636146.6
729,-87922548460752.1
730,-87922548460752.3
731,-87922827862191.4
732,-87922827862191.4
733,-93367391886988.7
734,-93367391886988.7
735,-93929673023273
736,-93929673023273.1
737,-94773380917745.7
738,-94773380917745.8
739,-95786478752079.2
740,-95786478752079.3
741,-96865981555745
742,-96865981555745
743,-97939703800906.5
744,-97939703800906.5
745,-98952595987423.2
746,-98952595987423.4
747,-99829129966558.9
748,-99829129966559.3
749,-100000000300000
750,-100000000300000
751,-100000000300000
752,-100000000300000
753,-100000000300000
754,-100000000300000
755,-100000000300000
756,-100000000300000
757,-100000000300000
758,-100000000300000
759,-100000000300000
760,-100000000300000
761,-100000000300000
762,-100000000300000
763,-100000000300000
764,-100000000300000
765,-100000000300000
766,-100000000300000
767,-100000000300000
768,-100000000300000
769,-100341793336145
770,-100341793336145
771,-100448237321342
772,-100448237321342
773,-103256538333111
774,-103256538333111
775,-107735902065599
776,-107735902065599
777,-108952580304708
778,-108952580304708
779,-113300209348069
780,-113300209348069
781,-118718824737099
782,-118718824737099
783,-119394943694056
784,-119394943694056
785,-119809932193855
786,-119809932193855
787,-120733731314362
788,-120733731314362
789,-125440400280330
790,-125440400280331
791,-130871404373181
792,-130871404373181
793,-135142144524058
794,-135142144524058
795,-135176729584607
796,-135176729584607
797,-137942409399984
798,-137942409399984
799,-141804303615272
800,-141804303615272
801,-149795498553230
802,-149795498553230
803,-153560578045376
804,-153560578045376
805,-158578246330908
806,-158578246330908
807,-158581658182242
808,-158581658182243
809,-161752521862979
810,-161752521862979
811,-173394658305665
812,-173394658305665
813,-176221997861323
814,-176221997861323
815,-184239342262373
816,-184239342262373
817,-191710659950356
818,-191710659950356
819,-191921618212459
820,-191921618212459
821,-192987767545861
822,-192987767545861
823,-200292520560900
824,-200292520560900
825,-201056377130510
826,-201056377130511
827,-201973226241464
828,-201973226241464
829,-203250882895914
830,-203250882895915
831,-203577302664450
832,-203577302664450
833,-204048907751803
834,-204048907751803
835,-204739775003679
836,-204739775003679
837,-205258942243646
838,-205258942243646
839,-205615360554045
840,-205615360554045
841,-205822220773295
842,-205822220773295
843,-206772226962635
844,-206772226962635
845,-211206997908407
846,-211206997908408
847,-218340352916927
848,-218340352916927
849,-220072726240740
850,-220072726240741
851,-225761439664329
852,-225761439664329
853,-230467641275178
854,-230467641275178
855,-235484817235343
856,-235484817235343
857,-235486430775518
858,-235486430775518
859,-237075963486526
860,-237075963486526
861,-254371896888760
862,-254371896888760
863,-274101602526540
864,-274101602526541
865,-277917673200907
866,-277917673200907
867,-278317259511704
868,-278317259511704
869,-278947667496847
870,-278947667496848
871,-279748705061777
872,-279748705061778
873,-280639665754526
874,-280639665754526
875,-281535137833280
876,-281535137833280
877,-282359176924854
878,-282359176924854
879,-283052495535426
880,-283052495535426
881,-283573401104894
882,-283573401104894
883,-283895435530193
884,-283895435530193
885,-291907027088714
886,-291907027088715
887,-453495975979210
888,-453495975979211
889,-454752690861019
890,-454752690861020
891,-576548764766519
892,-576548764766520
893,-596011736007139
894,-596011736007139
895,-605670820516037
896,-605670820516038
897,-652396804573743
898,-652396804573746
899,-677764594966552
900,-677764594966552
901,-713410918649435
902,-713410918649435
903,-783436116402755
904,-783436116402756
905,-783877017538279
906,-783877017538279
907,-857966991491213
908,-857966991491215
909,-901952136090847
910,-901952136090848
911,-929479826787756
912,-929479826787756
913,-992426723157944
914,-992426723157948
915,-1.02389847548414e+15
916,-1.02389847548414e+15
917,-1.0415499622735e+15
918,-1.0415499622735e+15
919,-1.07275799298655e+15
920,-1.07275799298655e+15
921,-1.13994960831971e+15
922,-1.13994960831972e+15
923,-1.24118393110718e+15
924,-1.24118393110718e+15
925,-1.31974522013199e+15
926,-1.31974522013199e+15
927,-1.36949314336133e+15
928,-1.36949314336133e+15
