Eigenvalue_Index,Algebraic_Eigenvalue
235,22162180.414589
236,22207969.543666
237,22386748.6919398
238,22505505.6789509
239,22654980.8839219
240,22689957.033782
241,22738306.3680616
242,22767881.4306445
243,22843586.7709665
244,23227205.0372408
245,23274727.2551081
246,23367906.2345874
247,23761390.4801242
248,23915539.8534202
249,24227603.9380742
250,24282114.394096
251,24478088.7686105
252,24929439.9668525
253,25204196.5070354
254,25843432.2404835
255,25875251.0561498
256,25950581.1520424
257,26046536.9321854
258,26046606.0375659
259,26138287.8601072
260,26175831.8483721
261,26470920.9313209
262,26487224.7100032
263,26846484.7602775
264,26890299.1196731
265,26939422.1263688
266,27071968.622268
267,27140233.6938854
268,27251292.7787749
269,27258751.9716184
270,27351878.7684394
271,27441513.6375836
272,27474317.3790976
273,27615780.1349398
274,27645881.9236145
275,27726547.1150643
276,28116947.9300901
277,28235375.6076675
278,28337627.2202324
279,28349360.178125
280,28350108.3094294
281,28353272.5936842
282,28445231.7745827
283,28703504.3573519
284,28863215.9295364
285,28867363.4250364
286,28940740.7168961
287,29071054.875377
288,29289125.7973873
289,29294154.8594795
290,29371503.0928057
291,29426931.6015623
292,29516105.7680549
293,29619532.1007045
294,29642022.0735157
295,29724499.4152503
296,29736164.8597167
297,29776744.8497885
298,29782129.6633756
299,30254477.9793763
300,31121227.0785538
301,31672206.6509018
302,31763627.6433568
303,31803224.3638153
304,31803332.823311
305,31873347.9656033
306,31943925.0681495
307,32032854.5927348
308,32175478.0924561
309,32192944.4025306
310,32482958.8593554
311,32483669.31916
312,32711272.2608325
313,32890630.7035808
314,33216303.2385346
315,33764342.9721307
316,34356607.9680495
317,34565446.4863924
318,35380595.7743118
319,35409140.3661094
320,35464496.9935348
321,35745611.601797
322,35890715.8353866
323,36055862.0259448
324,36128330.3686351
325,37062453.3710008
326,37576251.2771133
327,37827497.9610993
328,37846805.639467
329,38243008.5203054
330,38402359.6242701
331,38502875.4743689
332,38671352.3814508
333,38968208.555911
334,39331039.2912182
335,39761849.8715025
336,40168913.5666138
337,40305569.6610121
338,40315145.5732813
339,40485497.7865845
340,40706321.9897924
341,40713345.6797352
342,40868110.3441317
343,40953762.9484752
344,41500638.4659573
345,41703352.4587695
346,41842480.8444173
347,42300456.6566384
348,42668483.7252417
349,42724811.6245731
350,43451252.0164284
351,43471512.5257013
352,43605306.6152138
353,43675441.1348668
354,43906566.1097836
355,44222169.075566
356,44649581.3636641
357,45031407.4683772
358,46457584.891655
359,46541844.3832165
360,46750696.9160288
361,46791746.4278682
362,47185306.4490247
363,47360416.5958788
364,48337300.4474398
365,49022461.9043179
366,49216156.9744383
367,49387961.4735279
368,49403804.2496819
369,49515993.4250185
370,49535526.0432926
371,49775781.4419965
372,50516178.5166059
373,50920318.8404363
374,51234622.3485339
375,51346147.057169
376,51633954.4670841
377,51991520.7016941
378,52605532.874135
379,52785594.4956933
380,52882815.1961774
381,52948219.8671415
382,53575947.1021
383,53598242.2655448
384,53668269.3978177
385,53922202.1448276
386,54263352.3646938
387,54525165.9075585
388,54636972.5753695
389,54889261.5080445
390,55013600.7904951
391,55138868.1890299
392,55449110.1527834
393,55565429.8419846
394,56311992.5288954
395,57107752.4255204
396,57116959.6187888
397,57152298.9415918
398,57166098.388794
399,57258320.6369753
400,57296380.6034635
401,57411873.4452289
402,57604798.4251913
403,57898226.1796339
404,57941811.9000155
405,57987630.3855458
406,58264984.4518076
407,58653291.5084698
408,58794087.0330606
409,58812501.2062122
410,59216331.9010214
411,59278012.9375481
412,59318690.114445
413,59338151.9215681
414,59416467.9226634
415,59584016.6161456
416,61105215.4664733
417,61511464.2549064
418,63146067.125953
419,63717182.591146
420,64572385.2341091
421,64597247.2470124
422,65454911.7075127
423,65716629.300685
424,65903131.8857698
425,66153229.9379346
426,66356180.1376964
427,67934557.0228695
428,68406493.5401605
429,70082212.5018781
430,70097978.4586538
431,71655047.8897688
432,71661681.9258022
433,72758183.5538556
434,73878432.7890032
435,75355058.0850761
436,76044546.2246295
437,76474172.2346281
438,78553492.6020682
439,78998474.4145429
440,79926996.8192308
441,80274558.1836731
442,80799869.1105496
443,81086787.4728631
444,81753921.5561682
445,82697903.7631567
446,83461026.6066872
447,85685844.3668879
448,87253645.3179991
449,88356603.984438
450,89380851.7645561
451,91565294.4592485
452,93262924.0061148
453,94305354.9107946
454,94664537.4348846
455,95023230.3811705
456,96050485.1252618
457,96616668.8872015
458,97382791.4578068
459,100256493.216185
460,101481232.683869
461,102215706.36479
462,103463741.897493
463,103589263.198834
464,103707280.273914
465,108361267.720299
466,111539357.380643
467,112405803.658153
468,113300155.440393
469,114384500.501372
470,119092531.806587
471,120072512.823208
472,122086606.479841
473,123179869.053369
474,123903021.913672
475,124534440.239873
476,128475319.044015
477,132002779.502152
478,133351435.026682
479,135818290.814661
480,135960282.856652
481,141843732.1383
482,142138261.88008
483,143970894.863169
484,145426951.617337
485,145597021.375414
486,145952678.062565
487,148927582.190471
488,153208310.62983
489,153942690.98957
490,158311904.734914
491,158593162.101106
492,159045123.531765
493,173562225.369966
494,177844976.39588
495,188328593.779498
496,200805705.743521
497,201333127.269543
498,211479550.007651
499,217923534.970857
500,225180797.873826
501,248770387.081969
502,269543471.249415
503,285751584.764121
504,296045852.133327
505,-1162317692.94463
506,-1162317693.63518
507,-1162317699.16322
508,-1162317699.85354
509,-1241744288.9376
510,-1241744289.96625
511,-1241748343.40315
512,-1241748344.43272
513,-2092114395.55264
514,-2092114410.02553
515,-2119692642.80664
516,-2119692643.02503
517,-2131471961.45433
518,-2131471974.22327
519,-2192254392.00781
520,-2192254402.36617
521,-2193590898.60183
522,-2193590898.80795
523,-2268078959.28722
524,-2268078967.03273
525,-2293070617.30345
526,-2293070617.50164
527,-2351314774.19157
528,-2351314779.60247
529,-2398161816.38189
530,-2398161816.58147
531,-2433866673.60881
532,-2433866677.29196
533,-2494295668.58293
534,-2494295668.79256
535,-2507877026.89902
536,-2507877029.56137
537,-2566367857.4805
538,-2566367859.70897
539,-2572340175.9011
540,-2572340176.1263
541,-2603829942.36786
542,-2603829944.49877
543,-2628230320.85467
544,-2628230321.08405
545,-2662694982.95812
546,-2662694983.16275
547,-2679959410.27683
548,-2679959410.43009
549,-5026847953.8443
550,-5026847953.99144
551,-5026847957.90398
552,-5026847958.05241
553,-5709024488.46676
554,-5709024488.48029
555,-5712866674.18769
556,-5712866674.22632
557,-5718971709.74989
558,-5718971709.83743
559,-5726835723.58663
560,-5726835723.76579
561,-5735752562.73264
562,-5735752563.18234
563,-5744916083.90559
564,-5744916084.95101
565,-5753539062.91643
566,-5753539064.95619
567,-5760941253.43876
568,-5760941256.78572
569,-5766593375.25525
570,-5766593379.95322
571,-5770127173.61155
572,-5770127179.35853
573,-6240954401.68608
574,-6240954401.73519
575,-6360181860.53747
576,-6360181860.62231
577,-6560264805.68185
578,-6560264805.79353
579,-6843250122.33875
580,-6843250122.43594
581,-7212663963.02513
582,-7212663963.09778
583,-7674940517.82465
584,-7674940517.87418
585,-8240382507.27154
586,-8240382507.29051
587,-8916527260.91056
588,-8916527260.92175
589,-10153246673.076
590,-10153246673.0912
591,-10376767552.4222
592,-10376767552.4364
593,-12331211166.4191
594,-12331211166.4543
595,-13762595573.4721
596,-13762595573.4831
597,-15407198977.4431
598,-15407198977.4639
599,-17171105871.0261
600,-17171105871.052
601,-18950567773.4221
602,-18950567773.4534
603,-20628319211.2595
604,-20628319211.2758
605,-22085269176.0048
606,-22085269176.024
607,-23213411624.7568
608,-23213411624.7669
609,-23927038110.4991
610,-23927038110.541
611,-154593525019.708
612,-154593525298.666
613,-154593555091.817
614,-154593555370.771
615,-161542422703.5
616,-161542425750.756
617,-161542433283.837
618,-161542436331.099
619,-201459219818.634
620,-201459221821.048
621,-203397777519.247
622,-203397779782.081
623,-206399914790.141
624,-206399917483.954
625,-209916908096.492
626,-209916911419.327
627,-212640006544.836
628,-212640006843.775
629,-213107243480.853
630,-213107243798.638
631,-213194579754.745
632,-213194583959.516
633,-213688687622.456
634,-213688687909.572
635,-215014288709.499
636,-215014288967.225
637,-215629792038.102
638,-215629797398.183
639,-217054361120.1
640,-217054367741.995
641,-217070576408.476
642,-217070576636.986
643,-217693460615.632
644,-217693468220.942
645,-219660885522.836
646,-219660885690.849
647,-222015863293.057
648,-222015867386.157
649,-222015920194.238
650,-222015924286.201
651,-222834606160.146
652,-222834606248.008
653,-226537940415.376
654,-226537940424.314
655,-230323140833.721
656,-230323140887.686
657,-233292954152.322
658,-233292954245.712
659,-301263227397.35
660,-301263227986.911
661,-305088500610.911
662,-305088501143.439
663,-310985042365.138
664,-310985042806.036
665,-318163875399.637
666,-318163875728.84
667,-320663916644.52
668,-320663917519.833
669,-324840829437.276
670,-324840830489.295
671,-325662333764.048
672,-325662333982.2
673,-332608435395.086
674,-332608435519.988
675,-332954651403.059
676,-332954652742.494
677,-338379158123.216
678,-338379158180.965
679,-342619213581.856
680,-342619213598.285
681,-345180824918.474
682,-345180824922.852
683,-346219348251.46
684,-346219349974.834
685,-365724142579.087
686,-365724144721.902
687,-391690229806.38
688,-391690232316.285
689,-422515178463.161
690,-422515181224.667
691,-453801273475.433
692,-453801276364.655
693,-478192971405.288
694,-478192974343.97
695,-510546205329.02
696,-510546205966.057
697,-510572181738.352
698,-510572182380.799
699,-933747482701.869
700,-933747482897.352
701,-952222788544.086
702,-952222788845.446
703,-979049448074.835
704,-979049448546.181
705,-1009789671732.69
706,-1009789672432.29
707,-1040418318837.31
708,-1040418319814.84
709,-1068085313375.07
710,-1068085314662.8
711,-1091132828319.34
712,-1091132829919.19
713,-1108611239275.91
714,-1108611241148.19
715,-1119700402861.02
716,-1119700404921.02
717,-105233710835739
718,-105233710835739
719,-105233714899931
720,-105233714899931
721,-114462024588370
722,-114462024588370
723,-114462027099606
724,-114462027099606
725,-143864541462900
726,-143864541462901
727,-143878492407118
728,-143878492407119
729,-172588707537053
730,-172588707537054
731,-172589255991690
732,-172589255991691
733,-183276735281404
734,-183276735281404
735,-184380472312566
736,-184380472312567
737,-186036639641498
738,-186036639641498
739,-188025313146378
740,-188025313146378
741,-190144337146109
742,-190144337146109
743,-192252014124096
744,-192252014124097
745,-194240283951437
746,-194240283951438
747,-195960887671126
748,-195960887671127
749,-196296299085000
750,-196296299085000
751,-196296299085000
752,-196296299085000
753,-196296299085000
754,-196296299085000
755,-196296299085000
756,-196296299085000
757,-196296299085001
758,-196296299085001
759,-196296299085001
760,-196296299085001
761,-196296299085001
762,-196296299085001
763,-196296299085001
764,-196296299085001
765,-196296299085001
766,-196296299085001
767,-196296299085001
768,-196296299085001
769,-196967226113150
770,-196967226113150
771,-197176172466941
772,-197176172466941
773,-202688762612268
774,-202688762612269
775,-211481587754374
776,-211481587754374
777,-213869882806044
778,-213869882806045
779,-222404116912834
780,-222404116912834
781,-233040659289237
782,-233040659289238
783,-234367854757837
784,-234367854757837
785,-235182463467064
786,-235182463467065
787,-236995846473610
788,-236995846473611
789,-246234862186606
790,-246234862186606
791,-256895722123697
792,-256895722123698
793,-265279027223838
794,-265279027223838
795,-265346916098466
796,-265346916098466
797,-270775843170282
798,-270775843170282
799,-278356598485789
800,-278356598485790
801,-294043018139868
802,-294043018139868
803,-301433729973963
804,-301433729973963
805,-311283226893326
806,-311283226893327
807,-311289924230864
808,-311289924230864
809,-317514211999906
810,-317514211999907
811,-340367294849656
812,-340367294849656
813,-345917257437845
814,-345917257437845
815,-361655008140752
816,-361655008140753
817,-376320927430878
818,-376320927430879
819,-376735031262688
820,-376735031262688
821,-378827842500408
822,-378827842500408
823,-393166806112788
824,-393166806112788
825,-394666228127644
826,-394666228127645
827,-396465968653411
828,-396465968653411
829,-398973961566758
830,-398973961566758
831,-399614708096260
832,-399614708096260
833,-400540454586672
834,-400540454586672
835,-401896601284629
836,-401896601284630
837,-402915707255273
838,-402915707255274
839,-403615343136255
840,-403615343136255
841,-404021402049475
842,-404021402049475
843,-405886225613428
844,-405886225613428
845,-414591517282566
846,-414591517282566
847,-428594028890546
848,-428594028890546
849,-431994613064948
850,-431994613064950
851,-443161347236991
852,-443161347236991
853,-452399446266447
854,-452399446266448
855,-462247977268277
856,-462247977268277
857,-462251144603648
858,-462251144603648
859,-465371338006191
860,-465371338006191
861,-499322614964532
862,-499322614964532
863,-538051296193882
864,-538051296193883
865,-545542101768456
866,-545542101768457
867,-546326474899506
868,-546326474899506
869,-547563942430088
870,-547563942430089
871,-549136349507648
872,-549136349507649
873,-550885272355286
874,-550885272355286
875,-552643050886414
876,-552643050886415
877,-554260609108618
878,-554260609108619
879,-555621567867017
880,-555621567867018
881,-556644086210170
882,-556644086210170
883,-557276227861666
884,-557276227861666
885,-573002684870725
886,-573002684870727
887,-890195808975438
888,-890195808975441
889,-892662693677651
890,-892662693677653
891,-1.13174387381867e+15
892,-1.13174387381867e+15
893,-1.16994896962594e+15
894,-1.16994896962594e+15
895,-1.18890939101074e+15
896,-1.18890939101074e+15
897,-1.28063076772135e+15
898,-1.28063076772135e+15
899,-1.33042680408686e+15
900,-1.33042680408686e+15
901,-1.40039921467533e+15
902,-1.40039921467534e+15
903,-1.53785608746933e+15
904,-1.53785608746934e+15
905,-1.5387215578759e+15
906,-1.53872155787591e+15
907,-1.68415743365334e+15
908,-1.68415743365335e+15
909,-1.77049864540231e+15
910,-1.77049864540232e+15
911,-1.82453448165581e+15
912,-1.82453448165581e+15
913,-1.94809690868367e+15
914,-1.94809690868367e+15
915,-2.00987479395708e+15
916,-2.00987479395708e+15
917,-2.0445240083239e+15
918,-2.0445240083239e+15
919,-2.10578421716273e+15
920,-2.10578421716274e+15
921,-2.23767887037286e+15
922,-2.23767887037287e+15
923,-2.43639809734359e+15
924,-2.43639809734359e+15
925,-2.5906109986181e+15
926,-2.5906109986181e+15
927,-2.68826432978192e+15
928,-2.68826432978192e+15
