Eigenvalue_Index,Algebraic_Eigenvalue
249,25870512.7498707
250,25876340.9576461
251,26052822.7162976
252,26189675.8157839
253,26189692.009399
254,26278277.6707324
255,26332051.9982175
256,26444521.2626409
257,26650128.8271668
258,26774498.1623694
259,26900659.1022427
260,27015022.8684842
261,27031781.4978822
262,27262665.4557068
263,27271836.6965843
264,27428129.3961525
265,27555145.1817007
266,27665564.0475776
267,27839962.9754288
268,27944706.6730223
269,28007015.3547103
270,28091336.8163063
271,28144868.9588122
272,28285876.8540602
273,28476432.1207956
274,28525755.4301944
275,28528773.3125995
276,28789894.546542
277,28906216.9619755
278,29038081.6896893
279,29330243.4126342
280,29447337.2688697
281,29507992.2120053
282,29569984.5140827
283,29681248.8117464
284,29705424.7794235
285,29762782.3752712
286,29787810.8067697
287,29789274.9805058
288,29824913.0556435
289,29827540.5100809
290,30085582.7736394
291,30300683.4104754
292,30434011.7360627
293,30783656.0411321
294,31158257.965715
295,31767057.5176937
296,31801392.2573956
297,32372343.0883275
298,32434014.3246238
299,32655699.2716303
300,32722585.4941959
301,32770053.6696195
302,32835299.6445119
303,32992712.6187821
304,33032231.8323891
305,33051698.9607407
306,33266738.5565417
307,33432718.0311305
308,33754110.3856341
309,33831544.3239452
310,34020823.3402394
311,34580050.8954698
312,34589875.5433707
313,34883392.503694
314,35060857.32477
315,35087294.3089759
316,35615785.6217616
317,35628707.3192591
318,35809325.5599291
319,35963416.7977593
320,36108574.9105252
321,36204029.1326734
322,36240188.3175759
323,36740453.9649774
324,37722097.5139832
325,37958772.3140582
326,38007722.9989618
327,38169339.6743843
328,38303972.1948365
329,38744782.7247966
330,38926570.1586499
331,39037673.0367471
332,39333138.8477169
333,39769210.6346408
334,40100824.4238395
335,40459160.1456432
336,40497591.1643134
337,40521783.7961612
338,40865232.8942849
339,40938026.737808
340,41005957.6467923
341,41032185.1817343
342,41519632.4089261
343,41828988.8803539
344,42300087.1422205
345,42465580.1402334
346,42756423.277088
347,42821516.6495922
348,43023306.410662
349,43696450.4239974
350,44003417.0554901
351,44122859.1386879
352,44126938.5800824
353,44469820.7698739
354,44826496.3614582
355,45833829.0101878
356,46434301.0655966
357,46744066.5473965
358,46856901.4581689
359,47160152.6821101
360,47592840.3953701
361,48070679.1075994
362,48727435.649533
363,49324656.895305
364,49494971.1720205
365,49589048.6978652
366,49716534.9589127
367,49880680.7929622
368,49996007.5006656
369,50438056.8346464
370,51053462.3801309
371,51172156.796582
372,51467213.7321837
373,51714911.3358661
374,52643103.1945085
375,52728117.0214197
376,53037031.0279257
377,53331589.6592142
378,53685472.5838917
379,53807139.3483554
380,53856597.2222141
381,53904538.0886689
382,54636535.0377132
383,54697524.4172286
384,54716709.6357265
385,54719724.9093107
386,55059569.0073811
387,55195689.266962
388,55235576.1087714
389,55614939.3608763
390,56301257.4311345
391,57254744.2554683
392,57321605.0359126
393,57402808.3649165
394,57412314.6764096
395,57612448.1736446
396,57637443.3186213
397,57846410.4883894
398,57945094.1114813
399,58138434.2980007
400,58256289.4962695
401,58355528.203167
402,58464493.631278
403,58822049.4983531
404,58845444.362755
405,59370712.5390707
406,59385329.36486
407,59391882.6574569
408,59438646.8507761
409,59539850.7399591
410,59648201.994486
411,59820252.8905546
412,59827526.6497591
413,60388220.8543679
414,61339000.6801928
415,61845425.7971344
416,61898190.2253125
417,63051134.9963654
418,63628463.6346481
419,64305262.9903105
420,64963261.0813322
421,65149682.4069617
422,65682422.0494964
423,65859211.4651757
424,66351652.4524988
425,66987569.1071662
426,68066874.7722905
427,68445391.9133637
428,69072539.0103238
429,70201892.8362475
430,70479586.9460175
431,72452873.7744206
432,73004608.5735299
433,74090070.1708768
434,74724460.3027404
435,75716564.3877923
436,76303114.6476718
437,78635422.1676782
438,79024067.819899
439,79166974.1396093
440,80265854.2875033
441,81122965.1079657
442,81288054.8179002
443,81776010.7605398
444,83155558.7521383
445,83780932.4282357
446,85695108.188182
447,85993513.3348025
448,87685083.4181475
449,88627335.894426
450,89402124.9207229
451,91572233.2115843
452,93285564.8556187
453,94668927.7874108
454,94859598.6009103
455,95315644.9440955
456,96079356.2779699
457,96633767.3823791
458,97418553.7726257
459,100563880.43493
460,102198310.308478
461,102252527.40978
462,103503733.286732
463,103767177.081538
464,103905831.997093
465,109291062.165123
466,111635747.844196
467,112434850.493696
468,113322835.819386
469,115491459.997357
470,120216316.393738
471,120342862.971638
472,123198566.822928
473,123429941.840276
474,123896875.838635
475,124574892.975333
476,128672741.546234
477,131993986.399094
478,133359740.065399
479,135878367.22467
480,136210582.587415
481,142137183.704805
482,142138630.039522
483,143956916.027076
484,145416622.701188
485,145921659.134575
486,146032610.180832
487,148919016.090778
488,153194946.017599
489,154038336.015346
490,158290256.195652
491,158579539.422183
492,159150809.679562
493,173531218.533434
494,177823995.963469
495,188287777.457159
496,200773247.530237
497,201283364.035217
498,211422777.435398
499,217862362.151283
500,225134049.174392
501,248708467.140803
502,269467518.678831
503,285664454.392072
504,295951591.100819
505,307032518.68869
506,307032519.054662
507,307032552.309233
508,307032552.491612
509,328009157.238259
510,328009164.098445
511,328010228.307597
512,328010235.167696
513,552644118.776975
514,552644197.71342
515,559919386.557745
516,559919387.470395
517,563040158.618403
518,563040225.649529
519,579095439.943177
520,579095491.328705
521,579439688.852433
522,579439689.740123
523,599124010.425873
524,599124046.348011
525,605717339.547898
526,605717340.432799
527,621110219.729006
528,621110243.160458
529,633477245.795741
530,633477246.713718
531,642915779.067257
532,642915794.190212
533,658871044.032595
534,658871045.018652
535,662465141.899692
536,662465152.698324
537,677915119.028135
538,677915128.35681
539,679486513.227946
540,679486514.302603
541,687810486.130286
542,687810495.381808
543,694249874.983256
544,694249876.09755
545,703353663.969449
546,703353664.961085
547,707914000.649218
548,707914001.367654
549,1327846928.76692
550,1327846929.40568
551,1327846929.84174
552,1327846930.48063
553,1508044376.57086
554,1508044376.59355
555,1509059593.00649
556,1509059593.12115
557,1510672819.31684
558,1510672819.56501
559,1512751012.99716
560,1512751013.59139
561,1515107649.37645
562,1515107650.99562
563,1517529722.96361
564,1517529726.93834
565,1519809155.79172
566,1519809163.91355
567,1521766072.78458
568,1521766086.60764
569,1523260451.54095
570,1523260471.4733
571,1524194820.4801
572,1524194845.17431
573,1648554168.82556
574,1648554169.00344
575,1680048288.16279
576,1680048288.52075
577,1732900469.99419
578,1732900470.45872
579,1807651374.3163
580,1807651374.74305
581,1905232433.83556
582,1905232434.12917
583,2027343260.51882
584,2027343260.68287
585,2176705348.21676
586,2176705348.29609
587,2355309718.54205
588,2355309718.58918
589,2681990209.82189
590,2681990209.8827
591,2741033630.62916
592,2741033630.68696
593,3257301526.65935
594,3257301526.72939
595,3635403141.68593
596,3635403141.74691
597,4069826688.24864
598,4069826688.30086
599,4535764325.35812
600,4535764325.39837
601,5005810808.05983
602,5005810808.08713
603,5448990363.93355
604,5448990363.95192
605,5833845003.04542
606,5833845003.0571
607,6131844837.94138
608,6131844837.94745
609,6320349909.65653
610,6320349909.65973
611,40858375916.95
612,40858376976.3858
613,40858383827.643
614,40858384887.064
615,42701682212.9072
616,42701685012.0206
617,42701693810.1164
618,42701696609.2327
619,53250186789.5762
620,53250194377.3143
621,53762181644.2766
622,53762190222.1679
623,54555062962.5919
624,54555073179.249
625,55484058206.5824
626,55484070815.8268
627,56194149492.5656
628,56194150630.2588
629,56316337494.1089
630,56316338701.7544
631,56350297127.9328
632,56350313094.0575
633,56469865341.9424
634,56469866432.6601
635,56820380728.5543
636,56820381708.6653
637,56994712262.0195
638,56994732630.9977
639,57363231241.6353
640,57363232110.4734
641,57372632334.9767
642,57372657523.0393
643,57542821717.1782
644,57542850670.1353
645,58047066792.2319
646,58047067430.9123
647,58680898455.4868
648,58680911716.1611
649,58680914019.182
650,58680927275.6788
651,58885140919.296
652,58885141253.4553
653,59863232324.5954
654,59863232359.153
655,60863024399.894
656,60863024604.0294
657,61647473434.3582
658,61647473788.0031
659,79623845877.0957
660,79623848115.2415
661,80634102228.0547
662,80634104249.3628
663,82191200314.3561
664,82191201987.5144
665,84086677494.2797
666,84086678743.3046
667,84752700906.3932
668,84752704227.6422
669,85858295674.757
670,85858299668.0372
671,86066313933.6257
672,86066314761.1644
673,87899920312.0225
674,87899920785.7628
675,88004841478.5602
676,88004846565.1359
677,89423092630.0274
678,89423092849.0555
679,90542138771.0647
680,90542138833.4066
681,91218151999.7288
682,91218152016.2744
683,91512298826.0893
684,91512305373.3213
685,96667653402.48
686,96667661545.6147
687,103528912725.62
688,103528922265.343
689,111672730383.085
690,111672740879.539
691,119937631326.436
692,119937642307.865
693,126381069532.156
694,126381080700.915
695,134897733018.864
696,134897735433.702
697,134904680450.077
698,134904682885.824
699,246700066702.466
700,246700067442.779
701,251583828151.494
702,251583829292.789
703,258675485975.41
704,258675487760.561
705,266802284957.135
706,266802287606.835
707,274900428585.943
708,274900432288.349
709,282216463872.011
710,282216468749.332
711,288311800490.006
712,288311806549.538
713,292934848632.531
714,292934855723.846
715,295868185028.11
716,295868192830.342
717,27797583519385.8
718,27797583519386.1
719,27797584592945.9
720,27797584592946.2
721,30235251461074
722,30235251461074
723,30235252124419.5
724,30235252124419.6
725,38001953907866.4
726,38001953907866.4
727,38005639063459.8
728,38005639063459.9
729,45589469639598.3
730,45589469639598.4
731,45589614514422.8
732,45589614514422.9
733,48412721626105.7
734,48412721626105.9
735,48704274809805.6
736,48704274809805.6
737,49141752980128.9
738,49141752980129
739,49667062971655
740,49667062971655.2
741,50226805169743.4
742,50226805169743.4
743,50783550041230.5
744,50783550041230.7
745,51308753400664.5
746,51308753400664.6
747,51763252503966.9
748,51763252503967.1
749,51851851975000
750,51851851975000
751,51851851975000
752,51851851975000
753,51851851975000
754,51851851975000
755,51851851975000
756,51851851975000
757,51851851975000
758,51851851975000
759,51851851975000
760,51851851975000
761,51851851975000
762,51851851975000
763,51851851975000.1
764,51851851975000.1
765,51851851975000.1
766,51851851975000.1
767,51851851975000.1
768,51851851975000.1
769,52029078000893.5
770,52029078000893.6
771,52084271134493.4
772,52084271134493.5
773,53540427260919.7
774,53540427260919.9
775,55863060310775.6
776,55863060310775.9
777,56493930466265.7
778,56493930466265.7
779,58748256683385.9
780,58748256683386
781,61557909045040.1
782,61557909045040.2
783,61908489311270.4
784,61908489311270.5
785,62123668416979
786,62123668416979.1
787,62602675409207.5
788,62602675409207.6
789,65043170507966.6
790,65043170507966.8
791,67859246707560.9
792,67859246707561.1
793,70073704559343.1
794,70073704559343.2
795,70091637560478.6
796,70091637560478.8
797,71525693762653.2
798,71525693762653.4
799,73528157478052.5
800,73528157478052.5
801,77671740064104.5
802,77671740064104.5
803,79624003450582.5
804,79624003450582.5
805,82225757370333.9
806,82225757370334.1
807,82227526478455.1
808,82227526478455.4
809,83871678115203
810,83871678115203.1
811,89908341390625.6
812,89908341390625.7
813,91374369421705.2
814,91374369421705.4
815,95531510821286.2
816,95531510821286.3
817,99405527593929.3
818,99405527593929.4
819,99514913177476
820,99514913177476.2
821,100067731396429
822,100067731396429
823,103855380828476
824,103855380828476
825,104251454616097
826,104251454616097
827,104726857881891
828,104726857881891
829,105389346506390
830,105389346506390
831,105558601429303
832,105558601429304
833,105803137187748
834,105803137187748
835,106161364661607
836,106161364661607
837,106430562496926
838,106430562496926
839,106615371996007
840,106615371996007
841,106722632853215
842,106722632853215
843,107215229060038
844,107215229060038
845,109514739729907
846,109514739729907
847,113213516397434
848,113213516397435
849,114111784288312
850,114111784288313
851,117061487334273
852,117061487334273
853,119501740269386
854,119501740269386
855,122103238663521
856,122103238663521
857,122104075329276
858,122104075329276
859,122928277736236
860,122928277736236
861,131896539255941
862,131896539255941
863,142126757030199
864,142126757030199
865,144105460338413
866,144105460338413
867,144312653240651
868,144312653240652
869,144639531455699
870,144639531455699
871,145054884267800
872,145054884267800
873,145516863886995
874,145516863886995
875,145981182743392
876,145981182743392
877,146408462273058
878,146408462273058
879,146767960812476
880,146767960812476
881,147038059997106
882,147038059997106
883,147205040810512
884,147205040810512
885,151359199433949
886,151359199433949
887,235146061857070
888,235146061857071
889,235797691801626
890,235797691801626
891,298951211883857
892,298951211883857
893,309043122632798
894,309043122632798
895,314051537096761
896,314051537096762
897,338279825139472
898,338279825139473
899,351433494025460
900,351433494025460
901,369916773193681
902,369916773193681
903,406226134854886
904,406226134854886
905,406454750412081
906,406454750412083
907,444871773961180
908,444871773961180
909,467678885890794
910,467678885890794
911,481952503392069
912,481952503392069
913,514591634859470
914,514591634859471
915,530910321216717
916,530910321216719
917,540062944043420
918,540062944043420
919,556244885902962
920,556244885902963
921,591084982765844
922,591084982765844
923,643576853908597
924,643576853908599
925,684312337158793
926,684312337158795
927,710107556643918
928,710107556643918
