Eigenvalue_Index,Algebraic_Eigenvalue
317,37879566.016713
318,37993936.5412363
319,38193370.3791515
320,38424236.4059737
321,38678774.4529658
322,38890426.5345969
323,38973239.3358238
324,39062719.7474392
325,39331555.367357
326,39698914.9098443
327,39889177.1291817
328,40274314.9256014
329,40530426.3143163
330,40560942.6118469
331,40573343.7005876
332,40693330.3839685
333,41102793.0923974
334,41157043.2901552
335,41173706.3687734
336,41193882.9466056
337,41270713.6347552
338,41554010.8311824
339,42033778.549004
340,42107838.5069827
341,42680503.3917954
342,42701224.1343681
343,42819561.9594149
344,43004367.4057069
345,43324219.4507294
346,43651210.3889113
347,43829151.0743083
348,44140219.9176206
349,44304054.2189378
350,44941232.0326773
351,45109979.9283641
352,45803617.8322793
353,45938985.4374443
354,46859167.59832
355,46868077.0558685
356,46997925.261439
357,47886088.2054945
358,48005917.2275801
359,49257133.6277529
360,49456493.3658308
361,49469929.7338206
362,49639296.0669285
363,49816968.5815402
364,49847212.7143326
365,50024757.0195823
366,50041266.3637731
367,51166480.2547351
368,51490913.6760445
369,51620471.8708171
370,51981000.9582703
371,52370487.4965461
372,52880540.9150575
373,53188080.8438779
374,53225693.6316846
375,53603012.5654084
376,54211610.9763163
377,54331360.9370879
378,54379627.4073274
379,54759312.7270581
380,54868461.465837
381,54951492.6862673
382,54958782.5716128
383,54966594.7413123
384,55063348.6530525
385,55555281.5466611
386,55722405.6855504
387,55727589.9572138
388,56756961.9745225
389,57385652.719553
390,57413135.563738
391,57617730.8802852
392,57721378.4117898
393,57949788.9533372
394,58071113.1355674
395,58238396.375378
396,58313407.1935609
397,58394392.7187119
398,58706720.7309808
399,58836194.8393569
400,59047859.2728475
401,59097398.364455
402,59440615.42758
403,59475183.0340097
404,59859779.4723838
405,59877808.7792718
406,60056390.0350935
407,60347693.050135
408,61002234.615288
409,61085575.6279325
410,61172726.7981812
411,63371060.7376321
412,63821493.2775037
413,64285930.511824
414,64514075.0267791
415,64600237.3522235
416,65525919.3952794
417,65660635.4208589
418,65925823.1981988
419,66000933.8810314
420,66069422.2458267
421,66734082.9348621
422,66758656.9033385
423,67277714.0275583
424,68154758.7546267
425,68897239.1894127
426,69039042.2844154
427,70136387.9542836
428,70350986.1731081
429,71143320.9324289
430,72021050.0562299
431,73347977.7326799
432,73684482.0464231
433,76041379.6496361
434,76328641.9074886
435,76686121.8312454
436,78137151.7075489
437,78764230.5368037
438,79086679.5616699
439,80825789.3999389
440,81578138.5025139
441,81601424.7880074
442,81816236.0599155
443,83573853.1384288
444,84299017.1420823
445,86485228.0650557
446,87827140.6994895
447,88324154.3734223
448,88998036.8090966
449,89450132.7137383
450,90530676.0967881
451,91583396.016555
452,93319977.4097904
453,94702956.5571166
454,95594293.8197823
455,95714194.3997901
456,96209982.0656032
457,96685765.1453887
458,97473136.7080577
459,100981841.552069
460,102329466.661827
461,103087638.022423
462,103737359.888064
463,103858958.323389
464,104335727.163987
465,110663414.423608
466,111784275.565648
467,112506714.02309
468,113361719.467559
469,117126737.017885
470,120439269.670596
471,122187666.255989
472,123262810.615194
473,123909750.351859
474,124627359.489559
475,125420627.145749
476,128980591.196148
477,132010972.303592
478,133415673.415385
479,135972007.03607
480,136602770.503175
481,142184860.478517
482,142602356.253888
483,143978904.544834
484,145432678.989156
485,146156669.214259
486,146433269.627009
487,148959677.64668
488,153230785.913371
489,154186423.595765
490,158317346.679184
491,158602744.651476
492,159314230.923492
493,173563184.200975
494,177855323.052101
495,188324129.668199
496,200812529.040163
497,201323332.736819
498,211465375.573074
499,217906520.421001
500,225181015.990433
501,248762667.164153
502,269528054.02929
503,285729903.509092
504,296020128.50269
505,1995688063.38827
506,1995688064.57343
507,1995688067.46278
508,1995688068.64802
509,2132053982.91353
510,2132053983.61224
511,2132060944.51565
512,2132060945.21312
513,3592141273.62405
514,3592141283.07031
515,3639473483.48786
516,3639473483.61976
517,3659716944.00306
518,3659716952.26014
519,3764078412.52981
520,3764078419.13222
521,3766355409.64479
522,3766355409.7693
523,3894266736.54875
524,3894266741.39814
525,3937160184.6142
526,3937160184.73669
527,4037179920.33853
528,4037179923.66152
529,4117599719.13757
530,4117599719.26198
531,4178918827.16156
532,4178918829.38718
533,4282659624.06929
534,4282659624.20035
535,4305992161.76128
536,4305992163.3593
537,4406418973.98714
538,4406418975.33244
539,4416660441.08591
540,4416660441.22642
541,4470740121.30832
542,4470740122.60611
543,4512622611.85809
544,4512622612.00295
545,4571797610.9949
546,4571797611.12549
547,4601440145.87683
548,4601440145.97327
549,8631003707.59421
550,8631003707.70216
551,8631003714.58709
552,8631003714.69209
553,9802287686.40258
554,9802287686.41489
555,9808885271.98456
556,9808885272.01053
557,9819368707.72092
558,9819368707.77457
559,9832872972.5805
560,9832872972.70091
561,9848185626.34684
562,9848185626.62002
563,9863922403.5623
564,9863922404.18052
565,9878731377.32917
566,9878731378.53941
567,9891444185.72931
568,9891444187.73074
569,9901151622.03884
570,9901151624.87555
571,9907220991.01461
572,9907220994.49596
573,10715601320.2495
574,10715601320.2718
575,10920312769.6076
576,10920312769.6521
577,11263851583.5769
578,11263851583.6518
579,11749732169.8828
580,11749732169.95
581,12384008857.0638
582,12384008857.1186
583,13177729058.0463
584,13177729058.0708
585,14148582392.6252
586,14148582392.6543
587,15309510374.8823
588,15309510374.9102
589,17432934031.1331
590,17432934031.1554
591,17816715519.6023
592,17816715519.6209
593,21172457842.7402
594,21172457842.7724
595,23630118007.9151
596,23630118007.948
597,26453871024.1593
598,26453871024.1668
599,29482465798.4055
600,29482465798.4171
601,32537768177.3227
602,32537768177.3564
603,35418435583.8544
604,35418435583.8601
605,37919991030.1731
606,37919991030.2433
607,39856990201.5655
608,39856990201.639
609,41082273329.2957
610,41082273329.3352
611,265482195935.254
612,265482196097.895
613,265482247497.794
614,265482247660.433
615,277429953819.591
616,277429955597.463
617,277429971995.063
618,277429973772.943
619,345975921307.718
620,345975922474.326
621,349304222480.783
622,349304223799.287
623,354458542337.886
624,354458543907.763
625,360497104888.224
626,360497106825.016
627,365152811763.469
628,365152811937.878
629,365952396323.485
630,365952396508.804
631,366125745131.474
632,366125747582.845
633,366950587470.137
634,366950587637.553
635,369227387706.488
636,369227387856.809
637,370309427326.529
638,370309430452.253
639,372757309133.022
640,372757309266.304
641,372758855089.052
642,372758858951.82
643,373859112748.152
644,373859117185.801
645,377203967851.533
646,377203967949.516
647,381272688066.855
648,381272690454.209
649,381272781928.7
650,381272784315.406
651,382652612044.842
652,382652612096.087
653,389010849309.619
654,389010849314.862
655,395509812289.077
656,395509812320.492
657,400608861650.377
658,400608861704.777
659,517359710404.958
660,517359710748.646
661,523927220409.848
662,523927220720.271
663,534050446265.956
664,534050446522.948
665,546374612840.331
666,546374613032.206
667,550679244008.703
668,550679244518.886
669,557855775870.425
670,557855776483.685
671,559246989125.514
672,559246989252.654
673,571170710918.018
674,571170710990.808
675,571794080718.389
676,571794081499.308
677,581076421680.036
678,581076421713.689
679,588354436864.601
680,588354436874.177
681,592751303089.552
682,592751303092.102
683,594576990184.663
684,594576991189.557
685,628073103896.538
686,628073105146.126
687,672661306207.235
688,672661307670.969
689,725590119029.796
690,725590120640.288
691,779309147200.428
692,779309148885.383
693,821189979064.421
694,821189980778.183
695,876676582609.78
696,876676582980.99
697,876721366926.238
698,876721367300.576
699,1603333824152.43
700,1603333824266.3
701,1635063081194.98
702,1635063081370.51
703,1681135492016.06
704,1681135492290.61
705,1733930361625.3
706,1733930362032.82
707,1786535413361.9
708,1786535413931.32
709,1834055825132.87
710,1834055825882.99
711,1873643691314.11
712,1873643692246.05
713,1903666922450.87
714,1903666923541.49
715,1922715668244.56
716,1922715669444.53
717,180684303237147
718,180684303237148
719,180684310215289
720,180684310215290
721,196529141786614
722,196529141786614
723,196529146098359
724,196529146098359
725,247012710558213
726,247012710558215
727,247036664060625
728,247036664060626
729,296331560188017
730,296331560188019
731,296332501874109
732,296332501874111
733,314682710022391
734,314682710022392
735,316577805611253
736,316577805611253
737,319421413572202
738,319421413572202
739,322835928352600
740,322835928352601
741,326474252471306
742,326474252471307
743,330093093970861
744,330093093970861
745,333506915653417
746,333506915653417
747,336461159694559
748,336461159694560
749,337037051625000
750,337037051625000
751,337037051625001
752,337037051625001
753,337037051625001
754,337037051625001
755,337037051625002
756,337037051625002
757,337037051625003
758,337037051625003
759,337037051625004
760,337037051625004
761,337037051625004
762,337037051625005
763,337037051625005
764,337037051625006
765,337037051625006
766,337037051625006
767,337037051625007
768,337037051625007
769,338189020470520
770,338189020470520
771,338547780703445
772,338547780703445
773,348012790789798
774,348012790789798
775,363109905821955
776,363109905821955
777,367210566541695
778,367210566541696
779,381863682514982
780,381863682514983
781,400126429777413
782,400126429777413
783,402405194905328
784,402405194905329
785,403803870148392
786,403803870148393
787,406917412475940
788,406917412475943
789,422780623000573
790,422780623000574
791,441085118589983
792,441085118589983
793,455479096783364
794,455479096783364
795,455595659370274
796,455595659370274
797,464917024838482
798,464917024838482
799,477933038537776
800,477933038537776
801,504866324932629
802,504866324932630
803,517556038831807
804,517556038831807
805,534467438954395
806,534467438954396
807,534478938155241
808,534478938155242
809,545165921726287
810,545165921726287
811,584404234754822
812,584404234754823
813,593933414636533
814,593933414636533
815,620954838650379
816,620954838650380
817,646135942186559
818,646135942186560
819,646846953617972
820,646846953617973
821,650440268856096
822,650440268856097
823,675060016821212
824,675060016821212
825,677634495505316
826,677634495505317
827,680724614591136
828,680724614591137
829,685030792107173
830,685030792107175
831,686130926770576
832,686130926770578
833,687720430102951
834,687720430102952
835,690048907817128
836,690048907817128
837,691798693125838
838,691798693125839
839,692999954458043
840,692999954458043
841,693697149791531
842,693697149791533
843,696899001184720
844,696899001184721
845,711845825300897
846,711845825300897
847,735887873425799
848,735887873425802
849,741726609712786
850,741726609712787
851,760899683541188
852,760899683541190
853,776761323239411
854,776761323239412
855,793671067307789
856,793671067307790
857,793676505418675
858,793676505418680
859,799033816553158
860,799033816553158
861,857327520004365
862,857327520004366
863,923823933928325
864,923823933928326
865,936685506443703
866,936685506443704
867,938032260320849
868,938032260320850
869,940156968740640
870,940156968740640
871,942856762049370
872,942856762049372
873,945859629607625
874,945859629607625
875,948877702206619
876,948877702206619
877,951655019177487
878,951655019177488
879,953991759705693
880,953991759705693
881,955747404421261
882,955747404421261
883,956832779717497
884,956832779717497
885,983834807481086
886,983834807481089
887,1.52844942673652e+15
888,1.52844942673653e+15
889,1.5326850209103e+15
890,1.5326850209103e+15
891,1.94318288701843e+15
892,1.94318288701844e+15
893,2.00878033474456e+15
894,2.00878033474457e+15
895,2.04133500297733e+15
896,2.04133500297733e+15
897,2.19881887882169e+15
898,2.19881887882169e+15
899,2.28431774938845e+15
900,2.28431774938845e+15
901,2.40445904600643e+15
902,2.40445904600644e+15
903,2.64046991756974e+15
904,2.64046991756975e+15
905,2.64195590356021e+15
906,2.64195590356022e+15
907,2.89166656252754e+15
908,2.89166656252754e+15
909,3.03991280335799e+15
910,3.03991280335799e+15
911,3.13269130947156e+15
912,3.13269130947156e+15
913,3.34484566893403e+15
914,3.34484566893403e+15
915,3.45091713760441e+15
916,3.45091713760443e+15
917,3.51040918244634e+15
918,3.51040918244634e+15
919,3.61559180694699e+15
920,3.61559180694701e+15
921,3.84205244230976e+15
922,3.84205244230978e+15
923,4.18324960889709e+15
924,4.1832496088971e+15
925,4.44803025330338e+15
926,4.44803025330339e+15
927,4.61569918205218e+15
928,4.61569918205219e+15
