Eigenvalue_Index,Algebraic_Eigenvalue
239,22365045.7240182
240,22388724.9969228
241,22650691.5901775
242,22682633.3760042
243,22739936.1855506
244,22780749.025294
245,22998221.3059817
246,23119196.7201337
247,23233197.1219899
248,23435923.2564097
249,23718342.1963087
250,23866544.5497403
251,24109962.3078566
252,24171973.1779075
253,24233966.5390364
254,25035121.0048333
255,25067458.5614179
256,25094602.6664518
257,25754701.2337181
258,25889516.7182588
259,25947974.3634995
260,26010405.9361835
261,26010560.0564242
262,26094637.8704721
263,26097395.262109
264,26276455.8710665
265,26447010.9627383
266,26691577.143754
267,26851861.6009518
268,27014686.4836812
269,27098777.4966665
270,27192985.0337833
271,27238821.9915513
272,27290329.8355609
273,27303872.3180295
274,27398203.0146305
275,27401954.6266815
276,27620841.6050561
277,27661317.2969681
278,27888405.0256424
279,28225685.8887908
280,28277240.0608901
281,28278324.7164232
282,28296724.000347
283,28604702.8036329
284,28834806.2477981
285,28834886.2689106
286,28898069.7370925
287,28960639.0382537
288,29166858.0400524
289,29280532.0611225
290,29328960.0271848
291,29341213.2928877
292,29477692.0340664
293,29596513.6968706
294,29621324.4389224
295,29705209.8373786
296,29716907.1689771
297,29759440.5815135
298,29765831.1536169
299,30234059.4451206
300,30365165.5611699
301,30933105.0770674
302,31104514.8847948
303,31304044.2736167
304,31365412.7606252
305,31382847.0464664
306,31416855.7066538
307,31418720.2300636
308,31728323.5267262
309,31745856.2626214
310,31758947.9355099
311,31775951.8250416
312,32381818.5646337
313,32613745.8760002
314,32961107.5061599
315,33534976.7096372
316,33659516.4994297
317,34558532.0109879
318,35039679.0442466
319,35355927.129823
320,35383976.2155457
321,35728539.8014593
322,35803264.4393179
323,36043618.7096557
324,36099849.4519681
325,36151207.3769501
326,37486042.0048574
327,37771687.2144772
328,37794933.2894954
329,37988180.0491494
330,38225422.946063
331,38249844.745249
332,38652525.973066
333,38745746.1008199
334,39330015.4260185
335,39373705.9539213
336,39759366.9724161
337,40082567.0479727
338,40182981.3424818
339,40260435.1201852
340,40481356.2026642
341,40664935.4304353
342,40832679.8417094
343,40930441.4848239
344,41211437.5678364
345,41494184.8282376
346,41640734.1794728
347,42251396.2638364
348,42507068.5876406
349,42697970.4371229
350,42714425.3299365
351,42788081.8322788
352,43331562.883134
353,43576776.4160363
354,43877207.818955
355,44158935.5857785
356,44282805.9848245
357,44600466.497171
358,45425109.7958532
359,46053671.8852605
360,46423759.000095
361,46609130.0325647
362,46718066.6206902
363,47182738.1225298
364,48232291.0010865
365,48237887.6062843
366,48260746.2616796
367,48858152.7667398
368,49182724.0181563
369,49349081.9863159
370,49458813.5327165
371,49744826.0844064
372,50067249.1749615
373,50332532.9975225
374,50738494.7586613
375,50777536.9991763
376,51244948.152254
377,51308369.1467525
378,51732542.4039753
379,52320119.6753148
380,52567018.995294
381,52646447.7821556
382,52922813.5926783
383,52988870.6816486
384,53056620.2070372
385,53248026.0874985
386,53481213.043417
387,54127898.7326575
388,54463694.4699114
389,54509542.3954381
390,54826007.1442827
391,54948284.7114771
392,55301227.8193524
393,55553308.652872
394,55775605.8160718
395,56322667.6453719
396,56972026.1488148
397,56976257.2285662
398,57045642.0514155
399,57051520.2975968
400,57207746.0208358
401,57411712.3935361
402,57600412.1397065
403,57793424.8727968
404,57924932.7285358
405,57940779.4287794
406,58224185.7436702
407,58603946.0798323
408,58691488.0425121
409,58809457.1553118
410,59181306.433506
411,59184277.8821512
412,59253292.5574109
413,59328765.1393162
414,59409480.855226
415,59498200.9561025
416,60914818.2791072
417,61147310.3184742
418,63003564.9034228
419,63490543.6297237
420,64469883.5768164
421,64517001.8358595
422,65387010.1347044
423,65615581.6395347
424,65670042.612416
425,65833545.4235906
426,66101553.8755695
427,67894295.2464603
428,68223807.1396663
429,69996159.0616578
430,70043325.8512119
431,71036817.5507316
432,71440595.4111975
433,72684483.4008235
434,73642098.6197596
435,75257097.905246
436,75785352.8922031
437,75970624.622007
438,78524683.6201212
439,78987328.2030464
440,79534225.5007614
441,79833864.0558894
442,80707397.8092595
443,81027229.0500933
444,81745511.8707817
445,81925757.9490174
446,83372077.5812679
447,85599644.4743695
448,87130121.6060813
449,88275286.2854423
450,89370768.5617204
451,91562947.4774772
452,93255891.63003
453,94144211.0129092
454,94657933.8413339
455,94935354.2363898
456,96044083.3179656
457,96606329.308589
458,97371711.8417574
459,100164116.043404
460,101271989.778266
461,102199565.673208
462,103455190.610157
463,103494135.410224
464,103688800.28069
465,108094570.972408
466,111509775.332111
467,112390746.896778
468,113292477.278403
469,114066956.573334
470,118733654.371167
471,120028594.622694
472,121700452.656701
473,123166641.099629
474,123900868.756933
475,124521514.985651
476,128415247.929228
477,132000037.81854
478,133340237.537431
479,135799087.747057
480,135884311.659687
481,141754361.319389
482,142129070.597241
483,143967556.545334
484,145424467.481904
485,145498718.836744
486,145927491.222681
487,148920082.712671
488,153201960.596389
489,153912772.573569
490,158308108.541903
491,158589519.958989
492,159012183.497449
493,173558124.556737
494,177840252.880206
495,188324312.599237
496,200800214.490246
497,201328756.745635
498,211475149.825552
499,217919134.140752
500,225174793.534427
501,248764028.557033
502,269536861.129713
503,285744803.797719
504,296038972.645889
505,-1644790756.83828
506,-1644790757.81547
507,-1644790761.32683
508,-1644790762.30408
509,-1757185681.92092
510,-1757185682.668
511,-1757191419.39859
512,-1757191420.14458
513,-2960542264.2331
514,-2960542274.67419
515,-2999565243.27281
516,-2999565243.4286
517,-3016236858.14224
518,-3016236867.33935
519,-3102249614.74855
520,-3102249622.191
521,-3104138248.90672
522,-3104138249.05475
523,-3209548382.68769
524,-3209548388.23512
525,-3244911431.78758
526,-3244911431.92993
527,-3327334747.53999
528,-3327334751.40234
529,-3393625381.8048
530,-3393625381.94705
531,-3444153305.17164
532,-3444153307.79293
533,-3529663835.86522
534,-3529663836.01645
535,-3548884783.13141
536,-3548884785.02392
537,-3631654702.05169
538,-3631654703.63715
539,-3640104156.77002
540,-3640104156.93223
541,-3684667005.35355
542,-3684667006.87174
543,-3719193961.30601
544,-3719193961.47014
545,-3767964683.16023
546,-3767964683.3067
547,-3792395452.38736
548,-3792395452.49798
549,-7113464176.60403
550,-7113464176.70336
551,-7113464182.35616
552,-7113464182.45778
553,-8078808290.64613
554,-8078808290.67062
555,-8084245438.55381
556,-8084245438.58832
557,-8092884819.82522
558,-8092884819.89497
559,-8104013426.7834
560,-8104013426.93666
561,-8116631988.2085
562,-8116631988.54703
563,-8129599715.12544
564,-8129599715.86824
565,-8141802568.92834
566,-8141802570.38343
567,-8152277877.61119
568,-8152277879.99317
569,-8160276592.94235
570,-8160276596.29703
571,-8165277538.09798
572,-8165277542.19548
573,-8831539301.58928
574,-8831539301.62803
575,-9000257426.11689
576,-9000257426.18217
577,-9283393694.5066
578,-9283393694.5804
579,-9683844634.09961
580,-9683844634.18097
581,-10206600082.0727
582,-10206600082.1175
583,-10860765028.8946
584,-10860765028.9246
585,-11660918802.5364
586,-11660918802.5753
587,-12617727444.738
588,-12617727444.7474
589,-14367802045.8121
590,-14367802045.8422
591,-14684105229.8188
592,-14684105229.8533
593,-17449827251.3776
594,-17449827251.3915
595,-19475371243.1483
596,-19475371243.1688
597,-21802640208.8042
598,-21802640208.863
599,-24298734854.7295
600,-24298734854.7854
601,-26816841297.7888
602,-26816841297.8659
603,-29191017834.8236
604,-29191017834.9234
605,-31252739457.9198
606,-31252739458.0446
607,-32849167430.7306
608,-32849167430.7404
609,-33859016217.8589
610,-33859016217.8905
611,-218771759882.759
612,-218771760079.929
613,-218771802426.831
614,-218771802623.997
615,-228607645287.528
616,-228607647441.625
617,-228607660261.12
618,-228607662415.208
619,-285095144434.023
620,-285095145849.145
621,-287838361103.43
622,-287838362702.633
623,-292086623707.064
624,-292086625610.904
625,-297063493466.112
626,-297063495814.585
627,-300913910227.7
628,-300913910439.016
629,-301574689177.768
630,-301574689402.399
631,-301701851400.308
632,-301701854372.219
633,-302397466112.303
634,-302397466315.254
635,-304273434163.748
636,-304273434345.93
637,-305148283222.961
638,-305148287011.639
639,-307164712279.775
640,-307164716960.614
641,-307183170553.86
642,-307183170715.387
643,-308069546247.332
644,-308069551623.594
645,-310848571958.237
646,-310848572076.996
647,-314184947082.086
648,-314184949975.326
649,-314185027014.586
650,-314185029907.017
651,-315339598299.796
652,-315339598361.916
653,-320580117056.908
654,-320580117063.235
655,-325936509100.506
656,-325936509138.642
657,-330139065324.258
658,-330139065390.26
659,-426330619103.412
660,-426330619520.108
661,-431743678860.125
662,-431743679236.509
663,-440087685402.731
664,-440087685714.344
665,-450246143681.452
666,-450246143914.118
667,-453785787566.838
668,-453785788185.488
669,-459697254205.254
670,-459697254948.804
671,-460856813169.766
672,-460856813323.946
673,-470685804715.937
674,-470685804804.212
675,-471180150786.833
676,-471180151733.551
677,-478851538285.941
678,-478851538326.755
679,-484851299097.287
680,-484851299108.899
681,-488476011241.042
682,-488476011244.136
683,-489952120412.649
684,-489952121630.769
685,-517554275235.887
686,-517554276750.494
687,-554299489596.177
688,-554299491370.28
689,-597920151427.093
690,-597920153379.037
691,-642193139920.138
692,-642193141962.353
693,-676709807370.384
694,-676709809447.546
695,-722483021005.84
696,-722483021456.057
697,-722519808021.431
698,-722519808475.471
699,-1321357128468.53
700,-1321357128606.67
701,-1347502576095.43
702,-1347502576308.39
703,-1385466593905.96
704,-1385466594239.05
705,-1428969123796.19
706,-1428969124290.59
707,-1472314030720.72
708,-1472314031411.52
709,-1511467990316.62
710,-1511467991226.63
711,-1544084799729.85
712,-1544084800860.46
713,-1568820406071.08
714,-1568820407394.2
715,-1584513972498.57
716,-1584513973954.35
717,-148915631598660
718,-148915631598661
719,-148915637349876
720,-148915637349876
721,-161974565283078
722,-161974565283078
723,-161974568836715
724,-161974568836715
725,-203581901339872
726,-203581901339872
727,-203601643239646
728,-203601643239646
729,-244229305481888
730,-244229305481888
731,-244230081596866
732,-244230081596867
733,-259353876395955
734,-259353876395956
735,-260915768391977
736,-260915768391977
737,-263259401364304
738,-263259401364304
739,-266073561939414
740,-266073561939415
741,-269072180761161
742,-269072180761161
743,-272054742478050
744,-272054742478050
745,-274868331815318
746,-274868331815318
747,-277303148365247
748,-277303148365248
749,-277777785825000
750,-277777785825000
751,-277777785825000
752,-277777785825000
753,-277777785825000
754,-277777785825001
755,-277777785825001
756,-277777785825001
757,-277777785825002
758,-277777785825002
759,-277777785825002
760,-277777785825002
761,-277777785825002
762,-277777785825003
763,-277777785825003
764,-277777785825003
765,-277777785825003
766,-277777785825003
767,-277777785825003
768,-277777785825004
769,-278727210775956
770,-278727210775956
771,-279022890977255
772,-279022890977255
773,-286823724732132
774,-286823724732133
775,-299266401887679
776,-299266401887680
777,-302646066042689
778,-302646066042689
779,-314722811161641
780,-314722811161642
781,-329774524052151
782,-329774524052151
783,-331652628965989
784,-331652628965990
785,-332805380291057
786,-332805380291057
787,-335371487437487
788,-335371487437488
789,-348445564107894
790,-348445564107895
791,-363531686753453
792,-363531686753453
793,-375394854978024
794,-375394854978025
795,-375490923585394
796,-375490923585394
797,-383173367603923
798,-383173367603924
799,-393900851461221
800,-393900851461221
801,-416098615034670
802,-416098615034671
803,-426557170006095
804,-426557170006095
805,-440495137221245
806,-440495137221246
807,-440504614585108
808,-440504614585109
809,-449312568503278
810,-449312568503279
811,-481651837114697
812,-481651837114697
813,-489505557223722
814,-489505557223723
815,-511775960462541
816,-511775960462542
817,-532529618436909
818,-532529618436909
819,-533115615733565
820,-533115615733568
821,-536077140154759
822,-536077140154760
823,-556368134032087
824,-556368134032087
825,-558489957363476
826,-558489957363476
827,-561036759372853
828,-561036759372854
829,-564585806356045
830,-564585806356045
831,-565492516789655
832,-565492516789656
833,-566802541343351
834,-566802541343352
835,-568721616605215
836,-568721616605215
837,-570163747513368
838,-570163747513369
839,-571153798167271
840,-571153798167271
841,-571728409766842
842,-571728409766843
843,-574367304458289
844,-574367304458289
845,-586686114581112
846,-586686114581114
847,-606500989448690
848,-606500989448690
849,-611313135686848
850,-611313135686849
851,-627115118917128
852,-627115118917128
853,-640187899598378
854,-640187899598380
855,-654124501083317
856,-654124501083317
857,-654128983105832
858,-654128983105833
859,-658544350140768
860,-658544350140769
861,-706588610723027
862,-706588610723030
863,-761393347872080
864,-761393347872082
865,-771993544598953
866,-771993544598953
867,-773103506581328
868,-773103506581328
869,-774854639887002
870,-774854639887003
871,-777079744252406
872,-777079744252407
873,-779554635086044
874,-779554635086044
875,-782042057546914
876,-782042057546915
877,-784331055040872
878,-784331055040872
879,-786256940084007
880,-786256940084008
881,-787703900008996
882,-787703900008996
883,-788598440085082
884,-788598440085082
885,-810852859573048
886,-810852859573048
887,-1.25971105816827e+15
888,-1.25971105816828e+15
889,-1.26320193261238e+15
890,-1.26320193261238e+15
891,-1.60152435325845e+15
892,-1.60152435325846e+15
893,-1.655588176284e+15
894,-1.65558817628401e+15
895,-1.68241895370362e+15
896,-1.68241895370363e+15
897,-1.81221335581058e+15
898,-1.81221335581058e+15
899,-1.88267945174142e+15
900,-1.88267945174142e+15
901,-1.98169700864635e+15
902,-1.98169700864635e+15
903,-2.17621145747748e+15
904,-2.17621145747748e+15
905,-2.17743617528135e+15
906,-2.17743617528135e+15
907,-2.38324166167992e+15
908,-2.38324166167992e+15
909,-2.50542262569897e+15
910,-2.50542262569898e+15
911,-2.58188842945032e+15
912,-2.58188842945032e+15
913,-2.75674092203631e+15
914,-2.75674092203631e+15
915,-2.84416246006633e+15
916,-2.84416246006634e+15
917,-2.89319436609289e+15
918,-2.89319436609289e+15
919,-2.97988334160444e+15
920,-2.97988334160445e+15
921,-3.16652672064695e+15
922,-3.16652672064695e+15
923,-3.44773317525097e+15
924,-3.44773317525098e+15
925,-3.6659589799992e+15
926,-3.66595897999921e+15
927,-3.80414765684968e+15
928,-3.80414765684969e+15
