Eigenvalue_Index,Algebraic_Eigenvalue
176,14799265.2525969
177,14837077.027195
178,14858646.9461817
179,14862062.4513201
180,14912267.6372087
181,14937748.7944432
182,15073784.4436789
183,15165171.3653441
184,15170873.6139427
185,15205068.0455469
186,15218109.4711985
187,15220638.8472994
188,15282536.0508282
189,15322480.6568293
190,15532379.5022633
191,15532454.8070731
192,15785672.1275013
193,17176978.9078534
194,17176983.5119497
195,17268245.8533858
196,17474362.1769255
197,17474362.2673848
198,17921299.2832508
199,17921300.5823664
200,18639619.1471844
201,18674362.3643969
202,18707859.5677103
203,18731688.9332255
204,18746800.1216852
205,18756137.6238144
206,18761818.7788712
207,18764938.2402328
208,19017426.0394959
209,19143552.8790431
210,19143572.9675602
211,19164214.725395
212,19164229.2605415
213,19413526.1265044
214,19465908.5783563
215,19550488.4853568
216,19650759.370006
217,19772161.2764536
218,19967220.9138113
219,20281249.3966041
220,20482599.1376206
221,20482695.9166908
222,20660121.8936135
223,20709505.087477
224,21071246.5208747
225,21139945.4652431
226,21319665.0587173
227,21375678.2431379
228,21776711.751714
229,21777354.148048
230,21791746.1415853
231,21822937.7883632
232,21886163.817527
233,21897716.9031673
234,21913329.187486
235,21993625.4522147
236,22011821.8524058
237,22124857.9111817
238,22399546.8968685
239,22487887.8699166
240,22652025.7227894
241,22684793.2497202
242,22744771.8540397
243,22806454.9279677
244,22844478.7249713
245,23074152.1468926
246,23137317.7268849
247,23299464.426551
248,23517985.9864375
249,23731717.0725219
250,24214590.1829772
251,24245518.5112362
252,24370920.7339746
253,24416693.0491101
254,25101826.6771231
255,25268037.7619541
256,25671194.5909444
257,25906777.3047875
258,26020000.0942955
259,26020123.0265649
260,26040051.2166622
261,26104213.1836924
262,26113416.9195139
263,26424625.9548614
264,26499615.4686772
265,26532822.2136033
266,26764881.6807776
267,26861931.2938948
268,27027565.2215925
269,27109507.35177
270,27212302.6676367
271,27265445.0752551
272,27336548.8697826
273,27342246.4743138
274,27450382.6871852
275,27457383.0609508
276,27652448.1129836
277,27769945.5889121
278,27928548.3109056
279,28248767.8402858
280,28299782.0307875
281,28300112.892674
282,28313327.8211673
283,28625409.2534609
284,28839963.2322825
285,28840126.006699
286,28910534.5808721
287,28987249.6232875
288,29196731.2648592
289,29284687.7645533
290,29349918.5815098
291,29350733.866474
292,29485440.1755603
293,29603025.4156439
294,29626427.047778
295,29709962.5167729
296,29722314.815036
297,29764285.6215207
298,29770391.3338863
299,30241793.0198687
300,30763270.108567
301,31109659.8214644
302,31255311.1087382
303,31479436.8402318
304,31506463.8399331
305,31523875.8241804
306,31563505.6075908
307,31575200.5997726
308,31766608.5604441
309,31937545.2966444
310,31940909.1333567
311,31950900.9486284
312,32479618.9616389
313,32642318.3249393
314,32992443.7377795
315,33683384.5705713
316,33792899.3981598
317,34560379.860483
318,35111631.6300548
319,35362140.965766
320,35390296.5046072
321,35733074.0792497
322,35826517.1613856
323,36046859.3616047
324,36107351.3582916
325,36442187.872524
326,37508546.3296521
327,37791424.0494772
328,37803441.903494
329,38082413.5051411
330,38230125.6315174
331,38291328.4794559
332,38657458.6677798
333,38800903.4798432
334,39330277.310054
335,39686875.9146497
336,39760015.0689278
337,40106889.8422026
338,40272511.591108
339,40316461.3013425
340,40482450.6364408
341,40675806.5351244
342,40841967.8943395
343,40936700.3754923
344,41326222.7267594
345,41495902.6767364
346,41657502.6535099
347,42264533.4445897
348,42603876.8007933
349,42717203.3493256
350,42840912.8600404
351,43114279.0443245
352,43367610.5220194
353,43584442.95635
354,43885106.2428597
355,44175492.5789315
356,44411138.116539
357,44613482.1649211
358,45724329.8350566
359,46332460.8766676
360,46535773.4815044
361,46656209.9285628
362,46726863.2024063
363,47223571.5305484
364,48263897.497832
365,48374519.8760425
366,48608528.316547
367,49097391.6691845
368,49191732.5714442
369,49363714.9248918
370,49474022.0951821
371,49753078.6777827
372,50361721.9341354
373,50388861.1608637
374,50841290.1571009
375,51085319.0151972
376,51278732.4422199
377,51318577.8371747
378,52240541.3990948
379,52568165.0103387
380,52577437.2120649
381,52682833.1334861
382,52929532.2349575
383,53145886.8639704
384,53482003.8557914
385,53506465.4401319
386,53578499.2329571
387,54156152.8526464
388,54480304.6357522
389,54540177.6248278
390,54842489.6127137
391,54965748.3484515
392,55332572.961339
393,55556457.0409326
394,55886540.3942533
395,56535753.1803217
396,57003573.0240766
397,57022213.3046998
398,57066814.3045531
399,57072162.1541852
400,57230572.0909408
401,57411755.300404
402,57601768.6753038
403,57820436.3813436
404,57941057.2179755
405,57942470.6865096
406,58234748.5851769
407,58616498.057471
408,58716536.2762926
409,58810272.8823464
410,59190202.1892028
411,59208800.7813258
412,59270794.3379016
413,59331207.5751033
414,59411338.0179958
415,59521945.4431417
416,60963869.6705595
417,61240988.2287317
418,63041673.2371437
419,63551696.6889682
420,64496848.1230708
421,64536750.3675298
422,65405209.4797244
423,65682611.0209656
424,65691152.8916507
425,65969328.1993102
426,66115044.887505
427,67905152.0558332
428,68272111.1022784
429,70023019.3441111
430,70053863.5827693
431,71197785.2567771
432,71499292.3180782
433,72704242.4578519
434,73704840.5496247
435,75283006.2310504
436,75964885.5603511
437,75990300.1770733
438,78532418.3728274
439,78990261.405507
440,79727307.6786282
441,79858552.7870956
442,80732007.7218161
443,81043143.270963
444,81747751.9466513
445,82127209.3315523
446,83395701.3176757
447,85622565.8603484
448,87162986.7597371
449,88297117.7173953
450,89373444.9224406
451,91563574.4630115
452,93257767.3201315
453,94187140.7505613
454,94659660.1489783
455,94958954.4067985
456,96045723.1618377
457,96609054.5200944
458,97374665.4246741
459,100188929.195607
460,101327732.278666
461,102203853.61633
462,103457375.249129
463,103519689.652007
464,103693723.725851
465,108165490.227945
466,111517651.185751
467,112394737.742279
468,113294529.758493
469,114151385.715051
470,118829069.551381
471,120040279.318884
472,121803130.043417
473,123170131.629767
474,123901412.101301
475,124524961.857899
476,128431220.626449
477,132000725.483069
478,133343173.853641
479,135804211.962909
480,135904502.489296
481,141778105.218245
482,142131460.996945
483,143968382.969459
484,145425084.031087
485,145524830.332946
486,145934208.382151
487,148922013.677131
488,153203580.108084
489,153920749.336895
490,158309030.193152
491,158590427.679432
492,159020964.663952
493,173559096.477126
494,177841419.571607
495,188325301.095255
496,200801545.81245
497,201329740.802265
498,211476119.895549
499,217920090.740834
500,225176214.307111
501,248765494.468467
502,269538348.857256
503,285746301.131915
504,296040473.357046
505,-1513207193.12351
506,-1513207194.02285
507,-1513207197.98054
508,-1513207198.87976
509,-1616610756.36429
510,-1616610757.1721
511,-1616616034.83618
512,-1616616035.64308
513,-2723698297.74384
514,-2723698309.04364
515,-2759599988.66108
516,-2759599988.82966
517,-2774937338.81005
518,-2774937348.76667
519,-2854069097.76542
520,-2854069105.82658
521,-2855807153.43338
522,-2855807153.5926
523,-2952783993.21914
524,-2952783999.23211
525,-2985318482.45887
526,-2985318482.61191
527,-3061147481.24777
528,-3061147485.4373
529,-3122135318.59479
530,-3122135318.75018
531,-3168620587.0495
532,-3168620589.89471
533,-3247290699.42445
534,-3247290699.58748
535,-3264973576.82228
536,-3264973578.87681
537,-3341121926.47794
538,-3341121928.19873
539,-3348895798.43893
540,-3348895798.61467
541,-3389893261.30259
542,-3389893262.94992
543,-3421658423.08411
544,-3421658423.26316
545,-3466527492.27466
546,-3466527492.4324
547,-3489003804.61055
548,-3489003804.72946
549,-6544387025.40593
550,-6544387025.51812
551,-6544387030.69647
552,-6544387030.79958
553,-7432503617.77564
554,-7432503617.78815
555,-7437505776.31393
556,-7437505776.34434
557,-7445453972.7496
558,-7445453972.81403
559,-7455692236.46888
560,-7455692236.60791
561,-7467301237.51824
562,-7467301237.87389
563,-7479231453.92448
564,-7479231454.74126
565,-7490457978.26888
566,-7490457979.84497
567,-7500095163.8164
568,-7500095166.39464
569,-7507453899.03998
570,-7507453902.6713
571,-7512054713.18782
572,-7512054717.63174
573,-8125016147.46465
574,-8125016147.4957
575,-8280236817.81124
576,-8280236817.87918
577,-8540722179.98757
578,-8540722180.05933
579,-8909137040.74439
580,-8909137040.82521
581,-9390072050.54067
582,-9390072050.5976
583,-9991903799.70865
584,-9991903799.75431
585,-10728045268.7853
586,-10728045268.8309
587,-11608309214.3042
588,-11608309214.3274
589,-13218377855.07
590,-13218377855.095
591,-13509376774.363
592,-13509376774.3828
593,-16053841048.3655
594,-16053841048.3879
595,-17917341517.38
596,-17917341517.3899
597,-20058428966.5429
598,-20058428966.5831
599,-22354836044.0097
600,-22354836044.0302
601,-24671493976.3243
602,-24671493976.3621
603,-26855736395.7058
604,-26855736395.7217
605,-28752520294.0561
606,-28752520294.0958
607,-30221234033.1913
608,-30221234033.2158
609,-31150294920.0565
610,-31150294920.1068
611,-201268604879.739
612,-201268605094.045
613,-201268644022.362
614,-201268644236.665
615,-210317129951.195
616,-210317132292.444
617,-210317143726.615
618,-210317146067.869
619,-262285346730.898
620,-262285348269.062
621,-264809110954.402
622,-264809112692.644
623,-268717521196.53
624,-268717523265.879
625,-273296242836.434
626,-273296245389.056
627,-276839209116.936
628,-276839209346.621
629,-277447203881.526
630,-277447204125.652
631,-277563504518.582
632,-277563507748.807
633,-278204162770.386
634,-278204162990.952
635,-279930030746.002
636,-279930030944.014
637,-280734149195.344
638,-280734153313.259
639,-282589161887.604
640,-282589166975.156
641,-282607008410.819
642,-282607008586.367
643,-283421522804.239
644,-283421528647.581
645,-285979202833.623
646,-285979202962.7
647,-289047924154.926
648,-289047927299.584
649,-289047997806.071
650,-289048000949.855
651,-290110963989.611
652,-290110964057.121
653,-294932250616.588
654,-294932250623.467
655,-299860135860.749
656,-299860135902.204
657,-303726489479.623
658,-303726489551.356
659,-392221330393.371
660,-392221330846.284
661,-397201357459.816
662,-397201357868.913
663,-404877873610.209
664,-404877873948.909
665,-414223706826.985
666,-414223707079.878
667,-417479822679.903
668,-417479823352.319
669,-422918229154.223
670,-422918229962.402
671,-423985591467.006
672,-423985591634.59
673,-433028340311.162
674,-433028340407.112
675,-433482287167.063
676,-433482288196.062
677,-440540889106.624
678,-440540889150.985
679,-446060730275.85
680,-446060730288.47
681,-449395505835.239
682,-449395505838.603
683,-450752273264.262
684,-450752274588.244
685,-476146057003.625
686,-476146058649.862
687,-509951509396.711
688,-509951511324.981
689,-550082431277.095
690,-550082433398.667
691,-590813539763.036
692,-590813541982.72
693,-622568851929.296
694,-622568854186.969
695,-664682071043.233
696,-664682071532.598
697,-664715909709.886
698,-664715910203.389
699,-1215645406633.64
700,-1215645406783.8
701,-1239698997369.06
702,-1239698997600.54
703,-1274625553772.34
704,-1274625554134.4
705,-1314647454625.02
706,-1314647455162.41
707,-1354524290626.28
708,-1354524291377.15
709,-1390545441515.26
710,-1390545442504.4
711,-1420552443302.82
712,-1420552444531.72
713,-1443308814508.94
714,-1443308815947.11
715,-1457746634689.5
716,-1457746636271.85
717,-137002380213839
718,-137002380213839
719,-137002385504957
720,-137002385504957
721,-149016599442807
722,-149016599442808
723,-149016602712153
724,-149016602712153
725,-187295348374561
726,-187295348374561
727,-187313510923049
728,-187313510923049
729,-224690960383433
730,-224690960383433
731,-224691674409234
732,-224691674409235
733,-238605564677927
734,-238605564677927
735,-240042505321962
736,-240042505321962
737,-242198647667070
738,-242198647667070
739,-244787675407838
740,-244787675407838
741,-247546404735488
742,-247546404735488
743,-250290361526007
744,-250290361526007
745,-252878863726118
746,-252878863726118
747,-255118894960053
748,-255118894960054
749,-255555561810000
750,-255555561810000
751,-255555561810000
752,-255555561810000
753,-255555561810000
754,-255555561810000
755,-255555561810001
756,-255555561810001
757,-255555561810001
758,-255555561810001
759,-255555561810002
760,-255555561810002
761,-255555561810002
762,-255555561810002
763,-255555561810002
764,-255555561810002
765,-255555561810002
766,-255555561810003
767,-255555561810003
768,-255555561810003
769,-256429032780816
770,-256429032780816
771,-256701058168415
772,-256701058168415
773,-263877825608904
774,-263877825608905
775,-275325088573458
776,-275325088573458
777,-278434379208827
778,-278434379208827
779,-289544985081514
780,-289544985081514
781,-303392560374919
782,-303392560374919
783,-305120417434325
784,-305120417434325
785,-306180947754320
786,-306180947754320
787,-308541766577884
788,-308541766577885
789,-320569917737152
790,-320569917737152
791,-334449150545598
792,-334449150545598
793,-345363265126357
794,-345363265126358
795,-345451648410438
796,-345451648410438
797,-352519496894116
798,-352519496894117
799,-362388782060192
800,-362388782060193
801,-382810724574492
802,-382810724574492
803,-392432595005758
804,-392432595005758
805,-405255524881260
806,-405255524881260
807,-405264244056170
808,-405264244056170
809,-413367561798489
810,-413367561798490
811,-443119688794811
812,-443119688794812
813,-450345111454624
814,-450345111454624
815,-470833882070998
816,-470833882070998
817,-489927247801658
818,-489927247801659
819,-490466364945721
820,-490466364945721
821,-493190967661704
822,-493190967661704
823,-511858679882791
824,-511858679882791
825,-513810757419850
826,-513810757419850
827,-516153815437984
828,-516153815437984
829,-519418938537094
830,-519418938537094
831,-520253113952339
832,-520253113952339
833,-521458334838224
834,-521458334838225
835,-523223884146100
836,-523223884146100
837,-524550644629477
838,-524550644629477
839,-525461491262758
840,-525461491262759
841,-525990133952703
842,-525990133952703
843,-528417918968825
844,-528417918968825
845,-539751223940914
846,-539751223940915
847,-557980908845018
848,-557980908845020
849,-562408083721912
850,-562408083721913
851,-576945908022318
852,-576945908022319
853,-588972866537657
854,-588972866537657
855,-601794539611549
856,-601794539611551
857,-601798663080288
858,-601798663080289
859,-605860801047302
860,-605860801047302
861,-650061520567242
862,-650061520567243
863,-700481878868393
864,-700481878868393
865,-710234059751510
866,-710234059751511
867,-711255224774284
868,-711255224774284
869,-712866267413735
870,-712866267413736
871,-714913363427481
872,-714913363427482
873,-717190262991720
874,-717190262991721
875,-719478691653094
876,-719478691653094
877,-721584569345255
878,-721584569345255
879,-723356383583148
880,-723356383583148
881,-724687586712873
882,-724687586712874
883,-725510563582128
884,-725510563582129
885,-745984629795722
886,-745984629795725
887,-1.15893417134364e+15
888,-1.15893417134364e+15
889,-1.16214577586949e+15
890,-1.16214577586949e+15
891,-1.47340240396472e+15
892,-1.47340240396472e+15
893,-1.52314111890933e+15
894,-1.52314111890933e+15
895,-1.54782543619732e+15
896,-1.54782543619732e+15
897,-1.66723628583198e+15
898,-1.66723628583198e+15
899,-1.7320650922516e+15
900,-1.73206509225161e+15
901,-1.82316124602917e+15
902,-1.82316124602918e+15
903,-2.0021145372632e+15
904,-2.0021145372632e+15
905,-2.00324127885262e+15
906,-2.00324127885262e+15
907,-2.19258232583512e+15
908,-2.19258232583513e+15
909,-2.3049888116542e+15
910,-2.3049888116542e+15
911,-2.37533735170071e+15
912,-2.37533735170072e+15
913,-2.53620164445764e+15
914,-2.53620164445765e+15
915,-2.61662945885176e+15
916,-2.61662945885176e+15
917,-2.6617388126622e+15
918,-2.6617388126622e+15
919,-2.74149266992559e+15
920,-2.74149266992559e+15
921,-2.91320457816715e+15
922,-2.91320457816715e+15
923,-3.17191451602821e+15
924,-3.17191451602822e+15
925,-3.37268225610167e+15
926,-3.37268225610168e+15
927,-3.49981583861588e+15
928,-3.49981583861588e+15
