Eigenvalue_Index,Algebraic_Eigenvalue
433,72803435.2086467
434,74026693.495135
435,75417070.335185
436,76090639.9951602
437,76922878.3821375
438,78571250.3103614
439,79005730.987555
440,79985654.4674699
441,80756106.8103743
442,80857545.5127774
443,81123632.9140284
444,81759217.0085303
445,83199728.4948066
446,83516819.7889986
447,85739768.9665541
448,87330734.924156
449,88406372.4177961
450,89387296.6305506
451,91566755.8064125
452,93267302.1426829
453,94405589.3425355
454,94668986.6808197
455,95076969.1369493
456,96054869.7261172
457,96623424.8099241
458,97389697.5544587
459,100312961.171781
460,101611370.903091
461,102225978.223098
462,103469647.844835
463,103647399.754346
464,103718813.457283
465,108527898.547412
466,111557845.796112
467,112415481.50028
468,113304934.985902
469,114582956.723678
470,119316835.002856
471,120100001.045358
472,122327897.511863
473,123188516.305551
474,123904646.159991
475,124542516.643766
476,128512966.018884
477,132004879.174825
478,133358921.793995
479,135830251.708568
480,136007944.473665
481,141899843.01995
482,142144585.315698
483,143973539.846017
484,145428910.488624
485,145658768.48407
486,145968377.304994
487,148932915.844905
488,153212965.452515
489,153961346.111361
490,158315062.310222
491,158595999.985449
492,159065666.141167
493,173565833.047436
494,177848743.545721
495,188332577.71901
496,200810292.805811
497,201337402.853941
498,211484026.468826
499,217928125.224433
500,225186103.661468
501,248776326.514428
502,269549945.402799
503,285758464.923648
504,296052984.255234
505,-877219981.49547
506,-877219982.016727
507,-877219989.54674
508,-877219990.067992
509,-937165286.01545
510,-937165287.341053
511,-937168345.976458
512,-937168347.302503
513,-1578952493.06796
514,-1578952511.81548
515,-1599767924.27977
516,-1599767924.56761
517,-1608656358.78409
518,-1608656375.35246
519,-1654529957.68973
520,-1654529971.1658
521,-1655540191.53135
522,-1655540191.80208
523,-1711756130.67896
524,-1711756140.78897
525,-1730619226.84308
526,-1730619227.10329
527,-1774575708.51665
528,-1774575715.60532
529,-1809933345.7986
530,-1809933346.0614
531,-1836879125.31648
532,-1836879130.15741
533,-1882487205.98105
534,-1882487206.2562
535,-1892736084.4094
536,-1892736087.91363
537,-1936880179.17533
538,-1936880182.10592
539,-1941388732.547
540,-1941388732.84107
541,-1965153497.50294
542,-1965153500.30087
543,-1983569987.75641
544,-1983569988.05573
545,-2009581069.10084
546,-2009581069.36664
547,-2022610839.80954
548,-2022610840.01144
549,-3793847457.44226
550,-3793847457.62683
551,-3793847460.51146
552,-3793847460.69635
553,-4308697695.09708
554,-4308697695.10814
555,-4311597401.97308
556,-4311597402.01711
557,-4316204868.28745
558,-4316204868.39818
559,-4322139803.30461
560,-4322139803.55259
561,-4328869260.57844
562,-4328869261.20157
563,-4335784842.05917
564,-4335784843.45506
565,-4342292441.06964
566,-4342292443.76191
567,-4347878698.98663
568,-4347878703.39295
569,-4352144198.24043
570,-4352144204.4319
571,-4354811046.89721
572,-4354811054.45142
573,-4710154232.61308
574,-4710154232.66522
575,-4800137206.87481
576,-4800137206.98206
577,-4951143187.79865
578,-4951143187.93785
579,-5164716999.36457
580,-5164716999.4936
581,-5443519889.58798
582,-5443519889.68391
583,-5792407848.37013
584,-5792407848.42486
585,-6219156509.97985
586,-6219156510.00671
587,-6729454419.4955
588,-6729454419.51244
589,-7662827582.44523
590,-7662827582.48962
591,-7831522553.71033
592,-7831522553.74902
593,-9306574381.64449
594,-9306574381.67903
595,-10386864487.1362
596,-10386864487.1765
597,-11628074603.2626
598,-11628074603.282
599,-12959325096.3047
600,-12959325096.3189
601,-14302315223.3088
602,-14302315223.3245
603,-15568542737.6701
604,-15568542737.7192
605,-16668127630.5866
606,-16668127630.6036
607,-17519555905.2682
608,-17519555905.2766
609,-18058141939.8268
610,-18058141939.8325
611,-116670022803.15
612,-116670023172.69
613,-116670045505.47
614,-116670045875.004
615,-121912973575.749
616,-121912977611.925
617,-121912981560.075
618,-121912985596.251
619,-152037991974.767
620,-152037994627.794
621,-153501069377.815
622,-153501072375.799
623,-155766859859.342
624,-155766863428.192
625,-158421198894.359
626,-158421203296.393
627,-160478154758.709
628,-160478155154.67
629,-160831025978.338
630,-160831026399.285
631,-160894828670.981
632,-160894834241.157
633,-161269864475.878
634,-161269864856.21
635,-162270248682.016
636,-162270249023.399
637,-162732502185.493
638,-162732509285.768
639,-163807335944.557
640,-163807344715.74
641,-163822225740.542
642,-163822226043.224
643,-164289410665.519
644,-164289420738.745
645,-165777253018.088
646,-165777253240.645
647,-167552314179.763
648,-167552319601.506
649,-167552357472.121
650,-167552362892.369
651,-168172565712.959
652,-168172565829.345
653,-170967563644.65
654,-170967563656.485
655,-173824332614.487
656,-173824332686.002
657,-176065706918.988
658,-176065707042.729
659,-227359769114.619
660,-227359769895.641
661,-230246804784.41
662,-230246805489.886
663,-234697117290.244
664,-234697117874.339
665,-240115262624.617
666,-240115263060.745
667,-242000993412.307
668,-242000994571.917
669,-245152942710.087
670,-245152944103.76
671,-245774687096.751
672,-245774687385.764
673,-251017262836.488
674,-251017263001.962
675,-251275948073.136
676,-251275949847.519
677,-255372751866.694
678,-255372751943.202
679,-258572981426.865
680,-258572981448.63
681,-260506396828.941
682,-260506396834.744
683,-261286347629.68
684,-261286349912.61
685,-276006338271.085
686,-276006341109.58
687,-295602941438.763
688,-295602944763.49
689,-318866786871.478
690,-318866790529.472
691,-342478808343.801
692,-342478812170.99
693,-360887569584.596
694,-360887573477.306
695,-385310815336.491
696,-385310816180.484
697,-385330403675.671
698,-385330404526.854
699,-704705420291.259
700,-704705420550.268
701,-718648369802.736
702,-718648370202.018
703,-738893863332.581
704,-738893863957.096
705,-762092724506.661
706,-762092725433.599
707,-785207218370.12
708,-785207219665.304
709,-806086461088.194
710,-806086462794.379
711,-823479393150.951
712,-823479395270.695
713,-836669461536.909
714,-836669464017.61
715,-845037841718.465
716,-845037844447.878
717,-79421667848001
718,-79421667848001.1
719,-79421670915315.8
720,-79421670915316
721,-86386433141537.8
722,-86386433141538.2
723,-86386435036810.7
724,-86386435036811
725,-108577011721768
726,-108577011721768
727,-108587540736811
728,-108587540736811
729,-130255627769002
730,-130255627769002
731,-130256041697047
732,-130256041697047
733,-138322063056378
734,-138322063056378
735,-139155072141594
736,-139155072141594
737,-140405009755156
738,-140405009755156
739,-141905895426432
740,-141905895426432
741,-143505158829208
742,-143505158829208
743,-145095858441060
744,-145095858441060
745,-146596439447470
746,-146596439447471
747,-147895008295827
748,-147895008295827
749,-148148149305000
750,-148148149305000
751,-148148149305000
752,-148148149305000
753,-148148149305000
754,-148148149305000
755,-148148149305000
756,-148148149305000
757,-148148149305000
758,-148148149305000
759,-148148149305000
760,-148148149305000
761,-148148149305000
762,-148148149305000
763,-148148149305000
764,-148148149305000
765,-148148149305000
766,-148148149305001
767,-148148149305001
768,-148148149305001
769,-148654509344197
770,-148654509344198
771,-148812204370061
772,-148812204370061
773,-152972650088497
774,-152972650088497
775,-159608744519805
776,-159608744519806
777,-161411231045889
778,-161411231045889
779,-167852162732529
780,-167852162732529
781,-175879741426519
782,-175879741426519
783,-176881398819252
784,-176881398819252
785,-177496197115869
786,-177496197115870
787,-178864788270612
788,-178864788270612
789,-185837630817836
790,-185837630817836
791,-193883562824604
792,-193883562824604
793,-200210585393885
794,-200210585393886
795,-200261822411087
796,-200261822411087
797,-204359125850383
798,-204359125850383
799,-210080450612236
800,-210080450612236
801,-221919257918712
802,-221919257918712
803,-227497153545672
804,-227497153545673
805,-234930736141917
806,-234930736141917
807,-234935790736416
808,-234935790736417
809,-239633366516824
810,-239633366516825
811,-256880976128400
812,-256880976128400
813,-261069627248773
814,-261069627248773
815,-272947174649210
816,-272947174649210
817,-284015793302960
818,-284015793302961
819,-284328324194928
820,-284328324194928
821,-285907804594735
822,-285907804594736
823,-296729662161477
824,-296729662161477
825,-297861301480233
826,-297861301480234
827,-299219596357342
828,-299219596357342
829,-301112421107561
830,-301112421107561
831,-301596004850922
832,-301596004850922
833,-302294680084429
834,-302294680084429
835,-303318187083898
836,-303318187083898
837,-304087323706930
838,-304087323706930
839,-304615350814432
840,-304615350814433
841,-304921810387512
842,-304921810387512
843,-306329225912323
844,-306329225912323
845,-312899257107427
846,-312899257107427
847,-323467190391795
848,-323467190391795
849,-326033669287199
850,-326033669287199
851,-334461392992715
852,-334461392992715
853,-341433543412803
854,-341433543412803
855,-348866396763768
856,-348866396763768
857,-348868787233568
858,-348868787233568
859,-351223650393123
860,-351223650393124
861,-376847255472321
862,-376847255472322
863,-406076448954387
864,-406076448954387
865,-411729887059608
866,-411729887059608
867,-412321866780267
868,-412321866780267
869,-413255804537656
870,-413255804537656
871,-414442526858242
872,-414442526858242
873,-415762468627698
874,-415762468627698
875,-417089093931931
876,-417089093931931
877,-418309892588212
878,-418309892588213
879,-419337031272228
880,-419337031272228
881,-420108743228213
882,-420108743228213
883,-420585831266421
884,-420585831266421
885,-432454855637624
886,-432454855637625
887,-671845891714165
888,-671845891714166
889,-673707691521187
890,-673707691521188
891,-854146318958637
892,-854146318958638
893,-882980351629849
894,-882980351629850
895,-897290105369568
896,-897290105369570
897,-966513785650796
898,-966513785650796
899,-1.00409569832405e+15
900,-1.00409569832405e+15
901,-1.05690506602594e+15
902,-1.05690506602594e+15
903,-1.16064610064883e+15
904,-1.16064610064884e+15
905,-1.1612992869074e+15
906,-1.16129928690741e+15
907,-1.27106221160134e+15
908,-1.27106221160134e+15
909,-1.33622538933603e+15
910,-1.33622538933603e+15
911,-1.37700715308671e+15
912,-1.37700715308671e+15
913,-1.47026181464232e+15
914,-1.47026181464232e+15
915,-1.51688663316945e+15
916,-1.51688663316946e+15
917,-1.54303698390897e+15
918,-1.54303698390897e+15
919,-1.58927110361452e+15
920,-1.58927110361452e+15
921,-1.6888142376545e+15
922,-1.6888142376545e+15
923,-1.83879101240757e+15
924,-1.83879101240757e+15
925,-1.95517810745794e+15
926,-1.95517810745795e+15
927,-2.02887873459112e+15
928,-2.02887873459112e+15
