Eigenvalue_Index,Algebraic_Eigenvalue
564,-4552574265.26107
565,-4559407305.9159
566,-4559407308.48273
567,-4565272937.98253
568,-4565272942.18149
569,-4569751763.69332
570,-4569751769.59412
571,-4572551989.15266
572,-4572551996.35479
573,-4945661950.88021
574,-4945661950.93151
575,-5040144076.63002
576,-5040144076.73588
577,-5198700359.76023
578,-5198700359.88809
579,-5422952864.42607
580,-5422952864.55079
581,-5715695900.9104
582,-5715695901.00001
583,-6082028259.11595
584,-6082028259.16403
585,-6530114355.80375
586,-6530114355.83138
587,-7065927164.45848
588,-7065927164.47596
589,-8045968981.12961
590,-8045968981.15209
591,-8223098707.57369
592,-8223098707.59644
593,-9771903117.81384
594,-9771903117.84041
595,-10906207731.3194
596,-10906207731.3501
597,-12209478353.3433
598,-12209478353.3587
599,-13607291369.5877
600,-13607291369.6262
601,-15017431000.5566
602,-15017431000.5685
603,-16346969887.8062
604,-16346969887.8261
605,-17501534022.5479
606,-17501534022.5747
607,-18395533708.6379
608,-18395533708.6741
609,-18961049043.393
610,-18961049043.418
611,-122504407745.652
612,-122504408097.611
613,-122504431581.785
614,-122504431933.737
615,-128009811853.482
616,-128009815697.729
617,-128009820237.192
618,-128009824081.433
619,-159641257775.545
620,-159641260302.276
621,-161177485993.386
622,-161177488848.666
623,-163556560596.018
624,-163556563995.016
625,-166343615671.816
626,-166343619864.369
627,-168503055017.362
628,-168503055394.49
629,-168873520960.519
630,-168873521361.446
631,-168940944196.567
632,-168940949501.714
633,-169334298779.098
634,-169334299141.345
635,-170384716354.125
636,-170384716679.274
637,-170870546745.627
638,-170870553508.133
639,-171999185926.758
640,-171999194280.789
641,-172014279668.346
642,-172014279956.628
643,-172505418291.92
644,-172505427886.174
645,-174067042614.424
646,-174067042826.396
647,-175931321704.917
648,-175931326868.783
649,-175931367090.888
650,-175931372253.311
651,-176582110378.403
652,-176582110489.258
653,-179516852360.982
654,-179516852372.258
655,-182516456940.134
656,-182516457008.246
657,-184869898786.673
658,-184869898904.528
659,-238729531880.069
660,-238729532623.926
661,-241760911791.538
662,-241760912463.443
663,-246433721110.508
664,-246433721666.807
665,-252122741481.588
666,-252122741896.961
667,-254102981553.454
668,-254102982657.878
669,-257412617533.497
670,-257412618860.851
671,-258065094250.06
672,-258065094525.317
673,-263569750900.262
674,-263569751057.861
675,-263841902359.561
676,-263841904049.521
677,-268142968194.516
678,-268142968267.382
679,-271503170971.583
680,-271503170992.312
681,-273533231902.982
682,-273533231908.508
683,-274352963020.392
684,-274352965194.709
685,-289809077288.451
686,-289809079991.916
687,-310385601067.815
688,-310385604234.386
689,-334812693145.041
690,-334812696629.031
691,-359605341317.764
692,-359605344962.897
693,-378934554361.177
694,-378934558068.711
695,-404577798365.281
696,-404577799169.094
697,-404598369483.072
698,-404598370293.727
699,-739942660543.759
700,-739942660790.434
701,-754582895636.725
702,-754582896016.997
703,-775840876232.088
704,-775840876826.866
705,-800199947005.799
706,-800199947888.606
707,-824470464431.617
708,-824470465665.134
709,-846393976648.759
710,-846393978273.704
711,-864656844530.127
712,-864656846548.945
713,-878506657920.502
714,-878506660283.089
715,-887293620160.416
716,-887293622759.874
717,-83392751347679.7
718,-83392751347679.7
719,-83392754568359.9
720,-83392754568360.2
721,-90705754874222.5
722,-90705754874223.1
723,-90705756864259
724,-90705756864259.6
725,-114005862411283
726,-114005862411283
727,-114016917877008
728,-114016917877008
729,-136768409242548
730,-136768409242548
731,-136768843866993
732,-136768843866994
733,-145238166404699
734,-145238166404699
735,-146112825942869
736,-146112825942870
737,-147425260435251
738,-147425260435252
739,-149001190387877
740,-149001190387878
741,-150680416958291
742,-150680416958291
743,-152350651547983
744,-152350651547984
745,-153926261601837
746,-153926261601837
747,-155289758889923
748,-155289758889924
749,-155555556910000
750,-155555556910000
751,-155555556910000
752,-155555556910000
753,-155555556910000
754,-155555556910000
755,-155555556910000
756,-155555556910000
757,-155555556910000
758,-155555556910000
759,-155555556910000
760,-155555556910000
761,-155555556910000
762,-155555556910000
763,-155555556910000
764,-155555556910000
765,-155555556910000
766,-155555556910001
767,-155555556910001
768,-155555556910001
769,-156087234942866
770,-156087234942866
771,-156252814765889
772,-156252814765889
773,-160621282725791
774,-160621282725791
775,-167589181880901
776,-167589181880901
777,-169481792775414
778,-169481792775414
779,-176244771007124
780,-176244771007124
781,-184673728701073
782,-184673728701073
783,-185725468901402
784,-185725468901402
785,-186371007217019
786,-186371007217019
787,-187808027899109
788,-187808027899109
789,-195129512503171
790,-195129512503172
791,-203577741113250
792,-203577741113251
793,-210221114831483
794,-210221114831483
795,-210274913681444
796,-210274913681444
797,-214577082294251
798,-214577082294252
799,-220584473295116
800,-220584473295116
801,-233015220964721
802,-233015220964721
803,-238872011385574
804,-238872011385575
805,-246677273109528
806,-246677273109528
807,-246682580433734
808,-246682580433734
809,-251615034990233
810,-251615034990233
811,-269725025092434
812,-269725025092434
813,-274123108756482
814,-274123108756482
815,-286594533569636
816,-286594533569637
817,-298216583111454
818,-298216583111454
819,-298544740590568
820,-298544740590568
821,-300203194975201
822,-300203194975202
823,-311566145683392
824,-311566145683392
825,-312754366958068
826,-312754366958068
827,-314180576557995
828,-314180576557995
829,-316168042554697
830,-316168042554697
831,-316675805276634
832,-316675805276635
833,-317409414466401
834,-317409414466401
835,-318484096806613
836,-318484096806613
837,-319291690254088
838,-319291690254088
839,-319846118712475
840,-319846118712476
841,-320167901261606
842,-320167901261606
843,-321645687349737
844,-321645687349737
845,-328544220132262
846,-328544220132263
847,-339640550090743
848,-339640550090744
849,-342335352892171
850,-342335352892172
851,-351184462801370
852,-351184462801370
853,-358505220723220
854,-358505220723220
855,-366309716775536
856,-366309716775537
857,-366312226753237
858,-366312226753238
859,-368784833052057
860,-368784833052058
861,-395689618410388
862,-395689618410389
863,-426380271552068
864,-426380271552069
865,-432316381568626
866,-432316381568626
867,-432937960275383
868,-432937960275383
869,-433918594920764
870,-433918594920764
871,-435164653357552
872,-435164653357552
873,-436550592215675
874,-436550592215676
875,-437943548785304
876,-437943548785304
877,-439225387374554
878,-439225387374554
879,-440303882992886
880,-440303882992886
881,-441114180546748
882,-441114180546748
883,-441615122986911
884,-441615122986912
885,-454077598549044
886,-454077598549044
887,-705438186578769
888,-705438186578772
889,-707393076370738
890,-707393076370739
891,-896853635043319
892,-896853635043322
893,-927129369646280
894,-927129369646280
895,-942154610795792
896,-942154610795792
897,-1.01483947512713e+15
898,-1.01483947512713e+15
899,-1.05430048368132e+15
900,-1.05430048368132e+15
901,-1.10975031956992e+15
902,-1.10975031956992e+15
903,-1.21867840615359e+15
904,-1.2186784061536e+15
905,-1.21936425155257e+15
906,-1.21936425155257e+15
907,-1.3346153225411e+15
908,-1.3346153225411e+15
909,-1.40303665932081e+15
910,-1.40303665932081e+15
911,-1.44585751115812e+15
912,-1.44585751115812e+15
913,-1.54377490584164e+15
914,-1.54377490584164e+15
915,-1.59273096539812e+15
916,-1.59273096539812e+15
917,-1.6201888336105e+15
918,-1.6201888336105e+15
919,-1.66873465932593e+15
920,-1.66873465932594e+15
921,-1.77325495015978e+15
922,-1.77325495015978e+15
923,-1.9307305636975e+15
924,-1.9307305636975e+15
925,-2.05293701353747e+15
926,-2.05293701353747e+15
927,-2.13032267205101e+15
928,-2.13032267205101e+15
