Eigenvalue_Index,Algebraic_Eigenvalue
174,16680739.6226543
175,16756433.928261
176,16757857.0603509
177,16791977.0732353
178,16842391.0356391
179,16893108.9050365
180,16912102.0127735
181,16980367.7161496
182,17004621.6828494
183,17051586.6025134
184,17070882.3095628
185,17110683.9653355
186,17290160.4766815
187,17513387.166408
188,17544602.7506238
189,17544607.7931994
190,17560594.2917743
191,17560594.3276041
192,17761141.0311913
193,18006216.6569398
194,18203348.8864557
195,18683787.541874
196,18712368.0881695
197,18737707.7484388
198,18756637.5644715
199,18772594.5773353
200,18784051.7740983
201,18789784.3309835
202,18791813.0846486
203,18877917.5891536
204,18877918.2428258
205,19281691.9450475
206,19281964.8106099
207,19467678.8205373
208,19806357.4074629
209,19806372.9412891
210,20075089.114695
211,20164068.485481
212,20325722.8625826
213,20372106.0339309
214,20563983.2278401
215,20564470.1807586
216,20573403.8369186
217,20900393.2504311
218,20970765.4623027
219,21208550.3901578
220,21228021.049953
221,21395739.4737102
222,21397932.29592
223,21784911.5638538
224,21784926.3551656
225,21789454.3167891
226,21846400.3883292
227,21938596.6695269
228,22071051.2113486
229,22201549.2627071
230,22212301.5635786
231,22260479.7554678
232,22337387.0211684
233,22406439.4839192
234,22503781.5637417
235,22667747.1672534
236,22704736.2226263
237,22775333.1748797
238,22884092.3217302
239,22944952.5460666
240,23036275.7021395
241,23038663.8196972
242,23667928.4347752
243,23848216.9042171
244,23876592.5697964
245,24334691.242929
246,24425753.2927367
247,24441262.1569202
248,25267277.7837857
249,25481596.7693573
250,25662158.3837069
251,26022702.4607106
252,26146153.7828696
253,26146155.9661518
254,26176306.5060058
255,26249748.9444607
256,26251359.0402775
257,26587906.3574769
258,26638525.267914
259,26683460.5880609
260,26867489.5784934
261,26985215.5692374
262,27011312.849849
263,27215483.5960895
264,27233319.3771056
265,27329200.4356578
266,27508296.2962111
267,27524433.5621032
268,27794712.0097474
269,27886127.6870484
270,27897612.7457232
271,28053081.0150167
272,28153111.0453167
273,28450108.091957
274,28478755.2579777
275,28481185.9824051
276,28530196.8548508
277,28824561.601997
278,29016562.3462886
279,29110409.9239651
280,29320778.9805821
281,29349334.1463595
282,29375136.7920282
283,29429632.4436177
284,29500704.9318907
285,29657139.7634727
286,29666366.3820307
287,29717943.2049974
288,29776308.4588362
289,29787860.4357006
290,29813104.2707005
291,29816402.3264959
292,30034792.2100815
293,30288720.2769529
294,30683555.0127428
295,30808711.2214753
296,31149612.9156959
297,31470640.0393561
298,31750514.3830127
299,32050671.0959979
300,32337190.5488828
301,32341423.5264315
302,32468409.3316248
303,32530771.5402224
304,32636208.0709431
305,32784258.7569004
306,32888313.8980082
307,32940555.8569775
308,33184856.2875823
309,33355576.6806851
310,33471041.5683466
311,33636304.0199408
312,34271110.1400061
313,34576099.5552575
314,34583001.9685504
315,34834372.3120915
316,35055472.8688249
317,35482883.8729536
318,35513990.3707471
319,35770980.7762377
320,35791466.2706987
321,36090019.0865822
322,36116284.9510162
323,36207826.1039883
324,37652209.9754634
325,37878431.0285072
326,37920953.4362144
327,38028855.9832508
328,38064685.3814385
329,38287457.8745865
330,38724346.7284676
331,38772546.1111243
332,39340495.589036
333,39765728.1449824
334,39775569.3051787
335,40376582.2499964
336,40419477.1260467
337,40503743.0659703
338,40821166.2297775
339,40869093.7295348
340,40966786.9317585
341,41011482.2586668
342,41234953.1861077
343,41525238.4327662
344,41771490.5855132
345,42397938.8541761
346,42425292.6774515
347,42759665.7043397
348,42783246.7383307
349,43682899.9247126
350,43911839.9992301
351,43978394.8006963
352,44069993.8775437
353,44398315.145459
354,44779808.8014617
355,44815751.5802481
356,45660374.1381034
357,46643112.9704138
358,46829532.9660096
359,46977565.8090143
360,47345034.9390108
361,47894877.5390024
362,48614240.5616115
363,48991242.1344013
364,49149557.0683822
365,49298941.5298963
366,49542753.0855927
367,49666495.1212164
368,49771804.5953962
369,49861118.4005258
370,50972890.6988384
371,51007747.0007297
372,51436280.2635531
373,51590363.1127868
374,52142485.3242794
375,52606603.30075
376,52696942.4704361
377,53024630.8020105
378,53173143.025834
379,53307751.401884
380,53694274.0597952
381,53818331.3500755
382,54505482.157225
383,54557870.6146702
384,54646583.5311752
385,54673929.0321531
386,54913223.5258988
387,55075042.9863986
388,55180713.7600617
389,55463527.8606905
390,55602512.1702908
391,56613158.281885
392,56988664.0245118
393,57270767.9261008
394,57412553.4742981
395,57533920.4080521
396,57611339.6540828
397,57644830.8432354
398,57684450.0428594
399,57944635.0010175
400,58107274.3613838
401,58137381.2618738
402,58284906.337201
403,58805862.3455636
404,58821635.3799897
405,58884932.7870244
406,58921838.4688746
407,59182434.4649404
408,59334359.689277
409,59375624.4596
410,59440016.5525834
411,59485337.8563502
412,59539331.8384652
413,59769437.4289967
414,60205295.4337429
415,60284604.2298191
416,61663717.4236246
417,62591559.3920648
418,63505524.0810277
419,64195800.0711669
420,64850489.2917172
421,64944076.0501401
422,65626447.764382
423,-65788731.6142507
424,-65788731.653336
425,-65788775.7988733
426,-65788775.837947
427,65852524.7554929
428,66316895.4591751
429,66680037.7192127
430,67838490.8849515
431,68038908.0142195
432,68889326.6922876
433,70180061.0826841
434,-70286748.6683963
435,-70286756.1193347
436,-70286978.1232696
437,-70286985.574089
438,70370412.7087911
439,72233786.763769
440,72944010.4327286
441,73388408.3236489
442,74490027.3281299
443,75613982.4022699
444,76234952.2735545
445,78394246.5531061
446,78655679.8237123
447,79063156.1158683
448,80170533.27124
449,81039088.1237561
450,81242652.4711943
451,81791030.0167233
452,82330868.7355752
453,83691682.2786159
454,84838304.728681
455,85908193.8522251
456,87574749.469541
457,88557980.081511
458,89438314.798501
459,91573633.2810829
460,93284362.1784034
461,94721925.6580323
462,94727856.3321925
463,95239537.154703
464,96074876.9031406
465,96689382.2348166
466,97416691.9416089
467,100483033.46057
468,102023192.55069
469,102300842.388033
470,103497846.901946
471,103763863.278764
472,103822026.827884
473,109061955.767573
474,111629941.241461
475,112498488.586568
476,113327734.674077
477,115220599.281212
478,-118416346.025694
479,-118416446.349482
480,-119982220.466469
481,-119982223.329854
482,120038661.026416
483,120207144.557319
484,-120644191.672002
485,-120644284.708312
486,123104690.473609
487,123279111.941843
488,123943941.520559
489,-124084810.107856
490,-124084891.767884
491,-124165137.876638
492,-124165140.472899
493,124578382.834684
494,-128376916.155083
495,-128376983.764185
496,128659884.995657
497,-129796075.243325
498,-129796077.609306
499,132057757.608145
500,-133088565.886258
501,-133088618.88783
502,133455354.919901
503,-135744657.659545
504,-135744659.913297
505,135880415.774078
506,136194359.648203
507,-137761525.78347
508,-137761566.005101
509,-141186230.775583
510,-141186233.021789
511,-141950999.315872
512,-141951030.410809
513,142119811.540789
514,142244575.624212
515,144046990.566096
516,-145261977.882011
517,-145262003.971355
518,145483107.321085
519,-145603886.242181
520,-145603888.518462
521,145901230.118395
522,146032428.874869
523,-147382591.980857
524,-147382616.1714
525,-148767528.335856
526,-148767530.555796
527,149034825.840737
528,-150718412.379001
529,-150718414.337714
530,-151695691.913347
531,-151695693.477355
532,153315425.639208
533,154036346.971408
534,158414350.789461
535,158671356.209273
536,159147642.243424
537,173693911.693872
538,177955429.108604
539,188489338.232348
540,200956148.77811
541,201519507.493804
542,211685541.908714
543,218141624.341463
544,225376053.367738
545,249011047.767527
546,269825227.633679
547,-284538371.054595
548,-284538371.284494
549,-284538372.572968
550,-284538372.803003
551,286065696.336704
552,296380458.518299
553,-323152209.683886
554,-323152209.792095
555,-323369486.475029
556,-323369487.07314
557,-323714665.354277
558,-323714666.929144
559,-324159194.19951
560,-324159197.877996
561,-324663104.508185
562,-324663112.635512
563,-325180811.203101
564,-325180827.40876
565,-325667841.82354
566,-325667870.13351
567,-326085810.105258
568,-326085853.276784
569,-326404886.804374
570,-326404944.675062
571,-326604345.11802
572,-326604413.856619
573,-353261446.609918
574,-353261447.133264
575,-360010122.438584
576,-360010123.398863
577,-371335515.153005
578,-371335516.425037
579,-387353503.523001
580,-387353504.76471
581,-408263685.477198
582,-408263686.41085
583,-434430252.560901
584,-434430253.127527
585,-466436364.167784
586,-466436364.477597
587,-504708640.745297
588,-504708640.944068
589,-574711703.502263
590,-574711703.755753
591,-587363708.861833
592,-587363709.09875
593,-697992754.259816
594,-697992754.550495
595,-779014461.581137
596,-779014461.846052
597,-872105216.656446
598,-872105216.875799
599,-971949026.931676
600,-971949027.096862
601,-1072673326.84773
602,-1072673326.961
603,-1167640438.85724
604,-1167640438.92939
605,-1250109353.71062
606,-1250109353.75448
607,-1313966514.23677
608,-1313966514.26255
609,-1354360493.13934
610,-1354360493.15569
611,-8733913790.20569
612,-8733915517.00366
613,-8733918664.34399
614,-8733920391.07295
615,-9121514957.85653
616,-9121515553.53494
617,-9121567822.46321
618,-9121568418.15893
619,-11377581136.1905
620,-11377616396.2432
621,-11487369012.2958
622,-11487408804.5012
623,-11657404322.1242
624,-11657451612.7612
625,-11856498974.4869
626,-11856557196.8448
627,-12017497212.9356
628,-12017502398.0993
629,-12041707058.6222
630,-12041780572.2118
631,-12044869554.323
632,-12044875094.0536
633,-12077840836.3718
634,-12077845847.9823
635,-12152604756.7889
636,-12152609239.2379
637,-12178703391.1375
638,-12178796849.9509
639,-12258152785.9074
640,-12258267868.0877
641,-12269232958.3398
642,-12269236934.542
643,-12293327678.079
644,-12293459476.1682
645,-12416149692.6011
646,-12416152618.5492
647,-12540696684.3037
648,-12540701297.8606
649,-12540767915.4765
650,-12540772507.666
651,-12595993318.287
652,-12595994846.1159
653,-12805726026.1095
654,-12805726172.9751
655,-13020035129.4812
656,-13020036085.8779
657,-13188159114.0714
658,-13188160762.8048
659,-17019202507.5183
660,-17019212822.6512
661,-17235864256.3289
662,-17235873578.8722
663,-17569978400.7053
664,-17569986124.7231
665,-17976927994.1273
666,-17976933765.5499
667,-18114245348.4359
668,-18114260690.4242
669,-18348999499.744
670,-18349017914.2032
671,-18402172283.06
672,-18402176110.0413
673,-18796245867.5777
674,-18796248059.7327
675,-18805847939.0758
676,-18805871348.01
677,-19123758204.0425
678,-19123759217.6734
679,-19364480808.7132
680,-19364481096.5755
681,-19509952529.3089
682,-19509952607.1767
683,-19554033416.8306
684,-19554063493.526
685,-20655753603.2465
686,-20655790961.6604
687,-22123838725.8735
688,-22123882459.454
689,-23867628799.7323
690,-23867676910.5597
691,-25638058439.5576
692,-25638108783.0383
693,-27018461751.3658
694,-27018512966.3504
695,-28871650927.6264
696,-28871662130.3502
697,-28873059470.4369
698,-28873070763.2076
699,-52816477774.6792
700,-52816481223.79
701,-53859645808.9316
702,-53859651125.5173
703,-55374131587.4577
704,-55374139902.0994
705,-57109119145.501
706,-57109131485.3598
707,-58837181766.2882
708,-58837199007.2958
709,-60397443672.0478
710,-60397466383.6058
711,-61696567799.3076
712,-61696596016.1303
713,-62681357593.9177
714,-62681390616.2537
715,-63305972417.7306
716,-63306008751.5862
717,-5956624982357.59
718,-5956624982357.6
719,-5956625212406.17
720,-5956625212406.2
721,-6478982395813.82
722,-6478982395813.83
723,-6478982537959.28
724,-6478982537959.29
725,-8143275749783.62
726,-8143275749783.65
727,-8144065425904.83
728,-8144065425904.87
729,-9769171940146.92
730,-9769171940146.96
731,-9769202984750.95
732,-9769202984750.99
733,-10374154534859.9
734,-10374154534859.9
735,-10436630216593.9
736,-10436630216594
737,-10530375538019
738,-10530375538019
739,-10642941963755.1
740,-10642941963755.1
741,-10762886719331
742,-10762886719331
743,-10882189190588.2
744,-10882189190588.2
745,-10994732766441.2
746,-10994732766441.2
747,-11092125430407.6
748,-11092125430407.6
749,-11111111036500
750,-11111111036500
751,-11111111036500
752,-11111111036500
753,-11111111036500
754,-11111111036500
755,-11111111036500
756,-11111111036500
757,-11111111036500
758,-11111111036500
759,-11111111036500
760,-11111111036500
761,-11111111036500
762,-11111111036500
763,-11111111036500
764,-11111111036500
765,-11111111036500
766,-11111111036500
767,-11111111036500
768,-11111111036500
769,-11149088042221.9
770,-11149088042221.9
771,-11160915136217.8
772,-11160915136217.8
773,-11472948594916.9
774,-11472948594916.9
775,-11970655672477.6
776,-11970655672477.6
777,-12105842127432.3
778,-12105842127432.3
779,-12588912032508.4
780,-12588912032508.5
781,-13190980383141.8
782,-13190980383141.8
783,-13266104732541.8
784,-13266104732541.8
785,-13312214532988.5
786,-13312214532988.5
787,-13414858884831.1
788,-13414858884831.1
789,-13937822126021
790,-13937822126021
791,-14541267020758.8
792,-14541267020758.9
793,-15015793687241.2
794,-15015793687241.3
795,-15019636485160.3
796,-15019636485160.3
797,-15326934240155
798,-15326934240155
799,-15756033572525.5
800,-15756033572525.5
801,-16643944109107.8
802,-16643944109107.9
803,-17062286290461.3
804,-17062286290461.3
805,-17619804993738.3
806,-17619804993738.4
807,-17620184088335.2
808,-17620184088335.3
809,-17972502235673.5
810,-17972502235673.5
811,-19266072975963.9
812,-19266072975963.9
813,-19580221766663.2
814,-19580221766663.2
815,-20471037850993.3
816,-20471037850993.3
817,-21301184194127.8
818,-21301184194127.9
819,-21324624063607
820,-21324624063607
821,-21443085104453.6
822,-21443085104453.7
823,-22254724251307.7
824,-22254724251307.7
825,-22339597205623.7
826,-22339597205623.7
827,-22441469334544.4
828,-22441469334544.4
829,-22583431179839.3
830,-22583431179839.3
831,-22619700107403.7
832,-22619700107403.8
833,-22672100611890.4
834,-22672100611890.4
835,-22748863641879
836,-22748863641879
837,-22806548892179.9
838,-22806548892179.9
839,-22846150927598.2
840,-22846150927598.2
841,-22869135396941.3
842,-22869135396941.3
843,-22974691612513.4
844,-22974691612513.5
845,-23467444016003.9
846,-23467444016003.9
847,-24260039016134.9
848,-24260039016134.9
849,-24452524840794.5
850,-24452524840794.6
851,-25084604205590.9
852,-25084604205590.9
853,-25607515380383
854,-25607515380383.1
855,-26164979486617.6
856,-26164979486617.7
857,-26165158767718.3
858,-26165158767718.4
859,-26341773391129.7
860,-26341773391129.8
861,-28263543882820.7
862,-28263543882820.7
863,-30455733389078.8
864,-30455733389078.9
865,-30879741238497.6
866,-30879741238497.6
867,-30924139717214.4
868,-30924139717214.4
869,-30994185048475.6
870,-30994185048475.6
871,-31083189221811.1
872,-31083189221811.1
873,-31182184853729.1
874,-31182184853729.2
875,-31281681750758.4
876,-31281681750758.4
877,-31373241649266.2
878,-31373241649266.2
879,-31450277049978.6
880,-31450277049978.6
881,-31508155446242.7
882,-31508155446242.7
883,-31543937048843.1
884,-31543937048843.1
885,-32434113889572.1
886,-32434113889572.2
887,-50388441397095.6
888,-50388441397095.7
889,-50528076384455.2
890,-50528076384455.3
891,-64060973446347.3
892,-64060973446347.4
893,-66223525710952.4
894,-66223525710952.4
895,-67296757393022.1
896,-67296757393022.4
897,-72488533357827.1
898,-72488533357827.2
899,-75307176649913
900,-75307176649913.2
901,-79267879311376.4
902,-79267879311376.6
903,-87048456730646.9
904,-87048456730647
905,-87097445791039.3
906,-87097445791039.5
907,-95329665052379.2
908,-95329665052379.6
909,-100216903271597
910,-100216903271597
911,-103275535576563
912,-103275535576563
913,-110269635116743
914,-110269635116743
915,-113766496442523
916,-113766496442523
917,-115727772752217
918,-115727772752217
919,-119195331692389
920,-119195331692389
921,-126661066666518
922,-126661066666518
923,-137909324674238
924,-137909324674238
925,-146638356726045
926,-146638356726045
927,-152165903712175
928,-152165903712175
