Eigenvalue_Index,Algebraic_Eigenvalue
201,18956752.4127995
202,19285881.9637139
203,19285882.0281736
204,19291765.2276261
205,19535750.1594864
206,19654861.8993533
207,19854420.2527269
208,19854446.0651328
209,20326080.9815828
210,20416903.9476469
211,20581874.679497
212,20615557.7874546
213,20618239.8635143
214,20826305.9750434
215,21031479.9450721
216,21053411.7219617
217,21122546.2299981
218,21363869.0631297
219,21428076.724074
220,21458831.0329305
221,21669628.9110152
222,21795744.7413323
223,21858147.9970748
224,21960598.9804283
225,22109521.1541777
226,22271813.1252241
227,22379990.4746352
228,22618124.2476556
229,22652154.3265061
230,22674264.0799249
231,22713028.2019581
232,22771523.9719485
233,22784397.735228
234,22853202.5255443
235,22853220.5557877
236,22901141.3272776
237,23043366.0049028
238,23083947.2047722
239,23216490.4425643
240,23248056.1385587
241,24120557.7698524
242,24134913.1664822
243,24395354.4219054
244,24504896.7613239
245,24644176.2233932
246,25302272.7284759
247,25755652.3462852
248,26047198.683398
249,26072929.5280844
250,26078989.0369674
251,26225531.0229029
252,26225556.2980531
253,26255277.6273498
254,26321681.0585385
255,26539098.6473111
256,26695647.4178639
257,26767316.2546102
258,26831364.2589522
259,26918981.696333
260,27036453.9237635
261,27046112.8620632
262,27288270.9053837
263,27319933.3782112
264,27493842.7420287
265,27590191.4366792
266,27754655.8713827
267,27930481.0718057
268,27977204.7657457
269,28114060.7276627
270,28310170.7850156
271,28345978.4899561
272,28494054.576371
273,28562506.6280005
274,28566021.0872368
275,28673101.3647631
276,28825382.3185952
277,29052887.6927714
278,29295928.070993
279,29337259.7326236
280,29459879.5859449
281,29535419.1014231
282,29691920.3499855
283,29714600.8028422
284,29798587.5290486
285,29805425.6586115
286,29815858.992278
287,29833382.5861086
288,29835512.4574403
289,29945960.9342276
290,30309439.3200003
291,30489408.7899877
292,31164491.8349464
293,31463724.2869411
294,31517868.3396379
295,31778800.7493703
296,32395875.1179026
297,32659280.5076436
298,32777697.0748505
299,32847118.9179842
300,32963384.209329
301,33102761.2828197
302,33125150.5219724
303,33141685.9977186
304,33330338.2333873
305,33556533.2780234
306,33719544.2546417
307,33929664.7182269
308,33949583.4242039
309,34430143.6701815
310,34592725.6605738
311,34777721.5418467
312,34912277.7512139
313,35014519.5877665
314,35368202.2888105
315,35532026.3889543
316,35825165.1972904
317,35898938.8071308
318,36103074.0593045
319,36268606.0095729
320,36270198.1204299
321,36529428.7112178
322,36537046.1157829
323,37407828.5570539
324,37787360.7572983
325,37990811.2873617
326,38107403.8159802
327,38263468.4041805
328,38316896.9513429
329,38761783.9825001
330,39062808.3075697
331,39335232.1248891
332,39751814.0410486
333,39772481.1063475
334,40263099.6113095
335,40490207.0332543
336,40501541.2591282
337,40741054.09476
338,40901426.0703115
339,40984096.0808835
340,41037519.9202429
341,41047887.4871354
342,41524918.8008028
343,41862624.136307
344,42498899.6959584
345,42764336.7338575
346,42848893.7351605
347,43051854.237035
348,43481373.1452254
349,43715526.211548
350,44022370.9170559
351,44166100.5851195
352,44301791.994749
353,44526471.7834641
354,44864179.5128519
355,46372744.9444911
356,46877314.7488
357,46925161.197059
358,46972301.1947106
359,47258024.9831852
360,47794416.867419
361,48262461.3177117
362,48816317.2493815
363,49345904.7429494
364,49592332.1531608
365,49626195.8421414
366,49758629.0827151
367,49903236.958526
368,50549934.8517418
369,51082458.9787519
370,51162079.4376065
371,51349527.3470441
372,51490074.0029315
373,51837049.6106653
374,52751090.4212587
375,52822712.4523856
376,53057623.2020773
377,53455332.0814677
378,53931527.5419147
379,53971492.3202167
380,54024526.9614852
381,54540061.5842406
382,54715560.3595701
383,54748203.0350366
384,54756425.2664553
385,54772545.3613132
386,55208675.6402773
387,55280691.6391798
388,55350632.2216317
389,55627331.9811271
390,56649787.4082702
391,57361120.6727857
392,57412450.6259216
393,57591395.9085012
394,57613437.3561853
395,57721290.9548182
396,57789842.8768255
397,57945787.3465826
398,58003418.9605702
399,58158455.9445714
400,58393032.3011266
401,58443368.2742757
402,58824205.8475252
403,58883618.1860941
404,59264328.2685836
405,59380421.6913545
406,59442113.2660736
407,59444162.4391879
408,59558364.429135
409,59584669.0809289
410,59735366.8572134
411,59859681.5817578
412,60505202.7193931
413,61469678.3227973
414,62063059.3725682
415,62082141.0620859
416,62998145.8432638
417,63412594.253159
418,63724453.2025833
419,64370678.4675214
420,65050270.4608915
421,65331123.3993385
422,65728014.6532013
423,65890966.0243087
424,66401096.9717396
425,67220885.9013989
426,68096568.8870615
427,68914185.0445793
428,69214022.4710323
429,70225130.6654848
430,70563157.3780729
431,72618152.7414255
432,73053887.2195378
433,74628659.309361
434,74901209.5752031
435,75794664.3646036
436,76356218.2912553
437,78656755.7832533
438,79035600.8573223
439,79758081.4545024
440,80338171.6489462
441,81189466.5373087
442,81329480.3123995
443,81783119.1446861
444,83785084.2549795
445,83848532.3393691
446,86058111.2470908
447,86348371.5615471
448,87774116.1383886
449,88680708.9252061
450,89411788.4460993
451,91574032.2999987
452,93290738.4516234
453,94677756.9431021
454,94971524.6193836
455,95373040.5541621
456,96088624.1123655
457,96645151.4372853
458,97426753.7135406
459,100624060.923703
460,102267416.635062
461,102342239.956564
462,103517552.975704
463,103780926.20501
464,103967717.546177
465,109483838.15823
466,111657895.406103
467,112449913.089717
468,113328844.818583
469,115721261.310114
470,120249416.408118
471,120602507.591214
472,123213462.514204
473,123708218.864081
474,123901686.630295
475,124585525.099694
476,128718296.033956
477,132000420.721277
478,133374232.652884
479,135892775.719521
480,136268493.392967
481,142151076.81244
482,142207017.617418
483,143965675.609896
484,145423073.407117
485,145997058.414133
486,146051466.289414
487,148932301.968959
488,153207747.391643
489,154060704.65972
490,158301807.329385
491,158588616.213548
492,159175418.928594
493,173545792.448947
494,177836691.416531
495,188305312.803312
496,200790228.888899
497,201303489.691095
498,211444873.45622
499,217885668.85383
500,225155721.666926
501,248734847.963157
502,269498149.076538
503,285698430.090406
504,295987686.672236
505,570199514.486885
506,570199514.825516
507,570199530.513977
508,570199530.852556
509,609158971.865223
510,609158974.748765
511,609160960.937493
512,609160963.82191
513,1026331768.48214
514,1026331805.41094
515,1039849892.41908
516,1039849892.89258
517,1045638937.7934
518,1045638969.72873
519,1075456248.19641
520,1075456273.32287
521,1076101876.03456
522,1076101876.48872
523,1112652601.36793
524,1112652619.46262
525,1124903234.20459
526,1124903234.65128
527,1153484600.97561
528,1153484613.12533
529,1176457368.22004
530,1176457368.67778
531,1193981096.30081
532,1193981104.30654
533,1223617313.0644
534,1223617313.55329
535,1230287461.71321
536,1230287467.43764
537,1258980596.54863
538,1258980601.40932
539,1261903226.23705
540,1261903226.76566
541,1277357912.27916
542,1277357917.01766
543,1289320948.10949
544,1289320948.65312
545,1306228043.17083
546,1306228043.65556
547,1314697294.7248
548,1314697295.08173
549,2466001231.35202
550,2466001231.67371
551,2466001233.34646
552,2466001233.66743
553,2800653724.59013
554,2800653724.603
555,2802538921.21435
556,2802538921.28324
557,2805534517.26738
558,2805534517.41026
559,2809393394.33936
560,2809393394.67878
561,2813769143.99789
562,2813769144.90507
563,2818266226.73884
564,2818266228.89612
565,2822498303.27564
566,2822498307.57718
567,2826131450.30284
568,2826131457.51648
569,2828905774.69123
570,2828905784.98776
571,2830640395.50967
572,2830640408.195
573,3061600479.07159
574,3061600479.16259
575,3120089506.97889
576,3120089507.15975
577,3218243501.98415
578,3218243502.22378
579,3357066565.39214
580,3357066565.61626
581,3538288503.07781
582,3538288503.22948
583,3765065726.88569
584,3765065726.96821
585,4042452425.52388
586,4042452425.56207
587,4374146190.89114
588,4374146190.91739
589,4980838605.94634
590,4980838605.98431
591,5090490557.35456
592,5090490557.38892
593,6049273948.97911
594,6049273949.0165
595,6751462612.60196
596,6751462612.63262
597,7558249195.30572
598,7558249195.33346
599,8423561972.65612
600,8423561972.67787
601,9296505480.0955
602,9296505480.11771
603,10119553274.1949
604,10119553274.2162
605,10834283365.2844
606,10834283365.2902
607,11387711669.2839
608,11387711669.3123
609,11737792542.6315
610,11737792542.6516
611,75864684389.6979
612,75864684959.4984
613,75864699103.2726
614,75864699673.0637
615,79282707316.766
616,79282712512.1996
617,79282713549.356
618,79282718744.79
619,98869780899.4396
620,98869784983.74
621,99820680592.771
622,99820685209.3875
623,101293266543.87
624,101293272041.472
625,103018557826.703
626,103018564610.393
627,104343551115.155
628,104343551726.581
629,104571307129.876
630,104571307779.237
631,104626988784.596
632,104626997372.27
633,104856469968.59
634,104856470555.154
635,105507185859.804
636,105507186386.685
637,105822977236.288
638,105822988188.979
639,106515554197.521
640,106515554664.603
641,106523728394.703
642,106523741933.955
643,106838862116.485
644,106838877674.7
645,107785803831.337
646,107785804174.724
647,108954941537.182
648,108954949904.135
649,108954967354.265
650,108954975718.947
651,109342408411.085
652,109342408590.717
653,111158964159.173
654,111158964177.642
655,113015769999.551
656,113015770109.509
657,114472624366.158
658,114472624556.564
659,147842418455.398
660,147842419659.327
661,149718740748.307
662,149718741835.66
663,152610820373.559
664,152610821273.695
665,156131548454.926
666,156131549126.935
667,157364626779.705
668,157364628566.582
669,159416340844.089
670,159416342992.224
671,159808755274.209
672,159808755719.478
673,163214847589.944
674,163214847844.859
675,163400562190.084
676,163400564925.892
677,166044389830.216
678,166044389948.073
679,168123275487.47
680,168123275521.01
681,169379162013.362
682,169379162022.277
683,169911984629.313
684,169911988150.212
685,179484079413.979
686,179484083792.628
687,192224861188.972
688,192224866318.273
689,207348158057.245
690,207348163700.872
691,222696819083.912
692,222696824988.389
693,234662968149.927
694,234662974155.257
695,250499628803.728
696,250499630103.397
697,250512472756.61
698,250512474067.456
699,458123507904.139
700,458123508302.718
701,467190982608.202
702,467190983222.663
703,480357562456.688
704,480357563417.778
705,495445618565.43
706,495445619991.955
707,510479903040.251
708,510479905033.506
709,524061554782.884
710,524061557408.667
711,535376505813.094
712,535376509075.342
713,543958023568.413
714,543958027386.149
715,549402852037.256
716,549402856237.738
717,51624083825311.8
718,51624083825311.9
719,51624085819066.3
720,51624085819066.4
721,56151181374918.1
722,56151181374918.2
723,56151182606845.5
724,56151182606845.6
725,70575057381316.7
726,70575057381316.7
727,70581901241501.2
728,70581901241501.4
729,84666157955700.8
730,84666157955701.1
731,84666427008941
732,84666427008941.1
733,89909340440449.2
734,89909340440449.3
735,90450796350554.1
736,90450796350554.2
737,91263255806230.6
738,91263255806230.9
739,92238831500869.6
740,92238831500869.7
741,93278352722042.1
742,93278352722042.3
743,94312307479890.7
744,94312307479890.8
745,95287685144460.4
746,95287685144460.6
747,96131754905451.2
748,96131754905451.3
749,96296296705000
750,96296296705000
751,96296296705000
752,96296296705000
753,96296296705000
754,96296296705000
755,96296296705000.1
756,96296296705000.1
757,96296296705000.1
758,96296296705000.1
759,96296296705000.1
760,96296296705000.1
761,96296296705000.1
762,96296296705000.2
763,96296296705000.2
764,96296296705000.2
765,96296296705000.2
766,96296296705000.2
767,96296296705000.3
768,96296296705000.3
769,96625430743286.2
770,96625430743286.3
771,96727932360673.4
772,96727932360673.5
773,99432222226269.1
774,99432222226269.3
775,103745683604913
776,103745683604913
777,104917299685875
778,104917299685875
779,109103905440464
780,109103905440464
781,114321831370414
782,114321831370414
783,114972908893278
784,114972908893278
785,115372527426996
786,115372527426997
787,116262111781802
788,116262111781802
789,120794459688359
790,120794459688359
791,126024315488826
792,126024315488827
793,130136880099482
794,130136880099482
795,130170184216714
796,130170184216714
797,132833431450024
798,132833431450024
799,136552292612424
800,136552292612424
801,144247517396861
802,144247517396861
803,147873149444473
804,147873149444473
805,152704978153049
806,152704978153049
807,152708263639522
808,152708263639522
809,155761688036739
810,155761688036739
811,166972634166850
812,166972634166850
813,169695257574086
814,169695257574087
815,177415663161580
816,177415663161580
817,184610265574485
818,184610265574486
819,184813410383620
820,184813410383621
821,185840072721732
822,185840072721732
823,192874279273812
824,192874279273812
825,193609844862308
826,193609844862308
827,194492736604077
828,194492736604077
829,195723072642122
830,195723072642122
831,196037402835529
832,196037402835529
833,196491541025319
834,196491541025319
835,197156820603855
836,197156820603855
837,197656759429492
838,197656759429492
839,197999977063058
840,197999977063059
841,198199175793479
842,198199175793479
843,199113996835224
844,199113996835224
845,203384516795056
846,203384516795056
847,210253673470350
848,210253673470350
849,211921885086492
850,211921885086492
851,217399905173757
852,217399905173757
853,221931803313549
854,221931803313549
855,226763157653829
856,226763157653830
857,226764711442000
858,226764711442000
859,228295372879805
860,228295372879805
861,244950715866473
862,244950715866473
863,263949691695534
864,263949691695534
865,267624426427349
866,267624426427349
867,268009213245588
868,268009213245588
869,268616272787528
870,268616272787529
871,269387642295384
872,269387642295384
873,270245604444949
874,270245604444950
875,271107910892160
876,271107910892160
877,271901430018306
878,271901430018306
879,272569070162599
880,272569070162599
881,273070682933785
882,273070682933786
883,273380790158510
884,273380790158510
885,281095656116547
886,281095656116548
887,436699829331856
888,436699829331857
889,437909999220646
890,437909999220649
891,555195107634820
892,555195107634820
893,573937228056536
894,573937228056538
895,583238568763764
896,583238568763765
897,628233960878080
898,628233960878080
899,652662203466865
900,652662203466867
901,686988293027510
902,686988293027510
903,754419964996410
904,754419964996412
905,754844536490431
906,754844536490434
907,826190437427222
908,826190437427223
909,868546502636578
910,868546502636582
911,895054649284448
912,895054649284449
913,955670179201938
914,955670179201938
915,985976311107888
916,985976311107890
917,1.00297403915314e+15
918,1.00297403915314e+15
919,1.03302621691635e+15
920,1.03302621691635e+15
921,1.09772925399663e+15
922,1.09772925399663e+15
923,1.19521415755937e+15
924,1.19521415755938e+15
925,1.27086576931972e+15
926,1.27086576931972e+15
927,1.31877117694152e+15
928,1.31877117694152e+15
