Eigenvalue_Index,Algebraic_Eigenvalue
150,13417385.6026547
151,13508410.5599493
152,13537440.1855144
153,13543225.7647873
154,13576175.234952
155,13576880.5970391
156,13662759.2243392
157,13665813.0206853
158,13719788.7328525
159,13743660.4311822
160,13794761.186589
161,13799755.574117
162,14027158.7282006
163,14027772.607574
164,14241377.9638011
165,14404204.8973695
166,14602908.0598841
167,14710010.6761319
168,14802238.4338251
169,14807315.329865
170,14987403.3263082
171,14992840.1059764
172,15021256.6447161
173,15064450.4748369
174,15116049.3112229
175,15182373.1705092
176,15200665.3046796
177,15205957.9066792
178,15206922.7252958
179,15220072.8014183
180,15379027.7388921
181,15431108.5437008
182,15486185.4602089
183,15534620.4526164
184,15545837.6307035
185,15549542.7631744
186,15585207.9924758
187,15620181.0526778
188,15653566.7796806
189,15669011.4319653
190,15877066.3735316
191,15877177.5074206
192,16599887.4228183
193,17305734.219454
194,17305739.4309203
195,17487894.7194382
196,17487894.8562315
197,18042986.5737871
198,18042987.3099656
199,18101745.281894
200,18650019.0326712
201,18683848.1175454
202,18716375.4124409
203,18739298.6202229
204,18753507.4017863
205,18761941.2152664
206,18766802.8760561
207,18769331.0349059
208,19157279.5996373
209,19157297.3173991
210,19541384.2568217
211,19583303.0932359
212,19645102.0747099
213,19654315.7078635
214,19654329.8187533
215,19725809.6161541
216,19854586.3930688
217,19863061.3607988
218,20072628.3481697
219,20402471.6940961
220,20495252.9621888
221,20495288.9328169
222,20827740.6572115
223,20959173.2979655
224,21166699.9662917
225,21210856.8379199
226,21337091.6318296
227,21779395.441145
228,21823857.2649832
229,21827262.9189418
230,21872318.7609034
231,21901441.9958976
232,21973117.7891773
233,21982149.7036729
234,22010164.3583419
235,22085461.7406252
236,22152365.1674313
237,22154619.8762673
238,22477026.3962015
239,22653591.9729866
240,22687355.7578327
241,22688713.7884981
242,22754817.0846606
243,22836836.9505493
244,23195653.8903944
245,23225019.9550989
246,23356669.9277891
247,23753907.1409582
248,23803300.653807
249,23877739.1541976
250,24271378.9254887
251,24413832.9854968
252,24788696.8947282
253,25177014.3846198
254,25522732.2504964
255,25710220.7125049
256,25944495.3318808
257,26039746.7944972
258,26039826.5570005
259,26125940.1573641
260,26143660.516893
261,26396718.6722926
262,26462279.9456323
263,26797296.5962204
264,26861077.0411688
265,26883022.5157988
266,26898562.0506269
267,27059733.4541451
268,27132303.4913119
269,27247486.8221879
270,27327946.8352547
271,27422261.285201
272,27436402.7924426
273,27564484.7481103
274,27605056.0462723
275,27709256.3960482
276,27712800.0766731
277,28118719.3430149
278,28205586.346057
279,28331575.2845584
280,28337911.0230325
281,28338456.8149621
282,28343821.4804071
283,28679311.0802633
284,28855106.415489
285,28856549.2634731
286,28933559.1272345
287,29047668.44304
288,29264047.6520992
289,29291917.0266657
290,29366302.7902597
291,29404517.6345809
292,29506298.0653145
293,29615508.654897
294,29637809.3126627
295,29720541.9515792
296,29732771.2761506
297,29773686.0824351
298,29779246.6586056
299,30251556.4880691
300,31118552.020512
301,31550690.4194236
302,31643842.9016193
303,31696905.0901932
304,31731822.8643181
305,31792231.1815583
306,31852986.3574554
307,31924323.185825
308,32036407.5703413
309,32143773.0966666
310,32337303.8822332
311,32344409.5104035
312,32694363.4744964
313,32802151.0109219
314,33115470.7239965
315,33741119.0789306
316,34241392.2217106
317,34564160.2154021
318,35346559.0226842
319,35375686.76953
320,35404117.3470012
321,35742411.9609868
322,35874358.6326529
323,36053557.9303535
324,36122943.1002992
325,36934813.0765807
326,37558199.4727795
327,37821285.6403408
328,37832543.0442236
329,38239739.139808
330,38368723.505007
331,38374531.1755953
332,38667772.5388439
333,38923306.9395354
334,39330838.4046462
335,39761374.4905131
336,40153693.9224515
337,40191763.4005131
338,40297184.9876358
339,40484716.4057146
340,40608618.8261302
341,40698474.1141116
342,40861377.4194233
343,40949444.878137
344,41499431.3202154
345,41679465.4250078
346,41691569.1759175
347,42291350.5850822
348,42657487.0200215
349,42722879.8047847
350,43289046.5307087
351,43444344.022761
352,43579383.6582512
353,43600030.7983178
354,43901145.5116908
355,44210137.8324875
356,44640359.4174961
357,44838089.1335988
358,46335274.0167941
359,46441167.4770431
360,46744686.111421
361,46756384.3901969
362,47048976.39208
363,47320535.4073651
364,48318370.7461917
365,48819729.6910995
366,49209994.3051408
367,49304497.2390286
368,49342531.2361947
369,49393632.7585605
370,49505300.4177143
371,49770006.6439965
372,50484555.8116508
373,50904872.746306
374,51098577.8401468
375,51339206.8278314
376,51435677.9088709
377,51772481.3808379
378,52598465.6779123
379,52759084.8313505
380,52838716.6363086
381,52943437.0470105
382,53312227.3862368
383,53470913.8913783
384,53558275.881696
385,53835956.7562181
386,54231447.0081647
387,54513873.5118141
388,54609021.9830583
389,54752168.8947484
390,54877202.9136625
391,55001457.1019004
392,55414252.6222708
393,55563102.7095871
394,56185946.2939314
395,57054132.352144
396,57082780.9242789
397,57102409.7542855
398,57118703.3327428
399,57138397.8438555
400,57279143.2829049
401,57411843.33477
402,57604109.1857921
403,57877477.7758949
404,57941621.2068063
405,57976593.8117133
406,58257059.4081599
407,58643634.9773007
408,58773076.0948555
409,58811936.4033623
410,59209436.7911457
411,59260161.8541106
412,59306543.7661513
413,59336352.2565935
414,59415159.5160333
415,59568675.3406861
416,61068383.6310253
417,61440894.7018844
418,63119582.3092248
419,63675626.3622295
420,64552981.3589432
421,64580855.2255249
422,65442321.3351987
423,65708047.4810404
424,65848658.3889333
425,66143362.6840387
426,66255953.9358009
427,67927138.8522846
428,68372112.5374531
429,70075089.8900701
430,70078762.8417734
431,71536771.1754016
432,71620255.9396672
433,72744522.6657342
434,73834147.3519423
435,75336622.5237332
436,76030735.124401
437,76342542.5100629
438,78548155.3767985
439,78996359.8975194
440,79909514.3757404
441,80133184.9744777
442,80782590.0224187
443,81075706.5521758
444,81752348.9579876
445,82550514.3358085
446,83444363.8720918
447,85669718.2307456
448,87230557.0005336
449,88341554.6617625
450,89378956.793044
451,91564857.3054515
452,93261612.563247
453,94275280.565034
454,94663271.8162942
455,95006973.5793501
456,96049235.9525991
457,96614708.7493897
458,97380724.0239568
459,100239407.043299
460,101442181.95624
461,102212677.077743
462,103462067.795406
463,103571670.063686
464,103703829.719807
465,108311389.184776
466,111533829.729759
467,112402968.560223
468,113298725.993422
469,114325103.828048
470,119025401.122536
471,120064300.208095
472,122014381.928419
473,123177363.386519
474,123902590.898747
475,124532028.09442
476,128464078.478712
477,132002226.998332
478,133349296.519354
479,135814710.669044
480,135946059.57269
481,141826993.830944
482,142136487.783162
483,143970212.271565
484,145426444.952587
485,145578606.043703
486,145947979.789356
487,148926116.301315
488,153207054.815301
489,153937108.561664
490,158311111.992291
491,158592422.816571
492,159038976.477272
493,173561347.357582
494,177844008.031147
495,188327653.227141
496,200804557.145717
497,201332144.172602
498,211478541.3445
499,217922513.713769
500,225179510.017694
501,248768987.939536
502,269541983.717399
503,285750032.463462
504,296044260.514531
505,-1250040067.37138
506,-1250040068.11396
507,-1250040073.18282
508,-1250040073.92532
509,-1335460905.6472
510,-1335460906.6101
511,-1335465266.11744
512,-1335465267.08073
513,-2250010369.53582
514,-2250010383.05952
515,-2279669479.29425
516,-2279669479.49824
517,-2292338304.38254
518,-2292338316.30957
519,-2357708067.25801
520,-2357708076.9277
521,-2359144962.33367
522,-2359144962.52554
523,-2439255216.83711
524,-2439255224.06202
525,-2466132583.61949
526,-2466132583.80503
527,-2528772950.28176
528,-2528772955.32526
529,-2579155191.96647
530,-2579155192.15346
531,-2617555151.53639
532,-2617555154.96709
533,-2682544426.3247
534,-2682544426.52147
535,-2697151164.15541
536,-2697151166.63445
537,-2760056374.66594
538,-2760056376.74133
539,-2766479081.56574
540,-2766479081.77684
541,-2800345772.13976
542,-2800345774.12507
543,-2826587346.44074
544,-2826587346.65507
545,-2863653110.31255
546,-2863653110.50215
547,-2882220508.88641
548,-2882220509.02905
549,-5406232721.86662
550,-5406232722.00812
551,-5406232726.23316
552,-5406232726.37581
553,-6139894270.92699
554,-6139894270.95373
555,-6144026450.00992
556,-6144026450.08236
557,-6150592275.95191
558,-6150592276.03375
559,-6159049852.39138
560,-6159049852.56122
561,-6168639732.0927
562,-6168639732.5264
563,-6178494927.09498
564,-6178494928.08627
565,-6187768792.40718
566,-6187768794.30995
567,-6195729731.64743
568,-6195729734.76902
569,-6201808506.76664
570,-6201808511.15288
571,-6205609059.02299
572,-6205609064.37876
573,-6711969838.3201
574,-6711969838.37262
575,-6840195600.08875
576,-6840195600.19817
577,-7055379149.54283
578,-7055379149.66266
579,-7359721852.28796
580,-7359721852.38787
581,-7757015985.34389
582,-7757015985.4252
583,-8254181338.8371
584,-8254181338.90635
585,-8862298198.25642
586,-8862298198.30328
587,-9589472749.93842
588,-9589472749.97869
589,-10919529469.4466
590,-10919529469.4662
591,-11159919858.8135
592,-11159919858.8405
593,-13261868637.9252
594,-13261868637.9927
595,-14801282060.6069
596,-14801282060.6619
597,-16570006476.0523
598,-16570006476.0979
599,-18467038415.7549
600,-18467038415.7924
601,-20380799325.8003
602,-20380799325.9171
603,-22185173509.1684
604,-22185173509.2284
605,-23752081957.4143
606,-23752081957.4822
607,-24965367228.8285
608,-24965367228.8922
609,-25732852314.9401
610,-25732852315.0195
611,-166262294957.36
612,-166262295216.755
613,-166262327297.091
614,-166262327556.483
615,-173736099457.639
616,-173736102291.279
617,-173736110836.749
618,-173736113670.395
619,-216665751506.655
620,-216665753368.572
621,-218750610837.903
622,-218750612941.974
623,-221979316352.128
624,-221979318856.97
625,-225761741743.015
626,-225761744832.772
627,-228689807135.205
628,-228689807413.19
629,-229192233528.382
630,-229192233823.87
631,-229286810907.761
632,-229286814817.628
633,-229817556349.274
634,-229817556616.243
635,-231243224161.466
636,-231243224401.114
637,-231905881286.823
638,-231905886271.031
639,-233438061263.125
640,-233438067420.754
641,-233454684356.817
642,-233454684569.29
643,-234125476103.273
644,-234125483175.463
645,-236240464801.934
646,-236240464958.169
647,-238773878465.172
648,-238773882271.288
649,-238773939553.782
650,-238773943358.854
651,-239653695572.492
652,-239653695654.2
653,-243636517924.349
654,-243636517932.673
655,-247707389553.284
656,-247707389603.464
657,-250901337950.078
658,-250901338036.92
659,-324002753104.272
660,-324002753652.484
661,-328116714783.717
662,-328116715278.897
663,-334458250140.53
664,-334458250550.504
665,-342178833224.077
666,-342178833530.189
667,-344867893096.422
668,-344867893910.338
669,-349360179296.635
670,-349360180274.868
671,-350243148160.029
672,-350243148362.878
673,-357713411595.892
674,-357713411712.032
675,-358086560254.54
676,-358086561500.038
677,-363919590841.395
678,-363919590895.093
679,-368479592727.571
680,-368479592742.848
681,-371234495119.623
682,-371234495123.694
683,-372352579391.987
684,-372352580994.508
685,-393329621051.581
686,-393329623044.132
687,-421255549558.275
688,-421255551892.183
689,-454406991522.679
690,-454406994090.549
691,-488054339918.062
692,-488054342604.689
693,-514286941424.62
694,-514286944157.228
695,-549080171641.504
696,-549080172233.845
697,-549108113613.931
698,-549108114211.32
699,-1004221963557.22
700,-1004221963738.98
701,-1024091840604.1
702,-1024091840884.34
703,-1052943474326.49
704,-1052943474764.76
705,-1086004117253.19
706,-1086004117903.71
707,-1118944811552.61
708,-1118944812461.54
709,-1148700345152.2
710,-1148700346349.55
711,-1173487731786.47
712,-1173487733274.09
713,-1192285632790.47
714,-1192285634531.38
715,-1204211960515.59
716,-1204211962431.05
717,-113175878058591
718,-113175878058591
719,-113175882429514
720,-113175882429515
721,-123100668221037
722,-123100668221037
723,-123100670921800
724,-123100670921801
725,-154722243069588
726,-154722243069588
727,-154737246914962
728,-154737246914962
729,-185614270654980
730,-185614270654980
731,-185614860502411
732,-185614860502411
733,-197108942408608
734,-197108942408608
735,-198295980343871
736,-198295980343871
737,-200077141427998
738,-200077141427999
739,-202215903493015
740,-202215903493015
741,-204494853825741
742,-204494853825741
743,-206761600757657
744,-206761600757657
745,-208899928678748
746,-208899928678748
747,-210750389277333
748,-210750389277333
749,-211111114600000
750,-211111114600000
751,-211111114600000
752,-211111114600000
753,-211111114600000
754,-211111114600000
755,-211111114600000
756,-211111114600000
757,-211111114600000
758,-211111114600001
759,-211111114600001
760,-211111114600001
761,-211111114600001
762,-211111114600001
763,-211111114600001
764,-211111114600001
765,-211111114600001
766,-211111114600001
767,-211111114600001
768,-211111114600002
769,-211832677627795
770,-211832677627795
771,-212057393676438
772,-212057393676439
773,-217986028207420
774,-217986028207421
775,-227442462802360
776,-227442462802360
777,-230011006696474
778,-230011006696474
779,-239189333794620
780,-239189333794621
781,-250628634315077
782,-250628634315077
783,-252055995262480
784,-252055995262480
785,-252932084238437
786,-252932084238437
787,-254882326240359
788,-254882326240359
789,-264818625905564
790,-264818625905565
791,-276284079056611
792,-276284079056612
793,-285300086501391
794,-285300086501392
795,-285373099000742
796,-285373099000744
797,-291211756423461
798,-291211756423462
799,-299364644198908
800,-299364644198909
801,-316234944572166
802,-316234944572167
803,-324183446040207
804,-324183446040208
805,-334776301192828
806,-334776301192828
807,-334783503989740
808,-334783503989741
809,-341477549278366
810,-341477549278366
811,-366055393149851
812,-366055393149851
813,-372024220776215
814,-372024220776215
815,-388949726385605
816,-388949726385605
817,-404722507362817
818,-404722507362817
819,-405167864450614
820,-405167864450616
821,-407418623611926
822,-407418623611927
823,-422839774060474
824,-422839774060475
825,-424452359969972
826,-424452359969972
827,-426387929896480
828,-426387929896480
829,-429085205348929
830,-429085205348929
831,-429774309333903
832,-429774309333903
833,-430769924208170
834,-430769924208171
835,-432228421571536
836,-432228421571536
837,-433324441179798
838,-433324441179799
839,-434076879755193
840,-434076879755193
841,-434513584616268
842,-434513584616268
843,-436519148796103
844,-436519148796104
845,-445881443745176
846,-445881443745176
847,-460940748660949
848,-460940748660951
849,-464597980576864
850,-464597980576864
851,-476607487241718
852,-476607487241718
853,-486542801184837
854,-486542801184837
855,-497134617646445
856,-497134617646445
857,-497138024030661
858,-497138024030663
859,-500493703618875
860,-500493703618875
861,-537007341171701
862,-537007341171701
863,-578658941688496
864,-578658941688496
865,-586715091116623
866,-586715091116623
867,-587558662220296
868,-587558662220297
869,-588889523527588
870,-588889523527590
871,-590580602838528
872,-590580602838528
873,-592461519864580
874,-592461519864580
875,-594351960927555
876,-594351960927556
877,-596091599016619
878,-596091599016619
879,-597555271644386
880,-597555271644386
881,-598654961183818
882,-598654961183818
883,-599334811639536
884,-599334811639536
885,-616248170952901
886,-616248170952902
887,-957380399260498
888,-957380399260500
889,-960033463924587
890,-960033463924588
891,-1.21715850625339e+15
892,-1.21715850625339e+15
893,-1.25824700646203e+15
894,-1.25824700646204e+15
895,-1.27863840217688e+15
896,-1.27863840217688e+15
897,-1.37728214707045e+15
898,-1.37728214707045e+15
899,-1.43083637563448e+15
900,-1.43083637563448e+15
901,-1.50608972227158e+15
902,-1.50608972227158e+15
903,-1.65392069938713e+15
904,-1.65392069938713e+15
905,-1.65485148780487e+15
906,-1.65485148780488e+15
907,-1.81126365630806e+15
908,-1.81126365630806e+15
909,-1.90412118638147e+15
910,-1.90412118638147e+15
911,-1.96223519870464e+15
912,-1.96223519870464e+15
913,-2.09512309210257e+15
914,-2.09512309210257e+15
915,-2.16156345953666e+15
916,-2.16156345953667e+15
917,-2.19882770883584e+15
918,-2.19882770883585e+15
919,-2.26471132975051e+15
920,-2.26471132975051e+15
921,-2.4065602966172e+15
922,-2.4065602966172e+15
923,-2.62027720125664e+15
924,-2.62027720125665e+15
925,-2.78612881218848e+15
926,-2.78612881218848e+15
927,-2.89115220616282e+15
928,-2.89115220616282e+15
