Eigenvalue_Index,Algebraic_Eigenvalue
111,12859808.5423375
112,12894616.408199
113,12913541.5250306
114,12937026.8865732
115,12972509.9510442
116,12976111.2935883
117,13054702.7269506
118,13076479.6106464
119,13079981.2160976
120,13153406.2479648
121,13199877.6973924
122,13224902.6605924
123,13321327.881015
124,13599746.4276294
125,13792686.8770653
126,14059424.7930448
127,14134947.8654078
128,14134952.6915331
129,14418826.4765009
130,14596520.1273362
131,14910992.3462762
132,15006089.7967343
133,15231330.3921448
134,15238967.5565333
135,15334945.8596737
136,15345543.1001906
137,15374000.2912433
138,15377263.6317092
139,15431072.4881121
140,15558238.3323608
141,15644212.1898609
142,15711185.4905537
143,15754290.9488976
144,15907907.1533297
145,15969667.5026019
146,15998495.1200172
147,16042989.3294924
148,16081052.154578
149,16128070.1325423
150,16190028.245112
151,16251811.8987993
152,16269622.9438889
153,16323205.853124
154,16350453.5106773
155,16447974.2019901
156,16489190.3576291
157,16506426.28695
158,16521730.8807108
159,16524174.9380163
160,16539231.8156287
161,16568742.788823
162,16571032.1316535
163,16706290.6800863
164,16965350.4168674
165,16971163.8632773
166,16971381.7156235
167,16996815.6677365
168,17120169.8610389
169,17263335.9633401
170,17374168.4763517
171,17513987.1730232
172,17546812.9143883
173,17590234.3605261
174,17617104.3561298
175,17624677.7149192
176,17630548.3726657
177,17694812.2534665
178,17728575.3656978
179,17789028.9510646
180,17802164.5070783
181,17941149.24524
182,17997633.4860585
183,18015351.9049239
184,18137578.9547802
185,18215603.6003116
186,18220307.0404871
187,18229512.0096219
188,18353116.7820581
189,18437570.5227286
190,18482197.7833805
191,18569851.4531575
192,18711092.9189578
193,18748968.3071473
194,18785161.8521562
195,18807798.396802
196,18818046.7621043
197,18820217.0926172
198,18826700.6857756
199,18827085.2916088
200,18912600.4562424
201,19228491.2115339
202,19542291.6463557
203,19542292.132791
204,19544628.9726999
205,19870843.4902224
206,19888233.0777509
207,19888259.0796415
208,20170844.351628
209,20498471.1800506
210,20592014.8063198
211,20661588.1901283
212,20679234.1737774
213,20758555.3383255
214,20995134.1172122
215,21129146.5481055
216,21130366.9172499
217,21258461.6886086
218,21419301.7253972
219,21469714.3768908
220,21495790.7788333
221,21800611.1747106
222,21867335.5423591
223,21977796.1044911
224,22138148.6041098
225,22311671.8801724
226,22461294.9017378
227,22680332.667788
228,22719392.9173907
229,22765583.1572936
230,22792954.4445731
231,22911415.9164049
232,23069058.1144141
233,23084752.9944298
234,23097588.7660004
235,23299956.0424956
236,23358360.4123724
237,23392756.1751752
238,23540668.6123129
239,23540691.1309776
240,24247524.0195318
241,24279726.2574601
242,24547834.9824389
243,24916919.8135139
244,25032982.2277116
245,25750018.0832119
246,26014682.4779987
247,26107028.2870907
248,26144197.5192538
249,26298497.2118857
250,26298537.1041477
251,26309995.6038744
252,26361847.4231566
253,26367983.7964648
254,26430613.4897254
255,26654734.3144291
256,26767917.3251004
257,26925333.119643
258,26945163.0018237
259,27071375.9118868
260,27074498.9788127
261,27351085.3957962
262,27404706.3069712
263,27602477.0421967
264,27706890.0264151
265,27817449.3793053
266,28032593.9772981
267,28155090.8098389
268,28211409.3221867
269,28302676.2118721
270,28418859.4438814
271,28518179.3720958
272,28521841.6336736
273,28633285.9852434
274,28637899.2753708
275,28810832.9994126
276,28915938.4695844
277,29076798.2546953
278,29349789.2618078
279,29480734.904372
280,29576031.3496695
281,29709881.4017832
282,29814303.9180212
283,29847679.6415316
284,29848959.7862761
285,29866228.4362455
286,29906351.3226417
287,30004674.3807355
288,30324715.2263376
289,30468550.7017988
290,30919521.1005084
291,31174993.5644395
292,31396948.485984
293,31798750.999084
294,32433383.4397554
295,32739388.7241288
296,32962048.0449038
297,33034777.6345214
298,33153565.1418006
299,33232441.2634502
300,33257623.0664573
301,33303691.8039881
302,33320580.2658384
303,33449531.4330503
304,34130588.5363559
305,34143795.0219668
306,34183658.8752577
307,34601986.8869328
308,34955400.9179646
309,35010894.8473159
310,35062803.1639849
311,35314628.4758248
312,35528574.9944181
313,35707827.1477591
314,35871402.7854565
315,36007278.5146347
316,36088370.3015941
317,36258609.4425524
318,36351734.1671649
319,36385397.2035662
320,37280705.3607414
321,37551861.9579199
322,37773012.6543927
323,38054529.8590258
324,38279514.4712029
325,38343856.8466208
326,38469772.2629225
327,38603620.8778404
328,38637276.1970926
329,38793676.0487738
330,39340602.8838887
331,39383290.599577
332,39779054.6057838
333,40393255.9344554
334,40507837.1505864
335,40544668.1738103
336,40822116.5796756
337,40968810.097631
338,41075693.6772353
339,41096453.8112286
340,41173634.273569
341,41298180.7811197
342,41533130.3095148
343,41915586.8315284
344,42556545.5422908
345,42777139.7024386
346,42895336.9772387
347,43747392.0810419
348,44055251.4531014
349,44123067.6763449
350,44244188.5136626
351,44397391.165343
352,44632203.3951222
353,44668650.0893368
354,44931492.317146
355,46664409.2639792
356,46912350.5003167
357,47403077.9179809
358,47489855.2267046
359,47832774.2002886
360,48189713.2321278
361,48905860.4070866
362,48981576.4530658
363,49382163.0356284
364,49677647.415414
365,49690331.7787133
366,49832812.7229191
367,49942086.3036835
368,51129968.4407902
369,51245492.9082326
370,51528915.065456
371,51847241.272407
372,51865080.3275271
373,52611167.1126141
374,52789962.8109366
375,52985869.8914048
376,53093318.4263109
377,53684322.278586
378,54026687.0782463
379,54088534.0971595
380,54435125.1987253
381,54796650.7771815
382,54817850.6942013
383,54824905.2126967
384,54852237.367962
385,55171273.4503363
386,55359086.2121803
387,55651034.0843422
388,55781500.9880298
389,55843490.1382464
390,57035375.4749345
391,57412650.8180222
392,57458324.6955895
393,57614899.9604664
394,57879828.8364945
395,57946945.8914304
396,58114671.8613383
397,58187628.7803767
398,58292839.671975
399,58293079.4099743
400,58458433.2275754
401,58827717.0857143
402,58942274.5381906
403,59166910.2570482
404,59396474.3336801
405,59453077.3948743
406,59544929.4272315
407,59662550.1743459
408,59886574.2082641
409,59906568.4833501
410,59922718.7523944
411,60826920.2772434
412,61601954.5918862
413,62422593.6748286
414,63217496.8647831
415,63282042.2104928
416,63889646.4027124
417,64082761.8636665
418,64457389.0127897
419,64898947.5679892
420,65211143.2732562
421,65689409.5650832
422,65806748.2249061
423,65942783.766832
424,66491441.5669464
425,67630984.5456975
426,68160108.8161171
427,69467398.3855776
428,69766494.7744257
429,70263394.2745398
430,70716261.3359203
431,72913017.0655227
432,73138894.3053028
433,75216546.6761121
434,75601169.1069669
435,75936883.1052139
436,76449537.6736329
437,78689043.8381728
438,79050940.6735331
439,80469123.6888628
440,80821559.5872721
441,81306141.3350216
442,81400875.2972611
443,81793203.3067409
444,83970362.0293566
445,84915253.5874052
446,86174161.0128695
447,87519793.5902023
448,87930088.6796237
449,88772804.2138621
450,89423995.0513261
451,91576808.5109851
452,93299236.6959821
453,94686560.6460211
454,95163061.218933
455,95472132.5546343
456,96108530.5298446
457,96658389.2266624
458,97440232.2905865
459,100728014.391787
460,102286908.896606
461,102585533.209369
462,103548952.837373
463,103803568.915205
464,104074655.613711
465,109820035.064452
466,111694471.136267
467,112468256.00698
468,113338223.985989
469,116121823.00774
470,120304215.509619
471,121054720.0301
472,123229993.07176
473,123905136.014655
474,124189323.205762
475,124605710.39378
476,128793841.462375
477,132004967.602874
478,133388753.338004
479,135915936.215119
480,136364621.367357
481,142163578.426107
482,142320589.227175
483,143971580.330062
484,145427397.438946
485,146082087.274059
486,146122299.774167
487,148943078.277616
488,153217331.997154
489,154097220.876288
490,158309122.654684
491,158594845.302353
492,159215697.900137
493,173554476.607182
494,177845122.631882
495,188315242.306205
496,200800858.323716
497,201314454.104133
498,211456595.056102
499,217897841.98688
500,225168503.817152
501,248749670.47235
502,269514764.188193
503,285716437.524898
504,296006570.006181
505,1008811345.23865
506,1008811345.83763
507,1008811353.6674
508,1008811354.26655
509,1077742043.98903
510,1077742045.45738
511,1077745563.07078
512,1077745564.53873
513,1815811546.57918
514,1815811566.07932
515,1839734074.01053
516,1839734074.27312
517,1849970568.5904
518,1849970585.56949
519,1902724551.8646
520,1902724565.36174
521,1903872193.74221
522,1903872193.99242
523,1968533829.06114
524,1968533838.90264
525,1990213064.75753
526,1990213065.00244
527,2040775433.55856
528,2040775440.25163
529,2081424245.1063
530,2081424245.35604
531,2112423448.88039
532,2112423453.33511
533,2164861100.77713
534,2164861101.04283
535,2176658119.77454
536,2176658122.96777
537,2227423160.78881
538,2227423163.48487
539,2232597753.60972
540,2232597753.89676
541,2259937043.46006
542,2259937046.07072
543,2281106075.1602
544,2281106075.45362
545,2311018679.25971
546,2311018679.52169
547,2326002787.40697
548,2326002787.60111
549,4362925072.03354
550,4362925072.20609
551,4362925075.56798
552,4362925075.7383
553,4955002638.04741
554,4955002638.06123
555,4958337802.67486
556,4958337802.71039
557,4963637351.66077
558,4963637351.7507
559,4970464041.71301
560,4970464041.91781
561,4978204992.56324
562,4978204993.0939
563,4986160441.25698
564,4986160442.48283
565,4993646944.91045
566,4993646947.32748
567,5000073830.49341
568,5000073834.50387
569,5004981416.82412
570,5004981422.52678
571,5008049803.97042
572,5008049810.97125
573,5416677662.85165
574,5416677662.90226
575,5520158205.58077
576,5520158205.68214
577,5693815222.71515
578,5693815222.84431
579,5939425217.46771
580,5939425217.59255
581,6260048617.91688
582,6260048618.00774
583,6661269836.15079
584,6661269836.20685
585,7152030885.81269
586,7152030885.83357
587,7738873642.64471
588,7738873642.66063
589,8812252595.92812
590,8812252595.96863
591,9006252098.51851
592,9006252098.55937
593,10702561315.1235
594,10702561315.1494
595,11944895058.9582
596,11944895059.0055
597,13372286700.9048
598,13372286700.9228
599,14903224710.8074
600,14903224710.8318
601,16447663258.2447
602,16447663258.271
603,17903824781.618
604,17903824781.6251
605,19168347291.6217
606,19168347291.6326
607,20147489710.1251
608,20147489710.1384
609,20766863585.6832
610,20766863585.6845
611,134208533572.442
612,134208533894.313
613,134208559624.158
614,134208559946.024
615,140251089240.386
616,140251092759.707
617,140251098429.682
618,140251101949.003
619,174902438781.924
620,174902441090.032
621,176584846612.586
622,176584849221.328
623,179190273757.415
624,179190276863.707
625,182242725412.648
626,182242729245.225
627,184592553660.304
628,184592554005.554
629,184996256846.172
630,184996257212.937
631,185088143773.559
632,185088148624.751
633,185500812721.754
634,185500813053.076
635,186651862361.895
636,186651862659.46
637,187203422411.886
638,187203428598.184
639,188436093314.6
640,188436093578.4
641,188442227526.071
642,188442235171.958
643,188998937406.471
644,188998946191.144
645,190683699651.755
646,190683699845.691
647,192745016409.35
648,192745021134.644
649,192745063161.555
650,192745067885.546
651,193437854934.793
652,193437855036.238
653,196651851203.991
654,196651851214.393
655,199937013162.515
656,199937013224.674
657,202514542967.844
658,202514543075.461
659,261540045424.783
660,261540046104.916
661,264859810224.159
662,264859810838.455
663,269976858100.442
664,269976858608.987
665,276206336671.525
666,276206337051.201
667,278384507704.999
668,278384508714.547
669,282013088432.436
670,282013089645.998
671,282712826561.275
672,282712826812.854
673,288739728064.077
674,288739728208.109
675,289060104162.552
676,289060105707.993
677,293746553002.26
678,293746553068.852
679,297425170863.648
680,297425170882.597
681,299647512702.337
682,299647512707.378
683,300578137342.205
684,300578139330.978
685,317511468094.275
686,317511470567.413
687,340051455762.7
688,340051458659.729
689,366807218976.093
690,366807222163.588
691,393962147024.018
692,393962150358.87
693,415132814163.958
694,415132817555.802
695,443169458446.22
696,443169459180.632
697,443192130157.326
698,443192130898.043
699,810495910913.13
700,810495911138.399
701,826536241367.566
702,826536241714.84
703,849827691775.306
704,849827692318.484
705,876517843762.422
706,876517844568.65
707,903112363733.087
708,903112364859.61
709,927136710338.426
710,927136711822.437
711,947151019437.213
712,947151021280.934
713,962329987138.731
714,962329989296.398
715,971960636125.929
716,971960638499.909
717,91334918451570.3
718,91334918451570.5
719,91334921978982
720,91334921978982.3
721,99344398454492.5
722,99344398454492.5
723,99344400634055.8
724,99344400634056.2
725,124863563957478
726,124863563957478
727,124875672324659
728,124875672324659
729,149793972409644
730,149793972409644
731,149794448426890
732,149794448426890
733,159070373292064
734,159070373292064
735,160028333738335
736,160028333738335
737,161465761991922
738,161465761991923
739,163191780512285
740,163191780512285
741,165030933424685
742,165030933424685
743,166860237978488
744,166860237978489
745,168585906136931
746,168585906136931
747,170079260314161
748,170079260314162
749,170370372310000
750,170370372310000
751,170370372310000
752,170370372310000
753,170370372310000
754,170370372310000
755,170370372310000
756,170370372310000
757,170370372310000
758,170370372310000
759,170370372310000
760,170370372310001
761,170370372310001
762,170370372310001
763,170370372310001
764,170370372310001
765,170370372310001
766,170370372310001
767,170370372310001
768,170370372310001
769,170952686355174
770,170952686355174
771,171134035801042
772,171134035801042
773,175918548221290
774,175918548221290
775,183550056833034
776,183550056833035
777,185622916489545
778,185622916489545
779,193029987797370
780,193029987797371
781,202261703528749
782,202261703528749
783,203413609318856
784,203413609318856
785,204120627711485
786,204120627711486
787,205694507448616
788,205694507448617
789,213713276138982
790,213713276138983
791,222966097966475
792,222966097966476
793,230242174013319
794,230242174013319
795,230301096506683
796,230301096506684
797,235012995472058
798,235012995472060
799,241592519005526
800,241592519005527
801,255207147428884
802,255207147428885
803,261621727399241
804,261621727399242
805,270170347370263
806,270170347370263
807,270176160153863
808,270176160153863
809,275578372352392
810,275578372352392
811,295413123381266
812,295413123381266
813,300230072242803
814,300230072242804
815,313889251798822
816,313889251798823
817,326618163260587
818,326618163260588
819,326977573776970
820,326977573776970
821,328793976121351
822,328793976121352
823,341239113187267
824,341239113187267
825,342540498373676
826,342540498373676
827,344102537414429
828,344102537414429
829,346279285919648
830,346279285919648
831,346835406534132
832,346835406534133
833,347638883697592
834,347638883697592
835,348815916718898
836,348815916718898
837,349700423815154
838,349700423815155
839,350307654975320
840,350307654975320
841,350660083476561
842,350660083476561
843,352278610819196
844,352278610819196
845,359834146608106
846,359834146608107
847,371987269908607
848,371987269908607
849,374938720753345
850,374938720753345
851,384630602861354
852,384630602861354
853,392648576040370
854,392648576040370
855,401196357234498
856,401196357234499
857,401199106249736
858,401199106249736
859,403907199095253
860,403907199095253
861,433374344737559
862,433374344737560
863,466987917212427
864,466987917212428
865,473489371062794
866,473489371062795
867,474170147742784
868,474170147742784
869,475244176165802
870,475244176165803
871,476608906837117
872,476608906837118
873,478126839874931
874,478126839874931
875,479652458977705
876,479652458977705
877,481056377435036
878,481056377435036
879,482237586923788
880,482237586923788
881,483125055674734
882,483125055674734
883,483673706919622
884,483673706919623
885,497323084846061
886,497323084846062
887,772622777102545
888,772622777102546
889,774763846863790
890,774763846863790
891,982268268118826
892,982268268118828
893,1.01542740674504e+15
894,1.01542740674505e+15
895,1.03188362260615e+15
896,1.03188362260615e+15
897,1.11149085512221e+15
898,1.11149085512222e+15
899,1.15471005558611e+15
900,1.15471005558611e+15
901,1.21544082781201e+15
902,1.21544082781201e+15
903,1.33474301852429e+15
904,1.33474301852429e+15
905,1.33549418212691e+15
906,1.33549418212691e+15
907,1.46172154584163e+15
908,1.46172154584164e+15
909,1.53665920084748e+15
910,1.53665920084749e+15
911,1.58355822885444e+15
912,1.58355822885444e+15
913,1.69080108991046e+15
914,1.69080108991046e+15
915,1.74441963161595e+15
916,1.74441963161595e+15
917,1.77449253477483e+15
918,1.77449253477483e+15
919,1.82766177256788e+15
920,1.82766177256788e+15
921,1.94213637712517e+15
922,1.94213637712517e+15
923,2.11460966840208e+15
924,2.11460966840208e+15
925,2.24845482795319e+15
926,2.24845482795319e+15
927,2.33321054931104e+15
928,2.33321054931104e+15
