Eigenvalue_Index,Algebraic_Eigenvalue
260,26508149.7044829
261,26709425.4826021
262,26920248.0801279
263,26943743.2759037
264,27086115.4007344
265,27120822.9353886
266,27172404.3349204
267,27309280.9913201
268,27425808.6416153
269,27457291.963116
270,27496930.135997
271,27660843.7524987
272,27741281.7085013
273,27789054.6103116
274,27842615.913793
275,28388071.1919011
276,28391969.7742455
277,28393342.5081327
278,28641250.5268299
279,28657002.3558581
280,28762060.1525549
281,28871128.6217392
282,28967437.8534703
283,29004451.8674944
284,29074179.9360453
285,29155254.6198784
286,29302739.641955
287,29391258.8647392
288,29398483.8468379
289,29405843.1972437
290,29607993.5760251
291,29608528.9114371
292,29635078.5720754
293,29663018.0882137
294,29747218.8583721
295,29749372.9494489
296,29788679.6012664
297,29793382.8219231
298,29803682.5415658
299,30265588.3779837
300,31131029.3162935
301,31712234.5567517
302,32016894.2343854
303,32065719.2837776
304,32146793.5878503
305,32249773.6444508
306,32258780.1398117
307,32375545.2104168
308,32720567.3960244
309,32779798.9412474
310,32780333.1606343
311,33030979.0805941
312,33056371.6862318
313,33175086.1174714
314,33891121.4069358
315,33920878.5945238
316,34570731.6531947
317,34637345.3702886
318,35402876.1883833
319,35432026.2317501
320,35758912.6984174
321,35958346.9213273
322,36065504.0923299
323,36136145.7639668
324,36150972.9497768
325,37393130.3814053
326,37656821.377377
327,37853837.4599949
328,37907288.6659395
329,38256438.5313292
330,38514680.6730395
331,38686456.4480406
332,39172489.2686048
333,39227585.810986
334,39331949.084694
335,39763906.3227733
336,40229149.4404909
337,40339960.3029447
338,40488796.4366155
339,40622457.841223
340,40739322.524562
341,40896490.4590087
342,40971408.0710117
343,41163515.1966407
344,41505666.0605007
345,41757609.8211003
346,42337771.4545041
347,42679680.6702547
348,42707005.6533428
349,42732788.3846699
350,43589803.5005109
351,43626861.1612844
352,43890800.5313099
353,43928639.6727524
354,44130227.3357174
355,44272946.1605989
356,44687884.336893
357,45890579.524708
358,46514999.3881743
359,46775104.477156
360,46944473.387582
361,47377137.7356966
362,47534757.6635189
363,47598729.88065
364,48417243.0940955
365,49241212.804959
366,49445533.411017
367,49507783.6663612
368,49560200.6560585
369,49799610.212287
370,50026561.1712754
371,50445514.1211063
372,50647673.9349459
373,50982593.1889201
374,51374237.7039604
375,51381960.1062911
376,52634097.3415321
377,52777523.1454351
378,52878052.6542222
379,52897583.4007997
380,52968185.0961346
381,52998505.4147407
382,53648752.0961921
383,54031154.5090848
384,54162804.8775379
385,54411357.1362385
386,54570852.8186601
387,54644789.9081948
388,54939904.4761899
389,55063459.9416009
390,55165687.2840285
391,55575372.9418628
392,55648708.4953428
393,56573057.0514018
394,56942905.9360916
395,57154827.1687668
396,57294441.8266835
397,57332833.4938341
398,57375589.657602
399,57387724.1386748
400,57411999.1063748
401,57607206.9380433
402,57932300.4385075
403,57942590.3772937
404,58029760.2218773
405,58194238.9715668
406,58301402.2178881
407,58694946.345281
408,58814821.448246
409,58891268.1285218
410,59246825.7526763
411,59345859.6395497
412,59353435.8554068
413,59368503.2250975
414,59421908.6897397
415,59644163.6948099
416,61263222.4028067
417,61815066.779549
418,63254692.7861733
419,63882155.0247954
420,64653785.8826327
421,64674472.0932286
422,65506443.580132
423,65751633.609171
424,66131549.931344
425,66195139.2486305
426,66782168.9647708
427,67964766.352383
428,68549588.4547157
429,70110972.7985488
430,70178295.3677374
431,71833281.4731199
432,72156252.036411
433,72814071.8641485
434,74061888.433056
435,75431860.8451432
436,76101549.2305519
437,77031127.8446
438,78575463.2303029
439,79007516.7350811
440,79999611.4826118
441,80871198.3412715
442,80872191.764054
443,81132326.7152893
444,81760491.4634908
445,83320650.3825553
446,83530069.6238125
447,85752558.9883717
448,87348988.6021395
449,88418050.8520605
450,89388870.1865142
451,91567103.8717636
452,93268340.9881626
453,94429278.8013964
454,94670120.6522129
455,95089573.5099311
456,96055962.9235575
457,96625102.1974419
458,97391337.1879287
459,100326202.485327
460,101642123.35223
461,102228474.952486
462,103471128.914636
463,103661030.534944
464,103721553.088737
465,108567376.209583
466,111562240.251249
467,112417856.469395
468,113306074.152554
469,114629981.044564
470,119369985.241955
471,120106538.777145
472,122385065.382445
473,123190669.957496
474,123905095.191048
475,124544442.22733
476,128521925.165219
477,132005464.478968
478,133360821.580593
479,135833094.554707
480,136019292.532743
481,141913207.805579
482,142146226.337281
483,143974291.732549
484,145429466.404248
485,145673479.118227
486,145972107.909104
487,148934334.579528
488,153214230.239605
489,153965778.594839
490,158315984.195028
491,158596799.341699
492,159070546.787734
493,173566916.838881
494,177849818.855604
495,188333806.46589
496,200811635.702235
497,201338750.478931
498,211485460.08139
499,217929609.629752
500,225187701.679176
501,248778162.01871
502,269551987.347841
503,285760666.177396
504,296055285.318509
505,-811428203.818794
506,-811428204.300786
507,-811428212.457155
508,-811428212.939242
509,-866877824.269561
510,-866877825.689124
511,-866880654.727741
512,-866880656.148377
513,-1460530519.93309
514,-1460530540.05076
515,-1479785296.96514
516,-1479785297.27532
517,-1488006608.32758
518,-1488006626.11643
519,-1530439707.11359
520,-1530439721.59442
521,-1531374643.78958
522,-1531374644.08167
523,-1583373942.38334
524,-1583373953.25913
525,-1600822752.1675
526,-1600822752.44755
527,-1641482080.3305
528,-1641482087.96524
529,-1674188314.17125
530,-1674188314.45297
531,-1699112769.86235
532,-1699112775.0813
533,-1741300637.73005
534,-1741300638.02663
535,-1750780483.71702
536,-1750780487.49684
537,-1791613792.97842
538,-1791613796.13866
539,-1795784553.34556
540,-1795784553.66168
541,-1817766626.51921
542,-1817766629.53487
543,-1834802218.60684
544,-1834802218.92901
545,-1858862473.61123
546,-1858862473.89819
547,-1870915015.85626
548,-1870915016.07326
549,-3509308881.29005
550,-3509308881.48679
551,-3509308884.12434
552,-3509308884.32406
553,-3985545358.10094
554,-3985545358.11326
555,-3988227569.77327
556,-3988227569.82347
557,-3992489443.10544
558,-3992489443.22011
559,-3997979206.07681
560,-3997979206.34036
561,-4004203883.01047
562,-4004203883.674
563,-4010600709.33862
564,-4010600710.84256
565,-4016620143.96853
566,-4016620146.86937
567,-4021787340.78484
568,-4021787345.53016
569,-4025732850.48471
570,-4025732857.15693
571,-4028199633.99448
572,-4028199642.13822
573,-4356892654.93328
574,-4356892654.99862
575,-4440126901.97496
576,-4440126902.08976
577,-4579807429.57264
578,-4579807429.72226
579,-4777363201.43038
580,-4777363201.56569
581,-5035255872.25769
582,-5035255872.35959
583,-5357977231.90115
584,-5357977231.95639
585,-5752719740.87422
586,-5752719740.91161
587,-6224745301.70239
588,-6224745301.71463
589,-7088115483.84076
590,-7088115483.86493
591,-7244158322.53676
592,-7244158322.56247
593,-8608581276.47056
594,-8608581276.49682
595,-9607849619.98237
596,-9607849620.00721
597,-10755968977.2292
598,-10755968977.2766
599,-11987375685.4183
600,-11987375685.4593
601,-13229641556.4496
602,-13229641556.4863
603,-14400902011.4581
604,-14400902011.5054
605,-15418018041.5214
606,-15418018041.5693
607,-16205589199.0755
608,-16205589199.0878
609,-16703781283.2715
610,-16703781283.301
611,-107918445402.599
612,-107918445802.073
613,-107918466404.195
614,-107918466803.664
615,-112767716197.582
616,-112767720560.503
617,-112767723582.827
618,-112767727945.746
619,-140633093273.898
620,-140633096141.977
621,-141986444455.571
622,-141986447696.533
623,-144082308756.579
624,-144082312614.64
625,-146537573732.326
626,-146537578491.032
627,-148440804375.153
628,-148440804803.159
629,-148767283512.612
630,-148767283967.645
631,-148825655390.507
632,-148825661411.917
633,-149173213036.908
634,-149173213448.044
635,-150098547186.5
636,-150098547555.528
637,-150525435360.738
638,-150525443036.057
639,-151519560999.437
640,-151519570480.787
641,-151534144858.22
642,-151534145185.407
643,-151965399267.813
644,-151965410156.424
645,-153342568631.553
646,-153342568872.129
647,-154983802906.413
648,-154983808767.193
649,-154983843058.396
650,-154983848917.55
651,-155558248721.557
652,-155558248847.364
653,-158143630575.687
654,-158143630588.476
655,-160786146129.78
656,-160786146207.095
657,-162859419119.969
658,-162859419253.75
659,-210305124991.383
660,-210305125835.678
661,-212975644294.288
662,-212975645056.921
663,-217092211574.688
664,-217092212206.108
665,-222104044348.235
666,-222104044819.702
667,-223848011215.118
668,-223848012468.687
669,-226763430497.957
670,-226763432004.54
671,-227339076370.985
672,-227339076683.416
673,-232188530741.519
674,-232188530920.402
675,-232427016679.538
676,-232427018597.656
677,-236217427373.332
678,-236217427456.038
679,-239177697106.896
680,-239177697130.424
681,-240966144214.313
682,-240966144220.586
683,-241686424595.614
684,-241686427063.45
685,-255302229812.343
686,-255302232880.723
687,-273428952073.104
688,-273428955667.079
689,-294947927542.224
690,-294947931496.457
691,-316789008959.994
692,-316789013097.122
693,-333817092491.578
694,-333817096699.539
695,-356410340839.081
696,-356410341751.484
697,-356428455011.675
698,-356428455931.831
699,-651849559880.2
700,-651849560160.204
701,-664746581024.536
702,-664746581456.197
703,-683473343963.416
704,-683473344638.557
705,-704931890746.971
706,-704931891749.053
707,-726312349276.393
708,-726312350676.577
709,-745625187755.291
710,-745625189599.791
711,-761713216098.795
712,-761713218390.392
713,-773913666985.344
714,-773913669667.155
715,-781654174084.072
716,-781654177034.758
717,-73465042631079.5
718,-73465042631079.6
719,-73465045468345.6
720,-73465045468345.8
721,-79907450567572.8
722,-79907450567573.3
723,-79907452320700.4
724,-79907452320700.7
725,-100433735721147
726,-100433735721147
727,-100443475060160
728,-100443475060160
729,-120486455583243
730,-120486455583243
731,-120486838466688
732,-120486838466688
733,-127947908087210
734,-127947908087210
735,-128718441492243
736,-128718441492243
737,-129874633786473
738,-129874633786473
739,-131262953034309
740,-131262953034309
741,-132742271683833
742,-132742271683833
743,-134213668826700
744,-134213668826700
745,-135601706259390
746,-135601706259390
747,-136802882445598
748,-136802882445599
749,-137037037940000
750,-137037037940000
751,-137037037940000
752,-137037037940000
753,-137037037940000
754,-137037037940000
755,-137037037940000
756,-137037037940000
757,-137037037940000
758,-137037037940000
759,-137037037940000
760,-137037037940000
761,-137037037940000
762,-137037037940000
763,-137037037940000
764,-137037037940000
765,-137037037940000
766,-137037037940000
767,-137037037940001
768,-137037037940001
769,-137505420973681
770,-137505420973681
771,-137651288815275
772,-137651288815275
773,-141499701160265
774,-141499701160266
775,-147638088506203
776,-147638088506203
777,-149305388492026
778,-149305388492026
779,-155263250349068
780,-155263250349068
781,-162688760564461
782,-162688760564461
783,-163615293724863
784,-163615293724863
785,-164183982023770
786,-164183982023770
787,-165449928877115
788,-165449928877115
789,-171899808319035
790,-171899808319035
791,-179342295421139
792,-179342295421139
793,-185194791275402
794,-185194791275402
795,-185242185535277
796,-185242185535277
797,-189032191214437
798,-189032191214437
799,-194324416621579
800,-194324416621579
801,-205275313382927
802,-205275313382927
803,-210434866822109
804,-210434866822109
805,-217310930732606
806,-217310930732606
807,-217315606232536
808,-217315606232536
809,-221660863839394
810,-221660863839394
811,-237614902716533
812,-237614902716533
813,-241489405019324
814,-241489405019324
815,-252476136331013
816,-252476136331014
817,-262714608621801
818,-262714608621801
819,-263003699664020
820,-263003699664020
821,-264464719056187
822,-264464719056187
823,-274474937001628
824,-274474937001628
825,-275521703381230
826,-275521703381230
827,-276778126166200
828,-276778126166200
829,-278528989040749
830,-278528989040749
831,-278976304275256
832,-278976304275256
833,-279622578610012
834,-279622578610012
835,-280569322593559
836,-280569322593560
837,-281280773976292
838,-281280773976292
839,-281769199054972
840,-281769199054972
841,-282052674162522
842,-282052674162522
843,-283354533787298
844,-283354533787298
845,-289431812600026
846,-289431812600027
847,-299207150906312
848,-299207150906312
849,-301581143910430
850,-301581143910430
851,-309376788305230
852,-309376788305230
853,-315826027477561
854,-315826027477561
855,-322701416807845
856,-322701416807845
857,-322703627977078
858,-322703627977078
859,-324881876434913
860,-324881876434914
861,-348583711123142
862,-348583711123143
863,-375620715107564
864,-375620715107564
865,-380850145336031
866,-380850145336032
867,-381397726577394
868,-381397726577394
869,-382261619002562
870,-382261619002563
871,-383359337148547
872,-383359337148548
873,-384580283284674
874,-384580283284675
875,-385807411690482
876,-385807411690482
877,-386936650447005
878,-386936650447006
879,-387886753729289
880,-387886753729289
881,-388600587288263
882,-388600587288263
883,-389041893723420
884,-389041893723420
885,-400020741306914
886,-400020741306914
887,-621457449524820
888,-621457449524822
889,-623179614350016
890,-623179614350016
891,-790085344862649
892,-790085344862650
893,-816756824814630
894,-816756824814632
895,-829993347264824
896,-829993347264824
897,-894025251477521
898,-894025251477522
899,-928788520484508
900,-928788520484513
901,-977637185760729
902,-977637185760731
903,-1.0735976425885e+15
904,-1.0735976425885e+15
905,-1.07420184000194e+15
906,-1.07420184000194e+15
907,-1.17573254526624e+15
908,-1.17573254526624e+15
909,-1.23600848456373e+15
910,-1.23600848456374e+15
911,-1.27373161606594e+15
912,-1.27373161606594e+15
913,-1.35999217794004e+15
914,-1.35999217794005e+15
915,-1.40312013504328e+15
916,-1.40312013504328e+15
917,-1.4273092094614e+15
918,-1.4273092094614e+15
919,-1.47007577015722e+15
920,-1.47007577015722e+15
921,-1.5621531691266e+15
922,-1.5621531691266e+15
923,-1.7008816857151e+15
924,-1.70088168571511e+15
925,-1.80853974859112e+15
926,-1.80853974859112e+15
927,-1.87671282866027e+15
928,-1.87671282866028e+15
