Eigenvalue_Index,Algebraic_Eigenvalue
196,17468885.1131527
197,17468885.1963121
198,17881432.9091433
199,17881434.553514
200,18634848.0014636
201,18660499.7405726
202,18670088.7646986
203,18704104.7586943
204,18728390.0131924
205,18743925.6834161
206,18753680.049541
207,18759748.203706
208,18763156.6666574
209,18958651.1915314
210,18958665.9526461
211,19138490.3266026
212,19138509.6953418
213,19357553.1432963
214,19412088.962676
215,19503422.1465371
216,19615248.0970121
217,19740246.8776025
218,19926331.713214
219,20230857.9737791
220,20387842.1493161
221,20477528.9279163
222,20477639.3122069
223,20657386.5726286
224,21036895.2513821
225,21105206.3540774
226,21235084.3306482
227,21311261.3013487
228,21758335.4859084
229,21761924.3174342
230,21776497.8002907
231,21820620.5900554
232,21864399.1826708
233,21865467.240314
234,21899412.8606755
235,21959761.0065628
236,21987580.0268209
237,22113769.1165049
238,22370614.5768478
239,22405023.3996651
240,22426141.6890917
241,22650910.4467841
242,22683008.3255918
243,22740786.0441216
244,22785784.304862
245,23010878.4275182
246,23121929.9795135
247,23246491.448524
248,23445985.0988135
249,23720848.1512607
250,23957902.2823235
251,24127683.617153
252,24204342.6228892
253,24235881.1624047
254,25073049.0963924
255,25074081.3587465
256,25190887.0713333
257,25791220.4320131
258,25953611.5456278
259,25985501.2735227
260,26011994.8130176
261,26012143.1287365
262,26097250.0194334
263,26103853.539293
264,26313685.4565196
265,26451984.085607
266,26704096.2726947
267,26853516.3290308
268,27016694.7551272
269,27100533.8327825
270,27196275.6955896
271,27243068.5065921
272,27297717.5047776
273,27309936.4418746
274,27406809.0185132
275,27409868.0336624
276,27626274.1854106
277,27675069.8795046
278,27893763.8834035
279,28229100.4729183
280,28281201.8120966
281,28282135.4937843
282,28299560.1312141
283,28607949.3110634
284,28835599.1389582
285,28835687.7719631
286,28900196.0519642
287,28964944.1191091
288,29171682.5798073
289,29281264.6735458
290,29332405.7896248
291,29342690.8397878
292,29478901.4728176
293,29597612.9694287
294,29622150.8594186
295,29705981.356481
296,29717817.6976205
297,29760255.5203108
298,29766597.9464622
299,30236052.0743327
300,30431045.0705269
301,30988675.3219215
302,31105415.006852
303,31343026.9648332
304,31385544.2651508
305,31404219.2498679
306,31440521.7146284
307,31445869.5684717
308,31736671.8218357
309,31777243.7624534
310,31785570.2112328
311,31808113.7878795
312,32394776.0254361
313,32618744.871904
314,32965927.4950635
315,33578606.5693227
316,33663308.7533368
317,34558838.108231
318,35050323.4907819
319,35356940.0091678
320,35385005.5661005
321,35729289.6867495
322,35807109.6421712
323,36044154.1804456
324,36101087.0440809
325,36201076.9971678
326,37489692.6892176
327,37774942.2397736
328,37796333.3587553
329,38002292.129584
330,38226202.0986892
331,38256753.3353309
332,38653338.2156043
333,38754688.0518568
334,39330058.3396147
335,39427912.6868783
336,39759473.6967017
337,40086673.6159159
338,40204648.244118
339,40262436.1579025
340,40481536.9834284
341,40666726.8796104
342,40834209.4663465
343,40931479.5448142
344,41228490.023232
345,41494469.1411577
346,41643528.3641484
347,42253573.5699533
348,42530912.7967112
349,42713533.8924544
350,42714885.7297916
351,42845664.3694812
352,43337476.7252355
353,43578048.4886151
354,43878518.7682865
355,44161661.2944329
356,44301251.3495352
357,44602616.8964225
358,45474642.3696518
359,46112241.7895859
360,46433153.3837768
361,46616849.1666323
362,46719527.5073271
363,47189336.9781552
364,48242168.3600219
365,48253118.4209473
366,48318638.6698045
367,48905183.2223321
368,49184219.9376784
369,49351506.0438865
370,49461329.0189355
371,49746192.100156
372,50109422.8270135
373,50343251.3406617
374,50791612.3888664
375,50795344.8869455
376,51250163.8944218
377,51310065.7820904
378,51813796.8008843
379,52366008.4633581
380,52568750.9811965
381,52652434.9111149
382,52923923.0444588
383,53068498.3505103
384,53087154.7774247
385,53289628.6981526
386,53485392.3734672
387,54132269.9869622
388,54466454.7273393
389,54514535.016116
390,54828712.0021719
391,54951177.7438909
392,55306106.7720436
393,55553825.7860316
394,55792556.9095551
395,56355882.261301
396,56977015.6134263
397,56983814.9774207
398,57049827.8171333
399,57054037.5255661
400,57211490.004509
401,57411719.5033456
402,57600648.2471435
403,57797874.6524675
404,57927874.0761635
405,57940825.548569
406,58225924.5255
407,58605991.8802746
408,58695527.6816495
409,58809592.4056092
410,59182758.6934001
411,59188313.9878834
412,59256192.7551031
413,59329166.5992182
414,59409788.0410869
415,59502175.1812479
416,60922850.6944023
417,61162645.3680057
418,63009877.9203936
419,63500686.9759109
420,64474328.923496
421,64520203.0502104
422,65390027.3628614
423,65628034.5718734
424,65672131.140461
425,65855840.427779
426,66103773.220206
427,67896098.8260718
428,68231781.6466775
429,70000590.9661538
430,70045078.7777844
431,71063264.5228402
432,71450298.3098046
433,72687759.4079417
434,73652470.0317832
435,75261376.032011
436,75814858.7833789
437,75973879.4667024
438,78525967.0928689
439,78987812.2575557
440,79565964.0195585
441,79837943.6599519
442,80711468.7597094
443,81029864.8825564
444,81745882.800391
445,81958875.5671978
446,83375983.4303094
447,85603435.5878835
448,87135557.6694227
449,88278907.3765676
450,89371211.4423821
451,91563051.3640237
452,93256202.1658752
453,94151314.2818485
454,94658218.4988696
455,94939269.094511
456,96044351.7331438
457,96606779.4338622
458,97372200.757665
459,100168232.315131
460,101281212.873194
461,102200275.270742
462,103455548.00536
463,103498374.73199
464,103689615.122427
465,108106299.252374
466,111511078.514299
467,112391407.053118
468,113292817.423392
469,114080918.469839
470,118749432.770484
471,120030527.61319
472,121717432.435873
473,123167217.99628
474,123900957.652937
475,124522085.736354
476,128417889.797236
477,132000150.152646
478,133340722.177143
479,135799936.30336
480,135887650.722995
481,141758287.569225
482,142129464.41057
483,143967691.098121
484,145424567.939651
485,145503036.319554
486,145928603.331195
487,148920400.149405
488,153202226.27108
489,153914093.094795
490,158308257.848396
491,158589667.99721
492,159013637.11056
493,173558281.016382
494,177840442.729222
495,188324470.620492
496,200800430.099233
497,201328912.967936
498,211475302.906856
499,217919284.476146
500,225175022.174112
501,248764262.817556
502,269537097.302059
503,285745040.208963
504,296039208.747941
505,-1622860162.85373
506,-1622860163.81758
507,-1622860167.39968
508,-1622860168.36367
509,-1733756527.65076
510,-1733756528.40597
511,-1733762188.62208
512,-1733762189.37802
513,-2921068269.72192
514,-2921068280.29691
515,-2959571034.16127
516,-2959571034.31806
517,-2976020271.50337
518,-2976020280.81898
519,-3060886195.18371
520,-3060886202.72247
521,-3062749732.97293
522,-3062749733.12149
523,-3166754317.72946
524,-3166754323.34909
525,-3201645940.20829
526,-3201645940.35215
527,-3282970203.13293
528,-3282970207.04673
529,-3348377037.90493
530,-3348377038.04845
531,-3398231185.4797
532,-3398231188.1356
533,-3482601646.42373
534,-3482601646.57616
535,-3501566248.7603
536,-3501566250.67832
537,-3583232572.81846
538,-3583232574.42468
539,-3591569430.34066
540,-3591569430.50258
541,-3635538048.05034
542,-3635538049.58859
543,-3669604704.89177
544,-3669604705.05821
545,-3717725151.3047
546,-3717725151.45244
547,-3741830177.71623
548,-3741830177.82723
549,-7018617984.3449
550,-7018617984.44926
551,-7018617990.00952
552,-7018617990.1201
553,-7971090844.74752
554,-7971090844.75414
555,-7976455494.42026
556,-7976455494.48634
557,-7984979678.25477
558,-7984979678.30699
559,-7995959894.67116
560,-7995959894.81305
561,-8008410196.06901
562,-8008410196.38478
563,-8021205004.5776
564,-8021205005.33318
565,-8033245136.81767
566,-8033245138.27392
567,-8043580758.31675
568,-8043580760.71772
569,-8051472810.31363
570,-8051472813.69893
571,-8056407066.94871
572,-8056407071.10141
573,-8713785442.31662
574,-8713785442.34714
575,-8880253991.17621
576,-8880253991.23975
577,-9159615108.52409
578,-9159615108.60541
579,-9554726701.66444
580,-9554726701.72975
581,-10070512076.5996
582,-10070512076.6565
583,-10715954823.8322
584,-10715954823.8615
585,-11505439880.0659
586,-11505439880.0916
587,-12449491072.7726
588,-12449491072.7912
589,-14176231347.2691
590,-14176231347.2847
591,-14488317153.6992
592,-14488317153.7138
593,-17217162884.3201
594,-17217162884.3367
595,-19215699622.2822
596,-19215699622.297
597,-21511938335.2162
598,-21511938335.2421
599,-23974751719.7432
600,-23974751719.7568
601,-26459283411.0534
602,-26459283411.108
603,-28801804261.8465
604,-28801804261.8589
605,-30836036264.1797
606,-30836036264.1951
607,-32411178531.3849
608,-32411178531.4072
609,-33407562668.4964
610,-33407562668.5156
611,-215854567379.454
612,-215854567579.286
613,-215854609356.6
614,-215854609556.429
615,-225559226062.426
616,-225559228245.599
617,-225559240836.327
618,-225559243019.508
619,-281293511479.692
620,-281293512913.935
621,-284000152741.556
622,-284000154362.354
623,-288191773285.484
624,-288191775215.034
625,-293102285025.997
626,-293102287406.194
627,-296901460037.298
628,-296901460251.47
629,-297553441624.713
630,-297553441852.366
631,-297678793586.981
632,-297678796599.039
633,-298365248884.988
634,-298365249090.67
635,-300216200257.433
636,-300216200442.068
637,-301079260887.77
638,-301079264727.609
639,-303068787219.038
640,-303068791963.08
641,-303087143528.118
642,-303087143691.812
643,-303961542345.626
644,-303961547794.475
645,-306703677104.465
646,-306703677224.824
647,-309995443260.3
648,-309995446192.602
649,-309995522145.903
650,-309995525077.397
651,-311134825917.827
652,-311134825980.769
653,-316305472656.159
654,-316305472662.575
655,-321590446902.739
656,-321590446941.39
657,-325736969361.156
658,-325736969428.044
659,-420645737654.697
660,-420645738077.022
661,-425986625295.03
662,-425986625676.498
663,-434219383436.943
664,-434219383752.766
665,-444242404203.021
666,-444242404438.832
667,-447734793433.099
668,-447734794060.098
669,-453567416709.301
670,-453567417462.892
671,-454711609547.607
672,-454711609703.87
673,-464409560641.392
674,-464409560730.86
675,-464897173526.83
676,-464897174486.338
677,-472466430080.692
678,-472466430122.057
679,-478386204283.82
680,-478386204295.589
681,-481962593662.785
682,-481962593665.922
683,-483418812561.02
684,-483418813795.588
685,-510652905533.252
686,-510652907068.318
687,-546908159562.848
688,-546908161360.901
689,-589947198067.63
690,-589947200045.936
691,-633629873226.866
692,-633629875296.663
693,-667686314797.825
694,-667686316903.04
695,-712849529374.769
696,-712849529831.068
697,-712885824998.734
698,-712885825458.904
699,-1303738508244.56
700,-1303738508384.58
701,-1329535313056.23
702,-1329535313272.08
703,-1366993087298.49
704,-1366993087636.09
705,-1409915512348.5
706,-1409915512849.56
707,-1452682407451.22
708,-1452682408151.34
709,-1491314232261.32
710,-1491314233183.63
711,-1523496073735.38
712,-1523496074881.26
713,-1547901807552.63
714,-1547901808893.64
715,-1563386082937.84
716,-1563386084413.29
717,-146930089689207
718,-146930089689207
719,-146930095363739
720,-146930095363739
721,-159814904294741
722,-159814904294741
723,-159814907800995
724,-159814907800995
725,-200867475830332
726,-200867475830332
727,-200886954504902
728,-200886954504902
729,-240972914623782
730,-240972914623782
731,-240973680390565
732,-240973680390565
733,-255895824416101
734,-255895824416101
735,-257436891187013
736,-257436891187014
737,-259749275721735
738,-259749275721735
739,-262525914157952
740,-262525914157952
741,-265484551397277
742,-265484551397277
743,-268427345626057
744,-268427345626057
745,-271203420439809
746,-271203420439809
747,-273605772769626
748,-273605772769626
749,-274074081805000
750,-274074081805000
751,-274074081805000
752,-274074081805000
753,-274074081805001
754,-274074081805001
755,-274074081805001
756,-274074081805001
757,-274074081805001
758,-274074081805002
759,-274074081805002
760,-274074081805002
761,-274074081805002
762,-274074081805002
763,-274074081805003
764,-274074081805003
765,-274074081805003
766,-274074081805003
767,-274074081805003
768,-274074081805004
769,-275010847752580
770,-275010847752581
771,-275302585480375
772,-275302585480376
773,-282999408187255
774,-282999408187255
775,-295276182977383
776,-295276182977384
777,-298610784876227
778,-298610784876227
779,-310526506790026
780,-310526506790027
781,-325377530072180
782,-325377530072180
783,-327230593685396
784,-327230593685396
785,-328367974826856
786,-328367974826856
787,-330899867259282
788,-330899867259282
789,-343799623020385
790,-343799623020385
791,-358684597359383
792,-358684597359384
793,-370389589975541
794,-370389589975542
795,-370484377696502
796,-370484377696503
797,-378064389125691
798,-378064389125691
799,-388648839871719
800,-388648839871719
801,-410550633268620
802,-410550633268621
803,-420869740812131
804,-420869740812132
805,-434621868464119
806,-434621868464119
807,-434631219463164
808,-434631219463164
809,-443321734029635
810,-443321734029635
811,-475229812367523
812,-475229812367524
813,-482978816239060
814,-482978816239060
815,-504952280688591
816,-504952280688591
817,-525429223307485
818,-525429223307485
819,-526007407228724
820,-526007407228725
821,-528929444713133
822,-528929444713133
823,-548949891639799
824,-548949891639799
825,-551043424003596
826,-551043424003596
827,-553556268679974
828,-553556268679975
829,-557057995009046
830,-557057995009047
831,-557952616279112
832,-557952616279112
833,-559245173547569
834,-559245173547569
835,-561138661148884
836,-561138661148886
837,-562561563651705
838,-562561563651705
839,-563538413634662
840,-563538413634663
841,-564105363748806
842,-564105363748807
843,-566709073519394
844,-566709073519395
845,-578863632777499
846,-578863632777501
847,-598414309313524
848,-598414309313524
849,-603162293668300
850,-603162293668302
851,-618753583739558
852,-618753583739560
853,-631652060730203
854,-631652060730203
855,-645402840807000
856,-645402840807001
857,-645407263073712
858,-645407263073713
859,-649763758600254
860,-649763758600254
861,-697167429003225
862,-697167429003226
863,-751241436348499
864,-751241436348499
865,-761700297089363
866,-761700297089363
867,-762795459578419
868,-762795459578420
869,-764523244439640
870,-764523244439640
871,-766718680746325
872,-766718680746326
873,-769160573034937
874,-769160573034938
875,-771614829862433
876,-771614829862433
877,-773873307389306
878,-773873307389306
879,-775773513964802
880,-775773513964802
881,-777201181090504
882,-777201181090505
883,-778083793965405
884,-778083793965406
885,-800041487925044
886,-800041487925048
887,-1.2429149103149e+15
888,-1.2429149103149e+15
889,-1.24635923977357e+15
890,-1.24635923977358e+15
891,-1.58017069501094e+15
892,-1.58017069501094e+15
893,-1.63351366664404e+15
894,-1.63351366664405e+15
895,-1.65998670075302e+15
896,-1.65998670075302e+15
897,-1.78805051077886e+15
898,-1.78805051077886e+15
899,-1.85757705841494e+15
900,-1.85757705841494e+15
901,-1.955274381504e+15
902,-1.95527438150401e+15
903,-2.14719530402594e+15
904,-2.14719530402595e+15
905,-2.14840369249794e+15
906,-2.14840369249794e+15
907,-2.35146510565365e+15
908,-2.35146510565365e+15
909,-2.47201698993625e+15
910,-2.47201698993625e+15
911,-2.54746324976614e+15
912,-2.54746324976615e+15
913,-2.71998437570743e+15
914,-2.71998437570743e+15
915,-2.8062402931019e+15
916,-2.80624029310192e+15
917,-2.85461844045011e+15
918,-2.85461844045011e+15
919,-2.94015156291692e+15
920,-2.94015156291692e+15
921,-3.12430636346504e+15
922,-3.12430636346505e+15
923,-3.40176339860609e+15
924,-3.4017633986061e+15
925,-3.61707952590399e+15
926,-3.61707952590399e+15
927,-3.75342568702888e+15
928,-3.75342568702889e+15
